participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0009s,1,test,1,102,262,90,90,-90,0.9,square,square,1.0,0.545968394554707,True,False,False,green,high,high,,,2.0,1.2328853803895239,7.0,1.5785645052704118,16.59749376206953,531.1198003862249,277.82056894839104,32,32,16.396361645591753,531.1198003862249,317.7599598186189,531.1198003862249,564.226868116168,19.040953087740533,564.226868116168,0.6003912417987292,easy
SIM0009s,1,test,1,103,263,90,90,90,0.9,square,square,1.0,0.25531572251114276,True,False,False,green,high,high,,,3.0,0.43528865445893783,6.0,0.4327992664682512,11.451135728702925,171.76703593054387,251.7512394073893,15,15,12.456527503857023,171.76703593054387,247.25288657794255,171.76703593054387,183.231265152294,-5.2201434607939685,183.231265152294,0.6184528485300809,easy
SIM0009s,1,test,1,104,264,90,90,-90,0.5622162968433961,dot,square,1.0,0.5973791125943916,True,False,False,blue,low,low,,,1.0,0.8581771643431693,4.0,2.028176772954249,12.696693763414816,444.3842817195185,346.5754207393638,35,35,12.937294267695915,444.3842817195185,355.9915600950449,444.3842817195185,481.9770287425527,44.2167811511707,481.9770287425527,0.710921339054854,hard
SIM0009s,1,test,1,105,265,90,90,90,0.8031661383477089,dot,square,1.0,0.4959364982691207,True,False,False,blue,low,low,,,4.0,1.53649319571858,4.0,1.9734657713814792,14.756741291447792,427.94549745198594,409.18432988173566,29,29,15.136557905591435,427.94549745198594,329.21386422342465,427.94549745198594,430.88192682513176,18.106249915297845,430.88192682513176,0.7017247735727171,medium
SIM0009s,1,test,1,106,266,90,90,-90,0.5622162968433961,dot,dot,1.0,0.4996961746661011,True,False,False,blue,low,low,,,2.0,1.1621425621950374,4.0,0.5004949841225032,6.664903975813474,193.28221529859076,133.02488246131063,29,29,8.072746533843995,193.28221529859076,135.3452606950294,193.28221529859076,197.5312032605888,3.024472604164598,197.5312032605888,0.7779870197086878,hard
SIM0009s,1,test,1,107,267,90,90,-90,0.8031661383477089,square,dot,1.0,1.1706208067453054,True,False,False,blue,low,low,,,2.0,1.2428847454083622,7.0,1.5106820659515041,15.635878404164334,1094.5114882915034,162.0805130375726,70,70,14.903540284659396,1094.5114882915034,139.7233296046914,1094.5114882915034,1177.1383119553443,-9.235965687119224,1177.1383119553443,0.6238791956121621,medium
SIM0009s,1,test,1,108,268,90,90,90,0.9,dot,square,1.0,0.29452810806386853,True,False,False,green,high,high,,,3.0,1.2366711864260869,5.0,0.4694397095113943,9.829705851432522,167.10499947435287,143.86632493121255,17,17,8.700405343961565,167.10499947435287,123.0100045314134,167.10499947435287,173.3158638797793,-16.032901241695033,173.3158638797793,0.5517744547181938,easy
SIM0009s,1,test,1,109,269,90,90,-90,0.8031661383477089,square,square,1.0,0.25521170972635776,True,False,False,green,high,high,,,3.0,1.4036050324915792,5.0,2.4421602116399037,11.25187715628972,168.7781573443458,373.6025830294399,15,15,12.092576111691166,168.7781573443458,316.003040011541,168.7781573443458,174.2745346042588,-4.726692165601506,174.2745346042588,0.6097037683988955,medium
SIM0009s,1,test,1,110,270,90,90,-90,0.8031661383477089,square,square,1.0,5.004973029847184,False,False,True,green,high,high,,,4.0,0.728932627474168,5.0,1.1954441072995554,15.73424403927228,4720.273211781684,138.07673585181797,300,300,15.366235377966019,4720.273211781684,133.735677881659,4720.273211781684,5059.9028391439715,-51.97263142508168,5059.9028391439715,0.9,medium
SIM0009s,1,test,1,111,271,90,90,90,0.8031661383477089,dot,square,1.0,1.7095817190508886,True,False,False,green,high,high,,,4.0,0.5413818681121072,7.0,0.34830030937182616,11.623742008611382,1185.6216848783608,497.1522660425982,102,102,10.306887781887701,1185.6216848783608,437.640547684217,1185.6216848783608,1231.0283602427862,75.09472870076131,1231.0283602427862,0.6828352073233785,medium
SIM0009s,1,test,1,112,272,90,90,90,0.8031661383477089,square,dot,1.0,0.6062407915046444,True,False,False,blue,low,low,,,3.0,1.9413472574170259,4.0,2.119722325924693,12.646045186018354,455.25762669666074,286.25626395026717,36,36,12.848229250837793,455.25762669666074,298.4598368664217,455.25762669666074,470.86646496140946,-31.83931501617015,470.86646496140946,0.4399575080211025,medium
SIM0009s,1,test,1,113,273,90,90,-90,0.8031661383477089,square,square,1.0,0.35519647060560455,True,False,False,green,high,high,,,3.0,1.5454136365475246,5.0,1.1754181892720688,11.008557298588531,231.17970327035917,397.47923935115335,21,21,11.771607226540487,231.17970327035917,377.66683125823243,231.17970327035917,241.20254181280148,-7.009537973511005,241.20254181280148,0.9,medium
SIM0009s,1,test,1,114,274,90,90,-90,0.8031661383477089,dot,dot,0.0,0.5081897083628002,True,False,False,blue,low,low,,,4.0,0.4112083782593283,3.0,1.5198848344332132,4.594581853112432,137.83745559337297,484.64033166993886,30,30,3.196180608191847,137.83745559337297,564.9320094533903,137.83745559337297,148.0162905597035,-6.723426059391865,148.0162905597035,0.44780900215908975,medium
SIM0009s,1,test,1,115,275,90,90,-90,0.8031661383477089,square,dot,1.0,0.24845767283022457,True,False,False,green,high,high,,,1.0,0.4410023730364714,4.0,0.8799144125307132,15.876872371870647,222.27621320618906,103.54666482433643,14,14,16.231248564140582,222.27621320618906,108.16625764379123,222.27621320618906,224.17057999940056,-16.398822122994343,224.17057999940056,0.6776158725009784,medium
SIM0009s,1,test,1,116,276,90,90,-90,0.9,dot,dot,1.0,0.6763291311040152,True,False,False,green,high,high,,,4.0,0.498325158968136,5.0,0.7032057942161194,12.955218803572315,518.2087521428925,234.2171671671877,40,40,14.216379155810367,518.2087521428925,246.25122402760795,518.2087521428925,532.8461341758663,-39.135576872802716,532.8461341758663,0.6683162443214142,easy
SIM0009s,1,test,1,117,277,90,90,90,0.8031661383477089,dot,square,1.0,0.5476246987884622,True,False,False,blue,low,low,,,2.0,1.0046577431195307,3.0,1.6393178753203508,9.858428116812881,315.4696997380122,147.6189508885452,32,32,10.217100540555709,315.4696997380122,170.25763262913813,315.4696997380122,344.81124861444675,-16.47249786787465,344.81124861444675,0.7185770701196196,medium
SIM0009s,1,test,1,118,278,90,90,-90,0.8031661383477089,dot,dot,1.0,0.25299928301996466,True,False,False,green,high,high,,,3.0,1.7170165465387974,6.0,2.251149025749379,16.46658907607255,246.99883614108828,472.79251774821705,15,15,16.104523718881648,246.99883614108828,435.81858473334927,246.99883614108828,261.26349755359007,-6.790664480689717,261.26349755359007,0.748148582371607,medium
SIM0009s,1,test,1,119,279,90,90,-90,0.9,dot,dot,1.0,0.2774749559690566,True,False,False,green,high,high,,,3.0,0.5597526860895644,6.0,1.4429834053223727,10.494728737356901,167.91565979771042,373.9783369228711,16,16,9.659571605314529,167.91565979771042,434.5466176070369,167.91565979771042,180.0648367469272,-16.548856142485576,180.0648367469272,0.6032055992713992,easy
SIM0009s,1,test,1,120,280,90,90,-90,0.9,square,square,1.0,0.17067882118755873,True,False,True,green,high,high,,,3.0,1.4960999403518926,5.0,2.1269566989369397,13.730936826630211,137.3093682663021,384.16999412726364,10,10,12.594975408367667,137.3093682663021,371.9083743200883,137.3093682663021,137.52152718761087,-0.45180753041288546,137.52152718761087,0.6536081141297632,easy
SIM0009s,1,test,1,121,281,90,90,-90,0.8031661383477089,dot,square,1.0,0.251722161688607,True,False,False,blue,low,low,,,3.0,0.8005245633917,4.0,1.875959432581071,12.674568420459387,190.1185263068908,265.3800356628164,15,15,11.329717713945927,190.1185263068908,243.17499839324145,190.1185263068908,204.11998134473467,17.10749811305694,204.11998134473467,0.6058684725985063,medium
SIM0009s,1,test,1,122,282,90,90,-90,0.5622162968433961,square,square,1.0,1.5072175973078632,True,False,False,blue,low,low,,,1.0,0.7364203182487543,2.0,0.7983873842750968,12.314576026156303,1108.3118423540673,208.13182864754822,90,90,10.922611148764659,1108.3118423540673,175.7474951403642,1108.3118423540673,1132.8410977539165,-33.30068645523467,1132.8410977539165,0.9,hard
SIM0009s,1,test,1,123,283,90,90,90,0.5622162968433961,square,dot,0.0,1.0073052362969068,True,False,False,blue,low,low,,,1.0,1.732303630931053,5.0,0.7709619882681285,2.3166899392312534,139.0013963538752,183.847518352793,60,60,2.8628299970895927,139.0013963538752,168.1263447838462,139.0013963538752,140.54931769473419,6.08561972643415,140.54931769473419,0.3313793575813704,hard
SIM0009s,1,test,1,124,284,90,90,-90,0.8031661383477089,square,dot,0.0,0.4175712408280339,True,False,True,green,high,high,,,2.0,0.6441950712523137,6.0,1.9907503920640428,1.4841249698586036,37.10312424646509,396.7559341422652,25,25,0.23956866566138557,37.10312424646509,353.0572959276097,37.10312424646509,40.11184899156486,2.3716808530636255,40.11184899156486,0.4121456868583769,medium
SIM0009s,1,test,1,125,285,90,90,-90,0.8031661383477089,square,dot,1.0,0.2566895810318789,True,False,False,blue,low,low,,,1.0,1.7508654439595055,5.0,0.4450813925844041,14.432395836968503,216.48593755452754,148.62065454269816,15,15,15.118623822633673,216.48593755452754,132.3890397877985,216.48593755452754,230.9557149468478,-16.05560030733593,230.9557149468478,0.6731899445243209,medium
SIM0009s,1,test,1,126,286,90,90,90,0.9,square,dot,0.0,0.5163536105208046,True,False,False,green,high,high,,,3.0,1.3501602351316024,5.0,1.1199762857836622,7.208296070536287,216.2488821160886,376.659339044743,30,30,7.978480786042601,216.2488821160886,304.35775133485106,216.2488821160886,229.27691156443598,7.534201030768915,229.27691156443598,0.1865281528009845,easy
SIM0009s,1,test,1,127,287,90,90,90,0.8031661383477089,square,square,1.0,0.5277863350669005,True,False,False,blue,low,low,,,3.0,1.1548017135725335,4.0,0.8417994441308798,13.64849339613516,423.10329528018997,410.7686943946264,31,31,13.444859915804441,423.10329528018997,479.4100490326643,423.10329528018997,463.7524670633713,-30.56953477251133,463.7524670633713,0.3675198019036044,medium
SIM0009s,1,test,1,128,288,90,90,-90,0.9,square,square,1.0,0.432697779092403,True,False,False,green,high,high,,,3.0,0.3932724115708802,5.0,1.840529928304071,12.778981717238523,319.4745429309631,404.6222182690871,25,25,13.908554634092807,319.4745429309631,340.7154531805799,319.4745429309631,322.48580033789113,18.59539137142688,322.48580033789113,0.6435949755899396,easy
SIM0009s,1,test,1,129,289,90,90,90,0.8031661383477089,dot,square,1.0,0.6568728604812198,True,False,False,green,high,high,,,2.0,0.5483469434207324,5.0,0.5330700067786154,13.047724618596781,508.8612601252745,456.6014773214756,39,39,12.211733040647395,508.8612601252745,389.7137295608938,508.8612601252745,539.3974994210467,-42.72631501945019,539.3974994210467,0.6879447172311354,medium
SIM0009s,1,test,1,130,290,90,90,90,0.8031661383477089,square,dot,1.0,1.8837201330009907,True,False,False,green,high,high,,,3.0,0.8801851712575524,4.0,0.6461862788203615,14.58234651486296,1647.8051561795146,327.57992445379193,113,113,13.327833980878603,1647.8051561795146,343.612092545027,1647.8051561795146,1685.3118467617871,-71.098496034009,1685.3118467617871,0.696663204654614,medium
SIM0009s,1,test,1,131,291,90,90,-90,0.8031661383477089,square,dot,1.0,1.0546448566113937,True,False,False,green,high,high,,,2.0,0.7739584682910368,6.0,0.6667555185966311,10.225273992268008,644.1922615128844,429.1175586940915,63,63,10.585724389100312,644.1922615128844,513.6681940843548,644.1922615128844,678.5984946443677,22.258447838098427,678.5984946443677,0.6017611967216231,medium
SIM0009s,1,test,1,132,292,90,90,-90,0.8031661383477089,dot,timeout,,,False,True,False,blue,low,low,,,,,,,13.528165314444216,0.0,479.9200219003862,0,0,14.739710038700148,0.0,386.0099660790912,0.0,0.0,-0.0,0.0,0.660837552181955,medium
SIM0009s,1,test,1,133,293,90,90,90,0.8031661383477089,square,dot,0.0,0.2622276982838874,True,False,False,blue,low,low,,,3.0,0.34717878534215907,4.0,1.2290663850381818,5.224081413630193,78.3612212044529,259.20516450045966,15,15,5.771168680781111,78.3612212044529,284.70075049504624,78.3612212044529,85.70836545463229,1.9629969536623664,85.70836545463229,0.2881041612212741,medium
SIM0009s,1,test,1,134,294,90,90,-90,0.8031661383477089,square,square,1.0,0.2637210103915687,True,False,False,green,high,high,,,3.0,0.7617026054722786,5.0,2.269196060864438,10.876619021754042,163.14928532631063,102.12060459300902,15,15,10.386412495131665,163.14928532631063,112.49548684151844,163.14928532631063,170.6152853041719,-3.400047352461301,170.6152853041719,0.8487302516807624,medium
SIM0009s,1,test,1,135,295,90,90,-90,0.8031661383477089,dot,dot,1.0,0.8901323773920486,True,False,False,green,high,high,,,1.0,0.5406371105056231,5.0,1.7018019033555298,15.02069451900157,796.0968095070832,107.11689589089298,53,53,15.037949025654553,796.0968095070832,101.55382349617224,796.0968095070832,868.1531606994,-1.8690026612919688,868.1531606994,0.7516487521715283,medium
SIM0009s,1,test,1,136,296,90,90,90,0.8031661383477089,dot,square,1.0,0.6507266705586575,True,False,False,blue,low,low,,,2.0,0.8702537027844242,2.0,1.6088050476695386,14.51497467304422,566.0840122487245,288.77395704276887,39,39,16.08325195756253,566.0840122487245,337.81920003949614,566.0840122487245,592.626612498562,19.87423713124113,592.626612498562,0.6508148984804412,medium
SIM0009s,1,test,1,137,297,90,90,-90,0.8031661383477089,square,square,1.0,0.7849009519968365,True,False,False,blue,low,low,,,3.0,0.981001208995997,3.0,0.9508722530143123,18.11818252659731,851.5545787500735,198.5169296109683,47,47,19.208279930169194,851.5545787500735,221.80368932449034,851.5545787500735,914.5015019244041,27.494584852871668,914.5015019244041,0.6956996602921506,medium
SIM0009s,1,test,1,138,298,90,90,-90,0.8031661383477089,dot,square,1.0,0.6340206139184973,True,False,False,green,high,high,,,3.0,1.9291006999016869,3.0,1.1017512276255765,17.41379073293058,661.724047851362,298.00581573872796,38,38,17.973791019036618,661.724047851362,341.7904845921753,661.724047851362,676.2114004353367,48.033220311031656,676.2114004353367,0.6950169066578289,medium
SIM0009s,1,test,1,139,299,90,90,90,0.8031661383477089,square,square,1.0,0.34181234022531465,True,False,False,blue,low,low,,,2.0,0.47515937292618526,6.0,0.632116540110335,16.016495538015157,320.32991076030316,103.68974795541787,20,20,16.788357550025506,320.32991076030316,116.78218542151193,320.32991076030316,349.88715419345965,-27.481907012193584,349.88715419345965,0.6018136898994327,medium
SIM0009s,1,test,1,140,300,90,90,90,0.8031661383477089,square,square,1.0,0.26347090055684763,True,False,False,blue,low,low,,,2.0,0.6231696012445744,4.0,1.2213701747069874,11.402182407934463,171.03273611901693,403.47809582692497,15,15,11.525020392168111,171.03273611901693,428.37688366850307,171.03273611901693,177.81785509172832,-13.1286447425519,177.81785509172832,0.5675053668318025,medium
SIM0009s,1,test,1,141,301,90,90,-90,0.8031661383477089,dot,square,1.0,0.526290697745668,True,False,False,blue,low,low,,,2.0,1.30332386876668,3.0,1.6728529823009803,19.988246034822613,619.635627079501,294.65455862345243,31,31,20.352446324723743,619.635627079501,329.2068359733165,619.635627079501,644.3528703724985,-54.24580854907288,644.3528703724985,0.8625512761039228,medium
SIM0009s,1,test,1,142,302,90,90,90,0.5622162968433961,dot,dot,0.0,0.29654919177762884,True,False,False,blue,low,low,,,1.0,1.4086004481788872,4.0,0.423730801921006,4.113000575241548,69.92100977910631,440.18083913969303,17,17,2.5174363299253306,69.92100977910631,397.47736862669257,69.92100977910631,72.06603105353003,-0.0232962184480319,72.06603105353003,0.4406891389337585,hard
SIM0009s,1,test,1,143,303,90,90,90,0.8031661383477089,square,square,1.0,0.4022281869397062,True,False,False,green,high,high,,,2.0,1.3863737220666337,4.0,2.405728125661645,12.865487815145984,308.77170756350364,264.25130237125285,24,24,12.636890929104903,308.77170756350364,289.73625217632934,308.77170756350364,330.17404487474244,3.9986957626168116,330.17404487474244,0.5884825585588199,medium
SIM0009s,1,test,1,144,304,90,90,-90,0.8031661383477089,dot,dot,0.0,0.24878552924725003,True,False,False,green,high,high,,,2.0,0.7693513030639955,6.0,1.4323640929607275,3.9237440574230376,54.93241680392253,485.79154453741876,14,14,2.359860069343812,54.93241680392253,420.48753087128546,54.93241680392253,58.579058477176154,-2.9477202009663035,58.579058477176154,0.4122543978050419,medium
SIM0009s,1,test,1,145,305,90,90,-90,0.9,square,square,1.0,0.25285464877072966,True,False,False,green,high,high,,,4.0,1.1692026937753521,7.0,1.1846370560270953,13.609985064400455,204.1497759660068,413.26464687599764,15,15,14.370359117662598,204.1497759660068,488.3915036229186,204.1497759660068,208.6617572088397,12.390997228090654,208.6617572088397,0.9,easy
SIM0009s,1,test,1,146,306,90,90,-90,0.8031661383477089,dot,dot,0.0,0.4988878023044032,True,False,False,blue,low,low,,,2.0,0.9003383340655295,3.0,1.2018013919684616,6.787933438633269,196.85006972036481,197.95732693729047,29,29,7.792714826635831,196.85006972036481,207.201717486953,196.85006972036481,207.1647257166825,8.850144081981902,207.1647257166825,0.2991540922712584,medium
SIM0009s,1,test,1,147,307,90,90,-90,0.5622162968433961,square,square,1.0,0.2654001942027346,True,False,False,blue,low,low,,,1.0,0.6426703741824211,6.0,2.3091145172994376,11.230065375724898,168.45098063587346,302.84149393284076,15,15,12.272663429259534,168.45098063587346,280.16854055841435,168.45098063587346,185.0399928667597,1.8862226054034616,185.0399928667597,0.9,hard
SIM0009s,1,test,1,148,308,90,90,90,0.5622162968433961,dot,square,0.0,0.26047007023672536,True,False,False,blue,low,low,,,3.0,0.7416696121943523,6.0,1.0426115631661723,3.1232192959404412,46.848289439106615,239.54077887132357,15,15,2.2391640739054344,46.848289439106615,248.37910483505752,46.848289439106615,50.21468951290055,-4.366305031462244,50.21468951290055,0.50269853047409,hard
SIM0009s,1,test,1,149,309,90,90,90,0.8031661383477089,dot,dot,1.0,0.6321664006716312,True,False,False,green,high,high,,,1.0,1.5186793139257841,4.0,0.5698667771600328,13.62887878731566,504.2685151306794,211.34191261874386,37,37,13.91128845892295,504.2685151306794,199.65620301838706,504.2685151306794,537.1405423373034,40.474954572328734,537.1405423373034,0.4948232420508599,medium
SIM0009s,1,test,1,150,310,90,90,90,0.8031661383477089,dot,dot,1.0,0.2857055789290151,True,False,False,green,high,high,,,2.0,1.1881764918726723,5.0,1.8425935027698495,13.897298924184401,236.25408171113483,392.45562317872685,17,17,13.211446748234705,236.25408171113483,333.2503837863489,236.25408171113483,254.80085774371042,13.468017333571042,254.80085774371042,0.421525998673856,medium
SIM0009s,1,learning,2,1,311,0,0,0,0.5605487970951355,dot,square,1.0,0.40299984076443907,True,False,False,yellow,low,low,,,,,,,13.360039836678128,320.6409560802751,413.77932160324724,24,24,13.609144734822923,320.6409560802751,493.86344130941023,320.6409560802751,326.3929553364593,3.0207765815810763,326.3929553364593,0.7160647626139314,
SIM0009s,1,learning,2,2,312,0,0,0,0.5605487970951355,square,dot,1.0,0.2548012684973275,True,False,False,yellow,low,low,,,,,,,11.066628737372024,165.99943106058038,332.42726877578116,15,15,9.418396605472207,165.99943106058038,266.7318504494036,165.99943106058038,178.41953997285287,-4.047469413252579,178.41953997285287,0.7235431619292427,
SIM0009s,1,learning,2,3,313,0,0,0,0.9,square,dot,1.0,0.4919253653791982,True,False,False,red,high,high,,,,,,,12.049062297765555,349.4228066352011,276.70471094042205,29,29,10.168580693291842,349.4228066352011,234.06378393037198,349.4228066352011,358.06307529554334,9.952769829058791,358.06307529554334,0.9,
SIM0009s,1,learning,2,4,314,0,0,0,0.9,square,square,0.0,0.264117263601154,True,False,False,red,high,high,,,,,,,6.744520012265302,101.16780018397954,244.64618879589688,15,15,7.244793397990019,101.16780018397954,249.31228543561386,101.16780018397954,103.08937342326183,5.818634862893718,103.08937342326183,0.31062713180687623,
SIM0009s,1,learning,2,5,315,0,0,0,0.5605487970951355,square,dot,1.0,0.34374689841005246,True,False,False,yellow,low,low,,,,,,,9.980409144943584,199.6081828988717,216.4272456671497,20,20,10.201673943350013,199.6081828988717,191.04582596339213,199.6081828988717,207.0549875893042,-16.355228717100914,207.0549875893042,0.7706253115007214,
SIM0009s,1,learning,2,6,316,0,0,0,0.5605487970951355,dot,square,1.0,0.33045451150040445,True,False,False,yellow,low,low,,,,,,,12.083869834435914,229.59352685428237,227.13813896841526,19,19,12.32982500969984,229.59352685428237,209.87107331843328,229.59352685428237,245.0295882535991,0.6643428045195442,245.0295882535991,0.894637394132189,
SIM0009s,1,learning,2,7,317,0,0,0,0.5605487970951355,square,square,1.0,0.26205192643942654,True,False,False,yellow,low,low,,,,,,,10.834859696006562,162.52289544009844,472.98428342667114,15,15,10.455246405553392,162.52289544009844,398.1823737075189,162.52289544009844,175.7107494742611,5.8762986446502365,175.7107494742611,0.8376672648331046,
SIM0009s,1,learning,2,8,318,0,0,0,0.9,square,square,0.0,0.37141144489006406,True,False,False,red,high,high,,,,,,,8.716868649944495,191.77111029877886,345.0984949962643,22,22,7.475556480899414,191.77111029877886,399.63327474574356,191.77111029877886,202.70786944965107,2.2116081767218057,202.70786944965107,0.31599064482266953,
SIM0009s,1,learning,2,9,319,0,0,0,0.9,dot,square,1.0,0.3388331240369066,True,False,False,red,high,high,,,,,,,17.080853283720145,341.6170656744029,151.0052347469878,20,20,17.166449850577994,341.6170656744029,142.40712425803486,341.6170656744029,362.2464759707132,-12.875753129175807,362.2464759707132,0.8947142268620186,
SIM0009s,1,learning,2,10,320,0,0,0,0.9,square,dot,1.0,0.25694623678400624,True,False,False,red,high,high,,,,,,,14.764431471704524,221.46647207556788,249.6695439855645,15,15,14.972879932561781,221.46647207556788,239.36018559424997,221.46647207556788,241.39581790357747,7.787072230602548,241.39581790357747,0.5651560191094723,
SIM0009s,1,learning,2,11,321,0,0,0,0.9,dot,dot,1.0,0.262514831959837,True,False,False,red,high,high,,,,,,,15.220268991149254,228.3040348672388,459.019383653603,15,15,16.324920606810615,228.3040348672388,385.30498270522145,228.3040348672388,245.8696801820611,1.4111744664621881,245.8696801820611,0.8572110491684123,
SIM0009s,1,learning,2,12,322,0,0,0,0.5605487970951355,dot,square,0.0,0.4927585029786991,True,False,False,yellow,low,low,,,,,,,2.405099996637696,69.74789990249317,144.10711995358315,29,29,1.7242142147620014,69.74789990249317,170.3051116618496,69.74789990249317,76.23779377102076,-3.5331295860076732,76.23779377102076,0.43808483167354284,
SIM0009s,1,learning,2,13,323,0,0,0,0.5605487970951355,dot,dot,1.0,0.2558272199979769,True,False,False,yellow,low,low,,,,,,,12.196508590502209,182.94762885753312,316.3485293237157,15,15,13.067135496321415,182.94762885753312,354.5698446913553,182.94762885753312,194.49341829128286,4.08027027263184,194.49341829128286,0.7330196875439424,
SIM0009s,1,learning,2,14,324,0,0,0,0.5605487970951355,square,dot,1.0,0.8275809401711898,True,False,False,yellow,low,low,,,,,,,10.863651035030854,532.3189007165118,359.94089243812795,49,49,12.41784806592458,532.3189007165118,336.93145799920677,532.3189007165118,532.8003728563997,-40.60226436541862,532.8003728563997,0.9,
SIM0009s,1,learning,2,15,325,0,0,0,0.5605487970951355,square,square,0.0,0.7671111249899547,True,False,False,yellow,low,low,,,,,,,6.640847015357103,305.4789627064267,298.7530647246068,46,46,8.05305667629128,305.4789627064267,265.3785645071967,305.4789627064267,333.30826517552424,-19.931129923426553,333.30826517552424,0.5333759094558574,
SIM0009s,1,learning,2,16,326,0,0,0,0.5605487970951355,dot,square,0.0,0.2555648901860194,True,False,True,yellow,low,low,,,,,,,4.7792427876648045,71.68864181497207,103.19546101944744,15,15,4.9773964700245905,71.68864181497207,99.43272004952308,71.68864181497207,75.4568883325319,4.023952998422332,75.4568883325319,0.27501832959184047,
SIM0009s,1,learning,2,17,327,0,0,0,0.5605487970951355,square,square,1.0,0.2560817889998693,True,False,False,yellow,low,low,,,,,,,5.9458569955902805,89.18785493385421,267.40172692275837,15,15,6.815778823411609,89.18785493385421,258.6659312342406,89.18785493385421,90.2279968967785,-3.45155667138235,90.2279968967785,0.8647085386007329,
SIM0009s,1,learning,2,18,328,0,0,0,0.9,dot,dot,1.0,0.24798688990943307,True,False,False,red,high,high,,,,,,,12.063574187173383,168.89003862042736,285.6121550441958,14,14,11.158556025908734,168.89003862042736,252.39659005530746,168.89003862042736,182.0984057599061,13.98581390141657,182.0984057599061,0.7247619970221105,
SIM0009s,1,learning,2,19,329,0,0,0,0.5605487970951355,square,square,0.0,0.5780736734701625,True,False,False,yellow,low,low,,,,,,,-2.081488697105952,-70.77061570160237,128.6777347484735,34,34,-2.892093426633507,-70.77061570160237,133.03915241683913,-70.77061570160237,-72.97189376406206,2.652575303293366,72.97189376406206,0.3838711607719289,
SIM0009s,1,learning,2,20,330,0,0,0,0.5605487970951355,dot,dot,0.0,0.49495910237533075,True,False,False,yellow,low,low,,,,,,,2.048424541841419,59.40431171340116,426.5034527635402,29,29,0.7653853819302738,59.40431171340116,437.14294790722136,59.40431171340116,60.69368004449452,2.6934290719688683,60.69368004449452,0.5013167961766083,
SIM0009s,1,learning,2,21,331,0,0,0,0.9,dot,dot,1.0,1.9107459531176054,True,False,False,red,high,high,,,,,,,15.00496469094373,1710.5659747675852,124.33875134773783,114,114,14.365425888547717,1710.5659747675852,106.20995515724404,1710.5659747675852,1869.518270829663,34.81576916234647,1869.518270829663,0.8566776036115021,
SIM0009s,1,learning,2,22,332,0,0,0,0.9,square,square,1.0,0.5516552439068328,True,False,False,red,high,high,,,,,,,13.509371164882726,445.80924844112997,190.4311391590614,33,33,12.645387493604133,445.80924844112997,203.61260414846797,445.80924844112997,467.9058762443502,7.200655193137984,467.9058762443502,0.6224357090863865,
SIM0009s,1,learning,2,23,333,0,0,0,0.9,square,dot,1.0,0.5407684123659539,True,False,False,red,high,high,,,,,,,10.392249275064755,332.55197680207215,397.18174842679457,32,32,11.116147895744891,332.55197680207215,329.6562052636517,332.55197680207215,360.9127284688832,17.00817906419079,360.9127284688832,0.6597127780658614,
SIM0009s,1,learning,2,24,334,0,0,0,0.9,dot,dot,1.0,0.5473782495847952,True,False,False,red,high,high,,,,,,,19.18966799602922,614.069375872935,158.56186445442972,32,32,20.009921711385864,614.069375872935,176.88359858172464,614.069375872935,617.1921197415023,-38.62415756749952,617.1921197415023,0.7139210951683366,
SIM0009s,1,learning,2,25,335,0,0,0,0.9,square,dot,1.0,1.1954669311243538,True,False,False,red,high,high,,,,,,,15.35506628358345,1090.209706134425,480.51410036432884,71,71,15.377110653353329,1090.209706134425,525.7464839217586,1090.209706134425,1121.1430018751305,-47.59960598043853,1121.1430018751305,0.7046660520769974,
SIM0009s,1,learning,2,26,336,0,0,0,0.5605487970951355,square,dot,1.0,0.5777760742020507,True,False,False,yellow,low,low,,,,,,,8.521240142802938,289.72216485529987,258.7869778836877,34,34,8.535687723195418,289.72216485529987,231.51725146839763,289.72216485529987,316.45208724344445,-21.27990968017314,316.45208724344445,0.5024385933894243,
SIM0009s,1,learning,2,27,337,0,0,0,0.9,square,square,1.0,0.2486473742671653,True,False,False,red,high,high,,,,,,,14.805137916613626,207.27193083259075,462.19512289735746,14,14,14.73811550819177,207.27193083259075,429.1438439310263,207.27193083259075,226.20057771614196,-6.106625389665868,226.20057771614196,0.9,
SIM0009s,1,learning,2,28,338,0,0,0,0.9,dot,square,0.0,0.5060509048447844,True,False,False,red,high,high,,,,,,,5.119930359525412,153.59791078576237,252.67629339194698,30,30,5.838621899661918,153.59791078576237,265.97448409318355,153.59791078576237,162.305448896824,8.797097890044364,162.305448896824,0.27788080481472544,
