participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0018s,1,test,1,103,263,0,0,0,0.9,square,dot,1.0,0.8835884607251309,True,False,False,yellow,high,high,,,2.0,0.6763016964797057,3.0,1.1149864690569182,14.083339540127412,746.4169956267529,309.4429620852831,53,53,14.757720425068444,746.4169956267529,349.1285468077543,746.4169956267529,776.1496564641296,-67.92528109646248,776.1496564641296,0.4689551657598727,easy
SIM0018s,1,test,1,104,264,0,0,0,0.8463429596066167,square,square,1.0,0.8791081576213459,True,False,False,yellow,high,high,,,2.0,1.9570748627211436,5.0,1.0453275088218739,15.124205157355988,786.4586681825114,149.00926513510592,52,52,16.960715268007704,786.4586681825114,172.27524755516532,786.4586681825114,817.7890827595616,55.776780187774584,817.7890827595616,0.6867933207964062,medium
SIM0018s,1,test,1,105,265,0,0,0,0.8463429596066167,square,square,0.0,0.39142645655594904,True,False,False,red,low,low,,,1.0,1.1068798549300034,1.0,1.9111488863636446,9.647030226309901,221.88169520512773,106.11433083421535,23,23,9.253602201344444,221.88169520512773,100.7034223389102,221.88169520512773,242.4389811720027,5.328680489784445,242.4389811720027,0.32772923630885636,medium
SIM0018s,1,test,1,106,266,0,0,0,0.9,dot,square,1.0,0.5807394794555217,True,False,False,yellow,high,high,,,2.0,0.36755065840599815,3.0,1.4697479774090747,11.643632226795315,395.8834957110407,193.8850106062044,34,34,12.557139979616831,395.8834957110407,207.6361451132262,395.8834957110407,408.3626990619851,-27.733691280624043,408.3626990619851,0.7492269940405559,easy
SIM0018s,1,test,1,107,267,0,0,0,0.8463429596066167,square,dot,0.0,0.6192176462277132,True,False,False,red,low,low,,,1.0,0.6374911316501926,1.0,2.1780735631943102,4.8854242031047095,180.76069551487424,246.01795425255517,37,37,4.756807643574606,180.76069551487424,216.78429099780985,180.76069551487424,198.44223655565534,-10.700443084845768,198.44223655565534,0.41685272278677593,medium
SIM0018s,1,test,1,108,268,0,0,0,0.8463429596066167,dot,dot,1.0,0.3442181483081705,True,False,True,red,low,low,,,1.0,1.8533805012081919,5.0,2.0467793686168485,10.843746359345214,216.8749271869043,432.601694690047,20,20,10.109620477350969,216.8749271869043,400.0220557505425,216.8749271869043,237.0510715915676,-17.440567479598307,237.0510715915676,0.6027101429119879,medium
SIM0018s,1,test,1,109,269,0,0,0,0.8463429596066167,dot,dot,0.0,0.41985703311433453,True,False,False,yellow,high,high,,,2.0,1.347426293636578,4.0,1.4365017251330845,3.42892506557435,85.72312663935875,130.50838172757068,25,25,3.741922610731672,85.72312663935875,106.2649431713659,85.72312663935875,93.69903766066885,4.244009555612578,93.69903766066885,0.1,medium
SIM0018s,1,test,1,110,270,0,0,0,0.9,dot,square,1.0,0.8105800795709489,True,False,False,yellow,high,high,,,2.0,1.9286269110342371,5.0,0.48773154106096184,14.853819695362112,712.9833453773814,196.63234497178087,48,48,14.582541007133104,712.9833453773814,213.79988281425594,712.9833453773814,743.3794543990257,-31.08452223987795,743.3794543990257,0.5939290048505689,easy
SIM0018s,1,test,1,111,271,0,0,0,0.8463429596066167,square,dot,0.0,0.7138143225348126,True,False,False,red,low,low,,,3.0,0.516671774810274,1.0,1.5565363165021147,3.3899083893428994,142.3761523524018,303.9340009498978,42,42,3.0974023814666416,142.3761523524018,311.65115232865105,142.3761523524018,152.41013950832877,10.82663117434487,152.41013950832877,0.3453806480505664,medium
SIM0018s,1,test,1,112,272,0,0,0,0.8463429596066167,square,dot,1.0,0.4660784208130186,True,False,False,red,low,low,,,2.0,1.3543507719549497,4.0,2.2659497223590286,17.72889497456237,478.680164313184,351.21982738192247,27,27,17.734941444784965,478.680164313184,379.70080871463193,478.680164313184,513.3063290295406,-22.7639458175844,513.3063290295406,0.9,medium
SIM0018s,1,test,1,113,273,0,0,0,0.8463429596066167,square,dot,1.0,0.7808584601244895,True,False,False,red,low,low,,,1.0,1.8571557260701463,3.0,2.469653315095011,15.385616782665803,707.738372002627,410.0563276110996,46,46,15.13534058441047,707.738372002627,335.6460391256745,707.738372002627,760.53434507022,-54.57821975223654,760.53434507022,0.7214863099205392,medium
SIM0018s,1,test,1,114,274,0,0,0,0.5924400717246316,square,square,1.0,1.0120618342771524,True,False,False,red,low,low,,,1.0,1.1775808001810844,3.0,2.2250286873802634,11.046896547885886,662.8137928731531,103.81123882506698,60,60,11.714074154320167,662.8137928731531,122.22239725914962,662.8137928731531,670.9778527174668,-28.332387957951504,670.9778527174668,0.5660509852155614,hard
SIM0018s,1,test,1,115,275,0,0,0,0.8463429596066167,dot,dot,1.0,0.5888717518072947,True,False,False,yellow,high,high,,,3.0,1.7724278676208804,4.0,0.8750946014942294,15.898262674585187,556.4391936104815,429.8968381612757,35,35,16.502888093355704,556.4391936104815,366.65413503445905,556.4391936104815,605.3885098256162,-42.83637588166308,605.3885098256162,0.5570717501732156,medium
SIM0018s,1,test,1,116,276,0,0,0,0.8463429596066167,dot,square,1.0,0.9097060151521206,True,False,False,yellow,high,high,,,2.0,0.6209914060966606,2.0,0.4937238364201417,11.165782021851557,602.9522291799841,106.23802504719966,54,54,11.215159456387072,602.9522291799841,97.13732403799298,602.9522291799841,645.3732571498526,18.41771034422811,645.3732571498526,0.833753208605782,medium
SIM0018s,1,test,1,117,277,0,0,0,0.8463429596066167,dot,square,1.0,0.8203383830745232,True,False,False,red,low,low,,,2.0,0.39832976836535605,4.0,0.8610529474631972,6.579234573181353,322.38249408588626,308.8974443948481,49,49,5.641286764906512,322.38249408588626,340.1840477040344,322.38249408588626,328.1514309161305,0.593412857822907,328.1514309161305,0.6052771623316648,medium
SIM0018s,1,test,1,118,278,0,0,0,0.5924400717246316,dot,dot,1.0,4.031261287845869,True,False,True,red,low,low,,,3.0,1.865485880243152,3.0,0.3545844974063276,9.22170735266366,2222.431471991942,293.2901144134246,241,241,9.761730340274935,2222.431471991942,265.7774926432313,2222.431471991942,2371.997406015047,-207.34183560997153,2371.997406015047,0.9,hard
SIM0018s,1,test,1,119,279,0,0,0,0.5924400717246316,square,square,1.0,1.1267087904232904,True,False,False,red,low,low,,,3.0,0.6161871208399039,4.0,0.8935276809929593,5.001790357902342,335.1199539794569,149.36180996874472,67,67,5.374323078465064,335.1199539794569,158.40514172806084,335.1199539794569,339.817930147568,-18.028081272791592,339.817930147568,0.2922350819394222,hard
SIM0018s,1,test,1,120,280,0,0,0,0.5924400717246316,square,dot,0.0,1.1955026495575674,True,False,False,red,low,low,,,3.0,0.9404420847293187,2.0,0.3535922345141653,8.291168988757061,588.6729982017513,416.8909971036899,71,71,8.265775737746651,588.6729982017513,369.42530871175524,588.6729982017513,627.1439854689453,45.21639222212855,627.1439854689453,0.15328847201997203,hard
SIM0018s,1,test,1,121,281,0,0,0,0.5924400717246316,square,dot,1.0,1.1703345503658953,True,False,False,red,low,low,,,2.0,0.8247616849739541,4.0,1.9669211905693411,16.570388469991215,1159.927192899385,101.20912395551179,70,70,15.841417818398769,1159.927192899385,85.27927364139842,1159.927192899385,1184.6083847105983,-75.65770041947422,1184.6083847105983,0.5268383727986382,hard
SIM0018s,1,test,1,122,282,0,0,0,0.8463429596066167,square,square,1.0,0.5063824314382015,True,False,False,red,low,low,,,2.0,0.373426959904916,3.0,0.41024670781710965,12.5364728414041,376.094185242123,409.66391636677616,30,30,14.44223602881532,376.094185242123,372.36439836486136,376.094185242123,411.7223585815658,28.420948046151224,411.7223585815658,0.7146127028024933,medium
SIM0018s,1,test,1,123,283,0,0,0,0.8463429596066167,square,dot,1.0,1.01746208224992,True,False,False,yellow,high,high,,,3.0,1.7590530048346236,5.0,0.45286998889623253,12.387452349833433,755.6345933398394,448.32666838884677,61,61,12.478425456363883,755.6345933398394,530.9590986232088,755.6345933398394,764.9771028984151,19.94789749807624,764.9771028984151,0.4479146486959447,medium
SIM0018s,1,test,1,124,284,0,0,0,0.5924400717246316,dot,square,0.0,0.5758960212263763,True,False,False,red,low,low,,,1.0,0.471053360170963,5.0,0.4310548741232464,3.6699226230399464,124.77736918335818,131.09283862933472,34,34,5.4834506838466295,124.77736918335818,139.3016980181997,124.77736918335818,126.62064295679686,-3.4082196487393,126.62064295679686,0.2726818224034646,hard
SIM0018s,1,test,1,125,285,0,0,0,0.9,square,square,1.0,0.25450144880435893,True,False,False,yellow,high,high,,,3.0,1.3517506755960031,2.0,1.8448441443721353,6.165481935027765,92.48222902541647,151.30890593076816,15,15,5.8671177953606275,92.48222902541647,136.31638458740548,92.48222902541647,99.6707093798219,-6.248569286514907,99.6707093798219,0.45532685772238435,easy
SIM0018s,1,test,1,126,286,0,0,0,0.8463429596066167,dot,square,1.0,0.777365300985199,True,False,False,yellow,high,high,,,3.0,0.3910634750428609,4.0,2.0030182192852113,16.532006622823424,760.4723046498775,313.73913471465164,46,46,17.2799119517757,760.4723046498775,271.31547297219504,760.4723046498775,811.8145996178293,-49.686172095152344,811.8145996178293,0.5396263486315758,medium
SIM0018s,1,test,1,127,287,0,0,0,0.8463429596066167,square,dot,1.0,0.4406576928329852,True,False,False,red,low,low,,,2.0,0.6856087840567751,3.0,1.0344891196377017,17.701844178946622,460.2479486526122,244.2605680848143,26,26,16.52619203350619,460.2479486526122,198.4462791483431,460.2479486526122,482.5874803726513,2.2822952905601936,482.5874803726513,0.7009356088805174,medium
SIM0018s,1,test,1,128,288,0,0,0,0.8463429596066167,dot,square,1.0,1.8914372116513534,True,False,False,yellow,high,high,,,1.0,0.5979896725818137,3.0,1.347588370047628,15.884855577949084,1794.9886803082466,292.09600798961475,113,113,16.77624203293087,1794.9886803082466,247.50363224141262,1794.9886803082466,1970.6243109603088,-15.875077335627942,1970.6243109603088,0.6921068120932427,medium
SIM0018s,1,test,1,129,289,0,0,0,0.9,square,dot,1.0,1.1331739537156982,True,False,False,yellow,high,high,,,3.0,1.0500733567506213,5.0,2.3763739085098803,18.24469389926568,1222.3944912508007,180.7041611553539,67,67,17.95005142040315,1222.3944912508007,209.18409209941535,1222.3944912508007,1307.0142986133326,56.31092482432701,1307.0142986133326,0.5707050206153207,easy
SIM0018s,1,test,1,130,290,0,0,0,0.8463429596066167,dot,dot,1.0,0.6068119417005389,True,False,False,red,low,low,,,4.0,1.5898524208375888,2.0,2.0648323440341447,14.442016953852036,519.9126103386733,326.3736551465955,36,36,14.720360996182219,519.9126103386733,377.6871364072833,519.9126103386733,531.7574433284435,35.662117722230995,531.7574433284435,0.7512932081024927,medium
SIM0018s,1,test,1,131,291,0,0,0,0.8463429596066167,dot,square,1.0,0.9670433727010985,True,False,False,red,low,low,,,1.0,0.8831400767738604,4.0,1.4125035961759325,10.542364023823115,611.4571133817407,437.14292701754334,58,58,13.423377989310456,611.4571133817407,416.0546632294225,611.4571133817407,633.9922542966332,-37.978536687016586,633.9922542966332,0.6098859696232838,medium
SIM0018s,1,test,1,132,292,0,0,0,0.9,dot,square,1.0,0.687332529254175,True,False,False,yellow,high,high,,,4.0,1.018712393831117,3.0,1.439229956525197,12.856756206416367,527.1270044630711,363.170733907732,41,41,12.219906856230578,527.1270044630711,421.7349799577938,527.1270044630711,531.9037369123002,-42.43754188620036,531.9037369123002,0.9,easy
SIM0018s,1,test,1,133,293,0,0,0,0.8463429596066167,square,square,1.0,0.5370403528923182,True,False,False,yellow,high,high,,,2.0,1.2163314130868543,3.0,1.4028991370421657,12.815029286470013,410.0809371670404,408.42165797441197,32,32,13.633590241411179,410.0809371670404,453.57102383148134,410.0809371670404,439.3190254479079,-31.448318137519948,439.3190254479079,0.5573708748717497,medium
SIM0018s,1,test,1,134,294,0,0,0,0.5924400717246316,square,square,0.0,0.8478703749841977,True,False,False,red,low,low,,,3.0,1.9015573353385045,3.0,1.4814315253306152,5.472778297304564,273.6389148652282,473.34166395941014,50,50,6.691362655885658,273.6389148652282,429.21752131036436,273.6389148652282,274.9522786980349,-3.688730733365925,274.9522786980349,0.32742967716259824,hard
SIM0018s,1,test,1,135,295,0,0,0,0.8463429596066167,square,square,0.0,1.3140523302772495,True,False,False,red,low,low,,,1.0,1.3615939623834261,3.0,2.2051409053047824,2.8551712575817665,222.7033580913778,348.55007961953936,78,78,1.6497444361483196,222.7033580913778,346.6170415003399,222.7033580913778,229.159166967344,0.2353497026914451,229.159166967344,0.6291798004627742,medium
SIM0018s,1,test,1,136,296,0,0,0,0.8463429596066167,dot,dot,1.0,0.9436023499875242,True,False,False,yellow,high,high,,,1.0,0.8080442423481817,5.0,1.0201472513782597,13.544104306854496,758.4698411838518,141.20064537684462,56,56,14.366231214522475,758.4698411838518,122.50293387174992,758.4698411838518,763.7357201861417,-19.597665005900748,763.7357201861417,0.9,medium
SIM0018s,1,test,1,137,297,0,0,0,0.8463429596066167,dot,square,1.0,1.0170549842402312,True,False,False,red,low,low,,,1.0,0.5885641407495029,3.0,0.9179136369998355,15.51074669179378,946.1555481994207,133.6318493246497,61,61,14.928474399448014,946.1555481994207,127.64512656218989,946.1555481994207,1011.3769062287467,63.92785502712363,1011.3769062287467,0.676628088524718,medium
SIM0018s,1,test,1,138,298,0,0,0,0.8463429596066167,dot,square,1.0,1.0183971263554303,True,False,False,red,low,low,,,1.0,1.7020190550687426,3.0,0.950999847618794,12.995699736103635,792.7376839023217,388.0336465960306,61,61,12.490224824358165,792.7376839023217,320.6110880458576,792.7376839023217,807.0844535600988,-64.66252983149019,807.0844535600988,0.7139586014058615,medium
SIM0018s,1,test,1,139,299,0,0,0,0.8463429596066167,dot,square,1.0,0.8888404459095672,True,False,False,red,low,low,,,3.0,1.1536877367807599,5.0,0.9948886924021121,9.324003906904984,494.1722070659642,330.7536585992086,53,53,8.175965406909587,494.1722070659642,284.80754004672156,494.1722070659642,506.77845621022806,-44.1808949380353,506.77845621022806,0.739502283421973,medium
SIM0018s,1,test,1,140,300,0,0,0,0.8463429596066167,dot,square,1.0,1.024267165662112,True,False,False,red,low,low,,,3.0,1.5171101182745026,5.0,1.3708181068754224,10.293858153570898,627.9253473678248,306.5559730463717,61,61,9.922631475321001,627.9253473678248,346.9722201418651,627.9253473678248,660.0098232611499,33.27974662298287,660.0098232611499,0.5836937165237399,medium
SIM0018s,1,test,1,141,301,0,0,0,0.8463429596066167,square,dot,1.0,1.0500551473321136,True,False,False,red,low,low,,,3.0,0.7482185341559227,5.0,2.348459511140106,17.144622856161067,1080.1112399381473,379.6324020390388,63,63,16.091623183966536,1080.1112399381473,369.8939646103089,1080.1112399381473,1146.215813587446,-2.9878517038792074,1146.215813587446,0.753706003229851,medium
SIM0018s,1,test,1,142,302,0,0,0,0.8463429596066167,square,square,0.0,1.1689224537370047,True,False,False,yellow,high,high,,,1.0,1.2898234642371833,1.0,1.304381341642405,6.068062417952615,424.76436925668304,349.69262994714256,70,70,7.615659687831829,424.76436925668304,312.63814214715126,424.76436925668304,463.9856739047554,20.590543417818967,463.9856739047554,0.477949348049323,medium
SIM0018s,1,test,1,143,303,0,0,0,0.9,dot,square,1.0,1.1765319807596768,True,False,False,yellow,high,high,,,2.0,0.3480360267001507,4.0,2.2854697416916467,17.412540170390724,1218.8778119273506,191.5859433933357,70,70,17.63252581442994,1218.8778119273506,218.87193206494564,1218.8778119273506,1243.5983873792534,51.916426665642824,1243.5983873792534,0.6437545318843733,easy
SIM0018s,1,test,1,144,304,0,0,0,0.8463429596066167,square,dot,0.0,0.8779854627503273,True,False,False,red,low,low,,,4.0,1.6308477856126353,4.0,0.8648694671213748,9.042838625622947,470.2276085323932,356.3942938254992,52,52,8.538888566157834,470.2276085323932,406.81190474609315,470.2276085323932,478.8215541589909,-3.5624724729300303,478.8215541589909,0.5039937767981724,medium
SIM0018s,1,test,1,145,305,0,0,0,0.8463429596066167,square,square,1.0,0.8604332215334788,True,False,False,yellow,high,high,,,2.0,1.7877952100016519,4.0,2.328207023019491,12.735236808626636,649.4970772399585,384.5282208089628,51,51,11.138942361400842,649.4970772399585,453.2168473516709,649.4970772399585,660.8499872945181,-54.57987919468063,660.8499872945181,0.5795055506234859,medium
SIM0018s,1,test,1,146,306,0,0,0,0.8463429596066167,dot,dot,0.0,1.099857349979652,True,False,False,red,low,low,,,1.0,1.7976436400896756,2.0,0.3834337775955611,6.087732677289235,395.7026240238003,105.32597706615894,65,65,6.512143971909621,395.7026240238003,89.1575279616644,395.7026240238003,432.9963982311378,7.3655774291401634,432.9963982311378,0.3580840494046313,medium
SIM0018s,1,test,1,147,307,0,0,0,0.8463429596066167,dot,square,1.0,0.6155059054377956,True,False,False,yellow,high,high,,,1.0,1.8983040720465512,2.0,0.3266898952723439,10.974880388206905,395.0956939754486,124.83284627588196,36,36,8.591095861371258,395.0956939754486,128.54403337464427,395.0956939754486,422.0484378421712,30.74304320667472,422.0484378421712,0.7172903128562887,medium
SIM0018s,1,test,1,148,308,0,0,0,0.8463429596066167,square,dot,1.0,0.35599383953693026,True,False,False,yellow,high,high,,,4.0,1.3870713599063482,2.0,2.006420868147343,11.430745341153916,240.04565216423222,228.66010257644098,21,21,11.79378674239249,240.04565216423222,250.62515238567562,240.04565216423222,256.3641308306277,-18.717277916299768,256.3641308306277,0.700145683890841,medium
SIM0018s,1,test,1,149,309,0,0,0,0.8463429596066167,dot,dot,1.0,0.45571547959861153,True,False,False,yellow,high,high,,,2.0,1.3834405400696506,5.0,2.185291956507605,13.963437810447179,377.0128208820738,326.50609158184415,27,27,14.832986994399326,377.0128208820738,301.42680850780624,377.0128208820738,388.6287125908057,-36.63261467637717,388.6287125908057,0.565569471710092,medium
SIM0018s,1,test,1,150,310,0,0,0,0.8463429596066167,dot,dot,0.0,0.4695494298128292,True,False,False,yellow,high,high,,,2.0,0.6131228859910791,4.0,0.7986196506296673,-1.0302915149010907,-28.84816241723054,304.45934493210683,28,28,0.015125163198082658,-28.84816241723054,307.032039948671,-28.84816241723054,-28.90200218118785,1.875079291918754,28.90200218118785,0.2846291141802515,medium
SIM0018s,1,learning,2,1,311,90,90,-90,0.9,dot,dot,1.0,0.6560971799056553,True,False,False,blue,high,high,,,,,,,15.232597798824672,594.0713141541622,226.04210470332288,39,39,16.448425181460752,594.0713141541622,202.18337053796492,594.0713141541622,638.933055356326,41.58787038296642,638.933055356326,0.6198549485783631,
SIM0018s,1,learning,2,2,312,90,90,90,0.9,dot,dot,0.0,0.6956033213179449,True,False,False,blue,high,high,,,,,,,5.367703916115758,220.0758605607461,415.19909007212925,41,41,4.019527669812876,220.0758605607461,416.56904646493734,220.0758605607461,228.13027179865156,6.1917149727709555,228.13027179865156,0.2526022420078219,
SIM0018s,1,learning,2,3,313,90,90,-90,0.9,dot,square,0.0,0.5334626513457361,True,False,False,blue,high,high,,,,,,,5.46719163998781,174.95013247960992,211.9538387811699,32,32,5.261621515349755,174.95013247960992,201.21558195799156,174.95013247960992,180.98355531636105,8.780989465041893,180.98355531636105,0.5332637590935665,
SIM0018s,1,learning,2,4,314,90,90,90,0.9,dot,dot,1.0,0.7847405285946881,True,False,False,blue,high,high,,,,,,,12.54836918355215,589.7733516269511,485.5023559036354,47,47,12.398214692498742,589.7733516269511,440.65461937432997,589.7733516269511,595.5888712896078,-56.33123095521825,595.5888712896078,0.41477587175331065,
SIM0018s,1,learning,2,5,315,90,90,-90,0.6160323760448132,dot,dot,1.0,0.35757324070573804,True,False,False,green,low,low,,,,,,,11.978434836670946,251.54713157008987,469.5155368075213,21,21,12.630674398555056,251.54713157008987,470.0495471130142,251.54713157008987,252.9491161552502,3.177860413313075,252.9491161552502,0.6102116513120031,
SIM0018s,1,learning,2,6,316,90,90,-90,0.9,dot,square,1.0,0.44603347136087407,True,False,False,blue,high,high,,,,,,,12.318801952533128,320.28885076586135,268.34195958740264,26,26,11.957387496906899,320.28885076586135,290.65304875405894,320.28885076586135,332.72869515528083,29.58028113884201,332.72869515528083,0.5232427123338477,
SIM0018s,1,learning,2,7,317,90,90,90,0.9,square,square,1.0,0.48617066632712896,True,False,False,blue,high,high,,,,,,,17.8669058200688,518.1402687819952,173.1422624039081,29,29,16.415183630877706,518.1402687819952,202.44857402676635,518.1402687819952,548.8309769733104,7.147510534555287,548.8309769733104,0.7698430508678364,
SIM0018s,1,learning,2,8,318,90,90,90,0.6160323760448132,dot,square,1.0,1.1421145313301957,True,False,False,green,low,low,,,,,,,14.630482877551543,994.8728356735049,391.24742793700705,68,68,15.036949733270728,994.8728356735049,314.4543044927618,994.8728356735049,1076.8567725116466,17.25769134272207,1076.8567725116466,0.5358334964113812,
SIM0018s,1,learning,2,9,319,90,90,-90,0.6160323760448132,square,square,0.0,0.9056670810402484,True,False,False,green,low,low,,,,,,,2.9674912821386554,160.2445292354874,313.9197398483999,54,54,1.2791521669730155,160.2445292354874,272.50744660121876,160.2445292354874,165.14371941979167,1.3531146737845463,165.14371941979167,0.5072675871235958,
SIM0018s,1,learning,2,10,320,90,90,90,0.9,square,square,1.0,0.7080240264410443,True,False,False,blue,high,high,,,,,,,13.534137361513489,568.4337691835665,159.1913512588254,42,42,14.298511593764168,568.4337691835665,173.50961483735932,568.4337691835665,603.5221075955722,-42.51757134513642,603.5221075955722,0.44029998623109756,
SIM0018s,1,learning,2,11,321,90,90,90,0.6160323760448132,dot,dot,1.0,0.8216876318390762,True,False,False,green,low,low,,,,,,,8.793721664933187,430.89236158172616,156.73175592532726,49,49,8.814528658436439,430.89236158172616,143.68036890465766,430.89236158172616,464.75250565109,-15.066963216253878,464.75250565109,0.8853373339345282,
SIM0018s,1,learning,2,12,322,90,90,-90,0.6160323760448132,square,square,1.0,0.5147288629710647,True,False,False,green,low,low,,,,,,,11.955518592147019,358.66555776441055,385.1401891798171,30,30,12.793131413801857,358.66555776441055,372.26104462371575,358.66555776441055,358.89679772741783,-2.105624571361307,358.89679772741783,0.7860834607828195,
SIM0018s,1,learning,2,13,323,90,90,-90,0.9,dot,square,1.0,0.6550578146053553,True,False,False,blue,high,high,,,,,,,14.4477320717188,563.4615507970332,495.68998248849357,39,39,13.460700334653904,563.4615507970332,522.9341119781611,563.4615507970332,597.8970733778333,-23.86586877210118,597.8970733778333,0.7308843455223429,
SIM0018s,1,learning,2,14,324,90,90,90,0.9,dot,square,1.0,0.3760306900681742,True,False,False,blue,high,high,,,,,,,19.1709948176627,421.76188598857937,334.75890060617155,22,22,21.810445183163196,421.76188598857937,357.3502736553891,421.76188598857937,456.5543134668699,-7.159801466080557,456.5543134668699,0.830577295155869,
SIM0018s,1,learning,2,15,325,90,90,90,0.6160323760448132,square,square,1.0,0.41426074054762574,True,False,False,green,low,low,,,,,,,13.706164705676521,328.9479529362365,312.80640378152384,24,24,13.944775222813911,328.9479529362365,252.67383687183414,328.9479529362365,337.684730625508,-5.914086875813586,337.684730625508,0.8858795429843158,
SIM0018s,1,learning,2,16,326,90,90,90,0.6160323760448132,square,square,1.0,0.54631611346513,True,False,False,green,low,low,,,,,,,7.687471478473128,245.9990873111401,448.9707689169001,32,32,7.6098415790394345,245.9990873111401,380.8366545963797,245.9990873111401,251.9179296391134,-16.70866687984439,251.9179296391134,0.7609160715631149,
SIM0018s,1,learning,2,17,327,90,90,90,0.6160323760448132,square,square,0.0,0.8404148485325386,True,False,False,green,low,low,,,,,,,2.2944923021314603,114.72461510657301,286.9091445510635,50,50,1.6664133532972367,114.72461510657301,306.055453687134,114.72461510657301,121.2842256418463,-2.6996787449573088,121.2842256418463,0.4519421746539174,
SIM0018s,1,learning,2,18,328,90,90,-90,0.9,square,square,1.0,1.0867847367303887,True,False,False,blue,high,high,,,,,,,16.003965887809205,1040.2577827075984,260.7359506785831,65,65,16.470804426261743,1040.2577827075984,273.45186967706195,1040.2577827075984,1139.7367178360737,-76.50440014363095,1139.7367178360737,0.7448171797291746,
SIM0018s,1,learning,2,19,329,90,90,90,0.6160323760448132,dot,dot,1.0,0.6635700710415924,True,False,False,green,low,low,,,,,,,10.196909770775546,397.6794810602463,202.0744016943458,39,39,11.728882587494564,397.6794810602463,185.81905696348264,397.6794810602463,419.8160712110843,-28.24361840704718,419.8160712110843,0.8276017584933373,
SIM0018s,1,learning,2,20,330,90,90,90,0.9,dot,square,1.0,0.6201760139571585,True,False,False,blue,high,high,,,,,,,15.055288992948407,557.045692739091,464.9617062695464,37,37,15.360199745853592,557.045692739091,504.45158655869926,557.045692739091,577.7103127152081,-18.360249377483605,577.7103127152081,0.6393539859316755,
SIM0018s,1,learning,2,21,331,90,90,90,0.6160323760448132,dot,dot,1.0,0.922713803643606,True,False,False,green,low,low,,,,,,,6.316716341465668,347.41939878061174,121.08626942536391,55,55,6.346736427834805,347.41939878061174,133.48924077033297,347.41939878061174,360.5372142033066,-19.84450289124033,360.5372142033066,0.7034349098760311,
SIM0018s,1,learning,2,22,332,90,90,90,0.6160323760448132,dot,square,1.0,1.4952325552039716,True,False,False,green,low,low,,,,,,,11.622674599196799,1034.418039328515,486.43823191339004,89,89,12.65952752988075,1034.418039328515,492.6330611960723,1034.418039328515,1092.9339239698352,82.03504585492071,1092.9339239698352,0.659992603386532,
SIM0018s,1,learning,2,23,333,90,90,-90,0.6160323760448132,square,square,1.0,0.7958806724541276,True,False,False,green,low,low,,,,,,,13.839048391798801,650.4352744145436,238.8927880403445,47,47,13.889388240759436,650.4352744145436,278.5697370245782,650.4352744145436,680.8969557338892,-20.90239388078881,680.8969557338892,0.6627367533404386,
SIM0018s,1,learning,2,24,334,90,90,-90,0.6160323760448132,square,square,1.0,1.4203294484470887,True,False,False,green,low,low,,,,,,,14.205379277891,1207.4572386207349,417.8959807623063,85,85,14.693201407071005,1207.4572386207349,379.37283472515094,1207.4572386207349,1209.6375759778764,-40.744441625741956,1209.6375759778764,0.7271901566106383,
SIM0018s,1,learning,2,25,335,90,90,90,0.6160323760448132,square,square,0.0,1.9255344324430776,True,False,False,green,low,low,,,,,,,2.674260738031081,307.5399848735743,269.3663815842863,115,115,1.1154409622197643,307.5399848735743,296.79082238643565,307.5399848735743,324.7884178304298,7.464294085996562,324.7884178304298,0.30540910629153595,
SIM0018s,1,learning,2,26,336,90,90,-90,0.6160323760448132,dot,square,0.0,1.2652873180568869,True,False,False,green,low,low,,,,,,,4.353811404468143,326.53585533511074,468.2280781319407,75,75,3.78851852959999,326.53585533511074,561.5137847069418,326.53585533511074,329.3497616425123,-11.892302841969716,329.3497616425123,0.5611726133508413,
SIM0018s,1,learning,2,27,337,90,90,90,0.9,square,square,1.0,1.1746616657411733,True,False,False,blue,high,high,,,,,,,16.206615862155243,1134.463110350867,356.7392168762882,70,70,17.288152099216838,1134.463110350867,328.3767999109213,1134.463110350867,1156.266693706526,94.584648165474,1156.266693706526,0.33258108709325274,
SIM0018s,1,learning,2,28,338,90,90,-90,0.6160323760448132,square,square,0.0,0.6441632074417746,True,False,False,green,low,low,,,,,,,9.369824190085772,356.05331922325934,260.25434235465684,38,38,11.00241931373351,356.05331922325934,287.4664149564217,356.05331922325934,389.73778062773977,22.815831894978146,389.73778062773977,0.5925762061660793,
SIM0018s,1,learning,2,29,339,90,90,90,0.6160323760448132,square,square,1.0,0.5206412901491875,True,False,False,green,low,low,,,,,,,12.777384630023963,396.09892353074287,496.75718724337827,31,31,13.441115566013126,396.09892353074287,517.4890948691531,396.09892353074287,403.50540095841774,-34.555909873953084,403.50540095841774,0.9,
