participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0024s,1,test,1,102,262,0,0,0,0.9,square,dot,1.0,0.288629532091398,True,False,False,green,high,high,,,2.0,0.9953660802600579,6.0,2.494235942116576,11.224960850141542,190.82433445240622,495.4028079320328,17,17,11.980179664645188,190.82433445240622,549.0300099771679,190.82433445240622,202.73716491814508,-15.355849457002686,202.73716491814508,0.8276262674695756,easy
SIM0024s,1,test,1,103,263,0,0,0,0.8962468687270222,dot,square,0.0,0.6731834735165125,True,False,False,blue,low,low,,,3.0,1.901922943466948,6.0,1.5748777421967362,1.7960693929322407,71.84277571728963,427.29288924533085,40,40,0.5465325429052439,71.84277571728963,483.7357560825384,71.84277571728963,77.13801476403646,-1.936764221988963,77.13801476403646,0.3666466785399334,medium
SIM0024s,1,test,1,104,264,0,0,0,0.9,square,square,1.0,1.7104734782771314,True,False,False,green,high,high,,,1.0,1.2178790944786182,4.0,2.4352093853063437,11.952650340801904,1219.1703347617943,231.37758159042798,102,102,11.752177615951023,1219.1703347617943,250.79855073001573,1219.1703347617943,1286.7794324626477,115.55847424896089,1286.7794324626477,0.832724345063294,easy
SIM0024s,1,test,1,105,265,0,0,0,0.8962468687270222,square,dot,1.0,1.2237016854013474,True,False,False,green,high,high,,,1.0,1.3405833887238643,7.0,0.8291262556349099,17.72001480420994,1293.5610807073256,363.5885712237753,73,73,18.282237390729737,1293.5610807073256,422.9576515805061,1293.5610807073256,1309.8785722509285,78.49327713690283,1309.8785722509285,0.9,medium
SIM0024s,1,test,1,106,266,0,0,0,0.6273728081089155,square,dot,1.0,0.8516622084609797,True,False,False,blue,low,low,,,2.0,1.9842705877799882,5.0,1.027647313371006,13.745827028026127,701.0371784293325,319.76651759372,51,51,11.179440868585363,701.0371784293325,315.55960159938496,701.0371784293325,747.0878084097675,-38.38965502964451,747.0878084097675,0.8310132614998805,hard
SIM0024s,1,test,1,107,267,0,0,0,0.8962468687270222,square,square,1.0,0.7285867454472789,True,False,False,green,high,high,,,4.0,0.5482749659064616,5.0,1.2872061138371593,14.051431466612916,604.2115530643554,121.82312016721491,43,43,14.589766642460717,604.2115530643554,131.3165711052624,604.2115530643554,606.9287884020771,-8.964861234510996,606.9287884020771,0.8180380702354928,medium
SIM0024s,1,test,1,108,268,0,0,0,0.8962468687270222,dot,square,1.0,0.5062659708991367,True,False,False,green,high,high,,,3.0,0.9353642675744789,3.0,1.4986276799998126,13.287599585751476,398.62798757254427,229.519508316391,30,30,13.511175374797459,398.62798757254427,203.5825545000901,398.62798757254427,434.76410119301903,-18.53167363147455,434.76410119301903,0.6429336651235934,medium
SIM0024s,1,test,1,109,269,0,0,0,0.8962468687270222,dot,square,1.0,0.6617711648836636,True,False,False,green,high,high,,,2.0,1.4595351077537588,5.0,1.5089688355769875,15.083342397290277,588.2503534943208,202.893858497778,39,39,15.395923796887258,588.2503534943208,178.37383856475356,588.2503534943208,612.2402464085075,-37.335128661539,612.2402464085075,0.7435201170400022,medium
SIM0024s,1,test,1,110,270,0,0,0,0.8962468687270222,square,dot,1.0,0.546001846524513,True,False,False,blue,low,low,,,2.0,1.2611575937151318,5.0,0.610513222864222,14.348272772871908,459.14472873190107,220.20909507994872,32,32,14.29139062871544,459.14472873190107,242.48229123469602,459.14472873190107,492.70100797804326,38.610110767140455,492.70100797804326,0.6400678928499847,medium
SIM0024s,1,test,1,111,271,0,0,0,0.8962468687270222,dot,dot,1.0,0.7846397699332986,True,False,True,green,high,high,,,3.0,1.2450461041283667,7.0,2.482299290014841,14.829152668173283,696.9701754041442,483.85319508685507,47,47,17.583370894197042,696.9701754041442,457.272192847943,696.9701754041442,760.3724682093015,24.98454358263237,760.3724682093015,0.8458484388559403,medium
SIM0024s,1,test,1,112,272,0,0,0,0.6273728081089155,square,dot,0.0,1.1031103255294712,True,False,False,blue,low,low,,,2.0,0.45722435128283606,5.0,0.3359437134978691,8.610018877705702,568.2612459285764,304.25398673201113,66,66,7.169553947289504,568.2612459285764,257.2496485976574,568.2612459285764,576.7392024056946,-0.1627529772064554,576.7392024056946,0.6671352811929671,hard
SIM0024s,1,test,1,113,273,0,0,0,0.6273728081089155,dot,square,0.0,0.8447800915576651,True,False,True,blue,low,low,,,3.0,1.2729845312319268,3.0,1.8294595350234286,5.500596852653616,275.0298426326808,249.08121123967132,50,50,5.128921286943845,275.0298426326808,212.82079257583283,275.0298426326808,287.814444218611,-26.097146717481596,287.814444218611,0.19347169951477658,hard
SIM0024s,1,test,1,114,274,0,0,0,0.8962468687270222,dot,dot,0.0,0.930611402845127,True,False,False,green,high,high,,,3.0,1.9160773559920914,6.0,2.030374980643221,2.555311058959827,140.54210824279048,109.14124666404521,55,55,1.9434890416484771,140.54210824279048,88.04029032882706,140.54210824279048,148.84224809621236,5.6182994425713675,148.84224809621236,0.2651291951547463,medium
SIM0024s,1,test,1,115,275,0,0,0,0.8962468687270222,dot,dot,1.0,0.5583412794861129,True,False,False,green,high,high,,,3.0,0.6112665230146963,6.0,2.094602308182644,19.986120108892326,659.5419635934468,279.0635757377853,33,33,18.038599179752268,659.5419635934468,274.50715856508435,659.5419635934468,669.2351646763298,-52.837038663416145,669.2351646763298,0.5506722000089916,medium
SIM0024s,1,test,1,116,276,0,0,0,0.8962468687270222,square,square,1.0,0.551322343648334,True,False,False,blue,low,low,,,3.0,0.31033118853325126,3.0,1.3869337177101284,12.299161730850543,405.8723371180679,428.5569936308071,33,33,11.910581508279762,405.8723371180679,451.19317970252365,405.8723371180679,411.61136047174756,-20.273729232784895,411.61136047174756,0.8268125583980865,medium
SIM0024s,1,test,1,117,277,0,0,0,0.9,dot,square,1.0,0.7729159865631371,True,False,False,green,high,high,,,3.0,1.101432460924065,4.0,2.331764686486523,11.787485947879713,542.2243536024667,374.64263065056855,46,46,11.861496538570258,542.2243536024667,377.85019156580904,542.2243536024667,592.5294110080157,28.164450312915402,592.5294110080157,0.8197189618733378,easy
SIM0024s,1,test,1,118,278,0,0,0,0.8962468687270222,dot,square,0.0,0.5697730060148868,True,False,False,blue,low,low,,,4.0,1.6019113419033892,5.0,1.535371759770874,8.810212039942309,299.5472093580385,177.0375955627655,34,34,9.31602925706175,299.5472093580385,169.10488934265635,299.5472093580385,326.260135917113,-27.086172706003143,326.260135917113,0.5257362906178843,medium
SIM0024s,1,test,1,119,279,0,0,0,0.8962468687270222,dot,square,1.0,1.1155235303291418,True,False,False,blue,low,low,,,1.0,0.4618121555812123,4.0,1.837257128507415,13.149753390167783,867.8837237510737,198.52153414646529,66,66,14.317336998625676,867.8837237510737,176.7242782569504,867.8837237510737,909.6120058293035,-14.57407956155486,909.6120058293035,0.7939600150296038,medium
SIM0024s,1,test,1,120,280,0,0,0,0.6273728081089155,dot,dot,0.0,0.6102170540164799,True,False,False,blue,low,low,,,3.0,1.0788704783528344,4.0,0.7016967683990856,3.6607105470787027,131.7855796948333,273.42273926506596,36,36,1.7664958753657676,131.7855796948333,294.2721089724137,131.7855796948333,142.5469402762108,9.576948953350874,142.5469402762108,0.37901900631330776,hard
SIM0024s,1,test,1,121,281,0,0,0,0.9,square,square,1.0,1.5111318652316348,True,False,False,green,high,high,,,4.0,0.30453232071795205,7.0,1.63886778499607,8.161455296057522,734.5309766451769,461.9921925806108,90,90,9.590372622878727,734.5309766451769,381.44478336990284,734.5309766451769,778.4473240493271,19.209923908504155,778.4473240493271,0.6302194252242186,easy
SIM0024s,1,test,1,122,282,0,0,0,0.8962468687270222,dot,timeout,,,False,True,False,green,high,high,,,,,,,10.661810578940806,0.0,402.8950172154224,0,0,11.052037383951127,0.0,383.12808028930374,0.0,0.0,0.0,0.0,0.7815813878982949,medium
SIM0024s,1,test,1,123,283,0,0,0,0.6273728081089155,dot,square,1.0,0.770624261536796,True,False,False,blue,low,low,,,3.0,1.4762172825095328,5.0,0.9973910889362922,16.805618318830128,773.0584426661859,242.11844266907653,46,46,17.730358646923932,773.0584426661859,212.04643887172048,773.0584426661859,842.919601884529,-71.73036603925672,842.919601884529,0.799674028715731,hard
SIM0024s,1,test,1,124,284,0,0,0,0.8962468687270222,dot,square,0.0,1.6273409641380663,True,False,False,green,high,high,,,2.0,1.9132507294434835,5.0,2.000085957019089,5.243714079901179,508.64026575041436,189.5769561243803,97,97,7.129624510425273,508.64026575041436,223.80533227891445,508.64026575041436,519.5252029728184,-9.887519204306589,519.5252029728184,0.26317852381317014,medium
SIM0024s,1,test,1,125,285,0,0,0,0.9,dot,dot,1.0,0.8829492284803796,True,False,False,green,high,high,,,3.0,1.1720582464935176,6.0,1.4491367077475659,9.638650995887808,501.20985178616604,449.38565784262585,52,52,7.1473986129807585,501.20985178616604,483.1167529384822,501.20985178616604,527.8565958158173,-39.963147481767855,527.8565958158173,0.6786434840791088,easy
SIM0024s,1,test,1,126,286,0,0,0,0.8962468687270222,square,square,1.0,0.6291900924008095,True,False,False,green,high,high,,,3.0,1.942745774190987,6.0,2.3299049299377868,15.999856540102389,591.9946919837884,298.1512745286327,37,37,17.338055119463398,591.9946919837884,251.20981612469666,591.9946919837884,602.8844424460935,2.2142324498878105,602.8844424460935,0.6740230501594915,medium
SIM0024s,1,test,1,127,287,0,0,0,0.9,dot,dot,0.0,0.37830479038388115,True,False,False,green,high,high,,,3.0,1.5425168942024363,6.0,2.494240467958421,7.0807728917629245,155.77700361878433,485.757287623177,22,22,7.221282847063952,155.77700361878433,543.9887391569404,155.77700361878433,165.12648338801355,-0.7865969153076885,165.12648338801355,0.18399144578229917,easy
SIM0024s,1,test,1,128,288,0,0,0,0.8962468687270222,dot,dot,1.0,0.49094069759005743,True,False,False,green,high,high,,,3.0,0.6285041683837577,4.0,1.6049725170855529,13.479613557649731,390.9087931718422,403.18661852910674,29,29,12.454271455567259,390.9087931718422,398.61511933451993,390.9087931718422,392.248671965324,-30.544960454253143,392.248671965324,0.7288731081334315,medium
SIM0024s,1,test,1,129,289,0,0,0,0.8962468687270222,dot,square,1.0,0.6957931568576705,True,False,False,blue,low,low,,,2.0,1.8423315380848537,4.0,0.815143549561069,13.671514015551105,560.5320746375953,207.95633150392837,41,41,15.0388788836854,560.5320746375953,220.2095712456644,560.5320746375953,610.0007962882869,-10.878612191737847,610.0007962882869,0.8585390637884283,medium
SIM0024s,1,test,1,130,290,0,0,0,0.8962468687270222,square,dot,1.0,1.0618084612637182,True,False,False,blue,low,low,,,1.0,0.9151570387603796,7.0,1.2809673619494095,9.520184858256115,599.7716460701353,254.38712366318163,63,63,10.348446694837389,599.7716460701353,259.12882900746104,599.7716460701353,616.1809678331713,12.948325550227151,616.1809678331713,0.7417209747553111,medium
SIM0024s,1,test,1,131,291,0,0,0,0.6273728081089155,square,dot,0.0,1.201822239511898,True,False,False,blue,low,low,,,2.0,0.7527016691569806,2.0,1.3524968591361808,3.4168582373683893,246.01379309052402,129.2978104761155,72,72,3.86988629058405,246.01379309052402,115.36834205737242,246.01379309052402,262.301176794631,19.70003438478465,262.301176794631,0.5694327903485119,hard
SIM0024s,1,test,1,132,292,0,0,0,0.8962468687270222,dot,dot,1.0,0.5773248444830353,True,False,False,green,high,high,,,3.0,1.9654151400718998,6.0,1.3752330919675182,13.772170417738735,468.25379420311697,145.70089893919004,34,34,15.577399157098272,468.25379420311697,131.94029952714382,468.25379420311697,471.05496284545285,28.361980745699814,471.05496284545285,0.5925004867240048,medium
SIM0024s,1,test,1,133,293,0,0,0,0.8962468687270222,square,square,0.0,0.480848811698147,True,False,False,blue,low,low,,,3.0,1.0491913384079057,3.0,0.45735132166976666,7.970843115407469,223.18360723140913,204.54180530662063,28,28,6.419417177332798,223.18360723140913,191.40571573036013,223.18360723140913,239.17075824748406,-7.145578971889043,239.17075824748406,0.4774297256220646,medium
SIM0024s,1,test,1,134,294,0,0,0,0.6273728081089155,dot,square,0.0,0.31337071360376917,True,False,True,blue,low,low,,,2.0,0.9056881686555913,6.0,0.5475664436163699,1.8356081894437475,33.04094740998745,401.50389175569927,18,18,1.1126934644130837,33.04094740998745,456.185648203185,33.04094740998745,35.16762048901872,-1.5771684781387407,35.16762048901872,0.41509056454713433,hard
SIM0024s,1,test,1,135,295,0,0,0,0.8962468687270222,dot,dot,1.0,0.5719098646994352,True,False,False,green,high,high,,,3.0,1.8352673056246287,6.0,2.351972184271493,16.77228094920153,570.2575522728521,251.60994033671372,34,34,17.43856367546271,570.2575522728521,244.21843489132652,570.2575522728521,586.5842838847051,44.779452549921366,586.5842838847051,0.7274125914209943,medium
SIM0024s,1,test,1,136,296,0,0,0,0.8962468687270222,dot,square,1.0,0.5294883840059904,True,False,False,green,high,high,,,4.0,0.9391682671698915,4.0,1.9854891413985885,16.772330200376338,519.9422362116665,445.12558149567474,31,31,17.63164486594973,519.9422362116665,389.7096636274535,519.9422362116665,527.2737423302071,2.7592904546505026,527.2737423302071,0.7514136519702072,medium
SIM0024s,1,test,1,137,297,0,0,0,0.8962468687270222,square,square,1.0,0.5883066421256974,True,False,False,green,high,high,,,2.0,0.791843336055547,5.0,1.7982765891161314,18.793150956854888,657.7602834899211,459.1725192426546,35,35,18.686494617708213,657.7602834899211,505.551725017816,657.7602834899211,704.4390155815704,-32.283926753908375,704.4390155815704,0.591412264648162,medium
SIM0024s,1,test,1,138,298,0,0,0,0.8962468687270222,square,timeout,,,False,True,False,blue,low,low,,,,,,,14.118404105087029,0.0,361.57027481100624,0,0,15.537477881196814,0.0,319.64633451597746,0.0,0.0,-0.0,0.0,0.5983489392092289,medium
SIM0024s,1,test,1,139,299,0,0,0,0.6273728081089155,dot,dot,0.0,0.48045077806642333,True,False,False,blue,low,low,,,2.0,0.3967341927253871,3.0,0.9894130113667317,3.6044231736842027,100.92384886315767,499.04673080727406,28,28,4.951803254558921,100.92384886315767,479.28273918185937,100.92384886315767,100.94101932785605,-9.340887118553535,100.94101932785605,0.22536349319338922,hard
SIM0024s,1,test,1,140,300,0,0,0,0.8962468687270222,square,dot,1.0,0.9675615755081518,True,False,False,green,high,high,,,1.0,0.43364560494001725,4.0,1.2913197510570786,13.284329258157623,770.4910969731421,135.18334286211314,58,58,12.576487665183944,770.4910969731421,109.32825466846964,770.4910969731421,793.7201093415308,-40.62739213734435,793.7201093415308,0.6868514309549748,medium
SIM0024s,1,test,1,141,301,0,0,0,0.8962468687270222,square,dot,0.0,0.4215234658879132,True,False,False,green,high,high,,,2.0,1.8130723341961934,6.0,2.385163058542576,3.221082210238753,80.52705525596883,117.16706361609788,25,25,2.1095419724992945,80.52705525596883,105.82372909239795,80.52705525596883,85.00113209330567,7.627874571082511,85.00113209330567,0.40111293362683426,medium
SIM0024s,1,test,1,142,302,0,0,0,0.8962468687270222,square,dot,0.0,0.9128009272784859,True,False,False,green,high,high,,,2.0,0.5721719827948111,4.0,0.4086884007607029,1.7456569249354006,94.26547394651163,252.6349423897664,54,54,0.20937283825247266,94.26547394651163,297.64533172796786,94.26547394651163,100.64915631067909,3.0151829514825956,100.64915631067909,0.2879666559487348,medium
SIM0024s,1,test,1,143,303,0,0,0,0.8962468687270222,dot,square,0.0,1.1185626558748853,True,False,False,blue,low,low,,,2.0,1.5867441052464306,4.0,0.48777325761505574,7.064614559173908,473.3291754646518,212.1270829366053,67,67,7.454564432483171,473.3291754646518,247.72894552130177,473.3291754646518,478.01948825116955,21.403450928742508,478.01948825116955,0.6081232862382203,medium
SIM0024s,1,test,1,144,304,0,0,0,0.6273728081089155,square,dot,1.0,0.47560151809059,True,False,False,blue,low,low,,,1.0,1.460375826512312,6.0,1.634480823238947,10.751805516250956,301.05055445502677,276.22148744412937,28,28,11.556874951910725,301.05055445502677,297.78525777999596,301.05055445502677,324.04713333745315,-16.530479081623092,324.04713333745315,0.878521097327759,hard
SIM0024s,1,test,1,145,305,0,0,0,0.6273728081089155,square,square,1.0,0.28072767274579874,True,False,False,blue,low,low,,,2.0,1.8519024113914695,4.0,0.5569137323425621,10.055267983153072,160.88428773044916,459.00604077356644,16,16,10.537069349503447,160.88428773044916,515.0685263453221,160.88428773044916,161.74837345337164,-5.508176427102571,161.74837345337164,0.325661810715548,hard
SIM0024s,1,test,1,146,306,0,0,0,0.9,square,dot,1.0,0.8373789159058862,True,False,False,green,high,high,,,3.0,1.42777958059491,5.0,1.773464069511576,11.875082249268845,593.7541124634422,192.37175692907982,50,50,12.115312557453562,593.7541124634422,217.06060781965408,593.7541124634422,648.5930128451964,10.374232293878695,648.5930128451964,0.6123035483318685,easy
SIM0024s,1,test,1,147,307,0,0,0,0.8962468687270222,square,dot,0.0,1.375573809168552,True,False,False,green,high,high,,,3.0,1.446146544508935,6.0,1.798451614969111,2.24357986475491,183.9735489099026,106.22338427581938,82,82,2.716176544520234,183.9735489099026,120.61563347925033,183.9735489099026,191.3640781666604,-3.7972159808515484,191.3640781666604,0.3564747278050302,medium
SIM0024s,1,test,1,148,308,0,0,0,0.9,square,square,1.0,1.2905553137819883,True,False,False,green,high,high,,,2.0,1.8327721491862852,7.0,2.048795338543662,8.101315443842307,623.8012891758576,120.60819624214902,77,77,6.5344434533191205,623.8012891758576,136.2311542009089,623.8012891758576,655.5599341891523,1.0266166771549803,655.5599341891523,0.9,easy
SIM0024s,1,test,1,149,309,0,0,0,0.8962468687270222,dot,square,1.0,1.526683071994152,True,False,False,green,high,high,,,4.0,0.3754199198300323,4.0,2.299461515426344,10.696661879153304,973.3962310029507,124.44589195508576,91,91,12.146179404432118,973.3962310029507,115.08646351900269,973.3962310029507,986.9628590846319,-85.38923977663595,986.9628590846319,0.6269883559149605,medium
SIM0024s,1,test,1,150,310,0,0,0,0.8962468687270222,square,square,1.0,0.7149929240685274,True,False,False,blue,low,low,,,1.0,0.4790226957453716,7.0,0.5313505499086246,9.598472462303109,403.13584341673055,112.84125648362524,42,42,10.541431863005137,403.13584341673055,101.20321921546274,403.13584341673055,427.470872461783,4.669984220208012,427.470872461783,0.6424526718367404,medium
SIM0024s,1,learning,2,1,311,90,90,90,0.6258398938554097,dot,square,0.0,0.6801971647185162,True,False,False,yellow,low,low,,,,,,,7.98328630772331,319.3314523089324,269.39884709360973,40,40,7.50502720924761,319.3314523089324,290.56405111431826,319.3314523089324,341.83525738890336,-24.37381640184557,341.83525738890336,0.6204462526839065,
SIM0024s,1,learning,2,2,312,90,90,90,0.9,square,dot,1.0,0.8713122795997532,True,False,False,red,high,high,,,,,,,13.54730069822231,704.4596363075601,289.9873794771011,52,52,11.404407052097081,704.4596363075601,262.7309723361102,704.4596363075601,755.303906667607,-39.900783818425545,755.303906667607,0.5690873399124746,
SIM0024s,1,learning,2,3,313,90,90,90,0.6258398938554097,dot,square,0.0,1.1023391946901198,True,False,False,yellow,low,low,,,,,,,2.8983502277307642,191.29111503023043,197.39369443799063,66,66,1.066541698563441,191.29111503023043,194.67459908151957,191.29111503023043,208.01012104602515,-4.074258171840916,208.01012104602515,0.3088680759422479,
SIM0024s,1,learning,2,4,314,90,90,-90,0.6258398938554097,square,square,1.0,0.6057857761289152,True,False,False,yellow,low,low,,,,,,,13.098465820874504,471.54476955148215,335.7990414528383,36,36,13.658095678162482,471.54476955148215,398.737849520283,471.54476955148215,509.2210627429963,31.935510293235257,509.2210627429963,0.9,
SIM0024s,1,learning,2,5,315,90,90,90,0.6258398938554097,dot,square,1.0,0.6951434336513278,True,False,False,yellow,low,low,,,,,,,11.352300658965396,465.4443270175812,417.41011918560395,41,41,11.247807635300966,465.4443270175812,338.4657830649468,465.4443270175812,498.4365583632576,-38.125667119554976,498.4365583632576,0.7568267579938749,
SIM0024s,1,learning,2,6,316,90,90,-90,0.6258398938554097,dot,dot,0.0,1.0674471764278908,True,False,False,yellow,low,low,,,,,,,4.2646044560347915,272.93468518622666,110.49460051482644,64,64,4.821893853763845,272.93468518622666,131.24154904329828,272.93468518622666,295.2549122223727,10.481422486897072,295.2549122223727,0.23238420876387308,
SIM0024s,1,learning,2,7,317,90,90,-90,0.6258398938554097,dot,dot,0.0,0.6690643891549076,True,False,False,yellow,low,low,,,,,,,7.571698071447548,302.86792285790193,202.0965371572147,40,40,8.328442869657282,302.86792285790193,227.17493148258993,302.86792285790193,320.7878924236752,22.62741134371682,320.7878924236752,0.40217750064038943,
SIM0024s,1,learning,2,8,318,90,90,-90,0.6258398938554097,dot,dot,1.0,0.5297968732055827,True,False,False,yellow,low,low,,,,,,,15.67642879442317,485.9692926271183,235.37707470837526,31,31,16.272359248646577,485.9692926271183,226.8010802863917,485.9692926271183,496.07295062005676,-11.012380363018458,496.07295062005676,0.6965757256504271,
SIM0024s,1,learning,2,9,319,90,90,-90,0.9,dot,square,0.0,1.807105253847942,True,False,False,red,high,high,,,,,,,8.249961097120917,890.995798489059,471.9526635213068,108,108,8.117790531761624,890.995798489059,466.78594055694384,890.995798489059,895.1975342553552,37.56315114448554,895.1975342553552,0.27411687317235506,
SIM0024s,1,learning,2,10,320,90,90,-90,0.9,square,dot,1.0,1.3259135262157384,True,False,False,red,high,high,,,,,,,13.256394678562373,1047.2551796064274,260.24894767372393,79,79,13.136215136542068,1047.2551796064274,297.4521928383551,1047.2551796064274,1105.0027395549062,-28.46714856522204,1105.0027395549062,0.7658149760316805,
SIM0024s,1,learning,2,11,321,90,90,90,0.6258398938554097,square,square,0.0,2.065887299965304,True,False,False,yellow,low,low,,,,,,,6.252032157716114,768.999955399082,142.01032724908174,123,123,6.719482545081996,768.999955399082,128.85363833398492,768.999955399082,788.485045815551,65.29712477771531,788.485045815551,0.580687451096405,
SIM0024s,1,learning,2,12,322,90,90,90,0.9,square,dot,1.0,0.730568106337354,True,False,False,red,high,high,,,,,,,15.1296004152638,650.5728178563434,177.59006822117954,43,43,13.619736327264693,650.5728178563434,169.59540288541214,650.5728178563434,681.5030606244351,-28.11294050857476,681.5030606244351,0.6223389168575822,
SIM0024s,1,learning,2,13,323,90,90,-90,0.9,square,square,1.0,1.3075286905135668,True,False,False,red,high,high,,,,,,,12.33612239094034,962.2175464933465,300.24892326009217,78,78,12.771882602182373,962.2175464933465,282.2416807804856,962.2175464933465,983.0119195514519,-39.45651455477451,983.0119195514519,0.5204954645461666,
SIM0024s,1,learning,2,14,324,90,90,-90,0.6258398938554097,dot,dot,0.0,0.5804780413553514,True,False,False,yellow,low,low,,,,,,,7.8183910768719675,265.8252966136469,297.4500374724048,34,34,7.998048639283105,265.8252966136469,353.35369219390697,265.8252966136469,277.0379476091835,8.769070408279388,277.0379476091835,0.4233455339832148,
SIM0024s,1,learning,2,15,325,90,90,90,0.6258398938554097,square,square,1.0,0.4960879129658888,True,False,False,yellow,low,low,,,,,,,10.934787592320092,317.1088401772827,193.13968455550548,29,29,10.819628476243095,317.1088401772827,226.9163842038229,317.1088401772827,326.4042744481988,-25.891847757910394,326.4042744481988,0.8276272970545447,
SIM0024s,1,learning,2,16,326,90,90,90,0.9,square,square,1.0,0.5068858322171411,True,False,False,red,high,high,,,,,,,19.43286467791568,582.9859403374704,395.24082483898053,30,30,19.664866579878158,582.9859403374704,441.98643679995706,582.9859403374704,631.3004969231429,-25.7217652995869,631.3004969231429,0.6683658606252718,
SIM0024s,1,learning,2,17,327,90,90,90,0.6258398938554097,dot,square,1.0,0.45889690695303387,True,False,False,yellow,low,low,,,,,,,6.496628093250616,175.40895851776665,209.21464808479038,27,27,7.29278773090254,175.40895851776665,239.72527036630208,175.40895851776665,190.0234119035803,-16.514499216510522,190.0234119035803,0.49821040042686304,
SIM0024s,1,learning,2,18,328,90,90,-90,0.6258398938554097,dot,square,1.0,0.4969057651067311,True,False,False,yellow,low,low,,,,,,,9.432016148653155,273.5284683109415,451.55149557254913,29,29,9.280591843263077,273.5284683109415,364.6758468695378,273.5284683109415,276.3685753979683,-4.354477464641657,276.3685753979683,0.7661052620848043,
SIM0024s,1,learning,2,19,329,90,90,-90,0.6258398938554097,square,square,0.0,0.9712186722895593,True,False,False,yellow,low,low,,,,,,,4.602370795610127,266.9375061453874,172.00976163831695,58,58,4.2480851173463305,266.9375061453874,196.54392814632752,266.9375061453874,280.3424679535336,-9.501807151824408,280.3424679535336,0.3351245933311118,
SIM0024s,1,learning,2,20,330,90,90,-90,0.6258398938554097,dot,square,1.0,0.4429950238044492,True,False,False,yellow,low,low,,,,,,,9.570635707953292,248.8365284067856,494.00215220718786,26,26,9.839519767286378,248.8365284067856,434.0009727589439,248.8365284067856,249.12940952131754,10.200536033578759,249.12940952131754,0.7373378837342036,
SIM0024s,1,learning,2,21,331,90,90,-90,0.9,square,dot,0.0,0.7281562514906205,True,False,False,red,high,high,,,,,,,7.399862410060525,318.19408363260254,148.54808408850107,43,43,8.072567353169195,318.19408363260254,145.99669183028078,318.19408363260254,338.00638065732494,-29.090398613874303,338.00638065732494,0.39828723534458077,
SIM0024s,1,learning,2,22,332,90,90,90,0.9,square,square,1.0,0.5346227347294544,True,False,False,red,high,high,,,,,,,10.908026337799358,349.05684280957945,255.1976981148056,32,32,11.51136924242826,349.05684280957945,302.2789483836339,349.05684280957945,349.681508709432,-6.1127188303349875,349.681508709432,0.45519598241619463,
SIM0024s,1,learning,2,23,333,90,90,90,0.9,dot,square,0.0,0.3609029829471822,True,False,False,red,high,high,,,,,,,7.3505906719380425,154.3624041106989,466.0031855833191,21,21,7.429195024390135,154.3624041106989,545.6066302444996,154.3624041106989,157.96626899705902,-12.142376562286215,157.96626899705902,0.5865477419831269,
SIM0024s,1,learning,2,24,334,90,90,90,0.9,square,dot,1.0,0.7138871605802614,True,False,False,red,high,high,,,,,,,17.602390222613533,739.3003893497684,391.19913011259365,42,42,15.51050448408406,739.3003893497684,392.3393909061491,739.3003893497684,747.0940854708871,-69.6425251813006,747.0940854708871,0.5127284198270619,
SIM0024s,1,learning,2,25,335,90,90,90,0.6258398938554097,dot,timeout,,,False,True,False,yellow,low,low,,,,,,,13.476093324858569,0.0,345.0449167324708,0,0,11.009716039280773,0.0,365.9883197603211,0.0,0.0,0.0,0.0,0.6896755025169852,
SIM0024s,1,learning,2,26,336,90,90,-90,0.6258398938554097,dot,dot,1.0,0.5578946249699912,True,False,False,yellow,low,low,,,,,,,9.675935446159507,319.3058697232637,183.37081756426426,33,33,8.664446798663281,319.3058697232637,171.00506984473162,319.3058697232637,323.6992344427745,26.138751386340978,323.6992344427745,0.7368481443421162,
SIM0024s,1,learning,2,27,337,90,90,90,0.6258398938554097,dot,dot,1.0,0.5345654091587119,True,False,False,yellow,low,low,,,,,,,10.224277426672959,327.1768776535347,239.0283731360279,32,32,12.010531591852914,327.1768776535347,211.3501916747131,327.1768776535347,334.66814513722977,5.102410500603621,334.66814513722977,0.5894444725416953,
SIM0024s,1,learning,2,28,338,90,90,-90,0.9,dot,square,1.0,0.985761126384552,True,False,False,red,high,high,,,,,,,7.5122091944512235,443.2203424726222,290.1192307886339,59,59,7.730734234343496,443.2203424726222,310.5546819866405,443.2203424726222,474.63405704782036,-40.06491496569617,474.63405704782036,0.5253640839873253,
SIM0024s,1,learning,2,29,339,90,90,90,0.6258398938554097,square,dot,1.0,1.3757627845503426,True,False,False,yellow,low,low,,,,,,,13.649534204408543,1119.2618047615006,286.0744365771762,82,82,12.126097053025731,1119.2618047615006,235.1942749203393,1119.2618047615006,1224.3228611075642,-29.045496472492385,1224.3228611075642,0.6985799944168015,
