participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0010s,1,test,1,107,267,0,0,0,0.5478579672004319,dot,square,1.0,0.5668662166425572,True,False,False,red,low,low,,,1.0,1.343298492831231,5.0,0.6824058718646824,13.091097244404981,445.09730630976935,150.823675764541,34,34,13.197711752770655,445.09730630976935,121.31226786805232,445.09730630976935,468.2026436064655,6.857593469680949,468.2026436064655,0.6033273927578506,hard
SIM0010s,1,test,1,108,268,0,0,0,0.5478579672004319,dot,square,1.0,0.3485353234524279,True,False,False,red,low,low,,,1.0,1.0453143624156331,4.0,1.9154605540231069,17.04318559782252,340.8637119564504,306.63524702776533,20,20,16.702063559224854,340.8637119564504,352.514586405265,340.8637119564504,340.8669099909739,-0.2697886868067243,340.8669099909739,0.7666311469172444,hard
SIM0010s,1,test,1,109,269,0,0,0,0.7826542388577599,dot,square,1.0,1.0621505534919855,True,False,False,red,low,low,,,3.0,1.4874514150955458,6.0,0.5035349132195452,10.476859818658674,660.0421685754965,423.4315098081565,63,63,10.992040758732454,660.0421685754965,478.4867952441776,660.0421685754965,663.5928749238294,-37.87252054507196,663.5928749238294,0.7517749104904538,medium
SIM0010s,1,test,1,110,270,0,0,0,0.7826542388577599,square,square,0.0,0.9638401110712908,True,False,False,yellow,high,high,,,3.0,0.5803633874030221,4.0,0.7450689011352916,8.13825514571479,463.88054330574306,250.9785744213226,57,57,7.009149346964188,463.88054330574306,276.184744548593,463.88054330574306,499.0182784117493,-46.27290853145071,499.0182784117493,0.45934685888083543,medium
SIM0010s,1,test,1,111,271,0,0,0,0.7826542388577599,square,dot,0.0,0.5681826965896918,True,False,False,yellow,high,high,,,3.0,1.1594185581618106,5.0,1.2395298038180889,7.114175227766851,241.88195774407293,421.1444766936486,34,34,6.390648004976107,241.88195774407293,344.07613659706817,241.88195774407293,256.3917263027331,-2.8140641006661715,256.3917263027331,0.4125818106534943,medium
SIM0010s,1,test,1,112,272,0,0,0,0.7826542388577599,dot,dot,1.0,0.694279795589866,True,False,False,yellow,high,high,,,2.0,0.35416491522075205,5.0,1.9764218469943444,12.745673835800439,522.572627267818,393.77668627077765,41,41,12.481637723511056,522.572627267818,425.92890417919983,522.572627267818,524.5396710735675,-37.87131582369991,524.5396710735675,0.9,medium
SIM0010s,1,test,1,113,273,0,0,0,0.7826542388577599,square,square,1.0,1.235299030110461,True,False,False,yellow,high,high,,,3.0,1.7364709288246385,3.0,2.2569189929696796,15.723401120954385,1163.5316829506246,190.3695471429986,74,74,15.005394618455748,1163.5316829506246,217.59910535095415,1163.5316829506246,1219.4341359137884,66.9429477896778,1219.4341359137884,0.7868031727011573,medium
SIM0010s,1,test,1,114,274,0,0,0,0.5478579672004319,square,square,0.0,1.616936519079265,True,False,False,red,low,low,,,1.0,1.0714711698360049,4.0,2.269391932370891,6.318455566890025,612.8901899883324,301.1197809514699,97,97,6.808032389800309,612.8901899883324,303.98691516485445,612.8901899883324,650.505941828563,-8.321904772267041,650.505941828563,0.34361199958643107,hard
SIM0010s,1,test,1,115,275,0,0,0,0.7826542388577599,dot,dot,0.0,0.9368817385765136,True,False,False,red,low,low,,,3.0,0.5498671503437969,3.0,2.4671393398578765,4.6896797646413795,262.6220668199172,136.3238760449618,56,56,4.732373400338643,262.6220668199172,134.37781878491793,262.6220668199172,282.03703846913214,-19.09247380109072,282.03703846913214,0.5368187726560352,medium
SIM0010s,1,test,1,116,276,0,0,0,0.7826542388577599,dot,dot,0.0,0.5692187531471365,True,False,False,red,low,low,,,1.0,0.37303037508451303,4.0,0.6780401793265631,2.2705570396134425,77.19893934685705,265.25031192971227,34,34,3.0449849509198557,77.19893934685705,226.661839570611,77.19893934685705,82.46254165618144,-2.3755230783996493,82.46254165618144,0.40459267752522543,medium
SIM0010s,1,test,1,117,277,0,0,0,0.7826542388577599,square,dot,1.0,0.5964542408307855,True,False,False,yellow,high,high,,,3.0,1.20282649434875,5.0,0.4540676269913317,10.992478939995722,384.7367628998503,159.8641034487247,35,35,9.466479203708765,384.7367628998503,156.55258671024754,384.7367628998503,418.4566340240591,27.14985208171102,418.4566340240591,0.7419197196688639,medium
SIM0010s,1,test,1,118,278,0,0,0,0.5478579672004319,square,square,0.0,0.30504941626994014,True,False,False,red,low,low,,,1.0,1.6722893950415574,3.0,0.3152178112338854,3.312347544972686,59.622255809508346,196.57561695183887,18,18,3.0188669215609476,59.622255809508346,200.75286581581904,59.622255809508346,63.48644249305524,-3.993884402852743,63.48644249305524,0.48654204748569,hard
SIM0010s,1,test,1,119,279,0,0,0,0.7826542388577599,dot,square,0.0,1.0541007750357176,True,False,False,yellow,high,high,,,2.0,1.0571487273996427,3.0,0.7105114154830598,9.940017306487194,626.2210903086932,223.0565117281041,63,63,12.244478285035163,626.2210903086932,226.1917757977759,626.2210903086932,668.717520710665,39.0181020602107,668.717520710665,0.4059691538887336,medium
SIM0010s,1,test,1,120,280,0,0,0,0.7826542388577599,square,dot,0.0,0.740924586026615,True,False,False,yellow,high,high,,,2.0,1.0739876364634056,5.0,2.1238709730665333,7.878963097617129,346.6743762951537,236.2032308229447,44,44,8.117327596723555,346.6743762951537,217.36524787182438,346.6743762951537,351.4907134812871,9.52260669822756,351.4907134812871,0.4202289397194674,medium
SIM0010s,1,test,1,121,281,0,0,0,0.7826542388577599,dot,square,0.0,0.6367825178829793,True,False,False,yellow,high,high,,,2.0,0.4403753009775868,5.0,1.0840073812846782,8.00300122278652,304.1140464658877,113.62403646216204,38,38,8.933864380702328,304.1140464658877,113.22998990568662,304.1140464658877,320.5096395940632,28.62957945336589,320.5096395940632,0.5189512839679827,medium
SIM0010s,1,test,1,122,282,0,0,0,0.9,dot,square,1.0,0.9864063234354934,True,False,False,yellow,high,high,,,2.0,0.8210676436248971,6.0,0.4938491607072528,14.325107678505177,845.1813530318054,325.0923369469336,59,59,13.283291777224262,845.1813530318054,284.63780366677895,845.1813530318054,920.2037559495835,-70.15996822711988,920.2037559495835,0.7305733141874537,easy
SIM0010s,1,test,1,123,283,0,0,0,0.7826542388577599,dot,square,1.0,0.9216090160526397,True,False,False,red,low,low,,,2.0,1.8187478906373964,2.0,1.5568641556176332,11.677808244913976,642.2794534702687,137.66908691425468,55,55,11.96464621897155,642.2794534702687,158.6077330465314,642.2794534702687,646.5330271215616,44.100622689668874,646.5330271215616,0.6620497891098298,medium
SIM0010s,1,test,1,124,284,0,0,0,0.7826542388577599,square,square,1.0,1.149959321419591,True,False,False,yellow,high,high,,,1.0,1.561876665635178,4.0,1.2022201242673787,12.515033990920072,851.0223113825649,402.6965991335596,68,68,12.854056112649939,851.0223113825649,339.0129593955872,851.0223113825649,935.6884598508223,5.946298711060545,935.6884598508223,0.8356190879946142,medium
SIM0010s,1,test,1,125,285,0,0,0,0.9,dot,square,1.0,0.9363354694961079,True,False,False,yellow,high,high,,,3.0,0.7195501191024843,5.0,0.9027437851927216,9.728591424438065,544.8011197685316,291.14418911222424,56,56,11.10986628978656,544.8011197685316,270.59117594544875,544.8011197685316,563.5444867652552,-8.951407808832062,563.5444867652552,0.7729721489080141,easy
SIM0010s,1,test,1,126,286,0,0,0,0.7826542388577599,square,dot,1.0,0.4993548785867576,True,False,False,yellow,high,high,,,4.0,1.9331661988447548,5.0,1.7796916663723834,14.440002772734172,418.760080409291,454.98465564555397,29,29,14.427249184270504,418.760080409291,391.9246233881751,418.760080409291,430.7414583282496,-32.39615972594352,430.7414583282496,0.6606567087554696,medium
SIM0010s,1,test,1,127,287,0,0,0,0.5478579672004319,dot,dot,0.0,2.057080062686464,True,False,False,red,low,low,,,3.0,1.1347797083700282,3.0,1.8896901161443418,9.039871064524888,1111.9041409365614,428.66268352518364,123,123,8.214052834844182,1111.9041409365614,446.60493986443737,1111.9041409365614,1196.0124044977333,-26.615280449604683,1196.0124044977333,0.3547979328704427,hard
SIM0010s,1,test,1,128,288,0,0,0,0.7826542388577599,square,square,0.0,1.1360677920602882,True,False,False,red,low,low,,,3.0,1.8013137421696204,2.0,1.6742028431345235,3.269502604184388,222.3261770845384,459.0237498768675,68,68,2.728605250690078,222.3261770845384,420.0277240057158,222.3261770845384,236.46976810960138,1.1034411184578476,236.46976810960138,0.2662329615018033,medium
SIM0010s,1,test,1,129,289,0,0,0,0.9,square,dot,1.0,0.8478946515720985,True,False,False,yellow,high,high,,,3.0,0.6940786013129963,6.0,2.1663683418204687,10.779641093935155,538.9820546967577,403.0514974982478,50,50,9.63895792558895,538.9820546967577,452.535893567125,538.9820546967577,569.7177082114414,-37.3433813849343,569.7177082114414,0.4928319615369269,easy
SIM0010s,1,test,1,130,290,0,0,0,0.7826542388577599,square,square,1.0,0.9548151643124634,True,False,False,yellow,high,high,,,2.0,1.54439800645709,4.0,0.7285383332471709,12.473620771624963,710.9963839826229,251.69987130506422,57,57,13.359873901803603,710.9963839826229,220.52564855007344,710.9963839826229,738.9392803303476,30.14616655777202,738.9392803303476,0.6060794168168046,medium
SIM0010s,1,test,1,131,291,0,0,0,0.5478579672004319,square,dot,0.0,0.9220293835138618,True,False,False,red,low,low,,,2.0,0.6920397145118458,3.0,0.3324801688866886,6.659332003041024,366.26326016725636,235.46702312891833,55,55,6.830683917859269,366.26326016725636,205.69987159080276,366.26326016725636,395.29978875903424,0.7659483094246379,395.29978875903424,0.37515914518633675,hard
SIM0010s,1,test,1,132,292,0,0,0,0.7826542388577599,dot,dot,1.0,0.7295079528572154,True,False,False,yellow,high,high,,,2.0,1.749708101257166,6.0,1.1917077964976508,15.769871761978417,678.1044857650719,245.04591111555013,43,43,14.757399785634323,678.1044857650719,216.35204382612048,678.1044857650719,704.6298367968491,2.682874808173172,704.6298367968491,0.9,medium
SIM0010s,1,test,1,133,293,0,0,0,0.7826542388577599,dot,dot,1.0,0.47395385522832256,True,False,False,yellow,high,high,,,1.0,1.3719795033297908,3.0,1.7888488312249162,12.379821579347949,346.6350042217426,403.7579123795965,28,28,12.042375073673966,346.6350042217426,464.9549380381793,346.6350042217426,377.65923760313405,-27.64102953822049,377.65923760313405,0.3560872683473263,medium
SIM0010s,1,test,1,134,294,0,0,0,0.7826542388577599,dot,square,1.0,1.7781630393859735,True,False,False,red,low,low,,,1.0,0.3309473345660298,3.0,0.8837004086317175,12.8426635163209,1361.3223327300154,355.8796544428895,106,106,12.544301211674695,1361.3223327300154,309.8651088627651,1361.3223327300154,1442.4082621951038,-67.0945458631585,1442.4082621951038,0.9,medium
SIM0010s,1,test,1,135,295,0,0,0,0.7826542388577599,square,square,0.0,1.0790946541190687,True,False,False,red,low,low,,,3.0,1.702570295274442,3.0,0.963104398245995,9.806358411924435,627.6069383631639,143.8368321268482,64,64,7.080926272725236,627.6069383631639,143.80038886137135,627.6069383631639,667.3959379545126,-1.9840150718314484,667.3959379545126,0.2820513912541647,medium
SIM0010s,1,test,1,136,296,0,0,0,0.7826542388577599,square,dot,1.0,1.0221380244759215,True,False,False,yellow,high,high,,,1.0,1.5166805640026901,6.0,2.3159284448795963,17.142099296076886,1045.66805706069,179.55907486409242,61,61,16.76182654655318,1045.66805706069,182.62337029228516,1045.66805706069,1048.1843351057616,14.348181005631874,1048.1843351057616,0.7777932668162625,medium
SIM0010s,1,test,1,137,297,0,0,0,0.7826542388577599,square,dot,1.0,0.7079978975195939,True,False,False,yellow,high,high,,,2.0,0.8199101243548883,3.0,1.753777649314462,10.349301927238077,434.67068094399923,439.3165435795477,42,42,10.990289457357786,434.67068094399923,456.3058231297815,434.67068094399923,452.2538722981607,-9.482317805680424,452.2538722981607,0.6740828141943321,medium
SIM0010s,1,test,1,138,298,0,0,0,0.7826542388577599,square,square,1.0,0.5254260362627262,True,False,True,red,low,low,,,3.0,0.9821246933300687,4.0,1.3127781106182548,12.418785776497497,384.9823590714224,115.6738070671052,31,31,12.299999607712161,384.9823590714224,136.99027502459128,384.9823590714224,403.3841371127308,-15.56533376046076,403.3841371127308,0.9,medium
SIM0010s,1,test,1,139,299,0,0,0,0.7826542388577599,dot,timeout,,,False,True,False,yellow,high,high,,,,,,,15.466878419078544,0.0,244.97051257046877,0,0,17.034467248706026,0.0,228.25191032143138,0.0,0.0,0.0,0.0,0.6165773319410661,medium
SIM0010s,1,test,1,140,300,0,0,0,0.7826542388577599,square,dot,1.0,0.7795452687932884,True,False,False,red,low,low,,,4.0,0.556404918187702,3.0,0.6681991205918622,14.868693208122757,683.9598875736468,242.90824733233057,46,46,14.652362811495241,683.9598875736468,250.2680378388308,683.9598875736468,708.4034957917243,-8.830772702088009,708.4034957917243,0.6692028397265736,medium
SIM0010s,1,test,1,141,301,0,0,0,0.9,dot,square,1.0,0.8888887872821637,True,False,False,yellow,high,high,,,1.0,0.9678530403846923,2.0,2.0139432156542125,13.969941413145957,740.4068948967357,487.74470167539727,53,53,13.742252519660324,740.4068948967357,461.8876359165111,740.4068948967357,761.8105418831094,55.807191475128775,761.8105418831094,0.6642660355271381,easy
SIM0010s,1,test,1,142,302,0,0,0,0.7826542388577599,dot,square,0.0,0.6346916010169814,True,False,False,red,low,low,,,2.0,1.7607273531735563,3.0,2.292911741568158,8.628349965162176,327.8772986761627,137.4369276857722,38,38,6.909918735146528,327.8772986761627,160.7356200029643,327.8772986761627,354.2934760514687,-12.191052831023649,354.2934760514687,0.14206345136139842,medium
SIM0010s,1,test,1,143,303,0,0,0,0.7826542388577599,dot,dot,1.0,1.4130630395278159,True,False,False,yellow,high,high,,,2.0,1.9088823667920134,6.0,0.90019135004118,18.545062363667093,1557.7852385480357,263.9166463492564,84,84,17.192185595102806,1557.7852385480357,225.27101326387555,1557.7852385480357,1561.8865157767614,31.041181757671144,1561.8865157767614,0.5520505029022696,medium
SIM0010s,1,test,1,144,304,0,0,0,0.9,square,square,1.0,1.1455813153156666,True,False,False,yellow,high,high,,,3.0,1.9233878050330842,5.0,2.0965715569916847,21.32249643178607,1449.9297573614529,350.26552619316953,68,68,20.242941720006097,1449.9297573614529,350.17212877502044,1449.9297573614529,1494.9839285858395,-18.746193618968544,1494.9839285858395,0.6427691332186074,easy
SIM0010s,1,test,1,145,305,0,0,0,0.9,square,timeout,,,False,True,False,yellow,high,high,,,,,,,20.713224016029443,0.0,451.7847049991095,0,0,19.590096722226974,0.0,397.007725043313,0.0,0.0,0.0,0.0,0.7412366978813375,easy
SIM0010s,1,test,1,146,306,0,0,0,0.7826542388577599,square,square,0.0,0.9000030298709435,True,False,False,red,low,low,,,1.0,0.8634572381069798,2.0,1.074516083262861,5.7533380465014075,310.680254511076,392.069293309549,54,54,5.79776516635007,310.680254511076,330.51801488515406,310.680254511076,341.2838126748766,-3.6808433671780687,341.2838126748766,0.4716239204124475,medium
SIM0010s,1,test,1,147,307,0,0,0,0.9,dot,dot,1.0,0.7814160852851288,True,False,False,yellow,high,high,,,4.0,0.5783668010175416,5.0,0.821854458530074,12.930146609739706,594.7867440480265,217.8250045944745,46,46,12.955400066460797,594.7867440480265,235.3395191246686,594.7867440480265,600.3415858889662,-1.1063899493316214,600.3415858889662,0.9,easy
SIM0010s,1,test,1,148,308,0,0,0,0.9,square,dot,1.0,0.8503078810897987,True,False,False,yellow,high,high,,,4.0,1.3581042200176776,4.0,0.32244472977104294,15.756523565164562,803.5827018233927,201.76464660470128,51,51,16.491830259840935,803.5827018233927,198.50607133512815,803.5827018233927,873.4324802113906,27.78493952776668,873.4324802113906,0.9,easy
SIM0010s,1,test,1,149,309,0,0,0,0.7826542388577599,dot,square,0.0,0.9161540881987729,True,False,False,red,low,low,,,3.0,1.6183684697359506,4.0,1.289599543852991,5.742894203988852,310.11628701539803,396.54550630757115,54,54,6.263409269128365,310.11628701539803,367.33171986640747,310.11628701539803,316.682855788517,-19.667428521279348,316.682855788517,0.6536259512739444,medium
SIM0010s,1,test,1,150,310,0,0,0,0.9,dot,square,1.0,0.770314202181941,True,False,False,yellow,high,high,,,3.0,0.7077218608545324,3.0,1.9758659229712923,17.13072013839684,788.0131263662546,473.40387603951035,46,46,18.534656144494384,788.0131263662546,447.58307929663664,788.0131263662546,829.4374236409556,-29.2693591926664,829.4374236409556,0.6675752441958405,easy
SIM0010s,1,learning,2,1,311,90,90,90,0.544457178836945,dot,dot,1.0,0.5610083702067208,True,False,False,green,low,low,,,,,,,8.683366835350931,286.5511055665807,108.91748743650957,33,33,8.133555314370163,286.5511055665807,112.49677506014339,286.5511055665807,313.6563621727108,-24.888310601519102,313.6563621727108,0.3034744589353828,
SIM0010s,1,learning,2,2,312,90,90,-90,0.9,square,dot,1.0,0.8968095009156705,True,False,False,blue,high,high,,,,,,,12.620881408578303,668.90671465465,467.59727189160236,53,53,14.189325703230582,668.90671465465,452.0913939186862,668.90671465465,709.1749785981566,2.748609336193618,709.1749785981566,0.657871062876694,
SIM0010s,1,learning,2,3,313,90,90,90,0.544457178836945,square,square,1.0,0.8351481741658457,True,False,False,green,low,low,,,,,,,5.800643433600853,290.03217168004267,351.5185336492325,50,50,6.7860271430739685,290.03217168004267,374.41143293406907,290.03217168004267,313.8118949273828,22.9461519653622,313.8118949273828,0.5136290942208521,
SIM0010s,1,learning,2,4,314,90,90,-90,0.9,dot,square,1.0,0.9271429874281494,True,False,False,blue,high,high,,,,,,,14.589868902979193,802.4427896638556,198.3845663127126,55,55,14.037227383209338,802.4427896638556,230.77779861984416,802.4427896638556,826.2495564343901,-73.4252884402334,826.2495564343901,0.5851179984823328,
SIM0010s,1,learning,2,5,315,90,90,90,0.544457178836945,square,square,0.0,0.47527296786577483,True,False,False,green,low,low,,,,,,,4.106233624753146,114.97454149308808,185.30816434015023,28,28,3.147986011603903,114.97454149308808,161.06963062943964,114.97454149308808,117.28712978082909,-3.35183806828127,117.28712978082909,0.3376554929149014,
SIM0010s,1,learning,2,6,316,90,90,-90,0.9,square,square,1.0,0.548394645753773,True,False,False,blue,high,high,,,,,,,11.491490311175973,367.7276899576311,285.33682398045255,32,32,10.464659102573503,367.7276899576311,299.3817846267505,367.7276899576311,403.788679593447,-8.252608706979773,403.788679593447,0.6629945177014376,
SIM0010s,1,learning,2,7,317,90,90,-90,0.9,dot,dot,0.0,0.6083933710684363,True,False,False,blue,high,high,,,,,,,6.495421460403481,233.8351725745253,162.53799502415046,36,36,8.271037242171802,233.8351725745253,135.11571386095156,233.8351725745253,242.01633490496118,-15.495764021470924,242.01633490496118,0.4480806423801125,
SIM0010s,1,learning,2,8,318,90,90,-90,0.9,square,square,0.0,0.6897307366948281,True,False,False,blue,high,high,,,,,,,8.52967586004434,349.716710261818,146.71433917711116,41,41,8.270076194513052,349.716710261818,142.70237597221887,349.716710261818,358.4090822896958,34.581808176917086,358.4090822896958,0.6333541858784384,
SIM0010s,1,learning,2,9,319,90,90,-90,0.9,square,dot,0.0,0.9580769245379998,True,False,False,blue,high,high,,,,,,,9.74564766266247,555.5019167717609,348.0751288998405,57,57,8.603397582666533,555.5019167717609,372.3266050380228,555.5019167717609,604.3659418397747,-39.95130137318282,604.3659418397747,0.5231547022278342,
SIM0010s,1,learning,2,10,320,90,90,90,0.9,square,timeout,,,False,True,False,blue,high,high,,,,,,,9.181856243601565,0.0,141.7401712786339,0,0,8.518396296231597,0.0,152.583558197872,0.0,0.0,0.0,0.0,0.5930353159775823,
SIM0010s,1,learning,2,11,321,90,90,-90,0.544457178836945,dot,square,1.0,0.8382936172287759,True,False,False,green,low,low,,,,,,,5.373977726671097,268.6988863335548,290.1626873532134,50,50,6.191715828623085,268.6988863335548,272.98385024849074,268.6988863335548,290.2340664305696,7.624302222393887,290.2340664305696,0.32080328391496093,
SIM0010s,1,learning,2,12,322,90,90,90,0.9,dot,dot,1.0,1.405611720198757,True,False,False,blue,high,high,,,,,,,12.657403492313652,1063.2218933543468,187.79106482208653,84,84,10.11330410192499,1063.2218933543468,181.474457696744,1063.2218933543468,1083.1614181808206,-14.938599089666887,1083.1614181808206,0.6215152420524219,
SIM0010s,1,learning,2,13,323,90,90,-90,0.9,dot,square,1.0,0.858154002041737,True,False,False,blue,high,high,,,,,,,11.598851183423573,591.5414103546022,160.61877502828557,51,51,12.96157354172968,591.5414103546022,163.71066523607496,591.5414103546022,592.1499385466342,16.771318865558655,592.1499385466342,0.6867179040127229,
SIM0010s,1,learning,2,14,324,90,90,-90,0.544457178836945,dot,dot,1.0,1.2280089163929473,True,False,False,green,low,low,,,,,,,11.35866867213295,829.1828130657053,145.87180590638945,73,73,11.774908930736208,829.1828130657053,126.04862505854386,829.1828130657053,872.9530495860583,-59.96747359957156,872.9530495860583,0.6228699048848703,
SIM0010s,1,learning,2,15,325,90,90,-90,0.9,square,dot,0.0,0.7304973556682764,True,False,False,blue,high,high,,,,,,,5.882243126181335,252.9364544257974,130.9604273564541,43,43,6.414241486472305,252.9364544257974,113.54135187093705,252.9364544257974,269.93667566821296,-21.153794650965985,269.93667566821296,0.5286491233116717,
SIM0010s,1,learning,2,16,326,90,90,90,0.544457178836945,square,dot,1.0,0.5422537655184148,True,False,False,green,low,low,,,,,,,13.816552602555483,442.12968328177544,377.4063693841,32,32,13.443281793483935,442.12968328177544,346.89231490569387,442.12968328177544,477.15984176981874,-44.114465414978724,477.15984176981874,0.6379284092385283,
SIM0010s,1,learning,2,17,327,90,90,90,0.544457178836945,square,square,1.0,1.2278830734598585,True,False,False,green,low,low,,,,,,,10.581016086138703,772.4141742881253,370.09526043303003,73,73,10.618448554862262,772.4141742881253,435.194513342256,772.4141742881253,781.8406293462253,6.483107460885254,781.8406293462253,0.4750923799384953,
SIM0010s,1,learning,2,18,328,90,90,90,0.544457178836945,dot,dot,1.0,0.6621948143706721,True,False,False,green,low,low,,,,,,,11.368910591854153,443.38751308231195,364.24025365643536,39,39,10.71959251977652,443.38751308231195,308.56576348968224,443.38751308231195,484.2335212898074,2.451529609427567,484.2335212898074,0.7288112488274566,
SIM0010s,1,learning,2,19,329,90,90,-90,0.9,dot,square,1.0,0.2606401316078062,True,False,False,blue,high,high,,,,,,,14.335042124408728,215.02563186613094,380.92583694360434,15,15,14.412678861436813,215.02563186613094,439.9982922901554,215.02563186613094,235.15747315480016,-0.910449737306739,235.15747315480016,0.46493465090232344,
SIM0010s,1,learning,2,20,330,90,90,90,0.544457178836945,dot,square,1.0,0.9740852285081145,True,False,False,green,low,low,,,,,,,13.31651800376367,772.3580442182929,174.93844370422227,58,58,12.075409993741294,772.3580442182929,188.06958185232622,772.3580442182929,792.2767594767191,-49.240152470873625,792.2767594767191,0.8981215672165476,
SIM0010s,1,learning,2,21,331,90,90,-90,0.544457178836945,square,square,1.0,1.4015954359136389,True,False,False,green,low,low,,,,,,,10.304096859614358,865.544136207606,113.92301059509143,84,84,9.38992402194313,865.544136207606,116.83632551816088,865.544136207606,943.8583630787366,-57.2868562248273,943.8583630787366,0.6159421677038871,
SIM0010s,1,learning,2,22,332,90,90,-90,0.9,dot,dot,1.0,0.8720377584696186,True,False,False,blue,high,high,,,,,,,10.05582944702791,522.9031312454514,174.98545284890042,52,52,10.110465347923762,522.9031312454514,204.25445094004036,522.9031312454514,558.6261973032955,-34.493674073206655,558.6261973032955,0.6973205902519817,
SIM0010s,1,learning,2,23,333,90,90,-90,0.544457178836945,dot,dot,0.0,0.7952020967705663,True,False,False,green,low,low,,,,,,,6.499938639999529,305.49711607997784,385.8360039363855,47,47,5.346020122741454,305.49711607997784,369.59025328799515,305.49711607997784,307.1719292195503,-25.989676732974523,307.1719292195503,0.2587129796472628,
SIM0010s,1,learning,2,24,334,90,90,90,0.9,square,dot,1.0,1.5742588706299825,True,False,False,blue,high,high,,,,,,,10.860130197253657,1020.8522385418437,166.88476794221563,94,94,10.628032275496638,1020.8522385418437,139.6761462987664,1020.8522385418437,1042.125350232426,69.00315681015594,1042.125350232426,0.6032172402339806,
SIM0010s,1,learning,2,25,335,90,90,90,0.9,square,square,0.0,0.6176631466496136,True,False,False,blue,high,high,,,,,,,7.753642070115637,286.88475659427854,113.34578596554859,37,37,9.546089650862767,286.88475659427854,119.67612704397274,286.88475659427854,291.76928620207843,-20.27256455177351,291.76928620207843,0.5240071208632617,
SIM0010s,1,learning,2,26,336,90,90,90,0.9,dot,square,1.0,0.937524051653843,True,False,False,blue,high,high,,,,,,,17.599994047352006,985.5996666517124,124.06339469361697,56,56,17.886037410456634,985.5996666517124,111.05999525438425,985.5996666517124,1011.938592507777,22.381924689507134,1011.938592507777,0.6475277438626321,
SIM0010s,1,learning,2,27,337,90,90,-90,0.544457178836945,dot,square,0.0,0.6284967617744673,True,False,False,green,low,low,,,,,,,2.017788609495594,74.65817855133697,291.15118223183737,37,37,0.8049664951594828,74.65817855133697,322.3610412443729,74.65817855133697,75.35595487594986,-4.274659573246184,75.35595487594986,0.36963158154873027,
SIM0010s,1,learning,2,28,338,90,90,90,0.9,square,dot,1.0,0.8126229863591686,True,False,False,blue,high,high,,,,,,,17.84374241839231,856.4996360828309,481.01459281316517,48,48,18.207342552917947,856.4996360828309,540.5856931762826,856.4996360828309,871.2968452513965,-78.10967408407392,871.2968452513965,0.5064640451476752,
SIM0010s,1,learning,2,29,339,90,90,90,0.9,square,square,1.0,0.6227881443251178,True,False,False,blue,high,high,,,,,,,12.422883809416032,459.6467009483932,344.38473367133105,37,37,10.173483337122892,459.6467009483932,359.603254102098,459.6467009483932,468.62752627015294,39.34631210976523,468.62752627015294,0.5377738494918649,
SIM0010s,1,learning,2,30,340,90,90,90,0.544457178836945,square,dot,0.0,0.802176318851895,True,False,False,green,low,low,,,,,,,5.408974131803977,259.6307583265909,286.98545267891325,48,48,5.092539421666342,259.6307583265909,231.05509592512894,259.6307583265909,263.34080225735283,5.729177626972802,263.34080225735283,0.26705025690735373,
SIM0010s,1,learning,2,31,341,90,90,-90,0.9,square,square,0.0,1.3670598732931294,True,False,False,blue,high,high,,,,,,,7.117275772618827,583.6166133547438,314.3749595579051,82,82,7.8696528742003045,583.6166133547438,280.459504733067,583.6166133547438,628.6724202294004,30.764564952159912,628.6724202294004,0.4458453851643051,
SIM0010s,1,learning,2,32,342,90,90,-90,0.9,square,dot,0.0,0.7691553220661831,True,False,False,blue,high,high,,,,,,,10.059070622816783,462.717248649572,480.4480537619102,46,46,11.757548764324273,462.717248649572,492.8306804044802,462.717248649572,500.1993673758311,22.033299677250582,500.1993673758311,0.6225430602143772,
SIM0010s,1,learning,2,33,343,90,90,90,0.9,dot,square,1.0,0.4277330794164816,True,False,False,blue,high,high,,,,,,,8.35319751015494,208.8299377538735,291.7837319832895,25,25,7.879131143134058,208.8299377538735,253.55396364621416,208.8299377538735,228.34482242791216,-11.004627077135117,228.34482242791216,0.670016071390076,
SIM0010s,1,learning,2,34,344,90,90,90,0.544457178836945,square,square,0.0,0.8016620879948896,True,False,False,green,low,low,,,,,,,2.3491745313088925,112.76037750282684,303.16833889624877,48,48,2.4769710146544526,112.76037750282684,254.0403670686861,112.76037750282684,123.55358435782686,4.6124045618217595,123.55358435782686,0.26903636723792845,
SIM0010s,1,learning,2,35,345,90,90,90,0.544457178836945,square,square,0.0,0.5438900533365135,True,False,False,green,low,low,,,,,,,4.212210534646896,134.79073710870068,124.95210011243367,32,32,5.281897799385073,134.79073710870068,132.05725046113346,134.79073710870068,139.04203293193865,-1.5005433226231013,139.04203293193865,0.5442490843044548,
