participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0019s,1,test,1,97,257,90,90,-90,0.744508455064059,dot,dot,0.0,1.2902810411541275,True,False,False,yellow,high,high,,,1.0,1.1983849291128899,3.0,2.315458099289358,1.546631700980901,119.09064097552937,289.2319015085848,77,77,0.46602213078825594,119.09064097552937,270.12331277726986,119.09064097552937,124.02709440972954,-0.12289586906613827,124.02709440972954,0.635185405756044,medium
SIM0019s,1,test,1,98,258,90,90,-90,0.744508455064059,square,dot,1.0,1.3602107996408574,True,False,False,yellow,high,high,,,2.0,1.3163684208981672,2.0,1.9483836097967653,10.454224397539917,846.7921762007334,348.3472270852285,81,81,10.824486280301123,846.7921762007334,320.1949415597512,846.7921762007334,907.3673869367923,-82.16388640718809,907.3673869367923,0.6545999588150728,medium
SIM0019s,1,test,1,99,259,90,90,90,0.5211559185448413,dot,dot,0.0,1.3213472185393358,True,False,False,red,low,low,,,1.0,0.767745303984992,1.0,1.5299392061031838,0.08970116796566163,7.086392269287269,418.80321583048016,79,79,-0.24569837937255534,7.086392269287269,421.39612373727863,7.086392269287269,7.764978291875252,0.6764514824116669,7.764978291875252,0.31293476990268676,hard
SIM0019s,1,test,1,100,260,90,90,90,0.744508455064059,dot,dot,1.0,0.7644279237060616,True,False,False,yellow,high,high,,,3.0,1.494757182323144,2.0,0.4662763612502822,13.087662906260643,588.9448307817289,276.7664072758649,45,45,15.08116842451899,588.9448307817289,274.177623954255,588.9448307817289,644.3351452887495,36.707069441909084,644.3351452887495,0.8069384922327101,medium
SIM0019s,1,test,1,101,261,90,90,90,0.9,dot,square,1.0,1.1287458370749435,True,False,False,yellow,high,high,,,3.0,1.0148037632914426,2.0,1.7954734501303458,14.599979721776384,978.1986413590178,301.45363029621825,67,67,14.66545171755594,978.1986413590178,313.6290405009546,978.1986413590178,994.5191650491004,-46.2607900509977,994.5191650491004,0.8138353282951134,easy
SIM0019s,1,test,1,102,262,90,90,-90,0.9,dot,dot,0.0,0.8675091292298021,True,False,True,yellow,high,high,,,2.0,1.4786929790393326,3.0,1.3210972011121764,8.242175951585434,428.5931494824426,135.33530031410595,52,52,9.365041864095003,428.5931494824426,123.257272494537,428.5931494824426,439.7837721796854,40.09964185754716,439.7837721796854,0.1,easy
SIM0019s,1,test,1,103,263,90,90,90,0.5211559185448413,dot,square,1.0,1.3165286639260145,True,False,False,red,low,low,,,1.0,1.3175486224544746,1.0,0.9544026027635029,13.45701683798869,1049.6473133631177,472.4152883692675,78,78,15.154237546082062,1049.6473133631177,378.5028905053116,1049.6473133631177,1146.5049293880184,26.606832769811977,1146.5049293880184,0.6371894481351326,hard
SIM0019s,1,test,1,104,264,90,90,-90,0.744508455064059,dot,square,1.0,0.7136498086105307,True,False,False,yellow,high,high,,,3.0,1.9787935137094255,5.0,2.192042088240524,14.022759707022471,588.9559076949438,305.24571175591836,42,42,14.769883910717228,588.9559076949438,247.43583543869622,588.9559076949438,605.8678423143019,-37.62909994087558,605.8678423143019,0.6297624218445973,medium
SIM0019s,1,test,1,105,265,90,90,-90,0.9,dot,dot,1.0,0.931875919202376,True,False,False,yellow,high,high,,,3.0,1.016012968102859,3.0,2.0877958105231715,15.671546299137498,861.9350464525623,266.2768813576162,55,55,18.199297214143375,861.9350464525623,296.1097029965524,861.9350464525623,866.2640957940214,39.72684028301182,866.2640957940214,0.7722707037856689,easy
SIM0019s,1,test,1,106,266,90,90,90,0.744508455064059,square,dot,0.0,0.7987347011306425,True,False,False,yellow,high,high,,,4.0,0.342449906920122,4.0,0.43589526326769734,6.466649907644294,303.93254565928186,318.01533570019024,47,47,5.4458889256640575,303.93254565928186,360.0706331403493,303.93254565928186,322.7378074536782,7.376354319093539,322.7378074536782,0.5020552189703448,medium
SIM0019s,1,test,1,107,267,90,90,-90,0.744508455064059,square,dot,1.0,0.9456628431067533,True,False,False,yellow,high,high,,,2.0,0.8802247478432554,4.0,1.212726500019459,16.697120996884326,935.0387758255223,360.53610243580937,56,56,17.548687798764462,935.0387758255223,371.80746943038304,935.0387758255223,1022.7177147767114,27.08237612365313,1022.7177147767114,0.762387985611941,medium
SIM0019s,1,test,1,108,268,90,90,90,0.9,square,square,0.0,1.1971715001268288,True,False,False,yellow,high,high,,,3.0,0.36572020060570476,3.0,0.7678496651555129,0.9145587445581933,64.93367086363172,439.63377575238593,71,71,2.79856432040339,64.93367086363172,352.9080137989515,64.93367086363172,66.17002886712407,-0.6087588070429051,66.17002886712407,0.9,easy
SIM0019s,1,test,1,109,269,90,90,90,0.5211559185448413,dot,square,0.0,1.1076637854910127,True,False,False,red,low,low,,,2.0,0.9126797187918025,1.0,1.8605474249505267,1.4273265451375778,94.20355197908013,266.55820337139335,66,66,1.6981449175254957,94.20355197908013,269.5543703921687,94.20355197908013,96.57082499841337,0.29234032067665133,96.57082499841337,0.540895766827107,hard
SIM0019s,1,test,1,110,270,90,90,-90,0.744508455064059,dot,square,1.0,1.1087985682108723,True,False,False,red,low,low,,,1.0,1.3486176379471615,4.0,1.0887746252397488,10.685331515384771,705.2318800153948,238.6745988288888,66,66,10.869872486152364,705.2318800153948,279.14869066273866,705.2318800153948,714.7287490142917,-42.583792339478876,714.7287490142917,0.817367661301184,medium
SIM0019s,1,test,1,111,271,90,90,-90,0.744508455064059,square,dot,1.0,0.869923824124018,True,False,False,red,low,low,,,3.0,0.45060178244587645,2.0,1.5545450442925068,10.060972359776544,523.1705627083803,353.26086694677656,52,52,12.587320026751698,523.1705627083803,326.96393819139894,523.1705627083803,539.7695302300366,-40.72434945055688,539.7695302300366,0.7690557576125167,medium
SIM0019s,1,test,1,112,272,90,90,90,0.744508455064059,dot,square,0.0,0.8061403541789234,True,False,False,yellow,high,high,,,2.0,1.0260511487034345,2.0,0.5675511393780522,0.471459387356985,22.63005059313528,491.5004089032249,48,48,2.4787118729701025,22.63005059313528,412.9958807367317,22.63005059313528,23.058665013151824,-0.41473447115875406,23.058665013151824,0.4493016058754528,medium
SIM0019s,1,test,1,113,273,90,90,90,0.5211559185448413,square,dot,1.0,1.0837668810628869,True,False,False,red,low,low,,,2.0,0.740744007756897,2.0,2.3363540972321943,11.460739051331503,744.9480383365477,478.0122956670137,65,65,10.016725665528563,744.9480383365477,519.3398293433735,744.9480383365477,747.7707390420268,29.192611995071033,747.7707390420268,0.6608847944527919,hard
SIM0019s,1,test,1,114,274,90,90,90,0.5211559185448413,square,square,0.0,1.5343504124344427,True,False,False,red,low,low,,,3.0,1.2766701096019988,3.0,1.496570773669599,4.896712711557454,450.49756946328574,407.94614169102215,92,92,5.085984177467052,450.49756946328574,437.0997167398561,450.49756946328574,479.32937067574346,-17.805617775058465,479.32937067574346,0.2372245380488864,hard
SIM0019s,1,test,1,115,275,90,90,-90,0.5211559185448413,dot,dot,1.0,1.3125871959267534,True,False,False,red,low,low,,,1.0,1.9105952644877044,1.0,0.918951968016064,8.797473913442527,686.2029652485171,404.8227240958309,78,78,8.259268488514573,686.2029652485171,450.82723599522586,686.2029652485171,742.0296975128053,12.944600941488853,742.0296975128053,0.5553261408401896,hard
SIM0019s,1,test,1,116,276,90,90,90,0.9,dot,dot,1.0,1.1917229560028146,True,False,False,yellow,high,high,,,2.0,1.2668971373650346,2.0,1.6089655101491482,17.652489962325003,1253.3267873250752,401.83449536790766,71,71,17.770347065787057,1253.3267873250752,426.5447405778413,1253.3267873250752,1288.8360732168308,76.7574426013837,1288.8360732168308,0.675180315892278,easy
SIM0019s,1,test,1,117,277,90,90,-90,0.744508455064059,square,square,0.0,1.435013558099432,True,False,False,yellow,high,high,,,4.0,1.9174045248935996,1.0,2.400035179507561,3.4506990132347015,296.76011513818435,294.33170366912066,86,86,3.985691142187387,296.76011513818435,258.1716715957199,296.76011513818435,297.9966003466417,-7.531495270891282,297.9966003466417,0.4365265122069444,medium
SIM0019s,1,test,1,118,278,90,90,90,0.744508455064059,dot,dot,1.0,1.2432398538153944,True,False,False,red,low,low,,,1.0,1.5121861711197608,3.0,1.4219161508287104,12.871246413961167,952.4722346331264,340.16837344932327,74,74,13.548139542387934,952.4722346331264,363.1512223936308,952.4722346331264,961.0424445956806,-47.800738512989966,961.0424445956806,0.5860237525842047,medium
SIM0019s,1,test,1,119,279,90,90,90,0.744508455064059,square,dot,1.0,0.1683304610125047,True,False,True,red,low,low,,,2.0,1.3511995730506738,1.0,1.0366276326937816,11.614827270370156,116.14827270370156,214.04416798429912,10,10,11.117065947372609,116.14827270370156,236.16976059094145,116.14827270370156,127.48674190975849,-3.923545730040425,127.48674190975849,0.5832525335402613,medium
SIM0019s,1,test,1,120,280,90,90,90,0.744508455064059,square,dot,1.0,0.5098192860606213,True,False,False,red,low,low,,,3.0,1.5814153922997392,1.0,2.0643046879663887,14.318259699971836,429.5477909991551,282.5276128039161,30,30,13.667034367728853,429.5477909991551,240.63500596076605,429.5477909991551,461.0758631344085,-32.12837902089703,461.0758631344085,0.8510232969331438,medium
SIM0019s,1,test,1,121,281,90,90,90,0.744508455064059,square,dot,1.0,0.6809043947077476,True,False,False,red,low,low,,,1.0,0.9481689005548384,1.0,1.7263911308011015,13.139927998037749,525.59711992151,106.59219027936588,40,40,10.803193472242638,525.59711992151,116.68393611965841,525.59711992151,565.6910998995659,-28.992510493283984,565.6910998995659,0.8491980890180595,medium
SIM0019s,1,test,1,122,282,90,90,-90,0.744508455064059,square,dot,0.0,0.8437226479371995,True,False,False,red,low,low,,,3.0,1.3124035923639499,3.0,0.5250890193314237,6.519314836570315,325.9657418285157,206.31064494853612,50,50,6.493387957059541,325.9657418285157,206.27076645852858,325.9657418285157,339.6338147416548,-15.570287700709681,339.6338147416548,0.2729470374442628,medium
SIM0019s,1,test,1,123,283,90,90,-90,0.5211559185448413,square,square,0.0,1.9958804010208955,True,False,False,red,low,low,,,4.0,1.8101110876016888,3.0,0.47234316186338743,1.639358276825232,195.0836349422026,230.2517167494102,119,119,1.236175664016333,195.0836349422026,275.5061417234366,195.0836349422026,197.16307427123232,-10.357662787652346,197.16307427123232,0.5246867138458065,hard
SIM0019s,1,test,1,124,284,90,90,-90,0.744508455064059,dot,dot,1.0,1.334027201459592,True,False,False,yellow,high,high,,,2.0,1.3792920248979432,2.0,1.56190509361838,15.09534015435111,1207.6272123480887,187.2751851594884,80,80,14.969423812720622,1207.6272123480887,164.5047530399672,1207.6272123480887,1225.1314932539954,-25.83876922334113,1225.1314932539954,0.668719615900356,medium
SIM0019s,1,test,1,125,285,90,90,-90,0.744508455064059,dot,square,1.0,1.1035032853135396,True,False,False,yellow,high,high,,,4.0,1.8175519192789384,1.0,2.3897816264354823,11.826492781273043,780.5485235640208,485.0539260353157,66,66,12.097210227213488,780.5485235640208,546.9568407469068,780.5485235640208,781.0879889586262,-38.754158341719254,781.0879889586262,0.8208493169148732,medium
SIM0019s,1,test,1,126,286,90,90,-90,0.744508455064059,dot,square,0.0,0.8451382115554306,True,False,False,yellow,high,high,,,3.0,1.6414162215089865,4.0,1.2478723545496144,7.425395131239295,371.26975656196475,331.42533644519483,50,50,5.681601850633645,371.26975656196475,324.2823403677465,371.26975656196475,384.35520661220255,-8.481298277050893,384.35520661220255,0.3659070425836344,medium
SIM0019s,1,test,1,127,287,90,90,90,0.744508455064059,dot,square,1.0,1.5445722494679992,True,False,False,red,low,low,,,4.0,1.3460387500773714,2.0,1.9449372982163495,16.842889712698963,1549.5458535683047,399.4608103945448,92,92,17.01063007638585,1549.5458535683047,400.46858660736393,1549.5458535683047,1571.5585663255463,49.70455311142675,1571.5585663255463,0.9,medium
SIM0019s,1,test,1,128,288,90,90,90,0.744508455064059,square,square,0.0,1.5117814923816022,True,False,False,red,low,low,,,2.0,1.3311301925875418,2.0,1.7115293630739399,5.955036258257943,535.9532632432149,213.12664407059282,90,90,6.096362495885733,535.9532632432149,224.25345120100374,535.9532632432149,585.9043109746962,-0.05643175477973077,585.9043109746962,0.35827756364331415,medium
SIM0019s,1,test,1,129,289,90,90,90,0.744508455064059,square,square,0.0,1.1292045908100905,True,False,False,red,low,low,,,2.0,1.7566477340344169,1.0,1.5693279199537544,5.025391209689541,336.7012110491993,325.9774035217073,67,67,4.6786559725222405,336.7012110491993,389.931856828242,336.7012110491993,338.8767930203652,31.173879605527418,338.8767930203652,0.28395886772230233,medium
SIM0019s,1,test,1,130,290,90,90,-90,0.744508455064059,square,dot,0.0,1.0788261222735787,True,False,False,yellow,high,high,,,3.0,1.8150437539597166,1.0,1.9302379493043078,9.557619621727241,611.6876557905434,184.2555686540686,64,64,8.313317048178689,611.6876557905434,152.2803731864094,611.6876557905434,635.3790013427443,37.85899397930444,635.3790013427443,0.4191979864670947,medium
SIM0019s,1,test,1,131,291,90,90,-90,0.744508455064059,dot,square,1.0,1.343857562985695,True,False,False,red,low,low,,,3.0,0.848882352943773,2.0,2.1492998176949,11.072001876367557,885.7601501094045,175.39750572039674,80,80,10.518204752128119,885.7601501094045,198.54136973962935,885.7601501094045,905.6400097894103,-41.21856265590015,905.6400097894103,0.6860235835469572,medium
SIM0019s,1,test,1,132,292,90,90,90,0.9,dot,dot,0.0,0.9762923787089716,True,False,False,yellow,high,high,,,4.0,1.1294134292032674,4.0,2.3110926102095313,2.662304650653022,154.41366973787527,283.93387168884954,58,58,2.8603535324870166,154.41366973787527,330.5542150561029,154.41366973787527,169.07924218489651,5.5734088609944115,169.07924218489651,0.4069302425604548,easy
SIM0019s,1,test,1,133,293,90,90,-90,0.744508455064059,dot,dot,1.0,0.19641868115047018,True,False,True,yellow,high,high,,,2.0,1.621314337435128,4.0,0.7622089242439425,9.301317660447356,102.31449426492092,219.58734090650336,11,11,10.576606958928393,102.31449426492092,186.01967730010244,102.31449426492092,106.89292181629332,5.7653686285101715,106.89292181629332,0.9,medium
SIM0019s,1,test,1,134,294,90,90,-90,0.5211559185448413,dot,square,1.0,1.2707676830126884,True,False,False,red,low,low,,,2.0,1.5997915659141515,3.0,0.7930191548999299,11.347874685230993,862.4384760775555,447.4384396349562,76,76,11.016934834483417,862.4384760775555,484.4661557561871,862.4384760775555,935.115586055364,-59.99796694723356,935.115586055364,0.46385288162908067,hard
SIM0019s,1,test,1,135,295,90,90,-90,0.744508455064059,dot,dot,1.0,0.9637234762793377,True,False,False,yellow,high,high,,,3.0,1.2042607729378145,3.0,0.6744272206885529,14.198850987722023,809.3345063001553,442.2936297078485,57,57,14.09109303798442,809.3345063001553,495.8793258373079,809.3345063001553,865.1931932786606,-23.517074410712482,865.1931932786606,0.7046290021143846,medium
SIM0019s,1,test,1,136,296,90,90,90,0.9,square,square,1.0,1.254355513028003,True,False,False,yellow,high,high,,,3.0,0.9251775436742071,2.0,1.6236919910113212,14.979267387780068,1123.445054083505,445.38970346546074,75,75,15.05125127322654,1123.445054083505,526.1398857480903,1123.445054083505,1151.556163187958,-82.27334519547107,1151.556163187958,0.7945383449647998,easy
SIM0019s,1,test,1,137,297,90,90,90,0.744508455064059,dot,dot,1.0,0.9791116000472372,True,False,False,yellow,high,high,,,1.0,1.3638212828056353,3.0,0.40133332202425226,17.18882266569465,996.9517146102897,204.49353537287598,58,58,18.598464185323103,996.9517146102897,169.15884375697806,996.9517146102897,1029.512495921381,73.18372156959099,1029.512495921381,0.6163175227856857,medium
SIM0019s,1,test,1,138,298,90,90,90,0.744508455064059,square,square,1.0,0.9338444648030658,True,False,False,red,low,low,,,1.0,1.4177234674949255,1.0,2.007747453482856,7.162568815924271,401.1038536917591,105.22749394132349,56,56,7.143553835083373,401.1038536917591,96.27432777042661,401.1038536917591,424.00392375346,-32.87829023990938,424.00392375346,0.9,medium
SIM0019s,1,test,1,139,299,90,90,90,0.5211559185448413,square,dot,1.0,0.8430079550518997,True,False,False,red,low,low,,,2.0,0.3350541228584537,2.0,0.7124898878610793,15.211752218196466,760.5876109098233,267.8280245019994,50,50,16.381165934106345,760.5876109098233,254.2122140429778,760.5876109098233,830.5602419977529,-59.60552445015089,830.5602419977529,0.8007049661593317,hard
SIM0019s,1,test,1,140,300,90,90,90,0.9,square,dot,1.0,1.370589355573775,True,False,False,yellow,high,high,,,4.0,1.8849673281274515,3.0,2.4302470252122403,11.144885702191548,913.8806275797069,316.21507257642725,82,82,12.341717690520182,913.8806275797069,267.0752925193185,913.8806275797069,917.3633898092316,-66.35363786281239,917.3633898092316,0.511518390754386,easy
SIM0019s,1,test,1,141,301,90,90,-90,0.744508455064059,square,square,1.0,1.2429789982993003,True,False,False,red,low,low,,,1.0,0.7398035600204769,1.0,0.3785704072555047,11.960868806235956,885.1042916614607,364.50774985344776,74,74,10.883686112651565,885.1042916614607,347.48601001862266,885.1042916614607,889.5428644298275,-67.6208914170777,889.5428644298275,0.6982859616384662,medium
SIM0019s,1,test,1,142,302,90,90,90,0.744508455064059,square,square,1.0,1.5537357181859024,True,False,False,yellow,high,high,,,4.0,0.4281758962032865,1.0,2.381226314139158,10.540012919303901,980.2212014952628,472.6726575595021,93,93,10.39211052784613,980.2212014952628,421.48093973309153,980.2212014952628,1047.268756969475,43.21316355410932,1047.268756969475,0.9,medium
SIM0019s,1,test,1,143,303,90,90,-90,0.744508455064059,square,dot,0.0,1.3011684669346362,True,False,False,red,low,low,,,2.0,1.9501240171721208,4.0,0.9910337202591133,2.5226011341554893,196.76288846412817,409.2088658572382,78,78,4.906844339407458,196.76288846412817,432.9583497532334,196.76288846412817,207.99330013620752,1.2109556370031118,207.99330013620752,0.3133453196071315,medium
SIM0019s,1,test,1,144,304,90,90,90,0.744508455064059,dot,square,0.0,1.1196479214470074,True,False,False,red,low,low,,,1.0,1.679361592334473,1.0,2.405238352132587,2.3723894235229874,158.95009137604015,224.52119877484506,67,67,2.438828236211803,158.95009137604015,263.8758215916123,158.95009137604015,168.97989063445053,4.296983982542478,168.97989063445053,0.1,medium
SIM0019s,1,test,1,145,305,90,90,90,0.744508455064059,square,dot,1.0,0.8048324708118902,True,False,False,yellow,high,high,,,2.0,1.2932781943094853,4.0,2.0737044527551083,12.496870743514354,599.849795688689,417.5506098060653,48,48,13.26978365981893,599.849795688689,452.1420503756892,599.849795688689,651.1588805388893,-50.40405379265514,651.1588805388893,0.6535686096887592,medium
SIM0019s,1,test,1,146,306,90,90,-90,0.744508455064059,square,dot,0.0,0.927970141233347,True,False,False,red,low,low,,,4.0,0.8728606860550912,2.0,2.3640673190959043,1.2004879630172063,66.02683796594634,292.48194997902715,55,55,2.338806028258534,66.02683796594634,337.5693103626751,66.02683796594634,71.73444606192736,-0.6955639338016003,71.73444606192736,0.4204574508006039,medium
SIM0019s,1,test,1,147,307,90,90,90,0.744508455064059,dot,dot,0.0,1.8213236238937784,True,False,False,yellow,high,high,,,3.0,0.9317001006539534,1.0,2.4709322578900514,7.55462851644695,823.4545082927176,241.6437229505296,109,109,8.307945376593809,823.4545082927176,255.22309223680028,823.4545082927176,872.5236598016373,-68.53365187586111,872.5236598016373,0.39704153303265194,medium
SIM0019s,1,test,1,148,308,90,90,90,0.744508455064059,dot,square,1.0,1.0627742055100322,True,False,False,red,low,low,,,4.0,1.2925767395433791,3.0,2.3181611302112373,10.465647398861705,659.3357861282874,452.2273289847325,63,63,11.292566438376141,659.3357861282874,383.2115308412573,659.3357861282874,710.1311997588599,65.01776967474618,710.1311997588599,0.6201951462077998,medium
SIM0019s,1,test,1,149,309,90,90,90,0.744508455064059,square,square,1.0,1.239629549981024,True,False,False,red,low,low,,,2.0,0.5625675661267042,3.0,1.0721415887063053,19.098741244335688,1413.3068520808408,436.0380522598142,74,74,18.300211355274733,1413.3068520808408,509.4203955927757,1413.3068520808408,1503.4271057758474,-68.10007052400046,1503.4271057758474,0.7922430017602582,medium
SIM0019s,1,test,1,150,310,90,90,-90,0.744508455064059,dot,dot,1.0,1.0996191603434338,True,False,False,red,low,low,,,2.0,0.5822640629334845,1.0,0.5284211494484573,13.839837234083555,899.5894202154311,329.1814349449961,65,65,15.491608568020043,899.5894202154311,359.64921027536707,899.5894202154311,905.5362358241598,24.197530632440508,905.5362358241598,0.7145008938218703,medium
SIM0019s,1,learning,2,1,311,0,0,0,0.5862301481021267,square,square,0.0,1.0174874726579801,True,False,False,green,low,low,,,,,,,3.92318453813634,239.31425682631675,183.8224896910336,61,61,3.7942571345538476,239.31425682631675,196.99759254230855,239.31425682631675,257.49953814197147,13.45824989873529,257.49953814197147,0.32998671736613905,
SIM0019s,1,learning,2,2,312,0,0,0,0.5862301481021267,square,square,0.0,1.5282958995210132,True,False,False,green,low,low,,,,,,,8.46267085051754,770.1030473970961,202.90503000470417,91,91,7.0851321483726,770.1030473970961,192.5044462671135,770.1030473970961,785.3053715399532,-56.31436655126338,785.3053715399532,0.3259240070877008,
SIM0019s,1,learning,2,3,313,0,0,0,0.9,dot,square,1.0,1.6893142270013382,True,False,False,blue,high,high,,,,,,,13.994563395350594,1413.45090293041,305.3247869740335,101,101,14.171856392201532,1413.45090293041,267.79956375367556,1413.45090293041,1527.3405495062,-60.49413842450604,1527.3405495062,0.8665780197637519,
SIM0019s,1,learning,2,4,314,0,0,0,0.5862301481021267,square,dot,1.0,1.1911391743789395,True,False,False,green,low,low,,,,,,,9.97228909298138,708.032525601678,161.54404054227527,71,71,9.824531711628111,708.032525601678,175.78264545958427,708.032525601678,734.6267676867456,-19.521229142706186,734.6267676867456,0.40534596201081274,
SIM0019s,1,learning,2,5,315,0,0,0,0.9,dot,square,1.0,1.4613006669247932,True,False,False,blue,high,high,,,,,,,17.257885660177667,1501.436052435457,258.73316339051144,87,87,15.533496582145895,1501.436052435457,224.27139116083418,1501.436052435457,1566.3475265632292,31.836185830139886,1566.3475265632292,0.9,
SIM0019s,1,learning,2,6,316,0,0,0,0.5862301481021267,dot,dot,1.0,1.0976281815621496,True,False,False,green,low,low,,,,,,,16.49794138636952,1072.3661901140188,216.48917987959112,65,65,17.23976096088,1072.3661901140188,194.85489733826137,1072.3661901140188,1082.6119698462362,-42.20052033104482,1082.6119698462362,0.645602713469325,
SIM0019s,1,learning,2,7,317,0,0,0,0.9,dot,dot,1.0,1.3918156507059722,True,False,False,blue,high,high,,,,,,,17.788963990949245,1476.4840112487873,127.11041201333995,83,83,18.63142624965865,1476.4840112487873,152.34806757612378,1476.4840112487873,1503.421234806975,89.53510440911187,1503.421234806975,0.6321181794372729,
SIM0019s,1,learning,2,8,318,0,0,0,0.9,square,dot,0.0,1.7270441193618655,True,False,False,blue,high,high,,,,,,,7.868726448820662,810.4788242285282,139.66885381672017,103,103,7.717115916522549,810.4788242285282,141.44563855474738,810.4788242285282,857.5538547566457,-11.117226069455342,857.5538547566457,0.38627713856070245,
SIM0019s,1,learning,2,9,319,0,0,0,0.5862301481021267,dot,dot,1.0,1.450449486843526,True,False,False,green,low,low,,,,,,,-2.7099124519378464,-235.76238331859264,366.08916807002703,87,87,-2.649446559093307,-235.76238331859264,361.8115405015689,-235.76238331859264,-258.62847716085264,0.4657064603556965,258.62847716085264,0.5749021301306585,
SIM0019s,1,learning,2,10,320,0,0,0,0.5862301481021267,square,square,0.0,1.0806259586814533,True,False,False,green,low,low,,,,,,,8.379579325962752,536.2930768616161,412.4128295913465,64,64,7.661721632860924,536.2930768616161,409.0188270269759,536.2930768616161,581.5281370884667,3.241341613673514,581.5281370884667,0.4376800133247002,
SIM0019s,1,learning,2,11,321,0,0,0,0.9,dot,square,0.0,1.991949638143472,True,False,False,blue,high,high,,,,,,,12.086379087946835,1438.2791114656734,375.69940072786534,119,119,11.902501660059592,1438.2791114656734,358.8954324965832,1438.2791114656734,1518.0730235604028,-47.00007198313614,1518.0730235604028,0.13739245746443407,
SIM0019s,1,learning,2,12,322,0,0,0,0.9,square,dot,1.0,0.17029473093029093,True,False,True,blue,high,high,,,,,,,16.973728669619916,169.73728669619916,371.6656964632073,10,10,17.99360815968837,169.73728669619916,385.60002843278363,169.73728669619916,169.85891956865575,-2.52870688894842,169.85891956865575,0.5268495163261219,
SIM0019s,1,learning,2,13,323,0,0,0,0.5862301481021267,square,dot,1.0,0.8317610552456774,True,False,False,green,low,low,,,,,,,9.400943739421555,460.6462432316562,410.5042266350333,49,49,10.866528692543076,460.6462432316562,333.0178084207135,460.6462432316562,502.63385895341577,-14.589695910553369,502.63385895341577,0.7606055227729418,
SIM0019s,1,learning,2,14,324,0,0,0,0.9,square,dot,1.0,0.6808352678788548,True,False,False,blue,high,high,,,,,,,15.584065854000066,623.3626341600027,153.9947675930551,40,40,14.852467889131,623.3626341600027,140.14974069421666,623.3626341600027,644.4764466802887,28.246123883643936,644.4764466802887,0.6220638803867411,
SIM0019s,1,learning,2,15,325,0,0,0,0.5862301481021267,square,dot,1.0,0.809210967453108,True,False,False,green,low,low,,,,,,,6.467462228671946,310.4381869762534,232.3614847874862,48,48,6.6057371370419045,310.4381869762534,270.479725861909,310.4381869762534,315.96330423788964,1.4130232375980238,315.96330423788964,0.9,
SIM0019s,1,learning,2,16,326,0,0,0,0.9,square,square,1.0,1.131809785562383,True,False,False,blue,high,high,,,,,,,13.543032349189478,907.383167395695,375.0234771296965,67,67,13.3242195474498,907.383167395695,304.4412499968704,907.383167395695,908.8254577934232,-45.9164253676751,908.8254577934232,0.8307390944808954,
SIM0019s,1,learning,2,17,327,0,0,0,0.5862301481021267,square,dot,0.0,1.751889913287708,True,False,False,green,low,low,,,,,,,-0.7752475269877053,-81.40099033370905,361.08830592640334,105,105,-1.2150777220033804,-81.40099033370905,426.19074564671354,-81.40099033370905,-84.00693269342625,-7.107466214535176,84.00693269342625,0.5288571862886893,
SIM0019s,1,learning,2,18,328,0,0,0,0.9,square,square,1.0,1.3265107941548253,True,False,False,blue,high,high,,,,,,,16.70173098428683,1319.4367477586595,329.69322338441594,79,79,16.49077666476356,1319.4367477586595,347.11496749209306,1319.4367477586595,1325.5522438047426,-61.43809010615268,1325.5522438047426,0.7574381415056991,
SIM0019s,1,learning,2,19,329,0,0,0,0.5862301481021267,dot,dot,0.0,1.4017558272668431,True,False,False,green,low,low,,,,,,,4.528679741183104,380.4090982593807,189.70652596004425,84,84,3.7681390879867678,380.4090982593807,153.28284845249567,380.4090982593807,399.8598487469982,4.440803462495556,399.8598487469982,0.3843782107666061,
SIM0019s,1,learning,2,20,330,0,0,0,0.5862301481021267,dot,dot,1.0,1.343186824753173,True,False,False,green,low,low,,,,,,,10.89566356684376,871.6530853475008,244.01611598788725,80,80,10.140413750861043,871.6530853475008,271.0990437027278,871.6530853475008,945.3849311669575,-17.805288891878376,945.3849311669575,0.6066825802648224,
SIM0019s,1,learning,2,21,331,0,0,0,0.5862301481021267,square,dot,0.0,1.2582335803639049,True,False,False,green,low,low,,,,,,,4.8946914426571,367.1018581992825,243.72284077588512,75,75,4.855663678236831,367.1018581992825,291.0821736475085,367.1018581992825,390.5103329578534,26.99459018525169,390.5103329578534,0.24138793692726512,
SIM0019s,1,learning,2,22,332,0,0,0,0.9,dot,square,1.0,4.531579534933069,True,False,True,blue,high,high,,,,,,,13.495621648587719,3657.3134667672716,324.74127078395423,271,271,14.770075310377715,3657.3134667672716,281.1921829856942,3657.3134667672716,3779.189615999801,-321.8722227985769,3779.189615999801,0.6668983061805246,
