participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0014s,1,test,1,100,260,0,0,0,0.8021100725527391,dot,square,1.0,2.0997969761252304,True,False,False,yellow,low,low,,,3.0,1.8408013503645817,5.0,0.5246940410829161,13.746849264676827,1718.3561580846033,394.0047962580355,125,125,13.36377428948077,1718.3561580846033,369.1348120195049,1718.3561580846033,1879.709439914602,7.534943731132564,1879.709439914602,0.8020898453083165,medium
SIM0014s,1,test,1,101,261,0,0,0,0.8021100725527391,dot,dot,0.0,1.6445371139929208,True,False,False,yellow,low,low,,,3.0,1.1589968599549834,5.0,2.302010505032332,3.5474334921753696,347.6484822331862,359.0489843193239,98,98,3.642783854452677,347.6484822331862,421.9833592754409,347.6484822331862,350.26792428454604,8.113976343026982,350.26792428454604,0.35290091793497824,medium
SIM0014s,1,test,1,102,262,0,0,0,0.5614770507869173,dot,square,1.0,1.6856516087926658,True,False,False,yellow,low,low,,,3.0,0.5096759306242318,3.0,0.4371917023488804,6.843096640316808,691.1527606719976,302.1208640264447,101,101,7.306020609668968,691.1527606719976,276.89730082064267,691.1527606719976,747.1968922637599,-1.4507590266957564,747.1968922637599,0.8410347563684121,hard
SIM0014s,1,test,1,103,263,0,0,0,0.5614770507869173,square,square,1.0,1.6118410703750259,True,False,False,yellow,low,low,,,3.0,0.75694181615288,5.0,0.573198659152824,9.547189575057496,916.5301992055197,245.97500103326584,96,96,9.951723489330218,916.5301992055197,263.14882611218786,916.5301992055197,950.0472616558993,-77.1729858900557,950.0472616558993,0.8064786862670742,hard
SIM0014s,1,test,1,104,264,0,0,0,0.8021100725527391,square,square,1.0,1.443031196430201,True,False,False,yellow,low,low,,,3.0,0.9486182285341074,4.0,2.245298462748013,6.710744289330627,577.1240088824339,349.6455641945338,86,86,7.782265425456275,577.1240088824339,346.8294215595204,577.1240088824339,630.6203162093692,31.490483735487874,630.6203162093692,0.7894724511592912,medium
SIM0014s,1,test,1,105,265,0,0,0,0.8021100725527391,dot,dot,1.0,1.6253445947094098,True,False,False,red,high,high,,,3.0,0.3837670386320706,7.0,1.7876563392655203,11.461541571015427,1111.7695323884964,389.40858783009327,97,97,11.733829077086646,1111.7695323884964,373.5790864561168,1111.7695323884964,1197.6009017460756,-109.86425983355838,1197.6009017460756,0.6313375487386436,medium
SIM0014s,1,test,1,106,266,0,0,0,0.5614770507869173,dot,dot,1.0,1.3568416616494954,True,False,False,yellow,low,low,,,2.0,0.5520649408755203,3.0,1.7885912481988961,8.358430372828298,677.0328601990922,235.8552461097148,81,81,7.559433719992007,677.0328601990922,262.8730280641686,677.0328601990922,715.5842425815587,-32.55926291024556,715.5842425815587,0.3504500800625514,hard
SIM0014s,1,test,1,107,267,0,0,0,0.8021100725527391,dot,dot,1.0,1.4116635672708482,True,False,False,yellow,low,low,,,2.0,1.4626373433150823,6.0,2.28886990351709,13.79139355294182,1158.4770584471128,125.58607856420254,84,84,12.32168733491608,1158.4770584471128,137.76753464621467,1158.4770584471128,1171.4545883955784,-28.654744359610476,1171.4545883955784,0.577929073151798,medium
SIM0014s,1,test,1,108,268,0,0,0,0.8021100725527391,square,square,1.0,1.3990038581812603,True,False,False,red,high,high,,,4.0,1.5150924348714352,5.0,1.3833859973215943,12.410392062690402,1030.0625412033035,184.35415442663393,83,83,12.43717936790432,1030.0625412033035,149.44367130450823,1030.0625412033035,1119.4490581995885,-97.45381902541479,1119.4490581995885,0.42854697134292624,medium
SIM0014s,1,test,1,109,269,0,0,0,0.9,square,dot,1.0,1.5782532480985523,True,False,False,red,high,high,,,4.0,1.0985939231839916,5.0,0.692029043897946,14.014973667158701,1317.4075247129178,288.25533640559576,94,94,14.4172274022632,1317.4075247129178,232.32884190369145,1317.4075247129178,1397.607585694556,-107.0916709574493,1397.607585694556,0.8166195303853664,easy
SIM0014s,1,test,1,110,270,0,0,0,0.9,square,dot,1.0,1.4758823539363153,True,False,False,red,high,high,,,4.0,1.5088543581597724,6.0,1.579101170638133,12.319429180296208,1084.1097678660662,455.9587174947421,88,88,13.459529215182478,1084.1097678660662,432.1849276833279,1084.1097678660662,1130.0808826281543,0.9081994636994135,1130.0808826281543,0.6334616386024253,easy
SIM0014s,1,test,1,111,271,0,0,0,0.5614770507869173,dot,square,0.0,0.18310054171946857,True,False,True,yellow,low,low,,,4.0,1.3475612947042557,3.0,1.4481011743070473,-0.7902523086279043,-7.902523086279043,101.96696491874033,10,10,-2.095555917425195,-7.902523086279043,116.88696492832125,-7.902523086279043,-8.368314317140374,-0.2090711087941882,8.368314317140374,0.3589699313462951,hard
SIM0014s,1,test,1,112,272,0,0,0,0.9,dot,square,1.0,1.2603461166360546,True,False,False,red,high,high,,,3.0,1.3435952974264345,6.0,1.2128277234051534,11.049646454621474,828.7234840966105,290.4874339388332,75,75,12.19990660563272,828.7234840966105,344.8650975254149,828.7234840966105,836.4113300540477,-55.28065550590715,836.4113300540477,0.6014120860011355,easy
SIM0014s,1,test,1,113,273,0,0,0,0.8021100725527391,dot,dot,1.0,1.4862263562208295,True,False,False,yellow,low,low,,,2.0,1.7133615476041348,3.0,1.8326849090213844,9.11353920874914,811.1049895786734,254.29955822340835,89,89,8.335672524409437,811.1049895786734,214.76806892956478,811.1049895786734,851.9084058636473,31.723204972015406,851.9084058636473,0.5742638542472478,medium
SIM0014s,1,test,1,114,274,0,0,0,0.8021100725527391,dot,square,0.0,1.660168682679758,True,False,False,red,high,high,,,4.0,0.5732781605543522,5.0,2.3771725036918046,4.825579526284422,477.73237310215774,381.9236068559976,99,99,5.560827959394322,477.73237310215774,369.1801539861208,477.73237310215774,522.1283540997548,-45.43643960554623,522.1283540997548,0.33708596930280704,medium
SIM0014s,1,test,1,115,275,0,0,0,0.8021100725527391,square,square,0.0,1.5239611475464214,True,False,False,yellow,low,low,,,3.0,0.4796346530334715,5.0,1.6028767539731525,8.121876388474096,739.0907513511427,193.65083880076145,91,91,8.44834216172711,739.0907513511427,202.65314669936407,739.0907513511427,772.834154610739,69.32495010084357,772.834154610739,0.6182359502288252,medium
SIM0014s,1,test,1,116,276,0,0,0,0.9,square,dot,0.0,1.3911264671318058,True,False,False,red,high,high,,,4.0,1.6231199660432991,6.0,1.8966987554366272,5.319089868164475,441.48445905765146,397.1189108922253,83,83,5.339344194033503,441.48445905765146,370.83600330725125,441.48445905765146,456.98691674586104,-2.1823064201072215,456.98691674586104,0.4042940024610639,easy
SIM0014s,1,test,1,117,277,0,0,0,0.5614770507869173,square,square,0.0,1.8086454988285097,True,False,False,yellow,low,low,,,2.0,0.5756527486647847,4.0,2.101090657103572,3.7896711825840956,409.28448771908234,157.61602601568057,108,108,2.6262173224641394,409.28448771908234,149.7539315704019,409.28448771908234,424.59048839885105,17.1894690401663,424.59048839885105,0.2504953872292053,hard
SIM0014s,1,test,1,118,278,0,0,0,0.8021100725527391,dot,square,0.0,2.27270994551857,True,False,False,red,high,high,,,2.0,1.984954215037302,6.0,0.6293832446649872,7.294372375600463,992.0346430816629,211.03832795472812,136,136,5.894557431028912,992.0346430816629,245.40802723144552,992.0346430816629,1014.5025642884186,90.26414261308263,1014.5025642884186,0.7504225659192358,medium
SIM0014s,1,test,1,119,279,0,0,0,0.8021100725527391,dot,square,1.0,1.9297159771434005,True,False,False,yellow,low,low,,,3.0,1.1038963349711854,2.0,1.1912560615149357,11.119229523117259,1278.7113951584847,401.89568852156776,115,115,10.381403209218867,1278.7113951584847,348.55798383485234,1278.7113951584847,1405.2430518468461,91.24585105442067,1405.2430518468461,0.8295245679048686,medium
SIM0014s,1,test,1,120,280,0,0,0,0.8021100725527391,square,dot,0.0,2.096250251866269,True,False,False,red,high,high,,,4.0,0.9888222526765031,6.0,1.0797618201413732,3.5365330785613383,442.0666348201673,222.7942725185374,125,125,4.251520825846018,442.0666348201673,226.87542717320775,442.0666348201673,457.3380474924119,-31.515275866011653,457.3380474924119,0.24943473604347136,medium
SIM0014s,1,test,1,121,281,0,0,0,0.8021100725527391,square,square,0.0,1.6913270185894074,True,False,False,yellow,low,low,,,1.0,1.3455084150820737,5.0,1.4194675039609737,6.3616812569675005,642.5298069537175,302.9698978839226,101,101,6.757702097065181,642.5298069537175,336.69313318964026,642.5298069537175,646.4232320044135,-10.993364963452402,646.4232320044135,0.4503305200825165,medium
SIM0014s,1,test,1,122,282,0,0,0,0.8021100725527391,square,dot,0.0,2.2121235397956913,True,False,False,red,high,high,,,4.0,1.502861896466714,5.0,1.575428828698373,6.807007111535389,898.5249387226714,108.00054487261197,132,132,6.987619808491636,898.5249387226714,111.95168801761456,898.5249387226714,973.5804220096741,-33.54568397848761,973.5804220096741,0.3409939483655759,medium
SIM0014s,1,test,1,123,283,0,0,0,0.9,dot,dot,1.0,1.5717054168055995,True,False,False,red,high,high,,,2.0,0.6779064635642125,5.0,1.6619524580845406,10.884685592693975,1023.1604457132337,402.2965533895825,94,94,10.55284351836178,1023.1604457132337,442.94761823469327,1023.1604457132337,1124.1060085762874,-87.5180677752307,1124.1060085762874,0.6307206922818338,easy
SIM0014s,1,test,1,124,284,0,0,0,0.5614770507869173,square,dot,1.0,1.395071115952799,True,False,False,yellow,low,low,,,2.0,1.9342430357991758,5.0,2.36859450197159,8.786874099609614,729.3105502675979,481.88670196341707,83,83,9.73681155010821,729.3105502675979,564.2399600306558,729.3105502675979,758.5342271749591,-5.310029768137359,758.5342271749591,0.45780503506944276,hard
SIM0014s,1,test,1,125,285,0,0,0,0.5614770507869173,dot,square,1.0,2.20108034961045,True,False,False,yellow,low,low,,,2.0,1.2265733084872017,2.0,1.1758810380917284,11.979017009758808,1581.2302452881627,221.16227784079672,132,132,14.072464695196535,1581.2302452881627,180.04505189569397,1581.2302452881627,1681.3207169544905,127.77983462323434,1681.3207169544905,0.49426075480537,hard
SIM0014s,1,test,1,126,286,0,0,0,0.8021100725527391,dot,dot,0.0,1.6334350854752553,True,False,False,red,high,high,,,4.0,0.3861826153569941,6.0,2.341317373296743,10.218869487893674,1001.4492098135801,459.6670443355246,98,98,10.633689270731841,1001.4492098135801,466.240958450152,1001.4492098135801,1002.1370656130593,-90.00060021213955,1002.1370656130593,0.527492534958604,medium
SIM0014s,1,test,1,127,287,0,0,0,0.8021100725527391,square,dot,1.0,1.2474485304603962,True,False,False,yellow,low,low,,,3.0,1.2200747010883277,3.0,1.5874894012493828,16.206434267838382,1199.2761358200403,126.50714498786172,74,74,15.290251716245713,1199.2761358200403,132.66755246954867,1199.2761358200403,1225.227619267632,103.63955578713394,1225.227619267632,0.4106539783731052,medium
SIM0014s,1,test,1,128,288,0,0,0,0.8021100725527391,dot,dot,1.0,1.6471902158170644,True,False,False,yellow,low,low,,,1.0,0.8331490609133412,6.0,1.300618026478083,17.155977822902216,1681.285826644417,429.1611742218795,98,98,16.887167400458786,1681.285826644417,455.8297858128739,1681.285826644417,1779.879941993264,14.736926309340191,1779.879941993264,0.643981573942816,medium
SIM0014s,1,test,1,129,289,0,0,0,0.8021100725527391,dot,dot,1.0,1.220925998496552,True,False,False,yellow,low,low,,,3.0,0.5049619690881105,5.0,1.6301929875860939,8.548726026969893,624.0569999688022,237.1286271443861,73,73,9.50307611916574,624.0569999688022,197.7788444323575,624.0569999688022,643.7520376245511,-11.751128328577856,643.7520376245511,0.7896295491917846,medium
SIM0014s,1,test,1,130,290,0,0,0,0.5614770507869173,dot,square,0.0,2.0834304469641935,True,False,False,yellow,low,low,,,2.0,1.008043333894635,2.0,1.8723480941193695,3.102791154565299,387.8488943206624,352.4078563775371,125,125,2.6052162023935836,387.8488943206624,391.38787613965565,387.8488943206624,401.7324282171221,22.875202312145966,401.7324282171221,0.598957221849547,hard
SIM0014s,1,test,1,131,291,0,0,0,0.5614770507869173,dot,dot,1.0,2.0086277574907245,True,False,False,yellow,low,low,,,3.0,0.958465513838473,3.0,1.6962022718349183,9.943237488008402,1193.1884985610081,274.75524961671124,120,120,10.515720689764347,1193.1884985610081,304.5401550537887,1193.1884985610081,1204.1774925716861,3.324626271206821,1204.1774925716861,0.7335001214899578,hard
SIM0014s,1,test,1,132,292,0,0,0,0.8021100725527391,square,dot,1.0,1.928095502059817,True,False,False,red,high,high,,,4.0,0.9400916714397634,7.0,2.3410114186406203,13.57794449070534,1561.4636164311141,392.82839286426696,115,115,13.244988158774419,1561.4636164311141,340.34183383204805,1561.4636164311141,1643.853185132073,-20.713672218541742,1643.853185132073,0.7570220385292329,medium
SIM0014s,1,test,1,133,293,0,0,0,0.8021100725527391,square,square,0.0,1.3394542263917617,True,False,False,yellow,low,low,,,1.0,1.140848097607428,5.0,1.965357012808618,7.365822783297266,589.2658226637813,245.87452546120986,80,80,8.950609664507546,589.2658226637813,257.9448670567299,589.2658226637813,622.8773396023907,-17.718598407421755,622.8773396023907,0.22255511550802512,medium
SIM0014s,1,test,1,134,294,0,0,0,0.9,square,dot,1.0,1.235706391531764,True,False,True,red,high,high,,,3.0,1.5257523338022705,7.0,1.1697354438579064,11.7507276941156,869.5538493645544,448.85900899401156,74,74,10.547649287598048,869.5538493645544,453.70347194242123,869.5538493645544,892.9505615928857,-23.05902037935762,892.9505615928857,0.8103405787919309,easy
SIM0014s,1,test,1,135,295,0,0,0,0.8021100725527391,square,square,0.0,1.9776643165387318,True,False,True,yellow,low,low,,,3.0,1.7415350827304583,5.0,1.7225126595782894,4.784096628572355,564.5234021715379,476.9982469824429,118,118,4.304508642222219,564.5234021715379,481.0246445669118,564.5234021715379,602.103682728803,52.19822694732632,602.103682728803,0.24540525617691109,medium
SIM0014s,1,test,1,136,296,0,0,0,0.5614770507869173,dot,dot,0.0,1.6564664436515493,True,False,False,yellow,low,low,,,1.0,0.40788297539248375,2.0,1.3060410335552446,2.191624547327576,216.97083018543003,214.2804305119824,99,99,2.1672833357667214,216.97083018543003,250.2308880324791,216.97083018543003,225.759105383067,-1.9251330635222257,225.759105383067,0.6202094336036634,hard
SIM0014s,1,test,1,137,297,0,0,0,0.8021100725527391,dot,dot,0.0,1.2974330705897443,True,False,False,red,high,high,,,3.0,0.974655193502469,5.0,0.6010089655130222,6.367523116179976,490.2992799458582,304.3082127473035,77,77,6.337492683776737,490.2992799458582,332.93228692897947,490.2992799458582,534.3040311176093,-12.05752452704274,534.3040311176093,0.2604490221894653,medium
SIM0014s,1,test,1,138,298,0,0,0,0.9,dot,square,1.0,1.2966695472157594,True,False,False,red,high,high,,,4.0,0.9159473303531871,5.0,1.718650054192474,12.800270215428153,985.6208065879678,324.14028738966294,77,77,13.321226609261645,985.6208065879678,294.27356303421544,985.6208065879678,1031.5720906063934,30.727120468312876,1031.5720906063934,0.7013272699859592,easy
SIM0014s,1,test,1,139,299,0,0,0,0.8021100725527391,dot,square,0.0,3.1420083130496623,True,False,False,yellow,low,low,,,3.0,0.9589827953467809,4.0,2.475499652144658,2.3534708832363105,442.45252604842636,395.06842741194566,188,188,2.25906416701028,442.45252604842636,444.7811886538541,442.45252604842636,477.2070044032238,-4.742147666472444,477.2070044032238,0.23829072903084592,medium
SIM0014s,1,test,1,140,300,0,0,0,0.5614770507869173,dot,square,0.0,2.3838572573423087,True,False,False,yellow,low,low,,,4.0,0.5717765526816501,3.0,1.8104058905412879,6.055302797212613,865.9083000014037,148.6472900834892,143,143,5.772288510174176,865.9083000014037,155.92102017034972,865.9083000014037,914.5129888233545,54.78015241322979,914.5129888233545,0.4715078601343269,hard
SIM0014s,1,test,1,141,301,0,0,0,0.9,square,square,1.0,1.7570138411485385,True,False,False,red,high,high,,,4.0,1.3933393111747405,7.0,0.49247922393217664,18.243679912970283,1915.5863908618796,438.9979292223351,105,105,19.27399353666759,1915.5863908618796,378.53994674211486,1915.5863908618796,1938.7821244269885,-56.78188179350318,1938.7821244269885,0.7796040371376514,easy
SIM0014s,1,test,1,142,302,0,0,0,0.9,square,square,0.0,2.10490407449432,True,False,False,red,high,high,,,4.0,1.5045525000766387,6.0,1.1794473091941293,9.639106741671,1214.527449450546,459.919151995569,126,126,8.81392643777327,1214.527449450546,412.8326023993675,1214.527449450546,1218.640768510367,103.00404172613536,1218.640768510367,0.7378957293814281,easy
SIM0014s,1,test,1,143,303,0,0,0,0.8021100725527391,dot,dot,1.0,1.430567564764509,True,False,False,red,high,high,,,4.0,1.5265560895726717,6.0,2.2308204512296577,22.062980586958453,1875.3533498914685,333.030705064368,85,85,20.857982046073765,1875.3533498914685,369.0579953772689,1875.3533498914685,1883.563377902418,-50.09586646551892,1883.563377902418,0.8602616903641599,medium
SIM0014s,1,test,1,144,304,0,0,0,0.8021100725527391,dot,square,0.0,1.708320424365404,True,False,False,red,high,high,,,4.0,1.161705799860646,4.0,0.7193848901537594,6.330040644203386,645.6641457087454,405.4382701441471,102,102,6.5192305163897455,645.6641457087454,457.35627895469906,645.6641457087454,674.843988703684,26.96862804078757,674.843988703684,0.3432926272307783,medium
SIM0014s,1,test,1,145,305,0,0,0,0.5614770507869173,square,dot,0.0,1.1544231276324493,True,False,False,yellow,low,low,,,3.0,1.0633622278350177,3.0,2.0550167289349823,4.9471019249268355,341.35003281995165,425.49252474711903,69,69,3.5484158542088293,341.35003281995165,483.9242784434845,341.35003281995165,352.1126792920917,22.693475968346313,352.1126792920917,0.11631215157526581,hard
SIM0014s,1,test,1,146,306,0,0,0,0.8021100725527391,dot,square,0.0,1.613829528986457,True,False,False,red,high,high,,,4.0,1.4215868312346054,7.0,0.46118075800929226,8.955881546524264,859.7646284663293,495.7298616409109,96,96,8.996426837507306,859.7646284663293,415.02434609423983,859.7646284663293,911.3248453473311,-14.370690161970723,911.3248453473311,0.430510542270056,medium
SIM0014s,1,test,1,147,307,0,0,0,0.8021100725527391,dot,square,1.0,1.367713437611318,True,False,False,red,high,high,,,4.0,0.3176442983988789,5.0,1.0957893466581403,12.366438232415476,1014.047935058069,361.4531358588059,82,82,13.383638018623397,1014.047935058069,381.6867194168386,1014.047935058069,1022.9760913936777,-4.687191818372594,1022.9760913936777,0.5128861970828446,medium
SIM0014s,1,test,1,148,308,0,0,0,0.9,dot,square,1.0,2.065200004104553,True,False,False,red,high,high,,,4.0,1.5999801911610052,7.0,0.6375486087012598,13.876826368424034,1706.849643316156,497.5286677964249,123,123,14.31014703172709,1706.849643316156,425.1819178115394,1706.849643316156,1836.4368093975372,23.848979311348028,1836.4368093975372,0.8909374482274529,easy
SIM0014s,1,test,1,149,309,0,0,0,0.8021100725527391,square,square,0.0,1.733786555642171,True,False,False,yellow,low,low,,,3.0,0.5214798494550047,5.0,2.4795161404573522,1.452443382979971,151.054111829917,157.4509548095156,104,104,0.7589742315349134,151.054111829917,178.48185779244633,151.054111829917,164.4656874933478,2.6067583143056465,164.4656874933478,0.4331042841649003,medium
SIM0014s,1,test,1,150,310,0,0,0,0.8021100725527391,dot,dot,1.0,2.5862334788345214,True,False,False,yellow,low,low,,,3.0,1.6824304441135418,6.0,2.3431904241691845,16.116034207753717,2497.985302201826,216.44602379156515,155,155,15.894838183679497,2497.985302201826,182.3413586307347,2497.985302201826,2618.8042242352403,60.89170577997851,2618.8042242352403,0.5314021038636382,medium
SIM0014s,1,learning,2,1,311,90,90,-90,0.6195388932137091,square,dot,1.0,1.6968758604884264,True,False,False,green,low,low,,,,,,,6.660347264322367,672.6950736965591,399.5270823094033,101,101,7.881372973872343,672.6950736965591,440.4752060263617,672.6950736965591,706.6945622656386,29.10595937996554,706.6945622656386,0.7839120732790537,
SIM0014s,1,learning,2,2,312,90,90,90,0.6195388932137091,dot,square,1.0,1.2519602947694448,True,False,False,green,low,low,,,,,,,7.414220862643426,556.066564698257,180.9506347689964,75,75,7.404906441991986,556.066564698257,179.59871325519595,556.066564698257,591.1190878401584,34.340209471136355,591.1190878401584,0.6927491244485954,
SIM0014s,1,learning,2,3,313,90,90,90,0.6195388932137091,square,dot,0.0,1.1597511546981023,True,False,False,green,low,low,,,,,,,3.6062124252598493,248.8286573429296,498.8154452105865,69,69,2.57974962090106,248.8286573429296,536.596678805542,248.8286573429296,261.61096460655307,12.22106831568777,261.61096460655307,0.42842775262832883,
SIM0014s,1,learning,2,4,314,90,90,90,0.6195388932137091,square,square,1.0,1.604738277657573,True,False,False,green,low,low,,,,,,,13.660500034159721,1311.4080032793331,145.61201612520046,96,96,14.335316317282462,1311.4080032793331,133.8640514121384,1311.4080032793331,1320.9919276344654,-33.47697849445832,1320.9919276344654,0.7005851899324659,
SIM0014s,1,learning,2,5,315,90,90,90,0.9,dot,square,1.0,1.2712290892908071,True,False,False,blue,high,high,,,,,,,14.274082747643915,1084.8302888209375,419.8073641451572,76,76,14.176856755239433,1084.8302888209375,347.9888727266437,1084.8302888209375,1118.2187579927804,54.3830267473994,1118.2187579927804,0.7050174030403712,
SIM0014s,1,learning,2,6,316,90,90,90,0.6195388932137091,square,timeout,,,False,True,False,green,low,low,,,,,,,15.351234297571462,0.0,363.7657026669547,0,0,15.497529451804667,0.0,352.90302098950167,0.0,0.0,0.0,0.0,0.8988503662362505,
SIM0014s,1,learning,2,7,317,90,90,90,0.9,square,square,1.0,1.6030266787872989,True,False,True,blue,high,high,,,,,,,14.355742770591014,1378.1513059767374,407.12858732066144,96,96,15.365892120756191,1378.1513059767374,436.4635161794149,1378.1513059767374,1447.810106642818,129.36407623024053,1447.810106642818,0.5971563441711246,
SIM0014s,1,learning,2,8,318,90,90,-90,0.9,square,dot,1.0,1.339612475669461,True,False,False,blue,high,high,,,,,,,10.929143691823636,874.331495345891,364.81486634049094,80,80,10.428906152028507,874.331495345891,343.93886536891074,874.331495345891,890.0890783860898,-40.874754515244106,890.0890783860898,0.7335331251462635,
SIM0014s,1,learning,2,9,319,90,90,90,0.6195388932137091,square,square,1.0,1.314754975631468,True,False,False,green,low,low,,,,,,,11.585922365132378,903.7019444803254,455.63533374023024,78,78,10.787142331736607,903.7019444803254,381.64926752361885,903.7019444803254,907.2209747846769,35.817052268704245,907.2209747846769,0.5398704857739778,
SIM0014s,1,learning,2,10,320,90,90,90,0.6195388932137091,dot,square,0.0,1.7010212095861694,True,False,False,green,low,low,,,,,,,-2.3779674940730624,-242.55268439545236,386.15483423320296,102,102,-2.009653201895103,-242.55268439545236,437.9534894853936,-242.55268439545236,-250.11561999562824,-7.784139903986639,250.11561999562824,0.2810851046359477,
SIM0014s,1,learning,2,11,321,90,90,-90,0.9,square,dot,1.0,1.6299313626701106,True,False,False,blue,high,high,,,,,,,16.62351543274259,1612.4809969760313,321.49141632855003,97,97,15.621913169641916,1612.4809969760313,307.87943832540833,1612.4809969760313,1615.5972289786516,3.3331809318155674,1615.5972289786516,0.6999625977625784,
SIM0014s,1,learning,2,12,322,90,90,90,0.6195388932137091,square,timeout,,,False,True,False,green,low,low,,,,,,,14.406994144559736,0.0,107.74712235564846,0,0,13.841486070692358,0.0,104.52324794197527,0.0,0.0,-0.0,0.0,0.7547207510530277,
SIM0014s,1,learning,2,13,323,90,90,90,0.9,square,dot,1.0,1.360671583969284,True,False,False,blue,high,high,,,,,,,17.516791653495517,1418.860123933137,470.17024715092924,81,81,16.14953205511192,1418.860123933137,435.46442244096943,1418.860123933137,1528.9686611517611,76.07209238654572,1528.9686611517611,0.6778895687612182,
SIM0014s,1,learning,2,14,324,90,90,-90,0.6195388932137091,dot,dot,1.0,2.335807087685974,True,False,False,green,low,low,,,,,,,9.157037488833272,1281.985248436658,227.97203743662573,140,140,7.709777910773283,1281.985248436658,262.02188486708883,1281.985248436658,1315.985429989625,-97.26511332136981,1315.985429989625,0.7148906126647546,
SIM0014s,1,learning,2,15,325,90,90,90,0.9,square,square,0.0,1.4719636244861738,True,False,False,blue,high,high,,,,,,,6.026189003796608,530.3046323341015,371.08967211748694,88,88,5.976187748696888,530.3046323341015,299.57375066001464,530.3046323341015,536.9272209692181,13.70572439931444,536.9272209692181,0.37299484088159596,
SIM0014s,1,learning,2,16,326,90,90,-90,0.9,square,dot,1.0,1.5935017587252442,True,False,False,blue,high,high,,,,,,,17.053693521699334,1620.1008845614367,484.6796369422696,95,95,16.611049728057306,1620.1008845614367,440.6257974337981,1620.1008845614367,1737.196286208116,-20.679995229080017,1737.196286208116,0.6395983158977337,
SIM0014s,1,learning,2,17,327,90,90,90,0.6195388932137091,square,square,0.0,1.636862061018861,True,False,False,green,low,low,,,,,,,8.042864330251916,788.2007043646878,283.03043153285,98,98,9.304710810210828,788.2007043646878,313.0324837035987,788.2007043646878,818.8007763568221,-31.93102861436199,818.8007763568221,0.34008850410085145,
SIM0014s,1,learning,2,18,328,90,90,-90,0.9,dot,square,1.0,2.271414482331746,True,False,False,blue,high,high,,,,,,,12.08142173572463,1643.0733560585497,323.1098561645065,136,136,12.189716451332185,1643.0733560585497,338.9325615401211,1643.0733560585497,1779.400111174941,59.72389268512936,1779.400111174941,0.6940205786299267,
SIM0014s,1,learning,2,19,329,90,90,90,0.9,dot,dot,1.0,1.551685388498146,True,False,False,blue,high,high,,,,,,,14.323776334426675,1332.1111991016808,367.4498600640201,93,93,14.47443590111493,1332.1111991016808,307.14530854022183,1332.1111991016808,1350.795330101434,-49.88164562832265,1350.795330101434,0.9,
SIM0014s,1,learning,2,20,330,90,90,90,0.6195388932137091,dot,dot,1.0,1.51784104796481,True,False,False,green,low,low,,,,,,,15.32337592285464,1394.427208979772,499.4692449939207,91,91,13.115490704274718,1394.427208979772,584.8712867814362,1394.427208979772,1529.4192297208165,-69.32923907763963,1529.4192297208165,0.35065573288656515,
SIM0014s,1,learning,2,21,331,90,90,-90,0.9,dot,square,1.0,1.2493601344806695,True,False,True,blue,high,high,,,,,,,13.830889621925866,1023.4858320225142,187.48023213825945,74,74,13.133182130117314,1023.4858320225142,214.97258822295603,1023.4858320225142,1109.2917758900358,44.52754858403066,1109.2917758900358,0.6343639427910105,
SIM0014s,1,learning,2,22,332,90,90,-90,0.9,square,square,1.0,1.5907645178020142,True,False,False,blue,high,high,,,,,,,14.357673476486541,1363.9789802662215,327.2320984756136,95,95,14.130521851066653,1363.9789802662215,381.2307169056104,1363.9789802662215,1402.3105084483786,4.929406186317579,1402.3105084483786,0.8498057613366086,
SIM0014s,1,learning,2,23,333,90,90,-90,0.9,square,square,1.0,1.7698409686101177,True,False,False,blue,high,high,,,,,,,10.008572230251527,1060.908656406662,402.5502631452212,106,106,11.82036802676884,1060.908656406662,377.886318716449,1060.908656406662,1155.5371055469209,96.25608297900604,1155.5371055469209,0.4386511022903754,
SIM0014s,1,learning,2,24,334,90,90,-90,0.6195388932137091,dot,square,1.0,1.9380065904673422,True,False,False,green,low,low,,,,,,,8.503352858115273,986.3889315413717,156.47200190103206,116,116,9.931108727010555,986.3889315413717,152.94662130850503,986.3889315413717,1060.0758155106378,74.45191089689068,1060.0758155106378,0.639671611296267,
SIM0014s,1,learning,2,25,335,90,90,90,0.6195388932137091,dot,square,1.0,1.7217082293171602,True,False,False,green,low,low,,,,,,,7.511462903658768,773.6806790768532,239.07574932622282,103,103,8.851828880104195,773.6806790768532,275.12891867055794,773.6806790768532,803.5596248516332,-58.90459846498496,803.5596248516332,0.9,
