participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0016s,1,test,1,106,266,0,0,0,0.8624988528101254,square,square,1.0,0.2585196907634942,True,False,False,blue,low,low,,,4.0,0.6891501246426073,2.0,0.9036994963291187,18.525167392560526,277.87751088840787,298.46088449942874,15,15,17.415517757563155,277.87751088840787,273.5944386544991,277.87751088840787,281.41768227477115,5.419482383563526,281.41768227477115,0.8502684097963025,medium
SIM0016s,1,test,1,107,267,0,0,0,0.8624988528101254,dot,square,1.0,0.2630660176750183,True,False,False,blue,low,low,,,2.0,1.9844502685688714,3.0,1.2797610679595866,14.52019568040171,217.80293520602564,397.095119259033,15,15,16.467027633491007,217.80293520602564,356.60711873878887,217.80293520602564,231.15150222293835,-7.7425701142522225,231.15150222293835,0.6425877540477098,medium
SIM0016s,1,test,1,108,268,0,0,0,0.8624988528101254,square,dot,1.0,4.579491532695834,True,False,True,blue,low,low,,,2.0,1.6792258904346349,2.0,0.6231095963607229,11.705744969374804,3207.374121608696,134.4733528182407,274,274,12.676418942971681,3207.374121608696,137.33964278266222,3207.374121608696,3269.1144642298786,-124.79921881108619,3269.1144642298786,0.9,medium
SIM0016s,1,test,1,109,269,0,0,0,0.8624988528101254,square,dot,1.0,1.0393934955419806,True,False,False,green,high,high,,,4.0,0.3338444300044308,3.0,2.48428881104649,10.678364457409288,662.0585963593758,282.07049230346524,62,62,10.894002239042932,662.0585963593758,327.94338585375357,662.0585963593758,698.2274414077981,-47.99931233146914,698.2274414077981,0.8443511638068093,medium
SIM0016s,1,test,1,110,270,0,0,0,0.8624988528101254,dot,square,1.0,0.24954210809369842,True,False,False,blue,low,low,,,3.0,0.6293547867082238,3.0,0.7627666766736209,18.25579366281785,255.5811112794499,263.3543796831081,14,14,17.9385050925441,255.5811112794499,298.66754363593395,255.5811112794499,268.1718259111336,-21.143354169357146,268.1718259111336,0.8822679294326332,medium
SIM0016s,1,test,1,111,271,0,0,0,0.8624988528101254,square,square,1.0,0.26113608385065534,True,False,False,blue,low,low,,,3.0,0.8227090987426438,2.0,0.7306724751438031,18.04072689497834,270.61090342467514,428.40107864578283,15,15,18.23001866195209,270.61090342467514,366.1013796938039,270.61090342467514,271.73288468858163,17.84625717130824,271.73288468858163,0.818360129044829,medium
SIM0016s,1,test,1,112,272,0,0,0,0.8624988528101254,dot,square,1.0,0.25801633814706043,True,False,False,green,high,high,,,3.0,0.39952746731128835,3.0,2.3077582280724136,12.280872180621943,184.21308270932914,498.2746704397104,15,15,12.049559884648206,184.21308270932914,539.4838065944449,184.21308270932914,188.54662628408627,-17.551413349766715,188.54662628408627,0.8712683355086157,medium
SIM0016s,1,test,1,113,273,0,0,0,0.6037491969670877,square,dot,0.0,0.24793457003473324,True,False,False,blue,low,low,,,2.0,1.888418740502428,2.0,0.44867123715575014,4.745494056996232,66.43691679794725,201.6203263926748,14,14,4.734060983631314,66.43691679794725,181.39675104416253,66.43691679794725,66.87708582245092,4.587492929122166,66.87708582245092,0.35044168354924377,hard
SIM0016s,1,test,1,114,274,0,0,0,0.6037491969670877,dot,square,1.0,0.2526789783328939,True,False,False,blue,low,low,,,3.0,1.2518526919755772,3.0,1.051407415465845,8.228091437576067,123.421371563641,410.87388002965304,15,15,8.586935022442704,123.421371563641,473.4177646482615,123.421371563641,127.65130195527333,3.420386746504485,127.65130195527333,0.6695413033369558,hard
SIM0016s,1,test,1,115,275,0,0,0,0.8624988528101254,square,square,1.0,0.2611057420609314,True,False,False,green,high,high,,,3.0,1.12824643013947,6.0,1.5977975697679507,13.900730821471772,208.51096232207658,351.49951984961285,15,15,13.80394007255877,208.51096232207658,390.5713316591591,208.51096232207658,224.3655175733228,3.1512822855439553,224.3655175733228,0.5143348024601065,medium
SIM0016s,1,test,1,116,276,0,0,0,0.8624988528101254,square,square,1.0,0.2574920526185673,True,False,False,green,high,high,,,1.0,1.956926486764683,3.0,1.8464474071648913,12.133975980807907,182.0096397121186,111.46287187943011,15,15,10.95839047413545,182.0096397121186,96.83267472522033,182.0096397121186,189.88131154679647,-9.57879119925895,189.88131154679647,0.7166452867811822,medium
SIM0016s,1,test,1,117,277,0,0,0,0.8624988528101254,dot,square,1.0,0.24891946730842543,True,False,False,green,high,high,,,4.0,1.1908961557024595,4.0,2.076153103760938,9.827537397368783,137.58552356316295,419.7373313768791,14,14,9.95216344750532,137.58552356316295,364.01570217153255,137.58552356316295,144.35709007066495,-9.919760716296594,144.35709007066495,0.6175244870338881,medium
SIM0016s,1,test,1,118,278,0,0,0,0.8624988528101254,square,dot,1.0,0.39359584344854087,True,False,False,green,high,high,,,3.0,1.1416593750025732,2.0,2.2274100585276377,20.16000995658233,463.68022900139357,368.7590953860362,23,23,22.62277005293829,463.68022900139357,422.66615544982255,463.68022900139357,485.67191555334307,4.9025259504159395,485.67191555334307,0.687784297398697,medium
SIM0016s,1,test,1,119,279,0,0,0,0.6037491969670877,square,square,0.0,0.3073320854041909,True,False,False,blue,low,low,,,2.0,1.9810801959589197,2.0,2.015030213369537,-1.0035929631303624,-18.064673336346523,401.59163466861514,18,18,0.4640469821563815,-18.064673336346523,452.65568021537996,-18.064673336346523,-18.116684829179203,0.7032051227068012,18.116684829179203,0.5229310970383922,hard
SIM0016s,1,test,1,120,280,0,0,0,0.8624988528101254,dot,square,0.0,0.2615423657366528,True,False,False,green,high,high,,,3.0,1.6949956470810001,4.0,0.9246470368073991,7.917760919364476,118.76641379046714,122.10438243083601,15,15,8.48598547355205,118.76641379046714,98.67961992089816,118.76641379046714,130.06233032126934,-4.781890986440947,130.06233032126934,0.1799229221380484,medium
SIM0016s,1,test,1,121,281,0,0,0,0.8624988528101254,square,square,1.0,0.26214212512830853,True,False,False,green,high,high,,,4.0,1.7400597820123367,3.0,1.698943256909692,18.29815086259042,274.47226293885626,414.7876060495821,15,15,18.843189718276545,274.47226293885626,434.21698272420406,274.47226293885626,295.12577529722466,-23.468439009961457,295.12577529722466,0.7619108943989467,medium
SIM0016s,1,test,1,122,282,0,0,0,0.6037491969670877,square,dot,1.0,0.24815196267704137,True,False,False,blue,low,low,,,2.0,1.994595661128729,2.0,2.0997587555102957,10.650285890756576,149.10400247059206,460.9537936975493,14,14,11.774038672696992,149.10400247059206,504.4909995196538,149.10400247059206,152.4897457627479,13.17796563992299,152.4897457627479,0.6070221483165673,hard
SIM0016s,1,test,1,123,283,0,0,0,0.9,dot,square,1.0,0.2514786586039041,True,False,False,green,high,high,,,4.0,1.9598353166897278,5.0,0.32099725810949253,15.781336293308321,236.7200443996248,140.79709532177577,15,15,16.092973521243792,236.7200443996248,145.08124645578766,236.7200443996248,236.72055077575789,6.831043200059882,236.72055077575789,0.776391694629773,easy
SIM0016s,1,test,1,124,284,0,0,0,0.8624988528101254,dot,dot,1.0,0.5141446456202109,True,False,False,green,high,high,,,4.0,0.6255012423335826,2.0,1.2663661110108284,13.654827615209003,409.6448284562701,289.58683447780584,30,30,14.088060085726891,409.6448284562701,342.91970338768976,409.6448284562701,416.8366327956998,-25.917420183187847,416.8366327956998,0.851008587756387,medium
SIM0016s,1,test,1,125,285,0,0,0,0.6037491969670877,dot,square,1.0,0.2522772476414477,True,False,False,blue,low,low,,,2.0,1.7239118257298214,3.0,1.9091778632911331,15.303155996223397,229.54733994335095,428.692026001806,15,15,15.691747982090035,229.54733994335095,399.903971827145,229.54733994335095,252.4750035383751,12.296614270065104,252.4750035383751,0.7631541148559728,hard
SIM0016s,1,test,1,126,286,0,0,0,0.8624988528101254,square,dot,1.0,0.24965374481230257,True,False,False,blue,low,low,,,4.0,1.7332862116815428,2.0,0.4444295443108173,13.956088059346348,195.38523283084888,319.23486937111153,14,14,13.922644290143937,195.38523283084888,344.141573530906,195.38523283084888,207.4932212698526,-8.707593578183943,207.4932212698526,0.9,medium
SIM0016s,1,test,1,127,287,0,0,0,0.6037491969670877,square,square,1.0,0.26197458146063723,True,False,False,blue,low,low,,,2.0,0.38520035040757944,3.0,1.5325858614422891,12.18404775037174,182.76071625557609,166.52595644115667,15,15,12.304372067412743,182.76071625557609,186.72780597936463,182.76071625557609,197.66998143684694,14.315895329329756,197.66998143684694,0.9,hard
SIM0016s,1,test,1,128,288,0,0,0,0.6037491969670877,dot,square,1.0,0.25729949748621017,True,False,False,blue,low,low,,,3.0,0.3680289819473622,2.0,1.62417519128592,8.938734243913956,134.08101365870934,229.94450094020306,15,15,11.010589962328888,134.08101365870934,260.44435712442885,134.08101365870934,145.64298912926205,-7.8594584736669315,145.64298912926205,0.9,hard
SIM0016s,1,test,1,129,289,0,0,0,0.8624988528101254,square,dot,1.0,0.5655939471630542,True,False,False,green,high,high,,,4.0,0.8437093164793283,3.0,0.40710159645636584,16.598705168474215,547.7572705596491,201.331770674041,33,33,17.76510404648091,547.7572705596491,231.7984940234912,547.7572705596491,549.1831455716718,21.582034326275636,549.1831455716718,0.6766543356310235,medium
SIM0016s,1,test,1,130,290,0,0,0,0.9,square,square,1.0,0.2582303688250202,True,False,True,green,high,high,,,4.0,1.0388246596253206,5.0,1.3165102284251,12.59740063426149,188.96100951392236,498.13023651534706,15,15,13.533680380555289,188.96100951392236,544.4029407354647,188.96100951392236,205.47178023069122,6.303597424783574,205.47178023069122,0.8291876972135301,easy
SIM0016s,1,test,1,131,291,0,0,0,0.9,square,square,1.0,0.26566830832786936,True,False,False,green,high,high,,,3.0,0.6911557837667697,3.0,2.1435544808465887,11.02542117550152,165.3813176325228,132.70105629930185,15,15,11.098097134736948,165.3813176325228,132.92728172862058,165.3813176325228,169.43237045846607,-6.761484735768746,169.43237045846607,0.7058273323018893,easy
SIM0016s,1,test,1,132,292,0,0,0,0.8624988528101254,dot,dot,0.0,0.25017231008731416,True,False,False,blue,low,low,,,2.0,0.9384321592998977,4.0,2.3234867618640926,10.192338604645373,152.8850790696806,322.2838386739698,15,15,9.314881357538294,152.8850790696806,282.8844394925756,152.8850790696806,157.38243500838593,-12.417797481808234,157.38243500838593,0.3709251347885828,medium
SIM0016s,1,test,1,133,293,0,0,0,0.6037491969670877,dot,square,1.0,0.25508842481374955,True,False,False,blue,low,low,,,2.0,1.2226079038669686,1.0,0.4063931485473593,12.713358310642814,190.70037465964222,364.4880230633649,15,15,12.14875692463166,190.70037465964222,386.8258990378339,190.70037465964222,205.03930602318812,-3.150500574713774,205.03930602318812,0.6157277621477685,hard
SIM0016s,1,test,1,134,294,0,0,0,0.8624988528101254,dot,square,1.0,4.425920934086268,True,False,True,green,high,high,,,4.0,1.9582382796421243,3.0,1.3742278504106145,11.770322353698635,3119.1354237301384,280.12856602668614,265,265,10.170081165695864,3119.1354237301384,286.47784147809955,3119.1354237301384,3266.432593400195,196.24908773919938,3266.432593400195,0.5782741377385875,medium
SIM0016s,1,test,1,135,295,0,0,0,0.9,dot,square,1.0,0.7652048797390723,True,False,False,green,high,high,,,3.0,0.6588558367689761,5.0,0.3249185299625915,11.244441293601666,505.99985821207497,266.17006831305474,45,45,10.702133217929521,505.99985821207497,262.8245278613154,505.99985821207497,540.8501747729551,-11.805192188290697,540.8501747729551,0.7939259814005791,easy
SIM0016s,1,test,1,136,296,0,0,0,0.9,square,dot,1.0,0.5663340274719408,True,False,False,green,high,high,,,3.0,1.9852772488956443,3.0,0.5756603928250015,13.2365113669162,436.8048751082346,496.89678801695413,33,33,12.80330166154857,436.8048751082346,501.0033139137497,436.8048751082346,465.94673700533383,-13.350831953303125,465.94673700533383,0.8486377199564152,easy
SIM0016s,1,test,1,137,297,0,0,0,0.9,square,dot,1.0,0.24991399827625177,True,False,False,green,high,high,,,4.0,1.1709186897663453,1.0,0.7523694525447393,14.23533938713284,199.29475141985975,456.8644022518838,14,14,15.682496505631901,199.29475141985975,424.68631024478185,199.29475141985975,202.2469075208324,15.441393361223895,202.2469075208324,0.8234881466620937,easy
SIM0016s,1,test,1,138,298,0,0,0,0.9,square,dot,1.0,0.2555731876805038,True,False,False,green,high,high,,,3.0,1.3475668517394865,5.0,1.8543737225021575,16.079905193790587,241.19857790685882,485.0614075225322,15,15,15.69828493856284,241.19857790685882,446.6048932044476,241.19857790685882,241.74023184135228,-14.675694377731778,241.74023184135228,0.8135052676465271,easy
SIM0016s,1,test,1,139,299,0,0,0,0.6037491969670877,square,timeout,,,False,True,False,blue,low,low,,,,,,,13.585330314635007,0.0,346.9953504305462,0,0,12.864141884382233,0.0,408.0667513101041,0.0,0.0,0.0,0.0,0.41967761654901786,hard
SIM0016s,1,test,1,140,300,0,0,0,0.8624988528101254,dot,square,1.0,0.26115346345524465,True,False,False,blue,low,low,,,3.0,1.9426775323591998,5.0,0.9360728201861714,13.048984700843912,195.73477051265868,357.62044725607467,15,15,12.694669762461626,195.73477051265868,377.44125353603755,195.73477051265868,207.6691853838644,1.1378060311698175,207.6691853838644,0.5355068860365566,medium
SIM0016s,1,test,1,141,301,0,0,0,0.9,dot,dot,1.0,0.20437449427945295,True,False,True,green,high,high,,,3.0,1.5752819465296048,4.0,0.662769019964532,12.810887596506099,153.7306511580732,358.50290774433614,12,12,13.083194222732585,153.7306511580732,322.7574584523095,153.7306511580732,160.8524256077852,-11.4896661553583,160.8524256077852,0.6321643337478016,easy
SIM0016s,1,test,1,142,302,0,0,0,0.6037491969670877,square,square,1.0,0.23114594491603843,True,False,True,blue,low,low,,,3.0,0.6172796836244516,1.0,0.6497176297335159,9.935020718276235,129.15526933759105,125.87265533038057,13,13,9.785572178531782,129.15526933759105,144.3761514522929,129.15526933759105,131.12299348371099,-10.715737010299526,131.12299348371099,0.48861181658940145,hard
SIM0016s,1,test,1,143,303,0,0,0,0.8624988528101254,square,square,1.0,0.2624236642637125,True,False,False,blue,low,low,,,2.0,1.8905007941866745,1.0,2.1212388951543604,14.228533696049677,213.42800544074515,435.8010975060823,15,15,14.640981444778683,213.42800544074515,386.37758241709645,213.42800544074515,216.06477320160218,-6.897141740631752,216.06477320160218,0.7234710980411763,medium
SIM0016s,1,test,1,144,304,0,0,0,0.8624988528101254,dot,square,1.0,0.2543602512702865,True,False,False,green,high,high,,,4.0,1.82103661113316,2.0,0.922770168745102,17.257330026196,258.85995039294005,296.6816233315127,15,15,18.071131431884265,258.85995039294005,298.9077219458599,258.85995039294005,259.86128709803796,-5.491602112412006,259.86128709803796,0.6687418867829914,medium
SIM0016s,1,test,1,145,305,0,0,0,0.8624988528101254,dot,square,1.0,0.2574682223404964,True,False,False,green,high,high,,,3.0,0.7199788531553099,3.0,0.9828467684261597,18.05887639767772,270.8831459651658,436.29860145784824,15,15,18.8867030921842,270.8831459651658,367.421525742655,270.8831459651658,280.57069202353335,-9.156768844404473,280.57069202353335,0.642480515928206,medium
SIM0016s,1,test,1,146,306,0,0,0,0.9,dot,dot,1.0,0.2531171329001716,True,False,False,green,high,high,,,3.0,1.334608068935808,2.0,1.9272465089089572,13.763572540496469,206.45358810744705,248.37584633276978,15,15,13.9214423455548,206.45358810744705,229.01524165429643,206.45358810744705,226.90917675556105,-5.684299434244987,226.90917675556105,0.7188152940051384,easy
SIM0016s,1,test,1,147,307,0,0,0,0.6037491969670877,dot,dot,1.0,0.7485652304485683,True,False,False,blue,low,low,,,3.0,0.93035377334194,4.0,2.059182550231697,11.83555188397663,520.7642828949716,455.61307746365895,44,44,11.838218926008055,520.7642828949716,521.1391342383985,520.7642828949716,565.9287275452241,-31.200853326791865,565.9287275452241,0.7037476633686385,hard
SIM0016s,1,test,1,148,308,0,0,0,0.8624988528101254,dot,square,1.0,0.2595415887973356,True,False,False,green,high,high,,,3.0,1.0228563496892187,4.0,0.5023482299870867,9.858911037409328,147.88366556113994,379.13318938995803,15,15,8.459906870645067,147.88366556113994,352.50204752279717,147.88366556113994,157.07565663122384,0.13547152241892702,157.07565663122384,0.6898425736559403,medium
SIM0016s,1,test,1,149,309,0,0,0,0.8624988528101254,dot,square,1.0,0.2498253796221095,True,False,False,blue,low,low,,,3.0,1.1501718588341086,2.0,0.7599415788047028,6.243988136119547,87.41583390567365,287.4130027059161,14,14,4.839427755373365,87.41583390567365,299.6798516230668,87.41583390567365,91.14856909860953,7.011045553747998,91.14856909860953,0.6531016400288093,medium
SIM0016s,1,test,1,150,310,0,0,0,0.8624988528101254,square,dot,1.0,0.25479255238226695,True,False,False,blue,low,low,,,3.0,0.5257648986352155,4.0,1.8480578288704115,10.026206606592643,150.39309909888965,319.0266961560594,15,15,9.37407243234497,150.39309909888965,263.7910404229331,150.39309909888965,164.36922910502173,-10.903391110002534,164.36922910502173,0.27851983102853434,medium
SIM0016s,1,learning,2,1,311,90,90,90,0.6190629228091213,dot,square,1.0,0.25564033664505925,True,False,False,yellow,low,low,,,,,,,9.804701218294326,147.0705182744149,239.55916540695097,15,15,9.938328788223185,147.0705182744149,206.00394669914837,147.0705182744149,156.5311545812295,13.661047128292156,156.5311545812295,0.8499638742316588,
SIM0016s,1,learning,2,2,312,90,90,90,0.6190629228091213,square,dot,1.0,0.26435138343047077,True,False,False,yellow,low,low,,,,,,,6.64827309216761,99.72409638251415,305.7933112504936,15,15,7.603844913705754,99.72409638251415,330.7281744267725,99.72409638251415,103.50451895156992,-3.902006231406146,103.50451895156992,0.8206644278525078,
SIM0016s,1,learning,2,3,313,90,90,90,0.9,square,dot,1.0,0.2538308716904468,True,False,False,red,high,high,,,,,,,10.352610130167529,155.28915195251292,372.4782294988317,15,15,9.996066242873036,155.28915195251292,298.0202856779677,155.28915195251292,165.93176593395458,9.51286187029706,165.93176593395458,0.6472795301329838,
SIM0016s,1,learning,2,4,314,90,90,-90,0.9,dot,dot,1.0,0.2554560765094737,True,False,False,red,high,high,,,,,,,11.965010943865813,179.4751641579872,304.50290124665503,15,15,12.473904692996165,179.4751641579872,362.88194723439034,179.4751641579872,183.27572167336544,7.788434204162289,183.27572167336544,0.718425942122545,
SIM0016s,1,learning,2,5,315,90,90,90,0.9,square,dot,1.0,0.25388768657213606,True,False,False,red,high,high,,,,,,,15.34039898701607,230.10598480524104,475.22814520028135,15,15,16.0221241646798,230.10598480524104,469.6919418930642,230.10598480524104,236.7170070233557,0.6535145926627328,236.7170070233557,0.68986581465002,
SIM0016s,1,learning,2,6,316,90,90,-90,0.6190629228091213,square,square,0.0,0.2521306996504654,True,False,False,yellow,low,low,,,,,,,2.6730834826205756,40.09625223930863,144.7824232531207,15,15,3.98202981516504,40.09625223930863,153.0693487053981,40.09625223930863,41.29422194960522,1.8537477060968393,41.29422194960522,0.4418863171808144,
SIM0016s,1,learning,2,7,317,90,90,-90,0.6190629228091213,dot,dot,1.0,0.46263124167704966,True,False,False,yellow,low,low,,,,,,,9.629708274801024,260.00212341962765,414.37830078971103,27,27,11.50409212328513,260.00212341962765,349.0731055852136,260.00212341962765,275.2029054743058,4.045954170597129,275.2029054743058,0.7253143364995924,
SIM0016s,1,learning,2,8,318,90,90,90,0.6190629228091213,dot,dot,1.0,0.773926902388491,True,False,False,yellow,low,low,,,,,,,13.299738516030384,611.7879717373977,335.04154860099055,46,46,12.998144441658917,611.7879717373977,283.1579648131799,611.7879717373977,629.3887057014965,5.9707092393954575,629.3887057014965,0.679795670816934,
SIM0016s,1,learning,2,9,319,90,90,90,0.6190629228091213,dot,square,1.0,0.25742154458863775,True,False,False,yellow,low,low,,,,,,,17.13788449345208,257.0682674017812,324.7389187207732,15,15,16.051939641533313,257.0682674017812,360.09929782978736,257.0682674017812,276.4018414116936,23.616052558813458,276.4018414116936,0.9,
SIM0016s,1,learning,2,10,320,90,90,-90,0.6190629228091213,dot,dot,1.0,0.2597542847887278,True,False,False,yellow,low,low,,,,,,,14.50882034785706,217.6323052178559,460.3340513434255,15,15,14.331715357699593,217.6323052178559,508.5707497678952,217.6323052178559,226.64626472332444,10.74882619700451,226.64626472332444,0.48743776357737517,
SIM0016s,1,learning,2,11,321,90,90,90,0.6190629228091213,dot,dot,1.0,0.6398062861046148,True,False,False,yellow,low,low,,,,,,,12.10232386451299,459.8883068514936,153.76837913367154,38,38,12.443444162689179,459.8883068514936,171.83935635187498,459.8883068514936,488.6253232372087,13.413123743899273,488.6253232372087,0.7736237038705556,
SIM0016s,1,learning,2,12,322,90,90,-90,0.6190629228091213,square,dot,0.0,0.25639951574900716,True,False,False,yellow,low,low,,,,,,,8.58552011787759,128.78280176816384,464.7579374255744,15,15,7.355244866048167,128.78280176816384,386.54483204544545,128.78280176816384,138.9424986526842,2.444765208884518,138.9424986526842,0.4745400242974601,
SIM0016s,1,learning,2,13,323,90,90,-90,0.6190629228091213,square,square,0.0,0.2528702297519807,True,False,False,yellow,low,low,,,,,,,8.085306652515772,121.27959978773659,310.0909631451701,15,15,8.500438144016064,121.27959978773659,322.96725175254426,121.27959978773659,124.81700959455051,-7.869612764105516,124.81700959455051,0.26326947024543845,
SIM0016s,1,learning,2,14,324,90,90,-90,0.6190629228091213,square,dot,0.0,0.25087781515168206,True,False,False,yellow,low,low,,,,,,,2.531930633602414,37.97895950403621,167.318431819437,15,15,2.5204813069427368,37.97895950403621,148.41396002144302,37.97895950403621,39.74262419174169,-1.477412781628904,39.74262419174169,0.5130800377411364,
SIM0016s,1,learning,2,15,325,90,90,-90,0.9,square,square,0.0,0.4336677936697634,True,False,False,red,high,high,,,,,,,6.613350396527272,171.94711030970907,378.864511927635,26,26,6.623890089147446,171.94711030970907,324.18985674512925,171.94711030970907,180.73750527120177,-13.427068348412,180.73750527120177,0.34382290337055105,
SIM0016s,1,learning,2,16,326,90,90,-90,0.9,dot,square,1.0,0.2627751560687716,True,False,False,red,high,high,,,,,,,15.919837741853533,238.79756612780298,263.6909738821008,15,15,16.12515682720355,238.79756612780298,252.10373463680781,238.79756612780298,261.6348961906069,-1.40899559526824,261.6348961906069,0.7089403390063411,
SIM0016s,1,learning,2,17,327,90,90,-90,0.9,square,square,1.0,4.881980928630895,True,False,True,red,high,high,,,,,,,11.332439591205148,3309.0723606319034,305.84696954260085,292,292,10.779709306980541,3309.0723606319034,337.6479353863205,3309.0723606319034,3387.4038802938176,-200.35793015768172,3387.4038802938176,0.6619636534193687,
SIM0016s,1,learning,2,18,328,90,90,90,0.9,dot,dot,1.0,1.1631790689605173,True,False,False,red,high,high,,,,,,,24.484519769520794,1689.4318640969348,466.8124609380599,69,69,24.160875062569435,1689.4318640969348,532.726147705331,1689.4318640969348,1691.9108683493248,4.062191780751662,1691.9108683493248,0.787732299059646,
SIM0016s,1,learning,2,19,329,90,90,-90,0.9,square,square,1.0,0.2558640512308551,True,False,False,red,high,high,,,,,,,15.502636189239361,232.53954283859042,121.25722940421761,15,15,13.614425595365518,232.53954283859042,113.97954805819631,232.53954283859042,254.14152178567986,-0.0623900043253116,254.14152178567986,0.9,
SIM0016s,1,learning,2,20,330,90,90,90,0.9,dot,dot,1.0,0.259647251174482,True,False,False,red,high,high,,,,,,,17.115876787579268,256.738151813689,241.95704961557175,15,15,15.15570935173222,256.738151813689,199.49050671881162,256.738151813689,259.7746199283721,13.22346050702073,259.7746199283721,0.7737944955721625,
SIM0016s,1,learning,2,21,331,90,90,-90,0.9,dot,square,1.0,0.2529890311975429,True,False,False,red,high,high,,,,,,,14.12359138561144,211.85387078417162,258.84275498199605,15,15,15.112758875665723,211.85387078417162,231.2732291196135,211.85387078417162,220.48755757933571,-19.08375392356864,220.48755757933571,0.8297657376461706,
SIM0016s,1,learning,2,22,332,90,90,-90,0.6190629228091213,square,dot,0.0,0.4049048300500784,True,False,False,yellow,low,low,,,,,,,6.246455927062737,149.91494224950569,471.82199473995985,24,24,5.666884963301844,149.91494224950569,498.55846653967825,149.91494224950569,154.89266147424422,-13.188016147104399,154.89266147424422,0.2375784789139734,
SIM0016s,1,learning,2,23,333,90,90,-90,0.6190629228091213,square,square,0.0,0.7683863321247245,True,False,False,yellow,low,low,,,,,,,6.415451212146548,295.1107557587412,347.32364990756946,46,46,5.924848291364652,295.1107557587412,393.6511726597818,295.1107557587412,307.59191385532887,23.041065101306824,307.59191385532887,0.40387334934891866,
SIM0016s,1,learning,2,24,334,90,90,-90,0.9,dot,dot,1.0,0.29592497664562795,True,False,False,red,high,high,,,,,,,14.545245550520642,247.2691743588509,118.65206671446896,17,17,15.720200247662245,247.2691743588509,112.62488343223943,247.2691743588509,263.1654989270627,22.699085584453226,263.1654989270627,0.6843083512262321,
SIM0016s,1,learning,2,25,335,90,90,90,0.9,square,square,1.0,0.5527768229748338,True,False,False,red,high,high,,,,,,,15.332249697267883,505.9642400098402,132.60493528578175,33,33,16.39820434437498,505.9642400098402,120.37307628307171,505.9642400098402,515.946279308393,-35.035393509466346,515.946279308393,0.8757351771586396,
SIM0016s,1,learning,2,26,336,90,90,90,0.6190629228091213,square,square,1.0,0.2585097647956224,True,False,False,yellow,low,low,,,,,,,9.864438155462974,147.9665723319446,348.46036730110643,15,15,9.061152180488126,147.9665723319446,302.9224533717511,147.9665723319446,158.2889143036962,-5.798481140342879,158.2889143036962,0.7992571577398422,
SIM0016s,1,learning,2,27,337,90,90,-90,0.6190629228091213,dot,dot,1.0,0.2532179928473817,True,False,False,yellow,low,low,,,,,,,15.945391234872956,239.18086852309435,134.87846702156872,15,15,14.57271557258678,239.18086852309435,160.5239377966661,239.18086852309435,243.9227680248524,18.735304521933568,243.9227680248524,0.6722585254634077,
SIM0016s,1,learning,2,28,338,90,90,90,0.6190629228091213,dot,dot,0.0,0.2598221632029425,True,False,False,yellow,low,low,,,,,,,6.612206509233365,99.18309763850048,374.62088927461565,15,15,7.09936680626287,99.18309763850048,367.3342864531647,99.18309763850048,101.58906865937603,0.6728701025244217,101.58906865937603,0.3394875401948424,
SIM0016s,1,learning,2,29,339,90,90,-90,0.9,square,dot,1.0,0.2578251202618346,True,False,False,red,high,high,,,,,,,17.64982331967895,264.7473497951843,286.63447051859094,15,15,17.392686879123662,264.7473497951843,285.3764231663982,264.7473497951843,286.7630209400944,-11.925565826737923,286.7630209400944,0.7974303146639107,
SIM0016s,1,learning,2,30,340,90,90,90,0.9,dot,dot,1.0,0.24890015191437428,True,False,False,red,high,high,,,,,,,13.325998766273788,186.56398272783304,234.74734475308924,14,14,12.765590050167603,186.56398272783304,212.3262553628368,186.56398272783304,202.0806009603617,-17.15198084745256,202.0806009603617,0.7797897345061725,
SIM0016s,1,learning,2,31,341,90,90,90,0.6190629228091213,dot,dot,0.0,0.2560044089918145,True,False,False,yellow,low,low,,,,,,,3.952846996032755,59.292704940491326,477.67260871080686,15,15,4.247136355330563,59.292704940491326,449.0254146731514,59.292704940491326,60.779952736556275,-1.369353038679177,60.779952736556275,0.4640633138806176,
SIM0016s,1,learning,2,32,342,90,90,-90,0.9,square,dot,1.0,0.2509424441952898,True,False,False,red,high,high,,,,,,,14.03835480670053,210.57532210050795,176.8798605444922,15,15,13.962810791711233,210.57532210050795,172.2427996614945,210.57532210050795,222.69240492089338,11.062030075568446,222.69240492089338,0.797328148148153,
SIM0016s,1,learning,2,33,343,90,90,90,0.9,dot,square,1.0,0.1996754587396887,True,False,True,red,high,high,,,,,,,12.095952061522047,133.0554726767425,166.56625874477808,11,11,13.610383232967177,133.0554726767425,190.05124297328484,133.0554726767425,134.6968857980878,10.253778759610867,134.6968857980878,0.48932448291510666,
