participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0017s,1,test,1,100,260,90,90,90,0.8761212856641305,dot,square,0.0,1.3697173863529866,True,False,False,blue,low,low,,,2.0,1.8597840434548818,5.0,1.314569046413704,4.771249476968142,391.2424571113877,189.91526832294437,82,82,4.556742125810418,391.2424571113877,176.06980499566774,391.2424571113877,406.1834258295716,-27.83692188094512,406.1834258295716,0.4636699956885192,medium
SIM0017s,1,test,1,101,261,90,90,-90,0.8761212856641305,square,square,0.0,1.3017251256433218,True,False,False,blue,low,low,,,2.0,1.7238034871716394,5.0,1.5544145883273102,0.3540229219958162,27.61378791567366,395.78466706776845,78,78,-0.07882806237935586,27.61378791567366,468.3980909237899,27.61378791567366,28.476488829198093,-2.2986337861670556,28.476488829198093,0.5276353867778187,medium
SIM0017s,1,test,1,102,262,90,90,90,0.8761212856641305,dot,square,1.0,0.6876073737047042,True,False,False,blue,low,low,,,2.0,0.5794171068169074,4.0,0.8230532992354469,17.95452450274725,736.1355046126373,415.6682578961127,41,41,17.704447438709785,736.1355046126373,487.5487630692087,736.1355046126373,788.7068443301742,-55.30849105202228,788.7068443301742,0.4638875196200563,medium
SIM0017s,1,test,1,103,263,90,90,90,0.8761212856641305,dot,dot,1.0,0.43833453732096467,True,False,False,blue,low,low,,,3.0,0.487514518959231,7.0,1.7461353391311103,9.0094255072446,234.2450631883596,376.7113065948463,26,26,7.901518871285602,234.2450631883596,436.3530257968117,234.2450631883596,245.02955123517762,-19.162051153216797,245.02955123517762,0.8513623073320881,medium
SIM0017s,1,test,1,104,264,90,90,-90,0.8761212856641305,square,square,1.0,0.44482667639097967,True,False,False,green,high,high,,,2.0,1.6131597801748456,6.0,1.8847968305510605,20.86576212145469,542.5098151578219,143.81701253549917,26,26,18.771477253924385,542.5098151578219,143.55576768792278,542.5098151578219,569.0444814455274,-28.774487862999948,569.0444814455274,0.9,medium
SIM0017s,1,test,1,105,265,90,90,90,0.8761212856641305,square,square,1.0,0.5585335630856654,True,False,False,blue,low,low,,,1.0,0.9113499310764388,5.0,2.4816087910737274,11.043699360273575,364.442078889028,473.9621664714148,33,33,11.186009294147267,364.442078889028,494.1445589521608,364.442078889028,384.44536284279246,-14.94283511363118,384.44536284279246,0.4755206582782336,medium
SIM0017s,1,test,1,106,266,90,90,-90,0.8761212856641305,dot,square,1.0,1.1214404358900105,True,False,False,green,high,high,,,2.0,1.0194910622441828,5.0,0.8710488984430262,13.864075611346983,928.8930659602479,127.26124277216329,67,67,14.687964105598823,928.8930659602479,145.0251900408168,928.8930659602479,934.9419001810168,47.428964446404706,934.9419001810168,0.4284360855338559,medium
SIM0017s,1,test,1,107,267,90,90,90,0.8761212856641305,square,dot,1.0,1.222214002843584,True,False,False,green,high,high,,,2.0,1.6077436732135126,6.0,1.8171135393403235,12.644882596614348,923.0764295528475,491.8262364308939,73,73,12.529901137404156,923.0764295528475,520.9790791975742,923.0764295528475,967.5984106967556,-29.702955731628784,967.5984106967556,0.8245786903139063,medium
SIM0017s,1,test,1,108,268,90,90,-90,0.8761212856641305,dot,dot,1.0,1.3260078101831145,True,False,False,blue,low,low,,,3.0,0.7090940071913612,3.0,1.0426957662770484,10.986541962115858,867.9368150071527,190.7336315507988,79,79,11.41954205037067,867.9368150071527,220.64863901510105,867.9368150071527,944.1926920746586,-26.580761896251232,944.1926920746586,0.38089429302898986,medium
SIM0017s,1,test,1,109,269,90,90,90,0.8761212856641305,dot,dot,1.0,1.2703293455882487,True,False,False,blue,low,low,,,2.0,1.2816831711289058,3.0,0.32515307969950136,13.821963315121529,1050.4692119492363,234.01590237632405,76,76,12.560898116705975,1050.4692119492363,257.4342363849249,1050.4692119492363,1112.8353021732896,-5.773134756088867,1112.8353021732896,0.7814454777169938,medium
SIM0017s,1,test,1,110,270,90,90,-90,0.8761212856641305,dot,dot,1.0,1.640351757795906,True,False,False,green,high,high,,,1.0,1.915351876856643,6.0,1.099707625088462,19.75314317200653,1935.80803085664,464.1583229933056,98,98,19.701876793531003,1935.80803085664,500.56204062159435,1935.80803085664,2060.3459716773996,192.12934684332657,2060.3459716773996,0.7064809370309892,medium
SIM0017s,1,test,1,111,271,90,90,-90,0.6132848999648913,dot,square,0.0,0.9942324267265364,True,False,False,blue,low,low,,,2.0,1.4287422006992117,2.0,0.8016205766865334,0.8330043361406969,49.14725583230112,304.78966410468047,59,59,2.8796894936541957,49.14725583230112,335.78172374297947,49.14725583230112,52.822189786004984,1.2711638427320688,52.822189786004984,0.15724967235669518,hard
SIM0017s,1,test,1,112,272,90,90,90,0.6132848999648913,dot,dot,1.0,0.9168509800137445,True,False,False,blue,low,low,,,2.0,1.074973842014975,4.0,1.9543881471096245,9.481533724698675,521.4843548584271,249.808794795756,55,55,8.078288887426243,521.4843548584271,217.04061215341096,521.4843548584271,552.2973919297765,40.63971687042539,552.2973919297765,0.8130088405229491,hard
SIM0017s,1,test,1,113,273,90,90,-90,0.8761212856641305,dot,dot,1.0,0.5354833542369621,True,False,False,blue,low,low,,,3.0,1.757992673551741,4.0,1.188704341893102,12.134798402064366,388.3135488660597,138.2298248193842,32,32,13.286070592569232,388.3135488660597,138.7682498612064,388.3135488660597,425.32003600754894,38.08642885472625,425.32003600754894,0.827955591248042,medium
SIM0017s,1,test,1,114,274,90,90,90,0.9,dot,square,1.0,0.6397368205994117,True,False,False,green,high,high,,,2.0,0.9952219115863354,6.0,0.3272637600186478,12.526566711896841,476.00953505207997,220.65808811083323,38,38,12.538721543113496,476.00953505207997,247.72448925190167,476.00953505207997,522.6258586885058,-34.790090419864214,522.6258586885058,0.8894975970098686,easy
SIM0017s,1,test,1,115,275,90,90,90,0.8761212856641305,dot,dot,1.0,0.6736885355757394,True,False,False,green,high,high,,,3.0,0.3907526221181083,5.0,1.4406403968725767,16.2901675005132,651.606700020528,182.641019965777,40,40,16.050610561144683,651.606700020528,177.4494026381208,651.606700020528,716.6064946486813,-10.53455895252404,716.6064946486813,0.9,medium
SIM0017s,1,test,1,116,276,90,90,-90,0.9,square,square,1.0,1.3894605573160135,True,False,False,green,high,high,,,2.0,1.2256340459621053,4.0,0.3966534488234358,10.514368397354584,872.6925769804304,413.8343003073159,83,83,11.358313131822994,872.6925769804304,374.86685176863773,872.6925769804304,904.8028462645984,63.849352672270655,904.8028462645984,0.5994165024573396,easy
SIM0017s,1,test,1,117,277,90,90,90,0.8761212856641305,square,square,1.0,0.9616980102390753,True,False,False,blue,low,low,,,3.0,1.2232521339281759,3.0,0.5433705098078452,8.866904758212588,505.4135712181175,370.37725955363857,57,57,9.41245169628999,505.4135712181175,371.00365643110143,505.4135712181175,536.8285229957266,49.724666191265484,536.8285229957266,0.7233574840848329,medium
SIM0017s,1,test,1,118,278,90,90,-90,0.8761212856641305,dot,dot,1.0,0.2927715127866374,True,False,True,blue,low,low,,,1.0,1.696190402442748,6.0,2.1198653240886327,15.691678704017328,266.75853796829455,162.5644609043181,17,17,16.469570557792245,266.75853796829455,133.49920187116152,266.75853796829455,280.25954132099787,24.307355442639313,280.25954132099787,0.762396145096309,medium
SIM0017s,1,test,1,119,279,90,90,-90,0.6132848999648913,dot,square,1.0,0.18278877796355636,True,False,True,blue,low,low,,,1.0,1.3167688426039637,5.0,1.3749355706032296,5.469805115936803,54.698051159368035,344.23198005715403,10,10,6.128858682327838,54.698051159368035,364.4231630100674,54.698051159368035,55.675827099089965,-2.2554566004783325,55.675827099089965,0.9,hard
SIM0017s,1,test,1,120,280,90,90,-90,0.8761212856641305,dot,dot,1.0,0.3849113494256386,True,False,False,green,high,high,,,3.0,1.5139828451763475,5.0,1.1769703515806205,11.464926286223339,263.6933045831368,459.29302389039566,23,23,11.082556478694162,263.6933045831368,491.3958188416129,263.6933045831368,276.4792276903574,-18.113992411018152,276.4792276903574,0.7827131547636981,medium
SIM0017s,1,test,1,121,281,90,90,-90,0.8761212856641305,square,square,0.0,0.443832618478399,True,False,False,green,high,high,,,2.0,1.6287764103381739,6.0,0.7254757016061381,5.78757222118713,150.47687775086538,198.33112417413128,26,26,7.3518823575351995,150.47687775086538,227.07835836340675,150.47687775086538,154.3076086821611,-11.240997072363667,154.3076086821611,0.647203768699961,medium
SIM0017s,1,test,1,122,282,90,90,90,0.8761212856641305,square,square,0.0,1.1965422574398807,True,False,False,blue,low,low,,,3.0,1.8483790336411692,3.0,1.6899644636951816,4.976010558461796,353.29674965078755,118.48696365909169,71,71,5.4763952341793765,353.29674965078755,123.78407183150144,353.29674965078755,374.4917535823401,-6.510864519558652,374.4917535823401,0.1,medium
SIM0017s,1,test,1,123,283,90,90,90,0.8761212856641305,dot,square,1.0,0.840698726442336,True,False,False,green,high,high,,,3.0,0.6151791267489276,5.0,1.2159801371773913,10.94971777384911,547.4858886924555,106.57713428875488,50,50,12.123151467571594,547.4858886924555,109.3426897236594,547.4858886924555,590.3855810789697,24.201563025677157,590.3855810789697,0.9,medium
SIM0017s,1,test,1,124,284,90,90,90,0.6132848999648913,square,dot,1.0,1.7270076381823882,True,False,False,blue,low,low,,,2.0,1.6261669732923325,2.0,0.7914507063433291,11.266989437399872,1160.4999120521868,215.40407987707545,103,103,11.658303383783304,1160.4999120521868,191.6949599180691,1160.4999120521868,1242.8640440134636,45.05881012993348,1242.8640440134636,0.8300933959197246,hard
SIM0017s,1,test,1,125,285,90,90,-90,0.8761212856641305,dot,dot,1.0,0.7519850192119418,True,False,False,blue,low,low,,,2.0,1.8222026757912324,4.0,0.4515637733497464,12.076610978512896,543.4474940330804,135.14896806515205,45,45,11.744387522017353,543.4474940330804,161.37951165327945,543.4474940330804,562.1052009142761,-4.004413235419449,562.1052009142761,0.9,medium
SIM0017s,1,test,1,126,286,90,90,90,0.8761212856641305,dot,dot,1.0,0.9439419280695868,True,False,False,blue,low,low,,,3.0,0.4467064482079154,5.0,0.9285828832662797,15.203702744255988,851.4073536783353,239.37619348617486,56,56,15.740874946187207,851.4073536783353,247.46353864025613,851.4073536783353,886.1993569315938,-46.75657272635785,886.1993569315938,0.9,medium
SIM0017s,1,test,1,127,287,90,90,90,0.8761212856641305,square,dot,1.0,0.5547065113591196,True,False,False,green,high,high,,,2.0,1.2397527173651197,3.0,0.42493356661808174,11.682771378451989,385.53145548891564,148.62338840973894,33,33,10.645795887398753,385.53145548891564,173.67496614629832,385.53145548891564,391.8722639570123,21.787900176833634,391.8722639570123,0.9,medium
SIM0017s,1,test,1,128,288,90,90,90,0.6132848999648913,dot,square,0.0,0.7770216908850409,True,False,False,blue,low,low,,,1.0,1.6120946321153813,5.0,1.6244806950668218,1.226051024891544,56.39834714501102,188.31383624998102,46,46,1.019910006217988,56.39834714501102,154.1678095935425,56.39834714501102,59.122197927694515,3.4079515817077928,59.122197927694515,0.486935490800297,hard
SIM0017s,1,test,1,129,289,90,90,-90,0.9,dot,square,0.0,0.5527657898849737,True,False,True,green,high,high,,,3.0,1.221346504701644,4.0,0.6070281469743615,9.927788174303544,327.61700975201694,387.837413823295,33,33,10.439513577258232,327.61700975201694,352.95891986190077,327.61700975201694,353.08105250628256,13.337970945949117,353.08105250628256,0.4511413672474125,easy
SIM0017s,1,test,1,130,290,90,90,-90,0.9,square,dot,1.0,1.2164495539693092,True,False,False,green,high,high,,,4.0,0.9627096724063,6.0,1.5607013460451435,13.62184861442055,980.7731002382795,314.3318967301375,72,72,14.187308411285306,980.7731002382795,358.2005778852781,980.7731002382795,1054.4879129795045,94.61961498939918,1054.4879129795045,0.9,easy
SIM0017s,1,test,1,131,291,90,90,90,0.9,dot,dot,1.0,0.7622174507350633,True,False,False,green,high,high,,,3.0,0.8218161876667054,5.0,0.456499508118463,12.734610118385643,573.0574553273539,285.4957776945215,45,45,14.519869376526271,573.0574553273539,332.40616357653073,573.0574553273539,603.6932747899953,-7.369513210936002,603.6932747899953,0.3736518944317014,easy
SIM0017s,1,test,1,132,292,90,90,-90,0.9,square,square,1.0,1.099999219728546,True,False,False,green,high,high,,,4.0,0.7140328158748745,6.0,0.5211796549958794,9.106011162245949,591.8907255459867,443.38228264917825,65,65,10.998835504447776,591.8907255459867,422.6357223991224,591.8907255459867,601.202956347475,-15.546562520151197,601.202956347475,0.8559112593204659,easy
SIM0017s,1,test,1,133,293,90,90,-90,0.8761212856641305,dot,dot,1.0,0.9409454347964351,True,False,False,green,high,high,,,2.0,0.3732820098002225,3.0,1.1213864187534686,11.933942125530027,668.3007590296816,114.50729828157394,56,56,11.651107372270383,668.3007590296816,130.09741123770365,668.3007590296816,682.8759644614717,-48.47179020930924,682.8759644614717,0.810589368929921,medium
SIM0017s,1,test,1,134,294,90,90,-90,0.8761212856641305,dot,square,1.0,0.7792566866141653,True,False,False,blue,low,low,,,2.0,1.4319223955923088,4.0,2.0489971033627112,10.737106119485919,493.90688149635224,180.60168444588598,46,46,11.645847796118458,493.90688149635224,162.2763272739461,493.90688149635224,504.5023749929415,5.466198870095703,504.5023749929415,0.6936428136563213,medium
SIM0017s,1,test,1,135,295,90,90,90,0.9,dot,square,0.0,0.9664299311675288,True,False,True,green,high,high,,,4.0,1.8473335757418239,4.0,1.7620679604061713,3.495834625299504,199.26257364207174,320.95085423156047,57,57,3.1299622001973053,199.26257364207174,319.029709288504,199.26257364207174,212.3588814306966,3.860549959532222,212.3588814306966,0.5295880175959956,easy
SIM0017s,1,test,1,136,296,90,90,-90,0.8761212856641305,dot,square,1.0,0.2021999631556679,True,False,True,green,high,high,,,1.0,1.3967765978048543,6.0,0.7051982484849808,11.301518125452366,135.6182175054284,247.8785462482262,12,12,11.097716513234088,135.6182175054284,204.888375181452,135.6182175054284,139.03396791479236,-12.908492685527705,139.03396791479236,0.6330897104048376,medium
SIM0017s,1,test,1,137,297,90,90,-90,0.8761212856641305,dot,square,1.0,0.7059662457584733,True,False,False,green,high,high,,,2.0,1.7241525066624575,5.0,0.5438348455809121,12.78745510282592,537.0731143186887,369.67648508749005,42,42,12.35944006275642,537.0731143186887,409.65463792209914,537.0731143186887,562.345818737269,5.681013551358628,562.345818737269,0.9,medium
SIM0017s,1,test,1,138,298,90,90,90,0.9,square,dot,1.0,0.8858278901312099,True,False,False,green,high,high,,,2.0,1.8403258987047508,2.0,2.454050201024728,12.300203240505727,651.9107717468036,136.27190683164122,53,53,11.659059277704621,651.9107717468036,116.70264365609096,651.9107717468036,665.2170738965665,-23.91623053505247,665.2170738965665,0.6998906218537404,easy
SIM0017s,1,test,1,139,299,90,90,90,0.9,dot,square,1.0,0.831579395919857,True,False,False,green,high,high,,,1.0,1.4642328491116656,5.0,1.387431730310809,21.20227036855804,1038.911248059344,335.15717428072105,49,49,21.377029939105462,1038.911248059344,363.6426420332754,1038.911248059344,1067.3118152750437,51.828500146973354,1067.3118152750437,0.6479040077486673,easy
SIM0017s,1,test,1,140,300,90,90,90,0.8761212856641305,square,dot,1.0,0.7740771886466968,True,False,False,green,high,high,,,2.0,1.9545413395284705,6.0,1.5996624818216474,13.334790195010358,613.4003489704764,234.0194495816585,46,46,12.750796409023664,613.4003489704764,188.46721944545118,613.4003489704764,629.5539440127347,15.534136729636616,629.5539440127347,0.7631702273184344,medium
SIM0017s,1,test,1,141,301,90,90,-90,0.8761212856641305,dot,square,1.0,0.4457729238718837,True,False,False,blue,low,low,,,3.0,0.8833978655392816,5.0,0.588903330472654,17.803198759146575,462.88316773781094,175.06620014529824,26,26,17.933142764157452,462.88316773781094,164.9233276031041,462.88316773781094,479.5657535423237,-36.43592288991185,479.5657535423237,0.8415041804167578,medium
SIM0017s,1,test,1,142,302,90,90,90,0.6132848999648913,square,dot,0.0,1.2179596054549626,True,False,False,blue,low,low,,,1.0,0.46994934459037196,6.0,0.6292135754127561,-0.2709708862472233,-19.780874696047302,356.715016879148,73,73,-0.21415718769048664,-19.780874696047302,319.21255981781366,-19.780874696047302,-20.463964527163323,1.2675912323071814,20.463964527163323,0.3795172389750961,hard
SIM0017s,1,test,1,143,303,90,90,-90,0.6132848999648913,square,dot,1.0,0.7592999212221533,True,False,False,blue,low,low,,,1.0,0.6713267706227914,4.0,1.6625502125062723,9.478246563296086,426.52109534832385,355.1132155404749,45,45,10.290714283481856,426.52109534832385,302.5938942232876,426.52109534832385,440.54146769735144,-5.886018048902785,440.54146769735144,0.49309834069850084,hard
SIM0017s,1,test,1,144,304,90,90,-90,0.8761212856641305,square,dot,1.0,0.4830407126860554,True,False,False,blue,low,low,,,3.0,0.6880382495833834,5.0,0.37151494407188596,10.18169631191062,285.08749673349735,275.52159846436433,28,28,10.499608387541517,285.08749673349735,274.18036537595526,285.08749673349735,305.8800404447887,24.718935691659954,305.8800404447887,0.8031313344096437,medium
SIM0017s,1,test,1,145,305,90,90,90,0.6132848999648913,dot,dot,1.0,0.8825248974956612,True,False,False,blue,low,low,,,2.0,0.7867578053868687,2.0,0.9512921630436741,15.036337935549206,781.8895726485587,187.75621805071097,52,52,16.625736834548796,781.8895726485587,219.36305056952978,781.8895726485587,807.438845934573,-68.12919821984049,807.438845934573,0.7623261561119525,hard
SIM0017s,1,test,1,146,306,90,90,-90,0.6132848999648913,square,dot,1.0,1.5332672441627337,True,False,False,blue,low,low,,,1.0,1.268992449501831,1.0,0.37725372704391147,14.204406270607045,1292.6009706252412,116.91300912303508,91,91,13.888734399436235,1292.6009706252412,107.21258845844837,1292.6009706252412,1342.7582020776447,128.42557258903273,1342.7582020776447,0.48557398062056545,hard
SIM0017s,1,test,1,147,307,90,90,-90,0.8761212856641305,square,square,1.0,0.586129363256684,True,False,False,green,high,high,,,3.0,1.8467043448821001,5.0,2.031790859856717,14.19908096337719,496.96783371820163,205.17007450670448,35,35,16.52958239717698,496.96783371820163,164.23922369129477,496.96783371820163,525.3180555224009,-36.74436465483993,525.3180555224009,0.645926152544511,medium
SIM0017s,1,test,1,148,308,90,90,90,0.9,square,dot,0.0,0.8881936108357739,True,False,True,green,high,high,,,2.0,1.917832616574465,6.0,1.2886256732684827,8.258695835264932,437.7108792690414,195.58947062495528,53,53,7.03958393919231,437.7108792690414,163.63720586117628,437.7108792690414,477.3736568586861,-15.930040710079503,477.3736568586861,0.1797986363765171,easy
SIM0017s,1,test,1,149,309,90,90,90,0.8761212856641305,square,dot,1.0,0.6111276663315723,True,False,False,green,high,high,,,2.0,1.226087787131956,5.0,1.3559041401946124,16.07674948435988,578.7629814369557,284.7431626078481,36,36,13.772391460936568,578.7629814369557,281.93206639284347,578.7629814369557,597.2685981488647,-48.700352222935,597.2685981488647,0.9,medium
SIM0017s,1,test,1,150,310,90,90,-90,0.6132848999648913,square,square,1.0,0.6733632498264743,True,False,False,blue,low,low,,,1.0,0.9397107253287553,7.0,0.851715500943077,8.709128834431061,348.36515337724245,392.82509152169257,40,40,8.080761117897847,348.36515337724245,446.5315959804777,348.36515337724245,362.58748876867605,-0.8957453092607497,362.58748876867605,0.6013029604901985,hard
SIM0017s,1,learning,2,1,311,0,0,0,0.9,square,dot,1.0,1.207033819843055,True,False,False,red,high,high,,,,,,,17.718123158962776,1275.70486744532,298.94314631705066,72,72,17.385771220221585,1275.70486744532,275.3166747422233,1275.70486744532,1287.5330557087248,-113.08209927422544,1287.5330557087248,0.6742905245775934,
SIM0017s,1,learning,2,2,312,0,0,0,0.9,dot,dot,1.0,1.1251888592272241,True,False,False,red,high,high,,,,,,,13.82886596662251,926.5340197637082,374.790428592206,67,67,12.403079566486484,926.5340197637082,392.1321778774523,926.5340197637082,931.1979833364788,10.628838927641405,931.1979833364788,0.7444885511965098,
SIM0017s,1,learning,2,3,313,0,0,0,0.9,square,dot,1.0,1.223069856320485,True,False,False,red,high,high,,,,,,,11.99139964570547,875.3721741364993,273.9776066963598,73,73,10.789662156258306,875.3721741364993,274.13965921363274,875.3721741364993,916.9695666245249,-28.84086655883002,916.9695666245249,0.8505975916742515,
SIM0017s,1,learning,2,4,314,0,0,0,0.6183443791250723,square,dot,0.0,0.47797756642256345,True,False,False,yellow,low,low,,,,,,,3.258895387663544,91.24907085457923,188.01262344316152,28,28,4.393831495763905,91.24907085457923,201.7598993394582,91.24907085457923,91.56003077477699,-7.886456815129554,91.56003077477699,0.28036881003742575,
SIM0017s,1,learning,2,5,315,0,0,0,0.9,dot,square,1.0,0.7866191267035253,True,False,False,red,high,high,,,,,,,15.72010658902346,738.8450096841026,350.80890826441026,47,47,16.374387099220137,738.8450096841026,313.947307268139,738.8450096841026,744.5162796407755,-5.037018738329158,744.5162796407755,0.6555176336835195,
SIM0017s,1,learning,2,6,316,0,0,0,0.9,square,square,1.0,0.5489397027294293,True,False,False,red,high,high,,,,,,,10.325980109670088,330.4313635094428,204.04583085749906,32,32,10.612792595956575,330.4313635094428,197.62602177819682,330.4313635094428,344.34331930494335,27.232571247693983,344.34331930494335,0.8960574771707341,
SIM0017s,1,learning,2,7,317,0,0,0,0.9,dot,square,1.0,1.1340453177122771,True,False,False,red,high,high,,,,,,,12.325342677941567,838.1233021000265,186.3711332430635,68,68,14.056482239137912,838.1233021000265,218.2299422418447,838.1233021000265,857.0245700192345,-8.412588609402702,857.0245700192345,0.7163319881677932,
SIM0017s,1,learning,2,8,318,0,0,0,0.6183443791250723,square,square,1.0,0.7135062652248436,True,False,False,yellow,low,low,,,,,,,7.309699626881406,307.00738432901903,404.1332483873992,42,42,6.782557207910323,307.00738432901903,336.64872702234203,307.00738432901903,312.6484220811962,16.7635806807093,312.6484220811962,0.8591645454832233,
SIM0017s,1,learning,2,9,319,0,0,0,0.6183443791250723,dot,square,1.0,0.41042571131520944,True,False,False,yellow,low,low,,,,,,,12.094063867519402,290.25753282046566,142.95880973876166,24,24,11.703349553560859,290.25753282046566,119.47759664632684,290.25753282046566,317.25085318626276,20.142385126063186,317.25085318626276,0.5789335963245721,
SIM0017s,1,learning,2,10,320,0,0,0,0.9,square,square,1.0,1.3062733185103212,True,False,False,red,high,high,,,,,,,16.159960436991593,1260.4769140853443,299.2708997365264,78,78,14.67651315062951,1260.4769140853443,357.70656096151765,1260.4769140853443,1386.4503539922018,109.63360909057168,1386.4503539922018,0.7137503751704889,
SIM0017s,1,learning,2,11,321,0,0,0,0.9,square,square,1.0,0.8950683246403107,True,False,False,red,high,high,,,,,,,12.659950048518995,670.9773525715068,303.3456166080349,53,53,13.803269514506049,670.9773525715068,341.0185648237268,670.9773525715068,713.1793846975671,-24.67510023428477,713.1793846975671,0.6741102612969926,
SIM0017s,1,learning,2,12,322,0,0,0,0.6183443791250723,square,square,1.0,0.8728611487631062,True,False,False,yellow,low,low,,,,,,,8.6583077951531,450.23200534796115,270.2111087605434,52,52,7.900020243691363,450.23200534796115,272.7660953994551,450.23200534796115,463.1621199825104,2.869891368479081,463.1621199825104,0.6459124524588902,
SIM0017s,1,learning,2,13,323,0,0,0,0.6183443791250723,dot,square,1.0,0.6237194446161956,True,False,False,yellow,low,low,,,,,,,8.336289759958635,308.44272111846954,340.68642514501016,37,37,7.667089798233415,308.44272111846954,337.03490663135153,308.44272111846954,329.1269462208011,19.295104421725206,329.1269462208011,0.6812101775790886,
SIM0017s,1,learning,2,14,324,0,0,0,0.6183443791250723,dot,dot,0.0,0.611908908088567,True,False,False,yellow,low,low,,,,,,,4.661102197612138,167.79967911403696,395.65204669824493,36,36,4.085013145768428,167.79967911403696,435.93604727482256,167.79967911403696,171.19275357894608,-5.913809327840169,171.19275357894608,0.5579828813789989,
SIM0017s,1,learning,2,15,325,0,0,0,0.6183443791250723,square,square,1.0,0.5949498789404608,True,False,False,yellow,low,low,,,,,,,11.138860706333993,389.8601247216898,282.2393455816595,35,35,11.654512306423417,389.8601247216898,259.1237400864683,389.8601247216898,416.62529719995945,10.905034949309162,416.62529719995945,0.6277772940774535,
SIM0017s,1,learning,2,16,326,0,0,0,0.6183443791250723,dot,dot,1.0,0.723783383285608,True,False,False,yellow,low,low,,,,,,,7.718481041191952,331.89468477125394,468.07287998727435,43,43,8.669057796223376,331.89468477125394,453.8588583039322,331.89468477125394,336.69837472637744,24.404777639187085,336.69837472637744,0.5674181915008786,
SIM0017s,1,learning,2,17,327,0,0,0,0.9,square,square,1.0,0.8631102545899018,True,False,False,red,high,high,,,,,,,14.82688348238312,756.1710576015391,364.50416327653767,51,51,14.669949971298543,756.1710576015391,296.6513727627375,756.1710576015391,774.2398177747793,-13.132977985283967,774.2398177747793,0.8140119539284965,
SIM0017s,1,learning,2,18,328,0,0,0,0.9,square,square,1.0,0.8399894341808006,True,False,False,red,high,high,,,,,,,17.787086972429314,889.3543486214658,165.91528189216854,50,50,17.794996508468078,889.3543486214658,186.73284853207406,889.3543486214658,904.4078178739268,-44.89873594158532,904.4078178739268,0.42368019432029597,
SIM0017s,1,learning,2,19,329,0,0,0,0.6183443791250723,square,square,1.0,0.4392964330187347,True,False,False,yellow,low,low,,,,,,,9.098423512378949,236.55901132185267,172.96597826009986,26,26,8.859932521610407,236.55901132185267,187.80368641401932,236.55901132185267,245.80448085919602,-14.326602448922811,245.80448085919602,0.46969394265205594,
SIM0017s,1,learning,2,20,330,0,0,0,0.6183443791250723,dot,dot,1.0,1.4512821301776502,True,False,False,yellow,low,low,,,,,,,10.482921427821921,912.0141642205072,360.44677273009495,87,87,9.316477025022103,912.0141642205072,353.1386281593862,912.0141642205072,993.2474880625141,-70.70499315048929,993.2474880625141,0.7099641545113226,
SIM0017s,1,learning,2,21,331,0,0,0,0.9,dot,square,0.0,1.3526990804128953,True,False,False,red,high,high,,,,,,,7.509261194561192,608.2501567594566,263.82098578039324,81,81,7.69263958051253,608.2501567594566,276.42968788179815,608.2501567594566,612.6857898257003,60.222506866852136,612.6857898257003,0.17885721547682745,
SIM0017s,1,learning,2,22,332,0,0,0,0.9,square,dot,1.0,0.7405820610390254,True,False,False,red,high,high,,,,,,,12.519691572288805,550.8664291807074,262.5590556194206,44,44,13.044826797610213,550.8664291807074,303.56482112499594,550.8664291807074,557.0813772510606,-42.45420214054293,557.0813772510606,0.7274260836259109,
SIM0017s,1,learning,2,23,333,0,0,0,0.6183443791250723,square,dot,1.0,0.6174273995560227,True,False,False,yellow,low,low,,,,,,,12.629562770157296,467.29382249581994,373.0852523872565,37,37,10.707370972949214,467.29382249581994,310.89665315254916,467.29382249581994,491.2543422478769,-11.756354621267088,491.2543422478769,0.6033824794280511,
SIM0017s,1,learning,2,24,334,0,0,0,0.9,square,dot,1.0,0.996294066233286,True,False,False,red,high,high,,,,,,,15.37233223897524,906.9676020995391,297.41070298456145,59,59,16.002169314589125,906.9676020995391,266.10199022178034,906.9676020995391,967.0694458636674,-13.545931782832891,967.0694458636674,0.6523394123627226,
SIM0017s,1,learning,2,25,335,0,0,0,0.6183443791250723,square,square,1.0,0.6372571332295781,True,False,False,yellow,low,low,,,,,,,13.649616417840669,518.6854238779454,468.771552636747,38,38,12.865701572043308,518.6854238779454,435.5952526760421,518.6854238779454,538.3103286011763,41.66614214163408,538.3103286011763,0.7343354074791453,
SIM0017s,1,learning,2,26,336,0,0,0,0.6183443791250723,dot,square,0.0,0.8940701813096406,True,False,False,yellow,low,low,,,,,,,4.217691518883436,223.5376505008221,332.7649025642197,53,53,3.6960307111283717,223.5376505008221,370.27965396256474,223.5376505008221,230.91606530257653,-4.266742404574157,230.91606530257653,0.1484109677817798,
