participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0002s,1,test,1,106,266,0,0,0,0.8986893361522423,dot,square,0.0,0.2514043732657706,True,False,False,yellow,high,high,,,4.0,1.2603156744091362,5.0,1.8458506843575473,7.0543152452107005,105.8147286781605,406.1730629887999,15,15,8.549442995442888,105.8147286781605,399.8956423893286,105.8147286781605,111.83006142008568,-3.5095683100446284,111.83006142008568,0.3481912456473157,easy
SIM0002s,1,test,1,107,267,0,0,0,0.6912994893478787,dot,square,0.0,0.26074412160475113,True,False,False,red,low,low,,,4.0,0.7135067427028754,5.0,1.4695533320091432,5.460170172545277,81.90255258817916,218.97818306978198,15,15,2.8284248520252264,81.90255258817916,229.37951587249876,81.90255258817916,86.01305040115486,5.288413271304635,86.01305040115486,0.3430149817938975,medium
SIM0002s,1,test,1,108,268,0,0,0,0.6912994893478787,dot,dot,0.0,0.6373382140571655,True,False,False,red,low,low,,,3.0,0.7732231718065599,2.0,0.5752498398267931,3.2891366894027256,124.98719419730358,203.13352934718156,38,38,3.709335283004189,124.98719419730358,189.4991513596929,124.98719419730358,129.63643077198242,3.866448875425749,129.63643077198242,0.5213800259714806,medium
SIM0002s,1,test,1,109,269,0,0,0,0.8986893361522423,square,square,1.0,0.25797530610349245,True,False,False,yellow,high,high,,,4.0,0.6742143619639447,6.0,1.8555351541500682,14.803342890308713,222.05014335463068,338.06218024220874,15,15,15.601134696052934,222.05014335463068,283.71781012599985,222.05014335463068,222.80588578298617,4.855970538787493,222.80588578298617,0.5789697466699683,easy
SIM0002s,1,test,1,110,270,0,0,0,0.6912994893478787,square,dot,0.0,0.5242233636577355,True,False,False,red,low,low,,,2.0,1.8493991846234326,6.0,0.40467886344359394,2.5954916636089647,80.4602415718779,477.1448347726578,31,31,1.3816038106185962,80.4602415718779,404.927155465718,80.4602415718779,88.1446830778906,-2.632485296961944,88.1446830778906,0.6613189281827322,medium
SIM0002s,1,test,1,111,271,0,0,0,0.48390964254351504,square,dot,1.0,0.8302416746393018,True,False,False,red,low,low,,,3.0,1.1300398727574623,5.0,1.0945722994749136,8.98363745249529,440.1982351722693,125.50055098545855,49,49,10.670745789515166,440.1982351722693,128.0211841844124,440.1982351722693,446.9351361383132,-4.349025223307217,446.9351361383132,0.4486841341995673,hard
SIM0002s,1,test,1,112,272,0,0,0,0.6912994893478787,dot,square,1.0,0.24986516208937107,True,False,False,yellow,high,high,,,3.0,1.1897475127117538,6.0,2.126048605378614,12.841170080699088,179.77638112978724,367.77294551977656,14,14,12.094870203427613,179.77638112978724,377.12978590401383,179.77638112978724,192.32325510808965,4.225859423117624,192.32325510808965,0.7304118048626365,medium
SIM0002s,1,test,1,113,273,0,0,0,0.6912994893478787,dot,square,0.0,0.2860312107273965,True,False,True,yellow,high,high,,,4.0,1.1781872190862475,5.0,1.4744886190635549,2.093565548429425,35.59061432330022,115.01804083096184,17,17,2.3550507758171877,35.59061432330022,135.65625928889546,35.59061432330022,35.827266786297464,0.20466794242159345,35.827266786297464,0.37528619722717105,medium
SIM0002s,1,test,1,114,274,0,0,0,0.6912994893478787,dot,dot,1.0,0.2621938170907761,True,False,False,red,low,low,,,2.0,1.8384314964967474,3.0,1.562162633363137,11.64071888218523,174.61078323277843,210.69146969722829,15,15,11.968836904869645,174.61078323277843,223.140689983601,174.61078323277843,177.22784538283094,8.387907115180703,177.22784538283094,0.8801746068822041,medium
SIM0002s,1,test,1,115,275,0,0,0,0.8986893361522423,square,square,1.0,0.25562267377312614,True,False,False,yellow,high,high,,,4.0,1.2947624795655757,7.0,0.5514246691097964,13.203448889197338,198.05173333796006,311.0718257351143,15,15,12.991531613254086,198.05173333796006,372.3615784676024,198.05173333796006,207.9178374661703,-11.15148934612799,207.9178374661703,0.8875144025569627,easy
SIM0002s,1,test,1,116,276,0,0,0,0.6912994893478787,dot,dot,0.0,0.7493490643965327,True,False,False,yellow,high,high,,,4.0,1.4629069438588331,4.0,1.0242258519458383,0.9772831537478064,43.000458764903485,159.07455466462858,44,44,0.5571259385965218,43.000458764903485,158.32046360735004,43.000458764903485,46.1395002019166,-1.4100501022418066,46.1395002019166,0.3159146930003211,medium
SIM0002s,1,test,1,117,277,0,0,0,0.6912994893478787,square,square,0.0,0.47610372969398773,True,False,False,yellow,high,high,,,3.0,0.597414733702726,3.0,1.454818193837216,5.864781969313829,164.2138951407872,491.87612882332263,28,28,4.754899005857487,164.2138951407872,563.3915171970435,164.2138951407872,166.83516224019448,-16.306777406084358,166.83516224019448,0.1825360515921228,medium
SIM0002s,1,test,1,118,278,0,0,0,0.6912994893478787,square,square,1.0,0.7016669736378099,True,False,False,yellow,high,high,,,4.0,1.9294008037680817,7.0,2.282245716430576,12.443598329854112,522.6311298538727,151.22738985366868,42,42,13.055995700172696,522.6311298538727,135.74429586222624,522.6311298538727,567.3516859246052,-8.33110241496859,567.3516859246052,0.7992936792328746,medium
SIM0002s,1,test,1,119,279,0,0,0,0.48390964254351504,square,dot,1.0,0.7749743786903784,True,False,False,red,low,low,,,2.0,1.7919373092008613,4.0,0.6886060331847232,6.7027273469453235,308.3254579594849,493.5414733423785,46,46,6.400816112381212,308.3254579594849,506.98808903247823,308.3254579594849,318.07066155915396,-21.66648518657351,318.07066155915396,0.8876162065520405,hard
SIM0002s,1,test,1,120,280,0,0,0,0.6912994893478787,dot,dot,1.0,0.30073657003379517,True,False,False,yellow,high,high,,,3.0,1.0279741434461602,5.0,0.3646236514215373,13.494660045535749,242.9038808196435,288.98329759349633,18,18,12.819608052436317,242.9038808196435,306.9984978681115,242.9038808196435,258.6324592683594,-16.196554450912,258.6324592683594,0.5085517940611591,medium
SIM0002s,1,test,1,121,281,0,0,0,0.6912994893478787,square,dot,0.0,0.266023799234443,True,False,False,red,low,low,,,3.0,0.8800649186762088,3.0,2.455469833985235,5.869497004537097,88.04245506805646,309.3711052347245,15,15,6.988743017376998,88.04245506805646,256.4477422811733,88.04245506805646,96.07344463600936,-4.285391996367207,96.07344463600936,0.3271083239674204,medium
SIM0002s,1,test,1,122,282,0,0,0,0.6912994893478787,dot,dot,1.0,0.2533642256001092,True,False,False,red,low,low,,,2.0,1.7343559972816012,5.0,1.9866345974207933,9.792611187381059,146.8891678107159,223.7163212425641,15,15,9.597114122016349,146.8891678107159,245.27651139024775,146.8891678107159,148.78142876715287,-2.171543182834527,148.78142876715287,0.4308709313651761,medium
SIM0002s,1,test,1,123,283,0,0,0,0.6912994893478787,dot,square,0.0,0.26567230157478766,True,False,False,yellow,high,high,,,4.0,0.31705869139306686,2.0,1.8590474647574027,-2.017101875435851,-30.256528131537767,195.87380605466174,15,15,-1.8897313975654275,-30.256528131537767,220.14199789552833,-30.256528131537767,-30.612429772265656,-2.9850041143926136,30.612429772265656,0.2735760984747506,medium
SIM0002s,1,test,1,124,284,0,0,0,0.6912994893478787,square,square,0.0,0.25403717213208993,True,False,False,red,low,low,,,3.0,1.4637660265600805,2.0,1.526282113896694,7.980495453817485,119.70743180726228,481.3912768726765,15,15,7.6733894904374695,119.70743180726228,426.3888557536113,119.70743180726228,123.97380087696854,10.08145942097967,123.97380087696854,0.22508556655917747,medium
SIM0002s,1,test,1,125,285,0,0,0,0.8986893361522423,dot,square,1.0,0.25075232495253275,True,False,False,yellow,high,high,,,3.0,1.5105524241146986,4.0,0.9089582347188967,8.760873680609077,131.41310520913615,225.031288275883,15,15,7.770853779766661,131.41310520913615,240.0727651898377,131.41310520913615,132.2158050999688,-12.961667390700658,132.2158050999688,0.9,easy
SIM0002s,1,test,1,126,286,0,0,0,0.8986893361522423,dot,timeout,,,False,True,False,yellow,high,high,,,,,,,11.73953475009275,0.0,434.014153862931,0,0,12.482320678511488,0.0,352.856960246792,0.0,0.0,-0.0,0.0,0.7493322312115099,easy
SIM0002s,1,test,1,127,287,0,0,0,0.8986893361522423,square,square,0.0,0.2584177509980725,True,False,False,yellow,high,high,,,4.0,1.0190455819422508,6.0,2.4762151491183197,8.811861562086953,132.1779234313043,224.15780611586413,15,15,8.084726773611195,132.1779234313043,250.44344706023102,132.1779234313043,138.9044924817309,7.941245011586864,138.9044924817309,0.26237226916774636,easy
SIM0002s,1,test,1,128,288,0,0,0,0.6912994893478787,square,dot,0.0,0.27482403895333246,True,False,False,red,low,low,,,2.0,1.6009576885247667,5.0,0.7358583555275929,2.17904553591086,34.86472857457376,250.93535965943965,16,16,0.7029754081737403,34.86472857457376,241.24119767421806,34.86472857457376,37.15630948517859,1.0230055672927771,37.15630948517859,0.5323546259117007,medium
SIM0002s,1,test,1,129,289,0,0,0,0.48390964254351504,dot,square,0.0,0.25763870095813013,True,False,False,red,low,low,,,2.0,0.5958472430472261,4.0,1.8401820314406399,1.2389989698081447,18.584984547122172,135.54633590373578,15,15,2.4671340790893996,18.584984547122172,120.02762636132123,18.584984547122172,19.5206910944687,-1.1272316491752965,19.5206910944687,0.45599975034651224,hard
SIM0002s,1,test,1,130,290,0,0,0,0.6912994893478787,dot,dot,1.0,0.4696117824199116,True,False,False,red,low,low,,,1.0,0.5167901502544133,4.0,1.101945079989702,12.308290119154577,344.63212333632816,295.9068903675791,28,28,13.743077482407626,344.63212333632816,286.89746566760687,344.63212333632816,364.9415906024708,-3.439450875480575,364.9415906024708,0.505177229743511,medium
SIM0002s,1,test,1,131,291,0,0,0,0.6912994893478787,square,square,1.0,1.0090459202057895,True,False,False,yellow,high,high,,,3.0,0.4492528291526573,6.0,1.598291873198099,12.012700505506436,720.7620303303861,352.31249295154146,60,60,13.6567734568685,720.7620303303861,290.2011039139932,720.7620303303861,752.5726765129378,-31.18967884164808,752.5726765129378,0.7037704422547989,medium
SIM0002s,1,test,1,132,292,0,0,0,0.6912994893478787,dot,dot,1.0,0.26333124519108425,True,False,False,yellow,high,high,,,2.0,0.8988496944599942,7.0,1.7282308550742556,11.492529629176593,172.38794443764888,466.3529819708658,15,15,11.358261502259131,172.38794443764888,517.2898390282111,172.38794443764888,186.8081756719819,10.64167689152147,186.8081756719819,0.4423102800782294,medium
SIM0002s,1,test,1,133,293,0,0,0,0.6912994893478787,dot,square,1.0,0.41132672717179625,True,False,False,red,low,low,,,3.0,1.0776862244698133,5.0,1.4039988357962723,14.728549923238553,353.4851981577253,372.0885962191586,24,24,13.658618737144764,353.4851981577253,383.09028123838027,353.4851981577253,354.5053924079495,32.436240981350856,354.5053924079495,0.5021377691026956,medium
SIM0002s,1,test,1,134,294,0,0,0,0.6912994893478787,dot,square,0.0,0.2560586302834637,True,False,False,yellow,high,high,,,4.0,0.7755217316813124,4.0,1.7500433944376819,1.516579440674771,22.748691610121565,116.75095223961951,15,15,3.1027696211952724,22.748691610121565,132.09493652125317,22.748691610121565,22.838608896525525,-1.89095150938943,22.838608896525525,0.39291169700571243,medium
SIM0002s,1,test,1,135,295,0,0,0,0.8986893361522423,square,square,1.0,0.25074489499697095,True,False,False,yellow,high,high,,,3.0,1.3982990880063317,4.0,2.3969670194340806,10.783373088773327,161.75059633159992,478.8330724424911,15,15,12.189252777980371,161.75059633159992,556.3167324895551,161.75059633159992,176.62961992501172,1.910942590804235,176.62961992501172,0.9,easy
SIM0002s,1,test,1,136,296,0,0,0,0.6912994893478787,dot,square,0.0,0.2636266011428767,True,False,False,red,low,low,,,2.0,0.7552762093704934,7.0,1.119364526027999,3.1262653290138145,46.89397993520722,208.25589948923056,15,15,2.516980863304309,46.89397993520722,219.90800852846854,46.89397993520722,47.68341908780872,3.464753215537966,47.68341908780872,0.33916204868998834,medium
SIM0002s,1,test,1,137,297,0,0,0,0.48390964254351504,dot,dot,0.0,0.2612742374644712,True,False,False,red,low,low,,,3.0,1.2715689203509666,3.0,2.0484330456615107,2.9411240746564844,44.116861119847265,307.7119837022144,15,15,2.295722848057764,44.116861119847265,261.8570959434112,44.116861119847265,48.13942028979251,-1.0046738423086903,48.13942028979251,0.3010084203092527,hard
SIM0002s,1,test,1,138,298,0,0,0,0.6912994893478787,dot,square,1.0,0.2498586957956241,True,False,False,red,low,low,,,3.0,1.8086110086205613,3.0,1.301164226787075,11.257475084728908,157.6046511862047,349.6762692887147,14,14,11.60144204928081,157.6046511862047,387.7913701922221,157.6046511862047,167.07608180067407,-13.039704574367741,167.07608180067407,0.7506219777897075,medium
SIM0002s,1,test,1,139,299,0,0,0,0.6912994893478787,dot,square,1.0,0.25977596931079433,True,False,False,yellow,high,high,,,4.0,0.5534868227042733,4.0,1.7057441849641506,17.97329380887043,269.59940713305645,364.2758501941403,15,15,17.59641020417773,269.59940713305645,429.2280928199588,269.59940713305645,286.121837460211,22.631898985654367,286.121837460211,0.8662133870837894,medium
SIM0002s,1,test,1,140,300,0,0,0,0.6912994893478787,square,square,1.0,0.6702359480764853,True,False,False,red,low,low,,,1.0,1.1862492277843535,3.0,1.6142378288996246,9.081361866864517,363.2544746745807,211.481391785756,40,40,8.80857285162017,363.2544746745807,186.76720395086667,363.2544746745807,372.05911094458736,27.049958198960606,372.05911094458736,0.5261574882072586,medium
SIM0002s,1,test,1,141,301,0,0,0,0.6912994893478787,dot,dot,1.0,0.9692778353516831,True,False,False,red,low,low,,,3.0,1.45162738631337,5.0,2.395079512782506,11.82328272096721,685.7503978160981,273.9017539234152,58,58,13.098829339441075,685.7503978160981,258.9220874275196,685.7503978160981,721.4981516935234,38.833457011450946,721.4981516935234,0.8421761185359893,medium
SIM0002s,1,test,1,142,302,0,0,0,0.6912994893478787,dot,square,1.0,1.169816487399808,True,False,False,red,low,low,,,1.0,1.9831419475306946,4.0,0.49687290072843027,11.765220876876718,823.5654613813703,316.2608675424471,70,70,13.288997821614444,823.5654613813703,328.36578631770965,823.5654613813703,901.8248069715033,23.091770131404495,901.8248069715033,0.6426679039426224,medium
SIM0002s,1,test,1,143,303,0,0,0,0.6912994893478787,dot,square,1.0,0.34349046049366516,True,False,False,yellow,high,high,,,4.0,1.9851995506460347,6.0,1.6544800600702427,12.301346113614906,246.02692227229812,129.7719241620241,20,20,12.066028319268558,246.02692227229812,143.80902895982854,246.02692227229812,259.0976559236251,9.536765312522853,259.0976559236251,0.4695689747637958,medium
SIM0002s,1,test,1,144,304,0,0,0,0.48390964254351504,square,square,1.0,0.30285869084702,True,False,False,red,low,low,,,4.0,1.1673842671519388,5.0,0.5241519267966663,15.286365463611281,275.1545783450031,354.6748729530856,18,18,13.491110467519958,275.1545783450031,372.1541196464181,275.1545783450031,300.6873258442565,22.892397377862046,300.6873258442565,0.8546217855496021,hard
SIM0002s,1,test,1,145,305,0,0,0,0.6912994893478787,dot,dot,1.0,0.43604637444834693,True,False,False,red,low,low,,,2.0,1.1961605023127184,2.0,1.2048522310072187,10.452062194703998,271.753617062304,247.80045464148864,26,26,10.048910939983914,271.753617062304,259.7365150029614,271.753617062304,272.1277046924163,12.608370894084105,272.1277046924163,0.8420076887058182,medium
SIM0002s,1,test,1,146,306,0,0,0,0.6912994893478787,square,dot,1.0,0.25448245649455226,True,False,False,red,low,low,,,3.0,0.4912655250558776,3.0,1.12252276032145,17.00770261560438,255.1155392340657,349.1121026479144,15,15,18.391730560189806,255.1155392340657,310.3320199488617,255.1155392340657,262.62859151875926,-18.72286845113993,262.62859151875926,0.6545607805337764,medium
SIM0002s,1,test,1,147,307,0,0,0,0.8986893361522423,square,dot,1.0,0.256314353712727,True,False,False,yellow,high,high,,,4.0,0.37860647941964143,7.0,0.6972615848898853,10.881973723679778,163.22960585519667,468.6352236765451,15,15,12.280168675689817,163.22960585519667,538.1028529009409,163.22960585519667,166.8790171155761,-7.995869990103939,166.8790171155761,0.4955129766844941,easy
SIM0002s,1,test,1,148,308,0,0,0,0.6912994893478787,square,square,0.0,0.33657182243927597,True,False,False,yellow,high,high,,,3.0,1.8351263810717486,6.0,0.6958667876350315,3.4110824025699884,68.22164805139977,233.4710461531656,20,20,3.6317835042800386,68.22164805139977,220.92922773112588,68.22164805139977,70.41338751850105,0.8373923720909584,70.41338751850105,0.6670573796004158,medium
SIM0002s,1,test,1,149,309,0,0,0,0.6912994893478787,dot,dot,1.0,0.26321689572641194,True,False,False,yellow,high,high,,,4.0,1.5411869990307663,5.0,0.6537537564204368,9.097251345545175,136.45877018317762,177.04063404163696,15,15,7.2393459203909405,136.45877018317762,166.0164033429584,136.45877018317762,145.79088131127955,-7.013564060804893,145.79088131127955,0.7572397857990589,medium
SIM0002s,1,test,1,150,310,0,0,0,0.6912994893478787,square,dot,1.0,0.7810021856298758,True,False,False,yellow,high,high,,,4.0,1.4501836845008937,7.0,0.6522274635464881,14.065508170124096,647.0133758257084,458.92501087583764,46,46,13.76901466807431,647.0133758257084,453.243543015256,647.0133758257084,657.2019299618278,10.052850048013052,657.2019299618278,0.9,medium
SIM0002s,1,learning,2,1,311,90,90,90,0.9,square,dot,0.0,0.453403677019268,True,False,False,blue,high,high,,,,,,,2.8954984693555517,78.1784586725999,140.60463306158448,27,27,3.671268128673046,78.1784586725999,118.24796101749111,78.1784586725999,83.06334047288816,-6.488928375905991,83.06334047288816,0.6615153015288586,
SIM0002s,1,learning,2,2,312,90,90,90,0.9,dot,square,1.0,0.25847219109917396,True,False,False,blue,high,high,,,,,,,12.78092483381397,191.71387250720954,363.77188611184863,15,15,13.267798109673347,191.71387250720954,401.5720094976182,191.71387250720954,210.38275657937407,-5.73480715037695,210.38275657937407,0.6097814176565632,
SIM0002s,1,learning,2,3,313,90,90,90,0.5753567772084913,square,square,1.0,0.25612229928472485,True,False,False,green,low,low,,,,,,,12.669720466120596,190.04580699180894,496.9965506893974,15,15,12.119787418362762,190.04580699180894,560.9078586657871,190.04580699180894,198.62538978444502,-17.81601921112362,198.62538978444502,0.8704872074248343,
SIM0002s,1,learning,2,4,314,90,90,-90,0.9,square,square,1.0,0.37070193793393647,True,False,False,blue,high,high,,,,,,,8.607455927622254,189.3640304076896,133.35196113014138,22,22,8.43386623545864,189.3640304076896,108.50648797820561,189.3640304076896,197.33594182523288,18.44690650718229,197.33594182523288,0.6436286931860764,
SIM0002s,1,learning,2,5,315,90,90,-90,0.9,square,square,1.0,0.26640806008994883,True,False,False,blue,high,high,,,,,,,13.775487734096512,206.63231601144767,377.2791954980167,15,15,13.9640792124791,206.63231601144767,371.4332895745705,206.63231601144767,220.48430835412375,5.90102227378329,220.48430835412375,0.5934187813250559,
SIM0002s,1,learning,2,6,316,90,90,-90,0.5753567772084913,dot,square,0.0,0.2543120815730362,True,False,False,green,low,low,,,,,,,2.494238074909969,37.41357112364953,257.2773482190647,15,15,3.974422793889965,37.41357112364953,307.38758325064526,37.41357112364953,37.430724487565186,3.267221769418448,37.430724487565186,0.3762938188691193,
SIM0002s,1,learning,2,7,317,90,90,90,0.5753567772084913,square,dot,0.0,0.25105121313728485,True,False,False,green,low,low,,,,,,,5.626997671744374,84.40496507616561,322.8673471285141,15,15,4.525400454390011,84.40496507616561,330.7900771142734,84.40496507616561,89.65049904751076,1.4703630973145894,89.65049904751076,0.34575327751197366,
SIM0002s,1,learning,2,8,318,90,90,90,0.9,square,timeout,,,False,True,False,blue,high,high,,,,,,,10.61194050623877,0.0,391.8045943544053,0,0,9.891353514998382,0.0,438.6437698942143,0.0,0.0,-0.0,0.0,0.48202076037575725,
SIM0002s,1,learning,2,9,319,90,90,-90,0.9,dot,dot,0.0,0.3669452400615333,True,False,False,blue,high,high,,,,,,,8.171096417288025,179.76412118033656,236.98522225045622,22,22,8.761907544882082,179.76412118033656,257.0592529395179,179.76412118033656,188.0019364954845,-2.4655759838222777,188.0019364954845,0.3218771255909325,
SIM0002s,1,learning,2,10,320,90,90,-90,0.5753567772084913,square,square,0.0,0.7475223399551942,True,False,False,green,low,low,,,,,,,1.9026200881407003,83.71528387819082,255.05985560094015,44,44,1.3272807517060548,83.71528387819082,216.21532377505198,83.71528387819082,85.93199191627649,1.9957923347772353,85.93199191627649,0.14634514912746593,
SIM0002s,1,learning,2,11,321,90,90,-90,0.5753567772084913,square,square,0.0,0.2529003691486415,True,False,False,green,low,low,,,,,,,3.092554606793875,46.388319101908124,451.19806919781547,15,15,4.103889079985597,46.388319101908124,426.8343368365299,46.388319101908124,46.96417996844072,2.5914288884897747,46.96417996844072,0.561434680419181,
SIM0002s,1,learning,2,12,322,90,90,-90,0.9,square,square,0.0,0.32287357303683595,True,False,False,blue,high,high,,,,,,,8.799478411480845,167.19008981813604,170.11694112796533,19,19,7.5575746459299085,167.19008981813604,169.85903141403332,167.19008981813604,183.1903375411071,-15.213558680954376,183.1903375411071,0.2860248474984386,
SIM0002s,1,learning,2,13,323,90,90,-90,0.5753567772084913,square,timeout,,,False,True,False,green,low,low,,,,,,,10.090046691875225,0.0,381.73831240536657,0,0,9.120202872524853,0.0,335.2290602024146,0.0,0.0,0.0,0.0,0.9,
SIM0002s,1,learning,2,14,324,90,90,-90,0.5753567772084913,square,square,1.0,0.25165502178153715,True,False,False,green,low,low,,,,,,,14.59730284603089,218.95954269046337,103.72859236542791,15,15,15.599786581650271,218.95954269046337,88.3893965801932,218.95954269046337,221.1209414677054,-3.873430093995532,221.1209414677054,0.5431946948754593,
SIM0002s,1,learning,2,15,325,90,90,90,0.9,square,square,1.0,0.2526006406701117,True,False,False,blue,high,high,,,,,,,11.650533665831633,174.7580049874745,348.66849558752585,15,15,12.087995276147257,174.7580049874745,282.8228723471812,174.7580049874745,186.28463082277852,-16.805068559033398,186.28463082277852,0.8150596044518913,
SIM0002s,1,learning,2,16,326,90,90,-90,0.5753567772084913,dot,dot,1.0,0.7137850756319745,True,False,False,green,low,low,,,,,,,6.888953836674063,289.3360611403107,458.94036891364095,42,42,9.585052413816857,289.3360611403107,466.7700709335748,289.3360611403107,291.1501417554928,17.939096810025692,291.1501417554928,0.8119549658783068,
SIM0002s,1,learning,2,17,327,90,90,-90,0.9,dot,dot,1.0,0.2531674844249287,True,False,False,blue,high,high,,,,,,,13.09000433196156,196.35006497942342,394.4613280230885,15,15,13.049128951435177,196.35006497942342,411.6673839084721,196.35006497942342,209.4518310276009,6.4513439954184175,209.4518310276009,0.8576701185528927,
SIM0002s,1,learning,2,18,328,90,90,-90,0.5753567772084913,square,square,0.0,0.25046660706920393,True,False,False,green,low,low,,,,,,,5.840229628275422,87.60344442413133,441.7579174321632,15,15,4.794021951320499,87.60344442413133,383.2792964222572,87.60344442413133,90.6168024731697,-4.014640184323381,90.6168024731697,0.5658536777137476,
SIM0002s,1,learning,2,19,329,90,90,-90,0.5753567772084913,dot,square,0.0,0.8011678003870782,True,False,False,green,low,low,,,,,,,4.288998849442503,205.87194477324016,115.75120190308957,48,48,2.638332397718319,205.87194477324016,122.71635023309065,205.87194477324016,212.61575064895814,9.609721102331562,212.61575064895814,0.4634512305966983,
SIM0002s,1,learning,2,20,330,90,90,90,0.9,square,square,1.0,0.26119194123974,True,False,False,blue,high,high,,,,,,,13.700867157593574,205.51300736390363,458.2789757256028,15,15,13.502873742690834,205.51300736390363,520.3795735665002,205.51300736390363,205.59829036890534,3.0841865403724453,205.59829036890534,0.6303633718813662,
SIM0002s,1,learning,2,21,331,90,90,-90,0.5753567772084913,square,dot,0.0,0.25715195037730737,True,False,False,green,low,low,,,,,,,-0.21064710961324096,-3.1597066441986144,374.0300683011656,15,15,0.625895125638867,-3.1597066441986144,384.8033757977646,-3.1597066441986144,-3.4473670464562325,0.12882867816018773,3.4473670464562325,0.38152217918743164,
SIM0002s,1,learning,2,22,332,90,90,90,0.5753567772084913,square,dot,0.0,3.080788540971034,True,False,False,green,low,low,,,,,,,7.467395991883629,1374.0008625065877,417.66325107869767,184,184,6.952973735236281,1374.0008625065877,490.2065644998406,1374.0008625065877,1501.357022741241,-27.546795475631097,1501.357022741241,0.5247119764377474,
SIM0002s,1,learning,2,23,333,90,90,90,0.9,dot,dot,0.0,0.8878342459279163,True,False,False,blue,high,high,,,,,,,4.714697300831828,249.8789569440869,412.01158762516894,53,53,4.570921946497806,249.8789569440869,375.8046573836348,249.8789569440869,273.0005636187053,-1.395777894935783,273.0005636187053,0.16808451469837077,
SIM0002s,1,learning,2,24,334,90,90,90,0.9,square,square,0.0,0.2650836044386554,True,False,False,blue,high,high,,,,,,,8.438589058188118,126.57883587282177,205.4601265082842,15,15,9.277283626023166,126.57883587282177,238.3187160178597,126.57883587282177,131.81047396090236,8.794024003201345,131.81047396090236,0.1772154397816688,
SIM0002s,1,learning,2,25,335,90,90,90,0.9,square,dot,1.0,0.2466164294963231,True,False,False,blue,high,high,,,,,,,15.14178887602416,211.98504426433823,456.391169103695,14,14,16.111888173302013,211.98504426433823,481.7808031960304,211.98504426433823,218.86355863483172,14.566648360438302,218.86355863483172,0.7116522378794977,
SIM0002s,1,learning,2,26,336,90,90,-90,0.5753567772084913,square,dot,1.0,0.2558059336757623,True,False,False,green,low,low,,,,,,,15.162457903249448,227.43686854874173,463.0223888782541,15,15,15.405206653534702,227.43686854874173,523.5001353198724,227.43686854874173,232.80186683153326,-20.428340462678836,232.80186683153326,0.8104535831319724,
SIM0002s,1,learning,2,27,337,90,90,90,0.5753567772084913,dot,dot,0.0,1.2638447554221806,True,False,False,green,low,low,,,,,,,3.982729950622574,298.70474629669303,258.0063012168829,75,75,2.8733420734837436,298.70474629669303,225.80440057846002,298.70474629669303,311.8099422978871,-25.20559915221591,311.8099422978871,0.3321703766679255,
SIM0002s,1,learning,2,28,338,90,90,90,0.5753567772084913,square,dot,0.0,0.4861756657851297,True,False,False,green,low,low,,,,,,,1.5098247454517968,43.78491761810211,497.44090209525484,29,29,-0.020448906679715106,43.78491761810211,437.10602144818887,43.78491761810211,46.33566890002341,-2.1539543165414945,46.33566890002341,0.21625807538211428,
SIM0002s,1,learning,2,29,339,90,90,-90,0.9,square,dot,0.0,1.4370924379229,True,False,False,blue,high,high,,,,,,,10.780055269631365,927.0847531882974,284.02637049942007,86,86,12.338709724944321,927.0847531882974,321.64415786264715,927.0847531882974,1009.7770990614646,45.35566079891067,1009.7770990614646,0.4412718359638745,
SIM0002s,1,learning,2,30,340,90,90,90,0.5753567772084913,square,dot,1.0,0.647033053095793,True,False,False,green,low,low,,,,,,,13.486932804702175,512.5034465786827,494.09707145121695,38,38,14.345642309335892,512.5034465786827,451.58780285205677,512.5034465786827,525.715149134836,-28.917542726885394,525.715149134836,0.7589120591167319,
SIM0002s,1,learning,2,31,341,90,90,-90,0.9,dot,square,1.0,0.5344056624233937,True,False,False,blue,high,high,,,,,,,13.268842363130005,424.6029556201602,246.8776889598856,32,32,12.414024329644759,424.6029556201602,253.31874302365904,424.6029556201602,442.07869524139653,13.592916656991202,442.07869524139653,0.8855938940549132,
SIM0002s,1,learning,2,32,342,90,90,-90,0.9,square,square,0.0,0.2597836727156521,True,False,False,blue,high,high,,,,,,,9.482498192217726,142.2374728832659,390.10830026717434,15,15,9.459529964586475,142.2374728832659,428.4836441875059,142.2374728832659,154.5768146712852,11.565172931574892,154.5768146712852,0.5433975416235364,
SIM0002s,1,learning,2,33,343,90,90,-90,0.5753567772084913,square,square,0.0,0.2540431298898259,True,False,False,green,low,low,,,,,,,3.7831581062758377,56.74737159413757,121.68906366822343,15,15,4.015522337444969,56.74737159413757,119.63085309123265,56.74737159413757,61.74839849760501,-2.273081941991677,61.74839849760501,0.5147148603652014,
