participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0012s,1,test,1,103,263,0,0,0,0.7039547071308643,dot,square,0.0,0.459796346477263,True,False,False,blue,high,high,,,4.0,0.544616616885333,1.0,1.0790209224490335,0.8217637326810587,22.187620782388585,467.58473231918265,27,27,0.10823727882111533,22.187620782388585,539.9836132235845,22.187620782388585,22.882603064764997,2.0193874489773442,22.882603064764997,0.43932263964685614,medium
SIM0012s,1,test,1,104,264,0,0,0,0.7039547071308643,square,dot,0.0,0.25538451591476036,True,False,False,green,low,low,,,3.0,1.216047887999008,2.0,1.8705963522715012,7.084376912806069,106.26565369209104,398.13548845006494,15,15,7.159865704222711,106.26565369209104,442.8536813674174,106.26565369209104,112.78045570036821,10.20402615907909,112.78045570036821,0.5355341408961232,medium
SIM0012s,1,test,1,105,265,0,0,0,0.7039547071308643,square,square,0.0,0.472396936774583,True,False,False,blue,high,high,,,4.0,0.9079338107327068,3.0,2.436525792015278,7.11062648398863,199.09754155168164,457.57775712736264,28,28,6.864915522837618,199.09754155168164,516.6945269003315,199.09754155168164,209.34761062454348,-3.568583624627313,209.34761062454348,0.24011066375770138,medium
SIM0012s,1,test,1,106,266,0,0,0,0.7039547071308643,square,square,1.0,0.41105014099716153,True,False,False,green,low,low,,,4.0,0.4308913028139979,3.0,1.8460977286753144,13.370518399809557,320.8924415954294,200.9137369070025,24,24,12.959532545279961,320.8924415954294,215.29677926219588,320.8924415954294,348.2813132979357,-29.438200264091464,348.2813132979357,0.7386101563004452,medium
SIM0012s,1,test,1,107,267,0,0,0,0.7039547071308643,square,square,1.0,0.3538731708561769,True,False,False,green,low,low,,,2.0,1.1143697135241135,4.0,2.2577904326919995,12.860099782168245,270.06209542553313,160.10397488096535,21,21,13.681973446459732,270.06209542553313,156.8973490422584,270.06209542553313,294.32243626616815,-10.688365839474326,294.32243626616815,0.5211952228929528,medium
SIM0012s,1,test,1,108,268,0,0,0,0.9,square,square,1.0,0.24854187000064884,True,False,False,blue,high,high,,,4.0,0.6897830741787205,5.0,1.3303353694044797,16.026947465606085,224.3772645184852,427.39669430629783,14,14,16.7488191106282,224.3772645184852,479.3206887877637,224.3772645184852,236.08632656171235,6.004651989028351,236.08632656171235,0.9,easy
SIM0012s,1,test,1,109,269,0,0,0,0.7039547071308643,dot,square,1.0,0.25883491926760305,True,False,False,green,low,low,,,1.0,0.9796783237878661,1.0,1.880069451519776,10.431388637369704,156.47082956054555,146.8536483308405,15,15,9.593018653577378,156.47082956054555,148.66064334791182,156.47082956054555,167.3995811712721,-11.853153585153079,167.3995811712721,0.576682697241178,medium
SIM0012s,1,test,1,110,270,0,0,0,0.7039547071308643,square,square,1.0,0.2578303989298292,True,False,False,blue,high,high,,,3.0,1.4798562149299277,5.0,0.8459969017496454,13.159220547055197,197.38830820582797,371.7269680988221,15,15,14.068434173004826,197.38830820582797,414.4209005375246,197.38830820582797,200.08870069285436,6.849572367315198,200.08870069285436,0.5711829229793479,medium
SIM0012s,1,test,1,111,271,0,0,0,0.7039547071308643,dot,square,1.0,0.2608942275605711,True,False,False,blue,high,high,,,3.0,1.1530515407269435,5.0,2.108673165601603,15.294332370720053,229.4149855608008,233.80752948700848,15,15,16.26061410719814,229.4149855608008,197.7594864270227,229.4149855608008,236.1631832555917,-14.14226382866082,236.1631832555917,0.7338142261376286,medium
SIM0012s,1,test,1,112,272,0,0,0,0.7039547071308643,square,square,1.0,0.6199625407116619,True,False,False,blue,high,high,,,4.0,1.933732556922853,3.0,2.303102713627294,15.85888259485543,586.778656009651,300.7639060187117,37,37,14.982635063002851,586.778656009651,247.26771708251232,586.778656009651,609.8527726478007,-40.71956317454229,609.8527726478007,0.8492181045456044,medium
SIM0012s,1,test,1,113,273,0,0,0,0.7039547071308643,dot,dot,0.0,1.5362167445345865,True,False,False,green,low,low,,,1.0,1.474656812639679,2.0,0.533198515295971,5.742476441306374,528.3078326001863,138.32886520189578,92,92,4.451355361025271,528.3078326001863,160.80584351647667,528.3078326001863,559.3668326315175,-49.568346396412224,559.3668326315175,0.1,medium
SIM0012s,1,test,1,114,274,0,0,0,0.7039547071308643,dot,dot,1.0,0.625041206822576,True,False,False,blue,high,high,,,3.0,1.8437124152103999,2.0,1.0308387703402178,7.83608870994796,289.9352822680745,137.9810325378726,37,37,8.741449524228347,289.9352822680745,158.14036892720043,289.9352822680745,295.49221520278815,-19.98114170711506,295.49221520278815,0.9,medium
SIM0012s,1,test,1,115,275,0,0,0,0.9,dot,dot,0.0,0.704536879075291,True,False,False,blue,high,high,,,4.0,0.9773876717169965,6.0,0.6184469677859863,13.442225577476199,564.5734742540003,322.0495880808172,42,42,15.639142814437994,564.5734742540003,382.9730575030315,564.5734742540003,619.9841982379711,39.01011174225326,619.9841982379711,0.39763511087365194,easy
SIM0012s,1,test,1,116,276,0,0,0,0.9,dot,square,1.0,0.3110056283533328,True,False,False,blue,high,high,,,4.0,1.6832253650424303,3.0,0.40635284562731383,19.143418520412318,344.58153336742174,123.57961749712575,18,18,19.94090446244774,344.58153336742174,141.88914852887686,344.58153336742174,371.3085309258052,-16.41821873493638,371.3085309258052,0.6609082504622341,easy
SIM0012s,1,test,1,117,277,0,0,0,0.7039547071308643,square,square,0.0,0.25628187444760464,True,False,False,green,low,low,,,3.0,1.1637976334396196,1.0,1.234397951283713,8.344539368790597,125.16809053185897,248.95820802971627,15,15,8.199332534283117,125.16809053185897,273.20060655351125,125.16809053185897,137.30099858190204,-11.820221181246003,137.30099858190204,0.16915162153236535,medium
SIM0012s,1,test,1,118,278,0,0,0,0.7039547071308643,dot,dot,1.0,0.42309928769494937,True,False,False,blue,high,high,,,3.0,0.7932596822665108,4.0,1.9222768947826008,11.7591227464781,293.97806866195253,243.7948497317074,25,25,10.880491525555158,293.97806866195253,289.52964467358913,293.97806866195253,319.7614819925099,-24.73713602551471,319.7614819925099,0.4852297931257724,medium
SIM0012s,1,test,1,119,279,0,0,0,0.7039547071308643,square,dot,1.0,0.5857198211483963,True,False,False,green,low,low,,,2.0,1.7789580429979954,1.0,2.1948634098185336,11.377516509553399,398.21307783436896,126.8845198830086,35,35,10.836386967929966,398.21307783436896,119.32776513460333,398.21307783436896,413.82792612652577,13.205242352185179,413.82792612652577,0.5187312172707162,medium
SIM0012s,1,test,1,120,280,0,0,0,0.7039547071308643,square,timeout,,,False,True,False,blue,high,high,,,,,,,15.721062199724745,0.0,318.06815093812634,0,0,16.891083751550635,0.0,267.4302809738354,0.0,0.0,0.0,0.0,0.8047254833325375,medium
SIM0012s,1,test,1,121,281,0,0,0,0.7039547071308643,dot,square,1.0,0.34237570552391955,True,False,False,green,low,low,,,4.0,1.062020165951023,2.0,1.7972753677464735,15.567679781723552,311.35359563447105,336.75294576346425,20,20,18.13452276311147,311.35359563447105,364.22175160183474,311.35359563447105,316.50369957264945,-17.07055761780833,316.50369957264945,0.42566561142105763,medium
SIM0012s,1,test,1,122,282,0,0,0,0.7039547071308643,square,dot,0.0,0.38690534417306444,True,False,False,green,low,low,,,3.0,1.6236781934477598,1.0,0.3649161385793514,9.524826255547278,219.0710038775874,152.0171290732034,23,23,9.268427751466607,219.0710038775874,140.1101412495597,219.0710038775874,221.94537054241502,19.605876346781212,221.94537054241502,0.5179561523164765,medium
SIM0012s,1,test,1,123,283,0,0,0,0.9,square,dot,1.0,0.32998016946048586,True,False,False,blue,high,high,,,4.0,0.47682252750660303,5.0,2.491321482491718,15.697271057708264,298.24815009645704,114.37304475830538,19,19,16.825121319816194,298.24815009645704,97.09371797575355,298.24815009645704,319.51136660726655,24.010440807096714,319.51136660726655,0.615621584231535,easy
SIM0012s,1,test,1,124,284,0,0,0,0.7039547071308643,dot,dot,1.0,0.2910572537289108,True,False,False,blue,high,high,,,3.0,1.9728642786722363,3.0,1.660630402513258,12.937971874052364,219.94552185889017,423.88160153478566,17,17,13.661553694184027,219.94552185889017,362.2605094583258,219.94552185889017,227.74985081860245,2.5641567936508967,227.74985081860245,0.7068658301307086,medium
SIM0012s,1,test,1,125,285,0,0,0,0.7039547071308643,dot,square,0.0,0.27026836121667497,True,False,False,blue,high,high,,,4.0,1.1935035920974784,2.0,1.0956182936298404,10.486958745300232,167.7913399248037,285.8407868730193,16,16,10.74262919587562,167.7913399248037,321.02975404708536,167.7913399248037,181.61448267193413,15.682212518292001,181.61448267193413,0.5733180825435187,medium
SIM0012s,1,test,1,126,286,0,0,0,0.7039547071308643,square,dot,1.0,0.3267033273538062,True,False,False,blue,high,high,,,3.0,1.0303836337989591,4.0,0.8121569411703393,14.876952579026963,282.6620990015123,250.11078129302766,19,19,14.09200132129625,282.6620990015123,224.47253363352334,282.6620990015123,300.6631334410693,-27.97205800832405,300.6631334410693,0.7423959835687881,medium
SIM0012s,1,test,1,127,287,0,0,0,0.7039547071308643,dot,dot,1.0,0.2638551985616957,True,False,False,green,low,low,,,2.0,1.830204777863854,1.0,2.0125341336181046,13.765015248670991,206.47522873006488,278.27056656106913,15,15,13.480053390965331,206.47522873006488,328.2457383652511,206.47522873006488,225.67370073755436,-10.260772334508301,225.67370073755436,0.8530625164826753,medium
SIM0012s,1,test,1,128,288,0,0,0,0.7039547071308643,dot,square,0.0,1.146714232790206,True,False,False,green,low,low,,,3.0,1.7588923136861434,3.0,0.44629672904168066,3.693301494479219,251.1445016245869,327.2171218611124,68,68,4.6400041763601685,251.1445016245869,364.8861142418232,251.1445016245869,261.2306841424559,-0.41483708281446363,261.2306841424559,0.42463621613479047,medium
SIM0012s,1,test,1,129,289,0,0,0,0.49276829499160496,dot,square,0.0,0.6621196539193858,True,False,False,green,low,low,,,2.0,0.6826925015236376,1.0,0.8312235821486695,3.1364632647640787,122.32206732579907,484.1463503160408,39,39,3.6929006184800595,122.32206732579907,495.3095950512501,122.32206732579907,130.96505182705314,8.421168375306735,130.96505182705314,0.4699438537548704,hard
SIM0012s,1,test,1,130,290,0,0,0,0.9,square,square,1.0,0.6227514320749569,True,False,False,blue,high,high,,,4.0,1.9141901598833568,4.0,1.754280943796515,12.324474210659972,456.00554579441894,128.33323179026013,37,37,11.87150736037178,456.00554579441894,112.83050482007232,456.00554579441894,493.2524571784287,17.202440703903413,493.2524571784287,0.566806536767319,easy
SIM0012s,1,test,1,131,291,0,0,0,0.7039547071308643,square,timeout,,,False,True,False,blue,high,high,,,,,,,11.59627702340203,0.0,333.5902897194833,0,0,9.746254399530272,0.0,282.9953308732684,0.0,0.0,-0.0,0.0,0.6814391305423848,medium
SIM0012s,1,test,1,132,292,0,0,0,0.9,dot,square,1.0,0.2629332224254604,True,False,False,blue,high,high,,,4.0,1.2390105338090391,3.0,2.018206479372862,9.765610739817554,146.4841610972633,269.0839816409374,15,15,8.429184251581681,146.4841610972633,239.25000878886198,146.4841610972633,151.57343531512035,-14.019540524173133,151.57343531512035,0.6309474485621066,easy
SIM0012s,1,test,1,133,293,0,0,0,0.7039547071308643,dot,square,1.0,0.872214825445421,True,False,False,green,low,low,,,3.0,0.763754155898259,4.0,2.2233255160667795,14.873266828904868,773.4098751030531,353.55114807610494,52,52,15.494417704501398,773.4098751030531,326.76736762469733,773.4098751030531,811.8122196069977,-42.85744527817514,811.8122196069977,0.7898622166654253,medium
SIM0012s,1,test,1,134,294,0,0,0,0.7039547071308643,square,square,0.0,0.9640585807651443,True,False,False,blue,high,high,,,4.0,1.9334668990629298,3.0,0.625920633806698,7.332401063857076,417.94686063985336,469.0021542713847,57,57,6.830589048591369,417.94686063985336,395.6486610014112,417.94686063985336,434.61646683752235,-11.540772724411868,434.61646683752235,0.46249091168951817,medium
SIM0012s,1,test,1,135,295,0,0,0,0.7039547071308643,dot,dot,0.0,1.124753031222916,True,False,False,blue,high,high,,,3.0,1.9938803032455035,3.0,0.9294562997707485,0.1178122877930381,7.893423282133552,231.64033078974106,67,67,0.9674234672246445,7.893423282133552,225.80708410467014,7.893423282133552,8.054893150840087,-0.6568884248941197,8.054893150840087,0.3848884800822048,medium
SIM0012s,1,test,1,136,296,0,0,0,0.49276829499160496,dot,square,1.0,0.4599568238988853,True,False,False,green,low,low,,,3.0,0.8238979743393517,1.0,0.6394479311726577,13.086316827100791,353.3305543317214,448.46217450483016,27,27,15.036454688096258,353.3305543317214,481.22278158030025,353.3305543317214,371.4439655805169,22.2326289156844,371.4439655805169,0.5206353134482996,hard
SIM0012s,1,test,1,137,297,0,0,0,0.7039547071308643,square,dot,1.0,0.26003130433888455,True,False,False,green,low,low,,,3.0,1.4638813774280095,2.0,1.0848581292739201,8.924529103589611,133.86793655384417,141.36403040317148,15,15,10.997644628743874,133.86793655384417,154.04068318471542,133.86793655384417,134.47245812948805,-12.837565261983757,134.47245812948805,0.6602995109010111,medium
SIM0012s,1,test,1,138,298,0,0,0,0.9,dot,square,1.0,0.2539071314338679,True,False,False,blue,high,high,,,3.0,1.6931630471617374,4.0,0.4942819590350853,9.416348475526597,141.24522713289895,112.61303433893298,15,15,7.670324429110198,141.24522713289895,99.4435245027667,141.24522713289895,147.0343631933618,0.24772323997524703,147.0343631933618,0.802915404180318,easy
SIM0012s,1,test,1,139,299,0,0,0,0.49276829499160496,square,dot,0.0,1.1634378324140897,True,False,False,green,low,low,,,3.0,1.612963936622376,1.0,1.1612120598633766,0.6853091731103165,47.286332944611836,131.2812866044457,69,69,0.4896930893381942,47.286332944611836,130.44873240770855,47.286332944611836,51.513313785949514,-4.168482785652189,51.513313785949514,0.2758893550528153,hard
SIM0012s,1,test,1,140,300,0,0,0,0.49276829499160496,square,dot,0.0,0.6606361289129622,True,False,False,green,low,low,,,1.0,0.6408791142235455,1.0,2.2858441399577094,7.9645243512655,310.6164496993545,480.7856013460819,39,39,7.815906508038597,310.6164496993545,477.8434681291493,310.6164496993545,312.84988960530114,4.0311952668271465,312.84988960530114,0.21966428645395106,hard
SIM0012s,1,test,1,141,301,0,0,0,0.7039547071308643,dot,square,0.0,0.4446120867415856,True,False,False,blue,high,high,,,3.0,0.5298529051535997,1.0,0.7190829077469167,0.11126903533298993,2.892994918657738,176.30791575679635,26,26,-1.9377237261548967,2.892994918657738,194.58146100335685,2.892994918657738,2.9199486621693738,0.1112703154124459,2.9199486621693738,0.5670868393017822,medium
SIM0012s,1,test,1,142,302,0,0,0,0.7039547071308643,square,dot,0.0,0.6629308272616758,True,False,False,green,low,low,,,2.0,0.7582327816540801,2.0,1.6411193951761047,6.48883053778308,253.06439097354013,426.2021663393148,39,39,5.558913178126075,253.06439097354013,367.6807885022087,253.06439097354013,276.75926578634494,1.686793637109384,276.75926578634494,0.14450647527472366,medium
SIM0012s,1,test,1,143,303,0,0,0,0.7039547071308643,dot,square,1.0,0.4365570415195592,True,False,False,green,low,low,,,4.0,1.4954368886695117,3.0,0.899131183217794,14.560393122902692,378.57022119546997,337.9647817379671,26,26,13.347597821716459,378.57022119546997,314.31505194956253,378.57022119546997,408.13446462270656,-2.882349072816578,408.13446462270656,0.6941156301140272,medium
SIM0012s,1,test,1,144,304,0,0,0,0.7039547071308643,dot,dot,0.0,1.482230277557341,True,False,False,green,low,low,,,2.0,1.7894140610343698,1.0,0.5626719534859601,2.964171606410329,260.84710136410894,486.4018041851465,88,88,2.9106913887277694,260.84710136410894,460.63734527152866,260.84710136410894,278.9029463837437,13.335213657990534,278.9029463837437,0.4727789697186709,medium
SIM0012s,1,test,1,145,305,0,0,0,0.7039547071308643,square,square,1.0,1.3237236847540323,True,False,False,blue,high,high,,,4.0,1.688002207137786,3.0,0.5065303751615948,14.049832535567665,1109.9367703098455,221.69910078361465,79,79,15.423860539292885,1109.9367703098455,231.0125049488285,1109.9367703098455,1177.7777831596688,71.41239785094935,1177.7777831596688,0.38915132166633015,medium
SIM0012s,1,test,1,146,306,0,0,0,0.7039547071308643,square,dot,0.0,1.2670583946802583,True,False,False,green,low,low,,,3.0,1.1373728238534042,2.0,1.4741268440185933,8.948962095999235,680.1211192959419,401.2795543283471,76,76,7.8813244762387225,680.1211192959419,359.0008887289811,680.1211192959419,721.1878439298729,23.737160223935273,721.1878439298729,0.3353421111598706,medium
SIM0012s,1,test,1,147,307,0,0,0,0.7039547071308643,dot,dot,0.0,0.7936848573525089,True,False,False,blue,high,high,,,3.0,1.6772585136710654,2.0,2.4644027310252015,5.81374800917775,273.2461564313542,184.56126609956783,47,47,5.341697962376091,273.2461564313542,208.2852737787781,273.2461564313542,296.813851701973,1.5897982138151336,296.813851701973,0.45988126327893075,medium
SIM0012s,1,test,1,148,308,0,0,0,0.7039547071308643,dot,dot,0.0,0.5525423719422929,True,False,True,green,low,low,,,3.0,1.2291774548472851,3.0,0.5390566548486787,1.9952517880411031,65.8433090053564,437.725669377845,33,33,1.7325977013293086,65.8433090053564,499.3569812460856,65.8433090053564,65.86676113898153,-3.4193583874712132,65.86676113898153,0.30195060298179877,medium
SIM0012s,1,test,1,149,309,0,0,0,0.7039547071308643,dot,square,1.0,0.38303538373339935,True,False,False,green,low,low,,,3.0,1.5797007955926756,1.0,1.590934582613644,14.480454122715013,318.5699906997303,136.60805933492557,22,22,14.004210790675785,318.5699906997303,146.78665525926422,318.5699906997303,323.6760291797695,-16.643130857743305,323.6760291797695,0.7632462645451028,medium
SIM0012s,1,test,1,150,310,0,0,0,0.7039547071308643,square,square,0.0,0.513952131840003,True,False,False,blue,high,high,,,4.0,0.6470344567380222,4.0,1.7801718321443978,5.079325938445569,152.37977815336708,279.3435711520421,30,30,4.113471028632759,152.37977815336708,329.4806043531463,152.37977815336708,161.80612924274791,-1.5972927899305074,161.80612924274791,0.2749715197509863,medium
SIM0012s,1,learning,2,1,311,90,90,90,0.30869531024322705,square,dot,0.0,0.2632858408431476,True,False,False,yellow,low,low,,,,,,,1.4810855107722118,22.21628266158318,411.6887790594211,15,15,1.5047033088929047,22.21628266158318,470.60941081366605,22.21628266158318,22.956441311583824,-0.3351205131122006,22.956441311583824,0.35973580881217393,
SIM0012s,1,learning,2,2,312,90,90,90,0.5732912904517075,square,square,0.0,0.4245028611869121,True,False,False,red,high,high,,,,,,,4.098814860112323,102.47037150280806,493.1024723693327,25,25,2.2908188728266294,102.47037150280806,590.5839554765015,102.47037150280806,104.02767610239185,2.0428360298104282,104.02767610239185,0.1,
SIM0012s,1,learning,2,3,313,90,90,90,0.5732912904517075,dot,dot,1.0,0.7621460223821286,True,False,False,red,high,high,,,,,,,7.711576846943697,347.02095811246636,247.411043195744,45,45,7.496665221980749,347.02095811246636,251.37665728661105,347.02095811246636,363.12354692068334,-32.73527872359436,363.12354692068334,0.5775863461564013,
SIM0012s,1,learning,2,4,314,90,90,90,0.30869531024322705,square,square,1.0,0.4355257186809382,True,False,False,yellow,low,low,,,,,,,2.419591464291898,62.909378071589344,425.79422810983465,26,26,3.2350331675030874,62.909378071589344,364.2375150495241,62.909378071589344,68.53940432895648,5.464736184385235,68.53940432895648,0.6538533699640696,
SIM0012s,1,learning,2,5,315,90,90,90,0.30869531024322705,square,square,0.0,0.2670684559189603,True,False,False,yellow,low,low,,,,,,,-1.0033831295095736,-16.05413007215318,389.2661529018566,16,16,-0.07709721445353113,-16.05413007215318,329.1187428393022,-16.05413007215318,-16.872168302408003,-1.101656459447705,16.872168302408003,0.6216669746069036,
SIM0012s,1,learning,2,6,316,90,90,90,0.30869531024322705,dot,square,0.0,0.3576395818626593,True,False,False,yellow,low,low,,,,,,,-3.2958506791738604,-69.21286426265107,374.4232231911811,21,21,-2.4652217359767246,-69.21286426265107,371.6728551185873,-69.21286426265107,-74.90849868201101,2.2078159108729305,74.90849868201101,0.36464869788736165,
SIM0012s,1,learning,2,7,317,90,90,-90,0.5732912904517075,square,square,0.0,0.6168137367746056,True,False,False,red,high,high,,,,,,,6.615887586862757,244.787840713922,310.15028634963653,37,37,7.196430227651859,244.787840713922,355.60817039907334,244.787840713922,253.4350998537985,9.721301472955771,253.4350998537985,0.1716716222248339,
SIM0012s,1,learning,2,8,318,90,90,90,0.5732912904517075,dot,square,1.0,0.3154154993645825,True,False,False,red,high,high,,,,,,,10.567414859673372,190.2134674741207,140.03998389953622,18,18,11.345950637035315,190.2134674741207,164.07991117388764,190.2134674741207,200.36856279238617,-8.435078264379275,200.36856279238617,0.656066004390864,
SIM0012s,1,learning,2,9,319,90,90,90,0.30869531024322705,square,dot,0.0,0.3590235345471813,True,False,False,yellow,low,low,,,,,,,-0.7363210195431189,-15.462741410405497,289.77651929687113,21,21,-0.19821107730376497,-15.462741410405497,235.72758321624946,-15.462741410405497,-16.124771673550516,0.324097364932329,16.124771673550516,0.19197010746333973,
SIM0012s,1,learning,2,10,320,90,90,90,0.5732912904517075,dot,square,1.0,0.2632823635330325,True,False,False,red,high,high,,,,,,,13.480169164787359,202.2025374718104,424.59617022709944,15,15,13.543898807580527,202.2025374718104,459.3740544596608,202.2025374718104,220.85544526384493,-4.589269753874215,220.85544526384493,0.8844833658581008,
SIM0012s,1,learning,2,11,321,90,90,90,0.30869531024322705,dot,dot,0.0,0.25560537343565265,True,False,False,yellow,low,low,,,,,,,-2.0105273121540845,-30.157909682311267,215.15417239625822,15,15,-4.404929102891964,-30.157909682311267,215.9154247582826,-30.157909682311267,-30.775848479286974,2.87600357501048,30.775848479286974,0.4537637907520674,
SIM0012s,1,learning,2,12,322,90,90,-90,0.30869531024322705,square,square,1.0,0.3027826469614847,True,False,False,yellow,low,low,,,,,,,12.303468772648811,221.4624379076786,226.6590055292707,18,18,11.509859641657231,221.4624379076786,216.73733055499642,221.4624379076786,230.3701027434759,21.6689069762026,230.3701027434759,0.8045337113982243,
SIM0012s,1,learning,2,13,323,90,90,90,0.30869531024322705,square,square,1.0,0.5494239846156417,True,False,False,yellow,low,low,,,,,,,7.217138765437416,230.9484404939973,194.3803506824189,32,32,8.032177527555822,230.9484404939973,183.76996577185983,230.9484404939973,231.25074810991669,8.953690458764738,231.25074810991669,0.7133771906680533,
SIM0012s,1,learning,2,14,324,90,90,90,0.30869531024322705,square,dot,0.0,0.6738351810216735,True,False,False,yellow,low,low,,,,,,,-2.227299607380612,-89.09198429522448,243.64863255029218,40,40,-2.037215332767663,-89.09198429522448,225.99456592026354,-89.09198429522448,-95.31679387752457,1.6498198547706788,95.31679387752457,0.4205228130715368,
SIM0012s,1,learning,2,15,325,90,90,-90,0.30869531024322705,dot,square,1.0,0.25003853257178027,True,False,False,yellow,low,low,,,,,,,5.067555300059997,76.01332950089996,163.18157471429973,15,15,4.74178939952263,76.01332950089996,189.3318093113731,76.01332950089996,77.67894464941656,-4.1685628664349546,77.67894464941656,0.5944400805907198,
SIM0012s,1,learning,2,16,326,90,90,90,0.5732912904517075,dot,dot,1.0,0.4125995840566067,True,False,False,red,high,high,,,,,,,14.412590946007482,345.90218270417955,344.47734779074875,24,24,14.489707627023227,345.90218270417955,302.4675476847915,345.90218270417955,352.26334675436607,21.59494167039244,352.26334675436607,0.5030892329606975,
SIM0012s,1,learning,2,17,327,90,90,-90,0.30869531024322705,dot,dot,0.0,0.26247228831862834,True,False,False,yellow,low,low,,,,,,,5.148548936643712,77.22823404965568,293.46707256128434,15,15,5.038627285566953,77.22823404965568,326.8970819181515,77.22823404965568,80.77294008856046,4.965917645202947,80.77294008856046,0.3980790361296287,
SIM0012s,1,learning,2,18,328,90,90,-90,0.5732912904517075,square,square,1.0,0.26329859711905484,True,False,False,red,high,high,,,,,,,13.854148113447302,207.81222170170952,457.31641470401524,15,15,11.8495189012977,207.81222170170952,432.635571367682,207.81222170170952,218.6668790125133,4.425386720871288,218.6668790125133,0.8010933791338274,
SIM0012s,1,learning,2,19,329,90,90,-90,0.5732912904517075,dot,square,1.0,0.2544020636557884,True,False,False,red,high,high,,,,,,,12.110627011267237,181.65940516900855,140.54226004020794,15,15,11.835894814187986,181.65940516900855,167.95506069671794,181.65940516900855,196.27664645321957,-14.133941157637576,196.27664645321957,0.8593643620229736,
SIM0012s,1,learning,2,20,330,90,90,-90,0.5732912904517075,dot,square,1.0,0.5298609273056285,True,False,False,red,high,high,,,,,,,8.281525801031988,256.7272998319916,319.03081906713356,31,31,9.36320310459945,256.7272998319916,295.35001304182055,256.7272998319916,279.57532911002994,-13.94444835491172,279.57532911002994,0.7479495521791739,
SIM0012s,1,learning,2,21,331,90,90,-90,0.30869531024322705,dot,square,1.0,0.5073244284831441,True,False,False,yellow,low,low,,,,,,,6.880873113795683,206.4261934138705,186.2736998474005,30,30,7.308904899526811,206.4261934138705,169.35521660374724,206.4261934138705,217.8661596888642,2.610951737327461,217.8661596888642,0.600308127345413,
SIM0012s,1,learning,2,22,332,90,90,-90,0.5732912904517075,dot,dot,1.0,0.7596753675283521,True,False,False,red,high,high,,,,,,,7.10686332872156,319.8088497924702,266.984662619337,45,45,5.289657815548365,319.8088497924702,309.861995721364,319.8088497924702,333.01672649204204,-12.2809278917547,333.01672649204204,0.7204659821722981,
SIM0012s,1,learning,2,23,333,90,90,-90,0.5732912904517075,square,square,0.0,0.3814497270318189,True,False,False,red,high,high,,,,,,,6.423084119590973,141.3078506310014,410.53880193078913,22,22,4.756343805704693,141.3078506310014,442.0596272133255,141.3078506310014,150.17936966722962,-13.477804869877136,150.17936966722962,0.5255793147871168,
SIM0012s,1,learning,2,24,334,90,90,90,0.5732912904517075,dot,dot,1.0,0.575765540111483,True,False,False,red,high,high,,,,,,,10.801485700377393,367.25051381283134,272.84286794228103,34,34,10.697721866021526,367.25051381283134,322.1974337709852,367.25051381283134,369.8179563990952,-29.73529165308041,369.8179563990952,0.7187281138474344,
SIM0012s,1,learning,2,25,335,90,90,-90,0.5732912904517075,dot,dot,0.0,0.40732507108479254,True,False,False,red,high,high,,,,,,,-0.010550276268954661,-0.2532066304549119,458.1844529433968,24,24,-1.035847555189757,-0.2532066304549119,488.8723794051001,-0.2532066304549119,-0.2766663093305576,0.0070239487650882665,0.2766663093305576,0.26757064850833223,
SIM0012s,1,learning,2,26,336,90,90,90,0.30869531024322705,square,dot,0.0,0.46248299398186554,True,False,False,yellow,low,low,,,,,,,-1.992054449057807,-53.78547012456079,328.74439668927346,27,27,-1.3520323195523094,-53.78547012456079,381.5548132877664,-53.78547012456079,-55.25352727456504,-0.9570389867044949,55.25352727456504,0.7305185041035676,
SIM0012s,1,learning,2,27,337,90,90,90,0.30869531024322705,square,square,0.0,0.4970862398456547,True,False,False,yellow,low,low,,,,,,,2.4280471584002274,70.4133675936066,108.37780831226081,29,29,2.014163511789768,70.4133675936066,125.69286763290332,70.4133675936066,73.38681561352828,-2.942861769451433,73.38681561352828,0.44677935493054105,
SIM0012s,1,learning,2,28,338,90,90,90,0.5732912904517075,square,dot,1.0,0.2540993926363134,True,False,False,red,high,high,,,,,,,8.410545068894317,126.15817603341475,157.22652566952212,15,15,7.969742842993558,126.15817603341475,151.62806093042173,126.15817603341475,127.39591371753643,-5.013527824969738,127.39591371753643,0.23991220167132982,
SIM0012s,1,learning,2,29,339,90,90,-90,0.5732912904517075,dot,square,1.0,0.35120365172290274,True,False,False,red,high,high,,,,,,,14.188423994149055,297.9569038771302,415.83745307124894,21,21,15.050107553260474,297.9569038771302,362.5471517169215,297.9569038771302,315.88572749148335,15.399562846119288,315.88572749148335,0.7444333617630331,
