participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0030s,1,test,1,108,268,0,0,0,0.34933527354696914,dot,square,0.0,1.6131712985773532,True,False,False,yellow,low,low,,,1.0,1.3077995761737715,3.0,1.682118173989262,-1.0514131322798925,-100.93566069886968,367.7046815444311,96,96,-2.4681585724432002,-100.93566069886968,343.93062868441103,-100.93566069886968,-108.57410656847668,-7.739548369307776,108.57410656847668,0.4162990604045086,hard
SIM0030s,1,test,1,109,269,0,0,0,0.34933527354696914,dot,square,1.0,1.5348483592944755,True,False,False,yellow,low,low,,,1.0,0.649837012470605,3.0,0.8124712488899315,4.126536870322075,379.64139206963085,395.484507401904,92,92,2.5306694706811586,379.64139206963085,450.94419370060535,379.64139206963085,395.01279395978884,-32.98651178814274,395.01279395978884,0.8917057754445676,hard
SIM0030s,1,test,1,110,270,0,0,0,0.4990503907813845,square,dot,0.0,1.4548158303416645,True,False,False,yellow,low,low,,,1.0,1.46109857373805,4.0,2.1625945452399633,7.720118028080161,671.6502684429739,472.0897140841004,87,87,6.964337650998535,671.6502684429739,419.31245240257476,671.6502684429739,701.7143226833654,-51.22083484738935,701.7143226833654,0.5828010714358787,medium
SIM0030s,1,test,1,111,271,0,0,0,0.34933527354696914,dot,dot,1.0,2.4118075001872796,True,False,True,yellow,low,low,,,1.0,1.1741670664388422,4.0,0.6570322032122582,9.138708348448064,1315.9740021765213,199.13800546980963,144,144,8.591595069468623,1315.9740021765213,166.75343586746177,1315.9740021765213,1394.5832665610308,-126.59572910100673,1394.5832665610308,0.790137101749523,hard
SIM0030s,1,test,1,112,272,0,0,0,0.4990503907813845,square,square,0.0,1.3892245536972616,True,False,False,red,high,high,,,3.0,1.3619648713503636,6.0,0.5792946645865753,2.7530364991259173,228.50202942745113,295.2210009802116,83,83,1.2166253592251766,228.50202942745113,345.01530431184136,228.50202942745113,241.84688882752917,-11.041648697599781,241.84688882752917,0.44331697130908326,medium
SIM0030s,1,test,1,113,273,0,0,0,0.4990503907813845,square,dot,0.0,1.7623647920399599,True,False,False,red,high,high,,,4.0,1.399808341703462,7.0,1.1497977180497703,6.488574653922263,681.3003386618376,482.397404182669,105,105,7.493178218338782,681.3003386618376,544.9702550049842,681.3003386618376,743.6077407504492,-61.39449274154783,743.6077407504492,0.5030399132105472,medium
SIM0030s,1,test,1,114,274,0,0,0,0.6487655080157999,square,dot,1.0,1.569714599026156,True,False,False,red,high,high,,,3.0,1.9857548496521633,7.0,0.6672163828847949,14.453222690530964,1358.6029329099106,306.54581879201294,94,94,14.427889574656724,1358.6029329099106,299.34430646319714,1358.6029329099106,1462.936548052498,129.7836043558452,1462.936548052498,0.7737254412926019,easy
SIM0030s,1,test,1,115,275,0,0,0,0.6487655080157999,dot,dot,0.0,1.1249147883388326,True,False,False,red,high,high,,,4.0,1.75261656199904,7.0,0.40378976650287873,3.1629811291218086,211.91973565116118,174.7178323144891,67,67,3.565080575872228,211.91973565116118,169.10744278312714,211.91973565116118,212.99206120008486,-11.194755097480215,212.99206120008486,0.2268966735165529,easy
SIM0030s,1,test,1,116,276,0,0,0,0.4990503907813845,square,dot,1.0,0.9923760044510704,True,False,False,red,high,high,,,2.0,1.2526862545201705,6.0,2.0328489787195383,4.8179973108557785,284.26184134049095,284.57536693442256,59,59,5.675070950090882,284.26184134049095,306.8316998112906,284.26184134049095,305.8685640839605,-26.611734859140853,305.8685640839605,0.8600052206042509,medium
SIM0030s,1,test,1,117,277,0,0,0,0.4990503907813845,dot,dot,0.0,1.4003883119953988,True,False,False,yellow,low,low,,,2.0,0.9528232659577223,5.0,1.731169938707131,2.46318365948177,206.90742739646868,125.78330413905591,84,84,3.120946893685853,206.90742739646868,124.705914271893,206.90742739646868,220.36952038966675,17.608477101748065,220.36952038966675,0.23844222424399925,medium
SIM0030s,1,test,1,118,278,0,0,0,0.34933527354696914,dot,dot,0.0,1.461481966411113,True,False,False,yellow,low,low,,,1.0,1.0494848442031586,4.0,2.307738015432046,3.0714656556710422,267.2175120433807,263.66049233754217,87,87,2.1111717897720954,267.2175120433807,290.4764011137919,267.2175120433807,271.509715809245,4.59130421057471,271.509715809245,0.132089663838573,hard
SIM0030s,1,test,1,119,279,0,0,0,0.4990503907813845,square,dot,1.0,1.4672900753069478,True,False,False,red,high,high,,,3.0,1.1723967477559898,6.0,2.206960922157688,8.463059130307862,744.7492034670918,479.76318166056734,88,88,9.157649282686238,744.7492034670918,544.3607236223738,744.7492034670918,772.9075658070616,-21.673061479100085,772.9075658070616,0.9,medium
SIM0030s,1,test,1,120,280,0,0,0,0.34933527354696914,square,dot,1.0,1.2457096481597367,True,False,False,yellow,low,low,,,2.0,1.0310626349857646,3.0,1.0527823171778472,6.21331181141303,459.7850740445642,429.12094986371767,74,74,6.7171380359817245,459.7850740445642,447.9041873920027,459.7850740445642,462.9107814473973,-45.3511082436677,462.9107814473973,0.5816853118416534,hard
SIM0030s,1,test,1,121,281,0,0,0,0.34933527354696914,dot,square,1.0,0.17851821451771738,True,False,True,yellow,low,low,,,2.0,0.46789925078573336,1.0,0.3214214958109844,6.523663391038236,65.23663391038235,356.5097169628985,10,10,6.510347330660364,65.23663391038235,414.99876620719414,65.23663391038235,69.681207253436,-5.276782861191877,69.681207253436,0.8708705715182568,hard
SIM0030s,1,test,1,122,282,0,0,0,0.6487655080157999,dot,dot,1.0,0.6584829124482903,True,False,False,red,high,high,,,3.0,1.0942775481436453,6.0,2.011672539363422,15.062395312182161,587.4334171751043,405.25101884912345,39,39,15.63724936799669,587.4334171751043,336.86814094747336,587.4334171751043,613.5961204448888,2.77524779773146,613.5961204448888,0.6337132020155009,easy
SIM0030s,1,test,1,123,283,0,0,0,0.4990503907813845,dot,square,0.0,1.2963174938299615,True,False,False,yellow,low,low,,,2.0,1.46521462619065,4.0,0.9737162347554538,5.999270816026271,461.94385283402283,385.47030879957316,77,77,5.132944921009183,461.94385283402283,414.09402815444923,461.94385283402283,462.12118993143366,33.87804560262858,462.12118993143366,0.323755382508106,medium
SIM0030s,1,test,1,124,284,0,0,0,0.4990503907813845,dot,dot,0.0,2.4231505402404836,True,False,False,yellow,low,low,,,2.0,0.36833416403472596,5.0,0.49350433357246926,7.230215937461724,1048.3813109319499,200.35976190330757,145,145,7.367383091082515,1048.3813109319499,192.49532382528344,1048.3813109319499,1115.4268807764327,45.29985650563835,1115.4268807764327,0.4888639177357642,medium
SIM0030s,1,test,1,125,285,0,0,0,0.4990503907813845,square,dot,1.0,2.4328221063131563,True,False,False,yellow,low,low,,,2.0,0.9965085924995714,2.0,1.1183828866534418,11.518368666927072,1670.1634567044255,105.21003812917175,145,145,11.87680771443734,1670.1634567044255,122.74312084044803,1670.1634567044255,1692.615913179868,-147.9365079320143,1692.615913179868,0.7555648372229401,medium
SIM0030s,1,test,1,126,286,0,0,0,0.4990503907813845,dot,square,0.0,1.526980805732504,True,False,False,red,high,high,,,2.0,1.3540788045581391,7.0,1.2463366238665363,3.4561596860661963,314.51053143202387,472.90779162427975,91,91,4.362226322020495,314.51053143202387,498.03086864267357,314.51053143202387,342.46499109130343,19.15866560241832,342.46499109130343,0.4027264569616901,medium
SIM0030s,1,test,1,127,287,0,0,0,0.4990503907813845,dot,square,0.0,3.4587363655554566,True,False,False,red,high,high,,,2.0,1.2821934214599575,7.0,2.3325628630304163,2.939748825544544,608.5280068877206,478.7312798611787,207,207,2.321073366198203,608.5280068877206,443.4792612551975,608.5280068877206,653.079076422912,0.22349124519047955,653.079076422912,0.39411185200028787,medium
SIM0030s,1,test,1,128,288,0,0,0,0.34933527354696914,square,dot,1.0,1.6106162211202066,True,False,False,yellow,low,low,,,1.0,1.6004464612898894,2.0,0.34127707384560757,5.8445013023118,561.0721250219328,390.58949331679867,96,96,5.308082316437511,561.0721250219328,405.6772883504582,561.0721250219328,574.0015917941464,44.07732778595526,574.0015917941464,0.7103750316647515,hard
SIM0030s,1,test,1,129,289,0,0,0,0.4990503907813845,dot,timeout,,,False,True,False,yellow,low,low,,,,,,,7.376484402460756,0.0,498.68793476111404,0,0,6.7149575667761345,0.0,498.6834415891598,0.0,0.0,0.0,0.0,0.6726668497261847,medium
SIM0030s,1,test,1,130,290,0,0,0,0.6487655080157999,square,square,1.0,1.3174788448337877,True,False,False,red,high,high,,,3.0,1.374088240384213,6.0,2.3084905384102754,14.232669798027594,1124.38091404418,343.74765119099686,79,79,14.421355964959107,1124.38091404418,382.03686399142873,1124.38091404418,1203.7576372339608,-89.83544571011797,1203.7576372339608,0.8636988264594011,easy
SIM0030s,1,test,1,131,291,0,0,0,0.4990503907813845,square,timeout,,,False,True,False,red,high,high,,,,,,,9.699455549034033,0.0,157.56315187772384,0,0,11.77773383482448,0.0,152.50965279446964,0.0,0.0,0.0,0.0,0.6907980249130299,medium
SIM0030s,1,test,1,132,292,0,0,0,0.34933527354696914,square,dot,0.0,1.1113211987201017,True,False,False,yellow,low,low,,,1.0,0.7975867823276112,3.0,1.1454352801026162,2.2277815777865593,147.0335841339129,467.7158166718153,66,66,2.3323364937329263,147.0335841339129,448.25238294572597,147.0335841339129,153.8164178453959,-9.094759674548872,153.8164178453959,0.5074480948574983,hard
SIM0030s,1,test,1,133,293,0,0,0,0.34933527354696914,dot,dot,0.0,1.9785268920502792,True,False,False,yellow,low,low,,,2.0,0.37131768086789463,4.0,1.5383465308142938,0.5115617930738365,60.36429158271271,237.0367922000701,118,118,0.44190361076583085,60.36429158271271,244.51184114914233,60.36429158271271,62.925995354656415,1.9378505209011296,62.925995354656415,0.2343455607287954,hard
SIM0030s,1,test,1,134,294,0,0,0,0.6487655080157999,square,dot,1.0,1.5520340455963184,True,False,False,red,high,high,,,4.0,1.5518019019769684,7.0,1.6036161995926417,9.546537924001873,887.8280269321742,427.4177037808472,93,93,8.931774002920177,887.8280269321742,433.6775729385044,887.8280269321742,918.2309766469973,-30.357886907170947,918.2309766469973,0.5433050920657803,easy
SIM0030s,1,test,1,135,295,0,0,0,0.4990503907813845,dot,dot,1.0,0.980249604077648,True,False,False,red,high,high,,,3.0,1.1596084345008095,4.0,1.868763286262152,14.439225210933103,837.47506223412,161.18948378544422,58,58,12.797229011628568,837.47506223412,146.0215740191892,837.47506223412,888.7787981991938,31.71423607095278,888.7787981991938,0.6661220083942588,medium
SIM0030s,1,test,1,136,296,0,0,0,0.34933527354696914,square,square,0.0,1.008436788668424,True,False,False,yellow,low,low,,,4.0,1.5623308712776662,3.0,1.1372194194093304,6.160171217865117,369.61027307190705,216.11186941201413,60,60,4.385878079673481,369.61027307190705,224.992088880753,369.61027307190705,397.9641466214037,-1.6649147685611854,397.9641466214037,0.3577685106557708,hard
SIM0030s,1,test,1,137,297,0,0,0,0.4990503907813845,dot,square,1.0,1.0552049939948132,True,False,False,red,high,high,,,3.0,1.364936199598981,6.0,0.9982063973025974,9.3852757097751,591.2723697158312,234.09967440838457,63,63,9.157149640843327,591.2723697158312,230.16327797994313,591.2723697158312,614.7063332528193,17.256178317721048,614.7063332528193,0.49806382534090765,medium
SIM0030s,1,test,1,138,298,0,0,0,0.4990503907813845,dot,dot,1.0,1.1022451938073659,True,False,False,yellow,low,low,,,1.0,1.8086480437662147,1.0,1.2704498800158588,11.436096339432584,754.7823584025506,132.34613602131623,66,66,13.101658020108008,754.7823584025506,156.68782381531474,754.7823584025506,789.3882674227281,54.99067438014134,789.3882674227281,0.6005713470966707,medium
SIM0030s,1,test,1,139,299,0,0,0,0.4990503907813845,dot,square,1.0,1.2959913758955233,True,False,False,red,high,high,,,4.0,1.016912490845289,7.0,0.6946209266990547,9.105762268558177,701.1436946789796,133.8965322629404,77,77,10.300305391178664,701.1436946789796,156.30241948516434,701.1436946789796,748.4798922508747,19.605305709136328,748.4798922508747,0.8273999194958614,medium
SIM0030s,1,test,1,140,300,0,0,0,0.4990503907813845,dot,dot,1.0,1.6623458327633647,True,False,False,yellow,low,low,,,2.0,1.5492956093222003,4.0,1.7889281685996785,10.06902946669656,996.8339172029594,400.54116130574073,99,99,10.463553752995745,996.8339172029594,465.35683953091865,996.8339172029594,1036.560832082507,78.10122041787069,1036.560832082507,0.5339278113429676,medium
SIM0030s,1,test,1,141,301,0,0,0,0.6487655080157999,square,dot,1.0,1.1588739125993308,True,False,False,red,high,high,,,4.0,1.1085333512848012,7.0,1.1750107541130606,11.445701731195866,789.7534194525148,415.00671794782755,69,69,12.747085890726854,789.7534194525148,357.1033650246587,789.7534194525148,792.0611749221582,78.04038063696837,792.0611749221582,0.33480681163867765,easy
SIM0030s,1,test,1,142,302,0,0,0,0.4990503907813845,square,dot,1.0,0.9975798525836743,True,False,False,red,high,high,,,3.0,1.4078442839881622,5.0,1.6510999218790972,10.266909909657446,605.7476846697894,311.9575114634905,59,59,8.966558260594711,605.7476846697894,363.21344898473535,605.7476846697894,645.8606379877978,3.9644777421874156,645.8606379877978,0.6994890378610922,medium
SIM0030s,1,test,1,143,303,0,0,0,0.4990503907813845,dot,dot,0.0,1.405561264008703,True,False,False,yellow,low,low,,,1.0,0.9709776529380854,5.0,0.4780959881981246,4.976831487242919,418.05384492840517,249.3623485985187,84,84,4.762305578100187,418.05384492840517,215.68947256136843,418.05384492840517,447.23834385696455,-34.24408012127657,447.23834385696455,0.25821124955527874,medium
SIM0030s,1,test,1,144,304,0,0,0,0.6487655080157999,dot,square,0.0,1.369042568922132,True,False,False,red,high,high,,,3.0,0.9199730331295943,7.0,0.8630854512228541,0.6829627268368901,56.00294360062499,380.110406928799,82,82,-0.36691825577512804,56.00294360062499,335.81825851907655,56.00294360062499,60.69390070802139,3.081905202833976,60.69390070802139,0.41628670435818754,easy
SIM0030s,1,test,1,145,305,0,0,0,0.4990503907813845,square,dot,1.0,1.0628366384200476,True,False,False,yellow,low,low,,,3.0,1.630648716589407,4.0,1.87753797046675,15.945929820055468,1004.5935786634946,491.6991110107961,63,63,16.782860906611603,1004.5935786634946,400.9172524889711,1004.5935786634946,1022.3912735102872,55.64694047819873,1022.3912735102872,0.6487317112211375,medium
SIM0030s,1,test,1,146,306,0,0,0,0.6487655080157999,square,square,1.0,1.5645393605438784,True,False,False,red,high,high,,,4.0,1.4813414267160192,6.0,0.82573544650548,14.674777592285688,1364.754316082569,269.2589184764416,93,93,15.291375240088897,1364.754316082569,256.5543858106801,1364.754316082569,1411.2082518229772,91.66682869514838,1411.2082518229772,0.73055382941806,easy
SIM0030s,1,test,1,147,307,0,0,0,0.4990503907813845,dot,dot,0.0,1.4329019519848134,True,False,False,yellow,low,low,,,2.0,0.3934669397605823,4.0,0.42080007087665666,3.0514422101598315,259.3725878635857,386.9015836506728,85,85,1.748292057234321,259.3725878635857,368.4469349920919,259.3725878635857,280.7430054547472,-21.69518226227106,280.7430054547472,0.5312851669673663,medium
SIM0030s,1,test,1,148,308,0,0,0,0.4990503907813845,dot,square,1.0,1.5427859483491981,True,False,False,yellow,low,low,,,1.0,1.2707812216699792,4.0,1.7204055716540976,9.039543957091315,831.6380440524009,135.05374392916667,92,92,9.14782717340826,831.6380440524009,141.96604760151655,831.6380440524009,859.0962198559286,-38.296440187406844,859.0962198559286,0.8519377372004141,medium
SIM0030s,1,test,1,149,309,0,0,0,0.34933527354696914,dot,dot,0.0,1.2844748732698696,True,False,False,yellow,low,low,,,2.0,1.18837520473648,2.0,2.0277407254275888,5.242057207498749,403.63840497740364,135.1085453441019,77,77,4.243016311050442,403.63840497740364,125.5952806190974,403.63840497740364,434.5737582419802,-4.386406716205498,434.5737582419802,0.28022760362435795,hard
SIM0030s,1,test,1,150,310,0,0,0,0.34933527354696914,square,dot,1.0,1.0447897907363168,True,False,False,yellow,low,low,,,3.0,1.5375456810133747,3.0,0.4445665013489917,5.651394752738975,350.38647466981644,361.6983632144228,62,62,5.412350064232677,350.38647466981644,350.0988515659467,350.38647466981644,373.1863659566469,-26.542532103763584,373.1863659566469,0.8278009047410287,hard
SIM0030s,1,learning,2,1,311,90,90,-90,0.4529516880660123,dot,square,0.0,1.2154376541653695,True,False,False,green,low,low,,,,,,,4.01178853877771,288.8487747919951,261.32243695526506,72,72,3.8984661122272013,288.8487747919951,229.31396116468136,288.8487747919951,314.1428857214116,-27.30549769193485,314.1428857214116,0.38924989832849133,
SIM0030s,1,learning,2,2,312,90,90,-90,0.8411959921225944,square,square,1.0,1.465763280899383,True,False,False,blue,high,high,,,,,,,16.855516800278288,1466.429961624211,438.3669374565304,87,87,16.43777959708191,1466.429961624211,519.2407638436359,1466.429961624211,1506.0519751442598,-126.36730621001081,1506.0519751442598,0.5937401314858537,
SIM0030s,1,learning,2,3,313,90,90,-90,0.4529516880660123,square,square,0.0,3.0562451831760282,True,False,False,green,low,low,,,,,,,-0.36749279453177497,-67.25118139931482,163.97233275176893,183,183,-0.3812956128496842,-67.25118139931482,177.60364105995114,-67.25118139931482,-69.48852269294603,-1.82551882001188,69.48852269294603,0.5412962936163194,
SIM0030s,1,learning,2,4,314,90,90,90,0.4529516880660123,square,square,0.0,1.863959994565523,True,False,False,green,low,low,,,,,,,1.6120386248414833,178.93628735740464,478.6616375439295,111,111,2.9113023714614714,178.93628735740464,567.7778340304218,178.93628735740464,194.88795432894713,0.13610120428808348,194.88795432894713,0.34876304926858814,
SIM0030s,1,learning,2,5,315,90,90,90,0.4529516880660123,square,dot,1.0,1.7251215407904459,True,False,False,green,low,low,,,,,,,12.889713774392487,1327.6405187624262,449.2625724968372,103,103,11.108194168800859,1327.6405187624262,393.36517330657273,1327.6405187624262,1333.4220063334935,-35.74621096100502,1333.4220063334935,0.7693115915335036,
SIM0030s,1,learning,2,6,316,90,90,90,0.4529516880660123,square,dot,0.0,2.0812457278013654,True,False,False,green,low,low,,,,,,,7.378390948128206,914.9204775678975,393.06257381504554,124,124,4.747460099840958,914.9204775678975,416.29898805891884,914.9204775678975,973.6392206622505,-62.723398774900375,973.6392206622505,0.6621464010589879,
SIM0030s,1,learning,2,7,317,90,90,90,0.4529516880660123,square,square,1.0,1.386605294131415,True,False,False,green,low,low,,,,,,,9.272166386146262,769.5898100501397,219.01130527298326,83,83,9.89087538758256,769.5898100501397,189.15699235941196,769.5898100501397,806.4749116219622,65.07386303884094,806.4749116219622,0.7084221467307568,
SIM0030s,1,learning,2,8,318,90,90,90,0.4529516880660123,square,dot,0.0,1.6618623997772115,True,False,False,green,low,low,,,,,,,2.2607507253093098,223.81432180562166,424.45826385642425,99,99,0.9834357594533005,223.81432180562166,361.930208663462,223.81432180562166,243.44279279651164,16.75106511890237,243.44279279651164,0.1,
SIM0030s,1,learning,2,9,319,90,90,90,0.8411959921225944,dot,square,1.0,0.9814653439437153,True,False,False,blue,high,high,,,,,,,12.26732479991519,711.504838395081,206.93159184686732,58,58,11.103218045974865,711.504838395081,233.8592834120927,711.504838395081,766.6242793900814,23.93722892871921,766.6242793900814,0.6294100611222647,
SIM0030s,1,learning,2,10,320,90,90,90,0.8411959921225944,square,dot,1.0,1.6895886656032224,True,False,False,blue,high,high,,,,,,,11.296362005283882,1140.9325625336721,365.97353642253637,101,101,10.753965576762633,1140.9325625336721,436.4747697612802,1140.9325625336721,1235.1683872383244,-61.44026468870223,1235.1683872383244,0.4966575929533029,
SIM0030s,1,learning,2,11,321,90,90,-90,0.8411959921225944,square,square,1.0,1.0850489748284977,True,False,False,blue,high,high,,,,,,,12.293977099409926,799.1085114616452,212.46124327172583,65,65,12.411650160124786,799.1085114616452,200.10714355735868,799.1085114616452,874.5153932463187,-30.581361127413544,874.5153932463187,0.7384319893349013,
SIM0030s,1,learning,2,12,322,90,90,-90,0.4529516880660123,square,dot,0.0,1.777874485730032,True,False,False,green,low,low,,,,,,,-0.3387626865737845,-35.908844776821155,148.68327117862913,106,106,-1.6850221784519535,-35.908844776821155,132.73042845337116,-35.908844776821155,-36.85623256769652,-1.7569664124576743,36.85623256769652,0.33444677365339265,
SIM0030s,1,learning,2,13,323,90,90,90,0.8411959921225944,dot,square,0.0,1.3070465790335806,True,False,False,blue,high,high,,,,,,,6.716211062811165,523.8644628992708,182.62058519010617,78,78,6.707684298143947,523.8644628992708,171.29306877317768,523.8644628992708,568.851503480861,-31.842094921502447,568.851503480861,0.5571929142181905,
SIM0030s,1,learning,2,14,324,90,90,-90,0.8411959921225944,square,timeout,,,False,True,False,blue,high,high,,,,,,,11.967788476271934,0.0,402.2515496144856,0,0,12.792745962310176,0.0,449.8639618647183,0.0,0.0,-0.0,0.0,0.7135313404701441,
SIM0030s,1,learning,2,15,325,90,90,90,0.8411959921225944,square,square,0.0,1.4343323864156068,True,False,True,blue,high,high,,,,,,,3.9404840804779457,338.88163092110335,270.26243270772125,86,86,5.150163162882119,338.88163092110335,259.104721087715,338.88163092110335,369.8719222918306,3.6125827874691296,369.8719222918306,0.12296746379743434,
SIM0030s,1,learning,2,16,326,90,90,90,0.8411959921225944,dot,square,0.0,1.193338266785705,True,False,False,blue,high,high,,,,,,,4.218880302120128,299.5405014505291,190.52751129960944,71,71,3.476708297246495,299.5405014505291,199.2791766232106,299.5405014505291,321.65167826963386,11.939684288613435,321.65167826963386,0.5752680592118301,
SIM0030s,1,learning,2,17,327,90,90,90,0.8411959921225944,square,square,1.0,1.0104394515974977,True,False,False,blue,high,high,,,,,,,15.943293232288868,956.597593937332,102.65017658236263,60,60,14.87960228616867,956.597593937332,97.71090021839363,956.597593937332,1022.5651392323458,85.7200319883621,1022.5651392323458,0.6682567479466966,
SIM0030s,1,learning,2,18,328,90,90,-90,0.8411959921225944,square,square,1.0,1.2849552049974418,True,False,False,blue,high,high,,,,,,,15.589166870244126,1200.3658490087978,351.2339966150812,77,77,14.923056848535262,1200.3658490087978,374.0114676424077,1200.3658490087978,1309.7661483667337,-44.78452218125495,1309.7661483667337,0.7236060004174232,
SIM0030s,1,learning,2,19,329,90,90,90,0.4529516880660123,square,square,0.0,1.432565959754768,True,False,False,green,low,low,,,,,,,1.2024326888667922,102.20677855367734,395.97604775685926,85,85,2.386936696699,102.20677855367734,354.69043194031525,102.20677855367734,104.41052519892227,-2.6725236983143303,104.41052519892227,0.5052122602572767,
SIM0030s,1,learning,2,20,330,90,90,-90,0.8411959921225944,square,square,1.0,1.126172746031865,True,False,False,blue,high,high,,,,,,,11.009955148958161,737.6669949801968,202.17960352768756,67,67,9.988627482103473,737.6669949801968,229.13909395901217,737.6669949801968,783.7303511649717,-45.62871608373811,783.7303511649717,0.6164181635222027,
SIM0030s,1,learning,2,21,331,90,90,90,0.4529516880660123,square,dot,1.0,1.8249245427582348,True,False,False,green,low,low,,,,,,,7.83727304515161,854.2627619215255,367.4594331210094,109,109,7.095050470255348,854.2627619215255,416.6367898851832,854.2627619215255,886.8149992757609,60.121375396935576,886.8149992757609,0.688959470131385,
SIM0030s,1,learning,2,22,332,90,90,-90,0.8411959921225944,square,dot,1.0,1.4906569821080247,True,False,False,blue,high,high,,,,,,,12.80516898889841,1139.6600400119585,132.36110268835822,89,89,11.774668848451501,1139.6600400119585,117.89651848308442,1139.6600400119585,1161.8851408869166,-37.74268927632763,1161.8851408869166,0.4428969977798368,
SIM0030s,1,learning,2,23,333,90,90,-90,0.4529516880660123,dot,square,0.0,1.4201464278530032,True,False,False,green,low,low,,,,,,,8.623996643670258,733.039714711972,173.60517212197448,85,85,9.69397181988897,733.039714711972,171.73651373119208,733.039714711972,770.696598815365,-61.790413096256636,770.696598815365,0.22109431329403487,
SIM0030s,1,learning,2,24,334,90,90,-90,0.8411959921225944,dot,dot,1.0,1.133401501956928,True,False,False,blue,high,high,,,,,,,18.85354095257349,1282.0407847749973,389.16377847001684,68,68,17.50479411523925,1282.0407847749973,455.78320676710547,1282.0407847749973,1300.584595127814,-44.40624694747361,1300.584595127814,0.6537765048642904,
SIM0030s,1,learning,2,25,335,90,90,90,0.8411959921225944,dot,dot,1.0,1.5364689606378477,True,False,True,blue,high,high,,,,,,,15.922352234403776,1464.8564055651475,457.88545556591674,92,92,16.765442912840555,1464.8564055651475,369.4681739397761,1464.8564055651475,1588.7382477238118,32.508152535038676,1588.7382477238118,0.632714260149766,
SIM0030s,1,learning,2,26,336,90,90,-90,0.8411959921225944,square,dot,1.0,1.8521241055758568,True,False,False,blue,high,high,,,,,,,15.507357015919299,1721.3166287670422,381.08132730753,111,111,15.938162359908112,1721.3166287670422,417.98102834232697,1721.3166287670422,1740.8983004583895,167.85574077960047,1740.8983004583895,0.7980317167802374,
SIM0030s,1,learning,2,27,337,90,90,-90,0.8411959921225944,dot,square,1.0,1.2858243817546904,True,False,False,blue,high,high,,,,,,,13.34779993023619,1027.7805946281867,351.04990008502335,77,77,13.882247979686253,1027.7805946281867,318.98027586611084,1027.7805946281867,1115.9777495287797,3.476823491414234,1115.9777495287797,0.6708276071752618,
SIM0030s,1,learning,2,28,338,90,90,-90,0.8411959921225944,square,square,1.0,1.224885287614958,True,False,False,blue,high,high,,,,,,,15.000121303348763,1095.0088551444596,373.3637856698927,73,73,15.732911738368985,1095.0088551444596,412.1346331256391,1095.0088551444596,1113.456558380115,73.21509823175649,1113.456558380115,0.5641325126180512,
SIM0030s,1,learning,2,29,339,90,90,-90,0.4529516880660123,square,square,0.0,1.7589044858629668,True,False,False,green,low,low,,,,,,,1.7652153901673453,185.34761596757124,168.41934955926246,105,105,3.2520438568915315,185.34761596757124,189.0724059853392,185.34761596757124,198.64702823475025,12.676617930422204,198.64702823475025,0.4325141875629046,
SIM0030s,1,learning,2,30,340,90,90,-90,0.4529516880660123,dot,dot,0.0,2.7634665343973808,True,False,False,green,low,low,,,,,,,0.7621472313344588,125.7542931701857,437.4322838945502,165,165,-0.249373157973791,125.7542931701857,365.4286955246491,125.7542931701857,127.01573221429742,2.3457612467925264,127.01573221429742,0.49753714241507907,
SIM0030s,1,learning,2,31,341,90,90,90,0.4529516880660123,dot,square,1.0,1.7697156203258444,True,False,False,green,low,low,,,,,,,9.3205914862979,987.9826975475773,356.3698505803454,106,106,9.119983545669793,987.9826975475773,323.9205630456378,987.9826975475773,1004.5118605199548,60.13226203089553,1004.5118605199548,0.8183841178215899,
SIM0030s,1,learning,2,32,342,90,90,-90,0.8411959921225944,dot,square,0.0,1.9123253649762215,True,False,False,blue,high,high,,,,,,,7.843647329832411,894.1757956008948,381.8956609059793,114,114,8.001373648302156,894.1757956008948,370.4188001259662,894.1757956008948,982.1424193385997,-9.907262133272265,982.1424193385997,0.46075879149147936,
SIM0030s,1,learning,2,33,343,90,90,90,0.8411959921225944,dot,dot,1.0,1.8207648670300778,True,False,False,blue,high,high,,,,,,,13.601431898077678,1482.5560768904668,335.06843085625735,109,109,12.359558380294128,1482.5560768904668,276.4482196854074,1482.5560768904668,1530.5159020629399,-126.26278336980002,1530.5159020629399,0.4993664231950466,
SIM0030s,1,learning,2,34,344,90,90,-90,0.8411959921225944,dot,dot,0.0,1.9708314147143524,True,False,False,blue,high,high,,,,,,,2.3056424360851455,272.0658074580472,397.8430450046573,118,118,2.425154473355781,272.0658074580472,338.020999571534,272.0658074580472,276.9541191269499,-0.790117840890771,276.9541191269499,0.39692165033266286,
