participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0004s,1,test,1,101,261,0,0,0,0.30284250925649847,dot,dot,1.0,0.2626495117295673,True,False,False,blue,high,high,,,2.0,1.4273333841831035,5.0,0.8525503058317101,8.82155890112919,132.32338351693787,300.48947092407036,15,15,7.961337708925303,132.32338351693787,332.9801691338954,132.32338351693787,133.41552142393672,-11.91471117246006,133.41552142393672,0.9,medium
SIM0004s,1,test,1,102,262,0,0,0,0.21198975647954893,dot,square,0.0,0.2490602342657499,True,False,False,green,low,low,,,2.0,1.8490110244735267,5.0,1.0263419508420835,-0.07187058188295653,-1.0061881463613913,292.26339436227215,14,14,0.3403491571398292,-1.0061881463613913,304.7840433644382,-1.0061881463613913,-1.0145363289191267,0.047457479735217314,1.0145363289191267,0.47281391865824496,hard
SIM0004s,1,test,1,103,263,0,0,0,0.30284250925649847,square,dot,0.0,1.053995632258642,True,False,False,green,low,low,,,3.0,1.0794767224590074,5.0,0.3565969717759185,0.470037811285156,29.612382110964827,416.9747957139873,63,63,-1.2307689408427878,29.612382110964827,456.4472569095444,29.612382110964827,30.291528142602772,1.8571775592828144,30.291528142602772,0.6042955050044905,medium
SIM0004s,1,test,1,104,264,0,0,0,0.393695262033448,dot,dot,1.0,0.2597695114423071,True,False,False,blue,high,high,,,3.0,0.43837528260469444,5.0,0.706237966006965,0.573436626320369,8.601549394805534,263.68445727950655,15,15,1.438395566519969,8.601549394805534,309.99691392663834,8.601549394805534,9.455623859679314,-0.7752998016599902,9.455623859679314,0.8951088714330272,easy
SIM0004s,1,test,1,105,265,0,0,0,0.30284250925649847,dot,dot,1.0,0.2551747781568792,True,False,False,blue,high,high,,,3.0,1.4048562268085367,7.0,0.7970770548436342,5.440194315838884,81.60291473758326,318.96666107915337,15,15,4.5897318358667984,81.60291473758326,305.0946578896287,81.60291473758326,84.52265378135175,-5.541357978703371,84.52265378135175,0.6174604990155297,medium
SIM0004s,1,test,1,106,266,0,0,0,0.30284250925649847,square,square,1.0,0.25412225660114024,True,False,False,blue,high,high,,,2.0,0.3026823483550597,4.0,1.215107636759317,9.644199385035463,144.66299077553197,208.6952930285912,15,15,8.56710465062275,144.66299077553197,232.79913012463194,144.66299077553197,147.64534623187785,-0.43580394577239967,147.64534623187785,0.8026577438411039,medium
SIM0004s,1,test,1,107,267,0,0,0,0.30284250925649847,square,dot,0.0,0.25962102277308247,True,False,False,blue,high,high,,,1.0,0.5630715545656324,7.0,0.8408019692966735,-1.2668131184646958,-19.002196776970436,274.994410156915,15,15,-2.9853412669810324,-19.002196776970436,310.7468055153158,-19.002196776970436,-19.77520775237538,-1.8803014783914096,19.77520775237538,0.5428869550078631,medium
SIM0004s,1,test,1,108,268,0,0,0,0.21198975647954893,dot,dot,0.0,0.25825921826008635,True,False,False,green,low,low,,,4.0,1.3122656027268433,4.0,1.4241396992421855,1.649600720911456,24.744010813671842,333.6403598722484,15,15,2.802715282672849,24.744010813671842,307.73922815258095,24.744010813671842,27.2136308016005,-0.32620300806003777,27.2136308016005,0.6366771280134905,hard
SIM0004s,1,test,1,109,269,0,0,0,0.30284250925649847,dot,dot,0.0,0.2617413637950296,True,False,False,blue,high,high,,,3.0,0.7018985942897289,6.0,1.1067152430126435,-1.736319993807875,-26.044799907118126,494.5442937138264,15,15,-1.9280832909035048,-26.044799907118126,476.68367589771697,-26.044799907118126,-27.97248635220828,0.9503938349389892,27.97248635220828,0.22276578397972033,medium
SIM0004s,1,test,1,110,270,0,0,0,0.30284250925649847,square,dot,1.0,0.2530282332154031,True,False,False,green,low,low,,,1.0,0.3126383714913832,5.0,1.5781070013329703,12.645578280772337,189.68367421158507,206.0047585968159,15,15,13.617068620062696,189.68367421158507,213.0455084075376,189.68367421158507,192.9919355132654,-14.699572296767029,192.9919355132654,0.4990837755833689,medium
SIM0004s,1,test,1,111,271,0,0,0,0.21198975647954893,square,dot,1.0,0.4595209063006433,True,False,False,green,low,low,,,1.0,1.541545754353916,3.0,0.842701999872147,7.9668549379354,215.10508332425582,335.72929967563095,27,27,7.859238281859711,215.10508332425582,330.37526017830106,215.10508332425582,236.11698834147907,-16.79097146056609,236.11698834147907,0.4656038686976912,hard
SIM0004s,1,test,1,112,272,0,0,0,0.30284250925649847,dot,square,0.0,0.2924849057148392,True,False,False,blue,high,high,,,2.0,0.40065153960455935,4.0,1.1430950620915563,-1.7681484904034113,-30.058524336857992,209.58315860753376,17,17,-2.5623685606811915,-30.058524336857992,202.6674429241622,-30.058524336857992,-32.106544790152086,1.9872556840142555,32.106544790152086,0.44202780897792093,medium
SIM0004s,1,test,1,113,273,0,0,0,0.30284250925649847,square,square,0.0,0.26056190334846235,True,False,False,green,low,low,,,1.0,1.7446702714245028,5.0,2.498363328185179,-1.830130705576647,-27.451960583649704,381.4833906913901,15,15,0.34418599142550876,-27.451960583649704,316.97583327028906,-27.451960583649704,-28.654427584825015,-1.9294342615668272,28.654427584825015,0.19715941557744737,medium
SIM0004s,1,test,1,114,274,0,0,0,0.30284250925649847,square,dot,0.0,0.2612888947905484,True,False,False,green,low,low,,,3.0,1.5631178407505617,5.0,0.4868975969171079,-1.8960824655717055,-28.441236983575582,194.7674722703333,15,15,-3.8282360266560937,-28.441236983575582,232.1032101994708,-28.441236983575582,-30.477026458379417,0.9758351170586431,30.477026458379417,0.41275876770946307,medium
SIM0004s,1,test,1,115,275,0,0,0,0.30284250925649847,square,square,0.0,0.2564303602987658,True,False,False,blue,high,high,,,2.0,0.32276550427586276,4.0,0.7685780548753824,2.2275857291646037,33.41378593746906,445.14068110121303,15,15,1.7286899929792208,33.41378593746906,441.08307601313726,33.41378593746906,36.293159801388555,-1.111688950953432,36.293159801388555,0.3379555129120282,medium
SIM0004s,1,test,1,116,276,0,0,0,0.30284250925649847,square,square,0.0,0.25956387845397155,True,False,False,blue,high,high,,,3.0,1.828827136859699,6.0,0.7142114219961502,1.802371118300861,27.035566774512915,435.948033749661,15,15,2.188518288676007,27.035566774512915,428.268288194415,27.035566774512915,29.72651473322281,-2.5583965395459196,29.72651473322281,0.42477939412653787,medium
SIM0004s,1,test,1,117,277,0,0,0,0.30284250925649847,square,square,1.0,0.25536584781901456,True,False,False,green,low,low,,,2.0,1.2287776468857403,5.0,0.6544272783770784,10.973917028353382,164.60875542530073,316.25112424667134,15,15,8.715105628445606,164.60875542530073,336.4815501497578,164.60875542530073,180.49938345494328,2.463381751117312,180.49938345494328,0.8246333633204797,medium
SIM0004s,1,test,1,118,278,0,0,0,0.30284250925649847,dot,dot,1.0,0.2490009925993743,True,False,False,blue,high,high,,,4.0,1.013729754825761,4.0,0.5820268743103406,9.406021889647931,131.68430645507104,143.4615469939239,14,14,9.888502469492224,131.68430645507104,123.7039875433972,131.68430645507104,132.50702497555653,5.875663076812083,132.50702497555653,0.22404252080981218,medium
SIM0004s,1,test,1,119,279,0,0,0,0.393695262033448,square,dot,0.0,0.2603099137162793,True,False,False,blue,high,high,,,3.0,0.5456954169566458,7.0,0.7949960785836032,-0.10565256139520596,-1.5847884209280894,295.5143496820764,15,15,1.510955756642788,-1.5847884209280894,290.5646735961651,-1.5847884209280894,-1.7299507196135904,0.024770646063031743,1.7299507196135904,0.4933129228087948,easy
SIM0004s,1,test,1,120,280,0,0,0,0.21198975647954893,square,timeout,,,False,True,False,green,low,low,,,,,,,7.426265771402536,0.0,215.72303650130237,0,0,7.7251629455044135,0.0,228.31490401425447,0.0,0.0,-0.0,0.0,0.5254135335403834,hard
SIM0004s,1,test,1,121,281,0,0,0,0.21198975647954893,dot,dot,0.0,0.2579311374529715,True,False,False,green,low,low,,,2.0,0.8301845280023816,7.0,1.452607581735396,-1.65750301887075,-24.86254528306125,274.8254934409381,15,15,-3.066795258723458,-24.86254528306125,321.01950279033775,-24.86254528306125,-24.91586479980924,-1.2079826413036736,24.91586479980924,0.1,hard
SIM0004s,1,test,1,122,282,0,0,0,0.30284250925649847,dot,square,0.0,0.2602559876689512,True,False,False,green,low,low,,,3.0,0.7677514430177141,4.0,1.640852218234607,3.1189980336296244,46.78497050444437,353.4659292131138,15,15,1.4440439637642073,46.78497050444437,288.81651380288326,46.78497050444437,49.099525380049016,-4.577917795117193,49.099525380049016,0.44146830642134977,medium
SIM0004s,1,test,1,123,283,0,0,0,0.30284250925649847,dot,square,1.0,0.2612857228146306,True,False,False,green,low,low,,,3.0,1.1342684976459485,6.0,1.8049613026118199,6.120242998204906,91.80364497307359,303.39457441646505,15,15,7.089365524324694,91.80364497307359,324.6761335529891,91.80364497307359,98.05420753535482,7.8530841340514606,98.05420753535482,0.5552483336815534,medium
SIM0004s,1,test,1,124,284,0,0,0,0.30284250925649847,square,square,0.0,0.2816872649681368,True,False,False,blue,high,high,,,3.0,0.8107918017761229,5.0,1.9701562476162076,3.748729768751758,59.979676300028125,293.4845167519235,16,16,3.2721163481154116,59.979676300028125,302.31577337484356,59.979676300028125,63.12161609517476,-4.017355625064872,63.12161609517476,0.48358012756760316,medium
SIM0004s,1,test,1,125,285,0,0,0,0.30284250925649847,dot,square,0.0,0.25753163573183135,True,False,True,green,low,low,,,3.0,1.9507365338452447,3.0,1.4665308899401575,1.2166916659781621,18.250374989672434,272.2400729060379,15,15,0.07161705162796994,18.250374989672434,238.1003273481235,18.250374989672434,18.374310305313806,1.297931060244651,18.374310305313806,0.1,medium
SIM0004s,1,test,1,126,286,0,0,0,0.393695262033448,dot,square,1.0,4.251457118882777,True,False,True,blue,high,high,,,3.0,0.5650475303873925,6.0,0.6770524996862338,12.023351717462766,3065.9546879530053,406.60121791342556,255,255,10.068648795085535,3065.9546879530053,394.8067447310287,3065.9546879530053,3299.181889015276,77.5602991086844,3299.181889015276,0.8893666544438558,easy
SIM0004s,1,test,1,127,287,0,0,0,0.30284250925649847,square,square,1.0,0.8963139412613352,True,False,False,green,low,low,,,2.0,0.31618132656323983,4.0,1.8231976204588878,4.959111480887065,262.83290848701444,304.88357791441047,53,53,6.141657084953875,262.83290848701444,270.7766149662223,262.83290848701444,278.3004745197223,-0.06088165927920488,278.3004745197223,0.6023555435164116,medium
SIM0004s,1,test,1,128,288,0,0,0,0.21198975647954893,dot,square,1.0,0.26376000868136046,True,False,False,green,low,low,,,2.0,1.0587461518547712,4.0,0.7838586942897575,7.12320462677073,106.84806940156095,179.6558163887616,15,15,7.666569714861657,106.84806940156095,154.86863261552827,106.84806940156095,109.78182230950043,-0.6739126284431725,109.78182230950043,0.5929624784896342,hard
SIM0004s,1,test,1,129,289,0,0,0,0.393695262033448,dot,dot,1.0,0.25873157423624105,True,False,False,blue,high,high,,,2.0,1.9760450656365554,6.0,1.324674504182846,9.397078567105947,140.9561785065892,293.4049533555873,15,15,9.83214509456479,140.9561785065892,258.4104529114968,140.9561785065892,152.7959559630875,-5.455642861579898,152.7959559630875,0.6691078993984507,easy
SIM0004s,1,test,1,130,290,0,0,0,0.30284250925649847,square,square,1.0,0.2568301672369238,True,False,False,blue,high,high,,,4.0,1.816848090611985,5.0,1.0089386484787637,4.992842793864594,74.89264190796891,382.9200292505896,15,15,3.0805549252671005,74.89264190796891,455.15340973546876,74.89264190796891,75.86369791281341,-4.0108604631457165,75.86369791281341,0.7324574022611462,medium
SIM0004s,1,test,1,131,291,0,0,0,0.30284250925649847,dot,dot,0.0,0.25537030687391427,True,False,False,green,low,low,,,3.0,1.0712095371560084,2.0,2.4111133333206514,-2.3801108343163007,-35.70166251474451,427.3962034423461,15,15,-4.088722695350908,-35.70166251474451,504.71657803221285,-35.70166251474451,-37.51182252044851,0.6430036857249599,37.51182252044851,0.5729291610782152,medium
SIM0004s,1,test,1,132,292,0,0,0,0.393695262033448,square,dot,1.0,0.25714142940517254,True,False,False,blue,high,high,,,2.0,1.7068065089944693,5.0,1.6576266013261372,8.793021259699874,131.8953188954981,124.14506469584614,15,15,8.204638629584167,131.8953188954981,146.71206016907004,131.8953188954981,138.9759484996349,-10.52889472464863,138.9759484996349,0.8263374236953266,easy
SIM0004s,1,test,1,133,293,0,0,0,0.30284250925649847,square,dot,1.0,0.26442315014351964,True,False,False,blue,high,high,,,2.0,1.1923026637676617,7.0,0.632872900321002,15.457785677978004,231.86678516967007,185.65407826271957,15,15,14.249338722055986,231.86678516967007,196.12660155937877,231.86678516967007,248.9960987463816,-8.902275673480128,248.9960987463816,0.7712295658530213,medium
SIM0004s,1,test,1,134,294,0,0,0,0.393695262033448,dot,dot,1.0,0.25054572588171004,True,False,False,blue,high,high,,,2.0,1.7603909717908945,6.0,1.1044244104433736,9.25684757879306,138.8527136818959,180.64523931119675,15,15,8.503746762723885,138.8527136818959,203.08346088665914,138.8527136818959,139.91616737380681,3.4171649328378875,139.91616737380681,0.8216615420128213,easy
SIM0004s,1,test,1,135,295,0,0,0,0.30284250925649847,dot,dot,0.0,0.2603899764723548,True,False,False,blue,high,high,,,3.0,1.8159595303281963,7.0,2.0191785422625603,-2.7706701597148617,-41.56005239572293,468.1582205350716,15,15,-2.4065579333773557,-41.56005239572293,521.6551590713453,-41.56005239572293,-42.564435667544856,-1.7936598648829551,42.564435667544856,0.3778509044433816,medium
SIM0004s,1,test,1,136,296,0,0,0,0.393695262033448,dot,square,1.0,0.2515152157190611,True,False,False,blue,high,high,,,2.0,0.4045204918066935,5.0,2.10358252511395,10.930634965587283,163.95952448380925,250.18532260337588,15,15,10.419693878066575,163.95952448380925,290.8015769631237,163.95952448380925,178.1759330433224,1.8149252049075013,178.1759330433224,0.6863287482139869,easy
SIM0004s,1,test,1,137,297,0,0,0,0.21198975647954893,dot,square,0.0,0.25579290382191977,True,False,False,green,low,low,,,2.0,1.9423358810734817,5.0,0.49254191655453494,5.241284595466581,78.61926893199872,381.4255377349317,15,15,4.215139639956222,78.61926893199872,433.45277188899723,78.61926893199872,86.27308523095084,4.698526547306467,86.27308523095084,0.5281371677692749,hard
SIM0004s,1,test,1,138,298,0,0,0,0.30284250925649847,dot,dot,0.0,0.25556480902201245,True,False,False,blue,high,high,,,3.0,0.9088607206921149,5.0,0.5250759648576205,1.3976678782479572,20.965018173719358,169.39299041611508,15,15,-1.0180791243760265,20.965018173719358,178.73832107572554,20.965018173719358,22.176783441375633,1.469620549821117,22.176783441375633,0.3485523177324632,medium
SIM0004s,1,test,1,139,299,0,0,0,0.30284250925649847,square,dot,0.0,0.2566345997380321,True,False,False,blue,high,high,,,3.0,1.1912977105078846,7.0,1.1467497207268265,-0.16590635134501008,-2.4885952701751513,112.83314635455044,15,15,1.7302478946491784,-2.4885952701751513,128.39511068774158,-2.4885952701751513,-2.686444351023069,0.18603630051429432,2.686444351023069,0.5656247065021784,medium
SIM0004s,1,test,1,140,300,0,0,0,0.30284250925649847,dot,square,1.0,0.2654365133344441,True,False,False,green,low,low,,,1.0,0.4841057840525824,5.0,2.3013257398687443,1.8750701736298971,28.126052604448457,360.7502782091558,15,15,2.454753125213935,28.126052604448457,367.1146195934594,28.126052604448457,29.433253036053895,1.327962677094427,29.433253036053895,0.7288851687199924,medium
SIM0004s,1,test,1,141,301,0,0,0,0.21198975647954893,dot,dot,0.0,0.2517068627470986,True,False,False,green,low,low,,,3.0,0.5953169288250983,5.0,0.5017155786568352,2.2654428974958223,33.98164346243733,101.11462413824479,15,15,2.1936452871962966,33.98164346243733,92.49885342094444,33.98164346243733,35.76112071901976,0.553541769162231,35.76112071901976,0.22302484478156342,hard
SIM0004s,1,test,1,142,302,0,0,0,0.30284250925649847,square,square,0.0,0.25327544374924416,True,False,False,blue,high,high,,,2.0,0.33431760458699894,6.0,1.8734707143807645,3.3642322524853014,50.46348378727952,121.02336148542832,15,15,4.03590556270084,50.46348378727952,142.5863481085736,50.46348378727952,52.38312419646185,3.2664372256422727,52.38312419646185,0.3252347486981661,medium
SIM0004s,1,test,1,143,303,0,0,0,0.393695262033448,square,dot,1.0,0.26311318860594424,True,False,False,blue,high,high,,,3.0,0.9129749907487659,5.0,0.8386484827904679,11.63457820030689,174.51867300460336,420.01039415409826,15,15,12.550121441515405,174.51867300460336,469.7830988125151,174.51867300460336,187.83526789985967,-7.725809128817057,187.83526789985967,0.6965892722062171,easy
SIM0004s,1,test,1,144,304,0,0,0,0.30284250925649847,dot,dot,1.0,0.2558500105922359,True,False,False,blue,high,high,,,3.0,1.7859883753196748,4.0,1.7250253870531203,9.550565400113442,143.25848100170163,220.34134422615278,15,15,8.717078851210676,143.25848100170163,260.07582121870047,143.25848100170163,154.5059224493035,-13.699983862723851,154.5059224493035,0.6531830306296721,medium
SIM0004s,1,test,1,145,305,0,0,0,0.30284250925649847,dot,dot,0.0,0.2620695148509384,True,False,False,blue,high,high,,,3.0,1.2880277375085893,2.0,1.7863178553986092,0.7599381470630064,11.399072205945096,311.11568286021895,15,15,1.3774129386427647,11.399072205945096,326.314251493314,11.399072205945096,11.408464758165556,0.8228425510156122,11.408464758165556,0.7020616311008547,medium
SIM0004s,1,test,1,146,306,0,0,0,0.30284250925649847,dot,square,1.0,0.24990415222208262,True,False,False,blue,high,high,,,4.0,1.1017382434929983,6.0,1.6213797346493812,4.668187322949724,65.35462252129614,372.15928019343585,14,14,4.813132420680082,65.35462252129614,303.8010044873988,65.35462252129614,67.49515747050455,2.6268901993118736,67.49515747050455,0.6024321424346062,medium
SIM0004s,1,test,1,147,307,0,0,0,0.30284250925649847,square,square,1.0,0.2480741854541274,True,False,False,blue,high,high,,,1.0,1.5248394551626017,5.0,1.3230007951794536,7.828429165915178,109.59800832281249,301.05988567731043,14,14,7.5988942991378,109.59800832281249,253.55665561709657,109.59800832281249,118.93724986849925,-3.042087477458685,118.93724986849925,0.7114661762311731,medium
SIM0004s,1,test,1,148,308,0,0,0,0.30284250925649847,dot,square,1.0,0.2550024969241064,True,False,False,blue,high,high,,,2.0,1.9161507928577566,6.0,1.1911793049411643,3.735381578361915,56.030723675428725,287.57619135870755,15,15,4.017627421635302,56.030723675428725,322.4364511326911,56.030723675428725,56.84355162068486,-0.35543895041100926,56.84355162068486,0.687965033209164,medium
SIM0004s,1,test,1,149,309,0,0,0,0.30284250925649847,dot,square,0.0,0.2504437884929623,True,False,False,green,low,low,,,3.0,1.8505792741835227,4.0,0.9720791668837037,1.428445406403528,21.426681096052917,499.1072018199802,15,15,2.3415793556078563,21.426681096052917,492.04363906330144,21.426681096052917,22.650841802384345,-0.3098903403443437,22.650841802384345,0.2692403606598398,medium
SIM0004s,1,test,1,150,310,0,0,0,0.21198975647954893,square,dot,1.0,0.25319140622792347,True,False,False,green,low,low,,,1.0,1.1808928595467623,4.0,0.6448741645121577,6.239881176574124,93.59821764861185,146.45950971031013,15,15,7.494108059131373,93.59821764861185,153.38585723377926,93.59821764861185,99.36823178397535,-7.821592136997253,99.36823178397535,0.6011311576289128,hard
SIM0004s,1,learning,2,1,311,90,90,90,0.8272483913349737,square,dot,1.0,0.2585027529578077,True,False,False,red,high,high,,,,,,,13.841315609827495,207.61973414741243,341.55876420397317,15,15,12.954838918098165,207.61973414741243,397.44185449009484,207.61973414741243,225.34909752223484,11.561236265585647,225.34909752223484,0.33409072744357865,
SIM0004s,1,learning,2,2,312,90,90,90,0.8272483913349737,square,dot,0.0,0.262789783262359,True,False,False,red,high,high,,,,,,,3.8519789676009615,57.77968451401442,209.05330410299166,15,15,4.035031344765063,57.77968451401442,185.8259054313162,57.77968451401442,59.88471732865831,-4.896409173443673,59.88471732865831,0.3605571386010945,
SIM0004s,1,learning,2,3,313,90,90,90,0.44544144148806275,dot,square,0.0,0.2622187652984199,True,False,False,yellow,low,low,,,,,,,-0.9016009777584921,-13.524014666377383,205.1160695457089,15,15,-1.480218043760512,-13.524014666377383,169.12988376883598,-13.524014666377383,-14.295971565091877,0.9384917917721706,14.295971565091877,0.5016192935709429,
SIM0004s,1,learning,2,4,314,90,90,90,0.8272483913349737,square,dot,1.0,0.25919920480968245,True,False,False,red,high,high,,,,,,,10.361026954754973,155.4154043213246,438.93497047557213,15,15,9.800772037706992,155.4154043213246,365.93270102414715,155.4154043213246,168.29219704888467,-13.712674330310996,168.29219704888467,0.7177915176266517,
SIM0004s,1,learning,2,5,315,90,90,-90,0.44544144148806275,dot,dot,0.0,0.6512643597997728,True,False,False,yellow,low,low,,,,,,,3.68341083402039,143.6530225267952,435.7773186409583,39,39,2.534253683065122,143.6530225267952,446.68352922005477,143.6530225267952,155.85310546631214,-3.785969762419815,155.85310546631214,0.1883144751387705,
SIM0004s,1,learning,2,6,316,90,90,-90,0.8272483913349737,square,square,0.0,0.25478544059186303,True,False,False,red,high,high,,,,,,,6.093215632903361,91.3982344935504,236.36001277627918,15,15,4.466665351462268,91.3982344935504,230.68402439254606,91.3982344935504,98.04363670162608,-4.4798467197381475,98.04363670162608,0.5657791870275941,
SIM0004s,1,learning,2,7,317,90,90,90,0.8272483913349737,square,dot,1.0,0.25135937512350826,True,False,False,red,high,high,,,,,,,14.22164684864332,213.3247027296498,282.32929032546633,15,15,15.551913792254625,213.3247027296498,241.27746663195424,213.3247027296498,223.48528017246977,2.7378250201293803,223.48528017246977,0.9,
SIM0004s,1,learning,2,8,318,90,90,-90,0.8272483913349737,square,square,0.0,0.5229662874526965,True,False,False,red,high,high,,,,,,,4.72926076833345,146.60708381833695,188.84925767878752,31,31,4.630005260075784,146.60708381833695,160.40019355111542,146.60708381833695,152.33674399012455,13.127971523642987,152.33674399012455,0.2731866463990215,
SIM0004s,1,learning,2,9,319,90,90,90,0.44544144148806275,dot,square,0.0,1.1615019021747248,True,False,False,yellow,low,low,,,,,,,-1.163654531145176,-80.29216264901714,398.8019373479836,69,69,-0.9701817792613356,-80.29216264901714,351.9446409566888,-80.29216264901714,-85.74133472680013,-3.973323454279927,85.74133472680013,0.1596271200912881,
SIM0004s,1,learning,2,10,320,90,90,-90,0.8272483913349737,square,square,0.0,0.24967620107726896,True,False,False,red,high,high,,,,,,,1.6443802365964313,23.021323312350038,431.663582022833,14,14,0.8436826381592851,23.021323312350038,443.57825267641795,23.021323312350038,23.406578038490235,0.7787861301617365,23.406578038490235,0.6794781237231465,
SIM0004s,1,learning,2,11,321,90,90,90,0.8272483913349737,square,square,1.0,0.6765310571496074,True,False,False,red,high,high,,,,,,,14.248364929102705,569.9345971641081,474.77945669196424,40,40,14.58377924602872,569.9345971641081,429.97751120507087,569.9345971641081,610.1021313293352,-19.404953546011054,610.1021313293352,0.7957953195198039,
SIM0004s,1,learning,2,12,322,90,90,90,0.44544144148806275,square,dot,1.0,0.2621977520577727,True,False,False,yellow,low,low,,,,,,,13.462944109730339,201.9441616459551,462.1803256817466,15,15,14.986686302204655,201.9441616459551,371.83296626292696,201.9441616459551,208.84257939184374,-14.791857545999164,208.84257939184374,0.59481001216205,
SIM0004s,1,learning,2,13,323,90,90,90,0.8272483913349737,dot,timeout,,,False,True,False,red,high,high,,,,,,,15.328921107465769,0.0,332.13763310024933,0,0,14.793213654719503,0.0,377.1758990364138,0.0,0.0,-0.0,0.0,0.8052424696818284,
SIM0004s,1,learning,2,14,324,90,90,90,0.8272483913349737,square,dot,1.0,0.25316485064245375,True,False,False,red,high,high,,,,,,,10.219839772357174,153.2975965853576,346.9902830025676,15,15,11.101056423354994,153.2975965853576,411.4267059000943,153.2975965853576,167.33533745352523,-7.816234971098247,167.33533745352523,0.9,
SIM0004s,1,learning,2,15,325,90,90,-90,0.44544144148806275,dot,square,1.0,0.2502877450375489,True,False,False,yellow,low,low,,,,,,,13.642765317605463,204.64147976408194,221.75286499625162,15,15,12.769497500108931,204.64147976408194,210.3030992124173,204.64147976408194,219.5651938436958,8.289925861791183,219.5651938436958,0.7000857073190627,
SIM0004s,1,learning,2,16,326,90,90,-90,0.44544144148806275,square,timeout,,,False,True,False,yellow,low,low,,,,,,,13.3159577379717,0.0,278.8814574379947,0,0,14.316880854429733,0.0,231.76927760383654,0.0,0.0,-0.0,0.0,0.7388179212936639,
SIM0004s,1,learning,2,17,327,90,90,-90,0.8272483913349737,dot,square,0.0,0.26081329826992006,True,False,False,red,high,high,,,,,,,11.126113073475317,166.89169610212974,162.28926327083374,15,15,10.77765356371823,166.89169610212974,158.23476242995594,166.89169610212974,179.26188976298624,4.950574584127167,179.26188976298624,0.45320777025151304,
SIM0004s,1,learning,2,18,328,90,90,-90,0.44544144148806275,square,dot,0.0,0.25071233178058344,True,False,False,yellow,low,low,,,,,,,-1.1710718617464373,-17.56607792619656,384.17596434003985,15,15,-1.1358657318726018,-17.56607792619656,326.5764857043658,-17.56607792619656,-19.180284046220855,1.294044397763536,19.180284046220855,0.377845272390744,
SIM0004s,1,learning,2,19,329,90,90,90,0.8272483913349737,dot,square,1.0,0.26041823731951314,True,False,False,red,high,high,,,,,,,15.847332753066905,237.70999129600358,467.6292485437881,15,15,14.63330950011262,237.70999129600358,526.5409124453944,237.70999129600358,254.89520935469744,6.637353138854137,254.89520935469744,0.7307663871703506,
SIM0004s,1,learning,2,20,330,90,90,-90,0.8272483913349737,dot,square,1.0,0.25090026509100194,True,False,False,red,high,high,,,,,,,13.437832771219403,201.56749156829105,335.7853450779728,15,15,11.869525161102564,201.56749156829105,302.58142362538433,201.56749156829105,205.55297300695415,-18.92668603545361,205.55297300695415,0.7764916791593198,
SIM0004s,1,learning,2,21,331,90,90,90,0.44544144148806275,square,square,0.0,0.2509680812086933,True,False,False,yellow,low,low,,,,,,,3.4019696494716234,51.02954474207435,270.2306450046185,15,15,3.1004291998643296,51.02954474207435,312.8871484654965,51.02954474207435,55.73700188777537,0.3635120682816177,55.73700188777537,0.5774406365731403,
SIM0004s,1,learning,2,22,332,90,90,90,0.44544144148806275,square,dot,0.0,0.5082666085786267,True,False,False,yellow,low,low,,,,,,,3.0587640271939285,91.76292081581785,265.1551011040068,30,30,3.20051474246482,91.76292081581785,238.05862692432285,91.76292081581785,96.70023083585787,6.953741895236747,96.70023083585787,0.32268433423031984,
SIM0004s,1,learning,2,23,333,90,90,-90,0.8272483913349737,dot,dot,0.0,0.26036566369078834,True,False,False,red,high,high,,,,,,,2.5931832599388676,38.89774889908301,130.81544992559662,15,15,3.579104380565792,38.89774889908301,127.33162769769544,38.89774889908301,41.35436811491015,2.267023541381826,41.35436811491015,0.3084026920157593,
SIM0004s,1,learning,2,24,334,90,90,90,0.44544144148806275,square,dot,0.0,0.2580562095351129,True,False,False,yellow,low,low,,,,,,,9.028073586223694,135.42110379335543,440.63180250610503,15,15,7.622804174538279,135.42110379335543,438.4539913101897,135.42110379335543,146.49622203215495,9.445796570101338,146.49622203215495,0.3859746873532989,
SIM0004s,1,learning,2,25,335,90,90,-90,0.44544144148806275,dot,dot,0.0,0.2477565013492104,True,False,False,yellow,low,low,,,,,,,4.111733413599809,57.564267790397324,146.85862711869885,14,14,4.424165596660808,57.564267790397324,158.68877407810973,57.564267790397324,57.945200394623335,5.009385659686451,57.945200394623335,0.3366738878827597,
SIM0004s,1,learning,2,26,336,90,90,-90,0.44544144148806275,square,square,0.0,0.43988485765979707,True,False,False,yellow,low,low,,,,,,,-1.268130678881274,-32.971397650913126,324.36318072841107,26,26,-0.5991062485188334,-32.971397650913126,264.1192432009944,-32.971397650913126,-33.00036433643365,-2.750304344942512,33.00036433643365,0.2850492252151281,
