participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0001s,1,test,1,101,261,90,90,-90,0.8365621781160033,square,dot,1.0,0.9391445462899783,True,False,False,green,high,high,,,3.0,1.6535752793083454,6.0,2.446415376713372,16.357837260593165,916.0388865932173,328.7738740501277,56,56,17.47311060996802,916.0388865932173,270.0242268933736,916.0388865932173,936.3564983631493,12.469421872564523,936.3564983631493,0.6830561988252472,medium
SIM0001s,1,test,1,102,262,90,90,-90,0.8365621781160033,square,dot,1.0,0.641775614268627,True,False,False,green,high,high,,,3.0,0.8278960371187696,7.0,2.0655477153914936,14.978805383411935,569.1946045696535,465.3080465601788,38,38,14.868475076690997,569.1946045696535,522.4518105662236,569.1946045696535,586.592282698381,-23.64803022454178,586.592282698381,0.6641467226284902,medium
SIM0001s,1,test,1,103,263,90,90,90,0.5855935246812023,dot,dot,1.0,1.038815984473831,True,False,False,blue,low,low,,,3.0,1.0845043818882332,6.0,1.2425309568986769,10.538400583775395,653.3808361940745,256.2336835226243,62,62,8.9067336926188,653.3808361940745,293.43858753997506,653.3808361940745,662.1280247160993,-43.318470305982856,662.1280247160993,0.7772040300364634,hard
SIM0001s,1,test,1,104,264,90,90,90,0.8365621781160033,square,dot,1.0,2.1457741596825857,True,False,False,blue,low,low,,,3.0,0.3279315238422504,5.0,0.39142451388131627,11.971554852346761,1532.3590211003855,391.4135428980453,128,128,11.04860185781243,1532.3590211003855,324.1781734570422,1532.3590211003855,1582.0265593343834,-122.1967756120292,1582.0265593343834,0.700711831188426,medium
SIM0001s,1,test,1,105,265,90,90,-90,0.8365621781160033,square,dot,1.0,1.5953426329476537,True,False,False,blue,low,low,,,3.0,1.123414499476974,6.0,0.8258673645317023,14.809348009182429,1406.8880608723307,463.77570327651915,95,95,15.177727588157632,1406.8880608723307,471.31082137406014,1406.8880608723307,1520.5357550045626,22.54769796783652,1520.5357550045626,0.9,medium
SIM0001s,1,test,1,106,266,90,90,90,0.8365621781160033,dot,square,0.0,2.320887549538961,True,False,False,green,high,high,,,3.0,1.5674967800793682,6.0,2.3228750021853983,7.032631885810885,977.5358321277131,365.7291019296084,139,139,7.287900207627553,977.5358321277131,347.2630651867877,977.5358321277131,1052.896988825668,-64.61470256221786,1052.896988825668,0.5750415190819591,medium
SIM0001s,1,test,1,107,267,90,90,-90,0.5855935246812023,dot,dot,1.0,1.3823644114720373,True,False,False,blue,low,low,,,2.0,0.9572245924342644,5.0,2.430062404163518,7.585883741244493,622.0424667820485,421.3035520887146,82,82,7.334795401495084,622.0424667820485,383.3926879115104,622.0424667820485,648.3848215371495,46.11398821315865,648.3848215371495,0.6278417260087387,hard
SIM0001s,1,test,1,108,268,90,90,-90,0.8365621781160033,dot,dot,1.0,1.0335492306842218,True,False,False,green,high,high,,,3.0,1.889522677967242,6.0,0.8944833727524792,20.150788610455805,1249.3488938482599,344.8373510182497,62,62,21.56956458819706,1249.3488938482599,279.9352265346907,1249.3488938482599,1251.1397775255089,-17.13252933086068,1251.1397775255089,0.7004796939927334,medium
SIM0001s,1,test,1,109,269,90,90,-90,0.5855935246812023,dot,dot,1.0,1.3912555863750036,True,False,False,blue,low,low,,,4.0,0.5173337838359675,4.0,2.0815662324834925,15.938589111010455,1322.9028962138677,349.5152529563542,83,83,17.0140464064659,1322.9028962138677,291.46352075131375,1322.9028962138677,1326.6878221779452,-76.93688795882295,1326.6878221779452,0.6185430395187373,hard
SIM0001s,1,test,1,110,270,90,90,-90,0.8365621781160033,square,square,1.0,1.298002192521029,True,False,False,green,high,high,,,3.0,0.6195529420917224,6.0,1.166123076964975,9.1058943103952,701.1538619004305,476.4118053246747,77,77,8.664759919496158,701.1538619004305,514.748207562872,701.1538619004305,724.1505339662799,-43.93451970207534,724.1505339662799,0.808842757837484,medium
SIM0001s,1,test,1,111,271,90,90,90,0.9,square,dot,1.0,1.4054559295811264,True,False,False,green,high,high,,,3.0,0.593173411046732,7.0,2.2368892234777005,18.10287609058631,1520.64159160925,148.02229113821008,84,84,18.551661326339595,1520.64159160925,120.61918592296342,1520.64159160925,1624.825769496082,-149.4575004448278,1624.825769496082,0.9,easy
SIM0001s,1,test,1,112,272,90,90,-90,0.5855935246812023,dot,dot,1.0,1.8111014584856813,True,False,False,blue,low,low,,,2.0,1.1643855307326432,6.0,0.4306857674354436,9.099689673698082,982.7664847593928,150.45014220094993,108,108,7.788589263667797,982.7664847593928,159.14641746287847,982.7664847593928,1001.0513224626253,69.10938491022537,1001.0513224626253,0.500882951044469,hard
SIM0001s,1,test,1,113,273,90,90,-90,0.8365621781160033,dot,dot,1.0,1.206031264889047,True,False,False,blue,low,low,,,2.0,1.3388035413821342,6.0,0.4040425387837676,14.019349059201138,1009.3931322624819,206.63922907990528,72,72,12.452879036790923,1009.3931322624819,204.065475663959,1009.3931322624819,1058.8917307228999,-10.591834102302846,1058.8917307228999,0.6671903023059982,medium
SIM0001s,1,test,1,114,274,90,90,-90,0.8365621781160033,square,dot,1.0,1.251497925925865,True,False,False,blue,low,low,,,3.0,1.2809543230338973,7.0,0.9821917672972209,8.731970762659603,654.8978071994702,249.3115930657429,75,75,7.400856582248337,654.8978071994702,230.2880436704869,654.8978071994702,667.7745100041594,9.458702955909018,667.7745100041594,0.8608685356354866,medium
SIM0001s,1,test,1,115,275,90,90,-90,0.5855935246812023,square,square,0.0,1.076567982152936,True,False,False,blue,low,low,,,2.0,0.825231859852825,4.0,0.30549891497099557,1.3411393470768465,85.83291821291817,473.22678180258913,64,64,2.3041726777447202,85.83291821291817,561.9958770034876,85.83291821291817,88.87947649853903,6.141800287915572,88.87947649853903,0.5567060698339081,hard
SIM0001s,1,test,1,116,276,90,90,-90,0.8365621781160033,dot,dot,0.0,1.3262490838531382,True,False,False,blue,low,low,,,4.0,1.9677024397579923,6.0,1.6821433653624744,5.837897558837021,461.19390714812465,276.61836595967884,79,79,4.774027443451276,461.19390714812465,306.7655284709425,461.19390714812465,480.2487721572217,35.83905502837238,480.2487721572217,0.5559416899917156,medium
SIM0001s,1,test,1,117,277,90,90,-90,0.8365621781160033,dot,square,0.0,0.9857634139455858,True,False,False,blue,low,low,,,3.0,1.284821095514302,6.0,2.140101730980484,7.075024096211795,417.4264216764959,236.57274902170244,59,59,7.801618723669804,417.4264216764959,234.6340927714134,417.4264216764959,421.9194728342037,19.192736099120197,421.9194728342037,0.4668935080974473,medium
SIM0001s,1,test,1,118,278,90,90,90,0.9,square,square,1.0,1.0173179767108178,True,False,False,green,high,high,,,4.0,0.8763816710658252,6.0,1.6123344405440956,16.47730984908336,1005.1159007940848,415.0409084458718,61,61,17.157899308539704,1005.1159007940848,342.7264355369062,1005.1159007940848,1105.4356223666302,14.761431141109734,1105.4356223666302,0.8271671668412479,easy
SIM0001s,1,test,1,119,279,90,90,-90,0.9,dot,square,1.0,1.200044040056714,True,False,False,green,high,high,,,4.0,0.5844687642925134,7.0,0.3604541509854855,8.536001314556374,614.592094648059,446.47174930539,72,72,9.125535661220793,614.592094648059,413.68344406322086,614.592094648059,626.9186405066836,37.07641766232595,626.9186405066836,0.7988531912795322,easy
SIM0001s,1,test,1,120,280,90,90,-90,0.8365621781160033,square,square,1.0,0.7385996694710176,True,False,False,blue,low,low,,,3.0,1.0798196657086772,7.0,0.5529479917431386,11.540392420883938,507.77726651889327,471.5122747028844,44,44,12.723976848736568,507.77726651889327,532.2995330335231,507.77726651889327,524.223919376842,16.299929995218932,524.223919376842,0.563649250504129,medium
SIM0001s,1,test,1,121,281,90,90,90,0.8365621781160033,dot,square,1.0,0.9922674898143256,True,False,False,blue,low,low,,,3.0,1.2870672637929714,7.0,1.0972373069866632,10.41962846978095,614.758079717076,101.03238202464095,59,59,11.047669099236552,614.758079717076,102.46866931106233,614.758079717076,646.8441725063593,-58.49491881891419,646.8441725063593,0.5834862592178947,medium
SIM0001s,1,test,1,122,282,90,90,90,0.8365621781160033,dot,dot,0.0,1.2192824321989377,True,False,False,blue,low,low,,,1.0,0.47866914778198166,7.0,1.9844206272470575,7.61603182192836,555.9703230007702,123.08128461033846,73,73,8.014103893040447,555.9703230007702,128.7913683085247,555.9703230007702,584.1218521397504,12.876912051320128,584.1218521397504,0.44696155158589107,medium
SIM0001s,1,test,1,123,283,90,90,90,0.8365621781160033,dot,square,1.0,1.1404931161023528,True,False,False,blue,low,low,,,3.0,0.3774684036638541,5.0,1.6258355548766052,14.790537450500677,1005.756546634046,343.29891631974573,68,68,14.126383282919917,1005.756546634046,279.8749769030184,1005.756546634046,1089.8253862758813,29.698088030141577,1089.8253862758813,0.8169498138252798,medium
SIM0001s,1,test,1,124,284,90,90,-90,0.5855935246812023,dot,dot,1.0,0.9992604556403454,True,False,False,blue,low,low,,,2.0,1.540366649912536,7.0,2.484078650630424,8.633543346689057,509.3790574546544,197.85586126029537,59,59,9.684613195294189,509.3790574546544,159.72359795554883,509.3790574546544,534.8602090609962,25.909424429570322,534.8602090609962,0.644843664534649,hard
SIM0001s,1,test,1,125,285,90,90,90,0.9,dot,square,0.0,1.0595816333682884,True,False,True,green,high,high,,,4.0,1.0129915461445793,7.0,1.4223348775267783,12.137759692347917,764.6788606179188,482.0426097091086,63,63,11.969229220811544,764.6788606179188,468.5383422072757,764.6788606179188,831.808320128807,18.47427519410453,831.808320128807,0.5305391477524275,easy
SIM0001s,1,test,1,126,286,90,90,90,0.8365621781160033,square,dot,0.0,1.667420292467111,True,False,False,blue,low,low,,,3.0,1.345003165745617,4.0,1.9325271184610406,10.676065798821256,1067.6065798821255,332.7820974891304,100,100,11.457268973311079,1067.6065798821255,334.8845560645317,1067.6065798821255,1144.8749122454428,-20.74719053501254,1144.8749122454428,0.3075462430429029,medium
SIM0001s,1,test,1,127,287,90,90,90,0.8365621781160033,square,dot,1.0,1.2246884978473618,True,False,False,blue,low,low,,,4.0,1.90559792277141,7.0,2.070916061835261,12.737469430971117,929.8352684608916,309.67521023511404,73,73,11.296473856403292,929.8352684608916,359.67591299906667,929.8352684608916,1002.946835801115,2.3386436786608455,1002.946835801115,0.6510484303819145,medium
SIM0001s,1,test,1,128,288,90,90,90,0.8365621781160033,dot,square,0.0,0.2810653229406498,True,False,True,green,high,high,,,3.0,0.8422863663563671,7.0,0.731565703236928,4.190892503069561,67.05428004911298,457.8855218081564,16,16,4.09034150637928,67.05428004911298,536.2292522843857,67.05428004911298,67.45240821931245,-5.027346903443197,67.45240821931245,0.3634432013991563,medium
SIM0001s,1,test,1,129,289,90,90,-90,0.8365621781160033,square,dot,0.0,0.9704579282039238,True,False,False,green,high,high,,,3.0,0.8181031645565529,7.0,1.0840552618909554,3.2998746279081304,191.39272841867157,221.95252275091673,58,58,5.4157006664567096,191.39272841867157,206.49072451670622,191.39272841867157,193.10235127416766,10.215182730278585,193.10235127416766,0.1965629823039521,medium
SIM0001s,1,test,1,130,290,90,90,-90,0.8365621781160033,dot,square,1.0,1.8070575569551752,True,False,False,green,high,high,,,1.0,0.8462043682285694,6.0,0.7331850137292535,12.598471912001795,1360.6349664961938,332.01144585669886,108,108,11.9640211603305,1360.6349664961938,358.0796231671782,1360.6349664961938,1386.7119937852217,-5.364191748298148,1386.7119937852217,0.7145266043615492,medium
SIM0001s,1,test,1,131,291,90,90,-90,0.8365621781160033,square,dot,1.0,1.8264745207505158,True,False,False,green,high,high,,,4.0,1.552505850702388,6.0,1.4760358080742233,11.447623206429327,1247.7909295007967,212.20776785028318,109,109,12.171088812867959,1247.7909295007967,217.3533456215736,1247.7909295007967,1334.0033806922104,-116.85682826153142,1334.0033806922104,0.877354925955344,medium
SIM0001s,1,test,1,132,292,90,90,90,0.8365621781160033,square,dot,1.0,1.9146485850954433,True,False,False,green,high,high,,,3.0,1.566400916892023,6.0,1.7332423364228988,13.693840045841473,1561.0977652259278,383.8124803074348,114,114,13.158172234887513,1561.0977652259278,402.2826614589303,1561.0977652259278,1641.3443702775676,90.0907677455193,1641.3443702775676,0.7932742936618542,medium
SIM0001s,1,test,1,133,293,90,90,90,0.8365621781160033,square,square,1.0,1.2025058772368427,True,False,False,green,high,high,,,2.0,1.3231877866007513,5.0,0.4593501911138674,16.03181283559996,1154.2905241631972,418.5876539157524,72,72,14.467391717500629,1154.2905241631972,362.866612667282,1154.2905241631972,1169.7530340300987,17.36275908532678,1169.7530340300987,0.6566754560545242,medium
SIM0001s,1,test,1,134,294,90,90,90,0.5855935246812023,square,square,1.0,1.2838995542179887,True,False,False,blue,low,low,,,2.0,1.2995679512680938,5.0,2.0722529458648813,13.4631581250892,1036.6631756318684,142.5360160896525,77,77,12.992242457203677,1036.6631756318684,169.84575737475873,1036.6631756318684,1129.3858664443108,32.60877399168207,1129.3858664443108,0.6748423379924193,hard
SIM0001s,1,test,1,135,295,90,90,-90,0.9,dot,square,1.0,2.46648757445724,True,False,False,green,high,high,,,4.0,1.8696865022375615,7.0,0.3541030943249086,14.113007741251488,2074.612137963969,153.03804496179217,147,147,13.597727367651178,2074.612137963969,128.10393445826236,2074.612137963969,2245.7605529322286,-184.30844496371603,2245.7605529322286,0.7250152513340222,easy
SIM0001s,1,test,1,136,296,90,90,90,0.9,square,square,1.0,1.615064874119873,True,False,False,green,high,high,,,3.0,1.759137132974573,7.0,0.4764416065162364,16.478885717151574,1581.9730288465512,193.9075376474572,96,96,14.319370944313,1581.9730288465512,178.34473730063254,1581.9730288465512,1682.9548740741764,-37.61751956343312,1682.9548740741764,0.6793046360041994,easy
SIM0001s,1,test,1,137,297,90,90,-90,0.8365621781160033,square,dot,0.0,1.0569351180613453,True,False,False,blue,low,low,,,3.0,1.9658218213803575,6.0,0.9211065733595873,4.033775311997884,254.12784465586668,328.79377288937746,63,63,2.4787551957695335,254.12784465586668,392.9897037425397,254.12784465586668,265.41394293734623,13.209253336422362,265.41394293734623,0.623710907875147,medium
SIM0001s,1,test,1,138,298,90,90,-90,0.8365621781160033,square,square,0.0,1.5596344108543967,True,False,False,green,high,high,,,4.0,0.43602089511986475,5.0,1.365684229419471,8.015220605310907,745.4155162939143,309.7944707380557,93,93,9.055953723106777,745.4155162939143,276.26197395592976,745.4155162939143,759.7062649198124,22.739893366587815,759.7062649198124,0.5745761561398492,medium
SIM0001s,1,test,1,139,299,90,90,-90,0.8365621781160033,square,dot,0.0,1.1494033793996863,True,False,False,blue,low,low,,,1.0,1.9041139401648801,5.0,2.3052174358551265,6.586577210417744,447.8872503084066,156.8065227710458,68,68,8.38505458373167,447.8872503084066,153.7563311241089,447.8872503084066,459.59720649449406,23.914331839178395,459.59720649449406,0.3253802597706551,medium
SIM0001s,1,test,1,140,300,90,90,-90,0.8365621781160033,square,dot,0.0,1.2490963305169183,True,False,False,green,high,high,,,4.0,1.5789120584577836,7.0,0.38298425152161986,6.855650202765084,507.3181150046162,324.5020597764644,74,74,7.2513549264075925,507.3181150046162,312.86803431127925,507.3181150046162,551.8347882214031,8.400559332205246,551.8347882214031,0.3569189534143479,medium
SIM0001s,1,test,1,141,301,90,90,90,0.9,square,square,1.0,1.7749627312760308,True,False,False,green,high,high,,,4.0,1.5608535477853545,7.0,0.8436595259589799,12.29339520299122,1303.0998915170694,451.59277590485726,106,106,12.448412868194083,1303.0998915170694,361.6817800760763,1303.0998915170694,1352.3677863287473,5.821766626132623,1352.3677863287473,0.581513410842482,easy
SIM0001s,1,test,1,142,302,90,90,90,0.9,dot,square,1.0,1.4971753927827545,True,False,False,green,high,high,,,4.0,0.5281453683267445,7.0,1.9906163334595748,14.183561623880236,1262.336984525341,380.0687477430398,89,89,13.965471196779559,1262.336984525341,323.0463895277715,1262.336984525341,1382.026045226533,-16.132638545922852,1382.026045226533,0.9,easy
SIM0001s,1,test,1,143,303,90,90,-90,0.9,dot,square,1.0,0.9255852070956906,True,False,False,green,high,high,,,4.0,1.068661352272098,4.0,1.6854687554686654,10.979934972199887,603.8964234709938,294.4804340900605,55,55,10.10470265196747,603.8964234709938,254.37292058091947,603.8964234709938,630.3010888379429,11.173419377939029,630.3010888379429,0.676620891941025,easy
SIM0001s,1,test,1,144,304,90,90,90,0.8365621781160033,square,dot,1.0,1.80740036626688,True,False,False,green,high,high,,,4.0,1.1022808417649108,7.0,0.8153623281223905,13.306469105000263,1437.0986633400285,321.8043074129107,108,108,14.074557228216124,1437.0986633400285,363.1325187128487,1437.0986633400285,1542.9889825702933,138.06072412049076,1542.9889825702933,0.7900206887065996,medium
SIM0001s,1,test,1,145,305,90,90,-90,0.8365621781160033,dot,dot,0.0,1.1110118239395543,True,False,False,green,high,high,,,3.0,1.825802517831269,7.0,1.736712221903182,6.643864725380557,438.49507187511676,342.61870696471965,66,66,6.699496573359578,438.49507187511676,319.5996409574591,438.49507187511676,467.71982960426425,-5.838678232075388,467.71982960426425,0.3589764600810851,medium
SIM0001s,1,test,1,146,306,90,90,90,0.5855935246812023,dot,square,0.0,0.8855374822772766,True,False,False,blue,low,low,,,3.0,1.7375800398548813,4.0,0.36124568409885105,2.7241855197583353,144.38183254719178,417.4632417648205,53,53,2.4772025563459175,144.38183254719178,499.0369110615211,144.38183254719178,152.37478757874672,-5.414092034442441,152.37478757874672,0.5286036657415045,hard
SIM0001s,1,test,1,147,307,90,90,-90,0.9,square,dot,1.0,1.2637217544502868,True,False,False,green,high,high,,,4.0,0.5947062931118785,7.0,2.3787740958340042,10.16712680713492,762.534510535119,469.0899580655343,75,75,9.184518541638475,762.534510535119,390.10947872107255,762.534510535119,823.1114596443272,-36.895214847492234,823.1114596443272,0.5646912092269423,easy
SIM0001s,1,test,1,148,308,90,90,90,0.8365621781160033,square,dot,1.0,1.2075232066472177,True,False,False,green,high,high,,,3.0,0.8938169797787134,7.0,1.2399789184292893,15.430270175828584,1110.9794526596581,459.0876437874725,72,72,14.686434731991621,1110.9794526596581,537.1088560766955,1110.9794526596581,1150.4353021692248,-62.73190735816561,1150.4353021692248,0.7448582974708056,medium
SIM0001s,1,test,1,149,309,90,90,-90,0.8365621781160033,square,dot,0.0,1.4409609030878483,True,False,False,blue,low,low,,,2.0,0.5081900912092114,3.0,1.3505880149943568,3.6384176182228405,312.90391516716426,356.5604100643631,86,86,3.440700369720784,312.90391516716426,322.1999014061145,312.90391516716426,313.76500088456544,4.003016725798841,313.76500088456544,0.37907650526776515,medium
SIM0001s,1,test,1,150,310,90,90,-90,0.8365621781160033,dot,square,1.0,1.387435078786914,True,False,False,blue,low,low,,,1.0,0.46962326481468497,5.0,1.5009288498178783,14.180871032946946,1177.0122957345966,165.21984993323008,83,83,13.735374616680419,1177.0122957345966,192.5184341650436,1177.0122957345966,1269.3621299930494,-61.819656179943465,1269.3621299930494,0.49621512200448437,medium
SIM0001s,1,learning,2,1,311,0,0,0,0.9,dot,square,0.0,1.050721617638623,True,False,False,red,high,high,,,,,,,6.993033987373918,440.56114120455686,287.3507782284485,63,63,6.471656100169759,440.56114120455686,321.9487081231986,440.56114120455686,456.8779538019424,-20.601292296823278,456.8779538019424,0.513911625432701,
SIM0001s,1,learning,2,2,312,0,0,0,0.9,square,square,1.0,1.1797851605765093,True,False,True,red,high,high,,,,,,,18.235040749149462,1276.4528524404623,329.64264323043534,70,70,17.22275103979066,1276.4528524404623,280.13829800218,1276.4528524404623,1340.0829843870772,-30.80778268722859,1340.0829843870772,0.8659769497231687,
SIM0001s,1,learning,2,3,313,0,0,0,0.5488479180804438,square,square,0.0,1.182146191587742,True,False,False,yellow,low,low,,,,,,,1.174436281279962,82.21053968959734,239.62803721797775,70,70,0.6073578845062986,82.21053968959734,241.2677833176665,82.21053968959734,87.0546377090489,6.899304989851587,87.0546377090489,0.4359516552291399,
SIM0001s,1,learning,2,4,314,0,0,0,0.9,dot,dot,1.0,1.5784270859806795,True,False,False,red,high,high,,,,,,,17.409500386450972,1636.4930363263913,195.56679020581362,94,94,15.514861531448874,1636.4930363263913,230.5674592134779,1636.4930363263913,1642.0970497944922,132.45001060451537,1642.0970497944922,0.8754556987065615,
SIM0001s,1,learning,2,5,315,0,0,0,0.9,square,dot,1.0,1.4187358805608172,True,False,False,red,high,high,,,,,,,16.1834132774017,1375.5901285791447,373.2275735592935,85,85,15.759775202492753,1375.5901285791447,445.1327290101116,1375.5901285791447,1444.6134960652114,110.56861820611118,1444.6134960652114,0.7014478414058004,
SIM0001s,1,learning,2,6,316,0,0,0,0.5488479180804438,square,square,1.0,1.0812912708792612,True,False,False,yellow,low,low,,,,,,,8.625023216719722,552.0014858700622,410.14165189656774,64,64,10.578586372082203,552.0014858700622,489.76790277725917,552.0014858700622,571.7508587087713,48.0909378809426,571.7508587087713,0.6288006559309901,
SIM0001s,1,learning,2,7,317,0,0,0,0.5488479180804438,square,dot,1.0,1.2862861325535953,True,False,False,yellow,low,low,,,,,,,11.314130253806136,871.1880295430725,136.437450181879,77,77,10.970407800294728,871.1880295430725,152.44375288444922,871.1880295430725,882.6263571044509,18.72778339693722,882.6263571044509,0.32967321373669306,
SIM0001s,1,learning,2,8,318,0,0,0,0.9,dot,dot,1.0,2.012298101609989,True,False,False,red,high,high,,,,,,,12.86433065497459,1543.7196785969509,285.98064567739607,120,120,12.623010235944605,1543.7196785969509,299.7568630035081,1543.7196785969509,1549.564926164463,-114.17096778668082,1549.564926164463,0.6443974261829767,
SIM0001s,1,learning,2,9,319,0,0,0,0.5488479180804438,dot,square,0.0,1.1607913647925086,True,False,False,yellow,low,low,,,,,,,2.598325852660901,179.28448383360217,286.56994937163773,69,69,3.9563099495632432,179.28448383360217,262.3626985058872,179.28448383360217,186.56579333015668,13.125664834119393,186.56579333015668,0.2541409342939738,
SIM0001s,1,learning,2,10,320,0,0,0,0.9,square,square,0.0,0.8923112909033258,True,False,False,red,high,high,,,,,,,6.756346332270714,358.0863556103478,272.3571526245894,53,53,7.590286582178299,358.0863556103478,249.22418683845237,358.0863556103478,379.7076694651024,-1.0935398732938426,379.7076694651024,0.3984624345522092,
SIM0001s,1,learning,2,11,321,0,0,0,0.9,square,square,1.0,0.9909629486976879,True,False,True,red,high,high,,,,,,,10.676343786604527,629.9042834096671,305.04428054829657,59,59,9.716908928879029,629.9042834096671,310.7784786970047,629.9042834096671,682.8569675388172,1.1466586564723815,682.8569675388172,0.8891543187037461,
SIM0001s,1,learning,2,12,322,0,0,0,0.5488479180804438,square,dot,1.0,1.2263329006519446,True,False,False,yellow,low,low,,,,,,,10.103705111690509,737.5704731534072,308.96693451994804,73,73,11.206368803591022,737.5704731534072,294.3757179332499,737.5704731534072,768.4811941231801,67.34513475056929,768.4811941231801,0.7033428225695909,
SIM0001s,1,learning,2,13,323,0,0,0,0.5488479180804438,square,dot,0.0,0.7372061195840555,True,False,False,yellow,low,low,,,,,,,-4.150732234582765,-182.6322183216417,318.6813035826384,44,44,-2.6675258830755437,-182.6322183216417,261.9714301150161,-182.6322183216417,-197.3844283863055,-4.654029798960707,197.3844283863055,0.15339849241343956,
SIM0001s,1,learning,2,14,324,0,0,0,0.9,square,square,1.0,5.409404566888671,False,False,True,red,high,high,,,,,,,11.426408260602916,3702.156276435345,397.3938892380278,324,324,12.800720522487534,3702.156276435345,348.7823343663283,3702.156276435345,3866.9348650947522,16.83111256517447,3866.9348650947522,0.525556013077229,
SIM0001s,1,learning,2,15,325,0,0,0,0.5488479180804438,square,dot,1.0,2.4945361672692554,True,False,False,yellow,low,low,,,,,,,11.587786291320972,1726.5801574068248,412.57276685594576,149,149,11.533813708270324,1726.5801574068248,416.60867244209396,1726.5801574068248,1879.4017173199697,-170.40712249410828,1879.4017173199697,0.7443220572714556,
SIM0001s,1,learning,2,16,326,0,0,0,0.5488479180804438,square,dot,1.0,1.725040898419369,True,False,False,yellow,low,low,,,,,,,11.381400427723294,1172.2842440554994,136.016668845282,103,103,12.40977139364551,1172.2842440554994,113.30689577014444,1172.2842440554994,1273.8503892578285,-14.202383137897437,1273.8503892578285,0.6752135800271603,
SIM0001s,1,learning,2,17,327,0,0,0,0.9,dot,square,0.0,0.2744123444362977,True,False,True,red,high,high,,,,,,,2.8050012399189885,44.88001983870382,270.7012485542483,16,16,3.6932977813829653,44.88001983870382,240.50553779408992,44.88001983870382,45.11590862606538,-1.0061310013928393,45.11590862606538,0.7204219908426923,
SIM0001s,1,learning,2,18,328,0,0,0,0.5488479180804438,dot,square,1.0,1.778032395135086,True,False,False,yellow,low,low,,,,,,,11.904309208908531,1261.8567761443044,196.95557455672702,106,106,11.203560529825408,1261.8567761443044,185.32839027662482,1261.8567761443044,1343.332720535839,29.749286870928675,1343.332720535839,0.7147384208123462,
SIM0001s,1,learning,2,19,329,0,0,0,0.9,square,square,0.0,1.7036682694201088,True,False,True,red,high,high,,,,,,,7.7021827525534965,785.6226407604566,325.9979138624024,102,102,7.944741575421115,785.6226407604566,367.91437884884385,785.6226407604566,853.0110471798536,12.444949392045855,853.0110471798536,0.423229268510962,
SIM0001s,1,learning,2,20,330,0,0,0,0.9,square,square,0.0,1.2001563470742438,True,False,False,red,high,high,,,,,,,8.422029779015668,606.3861440891282,361.9537798993167,72,72,9.794066047192127,606.3861440891282,427.4249174269605,606.3861440891282,653.1222617345311,-57.0938670285333,653.1222617345311,0.23214641514982334,
SIM0001s,1,learning,2,21,331,0,0,0,0.5488479180804438,dot,dot,0.0,1.2487076066909157,True,False,False,yellow,low,low,,,,,,,3.9585310652243377,292.931298826601,420.4534507442809,74,74,3.24215954950465,292.931298826601,480.36929921337475,292.931298826601,308.0675814539241,-5.155075571333519,308.0675814539241,0.2692276979747136,
SIM0001s,1,learning,2,22,332,0,0,0,0.5488479180804438,square,square,0.0,1.185827877643127,True,False,False,yellow,low,low,,,,,,,2.0524897455396833,145.7267719333175,400.3052660051727,71,71,0.9017919064359419,145.7267719333175,417.0102392453174,145.7267719333175,155.5242329221445,5.174598133421707,155.5242329221445,0.49388851311235504,
SIM0001s,1,learning,2,23,333,0,0,0,0.5488479180804438,square,square,0.0,1.7052326305708103,True,False,False,yellow,low,low,,,,,,,4.091350309376643,417.3177315564176,363.9392960589275,102,102,4.415176525130443,417.3177315564176,315.4868272787382,417.3177315564176,419.519957242589,-36.9835548097615,419.519957242589,0.18854616710453934,
SIM0001s,1,learning,2,24,334,0,0,0,0.5488479180804438,dot,dot,1.0,2.0450252560929383,True,False,False,yellow,low,low,,,,,,,9.563145381881084,1166.703736589492,114.20064945828562,122,122,9.940510993962956,1166.703736589492,125.80817567627969,1166.703736589492,1191.5579406970478,-59.326284359889065,1191.5579406970478,0.7521318092043068,
SIM0001s,1,learning,2,25,335,0,0,0,0.9,square,square,1.0,1.003533625784093,True,False,False,red,high,high,,,,,,,11.10688735864263,666.4132415185578,251.33713252917153,60,60,11.435866590302862,666.4132415185578,257.29306225654915,666.4132415185578,680.6316710231167,-6.846723352895243,680.6316710231167,0.7205790134387123,
SIM0001s,1,learning,2,26,336,0,0,0,0.9,dot,dot,1.0,1.2814338666306244,True,False,False,red,high,high,,,,,,,10.122760046460265,769.3297635309801,479.7454372244706,76,76,11.070497707053873,769.3297635309801,388.82466262832514,769.3297635309801,832.8673677674587,49.83343326185875,832.8673677674587,0.9,
