participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0029s,1,test,1,102,262,90,90,90,0.9008050322002282,dot,dot,1.0,0.2565679792997876,True,False,False,blue,high,high,,,3.0,0.6358416253353747,4.0,2.4568867000918124,13.005312464394642,195.07968696591962,314.34432915632095,15,15,11.172131656853308,195.07968696591962,372.1585894749579,195.07968696591962,211.67105043744976,5.239056914599566,211.67105043744976,0.8150661033343403,medium
SIM0029s,1,test,1,103,263,90,90,-90,0.6305635225401597,dot,dot,1.0,0.828791314763112,True,False,False,green,low,low,,,4.0,1.146417747468205,5.0,1.1522319358184576,8.18607235039958,401.11754516957944,112.6782663172027,49,49,9.037854073598774,401.11754516957944,109.04431743791433,401.11754516957944,412.39446468397625,-14.821204674520468,412.39446468397625,0.9,hard
SIM0029s,1,test,1,104,264,90,90,-90,0.9008050322002282,dot,square,1.0,0.6728820197120764,True,False,False,blue,high,high,,,4.0,1.1077106288958047,3.0,0.5100044860729045,13.046572733035507,521.8629093214203,249.1023054056203,40,40,15.044182777417834,521.8629093214203,210.54906401179608,521.8629093214203,570.8191921312522,-1.3571699251324763,570.8191921312522,0.842863367709284,medium
SIM0029s,1,test,1,105,265,90,90,-90,0.9008050322002282,square,square,1.0,0.5009720878436998,True,False,False,blue,high,high,,,3.0,1.3199958284026494,4.0,1.7168492084822349,18.91291266929705,567.3873800789115,171.5901325572753,30,30,19.371302159233824,567.3873800789115,141.42248265192083,567.3873800789115,618.3685911133731,-24.25650460345191,618.3685911133731,0.5220388815749755,medium
SIM0029s,1,test,1,106,266,90,90,-90,0.9008050322002282,square,square,1.0,0.5097855555356221,True,False,False,green,low,low,,,2.0,0.4325658192563092,4.0,1.7561358173111075,13.842716280598198,415.2814884179459,204.67788240445665,30,30,13.99942644394479,415.2814884179459,168.57604775983233,415.2814884179459,442.06298577427555,17.65980825733663,442.06298577427555,0.7224308096252098,medium
SIM0029s,1,test,1,107,267,90,90,90,0.9008050322002282,dot,square,1.0,0.6080004845881462,True,False,False,blue,high,high,,,4.0,1.7824796756884385,6.0,1.6572342661795094,17.856599101961255,642.8375676706052,145.14953956939308,36,36,18.245669698607777,642.8375676706052,167.71652895951706,642.8375676706052,669.9533238358986,52.92443011424383,669.9533238358986,0.7291558198280463,medium
SIM0029s,1,test,1,108,268,90,90,90,0.9,square,square,1.0,0.29055101180781123,True,False,False,blue,high,high,,,3.0,1.456178028981365,5.0,2.4124203524671777,15.635117667873276,265.7970003538457,202.21495264739258,17,17,14.68248325917952,265.7970003538457,238.2407064156711,265.7970003538457,284.64536677775476,1.0215652293272424,284.64536677775476,0.9,easy
SIM0029s,1,test,1,109,269,90,90,-90,0.6305635225401597,square,dot,1.0,0.25278618446159856,True,False,False,green,low,low,,,2.0,0.4718165430054302,3.0,2.338487984345825,8.728015536094144,130.92023304141216,282.6661652247782,15,15,8.915783492073334,130.92023304141216,254.9839266146738,130.92023304141216,132.86905842793124,10.91603454010688,132.86905842793124,0.6641016968939089,hard
SIM0029s,1,test,1,110,270,90,90,90,0.9008050322002282,square,dot,1.0,0.24783455900270399,True,False,False,green,low,low,,,4.0,1.8872906608500868,1.0,2.4948912920926434,10.489819388252027,146.85747143552837,195.94643354431452,14,14,12.032087463742814,146.85747143552837,174.15007740855162,146.85747143552837,156.9105369569169,-2.5997897525392464,156.9105369569169,0.8209129508375044,medium
SIM0029s,1,test,1,111,271,90,90,-90,0.9008050322002282,dot,square,1.0,0.3602757195954975,True,False,False,green,low,low,,,3.0,1.4563467683851246,5.0,2.225660806960083,15.135909250764591,317.8540942660564,229.78536386298236,21,21,15.99525612903237,317.8540942660564,229.199423343811,317.8540942660564,332.6520023607359,-10.09687001135842,332.6520023607359,0.4393268221007703,medium
SIM0029s,1,test,1,112,272,90,90,-90,0.9,square,dot,1.0,1.4435839838839846,True,False,False,blue,high,high,,,4.0,1.1532121476644888,6.0,0.5496028582542445,16.377556424604347,1408.4698525159738,356.18904571822185,86,86,16.293149647925496,1408.4698525159738,309.91237731012416,1408.4698525159738,1534.9880071679754,-62.66348766485182,1534.9880071679754,0.63773290248498,easy
SIM0029s,1,test,1,113,273,90,90,-90,0.6305635225401597,square,square,1.0,1.8596957376635121,True,False,False,green,low,low,,,3.0,0.6058676536854274,3.0,1.4249327500487032,13.058039551190845,1449.4423901821838,218.69153509207308,111,111,11.910006351657776,1449.4423901821838,229.89386061557596,1449.4423901821838,1528.4518140616722,-30.764984403276976,1528.4518140616722,0.8068960549668077,hard
SIM0029s,1,test,1,114,274,90,90,-90,0.9008050322002282,dot,square,1.0,0.7904053560752391,True,False,False,green,low,low,,,2.0,0.7830769221510796,3.0,1.260285579918796,14.953346665996568,702.8072933018387,283.0437576250828,47,47,14.084325724579063,702.8072933018387,332.01640121014015,702.8072933018387,753.2361551212446,29.961550043220274,753.2361551212446,0.8563791064518721,medium
SIM0029s,1,test,1,115,275,90,90,90,0.6305635225401597,square,square,0.0,0.7626353806945542,True,False,False,green,low,low,,,2.0,1.4207396019448906,3.0,2.1446114120047564,4.393653858525329,197.7144236336398,177.9292802270365,45,45,4.683010904380121,197.7144236336398,151.9551544087846,197.7144236336398,205.80845703825165,-10.18017417969499,205.80845703825165,0.3945375379307547,hard
SIM0029s,1,test,1,116,276,90,90,90,0.9008050322002282,square,dot,1.0,0.2527722999775719,True,False,False,blue,high,high,,,2.0,1.2793190227549187,4.0,2.028575176708417,9.725626094124731,145.88439141187098,153.76367248977147,15,15,8.537523835845413,145.88439141187098,127.18354136540646,145.88439141187098,160.3575009917421,9.376839959135184,160.3575009917421,0.7795878497258378,medium
SIM0029s,1,test,1,117,277,90,90,-90,0.9008050322002282,square,square,0.0,0.27982787656582825,True,False,False,blue,high,high,,,4.0,0.4644734215783101,3.0,0.41560782545459335,4.480475593850635,71.68760950161015,354.1606577621644,16,16,5.402612637614823,71.68760950161015,411.01095808031283,71.68760950161015,78.6565654611233,4.668235000568118,78.6565654611233,0.4894952920907146,medium
SIM0029s,1,test,1,118,278,90,90,90,0.9,square,dot,1.0,0.3161867980461446,True,False,False,blue,high,high,,,4.0,1.9274535192496869,4.0,1.098857195489941,12.346123268241438,222.2302188283459,334.03660283799627,18,18,11.139973628957927,222.2302188283459,379.0735670106326,222.2302188283459,239.81658980109873,13.887840836829358,239.81658980109873,0.9,easy
SIM0029s,1,test,1,119,279,90,90,90,0.9008050322002282,dot,timeout,,,False,True,False,green,low,low,,,,,,,16.200575280355405,0.0,465.7458641756476,0,0,16.051646713667022,0.0,423.6250401832525,0.0,0.0,-0.0,0.0,0.6871593593906663,medium
SIM0029s,1,test,1,120,280,90,90,90,0.6305635225401597,dot,dot,0.0,0.2577693753888702,True,False,False,green,low,low,,,3.0,1.1087480777866887,5.0,2.27749027015811,2.9931481501438837,44.89722225215826,341.4405105047589,15,15,2.693616868165042,44.89722225215826,342.1276092335792,44.89722225215826,47.865548976201836,-3.5437989752489525,47.865548976201836,0.3627848413445891,hard
SIM0029s,1,test,1,121,281,90,90,-90,0.9,dot,square,0.0,0.2615795070419651,True,False,False,blue,high,high,,,4.0,1.4641336836063101,6.0,1.8586798292885334,11.291662110178784,169.37493165268177,132.14629443515147,15,15,10.101132299963325,169.37493165268177,137.0433401794418,169.37493165268177,182.14265484787796,13.135055216673008,182.14265484787796,0.4600904588186456,easy
SIM0029s,1,test,1,122,282,90,90,-90,0.9008050322002282,square,square,1.0,0.34502194152672433,True,False,False,blue,high,high,,,3.0,1.3802736307003143,6.0,2.278587938724108,12.447982313018937,248.95964626037875,171.0918479410118,20,20,10.895555361985283,248.95964626037875,169.30603237329973,248.95964626037875,270.466394325513,18.260413337177976,270.466394325513,0.7756312184898009,medium
SIM0029s,1,test,1,123,283,90,90,90,0.9008050322002282,dot,dot,1.0,0.2602753469196446,True,False,False,green,low,low,,,2.0,0.4946071121937383,4.0,0.7030378080689104,14.600290472530844,219.00435708796266,393.29503805625467,15,15,13.191645184467523,219.00435708796266,445.7232548232674,219.00435708796266,226.17998399870646,-3.7286232606725083,226.17998399870646,0.6737593430210621,medium
SIM0029s,1,test,1,124,284,90,90,-90,0.9008050322002282,square,square,1.0,0.2576393701959694,True,False,False,blue,high,high,,,4.0,1.3856496644643626,3.0,2.093338697303008,13.492676484082278,202.39014726123418,337.3463145623375,15,15,13.622698399706383,202.39014726123418,301.80244270796436,202.39014726123418,221.37883289493655,-8.321165389606328,221.37883289493655,0.9,medium
SIM0029s,1,test,1,125,285,90,90,-90,0.9,square,dot,1.0,0.34032361766055574,True,False,False,blue,high,high,,,3.0,1.723642223112825,6.0,2.0541293709090014,14.63098002655282,292.6196005310564,487.5828956843791,20,20,15.480931484772121,292.6196005310564,549.1843291663295,292.6196005310564,292.7798050597459,7.094108529098633,292.7798050597459,0.4614489642657928,easy
SIM0029s,1,test,1,126,286,90,90,-90,0.9008050322002282,square,dot,1.0,0.2793479901564782,True,False,False,blue,high,high,,,2.0,0.44383009611983915,4.0,1.5150176275849936,11.506825058148255,184.10920093037208,343.3481665620331,16,16,10.94295056392086,184.10920093037208,341.08923215788866,184.10920093037208,186.44186112086177,-10.17492780817181,186.44186112086177,0.7965076872561951,medium
SIM0029s,1,test,1,127,287,90,90,-90,0.6305635225401597,dot,dot,0.0,0.3555322817422884,True,False,False,green,low,low,,,3.0,0.7796620199572118,1.0,1.324027426902266,5.4408298714349845,114.25742730013468,315.6691117684051,21,21,4.106479979350223,114.25742730013468,256.3708153372789,114.25742730013468,119.95054545995136,0.7918329394091461,119.95054545995136,0.4531050030615032,hard
SIM0029s,1,test,1,128,288,90,90,90,0.6305635225401597,square,square,1.0,0.3415406155521392,True,False,False,green,low,low,,,2.0,0.6723565622670155,1.0,1.364288062906612,11.965194646941805,239.3038929388361,388.0230030720876,20,20,12.401363518993334,239.3038929388361,375.52834917314567,239.3038929388361,244.55375221875875,-16.386949700945568,244.55375221875875,0.4707171805196336,hard
SIM0029s,1,test,1,129,289,90,90,-90,0.9008050322002282,dot,dot,1.0,0.2579040798622465,True,False,False,green,low,low,,,4.0,1.6003461773308505,5.0,0.3569178935499644,15.272865217712598,229.09297826568897,203.78451779837656,15,15,14.680828421458166,229.09297826568897,165.20416376438956,229.09297826568897,229.86473815858145,0.25527900562380296,229.86473815858145,0.6979323017286341,medium
SIM0029s,1,test,1,130,290,90,90,-90,0.9008050322002282,square,square,1.0,0.6298164856694993,True,False,False,green,low,low,,,3.0,0.5995775717658833,2.0,1.4318510253141192,15.691323527268857,580.5789705089477,293.70991662317203,37,37,16.19448442314917,580.5789705089477,242.75049095201257,580.5789705089477,600.1605079888147,21.06368160595517,600.1605079888147,0.8154848468344468,medium
SIM0029s,1,test,1,131,291,90,90,90,0.9,dot,dot,1.0,0.43618771258828026,True,False,True,blue,high,high,,,3.0,1.4084669719755167,6.0,2.1365471462804124,12.876919331625968,334.79990262227517,296.33581690086476,26,26,12.331791477348713,334.79990262227517,302.32351522967093,334.79990262227517,366.29953858909886,-5.95597215983139,366.29953858909886,0.81295781388141,easy
SIM0029s,1,test,1,132,292,90,90,-90,0.9008050322002282,dot,dot,0.0,0.3486140217373689,True,False,False,blue,high,high,,,4.0,1.1940783871972398,5.0,2.494707583504229,4.7357412253485665,94.71482450697133,374.6418649424023,20,20,4.655653328115166,94.71482450697133,415.77911209292404,94.71482450697133,100.11051763106622,-8.900060771132573,100.11051763106622,0.5601561785655584,medium
SIM0029s,1,test,1,133,293,90,90,-90,0.9008050322002282,dot,square,1.0,0.2893080037204312,True,False,False,blue,high,high,,,3.0,1.6876264435445165,4.0,1.1545370857701993,13.729623781480186,233.40360428516317,295.6114700849689,17,17,13.46697566895304,233.40360428516317,330.6117221101433,233.40360428516317,240.42546887140372,-21.198359696149698,240.42546887140372,0.6050302743278718,medium
SIM0029s,1,test,1,134,294,90,90,-90,0.9008050322002282,dot,dot,1.0,0.2642704117755822,True,False,False,green,low,low,,,4.0,0.5953990868084472,6.0,0.5299917580135891,12.946870928990393,194.2030639348559,390.18260521758964,15,15,12.432044574353778,194.2030639348559,427.3304356295061,194.2030639348559,197.13889713371134,5.730866286868317,197.13889713371134,0.8130422597300755,medium
SIM0029s,1,test,1,135,295,90,90,-90,0.9008050322002282,square,dot,1.0,0.2576558038082487,True,False,False,green,low,low,,,4.0,0.7816715103420182,4.0,1.3233708390574195,15.186039058287939,227.79058587431908,166.98042652543563,15,15,16.512376488102795,227.79058587431908,152.0198378294206,227.79058587431908,246.1582087979844,21.81237149340681,246.1582087979844,0.8159552606859064,medium
SIM0029s,1,test,1,136,296,90,90,-90,0.6305635225401597,dot,square,1.0,0.8171419937731411,True,False,False,green,low,low,,,3.0,1.9781419476267765,1.0,1.1158384873003766,11.26404081319585,551.9379998465967,363.1332592067099,49,49,10.648555345101823,551.9379998465967,409.56832875224694,551.9379998465967,563.180146473666,51.6959851309862,563.180146473666,0.8978003787575114,hard
SIM0029s,1,test,1,137,297,90,90,90,0.9,square,square,1.0,0.6588410569707863,True,False,False,blue,high,high,,,4.0,1.6566079809525978,5.0,1.725490219486073,11.217607556435608,437.4866947009887,163.2426659366065,39,39,10.72309691088526,437.4866947009887,152.48303619421256,437.4866947009887,448.660722978673,-29.15575855532527,448.660722978673,0.6363865485874791,easy
SIM0029s,1,test,1,138,298,90,90,-90,0.9008050322002282,dot,square,1.0,0.4732751784556468,True,False,False,green,low,low,,,3.0,0.7323069124856276,3.0,1.6595376786305711,8.497088958998809,237.91849085196665,203.50775315188767,28,28,8.708030681571238,237.91849085196665,213.4568156217605,237.91849085196665,241.9458867237228,-7.02167592577073,241.9458867237228,0.9,medium
SIM0029s,1,test,1,139,299,90,90,-90,0.9008050322002282,dot,square,1.0,0.27310099971694785,True,False,True,blue,high,high,,,3.0,0.8378403134987165,6.0,0.36018574740715914,19.906012187099506,318.4961949935921,300.4784698925605,16,16,19.874786173073108,318.4961949935921,329.55540519794243,318.4961949935921,338.9516331348577,-23.456414722812493,338.9516331348577,0.6683985779021805,medium
SIM0029s,1,test,1,140,300,90,90,90,0.9008050322002282,square,dot,1.0,0.2551580427903002,True,False,False,blue,high,high,,,3.0,1.4850711973137147,5.0,1.1115050340318333,9.79764355367854,146.9646533051781,214.22086896629412,15,15,11.572216019317452,146.9646533051781,212.87531792713185,146.9646533051781,152.0096090617615,-12.46102954005882,152.0096090617615,0.6657813315878326,medium
SIM0029s,1,test,1,141,301,90,90,-90,0.9008050322002282,dot,dot,1.0,0.36000515223971896,True,False,False,blue,high,high,,,3.0,0.36971419668769634,4.0,0.5261385714915803,11.411232787266075,239.63588853258756,470.6402787716356,21,21,10.477831827050005,239.63588853258756,447.76579523621507,239.63588853258756,254.3904258169439,22.012171444411724,254.3904258169439,0.8395031504686056,medium
SIM0029s,1,test,1,142,302,90,90,-90,0.9008050322002282,dot,dot,0.0,0.2649204891738712,True,False,False,blue,high,high,,,3.0,1.2355283700898987,3.0,2.398794388691973,7.439035166137752,111.58552749206628,272.92841610268056,15,15,5.539809922958426,111.58552749206628,292.3522904189093,111.58552749206628,115.84138920756668,-2.031499651848983,115.84138920756668,0.45378005555969075,medium
SIM0029s,1,test,1,143,303,90,90,-90,0.9008050322002282,dot,dot,0.0,1.1583142117774956,True,False,True,blue,high,high,,,2.0,0.930216922769497,5.0,0.9000341685643096,7.418404551470225,511.8699140514455,216.04566405346327,69,69,8.046788061022307,511.8699140514455,197.8122359444183,511.8699140514455,553.3650188388285,-24.93770767810764,553.3650188388285,0.429410002789365,medium
SIM0029s,1,test,1,144,304,90,90,-90,0.9,square,square,1.0,0.16920852007989196,True,False,True,blue,high,high,,,4.0,0.9658670011801234,6.0,1.9171976630101852,14.142968314082134,141.42968314082134,234.78420443220597,10,10,13.932512062051456,141.42968314082134,221.66431224544152,141.42968314082134,144.6059686769852,-10.058729357092995,144.6059686769852,0.755559172260591,easy
SIM0029s,1,test,1,145,305,90,90,90,0.9,dot,dot,1.0,0.4906468266547954,True,False,False,blue,high,high,,,3.0,1.4923660206421674,7.0,1.0537062043075673,17.53989647085058,508.6569976546668,297.715554660013,29,29,15.371123636298309,508.6569976546668,305.9328498882835,508.6569976546668,527.906322993792,26.31492889773594,527.906322993792,0.7111430458518575,easy
SIM0029s,1,test,1,146,306,90,90,-90,0.6305635225401597,dot,dot,1.0,0.290687895291184,True,False,False,green,low,low,,,3.0,1.5931015223177445,3.0,0.9567769031283329,9.15311584028935,155.60296928491897,240.3234759302225,17,17,7.742068050254846,155.60296928491897,243.3042103632487,155.60296928491897,164.31529155833584,9.630131330017077,164.31529155833584,0.7528621498060634,hard
SIM0029s,1,test,1,147,307,90,90,-90,0.9008050322002282,square,square,0.0,0.27539434685563907,True,False,False,blue,high,high,,,4.0,0.6012619535982473,4.0,0.8106422397488608,2.291205986576169,36.6592957852187,491.39260086795804,16,16,3.256011816761168,36.6592957852187,551.5717618616693,36.6592957852187,38.25139459442784,1.7695629583525507,38.25139459442784,0.5877593702655418,medium
SIM0029s,1,test,1,148,308,90,90,90,0.9008050322002282,square,square,1.0,0.2608787509669418,True,False,False,green,low,low,,,4.0,1.903093886169226,2.0,1.0232138395390231,10.981721363704718,164.72582045557078,258.3343819591535,15,15,11.688113507857487,164.72582045557078,273.7581478444197,164.72582045557078,173.84370740104012,16.139894854726514,173.84370740104012,0.3849259205563663,medium
SIM0029s,1,test,1,149,309,90,90,90,0.9008050322002282,square,dot,0.0,1.1773476844851192,True,False,True,green,low,low,,,4.0,1.8071146007438126,2.0,0.8299104463789082,7.362507711126558,515.3755397788591,417.6064141052479,70,70,4.969233130207584,515.3755397788591,457.7740056317856,515.3755397788591,526.5479203817697,6.925518813873085,526.5479203817697,0.6328092386050349,medium
SIM0029s,1,test,1,150,310,90,90,-90,0.9008050322002282,dot,square,1.0,1.1659705566805494,True,False,False,blue,high,high,,,4.0,0.7920411641423579,2.0,1.9649858872282704,19.371529776554247,1336.635554582243,469.7254016653714,69,69,19.752059763692422,1336.635554582243,402.7077432804707,1336.635554582243,1460.0080067274425,91.73874589864384,1460.0080067274425,0.6042416831251618,medium
SIM0029s,1,learning,2,1,311,0,0,0,0.9,square,square,1.0,0.492415433444779,True,False,False,red,high,high,,,,,,,14.015261752583548,406.4425908249229,228.89925768228912,29,29,13.089902521913562,406.4425908249229,200.13344081746345,406.4425908249229,420.8098742726704,28.186115895500233,420.8098742726704,0.6835726241480806,
SIM0029s,1,learning,2,2,312,0,0,0,0.9,square,dot,1.0,0.34199817050592374,True,False,False,red,high,high,,,,,,,16.9477565846694,338.955131693388,226.87702708625483,20,20,17.51904029225349,338.955131693388,184.82517858364426,338.955131693388,362.60993748652055,-32.9209015407853,362.60993748652055,0.5672523301407834,
SIM0029s,1,learning,2,3,313,0,0,0,0.5896806296385657,square,square,1.0,0.5214648429595738,True,False,False,yellow,low,low,,,,,,,13.214769520106486,409.6578551233011,188.03557152587436,31,31,13.683185260919613,409.6578551233011,178.64926179513276,409.6578551233011,442.9779455394418,36.719995592134175,442.9779455394418,0.8804659258375269,
SIM0029s,1,learning,2,4,314,0,0,0,0.9,square,dot,1.0,0.26529615149387176,True,False,False,red,high,high,,,,,,,17.082002405513748,256.2300360827062,481.8455115246539,15,15,15.810022462283818,256.2300360827062,546.911370943822,256.2300360827062,279.5775270443784,17.127483358559033,279.5775270443784,0.611796873370697,
SIM0029s,1,learning,2,5,315,0,0,0,0.9,dot,dot,0.0,0.8072461301499065,True,False,False,red,high,high,,,,,,,6.301025298465712,302.4492143263542,218.75288274315085,48,48,5.96078514887715,302.4492143263542,260.2777151142751,302.4492143263542,328.6344602299803,-14.712632791382278,328.6344602299803,0.6620306571751136,
SIM0029s,1,learning,2,6,316,0,0,0,0.5896806296385657,square,dot,1.0,0.260101522678846,True,False,False,yellow,low,low,,,,,,,11.685301832994416,175.27952749491624,177.0046770197941,15,15,10.116783242533627,175.27952749491624,204.48087240497946,175.27952749491624,190.21561985106177,-5.638803445526955,190.21561985106177,0.634258182375934,
SIM0029s,1,learning,2,7,317,0,0,0,0.5896806296385657,dot,square,0.0,0.2588211305623224,True,False,False,yellow,low,low,,,,,,,4.777059603605917,71.65589405408875,344.43401837582167,15,15,4.407504400254556,71.65589405408875,381.7315363563448,71.65589405408875,74.23969908910726,0.09983568854897863,74.23969908910726,0.25844378799896495,
SIM0029s,1,learning,2,8,318,0,0,0,0.9,square,dot,0.0,0.25867685283094033,True,False,False,red,high,high,,,,,,,2.3043013977988096,34.564520966982144,112.68996992852807,15,15,2.748982865464449,34.564520966982144,104.23172354772974,34.564520966982144,34.73814498903251,3.029835279287487,34.73814498903251,0.44849289121927033,
SIM0029s,1,learning,2,9,319,0,0,0,0.5896806296385657,square,dot,1.0,0.44883033767444147,True,False,False,yellow,low,low,,,,,,,10.299273340096596,267.78110684251146,114.86275793787692,26,26,9.733784387896314,267.78110684251146,115.43057107373889,267.78110684251146,274.05358353779695,20.12295317589283,274.05358353779695,0.6181176385992355,
SIM0029s,1,learning,2,10,320,0,0,0,0.9,square,square,1.0,0.6289841250755194,True,False,False,red,high,high,,,,,,,14.553565295784189,538.481915944015,204.84061921835888,37,37,14.954657338092812,538.481915944015,191.13999440171034,538.481915944015,540.7531680620853,30.87289663588981,540.7531680620853,0.7474041843022633,
SIM0029s,1,learning,2,11,321,0,0,0,0.5896806296385657,dot,square,1.0,0.5530061717062269,True,False,False,yellow,low,low,,,,,,,8.463461500468888,279.2942295154733,182.08033926743835,33,33,6.60139224983843,279.2942295154733,216.2954407406856,279.2942295154733,285.57721070643663,-7.322859700487096,285.57721070643663,0.519194590276338,
SIM0029s,1,learning,2,12,322,0,0,0,0.5896806296385657,dot,square,0.0,0.4480559135696928,True,False,False,yellow,low,low,,,,,,,0.5476182024080276,14.238073262608719,376.6384234338868,26,26,0.21224656149747506,14.238073262608719,433.9516126362315,14.238073262608719,14.727925981049273,-0.5258617132118223,14.727925981049273,0.5009054288083514,
SIM0029s,1,learning,2,13,323,0,0,0,0.5896806296385657,square,square,1.0,0.25863865700818756,True,False,False,yellow,low,low,,,,,,,10.920638972869655,163.80958459304483,249.76401155407015,15,15,9.243554005169793,163.80958459304483,293.2924872675412,163.80958459304483,168.54666810015686,-10.07232053474478,168.54666810015686,0.8110469124848233,
SIM0029s,1,learning,2,14,324,0,0,0,0.5896806296385657,square,dot,1.0,0.25030582603265483,True,False,False,yellow,low,low,,,,,,,11.660337234113676,174.90505851170514,367.0750213335632,15,15,11.812166330363437,174.90505851170514,367.6187730511795,174.90505851170514,188.38472152424754,15.823641086870364,188.38472152424754,0.8423167577287531,
SIM0029s,1,learning,2,15,325,0,0,0,0.9,dot,dot,0.0,0.8826482469471049,True,False,False,red,high,high,,,,,,,6.041664481844348,314.1665530559061,441.830126957772,52,52,5.494242415507766,314.1665530559061,463.97018203204476,314.1665530559061,318.5550444231914,-17.324865876673854,318.5550444231914,0.4167187672871615,
SIM0029s,1,learning,2,16,326,0,0,0,0.9,dot,timeout,,,False,True,False,red,high,high,,,,,,,15.341764944262946,0.0,162.65849155616536,0,0,14.929200619399262,0.0,164.7159310618227,0.0,0.0,0.0,0.0,0.6128107162772631,
SIM0029s,1,learning,2,17,327,0,0,0,0.5896806296385657,square,dot,0.0,1.7860860638344889,True,False,False,yellow,low,low,,,,,,,3.9805877287971345,425.9228869812934,343.9501955762484,107,107,4.9035540845035355,425.9228869812934,332.38770195194473,425.9228869812934,459.02922543458936,0.7678101651423176,459.02922543458936,0.430223787108193,
SIM0029s,1,learning,2,18,328,0,0,0,0.5896806296385657,square,timeout,,,False,True,False,yellow,low,low,,,,,,,11.860511837799805,0.0,286.68848006199073,0,0,11.851879020490584,0.0,274.34775485518304,0.0,0.0,-0.0,0.0,0.6640309455662676,
SIM0029s,1,learning,2,19,329,0,0,0,0.9,dot,square,1.0,1.199666574090848,True,False,False,red,high,high,,,,,,,19.51930591317125,1385.870719835159,256.43262871724363,71,71,20.073083362875906,1385.870719835159,235.89696895920878,1385.870719835159,1456.113599243718,-66.86578809135787,1456.113599243718,0.7449434024200176,
SIM0029s,1,learning,2,20,330,0,0,0,0.5896806296385657,square,dot,1.0,0.25520505003939375,True,False,False,yellow,low,low,,,,,,,10.144171113648094,152.1625667047214,120.62297185935674,15,15,10.68094980445401,152.1625667047214,121.6723201911034,152.1625667047214,165.29289432716644,6.579072371756153,165.29289432716644,0.7760074086989779,
SIM0029s,1,learning,2,21,331,0,0,0,0.5896806296385657,dot,square,0.0,0.26125828452229233,True,False,False,yellow,low,low,,,,,,,8.504530325681333,127.56795488522,209.4562984501111,15,15,9.215942927823288,127.56795488522,178.23462485654582,127.56795488522,131.69105278346956,-9.848462355710232,131.69105278346956,0.40907354258700357,
SIM0029s,1,learning,2,22,332,0,0,0,0.9,dot,dot,1.0,0.2590271566506441,True,False,False,red,high,high,,,,,,,10.185727985530555,152.78591978295833,245.84861621946635,15,15,9.828753627085705,152.78591978295833,256.6617496122924,152.78591978295833,156.96797375741244,-4.949534633247382,156.96797375741244,0.6728020647505647,
SIM0029s,1,learning,2,23,333,0,0,0,0.9,square,square,1.0,0.4161144422058565,True,False,False,red,high,high,,,,,,,13.625677666350995,327.0162639924239,160.81147301571605,24,24,14.903160287512959,327.0162639924239,165.81719759492583,327.0162639924239,345.7692949585477,27.18425283725128,345.7692949585477,0.588535654804425,
SIM0029s,1,learning,2,24,334,0,0,0,0.9,square,square,1.0,0.5933689962050125,True,False,False,red,high,high,,,,,,,14.815149330261521,518.5302265591532,401.7424051836174,35,35,15.447602438037803,518.5302265591532,435.5985097931135,518.5302265591532,554.2611183764639,36.70986174553544,554.2611183764639,0.7160263439981558,
SIM0029s,1,learning,2,25,335,0,0,0,0.5896806296385657,square,dot,1.0,4.864071416900614,True,False,True,yellow,low,low,,,,,,,16.703601552601086,4860.748051806916,244.59734428483637,291,291,17.06643813377827,4860.748051806916,266.7918306911643,4860.748051806916,5127.522800035903,155.63459244998498,5127.522800035903,0.6597608304970233,
SIM0029s,1,learning,2,26,336,0,0,0,0.5896806296385657,dot,dot,1.0,1.7133906744278036,True,False,False,yellow,low,low,,,,,,,16.07425423319755,1639.57393178615,386.6815638159628,102,102,14.372277934473622,1639.57393178615,458.7852656584906,1639.57393178615,1726.3499629491985,53.16399442131081,1726.3499629491985,0.47497463455689826,
SIM0029s,1,learning,2,27,337,0,0,0,0.9,dot,square,1.0,0.5785821676424203,True,False,False,red,high,high,,,,,,,17.596381163843365,598.2769595706744,168.0718264213913,34,34,16.35286132461242,598.2769595706744,142.5011022533426,598.2769595706744,610.6925775234488,14.022166680131201,610.6925775234488,0.9,
SIM0029s,1,learning,2,28,338,0,0,0,0.9,dot,dot,1.0,0.2633605870355423,True,False,False,red,high,high,,,,,,,8.928585713418553,133.9287857012783,447.27971226824843,15,15,9.100559831979488,133.9287857012783,426.984588131319,133.9287857012783,139.8466158192312,-3.479447424825517,139.8466158192312,0.8046858137123845,
SIM0029s,1,learning,2,29,339,0,0,0,0.9,dot,square,1.0,0.2652840463281325,True,False,True,red,high,high,,,,,,,7.504415507315023,112.56623260972535,276.3271653228454,15,15,7.293683062228525,112.56623260972535,325.55182425162604,112.56623260972535,118.18005286655382,-0.7553832513497658,118.18005286655382,0.7613750148664044,
