participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0008s,1,test,1,102,262,0,0,0,0.5424315039984655,dot,dot,1.0,0.9147647408312042,True,False,False,blue,low,low,,,3.0,1.7858424533894832,3.0,1.9125149446938583,14.655510773893901,791.3975817902707,480.7820798046274,54,54,13.803098028423584,791.3975817902707,563.7488244766164,791.3975817902707,855.4031412620443,-51.155736291195595,855.4031412620443,0.7130143401915162,hard
SIM0008s,1,test,1,103,263,0,0,0,0.7749021485692366,square,square,1.0,0.8993434606044196,True,False,False,blue,low,low,,,2.0,1.0774135646456884,3.0,1.0149780422412737,16.020365959177365,849.0793958364003,172.21986768697923,53,53,16.098879897572004,849.0793958364003,193.20786670688713,849.0793958364003,911.8416596109189,23.21701849674609,911.8416596109189,0.7612173116063549,medium
SIM0008s,1,test,1,104,264,0,0,0,0.7749021485692366,dot,square,1.0,0.5817138155559117,True,False,False,blue,low,low,,,2.0,0.54057613309761,5.0,0.759972551263949,12.851896568373533,436.96448332470015,271.33401237421873,34,34,11.14392358352625,436.96448332470015,273.78934029648536,436.96448332470015,467.11560199434916,-39.41137958354233,467.11560199434916,0.8602586957617862,medium
SIM0008s,1,test,1,105,265,0,0,0,0.7749021485692366,dot,square,0.0,0.4800488576843607,True,False,False,blue,low,low,,,1.0,1.0094216947172678,2.0,1.7766611024941203,5.722697957385174,160.23554280678488,194.51084770269694,28,28,5.00272512434547,160.23554280678488,164.34296857030193,160.23554280678488,162.9049709291763,-10.616415402016672,162.9049709291763,0.43215243210454635,medium
SIM0008s,1,test,1,106,266,0,0,0,0.7749021485692366,dot,square,1.0,0.606917394313872,True,False,True,green,high,high,,,2.0,1.3651668390203342,1.0,1.2653728379044227,6.754220389653025,243.1519340275089,200.3843250890372,36,36,6.749313643574255,243.1519340275089,190.66041562048602,243.1519340275089,264.550040999703,7.631207108336352,264.550040999703,0.8381680322960853,medium
SIM0008s,1,test,1,107,267,0,0,0,0.7749021485692366,square,dot,1.0,0.35849623854441165,True,False,False,green,high,high,,,1.0,0.652941097147023,4.0,0.5369319425050464,15.841046905890948,332.6619850237099,136.31979825343996,21,21,14.034942781118636,332.6619850237099,122.3725506903163,332.6619850237099,337.333950354599,8.030372997998526,337.333950354599,0.9,medium
SIM0008s,1,test,1,108,268,0,0,0,0.7749021485692366,dot,square,1.0,0.24916864272786698,True,False,False,green,high,high,,,3.0,1.097289022012417,3.0,1.5497778025260727,9.62758146161672,134.78614046263408,286.68224545380343,14,14,9.522065381181067,134.78614046263408,295.8412194397565,134.78614046263408,144.61126031356073,5.210137671625781,144.61126031356073,0.7501759931729272,medium
SIM0008s,1,test,1,109,269,0,0,0,0.7749021485692366,square,square,0.0,0.31580417986160036,True,False,False,blue,low,low,,,1.0,0.3415449178256116,1.0,1.8865709968190374,5.920072168776374,106.56129903797473,409.13705979489225,18,18,5.576888233481198,106.56129903797473,433.6027371647146,106.56129903797473,110.81063822345563,-7.463779621028616,110.81063822345563,0.2611490446854473,medium
SIM0008s,1,test,1,110,270,0,0,0,0.7749021485692366,dot,dot,0.0,0.29774443029910597,True,False,False,green,high,high,,,2.0,1.3008904951105387,2.0,2.235743968057369,3.1061821304176163,52.805096217099475,361.908540989827,17,17,3.933389374907287,52.805096217099475,338.45474189516057,52.805096217099475,55.981029220545366,1.5091079440058137,55.981029220545366,0.4288041153049129,medium
SIM0008s,1,test,1,111,271,0,0,0,0.5424315039984655,square,dot,1.0,0.5172170051777569,True,False,False,blue,low,low,,,1.0,1.050327095310973,2.0,2.207014638511492,8.827172563983078,273.6423494834754,108.2669863966895,31,31,8.617085031114245,273.6423494834754,106.6430619803715,273.6423494834754,285.4890369624132,-11.098462825006418,285.4890369624132,0.5871395116297289,hard
SIM0008s,1,test,1,112,272,0,0,0,0.7749021485692366,square,dot,0.0,1.362547514873321,True,False,False,blue,low,low,,,1.0,0.7515140301783723,1.0,1.3168661042823635,5.204409563437711,421.55717463845457,406.9593195638292,81,81,5.180705997018538,421.55717463845457,458.4922873016002,421.55717463845457,445.50727147380695,40.55805919944727,445.50727147380695,0.48946218750742876,medium
SIM0008s,1,test,1,113,273,0,0,0,0.9,dot,square,1.0,0.9068420383351806,True,False,False,green,high,high,,,3.0,1.9959518087627037,3.0,1.9202562048188514,17.48324899770594,944.0954458761207,291.49640981962756,54,54,16.296790132818547,944.0954458761207,290.51513301372813,944.0954458761207,998.9274890234474,-43.270643012193204,998.9274890234474,0.4995325420429445,easy
SIM0008s,1,test,1,114,274,0,0,0,0.9,square,dot,1.0,0.429760721428904,True,False,False,green,high,high,,,3.0,1.9937909797806213,3.0,0.6004518450463461,14.125644037419313,353.1411009354828,378.22452103215426,25,25,13.363932141195583,353.1411009354828,384.89287666518845,353.1411009354828,361.90194226134696,8.286972598386946,361.90194226134696,0.8495240565331241,easy
SIM0008s,1,test,1,115,275,0,0,0,0.7749021485692366,dot,dot,1.0,0.6380769433281163,True,False,False,blue,low,low,,,3.0,1.180102561044206,4.0,1.3659243349095214,15.142626907657782,575.4198224909957,277.9054633224697,38,38,16.283060708728872,575.4198224909957,271.7342296732685,575.4198224909957,622.6712606984353,-53.5082938382264,622.6712606984353,0.8052224936263738,medium
SIM0008s,1,test,1,116,276,0,0,0,0.7749021485692366,dot,dot,0.0,0.5075822518105542,True,False,True,green,high,high,,,2.0,1.9697796267514487,2.0,2.2860791368800744,5.21445743676454,156.4337231029362,329.8285191049552,30,30,5.918586990262218,156.4337231029362,319.1804972624258,156.4337231029362,168.09347963238076,-8.459931355152284,168.09347963238076,0.5462369798951853,medium
SIM0008s,1,test,1,117,277,0,0,0,0.5424315039984655,square,square,1.0,0.370667136432426,True,False,False,blue,low,low,,,1.0,0.6028858736486722,2.0,1.5644914445024407,13.754166110351555,302.5916544277342,107.73754893881491,22,22,13.494101018033543,302.5916544277342,121.70503101708795,302.5916544277342,321.0091167363089,-2.5011665683653246,321.0091167363089,0.9,hard
SIM0008s,1,test,1,118,278,0,0,0,0.7749021485692366,dot,dot,0.0,0.4297108976803823,True,False,False,green,high,high,,,3.0,1.7727250546318452,6.0,0.5895138940575599,4.951346343716936,123.7836585929234,313.4451101656574,25,25,3.9764891866665217,123.7836585929234,364.4241893907455,123.7836585929234,127.78514738148877,-12.157683478787252,127.78514738148877,0.47353775503776485,medium
SIM0008s,1,test,1,119,279,0,0,0,0.9,dot,dot,1.0,0.48654304888235966,True,False,False,green,high,high,,,3.0,0.51666102520958,4.0,2.400454839281535,23.930285154844103,693.978269490479,120.74245775831528,29,29,24.45983667513976,693.978269490479,124.68109772300173,693.978269490479,726.1672062503837,-34.665263440250605,726.1672062503837,0.5801020254769428,easy
SIM0008s,1,test,1,120,280,0,0,0,0.7749021485692366,square,timeout,,,False,True,False,green,high,high,,,,,,,16.06817465544562,0.0,151.96191323468517,0,0,15.19088604561346,0.0,163.1706677694487,0.0,0.0,0.0,0.0,0.7934095748382586,medium
SIM0008s,1,test,1,121,281,0,0,0,0.7749021485692366,square,dot,1.0,0.7651469440119624,True,False,False,blue,low,low,,,1.0,1.8204362474030396,1.0,0.5333161887726225,10.268204156593018,462.06918704668584,426.2795751717175,45,45,8.972844905918908,462.06918704668584,385.79473205923136,462.06918704668584,468.6747467419966,-24.55319705831998,468.6747467419966,0.7455605260192729,medium
SIM0008s,1,test,1,122,282,0,0,0,0.7749021485692366,square,square,1.0,0.41352178760698505,True,False,False,blue,low,low,,,3.0,0.7924163546564928,2.0,1.5684178489461036,11.232615450390517,269.5827708093724,295.154249832463,24,24,11.03490443531575,269.5827708093724,257.7099307013483,269.5827708093724,289.1226699750942,16.84751651240619,289.1226699750942,0.7183638698254569,medium
SIM0008s,1,test,1,123,283,0,0,0,0.5424315039984655,square,dot,0.0,0.7701962240159533,True,False,False,blue,low,low,,,2.0,0.6136824803796355,4.0,2.010654527286097,0.008664223640957758,0.39855428748405686,195.55527577658717,46,46,-1.365938847874997,0.39855428748405686,206.76353403549078,0.39855428748405686,0.41941731623896983,-0.006292926006811172,0.41941731623896983,0.6760080949266847,hard
SIM0008s,1,test,1,124,284,0,0,0,0.9,dot,dot,1.0,1.368487431334945,True,False,False,green,high,high,,,2.0,0.6753398494310112,3.0,1.0318238792011851,19.559383175668707,1603.869420404834,207.48321359098756,82,82,19.839219232101193,1603.869420404834,230.90358789339308,1603.869420404834,1654.7461228584443,-1.6905779121746496,1654.7461228584443,0.6754716186397164,easy
SIM0008s,1,test,1,125,285,0,0,0,0.5424315039984655,square,dot,0.0,0.9393656812766202,True,False,False,blue,low,low,,,2.0,0.7067076656989701,3.0,2.314675701594811,8.490240620249862,475.45347473399227,370.4329412105359,56,56,7.503526518808187,475.45347473399227,441.2251700695629,475.45347473399227,507.87601785253025,39.805292678671904,507.87601785253025,0.3665316644973975,hard
SIM0008s,1,test,1,126,286,0,0,0,0.7749021485692366,dot,square,1.0,1.0206737830601984,True,False,False,green,high,high,,,2.0,0.36234987698613,4.0,1.7329885376723793,12.525573913633488,764.0600087316428,386.84136887536613,61,61,13.038292450808083,764.0600087316428,422.80544615774295,764.0600087316428,819.3266881048664,-72.4830473026209,819.3266881048664,0.768855779291607,medium
SIM0008s,1,test,1,127,287,0,0,0,0.9,dot,square,1.0,0.3754745636610286,True,False,False,green,high,high,,,3.0,0.7405461358070786,3.0,2.445187754656929,12.525680919569421,275.5649802305273,465.05727015011365,22,22,13.366087708610559,275.5649802305273,373.00819889028145,275.5649802305273,292.41318523563586,0.5483597755726088,292.41318523563586,0.4165425356265874,easy
SIM0008s,1,test,1,128,288,0,0,0,0.9,dot,dot,1.0,0.7610349341679874,True,False,True,green,high,high,,,2.0,1.5014427920649183,2.0,0.9527820179599016,14.413303519145003,648.5986583615252,330.34564165543975,45,45,15.105895392337256,648.5986583615252,319.38821399291146,648.5986583615252,683.2372183251026,-48.24516507029341,683.2372183251026,0.600612976673799,easy
SIM0008s,1,test,1,129,289,0,0,0,0.9,square,dot,1.0,0.8648115822894122,True,False,False,green,high,high,,,3.0,1.0388179001535989,4.0,0.8410922067957234,12.2531319887579,624.9097314266529,122.87310252867796,51,51,11.347478581188662,624.9097314266529,121.32367076757714,624.9097314266529,628.3021763270256,-61.78451621676882,628.3021763270256,0.7669603519530632,easy
SIM0008s,1,test,1,130,290,0,0,0,0.7749021485692366,square,square,1.0,1.04683189088439,True,False,False,green,high,high,,,2.0,1.625064755739376,3.0,2.296656967986527,12.945948464204612,802.648804780686,190.81660381347382,62,62,12.30847571390732,802.648804780686,169.58216573797978,802.648804780686,861.2133244942685,-41.78665612646741,861.2133244942685,0.6850778620884632,medium
SIM0008s,1,test,1,131,291,0,0,0,0.7749021485692366,square,square,0.0,1.9811825033088233,True,False,False,green,high,high,,,1.0,1.717762047086983,4.0,1.0394868567576094,4.62167091206877,545.3571676241148,113.80983513519207,118,118,4.409775497372627,545.3571676241148,114.00294075819635,545.3571676241148,571.5629420618862,27.423489479692165,571.5629420618862,0.6002914563111481,medium
SIM0008s,1,test,1,132,292,0,0,0,0.7749021485692366,dot,square,1.0,1.0594475998717416,True,False,False,green,high,high,,,2.0,1.177289638658046,4.0,0.8409760185588107,10.685275984444868,673.1723870200267,151.53753672344416,63,63,9.913620959884867,673.1723870200267,125.34019184436718,673.1723870200267,720.8275385590564,56.24691054371428,720.8275385590564,0.6249218854811336,medium
SIM0008s,1,test,1,133,293,0,0,0,0.7749021485692366,square,square,1.0,0.6442118051657425,True,False,False,blue,low,low,,,3.0,1.279283886887244,2.0,2.12825288362744,12.779234547355877,485.6109127995233,362.15581458108346,38,38,13.618533269273348,485.6109127995233,398.46760400101556,485.6109127995233,526.2615127088476,-10.866508897455216,526.2615127088476,0.7670058754781889,medium
SIM0008s,1,test,1,134,294,0,0,0,0.7749021485692366,dot,square,0.0,0.5781431027763406,True,False,False,blue,low,low,,,1.0,1.2811835313528745,2.0,0.6109118032048817,7.821850566602224,265.9429192644756,289.3001552617147,34,34,8.484100329597519,265.9429192644756,314.74663561183064,265.9429192644756,273.9676172938085,20.036191370392178,273.9676172938085,0.2568013541633877,medium
SIM0008s,1,test,1,135,295,0,0,0,0.7749021485692366,dot,square,0.0,0.5702752248161763,True,False,False,blue,low,low,,,3.0,0.5634001606418941,3.0,0.5772064507265664,2.829341027466959,96.1975949338766,118.48196150060843,34,34,2.4955701784576125,96.1975949338766,107.17624960440185,96.1975949338766,100.00308672238866,3.2782652946643562,100.00308672238866,0.21464349182797995,medium
SIM0008s,1,test,1,136,296,0,0,0,0.7749021485692366,square,square,0.0,2.949212590160533,True,False,False,green,high,high,,,1.0,1.5290279215641038,4.0,0.3538991355068748,9.67769654891014,1703.2745926081845,293.5013798582902,176,176,11.183771425899023,1703.2745926081845,250.385317459311,1703.2745926081845,1761.486738891017,-83.60405837536808,1761.486738891017,0.32848512419019826,medium
SIM0008s,1,test,1,137,297,0,0,0,0.7749021485692366,square,square,1.0,1.3628493763960199,True,False,False,green,high,high,,,4.0,1.3947488826201353,4.0,0.7023018926212291,13.505690636514888,1093.960941557706,162.65893509899024,81,81,13.028436855660214,1093.960941557706,192.88487037387762,1093.960941557706,1198.4522481363927,-107.95833621420411,1198.4522481363927,0.747857779614905,medium
SIM0008s,1,test,1,138,298,0,0,0,0.9,square,square,1.0,1.2102587990132565,True,False,False,green,high,high,,,2.0,1.2377670464030048,4.0,0.8632269291469012,14.263742208299844,1026.9894389975886,323.1487210310829,72,72,15.15564660269463,1026.9894389975886,320.32924801783383,1026.9894389975886,1127.0820564629987,89.69145194019987,1127.0820564629987,0.5000018027071933,easy
SIM0008s,1,test,1,139,299,0,0,0,0.7749021485692366,dot,square,1.0,1.499490484884246,True,False,False,green,high,high,,,1.0,0.38186381860633917,3.0,1.0723128832395488,13.273573581793919,1181.3480487796587,407.05054295818815,89,89,13.29341737202178,1181.3480487796587,355.4103466236947,1181.3480487796587,1202.1119295428596,12.503578816409512,1202.1119295428596,0.7830197532055978,medium
SIM0008s,1,test,1,140,300,0,0,0,0.7749021485692366,square,square,1.0,0.6973921354320245,True,False,False,green,high,high,,,4.0,1.9588072877978597,4.0,0.8253472861004472,13.760871684277836,564.1957390553913,250.27025277800013,41,41,12.335536265924487,564.1957390553913,259.4141388375817,564.1957390553913,569.9547354115379,-32.62088191049023,569.9547354115379,0.6920166754258338,medium
SIM0008s,1,test,1,141,301,0,0,0,0.7749021485692366,square,square,1.0,0.3468392778031413,True,False,False,blue,low,low,,,2.0,1.0839098415523383,1.0,0.5956395318947065,15.219087934177969,304.3817586835594,481.2656103791456,20,20,14.556000751478821,304.3817586835594,448.68799642410096,304.3817586835594,305.87584280359755,12.37054739943389,305.87584280359755,0.4725999948107459,medium
SIM0008s,1,test,1,142,302,0,0,0,0.5424315039984655,dot,square,0.0,0.38746435737058915,True,False,False,blue,low,low,,,1.0,1.9680642058492575,2.0,1.6037933622801865,3.4896737502081887,80.26249625478835,258.73975922735855,23,23,2.069071022624377,80.26249625478835,287.10422135395845,80.26249625478835,87.54743973118688,-3.0038706409435423,87.54743973118688,0.2575201675356315,hard
SIM0008s,1,test,1,143,303,0,0,0,0.7749021485692366,dot,square,1.0,0.49141139370327264,True,False,False,blue,low,low,,,1.0,1.3080293026882661,3.0,0.5024219894053727,9.417213609481177,273.0991946749541,158.01163263558934,29,29,8.63961266040925,273.0991946749541,132.57544434898313,273.0991946749541,297.17147744147906,13.905386801062111,297.17147744147906,0.3813442425623477,medium
SIM0008s,1,test,1,144,304,0,0,0,0.7749021485692366,dot,square,0.0,0.7441304011775997,True,False,False,blue,low,low,,,3.0,0.3999178278544727,3.0,1.7752614333933607,8.177511261381087,359.8104955007678,240.91647122993814,44,44,8.16108474343886,359.8104955007678,272.5192483005184,359.8104955007678,360.8456457344406,-5.0021337624386755,360.8456457344406,0.38600556587717944,medium
SIM0008s,1,test,1,145,305,0,0,0,0.9,square,dot,1.0,0.6047280168040322,True,False,False,green,high,high,,,3.0,0.596325640509902,5.0,1.1320944390818555,12.785793865544477,460.28857915960117,447.58374859432763,36,36,13.410153160748408,460.28857915960117,361.08596654430164,460.28857915960117,487.9297511642167,40.92577868812429,487.9297511642167,0.7334886012934729,easy
SIM0008s,1,test,1,146,306,0,0,0,0.5424315039984655,dot,dot,1.0,0.9184085675729757,True,False,False,blue,low,low,,,4.0,1.0935492093184247,3.0,1.2135660222106568,7.611354939339065,418.6245216636486,247.9292973884324,55,55,8.129037383485105,418.6245216636486,255.6953496130026,418.6245216636486,432.99791588976615,18.232770471743205,432.99791588976615,0.35286236988490954,hard
SIM0008s,1,test,1,147,307,0,0,0,0.7749021485692366,square,dot,0.0,0.5737499171358857,True,False,False,green,high,high,,,1.0,0.3344498064683321,4.0,1.6876704095189088,11.81277681803181,401.63441181308156,393.14713322502456,34,34,9.417737848374086,401.63441181308156,464.1230460306002,401.63441181308156,412.1582313668285,35.311541097794674,412.1582313668285,0.3726740456495727,medium
SIM0008s,1,test,1,148,308,0,0,0,0.5424315039984655,square,dot,0.0,1.2792313140584046,True,False,False,blue,low,low,,,1.0,1.1267959833681054,1.0,0.7379483800642948,0.5991486979805836,45.53530104652435,219.91076584087162,76,76,-1.9297312796983142,45.53530104652435,223.87715803405985,45.53530104652435,47.40639202426768,4.460033660800178,47.40639202426768,0.38526818642443034,hard
SIM0008s,1,test,1,149,309,0,0,0,0.7749021485692366,dot,dot,0.0,0.47227345607416116,True,False,False,blue,low,low,,,1.0,1.7557559469418642,3.0,1.4102409887777665,7.694921548675168,215.4578033629047,220.267977909727,28,28,6.311760578723973,215.4578033629047,190.76325375685263,215.4578033629047,221.2879942861955,6.111882282193966,221.2879942861955,0.12358503166223095,medium
SIM0008s,1,test,1,150,310,0,0,0,0.9,dot,square,1.0,0.35256404480732023,True,False,False,green,high,high,,,2.0,0.31635239718607266,5.0,0.36493306146512333,10.790667243667883,226.60401211702555,390.77483763254963,21,21,12.496302716117228,226.60401211702555,390.67960522195784,226.60401211702555,239.40924310094843,14.18674812893269,239.40924310094843,0.6603754088928289,easy
SIM0008s,1,learning,2,1,311,90,90,-90,0.9,square,square,0.0,0.34421820722137964,True,False,False,red,high,high,,,,,,,13.687470786711152,273.749415734223,293.24000211162536,20,20,12.434416887508249,273.749415734223,276.00852863999563,273.749415734223,294.78354709524564,8.235147603137461,294.78354709524564,0.21254491773088338,
SIM0008s,1,learning,2,2,312,90,90,90,0.9,dot,square,1.0,0.3785667963808199,True,False,False,red,high,high,,,,,,,13.68468849350033,301.06314685700727,217.29848937442048,22,22,13.913609085338223,301.06314685700727,218.25379525115926,301.06314685700727,322.3830550574273,-10.900644748568624,322.3830550574273,0.8779663461924947,
SIM0008s,1,learning,2,3,313,90,90,-90,0.9,dot,square,0.0,0.4333426151230884,True,False,False,red,high,high,,,,,,,12.005003520087797,312.1300915222827,488.44736182519677,26,26,13.083572396313066,312.1300915222827,580.7847621984478,312.1300915222827,317.60323539072994,22.840975612195034,317.60323539072994,0.8798614118374763,
SIM0008s,1,learning,2,4,314,90,90,-90,0.9,dot,square,0.0,0.34698247270580124,True,False,False,red,high,high,,,,,,,2.427123021155559,48.54246042311118,333.8929787699311,20,20,2.9682451976589475,48.54246042311118,318.04445511379356,48.54246042311118,51.26562326755535,-3.96034041201664,51.26562326755535,0.28204281569876377,
SIM0008s,1,learning,2,5,315,90,90,90,0.9,dot,dot,1.0,0.3666125169848723,True,False,False,red,high,high,,,,,,,16.248965264790016,341.2282705605903,279.3696279200162,21,21,17.96205514304237,341.2282705605903,276.07363038760656,341.2282705605903,361.4025021171363,-22.869611335397096,361.4025021171363,0.9,
SIM0008s,1,learning,2,6,316,90,90,-90,0.9,dot,timeout,,,False,True,False,red,high,high,,,,,,,14.898914984578763,0.0,423.9138586500256,0,0,13.928704567698624,0.0,356.47116914338335,0.0,0.0,0.0,0.0,0.7760180508354432,
SIM0008s,1,learning,2,7,317,90,90,-90,0.9,dot,square,1.0,0.7507528290437249,True,False,False,red,high,high,,,,,,,17.45017867363869,785.258040313741,331.8227199056083,45,45,16.0851843004226,785.258040313741,360.18419794311865,785.258040313741,801.6401850013838,-57.49028192449265,801.6401850013838,0.694099181598051,
SIM0008s,1,learning,2,8,318,90,90,90,0.5882794624443939,dot,square,1.0,0.9850151295543057,True,False,False,yellow,low,low,,,,,,,4.546640333976722,268.2517797046266,198.158534829759,59,59,4.711277859256395,268.2517797046266,234.14279950998952,268.2517797046266,276.28877604833866,-9.658927071480555,276.28877604833866,0.5626478290546122,
SIM0008s,1,learning,2,9,319,90,90,90,0.5882794624443939,square,dot,0.0,0.6324372289876228,True,False,False,yellow,low,low,,,,,,,3.904968837462591,144.48384698611588,218.32323108708374,37,37,3.6214552218920026,144.48384698611588,252.29196288105126,144.48384698611588,151.4753664415529,1.8281380006275652,151.4753664415529,0.1927652352760418,
SIM0008s,1,learning,2,10,320,90,90,90,0.9,dot,dot,1.0,1.2746048460962047,True,False,False,red,high,high,,,,,,,17.675477330120984,1343.3362770891947,316.2088584943099,76,76,18.035943699738695,1343.3362770891947,319.777109859458,1343.3362770891947,1447.3944337003147,24.06991944764232,1447.3944337003147,0.6373669320959934,
SIM0008s,1,learning,2,11,321,90,90,90,0.5882794624443939,square,square,0.0,1.0022686581405418,True,False,True,yellow,low,low,,,,,,,2.325251354015402,139.51508124092413,417.6364399660172,60,60,5.391113935912108,139.51508124092413,405.53892244073575,139.51508124092413,147.41849958940463,-8.904553146414425,147.41849958940463,0.179291492912157,
SIM0008s,1,learning,2,12,322,90,90,90,0.9,dot,dot,1.0,0.6328680971392115,True,False,False,red,high,high,,,,,,,14.209898492396249,525.7662442186612,145.29211243094818,37,37,14.255199052455781,525.7662442186612,163.55232067511156,525.7662442186612,556.8594336561217,35.0794339652073,556.8594336561217,0.9,
SIM0008s,1,learning,2,13,323,90,90,90,0.9,square,square,1.0,0.5288728935643194,True,False,False,red,high,high,,,,,,,18.567583474191338,575.5950876999315,383.79402628008705,31,31,17.822381603881688,575.5950876999315,356.14030811784426,575.5950876999315,601.0776781729184,-14.732216989294738,601.0776781729184,0.7870200704562379,
SIM0008s,1,learning,2,14,324,90,90,-90,0.9,dot,square,1.0,1.3076703909447212,True,False,False,red,high,high,,,,,,,13.25617436691043,1033.9816006190135,268.764381294954,78,78,12.763704625023554,1033.9816006190135,247.7565863733072,1033.9816006190135,1059.6431431580852,-25.54515935219552,1059.6431431580852,0.5287286900918374,
SIM0008s,1,learning,2,15,325,90,90,90,0.9,square,square,1.0,0.9912017595012155,True,False,False,red,high,high,,,,,,,13.915745604127556,821.0289906435258,472.05348739604574,59,59,13.309531195327072,821.0289906435258,390.2068804262648,821.0289906435258,886.3429975234183,33.88107649676397,886.3429975234183,0.6772301317447255,
SIM0008s,1,learning,2,16,326,90,90,90,0.9,dot,square,0.0,0.6264295708079285,True,False,False,red,high,high,,,,,,,3.6629639146084476,135.52966484051257,473.18248544019536,37,37,3.3194860380367404,135.52966484051257,520.7763255592747,135.52966484051257,138.46165806423903,5.252188802258757,138.46165806423903,0.46052696775917484,
SIM0008s,1,learning,2,17,327,90,90,90,0.5882794624443939,square,square,0.0,0.6171409435464603,True,False,False,yellow,low,low,,,,,,,4.571720711089103,169.1536663102968,218.8319246999806,37,37,4.516416213078836,169.1536663102968,229.8353170330894,169.1536663102968,175.96063505286378,8.857268673985873,175.96063505286378,0.49447294877336584,
SIM0008s,1,learning,2,18,328,90,90,90,0.9,square,dot,1.0,0.9191242448859952,True,False,False,red,high,high,,,,,,,16.48138395924461,906.4761177584536,234.10186732880956,55,55,16.172592490740083,906.4761177584536,265.9928892896513,906.4761177584536,917.1840229626898,-18.31599789653135,917.1840229626898,0.7696872681143672,
SIM0008s,1,learning,2,19,329,90,90,90,0.9,dot,dot,1.0,0.5113159838357236,True,False,False,red,high,high,,,,,,,17.378456046189395,521.3536813856819,189.93036058039445,30,30,16.029709663183397,521.3536813856819,218.46279082082475,521.3536813856819,555.723110649558,27.578121789097416,555.723110649558,0.5731106018754726,
SIM0008s,1,learning,2,20,330,90,90,90,0.5882794624443939,square,timeout,,,False,True,False,yellow,low,low,,,,,,,8.033734441658087,0.0,465.0587215632091,0,0,8.501586505415569,0.0,395.2406504555767,0.0,0.0,0.0,0.0,0.39744000052168293,
SIM0008s,1,learning,2,21,331,90,90,90,0.5882794624443939,dot,square,0.0,0.8191052328008861,True,False,False,yellow,low,low,,,,,,,5.993480787645929,293.6805585946505,432.31544314204046,49,49,6.808698410593939,293.6805585946505,517.8318277579007,293.6805585946505,302.8155242521359,15.717011281512011,302.8155242521359,0.22370536116698375,
SIM0008s,1,learning,2,22,332,90,90,-90,0.5882794624443939,square,dot,0.0,1.9848519820481012,True,False,False,yellow,low,low,,,,,,,6.845834847930046,814.6543469036754,410.492960797933,119,119,6.823922311107752,814.6543469036754,329.2894332183134,814.6543469036754,828.0780632696833,-8.63369521483077,828.0780632696833,0.31609475841734164,
SIM0008s,1,learning,2,23,333,90,90,-90,0.5882794624443939,square,square,1.0,0.8380221525173859,True,False,False,yellow,low,low,,,,,,,10.699201768239659,534.960088411983,129.86282258092854,50,50,10.24351449619873,534.960088411983,106.82926818706684,534.960088411983,543.6370136926867,-14.208963379372701,543.6370136926867,0.5439454272919145,
SIM0008s,1,learning,2,24,334,90,90,90,0.9,square,square,1.0,0.3687994449504644,True,False,False,red,high,high,,,,,,,13.40478168425425,294.9051970535935,310.46503444737823,22,22,14.412866375067713,294.9051970535935,364.6099734885896,294.9051970535935,318.38665432935426,21.627068676550113,318.38665432935426,0.5763451175214958,
SIM0008s,1,learning,2,25,335,90,90,-90,0.5882794624443939,square,square,1.0,0.2587085637847066,True,False,False,yellow,low,low,,,,,,,10.13041305325205,151.95619579878075,455.8718760373447,15,15,10.288444201188982,151.95619579878075,397.8386158164755,151.95619579878075,162.50997248541705,-0.4427689477840299,162.50997248541705,0.5315725216495821,
SIM0008s,1,learning,2,26,336,90,90,90,0.9,dot,square,1.0,0.26394375734663195,True,False,False,red,high,high,,,,,,,8.981011953066874,134.7151792960031,248.10547638797274,15,15,6.685806997784429,134.7151792960031,206.03625046504055,134.7151792960031,147.42902260234814,-1.785958363706307,147.42902260234814,0.8862114994327381,
SIM0008s,1,learning,2,27,337,90,90,-90,0.9,dot,square,1.0,0.2503903838218684,True,False,False,red,high,high,,,,,,,11.656284767019045,174.8442715052857,309.07944564345746,15,15,12.304592381314173,174.8442715052857,339.53524617935096,174.8442715052857,190.5598849705409,-8.193611269325798,190.5598849705409,0.5505126661824042,
SIM0008s,1,learning,2,28,338,90,90,-90,0.5882794624443939,dot,square,1.0,0.28851863077751483,True,False,False,yellow,low,low,,,,,,,9.447913188171794,160.6145241989205,262.3669120783152,17,17,9.670222365899786,160.6145241989205,294.60030842334317,160.6145241989205,167.50425002869923,-4.347194658292867,167.50425002869923,0.513643547355504,
SIM0008s,1,learning,2,29,339,90,90,90,0.5882794624443939,square,dot,1.0,1.04488867936611,True,False,False,yellow,low,low,,,,,,,13.27906993216411,823.3023357941747,354.0198897473117,62,62,13.879724814040026,823.3023357941747,406.1338675330796,823.3023357941747,836.1621783965279,65.19581197488026,836.1621783965279,0.5994327153398079,
