participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0015s,1,test,1,105,265,90,90,90,0.8916655797716473,dot,dot,1.0,0.26211156225335325,True,False,False,yellow,low,low,,,1.0,0.6692574293593134,3.0,1.5181371475270837,18.84452689126902,282.6679033690353,429.98977420596236,15,15,18.09580925681303,282.6679033690353,400.563451818866,282.6679033690353,293.1398277581889,-19.416723659271117,293.1398277581889,0.6441265782101147,medium
SIM0015s,1,test,1,106,266,90,90,90,0.9,dot,dot,0.0,0.2598167124995836,True,False,False,red,high,high,,,2.0,0.6512504018708669,6.0,1.6590712640195464,9.167770302992249,137.51655454488375,242.36082656223715,15,15,7.907752859105847,137.51655454488375,207.62879451929095,137.51655454488375,144.68935162454267,11.577159932111373,144.68935162454267,0.20276399685081123,easy
SIM0015s,1,test,1,107,267,90,90,90,0.8916655797716473,square,square,0.0,0.26373555320672737,True,False,False,red,high,high,,,1.0,0.9041197664118645,5.0,1.0508200209292993,8.865047665287376,132.97571497931065,280.7043808019575,15,15,7.516630496299502,132.97571497931065,287.30259584807254,132.97571497931065,136.4439206407537,-3.4250963274064494,136.4439206407537,0.5981354498731025,medium
SIM0015s,1,test,1,108,268,90,90,-90,0.6241659058401531,square,square,1.0,0.2504863723316389,True,False,False,yellow,low,low,,,1.0,0.8369616848829422,3.0,2.2742228370974176,9.218894885846492,138.2834232876974,275.5703921361629,15,15,7.813056249017329,138.2834232876974,316.6099675372551,138.2834232876974,145.19127486368782,-9.847512076938855,145.19127486368782,0.630259248254607,hard
SIM0015s,1,test,1,109,269,90,90,-90,0.8916655797716473,dot,square,0.0,0.25677671206741765,True,False,False,yellow,low,low,,,1.0,0.9226125950170874,4.0,2.295813481630584,6.739264608288291,101.08896912432436,299.1811172569094,15,15,7.884164664637189,101.08896912432436,292.4277152686191,101.08896912432436,104.31139637927068,1.9437436932933752,104.31139637927068,0.3130891436978211,medium
SIM0015s,1,test,1,110,270,90,90,90,0.9,square,dot,1.0,0.2651664674705088,True,False,False,red,high,high,,,2.0,0.7818565004349218,5.0,1.9262647605470358,17.355176607865545,260.3276491179832,380.42769191523064,15,15,18.148606097672296,260.3276491179832,370.7751506956246,260.3276491179832,282.74787991500176,-14.146778633374266,282.74787991500176,0.6623402781445563,easy
SIM0015s,1,test,1,111,271,90,90,90,0.8916655797716473,square,square,1.0,0.2641349744108459,True,False,False,red,high,high,,,2.0,1.8332404693935223,3.0,0.7034970897072725,18.396104153231327,275.94156229846993,191.58197829357306,15,15,18.204474401383095,275.94156229846993,211.06429401628483,275.94156229846993,278.0821303985192,14.373271302927263,278.0821303985192,0.686224553540981,medium
SIM0015s,1,test,1,112,272,90,90,90,0.8916655797716473,square,dot,1.0,0.25331873623638224,True,False,False,yellow,low,low,,,1.0,0.5427685440909589,4.0,2.3652374740794677,15.197032336825675,227.95548505238511,236.00060946429258,15,15,15.239547358737472,227.95548505238511,264.732021379972,227.95548505238511,229.4191149921136,11.453489399203411,229.4191149921136,0.9,medium
SIM0015s,1,test,1,113,273,90,90,90,0.8916655797716473,square,square,1.0,1.0192795796119898,True,False,False,yellow,low,low,,,1.0,1.2497523547834362,4.0,2.0595666834839435,15.775919400425561,962.3310834259593,498.63488346634443,61,61,14.554345990177193,962.3310834259593,474.4714788923623,962.3310834259593,1011.8115662898595,47.25974197126698,1011.8115662898595,0.6815489175288117,medium
SIM0015s,1,test,1,114,274,90,90,-90,0.8916655797716473,square,dot,1.0,0.5563111313244374,True,False,False,yellow,low,low,,,1.0,0.7123196578706285,5.0,0.5020105545250007,16.609024024622247,548.0977928125342,194.7049271781299,33,33,15.921507627140917,548.0977928125342,161.5800885887251,548.0977928125342,584.0771649826024,41.61928468975543,584.0771649826024,0.5595302221860625,medium
SIM0015s,1,test,1,115,275,90,90,-90,0.9,dot,dot,1.0,0.7133014341277456,True,False,False,red,high,high,,,2.0,1.7683319567299025,5.0,1.3405143529491883,15.518968449107298,651.7966748625065,331.46848249099,42,42,14.545330727323337,651.7966748625065,359.69003097871246,651.7966748625065,653.6273297542033,-29.34293936112296,653.6273297542033,0.3095116831714608,easy
SIM0015s,1,test,1,116,276,90,90,-90,0.8916655797716473,dot,dot,0.0,0.262054559552282,True,False,False,red,high,high,,,1.0,1.3431164204893875,3.0,1.8686608367300162,4.479494200452544,67.19241300678816,251.42081310561474,15,15,5.245172824287719,67.19241300678816,218.81177452543614,67.19241300678816,70.75644906097958,3.5207638044081957,70.75644906097958,0.5817574384485797,medium
SIM0015s,1,test,1,117,277,90,90,90,0.8916655797716473,dot,square,1.0,0.7341570079933327,True,False,False,red,high,high,,,2.0,0.5443506016402333,5.0,0.6403472952282572,18.54765850210984,816.096974092833,403.56659722166535,44,44,19.87799995979202,816.096974092833,377.4553514613956,816.096974092833,861.4001700487986,40.99335599591418,861.4001700487986,0.6602786405301063,medium
SIM0015s,1,test,1,118,278,90,90,-90,0.9,dot,square,0.0,0.25897911083669045,True,False,False,red,high,high,,,2.0,1.3043876981125295,6.0,1.525479226631059,4.701657216699498,70.52485825049247,408.27885393674626,15,15,5.569375999678621,70.52485825049247,447.9439099356894,70.52485825049247,73.21100415003853,2.0729057471378556,73.21100415003853,0.418051748544823,easy
SIM0015s,1,test,1,119,279,90,90,-90,0.8916655797716473,square,dot,0.0,0.2518387794153358,True,False,False,red,high,high,,,2.0,1.6400488164985108,3.0,1.3270756026948005,11.404392453485716,171.06588680228575,447.2675234935679,15,15,9.643812024013737,171.06588680228575,450.62605730407967,171.06588680228575,176.5364479443335,-10.848529907463867,176.5364479443335,0.5441324162003278,medium
SIM0015s,1,test,1,120,280,90,90,90,0.9,square,dot,0.0,0.26365112075817504,True,False,False,red,high,high,,,4.0,0.6585163506715683,6.0,1.1076175666970294,7.759220513733743,116.38830770600615,415.09678591343754,15,15,8.73079505328194,116.38830770600615,410.2988877196042,116.38830770600615,119.00715901642873,-6.5526325672347525,119.00715901642873,0.6580536840950985,easy
SIM0015s,1,test,1,121,281,90,90,-90,0.8916655797716473,dot,square,1.0,0.9847616245966109,True,False,False,red,high,high,,,1.0,1.0617184626068876,6.0,1.7678907212123212,9.729878478104977,574.0628302081936,344.248956517065,59,59,10.310711732433246,574.0628302081936,397.9727971183963,574.0628302081936,593.4193634424466,-40.8493221418351,593.4193634424466,0.8519469313833793,medium
SIM0015s,1,test,1,122,282,90,90,-90,0.9,dot,square,1.0,0.4211820450484,True,False,False,red,high,high,,,3.0,0.6326779185986273,7.0,1.9123947068762115,16.25578798613847,406.3946996534617,458.5052289694201,25,25,14.750766242586455,406.3946996534617,455.46482453721717,406.3946996534617,440.33356411317885,-14.194138059439107,440.33356411317885,0.588408359687087,easy
SIM0015s,1,test,1,123,283,90,90,90,0.8916655797716473,square,timeout,,,False,True,False,yellow,low,low,,,,,,,12.298809309851771,0.0,366.2555640160054,0,0,12.00770237202012,0.0,417.35365952867056,0.0,0.0,-0.0,0.0,0.4328143994717509,medium
SIM0015s,1,test,1,124,284,90,90,-90,0.8916655797716473,dot,dot,0.0,0.3661461047311503,True,False,False,yellow,low,low,,,3.0,1.4728772645837187,4.0,1.8401470362801131,9.554049415533362,200.63503772620058,246.5281936163179,21,21,11.381480362066627,200.63503772620058,294.3624182179831,200.63503772620058,207.90499132500142,2.215399465899754,207.90499132500142,0.3934372096471897,medium
SIM0015s,1,test,1,125,285,90,90,90,0.8916655797716473,dot,dot,0.0,0.2565542675554612,True,False,False,red,high,high,,,1.0,0.8981812590557621,5.0,0.387362856222016,5.986176261310827,89.7926439196624,290.4623221409945,15,15,4.579148209990725,89.7926439196624,303.60111885001055,89.7926439196624,96.41741973140158,-4.122157780809921,96.41741973140158,0.2768501073104719,medium
SIM0015s,1,test,1,126,286,90,90,-90,0.8916655797716473,square,square,0.0,0.253943964707823,True,False,False,red,high,high,,,1.0,1.756148098504051,4.0,0.4603058548654778,0.6016052978169419,9.02407946725413,398.0816761158046,15,15,0.8406784545521072,9.02407946725413,394.04677622993967,9.02407946725413,9.172232478585634,-0.22830035150124772,9.172232478585634,0.5995749523361786,medium
SIM0015s,1,test,1,127,287,90,90,90,0.8916655797716473,square,square,1.0,0.24985869525748597,True,False,False,red,high,high,,,1.0,1.2950101534670635,5.0,1.888350819007941,15.325600371229058,214.5584051972068,176.10663487827873,14,14,15.982180702558024,214.5584051972068,174.4453208714714,214.5584051972068,221.4244174290455,-5.947534075806697,221.4244174290455,0.5495707097713054,medium
SIM0015s,1,test,1,128,288,90,90,90,0.8916655797716473,dot,dot,0.0,0.2554774269019657,True,False,True,red,high,high,,,1.0,1.2580093131689982,6.0,0.5627085764254871,6.144414822156854,92.16622233235282,168.1933573623922,15,15,4.684799736943456,92.16622233235282,188.30268529974683,92.16622233235282,99.57006543486277,0.8841197109172348,99.57006543486277,0.4893101894084736,medium
SIM0015s,1,test,1,129,289,90,90,-90,0.9,dot,dot,1.0,0.2627939495225564,True,False,False,red,high,high,,,3.0,0.860686854933584,5.0,0.35919196608535636,15.392433679414,230.88650519120998,105.39067982884606,15,15,15.455299985662757,230.88650519120998,112.7097938184849,230.88650519120998,245.65403189105635,5.853476054793785,245.65403189105635,0.9,easy
SIM0015s,1,test,1,130,290,90,90,-90,0.8916655797716473,dot,dot,1.0,0.24670016935409275,True,False,False,red,high,high,,,1.0,1.939528317399845,3.0,0.6226330607191116,11.506736548801392,161.09431168321947,493.2188864129861,14,14,11.02446905777208,161.09431168321947,559.7038719066156,161.09431168321947,172.78777501504422,10.38969423137616,172.78777501504422,0.6881960749102106,medium
SIM0015s,1,test,1,131,291,90,90,90,0.6241659058401531,square,square,0.0,0.5777293912630291,True,False,False,yellow,low,low,,,1.0,1.6844938834283827,4.0,0.6727044837523849,3.7212294025215695,126.52179968573337,250.5943752292334,34,34,4.090978394722831,126.52179968573337,293.0786123952914,126.52179968573337,135.58687330630502,2.1537932486619518,135.58687330630502,0.4512819182652876,hard
SIM0015s,1,test,1,132,292,90,90,90,0.6241659058401531,square,square,1.0,0.25777854981974796,True,False,False,yellow,low,low,,,1.0,1.971021106289808,4.0,2.1470043073181646,12.317199392684778,184.75799089027166,446.6942134825759,15,15,10.735796118793205,184.75799089027166,393.578536381514,184.75799089027166,199.0829555032402,-14.74995852186645,199.0829555032402,0.6731822523932444,hard
SIM0015s,1,test,1,133,293,90,90,90,0.8916655797716473,dot,square,0.0,0.25575048766774405,True,False,False,yellow,low,low,,,1.0,1.7109103736612763,4.0,1.6310695853913841,9.333254791162563,139.99882186743844,457.49047994106047,15,15,10.178762447081954,139.99882186743844,471.15568566328903,139.99882186743844,152.51782032187774,4.251250718057948,152.51782032187774,0.26237322152071973,medium
SIM0015s,1,test,1,134,294,90,90,-90,0.9,dot,square,1.0,0.24621240873591793,True,False,False,red,high,high,,,2.0,1.6556522308199857,6.0,1.6023121421501159,10.243907747295541,143.41470846213758,389.1436622496782,14,14,10.645114037397645,143.41470846213758,313.29432938068385,143.41470846213758,154.74257868721816,-13.429403579845179,154.74257868721816,0.45112076902170817,easy
SIM0015s,1,test,1,135,295,90,90,-90,0.8916655797716473,square,timeout,,,False,True,False,yellow,low,low,,,,,,,12.615434545739134,0.0,281.4684467608383,0,0,12.911451223689841,0.0,330.46026774825015,0.0,0.0,0.0,0.0,0.8492015480823806,medium
SIM0015s,1,test,1,136,296,90,90,90,0.8916655797716473,dot,square,0.0,0.257340011611623,True,False,True,yellow,low,low,,,1.0,1.3910826995552936,3.0,2.1047168811953907,1.6241921941940705,24.362882912911058,412.6487165126267,15,15,2.7925748718299106,24.362882912911058,342.46949318916876,24.362882912911058,26.45397496376087,-0.205401593492432,26.45397496376087,0.46837105631208237,medium
SIM0015s,1,test,1,137,297,90,90,-90,0.8916655797716473,square,square,1.0,0.25760469515163387,True,False,False,red,high,high,,,1.0,1.9425920891879023,5.0,0.7679509245975757,17.38436366677619,260.7654550016428,337.9224692675604,15,15,17.508324790794422,260.7654550016428,285.8089905559138,260.7654550016428,267.3584829834145,19.550939807466214,267.3584829834145,0.9,medium
SIM0015s,1,test,1,138,298,90,90,90,0.8916655797716473,dot,dot,1.0,0.7235895960529817,True,False,False,yellow,low,low,,,1.0,1.6217542923927606,3.0,1.6270613649920518,7.786083321706508,334.8015828333798,336.352681841787,43,43,7.077163676162781,334.8015828333798,351.70079375390355,334.8015828333798,363.3074894971691,-18.55318399016765,363.3074894971691,0.7851890160264974,medium
SIM0015s,1,test,1,139,299,90,90,90,0.8916655797716473,dot,square,1.0,0.27938402757195374,True,False,False,yellow,low,low,,,1.0,0.4869104966432685,4.0,1.9043511333384648,9.749709203345827,155.99534725353323,240.3887111830082,16,16,10.590539895701507,155.99534725353323,210.9637224799956,155.99534725353323,170.442499267615,9.970869579129559,170.442499267615,0.625669154653396,medium
SIM0015s,1,test,1,140,300,90,90,90,0.8916655797716473,dot,square,1.0,0.2659382343538618,True,False,False,yellow,low,low,,,2.0,1.5123231634877636,3.0,1.8621835543398633,14.74223527579058,221.1335291368587,303.3724553380676,15,15,13.454241590762054,221.1335291368587,294.1752665663593,221.1335291368587,224.37608162185353,15.621359586133229,224.37608162185353,0.8412722989534478,medium
SIM0015s,1,test,1,141,301,90,90,90,0.6241659058401531,square,square,0.0,0.26803914027838815,True,False,False,yellow,low,low,,,2.0,0.7544323601430176,2.0,2.2611849667331003,7.521123869888832,120.33798191822132,187.85354595925696,16,16,6.7145461225344825,120.33798191822132,181.68642222439973,120.33798191822132,130.3983324938227,11.06710753277636,130.3983324938227,0.5858802139799097,hard
SIM0015s,1,test,1,142,302,90,90,-90,0.8916655797716473,dot,dot,1.0,0.2531075524120774,True,False,False,red,high,high,,,2.0,1.4810402131259892,5.0,1.9417642615577462,13.585278855525559,203.77918283288338,409.02852328984807,15,15,12.366887915856521,203.77918283288338,367.86512543119915,203.77918283288338,213.6571184995009,-9.21087012014364,213.6571184995009,0.4530300265260485,medium
SIM0015s,1,test,1,143,303,90,90,90,0.6241659058401531,dot,dot,1.0,0.2558277013585181,True,False,False,yellow,low,low,,,2.0,0.4375749388639766,4.0,1.8684193486381357,10.72458684317743,160.86880264766145,252.4857631877453,15,15,10.173326834948478,160.86880264766145,263.7593366895689,160.86880264766145,161.56550911414848,9.381362054774382,161.56550911414848,0.5954881712296575,hard
SIM0015s,1,test,1,144,304,90,90,-90,0.8916655797716473,dot,dot,1.0,0.2607965283138874,True,False,False,yellow,low,low,,,2.0,1.0982243472350333,3.0,0.9969780871287515,15.102522864991208,226.5378429748681,128.1417713725333,15,15,15.216536322379826,226.5378429748681,124.4198132288709,226.5378429748681,239.85129362014067,9.162381721869039,239.85129362014067,0.8279537092470781,medium
SIM0015s,1,test,1,145,305,90,90,-90,0.6241659058401531,square,square,0.0,0.2573395969580033,True,False,False,yellow,low,low,,,1.0,0.8446807519034956,4.0,1.4982316244910248,6.858066692010479,102.87100038015718,315.96559741747944,15,15,6.872021802917634,102.87100038015718,344.8704387671293,102.87100038015718,106.37821244261586,10.28060088162759,106.37821244261586,0.21338245720189383,hard
SIM0015s,1,test,1,146,306,90,90,90,0.8916655797716473,dot,dot,1.0,0.4301685551173558,True,False,False,red,high,high,,,1.0,1.4242412630822996,3.0,1.5239958176901827,13.912594917029928,347.8148729257482,189.62761597699006,25,25,12.594001908331494,347.8148729257482,225.25635171959883,347.8148729257482,368.0844862593331,-32.79290105974573,368.0844862593331,0.8881748296882293,medium
SIM0015s,1,test,1,147,307,90,90,-90,0.8916655797716473,square,dot,1.0,0.25230289145550344,True,False,False,red,high,high,,,1.0,1.1616553898359234,5.0,2.288419753873899,17.16023254156261,257.40348812343916,437.6402334686671,15,15,15.164822018613796,257.40348812343916,362.81929086002026,257.40348812343916,275.78872925476054,19.129797009932396,275.78872925476054,0.8227535601427762,medium
SIM0015s,1,test,1,148,308,90,90,-90,0.6241659058401531,square,square,0.0,0.44505278844717766,True,False,False,yellow,low,low,,,1.0,0.6515285456671827,5.0,1.8688248049715677,5.730509336048068,148.99324273724977,432.08030885769057,26,26,5.371303874390295,148.99324273724977,418.2124011366733,148.99324273724977,160.97949590825166,8.49306078375363,160.97949590825166,0.34120491516611845,hard
SIM0015s,1,test,1,149,309,90,90,90,0.8916655797716473,dot,square,0.0,4.21416967991486,True,False,True,red,high,high,,,2.0,1.0602799660469922,5.0,1.389849734256082,3.7603480371948494,947.607705373102,270.12680337611414,252,252,3.591092163391714,947.607705373102,306.76108535780253,947.607705373102,951.5017392061683,21.79730162448224,951.5017392061683,0.27448972982854847,medium
SIM0015s,1,test,1,150,310,90,90,-90,0.8916655797716473,square,square,1.0,1.0366556105989952,True,False,False,red,high,high,,,2.0,0.6909298920881326,5.0,1.4415589568072322,11.867318041065564,735.773718546065,384.7619673920855,62,62,10.845041640030596,735.773718546065,437.2329715264716,735.773718546065,748.2461685577445,-12.17177045444226,748.2461685577445,0.8380990796191281,medium
SIM0015s,1,learning,2,1,311,0,0,0,0.9,square,square,1.0,0.2508070945433846,True,False,False,blue,high,high,,,,,,,13.213483885964322,198.20225828946485,488.28561184233337,15,15,13.834383115176111,198.20225828946485,425.99981187243833,198.20225828946485,208.22221775703812,7.6928895644263156,208.22221775703812,0.7690032002554994,
SIM0015s,1,learning,2,2,312,0,0,0,0.579568382736615,dot,square,1.0,0.26044182724896375,True,False,False,green,low,low,,,,,,,12.642038855452293,189.6305828317844,436.4147716144979,15,15,13.377479214625996,189.6305828317844,494.85986241837196,189.6305828317844,195.0430968377054,11.726146223352282,195.0430968377054,0.6684640984141258,
SIM0015s,1,learning,2,3,313,0,0,0,0.579568382736615,dot,square,0.0,0.33947582375662627,True,False,False,green,low,low,,,,,,,-1.5210001810166842,-30.420003620333684,172.42360923568816,20,20,-3.5557954686196003,-30.420003620333684,155.20146176778601,-30.420003620333684,-32.50079054444264,0.807798061359477,32.50079054444264,0.3408998179672617,
SIM0015s,1,learning,2,4,314,0,0,0,0.9,square,dot,1.0,0.3304566239272613,True,False,False,blue,high,high,,,,,,,13.349476039382425,253.6400447482661,280.0166290170371,19,19,13.836045848384682,253.6400447482661,329.45437400127037,253.6400447482661,271.28778519177064,9.615525556596557,271.28778519177064,0.5880721512456619,
SIM0015s,1,learning,2,5,315,0,0,0,0.9,dot,dot,1.0,0.2491274940379678,True,False,False,blue,high,high,,,,,,,11.049305557340723,154.69027780277014,319.91019075964925,14,14,12.520424753358235,154.69027780277014,272.3934783902054,154.69027780277014,167.6800304116014,3.5692007800629773,167.6800304116014,0.6337363603684625,
SIM0015s,1,learning,2,6,316,0,0,0,0.579568382736615,square,square,1.0,0.2546376425193589,True,False,False,green,low,low,,,,,,,11.55216255313734,173.28243829706008,335.4812303057087,15,15,10.733989812010185,173.28243829706008,359.20615704021276,173.28243829706008,176.51941177275452,10.500512721629857,176.51941177275452,0.8363700510514773,
SIM0015s,1,learning,2,7,317,0,0,0,0.579568382736615,square,square,1.0,0.2543256870244,True,False,False,green,low,low,,,,,,,19.84538540992464,297.6807811488696,348.1967218428126,15,15,20.241723876682002,297.6807811488696,380.0996566727935,297.6807811488696,323.9423108246028,-20.860847806318365,323.9423108246028,0.9,
SIM0015s,1,learning,2,8,318,0,0,0,0.9,dot,square,0.0,0.25063955522994014,True,False,False,blue,high,high,,,,,,,12.0784658539141,181.1769878087115,234.04426574472444,15,15,13.523848968523184,181.1769878087115,280.6707650430176,181.1769878087115,191.6541420318305,5.386817973550786,191.6541420318305,0.5829130177438226,
SIM0015s,1,learning,2,9,319,0,0,0,0.579568382736615,dot,square,1.0,0.24660209750503237,True,False,False,green,low,low,,,,,,,10.821807454302073,151.50530436022902,491.9045967665228,14,14,12.055073553712791,151.50530436022902,537.6106388571641,151.50530436022902,155.60877503155862,1.2163857751467526,155.60877503155862,0.622635437250351,
SIM0015s,1,learning,2,10,320,0,0,0,0.579568382736615,square,square,1.0,0.2554660595461967,True,False,False,green,low,low,,,,,,,7.142016988867175,107.13025483300763,440.7668125286165,15,15,6.592883790336954,107.13025483300763,423.020469241885,107.13025483300763,117.75422951927689,8.718036343289223,117.75422951927689,0.7709081716426893,
SIM0015s,1,learning,2,11,321,0,0,0,0.579568382736615,dot,square,0.0,0.5002013266688612,True,False,False,green,low,low,,,,,,,2.095913336059237,62.877400081777104,251.3763806564868,30,30,3.8500322566727405,62.877400081777104,220.6226662251514,62.877400081777104,65.22612872908451,-0.7544433929912644,65.22612872908451,0.4298240018506346,
SIM0015s,1,learning,2,12,322,0,0,0,0.9,square,square,1.0,0.2480236497133795,True,False,False,blue,high,high,,,,,,,16.154174357992126,226.15844101188975,264.00127015583564,14,14,15.626252604696845,226.15844101188975,213.07791089031505,226.15844101188975,233.52952585970633,11.82516757580547,233.52952585970633,0.722934562627253,
SIM0015s,1,learning,2,13,323,0,0,0,0.9,dot,square,1.0,0.2489886198249737,True,False,False,blue,high,high,,,,,,,19.369161426794612,271.16825997512456,481.09488611704575,14,14,19.00851768602388,271.16825997512456,405.71723056626143,271.16825997512456,286.248076469851,3.5616902268762907,286.248076469851,0.8473865141417252,
SIM0015s,1,learning,2,14,324,0,0,0,0.9,square,dot,1.0,0.33929779252875153,True,False,False,blue,high,high,,,,,,,15.341549532666194,306.8309906533239,486.4340597718671,20,20,14.685586390051467,306.8309906533239,396.39466393929024,306.8309906533239,322.4138981637737,-4.0733243439021924,322.4138981637737,0.5910938279884839,
SIM0015s,1,learning,2,15,325,0,0,0,0.9,square,square,1.0,0.2621132588092776,True,False,False,blue,high,high,,,,,,,9.526674756543974,142.90012134815962,261.86696744305453,15,15,10.748327131728722,142.90012134815962,269.0626992699852,142.90012134815962,152.75711541519212,-0.23997991855697753,152.75711541519212,0.7915383399468865,
SIM0015s,1,learning,2,16,326,0,0,0,0.579568382736615,dot,square,0.0,0.2650286148464559,True,False,True,green,low,low,,,,,,,-2.4154010604581417,-36.23101590687212,198.76068479618698,15,15,-4.871198199858597,-36.23101590687212,190.60813131783874,-36.23101590687212,-39.36837429520485,2.75580021603616,39.36837429520485,0.451674537454795,
SIM0015s,1,learning,2,17,327,0,0,0,0.9,square,dot,1.0,0.25142599551248407,True,False,False,blue,high,high,,,,,,,19.10761810416638,286.61427156249573,267.3811843884487,15,15,19.798862848521612,286.61427156249573,282.17714531622295,286.61427156249573,300.01488260803774,-15.85943751484568,300.01488260803774,0.6547976843255806,
SIM0015s,1,learning,2,18,328,0,0,0,0.579568382736615,square,square,0.0,0.3469576226752642,True,False,True,green,low,low,,,,,,,6.867662903427599,137.35325806855198,443.14439472851757,20,20,7.418516023510377,137.35325806855198,458.339911248947,137.35325806855198,141.07115148668274,1.3055272421422062,141.07115148668274,0.506833312423359,
SIM0015s,1,learning,2,19,329,0,0,0,0.9,dot,square,0.0,0.2613345998075368,True,False,False,blue,high,high,,,,,,,6.680376437197301,100.20564655795953,467.19539944821776,15,15,6.721323538158275,100.20564655795953,532.8593458913356,100.20564655795953,101.67166867252452,-9.595274598252114,101.67166867252452,0.20399941075965553,
SIM0015s,1,learning,2,20,330,0,0,0,0.9,dot,dot,1.0,0.2595929621504279,True,False,False,blue,high,high,,,,,,,19.890269706057868,298.354045590868,489.97461311609356,15,15,19.31474442245938,298.354045590868,573.950799237908,298.354045590868,311.0561326292844,-4.118577023482532,311.0561326292844,0.7049248284301487,
SIM0015s,1,learning,2,21,331,0,0,0,0.579568382736615,square,square,1.0,0.2633816381263671,True,False,False,green,low,low,,,,,,,11.495148172644258,172.42722258966387,264.64747019656625,15,15,10.93485181533834,172.42722258966387,303.46423458803343,172.42722258966387,189.3659357812725,-14.867271618569054,189.3659357812725,0.9,
SIM0015s,1,learning,2,22,332,0,0,0,0.579568382736615,square,square,0.0,0.2503386162064982,True,False,False,green,low,low,,,,,,,1.4664100211050384,21.996150316575577,408.4531948762566,15,15,1.1700151008356465,21.996150316575577,331.8001127351499,21.996150316575577,22.533768856772635,0.7106810079974198,22.533768856772635,0.5059657368208311,
SIM0015s,1,learning,2,23,333,0,0,0,0.579568382736615,dot,square,1.0,0.26387524379111715,True,False,False,green,low,low,,,,,,,15.048649465549378,225.72974198324067,110.33578194835827,15,15,14.03531332120655,225.72974198324067,112.32381756761421,225.72974198324067,241.9294544448573,19.13550258425552,241.9294544448573,0.4813174136320637,
SIM0015s,1,learning,2,24,334,0,0,0,0.9,square,square,1.0,0.25069796371098285,True,False,False,blue,high,high,,,,,,,12.611810569168476,189.17715853752713,453.78235837571646,15,15,12.15177154693125,189.17715853752713,441.4078827983471,189.17715853752713,196.12494152083838,18.547369252327506,196.12494152083838,0.7720109034589818,
SIM0015s,1,learning,2,25,335,0,0,0,0.9,square,dot,1.0,0.26421009558350445,True,False,False,blue,high,high,,,,,,,16.53480340156143,248.02205102342145,249.668748802725,15,15,15.65106769218159,248.02205102342145,261.76776226427995,248.02205102342145,262.76476171722635,2.956607006286341,262.76476171722635,0.8229238668645805,
SIM0015s,1,learning,2,26,336,0,0,0,0.9,dot,dot,1.0,0.24623157185523992,True,False,False,blue,high,high,,,,,,,11.017836717693402,154.24971404770764,286.9418652627589,14,14,11.514988851357412,154.24971404770764,298.77045623308413,154.24971404770764,166.86710246015494,11.859583312304954,166.86710246015494,0.7015828220516436,
SIM0015s,1,learning,2,27,337,0,0,0,0.9,square,dot,1.0,0.25282894753600305,True,False,False,blue,high,high,,,,,,,16.457545088082213,246.8631763212332,288.6706553160767,15,15,16.11083361283018,246.8631763212332,313.5091059892876,246.8631763212332,258.66904783636585,-24.230333836171017,258.66904783636585,0.6545799419702656,
SIM0015s,1,learning,2,28,338,0,0,0,0.579568382736615,dot,square,1.0,0.25169606331146166,True,False,False,green,low,low,,,,,,,13.99010634562109,209.85159518431635,233.32529729678097,15,15,17.125835717685113,209.85159518431635,253.09993019496582,209.85159518431635,227.68234571564665,1.067009684169824,227.68234571564665,0.7379562848320088,
SIM0015s,1,learning,2,29,339,0,0,0,0.9,square,dot,1.0,0.2581535069207823,True,False,False,blue,high,high,,,,,,,18.29967256069914,274.4950884104871,187.40518415476126,15,15,17.034813681409002,274.4950884104871,160.17831415875446,274.4950884104871,274.77581109941116,-14.094297945880006,274.77581109941116,0.5919568229801948,
SIM0015s,1,learning,2,30,340,0,0,0,0.9,square,dot,1.0,0.34718496673751376,True,False,False,blue,high,high,,,,,,,15.544319782690494,310.88639565380987,391.9583033936424,20,20,14.989427295710328,310.88639565380987,392.37162742214076,310.88639565380987,328.120809107669,13.893434145256236,328.120809107669,0.7113076134263022,
SIM0015s,1,learning,2,31,341,0,0,0,0.9,square,dot,1.0,0.25285929234937565,True,False,False,blue,high,high,,,,,,,16.457094006540967,246.8564100981145,138.47685099638653,15,15,14.298104548616163,246.8564100981145,117.91286030317721,246.8564100981145,257.76703716950874,-4.540923544759143,257.76703716950874,0.9,
SIM0015s,1,learning,2,32,342,0,0,0,0.579568382736615,square,square,1.0,0.2628402292464367,True,False,False,green,low,low,,,,,,,14.110333832284063,211.65500748426095,480.09210771531497,15,15,13.230438693565226,211.65500748426095,384.86863378807544,211.65500748426095,215.30920867811065,5.670546748668605,215.30920867811065,0.9,
