participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0021s,1,test,1,102,262,90,90,-90,0.9,dot,dot,1.0,1.86302457991425,True,False,False,blue,high,high,,,4.0,0.8087541960964071,7.0,1.1389840733789922,16.74333376984333,1858.5100484526095,345.05190714367757,111,111,17.660058174695067,1858.5100484526095,368.7497769141506,1858.5100484526095,1974.6768511053483,-36.756602640067136,1974.6768511053483,0.8549415663304691,easy
SIM0021s,1,test,1,103,263,90,90,-90,0.8023744885270866,dot,square,1.0,1.6207067072134063,True,False,False,green,low,low,,,2.0,0.7242013249392639,4.0,2.0479555545315273,14.15827592584856,1373.3527648073105,496.4891941936274,97,97,13.822757705545161,1373.3527648073105,488.9963463249856,1373.3527648073105,1378.6148781827505,116.98951418735162,1378.6148781827505,0.7333986625027794,medium
SIM0021s,1,test,1,104,264,90,90,-90,0.8023744885270866,dot,dot,1.0,1.7173725345359867,True,False,False,blue,high,high,,,3.0,1.7663965566270228,5.0,2.2273449986818026,13.903106739035486,1432.0199941206552,324.48847941560507,103,103,14.877125273810277,1432.0199941206552,313.96074831497344,1432.0199941206552,1438.375795513138,-73.00344847369954,1438.375795513138,0.8528855581676699,medium
SIM0021s,1,test,1,105,265,90,90,90,0.8023744885270866,dot,dot,1.0,2.747228648675822,True,False,False,green,low,low,,,3.0,1.555932268313425,7.0,0.6658648749592084,11.779359842108592,1931.815014105809,189.86794014838466,164,164,11.789846182210898,1931.815014105809,187.33752331760977,1931.815014105809,1971.185369697463,-105.7958611791688,1971.185369697463,0.8617367551342516,medium
SIM0021s,1,test,1,106,266,90,90,-90,0.8023744885270866,dot,dot,1.0,1.6873047962078198,True,False,False,blue,high,high,,,2.0,1.1023121443998505,7.0,1.45708701016036,16.496110837031132,1666.1071945401443,490.54548891011785,101,101,17.711131576615937,1666.1071945401443,459.32610111959866,1666.1071945401443,1802.2910374848084,-113.60514188450333,1802.2910374848084,0.3838624094213368,medium
SIM0021s,1,test,1,107,267,90,90,90,0.8023744885270866,square,square,1.0,1.6583023095433287,True,False,True,green,low,low,,,3.0,0.8984509661305691,6.0,1.1190124083019477,14.021541562149,1388.132614652751,458.46964996582113,99,99,13.514495414601523,1388.132614652751,458.6000443922638,1388.132614652751,1523.270574618876,-81.08835452331947,1523.270574618876,0.7403264417067931,medium
SIM0021s,1,test,1,108,268,90,90,-90,0.8023744885270866,square,square,1.0,1.99205983444789,True,False,False,blue,high,high,,,3.0,0.7621825166780327,6.0,2.3381127075286376,14.732083213507618,1753.1179024074065,354.9055587451322,119,119,15.044022197478805,1753.1179024074065,356.6381318754245,1753.1179024074065,1912.8175923266879,142.40190246640125,1912.8175923266879,0.9,medium
SIM0021s,1,test,1,109,269,90,90,90,0.8023744885270866,dot,dot,1.0,2.0659554831111184,True,False,False,green,low,low,,,2.0,0.6800878458154289,4.0,0.7202536702263873,11.872440526332085,1460.3101847388464,406.04647059858905,123,123,12.561492097159343,1460.3101847388464,462.3626137620164,1460.3101847388464,1505.5673931843467,29.247179727612135,1505.5673931843467,0.7335682947128312,medium
SIM0021s,1,test,1,110,270,90,90,-90,0.8023744885270866,dot,square,0.0,1.552994238942918,True,False,False,blue,high,high,,,3.0,1.5619060914100251,7.0,1.7837318590671298,8.197344640908362,762.3530516044776,115.62199673126261,93,93,8.2990737903328,762.3530516044776,114.16513922033893,762.3530516044776,826.8809664099545,68.16190801585344,826.8809664099545,0.1,medium
SIM0021s,1,test,1,111,271,90,90,90,0.8023744885270866,square,square,1.0,1.550495943797864,True,False,False,green,low,low,,,3.0,1.1336534457261458,5.0,2.3789915057993563,11.529224441308184,1072.217873041661,478.00650816755854,93,93,12.354721606710845,1072.217873041661,433.39960495064236,1072.217873041661,1099.2452007119275,-99.46422018805096,1099.2452007119275,0.8720023487799442,medium
SIM0021s,1,test,1,112,272,90,90,-90,0.9,square,dot,1.0,1.7436794506695403,True,False,False,blue,high,high,,,2.0,0.9435716915765655,6.0,2.296205561558636,16.899443535799172,1757.542127723114,491.21227013890643,104,104,18.684201283561062,1757.542127723114,573.8823965274269,1757.542127723114,1851.085409265362,-12.895518777574724,1851.085409265362,0.7937001362502825,easy
SIM0021s,1,test,1,113,273,90,90,-90,0.5616621419689606,dot,dot,1.0,1.6130772330121295,True,False,False,green,low,low,,,2.0,1.989447126858843,3.0,1.0314291543578178,10.912160489887063,1047.567407029158,241.2585143268601,96,96,8.933445142489122,1047.567407029158,216.67673295936183,1047.567407029158,1123.5766653729222,17.162914876275263,1123.5766653729222,0.6854804302417471,hard
SIM0021s,1,test,1,114,274,90,90,90,0.8023744885270866,dot,dot,0.0,1.897285741854015,True,False,False,blue,high,high,,,2.0,0.3899631371393281,5.0,0.840779318888645,0.3291982892560128,37.199406685929446,358.51797049294834,113,113,-0.9586094868293398,37.199406685929446,394.49281609000127,37.199406685929446,37.964174842428,1.4222637414182682,37.964174842428,0.4238804727497445,medium
SIM0021s,1,test,1,115,275,90,90,-90,0.9,dot,square,0.0,1.8608167949908452,True,False,False,blue,high,high,,,4.0,1.959770093386279,6.0,0.7609238167154615,10.757851603189351,1194.121527954018,239.6091556804486,111,111,10.781940821767856,1194.121527954018,193.60829692511058,1194.121527954018,1256.261571353586,86.22910552763157,1256.261571353586,0.42989360867989945,easy
SIM0021s,1,test,1,116,276,90,90,-90,0.8023744885270866,dot,square,1.0,1.4201861896907386,True,False,False,blue,high,high,,,4.0,0.7067393900345456,6.0,0.3374541925364147,15.975057905246834,1357.8799219459809,468.92975029285026,85,85,16.09997067238943,1357.8799219459809,517.5338537491198,1357.8799219459809,1482.1434534273587,-55.8228732383933,1482.1434534273587,0.7068209934644623,medium
SIM0021s,1,test,1,117,277,90,90,90,0.5616621419689606,dot,dot,1.0,1.1421111755312923,True,False,False,green,low,low,,,1.0,1.8153664903884845,6.0,1.4281583503399768,9.763005004191575,663.8843402850271,259.7185166944206,68,68,10.501297867740115,663.8843402850271,272.9230494278364,663.8843402850271,688.1183058062223,-33.48854662576782,688.1183058062223,0.5755933012666817,hard
SIM0021s,1,test,1,118,278,90,90,-90,0.8023744885270866,dot,dot,0.0,1.6043886201743296,True,False,False,green,low,low,,,1.0,1.9319222500397384,4.0,0.748165014142564,9.029609185132514,866.8424817727214,387.77458486085334,96,96,9.006186753408867,866.8424817727214,351.3168086482938,866.8424817727214,870.486510941318,-3.2904680590323627,870.486510941318,0.3948870029482457,medium
SIM0021s,1,test,1,119,279,90,90,90,0.5616621419689606,dot,square,1.0,1.2515412393586633,True,False,False,green,low,low,,,2.0,1.1641159281859008,7.0,2.2435013527727707,10.170289019376154,762.7716764532116,388.8981807489887,75,75,8.885897712418485,762.7716764532116,406.0679342530258,762.7716764532116,770.4015974117119,-61.99884532821084,770.4015974117119,0.5174669930205504,hard
SIM0021s,1,test,1,120,280,90,90,-90,0.9,dot,dot,1.0,1.1837086132400298,True,False,False,blue,high,high,,,4.0,1.3720662068651146,6.0,1.7781983631058484,14.567890511667098,1034.320226328364,414.62619264241414,71,71,14.80185307652123,1034.320226328364,467.4330201551603,1034.320226328364,1094.5295525258045,-37.731150682660584,1094.5295525258045,0.479064214214037,easy
SIM0021s,1,test,1,121,281,90,90,-90,0.8023744885270866,dot,square,1.0,1.5073286167558468,True,False,False,blue,high,high,,,3.0,1.4478393775793248,5.0,1.6883314671354548,17.74458440983119,1597.0125968848072,399.1729773091861,90,90,17.771055363495286,1597.0125968848072,334.1264403796854,1597.0125968848072,1754.7861573642977,-27.53083307064066,1754.7861573642977,0.6655177669387682,medium
SIM0021s,1,test,1,122,282,90,90,-90,0.9,dot,dot,1.0,1.485868618643367,True,False,False,blue,high,high,,,4.0,0.570079458040593,7.0,1.4889910315376411,10.702456308627907,952.5186114678837,471.7825342281102,89,89,12.746829972251124,952.5186114678837,457.77757070453646,952.5186114678837,1028.3563889222678,-47.973065036760666,1028.3563889222678,0.4317075034581046,easy
SIM0021s,1,test,1,123,283,90,90,90,0.8023744885270866,dot,square,1.0,0.1760111875175347,True,False,True,green,low,low,,,4.0,0.3702900404654388,3.0,1.7398546201310523,11.728076374589664,117.28076374589664,203.47964813003006,10,10,10.954458729436586,117.28076374589664,188.86221457057644,117.28076374589664,126.59211854646782,-7.396655849936505,126.59211854646782,0.5072760311595327,medium
SIM0021s,1,test,1,124,284,90,90,90,0.8023744885270866,dot,dot,1.0,1.3032181044657134,True,False,False,green,low,low,,,1.0,1.934186228216746,7.0,2.325218232038024,16.827300492292693,1312.52943839883,285.2873497017247,78,78,16.254423129060452,1312.52943839883,279.19012393332696,1312.52943839883,1335.92367386309,-102.89830171236251,1335.92367386309,0.9,medium
SIM0021s,1,test,1,125,285,90,90,90,0.8023744885270866,square,dot,0.0,0.2572368595752185,True,False,True,green,low,low,,,4.0,0.4782342887689127,6.0,1.6336583852996198,10.177321569720046,152.6598235458007,275.6760044634203,15,15,9.096551964481652,152.6598235458007,229.7195617242819,152.6598235458007,161.0834549494123,-7.8711434366344735,161.0834549494123,0.22887902166229498,medium
SIM0021s,1,test,1,126,286,90,90,90,0.8023744885270866,square,square,0.0,2.0993590547329846,True,False,False,blue,high,high,,,3.0,0.4947673881978462,6.0,1.235130635969224,4.575146594347837,571.8933242934796,208.2487701433088,125,125,3.774371920195446,571.8933242934796,188.705273128831,571.8933242934796,596.3987592602243,-34.35438812833381,596.3987592602243,0.38098122165516196,medium
SIM0021s,1,test,1,127,287,90,90,90,0.9,dot,square,1.0,1.7806240613689057,True,False,False,blue,high,high,,,4.0,0.5172844781308854,6.0,0.842035645691422,12.119716860685644,1284.6899872326783,148.96858248128657,106,106,10.047821729322784,1284.6899872326783,167.63297929095842,1284.6899872326783,1404.4866395072188,34.6433719763231,1404.4866395072188,0.7412304381779364,easy
SIM0021s,1,test,1,128,288,90,90,-90,0.8023744885270866,dot,dot,1.0,0.23517618404623641,True,False,True,green,low,low,,,3.0,0.6068063886873747,4.0,0.5872226663612563,11.08664018318593,155.212962564603,107.34675883792013,14,14,12.673277832768814,155.212962564603,112.42999242822016,155.212962564603,168.31129160852805,0.3906603360049837,168.31129160852805,0.6324093190526874,medium
SIM0021s,1,test,1,129,289,90,90,90,0.8023744885270866,dot,square,1.0,0.818397024130497,True,False,False,green,low,low,,,1.0,0.4615832675893802,5.0,1.7666093226039428,9.068005982608046,444.33229314779425,385.10661727417215,49,49,9.975102441430906,444.33229314779425,349.1620789691989,444.33229314779425,472.15973914173213,24.170708009775794,472.15973914173213,0.6352707024986898,medium
SIM0021s,1,test,1,130,290,90,90,-90,0.8023744885270866,square,square,1.0,1.0660803924861595,True,False,False,blue,high,high,,,3.0,1.066440432349761,6.0,1.468729409982907,16.841571430632015,1061.019000129817,308.53068351263056,63,63,16.171814054507784,1061.019000129817,311.84283682978526,1061.019000129817,1151.015967664534,-46.90527457208245,1151.015967664534,0.6404923567264023,medium
SIM0021s,1,test,1,131,291,90,90,90,0.9,dot,dot,1.0,1.250028570222035,True,False,False,blue,high,high,,,4.0,0.7485369099359251,6.0,1.723128490439447,14.278803934755619,1070.9102951066714,192.49982731767022,75,75,14.41386815796906,1070.9102951066714,159.54619857958656,1070.9102951066714,1091.0723062917657,-33.654375596571874,1091.0723062917657,0.628645783583037,easy
SIM0021s,1,test,1,132,292,90,90,-90,0.8023744885270866,square,square,1.0,1.35024875076761,True,False,False,blue,high,high,,,3.0,1.2713224272128911,5.0,2.4693833657526327,17.817961854946986,1443.254910250706,208.50281239366274,81,81,18.76100777838984,1443.254910250706,180.8626255513662,1443.254910250706,1535.2834506296115,109.69536973417996,1535.2834506296115,0.4722298028684149,medium
SIM0021s,1,test,1,133,293,90,90,-90,0.8023744885270866,square,dot,1.0,1.5353645888934433,True,False,False,blue,high,high,,,3.0,1.9486076094950004,7.0,1.9575368943123228,8.658612956960715,796.5923920403858,336.23194976763466,92,92,8.434111247676416,796.5923920403858,289.06289841968857,796.5923920403858,834.8340289181797,-74.92962626974565,834.8340289181797,0.7803746978272762,medium
SIM0021s,1,test,1,134,294,90,90,-90,0.5616621419689606,square,dot,1.0,1.3949896742980836,True,False,False,green,low,low,,,3.0,1.571406595550044,4.0,2.442818230826025,9.933214676510868,824.4568181504021,480.75291863368477,83,83,9.293508947760008,824.4568181504021,569.3474791340142,824.4568181504021,879.0337778405692,-61.80527219334731,879.0337778405692,0.9,hard
SIM0021s,1,test,1,135,295,90,90,-90,0.8023744885270866,dot,dot,1.0,1.6415361724814277,True,False,False,green,low,low,,,2.0,0.5957794237802816,7.0,1.4738227797156869,16.775558552546606,1644.0047381495674,103.1899536173114,98,98,16.658607997092357,1644.0047381495674,95.83085952181902,1644.0047381495674,1694.4950994851354,133.20240777816227,1694.4950994851354,0.9,medium
SIM0021s,1,test,1,136,296,90,90,90,0.8023744885270866,square,dot,1.0,1.7540474312948122,True,False,False,green,low,low,,,2.0,0.5305230825120643,7.0,1.4726661677562338,11.23782365676839,1179.9714839606809,270.66428836607076,105,105,12.464338469977353,1179.9714839606809,253.2099533104699,1179.9714839606809,1273.1934230536485,71.04825202411162,1273.1934230536485,0.719249262035028,medium
SIM0021s,1,test,1,137,297,90,90,-90,0.5616621419689606,dot,square,1.0,1.3437346097735297,True,False,False,green,low,low,,,4.0,0.4632447903861281,4.0,0.38943619169009264,12.60798620881315,1008.638896705052,165.01862590971405,80,80,13.72709395285444,1008.638896705052,176.43808438287914,1008.638896705052,1079.2997876241648,-97.12869999370183,1079.2997876241648,0.5165822785161225,hard
SIM0021s,1,test,1,138,298,90,90,-90,0.8023744885270866,square,dot,1.0,1.2054721211786257,True,False,False,green,low,low,,,3.0,1.3355699910664185,6.0,1.2318439950517828,14.527717442827386,1045.9956558835718,495.95979403292256,72,72,15.237099460817323,1045.9956558835718,564.5392553023253,1045.9956558835718,1079.1052809212383,10.37749093055121,1079.1052809212383,0.4241841481929908,medium
SIM0021s,1,test,1,139,299,90,90,-90,0.5616621419689606,dot,dot,1.0,4.4777314074291885,True,False,True,green,low,low,,,2.0,1.6563821868259245,5.0,1.7189068257399527,15.965684323260135,4278.803398633716,155.3713434589268,268,268,16.238136649761277,4278.803398633716,180.75452441454976,4278.803398633716,4545.25098804284,420.9617651537996,4545.25098804284,0.4353354765718645,hard
SIM0021s,1,test,1,140,300,90,90,90,0.5616621419689606,dot,dot,0.0,2.531691290387803,True,False,False,green,low,low,,,3.0,0.9001484599724461,2.0,1.0949341874033767,-3.0958567485945423,-467.4743690377759,398.8005321336401,151,151,-5.092209987230264,-467.4743690377759,477.39072543167646,-467.4743690377759,-473.5388670192267,27.592057601629772,473.5388670192267,0.43844540325690473,hard
SIM0021s,1,test,1,141,301,90,90,-90,0.8023744885270866,dot,square,1.0,2.415259355412033,True,False,False,green,low,low,,,2.0,1.5486225321094096,5.0,0.7955588799385975,9.466282709947539,1363.1447102324455,457.10902673194676,144,144,10.66680977823845,1363.1447102324455,467.27363336076957,1363.1447102324455,1364.000522349589,44.488453650280555,1364.000522349589,0.8178081463057509,medium
SIM0021s,1,test,1,142,302,90,90,-90,0.5616621419689606,square,dot,0.0,1.7104177158933176,True,False,False,green,low,low,,,2.0,0.8030736089519348,5.0,1.4881252352835987,-1.1149167155570332,-113.7215049868174,288.5077404039496,102,102,-0.23434178042028264,-113.7215049868174,247.05927903395363,-113.7215049868174,-123.77597858466513,5.5317428533419,123.77597858466513,0.1,hard
SIM0021s,1,test,1,143,303,90,90,90,0.9,dot,square,1.0,1.4653467465126604,True,False,False,blue,high,high,,,3.0,0.8268059431707286,6.0,1.4318851567460926,16.861161858961673,1466.9210817296655,270.6346593933937,87,87,17.31897825803516,1466.9210817296655,242.8982917255863,1466.9210817296655,1479.8217498992892,-89.74316562226403,1479.8217498992892,0.6353541934295971,easy
SIM0021s,1,test,1,144,304,90,90,-90,0.8023744885270866,square,dot,0.0,1.653932907887829,True,False,False,blue,high,high,,,3.0,0.3706801348871099,4.0,1.4255130204338362,5.133907832067208,508.2568753746536,131.768797511124,99,99,4.706872346761259,508.2568753746536,120.99038993107109,508.2568753746536,547.147541948812,-34.81003463575049,547.147541948812,0.34828262645962055,medium
SIM0021s,1,test,1,145,305,90,90,-90,0.8023744885270866,dot,square,1.0,1.4786798703279502,True,False,False,green,low,low,,,2.0,1.082092114558097,6.0,1.8696101201288247,16.97096887650998,1493.4452611328782,163.61309864113522,88,88,17.475514257438338,1493.4452611328782,161.98487361939593,1493.4452611328782,1569.2318560935673,-28.859717369208767,1569.2318560935673,0.7194287291022492,medium
SIM0021s,1,test,1,146,306,90,90,90,0.8023744885270866,square,square,0.0,1.6686033790382389,True,False,False,blue,high,high,,,3.0,1.663658001346979,6.0,0.3957551425238845,6.773724748412443,677.3724748412443,275.26416333337147,100,100,7.705943578164848,677.3724748412443,260.6300257424638,677.3724748412443,680.1450247676634,-58.00932933504631,680.1450247676634,0.1,medium
SIM0021s,1,test,1,147,307,90,90,90,0.8023744885270866,dot,square,0.0,1.9645070102044087,True,False,False,blue,high,high,,,3.0,0.7480344600961657,7.0,1.4683540217135624,3.5737119958121935,418.1243035100266,180.99657708468982,117,117,4.104466178190494,418.1243035100266,175.9173695587897,418.1243035100266,443.5921287952531,32.29531734154637,443.5921287952531,0.40449365251253,medium
SIM0021s,1,test,1,148,308,90,90,90,0.5616621419689606,dot,dot,1.0,1.679536774147293,True,False,False,green,low,low,,,3.0,1.409427545094153,2.0,1.629233261380021,13.828632189594089,1382.8632189594089,247.26729285679846,100,100,14.001320075646472,1382.8632189594089,197.93875850029173,1382.8632189594089,1513.9942299404227,17.920409935943997,1513.9942299404227,0.6104262836911197,hard
SIM0021s,1,test,1,149,309,90,90,-90,0.5616621419689606,dot,dot,0.0,1.359020750484213,True,False,False,green,low,low,,,3.0,1.786488906022347,5.0,0.5172962380765433,8.018644892840948,649.5102363201167,394.0825453662948,81,81,8.956484151966828,649.5102363201167,413.08394101654943,649.5102363201167,695.994312596347,22.41370730952235,695.994312596347,0.6574698233749299,hard
SIM0021s,1,test,1,150,310,90,90,90,0.5616621419689606,square,timeout,,,False,True,False,green,low,low,,,,,,,15.000263610890439,0.0,488.522211854711,0,0,17.121473806947193,0.0,404.2899269602774,0.0,0.0,-0.0,0.0,0.8341239748596125,hard
SIM0021s,1,learning,2,1,311,0,0,0,0.5541128388159933,dot,square,0.0,1.9927875837658189,True,False,False,yellow,low,low,,,,,,,2.22563158123672,264.8501581671697,212.411641704433,119,119,1.220626749525105,264.8501581671697,211.3875219348041,264.8501581671697,278.96762382989044,6.297351170477454,278.96762382989044,0.49835862751859117,
SIM0021s,1,learning,2,2,312,0,0,0,0.5541128388159933,square,square,0.0,1.5077165852045749,True,False,False,yellow,low,low,,,,,,,5.542920643701633,498.862857933147,318.0543817165782,90,90,4.508466442026321,498.862857933147,334.27727455234196,498.862857933147,547.8806938983711,-13.611708623074021,547.8806938983711,0.3688840506733402,
SIM0021s,1,learning,2,3,313,0,0,0,0.5541128388159933,square,square,1.0,1.7841660298523743,True,False,False,yellow,low,low,,,,,,,11.614212198156977,1242.7207052027966,444.6888924764095,107,107,11.884504894626868,1242.7207052027966,404.0314826413554,1242.7207052027966,1337.3234918261217,36.33582535952517,1337.3234918261217,0.406490970581265,
SIM0021s,1,learning,2,4,314,0,0,0,0.9,square,square,0.0,2.3154225617865274,True,False,False,red,high,high,,,,,,,6.724312260446432,927.9550919416076,245.35960460315604,138,138,9.264546457367246,927.9550919416076,205.04211543423946,927.9550919416076,952.4104156582782,-37.92058529905737,952.4104156582782,0.30542559094144944,
SIM0021s,1,learning,2,5,315,0,0,0,0.5541128388159933,dot,square,0.0,1.817556471226571,True,False,False,yellow,low,low,,,,,,,6.738946215534847,734.5451374932984,175.63510711152162,109,109,4.618837766339848,734.5451374932984,160.51680340987167,734.5451374932984,784.3826588133638,-9.715414430251707,784.3826588133638,0.3757759742213831,
SIM0021s,1,learning,2,6,316,0,0,0,0.9,dot,square,0.0,2.8198984304246166,True,False,False,red,high,high,,,,,,,3.3581012536423804,567.5191118655623,259.75494506045624,169,169,3.621404989989826,567.5191118655623,237.97347352953958,567.5191118655623,594.7144099012136,10.70922031864526,594.7144099012136,0.3265839267984197,
SIM0021s,1,learning,2,7,317,0,0,0,0.5541128388159933,square,dot,1.0,2.07492781264992,True,False,False,yellow,low,low,,,,,,,13.127003654229682,1627.7484531244806,378.94859088204674,124,124,13.804855770630578,1627.7484531244806,438.73464403831866,1627.7484531244806,1676.422958331586,103.23049683274263,1676.422958331586,0.8417554737947679,
SIM0021s,1,learning,2,8,318,0,0,0,0.9,dot,square,0.0,1.648081729264732,True,False,False,red,high,high,,,,,,,10.207653652589215,1000.3500579537431,176.42159171970877,98,98,9.8163818158644,1000.3500579537431,180.0227594014021,1000.3500579537431,1072.3234727756271,-92.40046589878624,1072.3234727756271,0.5171315273836258,
SIM0021s,1,learning,2,9,319,0,0,0,0.5541128388159933,square,square,1.0,1.435792518076335,True,False,False,yellow,low,low,,,,,,,6.065962603337242,521.6727838870029,402.30051652035246,86,86,5.698998784132159,521.6727838870029,462.82876890249986,521.6727838870029,549.0007743644137,25.529514735628865,549.0007743644137,0.6704768246696062,
SIM0021s,1,learning,2,10,320,0,0,0,0.5541128388159933,square,dot,1.0,1.8757539058463097,True,False,False,yellow,low,low,,,,,,,9.534242919001068,1067.8352069281195,220.51150787522272,112,112,10.25267986624906,1067.8352069281195,253.7809760302894,1067.8352069281195,1071.064696809048,-13.460069024279099,1071.064696809048,0.7315623164886431,
SIM0021s,1,learning,2,11,321,0,0,0,0.9,dot,square,1.0,1.3498745032716812,True,False,False,red,high,high,,,,,,,7.549195832619709,603.9356666095767,259.4627230969718,80,80,8.331090755604334,603.9356666095767,305.445375259729,603.9356666095767,613.5119203850875,1.0802579464811761,613.5119203850875,0.7228068141605907,
SIM0021s,1,learning,2,12,322,0,0,0,0.9,dot,dot,1.0,1.9530016189617914,True,False,False,red,high,high,,,,,,,13.137565167908349,1537.0951246452769,288.52332685099407,117,117,13.121903135015758,1537.0951246452769,339.92271245638733,1537.0951246452769,1690.591591127899,-62.20975679520636,1690.591591127899,0.7070948224644757,
SIM0021s,1,learning,2,13,323,0,0,0,0.9,square,dot,1.0,1.5778170571835204,True,False,False,red,high,high,,,,,,,7.827262506382461,735.7626755999513,250.2666134153379,94,94,7.612232123153731,735.7626755999513,251.03714852917543,735.7626755999513,748.545172904164,-32.47321255751262,748.545172904164,0.7163551384009761,
SIM0021s,1,learning,2,14,324,0,0,0,0.9,dot,square,1.0,1.2496696838053176,True,False,False,red,high,high,,,,,,,8.451971588773198,625.4458975692166,132.19039356312564,74,74,6.739790009984773,625.4458975692166,133.12708605042295,625.4458975692166,629.563212115618,-57.15940699203015,629.563212115618,0.4487831467009346,
SIM0021s,1,learning,2,15,325,0,0,0,0.5541128388159933,square,dot,1.0,1.4128814828496716,True,False,False,yellow,low,low,,,,,,,11.301823221555926,949.3531506106978,492.9997137377651,84,84,11.805818297106445,949.3531506106978,557.140864312259,949.3531506106978,1042.14572519237,-92.80495664223818,1042.14572519237,0.6552676429568243,
SIM0021s,1,learning,2,16,326,0,0,0,0.9,dot,square,0.0,1.3746839056065943,True,False,False,red,high,high,,,,,,,8.109712100075333,664.9963922061773,414.3990587961555,82,82,8.901065703822576,664.9963922061773,376.3549741230263,664.9963922061773,713.6054029752252,-22.45303404680882,713.6054029752252,0.3010196233473703,
SIM0021s,1,learning,2,17,327,0,0,0,0.9,dot,dot,0.0,1.4918261381849032,True,False,False,red,high,high,,,,,,,7.583494964511005,674.9310518414794,262.86633707558985,89,89,6.238815372415205,674.9310518414794,275.0057251165589,674.9310518414794,675.9260798857164,-3.1173075859836255,675.9260798857164,0.7429108718515313,
SIM0021s,1,learning,2,18,328,0,0,0,0.9,square,dot,0.0,2.0312504114489602,True,False,False,red,high,high,,,,,,,1.698284043204695,205.4923692277681,311.0461859668235,121,121,1.150134149513642,205.4923692277681,273.2671293686363,205.4923692277681,216.0503488417338,-9.522927773464595,216.0503488417338,0.20108822157994083,
SIM0021s,1,learning,2,19,329,0,0,0,0.9,square,square,1.0,1.5420544057961758,True,False,False,red,high,high,,,,,,,11.728882662467502,1079.0572049470102,247.87437842325028,92,92,9.668324824323877,1079.0572049470102,296.96498385815954,1079.0572049470102,1118.4117777948782,-8.080195602396278,1118.4117777948782,0.9,
SIM0021s,1,learning,2,20,330,0,0,0,0.5541128388159933,dot,square,1.0,1.5674093631514303,True,False,False,yellow,low,low,,,,,,,14.342197779636319,1348.1665912858139,428.40555051432153,94,94,15.790289300638763,1348.1665912858139,411.3742787211045,1348.1665912858139,1403.542038470238,36.93639422074958,1403.542038470238,0.8148226723400354,
SIM0021s,1,learning,2,21,331,0,0,0,0.5541128388159933,dot,dot,1.0,1.3560598308467233,True,False,False,yellow,low,low,,,,,,,6.137567178171796,497.1429414319155,101.82783278296577,81,81,5.764981910067323,497.1429414319155,112.34017001704719,497.1429414319155,525.8459515673634,-15.503549067420835,525.8459515673634,0.7330087859932244,
SIM0021s,1,learning,2,22,332,0,0,0,0.5541128388159933,square,timeout,,,False,True,False,yellow,low,low,,,,,,,6.64632336552622,0.0,188.91869073092332,0,0,5.372840330570579,0.0,156.86423225515586,0.0,0.0,-0.0,0.0,0.5480164019567586,
SIM0021s,1,learning,2,23,333,0,0,0,0.9,dot,dot,1.0,2.1520115507341346,True,False,False,red,high,high,,,,,,,13.535018425439612,1746.0173768817099,401.82671490178177,129,129,13.622685445524953,1746.0173768817099,412.4137329503286,1746.0173768817099,1854.331366953945,-42.83625590218158,1854.331366953945,0.5957150992297329,
SIM0021s,1,learning,2,24,334,0,0,0,0.5541128388159933,dot,square,0.0,1.2661535248503304,True,False,False,yellow,low,low,,,,,,,3.6230731964802834,271.73048973602124,365.5511664855523,75,75,3.8953130557452846,271.73048973602124,409.5646417901457,271.73048973602124,298.0384452156372,-10.654019438191497,298.0384452156372,0.5352552666269486,
SIM0021s,1,learning,2,25,335,0,0,0,0.9,dot,square,1.0,1.102539333992303,True,False,False,red,high,high,,,,,,,15.6165336631548,1030.6912217682168,181.92154433457011,66,66,16.328798289940025,1030.6912217682168,195.90801424001307,1030.6912217682168,1112.4146856082314,-66.17771680458652,1112.4146856082314,0.6651709061075184,
SIM0021s,1,learning,2,26,336,0,0,0,0.5541128388159933,square,dot,1.0,1.7481222397029652,True,False,False,yellow,low,low,,,,,,,6.848451012107766,712.2389052592077,270.0707734588399,104,104,6.751016491970385,712.2389052592077,295.4266608471341,712.2389052592077,779.8078820447518,-22.896462775317694,779.8078820447518,0.7761353697112016,
SIM0021s,1,learning,2,27,337,0,0,0,0.9,dot,square,1.0,0.3484212431309886,True,False,True,red,high,high,,,,,,,16.952733180092366,339.0546636018473,445.3195042540988,20,20,16.753370650172435,339.0546636018473,442.42498283520257,339.0546636018473,339.08703982260147,-9.633055685169529,339.08703982260147,0.7639490935841106,
SIM0021s,1,learning,2,28,338,0,0,0,0.5541128388159933,dot,square,0.0,0.9843993049086704,True,False,False,yellow,low,low,,,,,,,3.8680533125604724,228.21514544106788,303.3537804847808,59,59,2.933815421438728,228.21514544106788,287.82106034145175,228.21514544106788,228.85592802684357,-16.939294035820456,228.85592802684357,0.46421856661530103,
