participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0025s,1,test,1,98,258,90,90,-90,0.8924679402669758,dot,dot,0.0,0.6740083455426646,True,False,False,blue,low,low,,,3.0,1.5918414984099778,5.0,0.7097459515949964,0.6716579633570756,26.866318534283025,173.9512782082632,40,40,1.448802951301178,26.866318534283025,171.84038647038076,26.866318534283025,28.373336590481465,-2.5017848496951878,28.373336590481465,0.1884675221970292,medium
SIM0025s,1,test,1,99,259,90,90,-90,0.8924679402669758,square,dot,1.0,0.49625197428043566,True,False,False,blue,low,low,,,4.0,0.5468040500504104,5.0,0.6578597567165876,13.463331467092466,390.4366125456815,177.93490795638039,29,29,13.720783736646057,390.4366125456815,178.28396970166898,390.4366125456815,390.4512641678066,4.772099712466876,390.4512641678066,0.47816720368224863,medium
SIM0025s,1,test,1,100,260,90,90,-90,0.8924679402669758,square,square,1.0,0.8393641841378008,True,False,False,green,high,high,,,2.0,1.3748630676660007,3.0,2.1972865858581696,16.354033793478017,817.7016896739009,183.30850503581257,50,50,15.559758167653493,817.7016896739009,185.2463921212803,817.7016896739009,891.7228745997468,52.292144379950074,891.7228745997468,0.6797881618761396,medium
SIM0025s,1,test,1,101,261,90,90,-90,0.9,square,dot,1.0,1.0682968774073784,True,False,False,green,high,high,,,2.0,1.4319059283991569,7.0,0.3854309605597515,19.678929729247994,1259.4515026718716,198.2202312341202,64,64,20.30802607247214,1259.4515026718716,221.76449871581198,1259.4515026718716,1278.8501749985003,95.90736297456698,1278.8501749985003,0.6623274419011675,easy
SIM0025s,1,test,1,102,262,90,90,90,0.8924679402669758,square,dot,0.0,1.1162771622742658,True,False,False,green,high,high,,,4.0,1.8848452011330286,4.0,1.8368497870430225,2.733573976787313,180.41588246796266,122.01689911533111,66,66,3.9334069847679825,180.41588246796266,127.26229804316199,180.41588246796266,187.08685694633178,4.800427351885424,187.08685694633178,0.4990026051032536,medium
SIM0025s,1,test,1,103,263,90,90,-90,0.8924679402669758,dot,square,1.0,0.8149582441013538,True,False,False,blue,low,low,,,2.0,0.3254300629478618,3.0,1.7493468125075131,11.503586826743451,552.1721676836856,307.76174409736524,48,48,11.285718658051993,552.1721676836856,267.0197802780231,552.1721676836856,557.3873605174773,-29.733614932803043,557.3873605174773,0.6534648751946381,medium
SIM0025s,1,test,1,104,264,90,90,90,0.8924679402669758,square,square,1.0,0.6091455249281241,True,False,False,blue,low,low,,,3.0,1.9899271942678245,4.0,1.0674552836067492,8.212047955562088,295.63372640023516,268.5382167046994,36,36,7.211669304938731,295.63372640023516,300.8633536600547,295.63372640023516,318.83348189403387,-13.616435480229292,318.83348189403387,0.6761226202116081,medium
SIM0025s,1,test,1,105,265,90,90,-90,0.8924679402669758,square,square,0.0,0.5676592271669761,True,False,False,green,high,high,,,3.0,0.693288091247633,4.0,2.014980212713738,2.293362034867842,77.97430918550663,346.28772791557486,34,34,0.35833813926971714,77.97430918550663,368.436612560202,77.97430918550663,81.2116410764952,3.600473294459307,81.2116410764952,0.6696781532163745,medium
SIM0025s,1,test,1,106,266,90,90,-90,0.8924679402669758,square,square,1.0,0.4957806393873794,True,False,False,blue,low,low,,,2.0,1.0053903667529687,3.0,0.9595980369776145,12.553726090170734,364.0580566149513,380.71002783904333,29,29,12.550187039878532,364.0580566149513,327.5712126606046,364.0580566149513,393.2189474983396,-0.5796142276063052,393.2189474983396,0.7449460321419713,medium
SIM0025s,1,test,1,107,267,90,90,-90,0.8924679402669758,square,square,0.0,1.659039335842987,True,False,False,green,high,high,,,3.0,1.0560771685329298,2.0,1.7587456613720842,4.767031200811983,471.93608888038636,416.32689669431295,99,99,4.232355863888935,471.93608888038636,348.90091812419917,471.93608888038636,515.7932397410547,12.22356568793407,515.7932397410547,0.250188919467083,medium
SIM0025s,1,test,1,108,268,90,90,-90,0.9,square,square,1.0,1.0685112435165443,True,False,False,green,high,high,,,3.0,0.7648263950690082,7.0,0.4125850151482708,14.22928623915871,910.6743193061575,394.10790804018677,64,64,12.956179330113317,910.6743193061575,390.97316099964104,910.6743193061575,961.0334686131246,-75.14620565684693,961.0334686131246,0.8694075062399931,easy
SIM0025s,1,test,1,109,269,90,90,90,0.9,dot,square,1.0,1.7158036735792577,True,False,False,green,high,high,,,3.0,1.875297114119408,6.0,0.36104167506232715,10.058805731221984,1025.9981845846423,222.7409265431846,102,102,9.058893687157145,1025.9981845846423,254.6845865223067,1025.9981845846423,1089.7551595673258,-64.27350499801918,1089.7551595673258,0.4285937989356357,easy
SIM0025s,1,test,1,110,270,90,90,90,0.8924679402669758,square,square,1.0,1.4226321970109455,True,False,False,green,high,high,,,2.0,0.6756584399442322,3.0,1.1996983797872092,12.980803828517466,1103.3683254239845,265.27051911323383,85,85,13.665711111541166,1103.3683254239845,309.87255781007633,1103.3683254239845,1208.6988554113286,-31.286241536794684,1208.6988554113286,0.8255983510912732,medium
SIM0025s,1,test,1,111,271,90,90,-90,0.8924679402669758,dot,square,1.0,0.9091576387511517,True,False,False,blue,low,low,,,2.0,1.1893461969050816,4.0,1.0114960279508929,13.207782139498471,713.2202355329174,440.1427163218813,54,54,14.335240821448098,713.2202355329174,389.22112307213007,713.2202355329174,778.6189666356998,32.66507855242744,778.6189666356998,0.9,medium
SIM0025s,1,test,1,112,272,90,90,-90,0.6247275581868831,square,dot,1.0,1.8982103704035562,True,False,False,blue,low,low,,,3.0,1.9806842862407803,1.0,1.223700862859738,8.069161561030564,911.8152563964537,421.855715905645,113,113,9.242581728819504,911.8152563964537,368.40892123946645,911.8152563964537,991.1495538872198,-71.50156362372074,991.1495538872198,0.6088687775557416,hard
SIM0025s,1,test,1,113,273,90,90,90,0.8924679402669758,dot,dot,1.0,0.8236390607448958,True,False,False,blue,low,low,,,2.0,1.896987694676772,6.0,1.3067574826208224,10.577628981994321,518.3038201177218,333.53328128628596,49,49,9.695993334984983,518.3038201177218,333.63304166051597,518.3038201177218,546.4345981552967,-51.403659264685,546.4345981552967,0.8387886928903967,medium
SIM0025s,1,test,1,114,274,90,90,-90,0.9,square,square,1.0,0.9088069791034002,True,False,False,green,high,high,,,3.0,0.4284375013144769,4.0,2.279475553273619,11.072554924854655,597.9179659421513,150.88383305950396,54,54,9.849465377584462,597.9179659421513,149.23003071446078,597.9179659421513,652.9684416153788,-13.110081873481775,652.9684416153788,0.5890615050731083,easy
SIM0025s,1,test,1,115,275,90,90,90,0.9,square,dot,1.0,1.210776472585925,True,False,False,green,high,high,,,3.0,1.0572663246888898,5.0,1.6815539881942587,16.39413598992055,1180.3777912742796,149.08271035655218,72,72,17.157638240409565,1180.3777912742796,131.32762489029386,1180.3777912742796,1229.0735864260598,-110.00326022903441,1229.0735864260598,0.7514855576767733,easy
SIM0025s,1,test,1,116,276,90,90,-90,0.8924679402669758,dot,square,1.0,1.2113810047461855,True,False,False,green,high,high,,,4.0,1.6312417970110489,4.0,1.4748437028118044,14.816465708805932,1066.7855310340271,293.07808989485613,72,72,14.450496893823715,1066.7855310340271,312.5422833688048,1066.7855310340271,1119.753198793364,18.039211390757785,1119.753198793364,0.7828701131850082,medium
SIM0025s,1,test,1,117,277,90,90,-90,0.8924679402669758,dot,timeout,,,False,True,False,green,high,high,,,,,,,15.574007453175508,0.0,353.04415095796276,0,0,14.905897774417813,0.0,344.9813443449163,0.0,0.0,-0.0,0.0,0.6418682893032789,medium
SIM0025s,1,test,1,118,278,90,90,90,0.8924679402669758,dot,dot,1.0,0.9447046340595294,True,False,False,blue,low,low,,,2.0,0.8183395449631783,3.0,2.0447447633507703,11.858763527784408,664.0907575559269,318.1657417883007,56,56,11.191283653973194,664.0907575559269,340.3575491872428,664.0907575559269,720.6452456123319,-20.006758966075186,720.6452456123319,0.8282959198284849,medium
SIM0025s,1,test,1,119,279,90,90,90,0.6247275581868831,dot,dot,0.0,0.18125252695994887,True,False,True,blue,low,low,,,2.0,1.4372904577345227,4.0,1.488914220326849,7.4717844352241185,74.71784435224119,440.74731750149454,10,10,5.850727681549538,74.71784435224119,492.5830548533559,74.71784435224119,78.62935479777495,-4.751193152398453,78.62935479777495,0.5940671071449756,hard
SIM0025s,1,test,1,120,280,90,90,-90,0.8924679402669758,square,square,0.0,1.0202131936452257,True,False,False,blue,low,low,,,3.0,1.0370053189373467,3.0,2.4663120007483617,8.978910655754394,547.713550001018,235.89159806526237,61,61,10.168557348120615,547.713550001018,210.3792504595346,547.713550001018,589.9706470581563,3.5956159177749685,589.9706470581563,0.14398462962790254,medium
SIM0025s,1,test,1,121,281,90,90,-90,0.8924679402669758,square,square,1.0,1.097966776903541,True,False,False,blue,low,low,,,3.0,1.9921543151632746,4.0,1.506031028980847,10.408473347365932,676.5507675787856,495.88209863426897,65,65,10.52696032481855,676.5507675787856,558.4620154108575,676.5507675787856,717.189363661717,-9.108290254113216,717.189363661717,0.5782493735478389,medium
SIM0025s,1,test,1,122,282,90,90,-90,0.8924679402669758,square,timeout,,,False,True,False,blue,low,low,,,,,,,7.684905474626209,0.0,159.95816803325175,0,0,8.285863325704812,0.0,136.2312382427087,0.0,0.0,0.0,0.0,0.615655846863715,medium
SIM0025s,1,test,1,123,283,90,90,-90,0.8924679402669758,dot,square,1.0,0.9420770324938518,True,False,False,blue,low,low,,,3.0,0.8169348837963604,1.0,1.5015700348398549,11.480088534119313,642.8849579106815,371.9510703750593,56,56,10.711778573879775,642.8849579106815,322.3290043260494,642.8849579106815,655.6308589396424,-57.757340121526546,655.6308589396424,0.6358897143183309,medium
SIM0025s,1,test,1,124,284,90,90,90,0.8924679402669758,dot,dot,1.0,1.037361355414403,True,False,False,blue,low,low,,,3.0,0.3939454113453007,4.0,0.6188717086077224,13.259916018474549,822.114793145422,227.98131756272588,62,62,13.329480464574978,822.114793145422,187.6086194387513,822.114793145422,868.6460956711642,26.164940537323446,868.6460956711642,0.7116203528020356,medium
SIM0025s,1,test,1,125,285,90,90,-90,0.8924679402669758,square,dot,1.0,1.543817328337004,True,False,False,blue,low,low,,,3.0,1.2292861305516396,4.0,1.718981108386288,11.27031099934511,1036.86861193975,370.0066019841621,92,92,12.058693959074747,1036.86861193975,402.6664225619817,1036.86861193975,1046.0774191328587,-33.171818380663815,1046.0774191328587,0.8720856873373618,medium
SIM0025s,1,test,1,126,286,90,90,-90,0.8924679402669758,dot,dot,1.0,1.0845876597737538,True,False,False,blue,low,low,,,4.0,0.7358636025862808,4.0,2.176983452721522,13.449660238737557,874.2279155179413,460.69319214565934,65,65,15.22522845055467,874.2279155179413,438.33459749935423,874.2279155179413,938.0405392066288,18.915569765188184,938.0405392066288,0.7670781807089528,medium
SIM0025s,1,test,1,127,287,90,90,90,0.8924679402669758,square,square,0.0,0.9683895608165697,True,False,False,blue,low,low,,,3.0,1.182725278542367,4.0,0.34196100237491556,6.061644215175024,351.5753644801514,434.35860201166855,58,58,5.417836378400118,351.5753644801514,487.46403155077996,351.5753644801514,381.66646175477536,26.767480065568833,381.66646175477536,0.3785773600492601,medium
SIM0025s,1,test,1,128,288,90,90,-90,0.8924679402669758,dot,square,1.0,1.1195921960530213,True,False,False,blue,low,low,,,3.0,0.32185393678355473,5.0,1.0810368362104765,9.39642445500056,629.5604384850375,413.23754642851793,67,67,8.68018773298892,629.5604384850375,374.58471071620085,629.5604384850375,636.0526647311776,3.145869872677349,636.0526647311776,0.5211746285525555,medium
SIM0025s,1,test,1,129,289,90,90,90,0.8924679402669758,dot,square,1.0,1.0666674764370863,True,False,False,green,high,high,,,4.0,0.8610304008905514,4.0,0.5621332022599967,12.26019901175502,784.6527367523213,369.31599539585756,64,64,10.965587642257537,784.6527367523213,435.894709699303,784.6527367523213,818.8733391833342,-37.003426026004114,818.8733391833342,0.6709304723205198,medium
SIM0025s,1,test,1,130,290,90,90,-90,0.8924679402669758,square,square,0.0,0.6940997634689665,True,False,False,green,high,high,,,2.0,0.6358394108651997,4.0,2.439576573625841,9.731467520309504,398.9901683326897,130.6428044601883,41,41,9.256860435120126,398.9901683326897,122.44000336785295,398.9901683326897,436.56817786816663,37.02744016605585,436.56817786816663,0.46042973151407673,medium
SIM0025s,1,test,1,131,291,90,90,-90,0.6247275581868831,square,dot,0.0,1.241934520577297,True,False,False,blue,low,low,,,3.0,1.6256105573044668,2.0,0.5851770682923987,1.8668327371170648,138.1456225466628,433.320990260617,74,74,1.9307345116706136,138.1456225466628,419.7111246449676,138.1456225466628,150.86402218217796,9.911193209782788,150.86402218217796,0.37548333894105046,hard
SIM0025s,1,test,1,132,292,90,90,-90,0.6247275581868831,dot,square,1.0,1.2291497825701776,True,False,False,blue,low,low,,,2.0,1.866392240466459,5.0,1.2588493979455107,13.197273972650866,963.4010000035132,110.11618629758222,73,73,12.421051713248964,963.4010000035132,127.06179769269401,963.4010000035132,985.9809465518059,65.6836596120563,985.9809465518059,0.619849221142845,hard
SIM0025s,1,test,1,133,293,90,90,90,0.8924679402669758,square,square,1.0,1.082303525170756,True,False,False,green,high,high,,,2.0,0.9551596564700096,5.0,0.9725487700481696,14.40805226992086,922.1153452749351,358.0477774420356,64,64,15.372558644939932,922.1153452749351,342.31580556962194,922.1153452749351,973.925681079778,72.59608585104318,973.925681079778,0.5692072242598533,medium
SIM0025s,1,test,1,134,294,90,90,-90,0.8924679402669758,square,dot,1.0,0.9598763524530135,True,False,False,green,high,high,,,3.0,0.6840866205410485,6.0,1.3261340820994953,19.825957973902902,1130.0796045124655,452.03578486949374,57,57,21.1977920925962,1130.0796045124655,478.5910318811212,1130.0796045124655,1179.0690577569671,-99.53143327182119,1179.0690577569671,0.7391440499123297,medium
SIM0025s,1,test,1,135,295,90,90,-90,0.9,square,square,1.0,0.6892167428542704,True,False,False,green,high,high,,,3.0,0.355383693555485,4.0,1.591737191909184,11.393712300161372,467.14220430661624,389.8843973977946,41,41,11.126431591670276,467.14220430661624,405.13596313525403,467.14220430661624,474.9827968263264,0.39526857685412414,474.9827968263264,0.8803488712196915,easy
SIM0025s,1,test,1,136,296,90,90,-90,0.8924679402669758,square,square,1.0,0.7261305377358017,True,False,False,blue,low,low,,,4.0,1.634632909437832,4.0,1.7225543504853702,13.145628489084576,565.2620250306368,113.7935708452932,43,43,15.344598585003903,565.2620250306368,121.00699307589345,565.2620250306368,620.5084924690266,47.52368186924486,620.5084924690266,0.4599364719777189,medium
SIM0025s,1,test,1,137,297,90,90,-90,0.9,dot,dot,1.0,0.9252420753368503,True,False,False,green,high,high,,,3.0,1.7150465100852994,4.0,2.0468638627371014,14.118528513245598,776.5190682285079,361.5866503638155,55,55,13.511197752129997,776.5190682285079,351.2965538514726,776.5190682285079,790.1740235909322,19.79521034409493,790.1740235909322,0.5005773891334829,easy
SIM0025s,1,test,1,138,298,90,90,90,0.6247275581868831,square,square,0.0,2.63288662082841,True,False,False,blue,low,low,,,3.0,0.8705726526267907,3.0,1.7001207712329283,3.6383545628586473,571.2216663688076,185.04074868391638,157,157,3.3114501954587707,571.2216663688076,165.72613193307046,571.2216663688076,579.4158744841452,-48.89656278576795,579.4158744841452,0.4180706646939913,hard
SIM0025s,1,test,1,139,299,90,90,-90,0.9,dot,dot,1.0,1.318586327670588,True,False,False,green,high,high,,,3.0,1.5769031706351873,6.0,2.379815286126649,21.347523258386218,1686.4543374125112,279.7800883743598,79,79,20.579673439340432,1686.4543374125112,303.8703913263268,1686.4543374125112,1687.1987108523565,-108.60721215384407,1687.1987108523565,0.5366828671267568,easy
SIM0025s,1,test,1,140,300,90,90,90,0.8924679402669758,dot,square,1.0,1.696767365456527,True,False,False,green,high,high,,,2.0,1.9043150336859804,2.0,2.4707725550848156,18.16129722638425,1834.2910198648092,296.5434468648765,101,101,20.610529256875132,1834.2910198648092,302.0677147170195,1834.2910198648092,1933.2528208489632,118.77605819355075,1933.2528208489632,0.8472739414767283,medium
SIM0025s,1,test,1,141,301,90,90,-90,0.8924679402669758,square,dot,1.0,1.0598808245660236,True,False,False,green,high,high,,,3.0,1.0155902133915986,5.0,0.7164542302955911,12.216286279189596,769.6260355889445,340.96939111786685,63,63,12.8587341440281,769.6260355889445,311.03003443334484,769.6260355889445,820.092569153295,-15.351135475684103,820.092569153295,0.7878895315159944,medium
SIM0025s,1,test,1,142,302,90,90,-90,0.6247275581868831,dot,square,0.0,1.9006210424368029,True,False,False,blue,low,low,,,3.0,1.3861674730561793,3.0,2.1774973794370394,-0.262851270554159,-29.965044843174127,206.80395789021335,114,114,-0.3222987047181256,-29.965044843174127,192.5694099953342,-29.965044843174127,-31.894743872874937,-0.9263824185511548,31.894743872874937,0.18105337445791672,hard
SIM0025s,1,test,1,143,303,90,90,90,0.8924679402669758,square,dot,1.0,1.079394655042767,True,False,False,green,high,high,,,4.0,0.7339642445441821,4.0,1.4999132127945658,13.388568990104508,856.8684153666885,144.36115742233113,64,64,13.238966791824675,856.8684153666885,163.1675533039712,856.8684153666885,927.7759613331797,55.86653685137916,927.7759613331797,0.9,medium
SIM0025s,1,test,1,144,304,90,90,-90,0.8924679402669758,dot,dot,1.0,0.8841147183919765,True,False,False,blue,low,low,,,2.0,1.5960569330257839,5.0,0.9542800963936624,15.066990830779934,798.5505140313365,474.0901653513102,53,53,15.742948583692776,798.5505140313365,413.3224217057189,798.5505140313365,841.1136308751112,74.1828617332655,841.1136308751112,0.788185390718026,medium
SIM0025s,1,test,1,145,305,90,90,90,0.8924679402669758,square,dot,0.0,1.2136178144170517,True,False,False,green,high,high,,,2.0,1.9429155912641611,4.0,2.435020130262955,9.295559377686017,669.2802751933932,431.75172170733805,72,72,8.000605319409809,669.2802751933932,422.9946406452551,669.2802751933932,714.6847454777019,-41.4324108918855,714.6847454777019,0.5176009390638638,medium
SIM0025s,1,test,1,146,306,90,90,90,0.6247275581868831,square,dot,1.0,0.7949425697496884,True,False,False,blue,low,low,,,4.0,0.7738285344295515,4.0,1.5048506932463153,8.66034096477149,407.03602534426005,204.68620964893302,47,47,8.255866156084695,407.03602534426005,240.16687865518637,407.03602534426005,419.3410111883699,-8.96649968629167,419.3410111883699,0.6198882076041261,hard
SIM0025s,1,test,1,147,307,90,90,-90,0.8924679402669758,dot,dot,0.0,0.751058973980987,True,False,False,blue,low,low,,,3.0,1.1533351232264755,2.0,1.0191167671352155,12.194244888576321,548.7410199859345,202.064317587252,45,45,10.479714594591316,548.7410199859345,232.4514885240129,548.7410199859345,595.1705650130423,47.98991452769638,595.1705650130423,0.6784715263622377,medium
SIM0025s,1,test,1,148,308,90,90,-90,0.6247275581868831,square,dot,1.0,0.9597677302641301,True,False,False,blue,low,low,,,2.0,0.8160323256867641,4.0,1.4041669820758869,12.535463269472588,714.5214063599375,276.4579301712631,57,57,11.983961771757771,714.5214063599375,251.4157623656801,714.5214063599375,729.7890923236047,7.013446918030219,729.7890923236047,0.5745294988723839,hard
SIM0025s,1,test,1,149,309,90,90,90,0.9,square,square,1.0,1.3367046180212572,True,False,False,green,high,high,,,2.0,0.3271864983922402,4.0,1.162935769163979,19.064534591587837,1525.1627673270268,432.47533215941485,80,80,19.409363429759697,1525.1627673270268,356.3825227951787,1525.1627673270268,1658.706148345076,-45.602820062109984,1658.706148345076,0.5270858894163293,easy
SIM0025s,1,test,1,150,310,90,90,90,0.6247275581868831,square,square,1.0,1.282126281190751,True,False,False,blue,low,low,,,1.0,0.44973835726410044,4.0,2.1926469231634336,13.68242326321959,1039.864168004689,399.9966244799127,76,76,14.329709863323217,1039.864168004689,396.76693223850145,1039.864168004689,1091.6603887863505,-87.35771930624225,1091.6603887863505,0.6045450964952,hard
SIM0025s,1,learning,2,1,311,0,0,0,0.5826932142518644,dot,dot,0.0,1.1077709923151349,True,False,False,yellow,low,low,,,,,,,6.608358845151319,436.151683779987,437.85953597576486,66,66,5.162345708468454,436.151683779987,400.58419744037,436.151683779987,452.26808945354674,-6.552429084663852,452.26808945354674,0.47698020959306964,
SIM0025s,1,learning,2,2,312,0,0,0,0.9,dot,dot,1.0,1.9102151890453827,True,False,False,red,high,high,,,,,,,14.753883278841172,1681.9426937878936,287.74488156078263,114,114,14.939872320915875,1681.9426937878936,301.5082735087244,1681.9426937878936,1792.292009477899,30.777695360564095,1792.292009477899,0.6425970183504257,
SIM0025s,1,learning,2,3,313,0,0,0,0.9,dot,dot,1.0,1.410573332002546,True,False,False,red,high,high,,,,,,,16.184035097786364,1359.4589482140545,255.132880342113,84,84,16.736342360022142,1359.4589482140545,267.06878572780863,1359.4589482140545,1460.9181052699075,135.73436395232926,1460.9181052699075,0.5224431722449594,
SIM0025s,1,learning,2,4,314,0,0,0,0.9,dot,square,1.0,1.814929401361412,True,False,False,red,high,high,,,,,,,16.475180025223292,1779.3194427241156,304.76565452216266,108,108,15.840240620381383,1779.3194427241156,258.9502032092156,1779.3194427241156,1877.8066576120584,80.7536946481915,1877.8066576120584,0.7228987346158858,
SIM0025s,1,learning,2,5,315,0,0,0,0.9,dot,square,1.0,1.7144245307204244,True,False,False,red,high,high,,,,,,,7.875650498923818,803.3163508902294,393.43678466673947,102,102,7.927894867232257,803.3163508902294,367.11106510193247,803.3163508902294,820.9787617117258,10.343748861605453,820.9787617117258,0.4777207148313192,
SIM0025s,1,learning,2,6,316,0,0,0,0.9,square,square,1.0,1.4987603648859216,True,False,False,red,high,high,,,,,,,14.902715632638001,1326.3416913047822,345.6602909672089,89,89,14.506636632784431,1326.3416913047822,308.0235031574213,1326.3416913047822,1343.6135742422687,-129.29382424833196,1343.6135742422687,0.5119522760251174,
SIM0025s,1,learning,2,7,317,0,0,0,0.5826932142518644,square,dot,1.0,0.9253902782196832,True,False,False,yellow,low,low,,,,,,,11.018873936335373,606.0380664984455,204.46906824237897,55,55,10.801808455746716,606.0380664984455,243.2927656368008,606.0380664984455,651.4016391128064,9.34668015701995,651.4016391128064,0.7630035905564762,
SIM0025s,1,learning,2,8,318,0,0,0,0.9,dot,square,1.0,1.093301108241397,True,False,False,red,high,high,,,,,,,12.25747543853063,796.7359035044909,311.5752210058383,65,65,13.031368586753064,796.7359035044909,273.82770428727025,796.7359035044909,799.1230462736361,52.06826841941095,799.1230462736361,0.7424429813483742,
SIM0025s,1,learning,2,9,319,0,0,0,0.9,square,square,1.0,0.8654025667830721,True,False,False,red,high,high,,,,,,,12.40076881260741,632.4392094429779,303.810505095939,51,51,12.106879505610328,632.4392094429779,267.78019306215737,632.4392094429779,647.3716101887783,-14.023380053668818,647.3716101887783,0.788211581291511,
SIM0025s,1,learning,2,10,320,0,0,0,0.5826932142518644,square,dot,1.0,1.0402710308975742,True,False,False,yellow,low,low,,,,,,,13.572050439236353,841.4671272326539,367.996631941392,62,62,14.305093309705587,841.4671272326539,382.9873661875986,841.4671272326539,851.2856629414968,-11.974640777869414,851.2856629414968,0.5444242425408398,
SIM0025s,1,learning,2,11,321,0,0,0,0.5826932142518644,dot,square,1.0,1.2480444819649095,True,False,False,yellow,low,low,,,,,,,9.126434853722422,675.3561791754593,397.86832778921666,74,74,8.112773596019412,675.3561791754593,326.8264095593703,675.3561791754593,683.697506844361,5.6962397629816355,683.697506844361,0.8143946589159302,
SIM0025s,1,learning,2,12,322,0,0,0,0.5826932142518644,dot,square,1.0,1.314207600203847,True,False,False,yellow,low,low,,,,,,,9.832165014517491,766.9088711323643,422.3147221422154,78,78,9.825658934613548,766.9088711323643,472.43090297579016,766.9088711323643,820.9409455089487,-54.1530029027033,820.9409455089487,0.478919654386909,
SIM0025s,1,learning,2,13,323,0,0,0,0.5826932142518644,dot,dot,0.0,0.9143815511061775,True,False,False,yellow,low,low,,,,,,,5.081379247520376,274.3944793661003,244.73178214369798,54,54,5.824559195882058,274.3944793661003,228.70825475048704,274.3944793661003,300.88016170423595,19.71787514898305,300.88016170423595,0.5174533524090161,
SIM0025s,1,learning,2,14,324,0,0,0,0.5826932142518644,square,dot,1.0,1.1409984470109462,True,False,False,yellow,low,low,,,,,,,7.316332238230826,497.5105921996962,275.6045497208949,68,68,6.871495863900141,497.5105921996962,302.3656208604903,497.5105921996962,500.52478093788835,-38.79807180289796,500.52478093788835,0.8910729279611492,
SIM0025s,1,learning,2,15,325,0,0,0,0.9,dot,square,0.0,1.4240435687244435,True,False,False,red,high,high,,,,,,,5.079102274520146,431.7236933342124,265.2359357319733,85,85,4.81812503395202,431.7236933342124,317.20849399950794,431.7236933342124,466.75099922396146,0.6761954947219989,466.75099922396146,0.5390334030306878,
SIM0025s,1,learning,2,16,326,0,0,0,0.9,square,square,1.0,1.659891950152942,True,False,False,red,high,high,,,,,,,17.355545921559596,1718.1990462344,394.5731318023852,99,99,17.962781565789683,1718.1990462344,341.40591369686274,1718.1990462344,1723.0076004712125,-164.12429394129995,1723.0076004712125,0.6680061820795355,
SIM0025s,1,learning,2,17,327,0,0,0,0.9,square,square,1.0,1.1830802138457108,True,False,False,red,high,high,,,,,,,17.522041588596675,1226.5429112017673,439.0601780053697,70,70,18.47737990830069,1226.5429112017673,459.90001081428494,1226.5429112017673,1248.503894284738,-84.86708044314219,1248.503894284738,0.7529387398878283,
SIM0025s,1,learning,2,18,328,0,0,0,0.5826932142518644,square,dot,1.0,0.6479978632251924,True,False,False,yellow,low,low,,,,,,,9.816683529401551,373.03397411725894,387.9853728187586,38,38,10.203275464873006,373.03397411725894,387.8095621652661,373.03397411725894,373.633615557485,35.141353265042746,373.633615557485,0.8073677796943228,
SIM0025s,1,learning,2,19,329,0,0,0,0.5826932142518644,square,square,1.0,1.121185126224816,True,False,False,yellow,low,low,,,,,,,9.616050354124663,644.2753737263524,274.8283991823041,67,67,8.390928299046099,644.2753737263524,264.89988956728655,644.2753737263524,653.6409318339417,32.64289940942389,653.6409318339417,0.8069007839077654,
SIM0025s,1,learning,2,20,330,0,0,0,0.5826932142518644,dot,square,0.0,0.7897578549749281,True,False,False,yellow,low,low,,,,,,,3.1170038483653477,146.49918087317135,403.0349018174142,47,47,1.2263422426671475,146.49918087317135,436.5283808825103,146.49918087317135,147.88493989862215,-9.075947464741457,147.88493989862215,0.5021365922890482,
SIM0025s,1,learning,2,21,331,0,0,0,0.9,dot,dot,1.0,0.8385124082596326,True,False,False,red,high,high,,,,,,,14.921058910382246,746.0529455191123,145.1460302667811,50,50,14.430457235809214,746.0529455191123,139.8405054025708,746.0529455191123,806.2929249074675,-6.059320495240702,806.2929249074675,0.6058686486736186,
SIM0025s,1,learning,2,22,332,0,0,0,0.9,square,dot,1.0,2.5460283086064215,True,False,False,red,high,high,,,,,,,12.560747383337251,1909.233602267262,478.8195148268646,152,152,14.113054608398048,1909.233602267262,561.0363829895122,1909.233602267262,1967.2643992171588,-187.7752487846478,1967.2643992171588,0.6848034264586904,
SIM0025s,1,learning,2,23,333,0,0,0,0.9,square,dot,0.0,1.8352963715287989,True,False,False,red,high,high,,,,,,,10.224485791287234,1124.6934370415959,124.13270800009148,110,110,9.996214428734977,1124.6934370415959,148.2765733664531,1124.6934370415959,1165.389068906288,-33.132521485685245,1165.389068906288,0.1,
SIM0025s,1,learning,2,24,334,0,0,0,0.5826932142518644,square,dot,1.0,1.2505109546401196,True,False,False,yellow,low,low,,,,,,,11.904102785535036,892.8077089151277,319.2708208833465,75,75,9.704078474689966,892.8077089151277,355.903422255625,892.8077089151277,903.4590328494318,-32.741327469142966,903.4590328494318,0.7288261778333456,
