participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0013s,1,test,1,100,260,90,90,90,0.7725679098711764,square,timeout,,,False,True,False,blue,high,high,,,,,,,8.724698971875938,0.0,170.9881558265379,0,0,9.985398111667203,0.0,191.55617808575013,0.0,0.0,0.0,0.0,0.5393953833930768,medium
SIM0013s,1,test,1,101,261,90,90,-90,0.7725679098711764,square,dot,1.0,0.25967787397502073,True,False,False,blue,high,high,,,3.0,1.5621724339946148,6.0,1.3618711579730087,10.993592109828036,164.90388164742055,375.87009351475,15,15,10.444543481947303,164.90388164742055,324.98449948534494,164.90388164742055,173.95805760307644,6.904293671032176,173.95805760307644,0.5141613431899915,medium
SIM0013s,1,test,1,102,262,90,90,-90,0.7725679098711764,square,square,0.0,0.25198278917003486,True,False,False,blue,high,high,,,3.0,1.7348485144090937,1.0,1.588102104913645,4.17664530494125,62.64967957411875,354.52460049654223,15,15,5.414321055919639,62.64967957411875,351.23170325569737,62.64967957411875,65.60851731032167,1.8377564957708181,65.60851731032167,0.5664037439439213,medium
SIM0013s,1,test,1,103,263,90,90,-90,0.7725679098711764,dot,square,1.0,0.8817376485962684,True,False,False,blue,high,high,,,2.0,1.6105639264875202,4.0,0.7835558456857319,13.597805897243271,707.0859066566501,179.0228723218833,52,52,14.263295219616568,707.0859066566501,190.70713487388707,707.0859066566501,738.9105800037534,-34.11419933313147,738.9105800037534,0.5869430233154922,medium
SIM0013s,1,test,1,104,264,90,90,90,0.7725679098711764,dot,square,0.0,0.2542256771822324,True,False,False,green,low,low,,,2.0,1.3679774601462769,2.0,1.263783618187038,7.123932959392309,106.85899439088463,494.77460798434714,15,15,5.8825677531234355,106.85899439088463,562.170628234282,106.85899439088463,113.54891982222004,-10.319781951526318,113.54891982222004,0.49452453210012054,medium
SIM0013s,1,test,1,105,265,90,90,90,0.7725679098711764,dot,square,1.0,0.2578162916465296,True,False,False,blue,high,high,,,2.0,0.33248272888218433,4.0,0.7919248829714168,6.408651202423976,96.12976803635964,408.5433920983195,15,15,5.3389262423318975,96.12976803635964,421.1487120304337,96.12976803635964,103.18189704202405,-5.9378257448418195,103.18189704202405,0.5610326538921555,medium
SIM0013s,1,test,1,106,266,90,90,-90,0.7725679098711764,dot,square,1.0,0.2535704066621406,True,False,False,blue,high,high,,,3.0,1.0675614704181298,5.0,0.7613899866797208,11.379356268953847,170.6903440343077,358.83597470290516,15,15,13.241610145668831,170.6903440343077,401.71690896146094,170.6903440343077,183.16379027384423,0.857414367824964,183.16379027384423,0.8350904390119258,medium
SIM0013s,1,test,1,107,267,90,90,90,0.9,dot,dot,1.0,0.45717359830978666,True,False,False,blue,high,high,,,2.0,0.38839178280255576,5.0,1.5616446974225435,9.89465965053762,267.1558105645157,488.0471054595437,27,27,11.6563972252612,267.1558105645157,481.56994951015685,267.1558105645157,279.28524495898586,-3.1822247359604017,279.28524495898586,0.6787621371305758,easy
SIM0013s,1,test,1,108,268,90,90,-90,0.9,square,square,0.0,0.26133712010900995,True,False,True,blue,high,high,,,2.0,1.2710118545287736,5.0,0.5665828760475558,1.7061655427188516,25.592483140782775,351.8073861508823,15,15,3.521172449242896,25.592483140782775,301.8954955619726,25.592483140782775,26.461934533674956,-0.32871975606792453,26.461934533674956,0.5574565244471897,easy
SIM0013s,1,test,1,109,269,90,90,-90,0.9,square,dot,1.0,0.2504448185723479,True,False,False,blue,high,high,,,2.0,0.8843253999545235,4.0,1.1895655743613325,18.334445456814464,275.01668185221695,409.7394654489478,15,15,18.564166229798552,275.01668185221695,478.88937350798466,275.01668185221695,288.3807065442125,18.25203360279266,288.3807065442125,0.9,easy
SIM0013s,1,test,1,110,270,90,90,90,0.5407975369098235,dot,dot,0.0,0.2523962952138034,True,False,False,green,low,low,,,1.0,0.3907109477078368,3.0,1.4627311895643174,0.8160482245897471,12.240723368846208,123.62749657127682,15,15,1.396374034818177,12.240723368846208,108.86385747024077,12.240723368846208,12.838532378566162,1.0485942377707023,12.838532378566162,0.359261894812134,hard
SIM0013s,1,test,1,111,271,90,90,90,0.7725679098711764,dot,dot,1.0,0.21451129025766152,True,False,True,green,low,low,,,2.0,1.6952595735674574,3.0,1.0620765043741744,13.154017218122371,157.84820661746846,206.75058514484772,12,12,13.956729866736499,157.84820661746846,245.53995496064462,157.84820661746846,161.7941013662924,9.670995571781944,161.7941013662924,0.9,medium
SIM0013s,1,test,1,112,272,90,90,-90,0.5407975369098235,square,dot,1.0,0.2530315740548705,True,False,False,green,low,low,,,2.0,0.3948520638127544,5.0,1.5670654777601458,7.6333326048153305,114.49998907222995,260.5094626374449,15,15,8.697315806473942,114.49998907222995,241.20812777355601,114.49998907222995,120.4064263863102,0.6350654436945247,120.4064263863102,0.7006158529575344,hard
SIM0013s,1,test,1,113,273,90,90,90,0.7725679098711764,dot,square,1.0,0.2480751927948167,True,False,False,blue,high,high,,,2.0,0.8871573013494378,6.0,1.6788435021004846,11.911318866896886,166.7584641365564,249.57472482930174,14,14,9.652685094716116,166.7584641365564,208.87721176182058,166.7584641365564,174.98684585574253,3.196446662141022,174.98684585574253,0.6351456295188793,medium
SIM0013s,1,test,1,114,274,90,90,90,0.7725679098711764,square,square,0.0,0.3624525663256414,True,False,False,blue,high,high,,,1.0,0.7933144130174787,3.0,0.9452822906823422,8.837281104574824,185.5829031960713,466.6594626976116,21,21,10.558266554949217,185.5829031960713,536.4133293451641,185.5829031960713,187.03926950282678,6.257143134420807,187.03926950282678,0.3274262297566497,medium
SIM0013s,1,test,1,115,275,90,90,-90,0.7725679098711764,square,square,1.0,0.4262641406369095,True,False,False,blue,high,high,,,2.0,0.5856562317752558,5.0,0.6620607635638411,15.41002974329526,385.2507435823815,361.9031732494992,25,25,14.506246589388521,385.2507435823815,421.31129576501115,385.2507435823815,423.7257002536296,-0.15038276571972867,423.7257002536296,0.690235564344571,medium
SIM0013s,1,test,1,116,276,90,90,-90,0.7725679098711764,square,dot,0.0,0.24941261741626677,True,False,False,blue,high,high,,,1.0,1.1432616178474153,3.0,0.39992324268901697,4.510045538461656,63.14063753846318,396.83347369967777,14,14,5.079016202538911,63.14063753846318,465.1580665375577,63.14063753846318,66.61854015708943,4.706199390667289,66.61854015708943,0.37613461000507575,medium
SIM0013s,1,test,1,117,277,90,90,90,0.7725679098711764,dot,square,1.0,0.25539898279402906,True,False,False,blue,high,high,,,3.0,0.8735366703272902,6.0,0.3845003199985736,18.981242094979557,284.71863142469334,378.76890909993,15,15,17.305118720452718,284.71863142469334,429.8334283501978,284.71863142469334,286.60655871272047,15.253911478206465,286.60655871272047,0.7806641621772595,medium
SIM0013s,1,test,1,118,278,90,90,-90,0.7725679098711764,dot,dot,1.0,0.2520767702009953,True,False,False,green,low,low,,,1.0,0.379071336235437,3.0,1.7655288473838318,11.179921337026519,167.6988200553978,327.9516154807157,15,15,10.065311796458825,167.6988200553978,315.10046393354077,167.6988200553978,178.85218035458809,0.517185032589374,178.85218035458809,0.6619832327437797,medium
SIM0013s,1,test,1,119,279,90,90,90,0.7725679098711764,dot,square,1.0,0.25376665322192515,True,False,False,green,low,low,,,2.0,0.8945984638185756,2.0,0.323918746933791,14.011862449014993,210.1779367352249,119.87369863978255,15,15,11.878959992731156,210.1779367352249,108.3274055753495,210.1779367352249,220.67055872610982,-1.4527133239692085,220.67055872610982,0.8134301037801139,medium
SIM0013s,1,test,1,120,280,90,90,-90,0.7725679098711764,dot,square,0.0,0.2513722154029656,True,False,False,blue,high,high,,,3.0,1.3159038658065656,4.0,2.4142676170751187,8.701972634559338,130.52958951839008,218.9251585200327,15,15,7.9965239234049195,130.52958951839008,236.82227787135471,130.52958951839008,131.45366053293316,-6.235834324374643,131.45366053293316,0.43932775128556184,medium
SIM0013s,1,test,1,121,281,90,90,-90,0.5407975369098235,square,square,1.0,0.26299748879386503,True,False,False,green,low,low,,,1.0,0.5016042378995061,2.0,0.5162845752912942,13.785138790883096,206.77708186324645,345.1988676257174,15,15,13.572681171550876,206.77708186324645,314.3193626468385,206.77708186324645,212.67678973956595,-11.975198944709827,212.67678973956595,0.6513629341378983,hard
SIM0013s,1,test,1,122,282,90,90,90,0.7725679098711764,dot,dot,0.0,0.26322082034763894,True,False,False,blue,high,high,,,3.0,1.8742401180803814,4.0,0.8597255293331063,7.987172503628594,119.8075875544289,412.48895617010567,15,15,8.084100126800813,119.8075875544289,404.477308576387,119.8075875544289,124.29426193119313,-11.013684449657699,124.29426193119313,0.2502785002446196,medium
SIM0013s,1,test,1,123,283,90,90,90,0.5407975369098235,dot,dot,1.0,0.2570093936101172,True,False,False,green,low,low,,,2.0,1.4305843839798278,5.0,2.1667242238803697,9.782418786687447,146.7362818003117,412.90449141946846,15,15,8.386319753430282,146.7362818003117,467.3921417334852,146.7362818003117,159.29545074216307,-14.059372476999261,159.29545074216307,0.5939288633741184,hard
SIM0013s,1,test,1,124,284,90,90,-90,0.9,dot,square,0.0,0.25893732035325145,True,False,False,blue,high,high,,,3.0,1.4891975886764317,5.0,1.6570540511273384,6.235453708062482,93.53180562093723,280.2790884577611,15,15,7.112709074465654,93.53180562093723,290.6224398067452,93.53180562093723,101.5436678834718,8.27201558961014,101.5436678834718,0.691196199186807,easy
SIM0013s,1,test,1,125,285,90,90,-90,0.7725679098711764,square,dot,1.0,0.2619174267699843,True,False,False,green,low,low,,,1.0,0.5757814868005162,4.0,1.512485262645812,19.13983996819234,287.0975995228851,141.36995218504325,15,15,19.74290243216519,287.0975995228851,138.81427389124775,287.0975995228851,297.9763399122318,-19.017410072331927,297.9763399122318,0.7876349475703996,medium
SIM0013s,1,test,1,126,286,90,90,90,0.7725679098711764,dot,square,0.0,0.26078015975095137,True,False,False,green,low,low,,,3.0,1.3389382753345962,5.0,1.8796918006222927,1.9981457853922295,29.972186780883444,174.96030279704024,15,15,2.560997666162832,29.972186780883444,182.6599031595952,29.972186780883444,31.067265639358926,1.4607505642288385,31.067265639358926,0.500410685747391,medium
SIM0013s,1,test,1,127,287,90,90,90,0.9,dot,dot,1.0,0.2590786379478358,True,False,False,blue,high,high,,,1.0,0.710936946199842,3.0,1.8174074811587169,17.082479768333112,256.2371965249967,419.45507749235884,15,15,17.43233705247692,256.2371965249967,360.799712544495,256.2371965249967,257.7477312127896,5.510976005246097,257.7477312127896,0.7601489033552871,easy
SIM0013s,1,test,1,128,288,90,90,-90,0.7725679098711764,square,dot,0.0,0.25522413902782093,True,False,False,blue,high,high,,,3.0,1.747589265927437,4.0,2.399968298419503,6.576725136352174,98.65087704528261,332.33634429841294,15,15,7.4562070153954805,98.65087704528261,329.65124718784494,98.65087704528261,100.89398773718024,6.902540942597196,100.89398773718024,0.4027953096302161,medium
SIM0013s,1,test,1,129,289,90,90,-90,0.5407975369098235,dot,dot,0.0,0.25718160001359835,True,False,False,green,low,low,,,1.0,0.5971006636732052,2.0,1.8504655105817154,5.444309174173528,81.66463761260292,388.73774158490926,15,15,6.377951452825718,81.66463761260292,415.09112992885514,81.66463761260292,89.55028322930009,-0.8002089123596303,89.55028322930009,0.48533862424757934,hard
SIM0013s,1,test,1,130,290,90,90,90,0.7725679098711764,square,dot,1.0,2.256093326624255,True,False,False,blue,high,high,,,2.0,1.5090626138989351,2.0,1.3767141093182242,10.888377237381507,1469.9309270465035,307.4862501618644,135,135,11.493083843133665,1469.9309270465035,273.17715408994525,1469.9309270465035,1517.1630566156146,55.19560534168589,1517.1630566156146,0.4259160317038394,medium
SIM0013s,1,test,1,131,291,90,90,-90,0.9,dot,square,1.0,0.37327429471901713,True,False,False,blue,high,high,,,3.0,0.800526092888193,4.0,1.7850365085631623,15.319915720579305,337.0381458527447,328.02307247763366,22,22,14.801007330299925,337.0381458527447,365.49557396414343,337.0381458527447,345.35844775002903,-16.166987027451057,345.35844775002903,0.780993241627691,easy
SIM0013s,1,test,1,132,292,90,90,90,0.5407975369098235,dot,dot,0.0,0.2595257574870468,True,False,False,green,low,low,,,2.0,1.4825750156677442,2.0,1.3235540527541592,8.724501189526388,130.8675178428958,473.6530677301808,15,15,10.026046139521835,130.8675178428958,455.60604426053305,130.8675178428958,137.63004523156027,-1.390505000336096,137.63004523156027,0.32473014659616073,hard
SIM0013s,1,test,1,133,293,90,90,-90,0.9,dot,square,1.0,0.5664115518665517,True,False,False,blue,high,high,,,2.0,0.8605138400011834,6.0,2.4762052625212365,11.91230007580182,393.10590250146004,281.54598490716614,33,33,13.714973010942964,393.10590250146004,293.898083186501,393.10590250146004,413.20025665786164,19.308220762174834,413.20025665786164,0.6318375236134713,easy
SIM0013s,1,test,1,134,294,90,90,90,0.9,dot,dot,1.0,0.25096172057595184,True,False,False,blue,high,high,,,2.0,1.8414168385212522,3.0,1.9754759679277012,11.099617954441683,166.49426931662526,207.0025624191976,15,15,11.710786759235159,166.49426931662526,176.35802318071893,166.49426931662526,170.45483788763426,12.835346812058406,170.45483788763426,0.8908464745091612,easy
SIM0013s,1,test,1,135,295,90,90,-90,0.9,square,square,1.0,0.26307352491767827,True,False,False,blue,high,high,,,3.0,1.720682718741292,6.0,1.5707141034429402,17.137989385115045,257.0698407767257,387.8582621318774,15,15,16.346475377666618,257.0698407767257,442.61185845491906,257.0698407767257,269.0067342701302,-2.0533543288776746,269.0067342701302,0.7456822611523719,easy
SIM0013s,1,test,1,136,296,90,90,-90,0.7725679098711764,dot,dot,0.0,0.3478588617716859,True,False,False,blue,high,high,,,2.0,1.2250409046294035,4.0,1.252727405409885,5.288139374227891,105.7627874845578,405.82956319169676,20,20,7.112728211999784,105.7627874845578,380.8959684023572,105.7627874845578,109.63933988220623,-2.6525651836193376,109.63933988220623,0.4515571849589989,medium
SIM0013s,1,test,1,137,297,90,90,-90,0.5407975369098235,square,square,1.0,0.5878902450988751,True,False,False,green,low,low,,,2.0,1.4434524501130859,2.0,0.6935115355438867,10.827438303254521,378.9603406139082,227.1077434176388,35,35,11.173629121024685,378.9603406139082,212.90038030394652,378.9603406139082,404.1952883070273,-17.42315427015967,404.1952883070273,0.4991157433848151,hard
SIM0013s,1,test,1,138,298,90,90,90,0.7725679098711764,dot,dot,1.0,0.2553660368016448,True,False,False,green,low,low,,,2.0,0.9534807305375286,2.0,1.7557608988669022,14.909624498179957,223.64436747269934,270.98683344731114,15,15,13.945950136080679,223.64436747269934,270.28650581637567,223.64436747269934,225.5868275445639,6.131227087041035,225.5868275445639,0.8887195205894026,medium
SIM0013s,1,test,1,139,299,90,90,-90,0.7725679098711764,square,square,1.0,0.2610164345197068,True,False,False,green,low,low,,,2.0,0.6897848235788958,3.0,1.5096705008205749,14.282259793373981,214.23389690060972,161.56599543844868,15,15,14.14748306366522,214.23389690060972,133.63257683782112,214.23389690060972,229.34877478345817,-8.208758380996205,229.34877478345817,0.8023199152294836,medium
SIM0013s,1,test,1,140,300,90,90,-90,0.5407975369098235,square,square,1.0,0.2595980935891769,True,False,False,green,low,low,,,1.0,1.1121231506994371,3.0,2.1800116870033843,10.947504301186246,164.21256451779368,306.28900816089833,15,15,13.527181353108954,164.21256451779368,282.42474899810077,164.21256451779368,175.46837950828882,-10.550361421817515,175.46837950828882,0.7424416203050721,hard
SIM0013s,1,test,1,141,301,90,90,90,0.7725679098711764,dot,square,0.0,0.2545562717250491,True,False,False,blue,high,high,,,1.0,0.9085667519868101,3.0,2.382459159200347,1.7707047661034139,26.560571491551208,211.10602720111012,15,15,1.4315712978023083,26.560571491551208,226.2553588475779,26.560571491551208,28.606356058663966,-1.5619926546158838,28.606356058663966,0.4173888667614595,medium
SIM0013s,1,test,1,142,302,90,90,90,0.7725679098711764,square,square,1.0,0.2630084513804669,True,False,False,blue,high,high,,,1.0,1.9540704418797286,3.0,1.1015611809938899,10.14893646625752,152.23404699386282,311.75954716799254,15,15,7.306305308542596,152.23404699386282,300.33478793761486,152.23404699386282,163.04661886358426,-9.818023774490126,163.04661886358426,0.9,medium
SIM0013s,1,test,1,143,303,90,90,-90,0.7725679098711764,dot,square,1.0,1.843302334311855,True,False,False,green,low,low,,,2.0,1.0996751730945704,2.0,1.6169203900904303,13.215354724781132,1453.6890197259245,396.8823289331485,110,110,12.777162130341546,1453.6890197259245,429.69772580250816,1453.6890197259245,1553.9995974169417,117.59147181954049,1553.9995974169417,0.662555933685548,medium
SIM0013s,1,test,1,144,304,90,90,-90,0.7725679098711764,square,square,1.0,0.2508023224479715,True,False,False,green,low,low,,,2.0,1.755956459065581,1.0,2.493751421249551,5.5321406921929,82.98211038289351,159.12548430773342,15,15,4.820210540200075,82.98211038289351,145.9757691009532,82.98211038289351,85.54433098046847,-3.9833949101578203,85.54433098046847,0.5821302652626918,medium
SIM0013s,1,test,1,145,305,90,90,-90,0.7725679098711764,square,dot,1.0,4.868338912937545,True,False,True,green,low,low,,,1.0,0.5645609189727101,4.0,1.3446043697178,14.616026782244992,4267.879820415537,461.2979731074485,292,292,12.555726492280698,4267.879820415537,442.59810098592186,4267.879820415537,4320.342142434253,43.00834629491103,4320.342142434253,0.6238154359716355,medium
SIM0013s,1,test,1,146,306,90,90,90,0.7725679098711764,square,dot,1.0,1.0402878915042464,True,False,False,blue,high,high,,,1.0,0.4156390962465231,5.0,0.8394467230799527,15.741404396905374,975.9670726081332,379.48478176964414,62,62,15.59016955207666,975.9670726081332,317.0305735425759,975.9670726081332,1026.2407031133791,-25.712599498217582,1026.2407031133791,0.514752339265506,medium
SIM0013s,1,test,1,147,307,90,90,90,0.7725679098711764,square,dot,0.0,0.2602378337272473,True,False,False,green,low,low,,,2.0,1.3236811137399052,2.0,2.1026666763942607,10.070255147983586,151.0538272197538,190.47708317455613,15,15,10.608165468497315,151.0538272197538,180.21347703397737,151.0538272197538,162.7499521149447,2.488022645293998,162.7499521149447,0.5044416168658985,medium
SIM0013s,1,test,1,148,308,90,90,90,0.9,dot,square,1.0,0.2518364619561449,True,False,False,blue,high,high,,,4.0,1.1401312022779266,5.0,2.066277321849546,15.506689933367369,232.60034900051053,242.69036340526898,15,15,15.600345220494955,232.60034900051053,198.43130000193761,232.60034900051053,238.35860688213054,-15.768257072478281,238.35860688213054,0.6584356628171852,easy
SIM0013s,1,test,1,149,309,90,90,90,0.5407975369098235,dot,square,0.0,0.25614719755556303,True,False,False,green,low,low,,,3.0,1.0727051656631303,4.0,1.8702198940798371,10.021990900418494,150.3298635062774,238.3447872197426,15,15,11.48345063765581,150.3298635062774,266.1291185629728,150.3298635062774,152.66980621490143,-1.9041222226397267,152.66980621490143,0.43360237424762665,hard
SIM0013s,1,test,1,150,310,90,90,90,0.7725679098711764,dot,dot,1.0,0.8964759306644525,True,False,False,blue,high,high,,,3.0,1.0770493844816122,4.0,2.4139948043646964,12.58334574737837,666.9173246110536,395.21591830174947,53,53,14.348461094050926,666.9173246110536,318.09333160197514,666.9173246110536,694.9187816957186,42.84984032060818,694.9187816957186,0.7148082269687094,medium
SIM0013s,1,learning,2,1,311,0,0,0,0.9,dot,square,1.0,1.382171158159409,True,False,False,red,high,high,,,,,,,10.009285183136317,820.761385017178,239.18717429178605,82,82,8.092466989343981,820.761385017178,242.56279306832874,820.761385017178,836.2511190769337,21.15189474493881,836.2511190769337,0.8405396247522574,
SIM0013s,1,learning,2,2,312,0,0,0,0.9,dot,dot,1.0,0.25955274493909203,True,False,False,red,high,high,,,,,,,11.83344215444091,177.50163231661364,140.54274742357302,15,15,11.024464608580368,177.50163231661364,153.19922698525951,177.50163231661364,194.50052364886488,3.0679174905779467,194.50052364886488,0.5419770926434252,
SIM0013s,1,learning,2,3,313,0,0,0,0.5881228905624443,square,dot,1.0,0.2515248817586232,True,False,False,yellow,low,low,,,,,,,10.193818185221492,152.90727277832238,306.90791644644844,15,15,8.225313318795033,152.90727277832238,335.4811128311903,152.90727277832238,166.83167587749065,6.065569331489459,166.83167587749065,0.6177783795168638,
SIM0013s,1,learning,2,4,314,0,0,0,0.5881228905624443,square,dot,0.0,2.2062692751841,True,False,False,yellow,low,low,,,,,,,7.222978554278082,953.4331691647069,265.2525071362479,132,132,7.119669664595566,953.4331691647069,212.97770960091842,953.4331691647069,1017.3693209685368,-25.282135680742776,1017.3693209685368,0.6099245956286569,
SIM0013s,1,learning,2,5,315,0,0,0,0.5881228905624443,dot,square,1.0,0.2569373437326741,True,False,False,yellow,low,low,,,,,,,10.717610858002068,160.76416287003102,131.86081431262383,15,15,9.228299216785725,160.76416287003102,155.63395593337157,160.76416287003102,175.03204063549086,4.195282838776066,175.03204063549086,0.84531355694961,
SIM0013s,1,learning,2,6,316,0,0,0,0.9,dot,square,1.0,0.4330772704751642,True,False,False,red,high,high,,,,,,,17.012872953895716,425.3218238473929,491.09888126832516,25,25,15.279425904048953,425.3218238473929,536.2451422585165,425.3218238473929,429.1362907636614,-3.851906876109985,429.1362907636614,0.7500375951808413,
SIM0013s,1,learning,2,7,317,0,0,0,0.5881228905624443,dot,dot,1.0,0.26067787496182004,True,False,False,yellow,low,low,,,,,,,11.374644187726581,170.61966281589872,245.7030852233318,15,15,13.286895003016841,170.61966281589872,281.1388785193122,170.61966281589872,186.28128956947108,8.642066143263651,186.28128956947108,0.7664447013705409,
SIM0013s,1,learning,2,8,318,0,0,0,0.5881228905624443,dot,dot,1.0,0.2507508389195698,True,False,False,yellow,low,low,,,,,,,11.137826717867231,167.06740076800847,313.53380762976667,15,15,11.996642713251537,167.06740076800847,310.6570120525029,167.06740076800847,167.89037770107618,4.270196331963055,167.89037770107618,0.5220790236676353,
SIM0013s,1,learning,2,9,319,0,0,0,0.5881228905624443,square,dot,0.0,0.46235383315008977,True,False,False,yellow,low,low,,,,,,,1.0085100650628194,27.229771756696124,118.02426593929059,27,27,-0.9994342307199604,27.229771756696124,98.44084128815909,27.229771756696124,28.253003770744442,-0.8222103309613947,28.253003770744442,0.44268636621880825,
SIM0013s,1,learning,2,10,320,0,0,0,0.5881228905624443,dot,dot,1.0,0.5432224160329613,True,False,False,yellow,low,low,,,,,,,10.154653895380243,324.94892465216776,417.4129975196133,32,32,8.446197919208421,324.94892465216776,408.79954558368405,324.94892465216776,331.08026269455877,12.468614951684431,331.08026269455877,0.5755646259485877,
SIM0013s,1,learning,2,11,321,0,0,0,0.9,dot,dot,1.0,0.25107711497625734,True,False,False,red,high,high,,,,,,,9.469500236237016,142.04250354355523,122.05340897207213,15,15,7.639545777118426,142.04250354355523,116.80222408225406,142.04250354355523,152.55248698806486,0.6100923043772315,152.55248698806486,0.7725578948387258,
SIM0013s,1,learning,2,12,322,0,0,0,0.5881228905624443,dot,dot,0.0,0.24884810774611038,True,False,False,yellow,low,low,,,,,,,2.196896572882371,30.756552020353194,167.87466100679478,14,14,2.1764419138272726,30.756552020353194,183.0711166577374,30.756552020353194,32.72595780733618,0.6944531766643092,32.72595780733618,0.23841831076487183,
SIM0013s,1,learning,2,13,323,0,0,0,0.5881228905624443,dot,square,0.0,0.24670633390729543,True,False,False,yellow,low,low,,,,,,,4.542877975754819,63.600291660567464,498.2435050531231,14,14,2.23983991517498,63.600291660567464,409.7685231283131,63.600291660567464,69.12461683935442,-5.514361612439826,69.12461683935442,0.3006943474619025,
SIM0013s,1,learning,2,14,324,0,0,0,0.5881228905624443,dot,dot,0.0,0.7134492264553915,True,False,False,yellow,low,low,,,,,,,7.188604015082519,301.9213686334658,240.35133052141683,42,42,6.98497849996655,301.9213686334658,241.49610584446427,301.9213686334658,319.35720124291,2.163128636562989,319.35720124291,0.48497719436936626,
SIM0013s,1,learning,2,15,325,0,0,0,0.5881228905624443,square,dot,1.0,0.26310718919851944,True,False,False,yellow,low,low,,,,,,,11.184235830521823,167.76353745782734,424.2985739745743,15,15,11.529564339303748,167.76353745782734,411.59101565567033,167.76353745782734,182.9805702737429,-13.868842894487996,182.9805702737429,0.5272748127893773,
SIM0013s,1,learning,2,16,326,0,0,0,0.9,dot,square,1.0,0.26034068462151866,True,False,False,red,high,high,,,,,,,12.650147257113225,189.7522088566984,441.3856366125453,15,15,11.85435936084587,189.7522088566984,361.88046088254447,189.7522088566984,205.35491545860853,11.182358284931215,205.35491545860853,0.595153700951777,
SIM0013s,1,learning,2,17,327,0,0,0,0.5881228905624443,dot,dot,1.0,0.25551748818968145,True,False,False,yellow,low,low,,,,,,,10.338381596934957,155.07572395402434,269.70037708524046,15,15,8.760683885977583,155.07572395402434,322.9200701535049,155.07572395402434,158.0437062653422,-15.507095106594532,158.0437062653422,0.7098455231015349,
SIM0013s,1,learning,2,18,328,0,0,0,0.5881228905624443,dot,square,0.0,0.25781145970484776,True,False,False,yellow,low,low,,,,,,,9.478833670706095,142.18250506059144,151.08227380950186,15,15,10.8379182830167,142.18250506059144,123.47801617663572,142.18250506059144,154.36554368639477,8.693518867150404,154.36554368639477,0.29827043949514603,
SIM0013s,1,learning,2,19,329,0,0,0,0.9,square,dot,1.0,0.25787216163796023,True,False,False,red,high,high,,,,,,,14.068603890670524,211.02905836005786,149.3522077862036,15,15,12.89114918117787,211.02905836005786,161.8815663780956,211.02905836005786,215.24087422167034,14.893332433975583,215.24087422167034,0.7361068936924487,
SIM0013s,1,learning,2,20,330,0,0,0,0.9,dot,dot,1.0,0.2566860136411463,True,False,False,red,high,high,,,,,,,9.768959552335023,146.53439328502535,137.99721132069038,15,15,9.73117280713739,146.53439328502535,118.50439705482864,146.53439328502535,157.7069001858372,12.120788095309953,157.7069001858372,0.4206258906490217,
SIM0013s,1,learning,2,21,331,0,0,0,0.5881228905624443,dot,dot,1.0,0.25863517207559317,True,False,False,yellow,low,low,,,,,,,8.262995376409428,123.94493064614142,485.9788393560547,15,15,9.004915838016815,123.94493064614142,485.5632246471099,123.94493064614142,125.65096977169632,-10.219336796369545,125.65096977169632,0.46577863672633435,
SIM0013s,1,learning,2,22,332,0,0,0,0.9,dot,square,1.0,0.25670342208039243,True,False,False,red,high,high,,,,,,,15.104804719818212,226.57207079727317,388.86994368946296,15,15,13.47195967017096,226.57207079727317,409.3990099881625,226.57207079727317,238.0224508070536,9.519524984865987,238.0224508070536,0.5307786144445287,
SIM0013s,1,learning,2,23,333,0,0,0,0.9,square,square,1.0,0.3843235467271709,True,False,False,red,high,high,,,,,,,14.11117227186346,324.5569622528596,296.90020487739065,23,23,13.520674974623338,324.5569622528596,260.1635564676758,324.5569622528596,342.533284677392,-17.710568963243002,342.533284677392,0.6936000269727277,
SIM0013s,1,learning,2,24,334,0,0,0,0.5881228905624443,square,dot,1.0,0.4441334524014801,True,False,False,yellow,low,low,,,,,,,6.724406385969931,174.8345660352182,104.70571475608668,26,26,7.726152652988903,174.8345660352182,100.79783647873737,174.8345660352182,184.35716368877448,3.6734489454229893,184.35716368877448,0.9,
SIM0013s,1,learning,2,25,335,0,0,0,0.5881228905624443,dot,dot,0.0,0.25112549328404316,True,False,False,yellow,low,low,,,,,,,-2.240760735755833,-33.61141103633749,180.73228074052196,15,15,-2.0757248511141464,-33.61141103633749,168.26792315446218,-33.61141103633749,-33.68657917033985,-2.3433576270994294,33.68657917033985,0.30725725615556915,
SIM0013s,1,learning,2,26,336,0,0,0,0.9,dot,dot,1.0,0.24656687264178107,True,False,False,red,high,high,,,,,,,12.775345774623746,178.85484084473245,154.59365640824373,14,14,12.474593282737763,178.85484084473245,175.41208071556864,178.85484084473245,195.1066178671207,-13.2471680998798,195.1066178671207,0.5667513508954513,
