thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,239,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,1.0,False,1.571866874285519,True,dot,dot,,,,,,,90,90,,,9.720400473542865,913.7176445130293,163.3176313692684,94,94,9.000798992620485,913.7176445130293,139.66412783047883,913.7176445130293,960.463381413111,83.6068440647416,960.463381413111,0.7403020776576118,test_medium,28,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,3,7,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,240,SIM011s,001,test_90,red,,,0.15269433711568295,-1.7136233801233254,,1.0,False,2.060751740399991,True,square,square,,,,,,,90,90,,,5.758882285063798,708.3425210628471,163.78257514133261,123,123,5.692131607517237,708.3425210628471,167.05071213055152,708.3425210628471,738.7387776094505,-35.38526808370706,738.7387776094505,0.7300539734610709,test_learning_hard,13,individualized_calibration,0.2796942132027118,0.4796942132027119,low,hard,60pct,4,1,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,241,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,0.0,False,2.1219629773019957,True,square,dot,,,,,,,90,-90,,,0.8664556376303538,110.03986597905494,188.01144402552583,127,127,0.26726133680522335,110.03986597905494,185.51669347430888,110.03986597905494,116.5088004332879,-9.767183613178213,116.5088004332879,0.3376433971698338,test_medium,24,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,2,5,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,242,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,0.0,False,2.675639057922716,True,dot,square,,,,,,,90,90,,,-6.450038994553727,-1032.0062391285962,493.3658975698366,160,160,-6.652223637469783,-1032.0062391285962,399.5625458786236,-1032.0062391285962,-1049.9415141740756,81.25293805391163,1049.9415141740756,0.36059553603723804,test_medium,29,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,3,3,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,243,SIM011s,001,test_90,yellow,,,0.6651604036724206,0.6863766198766746,,0.0,False,1.598430578776078,True,square,dot,,,,,,,90,-90,,,0.10931322223677409,10.384756112493537,109.73632585197915,95,95,0.27462116998766306,10.384756112493537,108.76649724630443,10.384756112493537,10.939935398987037,-0.0962726186295432,10.939935398987037,0.3460388763576256,test_learning_easy,17,individualized_calibration,0.2796942132027118,0.4796942132027119,high,easy,80pct,3,6,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,244,SIM011s,001,test_90,red,,,0.15269433711568295,-1.7136233801233254,,0.0,False,1.7454486149911694,True,dot,square,,,,,,,90,-90,,,0.1948642140647152,20.265878262730382,247.77045871365172,104,104,0.9266828169128498,20.265878262730382,251.29751701492046,20.265878262730382,20.537496241929556,1.847591574065029,20.537496241929556,0.1,test_learning_hard,14,individualized_calibration,0.2796942132027118,0.4796942132027119,low,hard,60pct,2,3,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,245,SIM011s,001,test_90,red,,,0.15269433711568295,-1.7136233801233254,,1.0,False,3.398006809967055,True,dot,dot,,,,,,,90,-90,,,10.818736647255253,2196.2035393928163,445.88207792719265,203,203,10.118297329491584,2196.2035393928163,459.80545134974653,2196.2035393928163,2410.811292681991,-142.2556477609404,2410.811292681991,0.6832335079366262,test_learning_hard,15,individualized_calibration,0.2796942132027118,0.4796942132027119,low,hard,60pct,1,5,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,246,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,0.0,False,2.749976061357972,True,square,dot,,,,,,,90,-90,,,6.380650926852364,1046.4267520037877,178.0618109899113,164,164,7.9762837108279925,1046.4267520037877,196.72210736903406,1046.4267520037877,1054.1389319325056,-56.355315196798855,1054.1389319325056,0.32091182774201193,test_medium,25,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,2,4,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,247,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,1.0,False,4.097748801699385,True,dot,dot,,,,,,,90,-90,,,11.587588734887623,2838.9592400474676,431.6388607025328,245,245,12.93500937747691,2838.9592400474676,383.2046109190474,2838.9592400474676,2917.998929903821,124.44322060851037,2917.998929903821,0.8648335719605299,test_medium,30,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,3,4,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,248,SIM011s,001,test_90,yellow,,,0.6651604036724206,0.6863766198766746,,1.0,False,1.298922525383575,True,dot,dot,,,,,,,90,-90,,,13.635749469363597,1049.952709140997,137.43348412532427,77,77,14.759126807558467,1049.952709140997,138.5804931206033,1049.952709140997,1099.0492179326454,-36.296253943701196,1099.0492179326454,0.5590152917063428,test_learning_easy,18,individualized_calibration,0.2796942132027118,0.4796942132027119,high,easy,80pct,3,5,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,249,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,0.0,False,3.361968018151292,True,square,dot,,,,,,,90,-90,,,3.1800913128403727,639.198353880915,493.78941890286654,201,201,3.401996894777849,639.198353880915,508.8433982985795,639.198353880915,650.7744308753854,33.41028258747234,650.7744308753854,0.6112887759108419,test_medium,26,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,1,3,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,250,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,0.0,False,1.572975385061021,True,square,dot,,,,,,,90,90,,,1.2429826440662417,116.84036854222671,406.9278468100557,94,94,2.293735136745853,116.84036854222671,381.42047418991126,116.84036854222671,123.74562451496196,1.5393586025697623,123.74562451496196,0.4636002021659667,test_medium,31,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,2,5,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,251,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,1.0,False,1.537753544997187,True,square,square,,,,,,,90,-90,,,10.12275884192102,931.2938134567338,464.42459688441755,92,92,9.886836274120393,931.2938134567338,480.20903637727366,931.2938134567338,996.8000551860919,-79.01240078725513,996.8000551860919,0.9,test_medium,27,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,3,3,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,252,SIM011s,001,test_90,red,,,0.15269433711568295,-1.7136233801233254,,0.0,False,1.6931060612029527,True,dot,square,,,,,,,90,90,,,-1.16115808369497,-117.27696645319197,455.505100516077,101,101,-2.07785766407411,-117.27696645319197,401.86190086943856,-117.27696645319197,-120.20260696081056,2.7871686304029315,120.20260696081056,0.28816879518797556,test_learning_hard,16,individualized_calibration,0.2796942132027118,0.4796942132027119,low,hard,60pct,2,5,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,253,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,0.0,False,1.944644955794237,True,square,dot,,,,,,,90,90,,,2.2628996266582133,262.4963566923527,123.23929806761554,116,116,-0.04993330130192275,262.4963566923527,136.9325003499542,262.4963566923527,287.6657153277555,-21.192241948960948,287.6657153277555,0.3714807848746616,test_medium,32,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,2,4,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,254,SIM011s,001,test_90,yellow,,,0.6651604036724206,0.6863766198766746,,1.0,False,2.5427850735261455,True,square,square,,,,,,,90,-90,,,16.856981222812216,2562.261145867457,346.2099870339485,152,152,16.08892503241397,2562.261145867457,284.1935025956507,2562.261145867457,2796.5583841715293,-30.426581506250272,2796.5583841715293,0.6367937675992275,test_learning_easy,19,individualized_calibration,0.2796942132027118,0.4796942132027119,high,easy,80pct,4,7,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,255,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,1.0,False,1.739182585377676,True,square,square,,,,,,,90,90,,,12.039666501974676,1252.1253162053663,431.9673712201544,104,104,12.59202381238087,1252.1253162053663,371.413325901998,1252.1253162053663,1307.725386635738,-26.526081201949374,1307.725386635738,0.6643628554816702,test_medium,28,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,2,6,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,256,SIM011s,001,test_90,red,,,0.15269433711568295,-1.7136233801233254,,1.0,False,1.6130239170565728,True,square,square,,,,,,,90,-90,,,7.138272247213169,685.2741357324642,139.4232275616692,96,96,6.770119385714267,685.2741357324642,117.94001694649596,685.2741357324642,689.7007023315598,58.27788064248304,689.7007023315598,0.7097163981635214,test_learning_hard,17,individualized_calibration,0.2796942132027118,0.4796942132027119,low,hard,60pct,2,4,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,257,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,,True,,False,dot,timeout,,,,,,,90,90,,,5.119408168636015,1535.8224505908047,324.46336467583734,300,300,5.822127824605261,1535.8224505908047,280.31566530457883,1535.8224505908047,1556.2238376839293,-42.14699735825036,1556.2238376839293,0.4625280416005473,test_medium,33,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,,,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,258,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,1.0,False,2.4310755589066106,True,square,square,,,,,,,90,90,,,12.044599681232338,1746.466953778689,316.857462120848,145,145,11.67066983233092,1746.466953778689,322.54346878119026,1746.466953778689,1870.956439727296,76.73260694947281,1870.956439727296,0.8505499978267281,test_medium,34,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,2,6,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,259,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,0.0,False,4.461641475435233,True,dot,square,,,,,,,90,90,,,0.01606878577228321,4.290365801199617,434.8904217570712,267,267,-1.1510440115428628,4.290365801199617,353.84480763862655,4.290365801199617,4.372237684695189,0.017883131635610425,4.372237684695189,0.46098551756219797,test_medium,35,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,3,5,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,260,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,1.0,False,1.2817317840209212,True,dot,dot,,,,,,,90,-90,,,8.378618595600905,636.7750132656688,336.0949291012743,76,76,8.919998959748877,636.7750132656688,398.4414563406717,636.7750132656688,670.3562966369765,-34.075458390799284,670.3562966369765,0.6983239993835645,test_medium,36,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,2,5,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,261,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,0.0,False,1.4231407072419604,True,dot,square,,,,,,,90,-90,,,3.946185519525862,335.4257691596983,161.18707481112472,85,85,4.777035132201012,335.4257691596983,143.99566249552356,335.4257691596983,366.8553093980019,-30.770220499533085,366.8553093980019,0.356382047370393,test_medium,29,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,1,3,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,262,SIM011s,001,test_90,red,,,0.15269433711568295,-1.7136233801233254,,1.0,False,1.6288319807741762,True,square,square,,,,,,,90,-90,,,8.452322499402456,819.8752824420383,423.47914723888226,97,97,6.974882455133409,819.8752824420383,450.9819066952617,819.8752824420383,843.802570854772,-39.6566304614434,843.802570854772,0.7540456641772247,test_learning_hard,18,individualized_calibration,0.2796942132027118,0.4796942132027119,low,hard,60pct,3,4,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,263,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,0.0,False,1.2702089365125553,True,square,dot,,,,,,,90,-90,,,3.3566218895803774,255.10326360810868,448.53379433897015,76,76,4.088185477417711,255.10326360810868,478.3530936283241,255.10326360810868,260.8344297842055,6.052483130417084,260.8344297842055,0.2809804170570793,test_medium,30,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,1,6,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,264,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,0.0,False,4.016662949705585,True,dot,square,,,,,,,90,-90,,,5.6505250149955755,1356.126003598938,246.09346880999428,240,240,6.765328188060865,1356.126003598938,269.8253541296631,1356.126003598938,1359.3329074228718,37.14406719245312,1359.3329074228718,0.495934054381207,test_medium,31,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,1,7,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,265,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,1.0,False,3.1883956761969716,True,square,square,,,,,,,90,-90,,,7.148002557291794,1365.2684884427326,106.87292687089234,191,191,7.434305068503154,1365.2684884427326,95.19618868238597,1365.2684884427326,1397.5893314821212,132.21933146359797,1397.5893314821212,0.9,test_medium,32,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,2,7,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,266,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,0.0,False,2.311803318340652,True,square,dot,,,,,,,90,-90,,,-1.6435458279784232,-226.8093242610224,489.8386022126523,138,138,-0.8481363661713921,-226.8093242610224,435.98880773040503,-226.8093242610224,-247.94272658515763,18.46304415046464,247.94272658515763,0.3212644218607461,test_medium,33,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,2,3,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,267,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,1.0,False,1.6715418755638016,True,dot,dot,,,,,,,90,90,,,13.138037266152972,1313.8037266152971,470.4781749443302,100,100,13.448696241327047,1313.8037266152971,424.23533178594687,1313.8037266152971,1363.561361758646,112.27352666191048,1363.561361758646,0.6069481612670267,test_medium,34,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,3,6,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,268,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,1.0,False,2.3323485020151207,True,dot,dot,,,,,,,90,90,,,6.137823178270257,853.1574217795658,204.1926257533329,139,139,5.196141814030973,853.1574217795658,171.12118785090505,853.1574217795658,909.4405308206462,-31.279671977257355,909.4405308206462,0.7481063390722547,test_medium,37,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,2,6,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,269,SIM011s,001,test_90,red,,,0.15269433711568295,-1.7136233801233254,,0.0,False,2.488003302232295,True,dot,square,,,,,,,90,90,,,3.503837894370807,522.0718462612502,342.81366719272233,149,149,4.397351954739623,522.0718462612502,346.87570042075373,522.0718462612502,547.4282893944325,35.27835061320514,547.4282893944325,0.354593001084612,test_learning_hard,19,individualized_calibration,0.2796942132027118,0.4796942132027119,low,hard,60pct,3,4,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,270,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,1.0,False,3.7951568955947264,True,square,square,,,,,,,90,90,,,9.272682096189918,2104.898835835111,482.04785944703497,227,227,8.794573362833212,2104.898835835111,419.842732680828,2104.898835835111,2309.3957998557175,-206.12563628847587,2309.3957998557175,0.8080066917377915,test_medium,35,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,1,3,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,271,SIM011s,001,test_90,yellow,,,0.6651604036724206,0.6863766198766746,,1.0,False,3.8399774972084093,True,dot,dot,,,,,,,90,-90,,,17.296738756558334,3978.249914008417,352.70386012918766,230,230,18.1633271972068,3978.249914008417,312.36314619321485,3978.249914008417,4233.352554998123,267.5851553330624,4233.352554998123,0.6677486356714732,test_learning_easy,20,individualized_calibration,0.2796942132027118,0.4796942132027119,high,easy,80pct,4,7,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,272,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,1.0,False,3.8292301776343987,True,dot,dot,,,,,,,90,-90,,,12.050005086900848,2759.4511649002943,394.8556409906963,229,229,11.961988710068377,2759.4511649002943,473.59642295148706,2759.4511649002943,3032.0879675244682,244.19929092841608,3032.0879675244682,0.7466965251682142,test_medium,36,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,2,6,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,273,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,1.0,False,3.066449214206475,True,dot,dot,,,,,,,90,90,,,12.02465167572445,2200.511256657574,235.8032487741926,183,183,11.513978499545637,2200.511256657574,233.32022191152572,2200.511256657574,2412.575714990143,118.1092032082211,2412.575714990143,0.6273688003200592,test_medium,37,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,3,5,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,274,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,0.0,False,1.8671269191513533,True,dot,square,,,,,,,90,90,,,8.955993455513251,1003.0712670174842,138.86502493038765,112,112,8.893111518464906,1003.0712670174842,161.0334402005703,1003.0712670174842,1057.2621313684888,20.23393318022973,1057.2621313684888,0.42628018004986423,test_medium,38,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,2,4,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,275,SIM011s,001,test_90,red,,,0.15269433711568295,-1.7136233801233254,,,True,,False,square,timeout,,,,,,,90,90,,,-0.07814170596997111,-23.442511790991333,403.2837588561887,300,300,2.544930770778228,-23.442511790991333,392.6099753669305,-23.442511790991333,-25.697662834018843,0.5788758676833432,25.697662834018843,0.3511820236360542,test_learning_hard,20,individualized_calibration,0.2796942132027118,0.4796942132027119,low,hard,60pct,,,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,276,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,1.0,False,4.74081437086607,True,square,square,,,,,,,90,-90,,,7.322452012541536,2079.5763715617963,444.07264554527444,284,284,7.369228913927237,2079.5763715617963,445.15171492678553,2079.5763715617963,2171.3945606628254,98.07527007023634,2171.3945606628254,0.7897703800974695,test_medium,38,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,2,4,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,277,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,1.0,False,1.6770292501052528,True,dot,dot,,,,,,,90,-90,,,9.509003104072244,950.9003104072244,432.2493118333617,100,100,9.392743231280257,950.9003104072244,510.61812951263715,950.9003104072244,966.6648328443578,-72.29941413320093,966.6648328443578,0.6537716214776826,test_medium,39,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,1,6,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,278,SIM011s,001,test_90,red,,,0.15269433711568295,-1.7136233801233254,,0.0,False,2.5489917876806083,True,dot,square,,,,,,,90,90,,,6.388220297835275,971.0094852709618,265.02486192751184,152,152,5.400858658161304,971.0094852709618,254.34525361293586,971.0094852709618,1044.796864375792,-49.18167471807413,1044.796864375792,0.5667762845183386,test_learning_hard,21,individualized_calibration,0.2796942132027118,0.4796942132027119,low,hard,60pct,4,6,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,279,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,1.0,False,1.3606252121306606,True,dot,dot,,,,,,,90,90,,,4.063330060784283,329.12973492352694,454.08354215748375,81,81,4.263538123670127,329.12973492352694,445.5808628649526,329.12973492352694,355.61113704605845,18.53834597357342,355.61113704605845,0.7817497816911009,test_medium,40,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,3,3,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,280,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,1.0,False,2.7697372084037424,True,square,square,,,,,,,90,90,,,7.880604543796326,1308.18035427019,498.1021743388214,166,166,7.654132253263095,1308.18035427019,424.89312466612245,1308.18035427019,1369.4163556541214,-6.358756382004427,1369.4163556541214,0.7618547660139459,test_medium,41,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,1,7,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,281,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,1.0,False,1.4186319075097986,True,dot,dot,,,,,,,90,-90,,,9.359588457305524,795.5650188709695,264.98007211208187,85,85,9.41758970251285,795.5650188709695,275.5421406491812,795.5650188709695,830.6489195462681,36.55842143128939,830.6489195462681,0.6759669609500096,test_medium,39,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,4,5,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,282,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,1.0,False,2.3735480323423452,True,dot,dot,,,,,,,90,-90,,,6.6943241657546375,950.5940315371586,200.4833505094183,142,142,6.248883884238141,950.5940315371586,185.83843063120582,950.5940315371586,955.1349624126261,86.15289241639934,955.1349624126261,0.7098470214300897,test_medium,40,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,2,7,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,283,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,1.0,False,2.1348983920906552,True,dot,dot,,,,,,,90,90,,,8.042759013540538,1029.4731537331888,398.86862606148037,128,128,7.655811524530507,1029.4731537331888,349.0391954365533,1029.4731537331888,1040.3383944786801,15.35315588192076,1040.3383944786801,0.590718232243717,test_medium,42,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,2,4,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,284,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,0.0,False,3.4042189264835048,True,square,dot,,,,,,,90,90,,,-1.5887433392919172,-324.10364121555114,136.8482542189729,204,204,-2.6151010208871086,-324.10364121555114,114.52494245016139,-324.10364121555114,-355.2721552337706,4.8661266908794305,355.2721552337706,0.3559316109483689,test_medium,43,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,2,4,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,285,SIM011s,001,test_90,yellow,,,0.6651604036724206,0.6863766198766746,,1.0,False,1.844602312797507,True,dot,dot,,,,,,,90,90,,,15.023966751563574,1652.6363426719931,168.1033922071704,110,110,17.263083172633166,1652.6363426719931,146.95611494912617,1652.6363426719931,1734.4359703904452,80.53748428740789,1734.4359703904452,0.6631452838134746,test_learning_easy,21,individualized_calibration,0.2796942132027118,0.4796942132027119,high,easy,80pct,4,7,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,286,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,1.0,False,2.5816435604674886,True,square,square,,,,,,,90,90,,,8.331264351439904,1283.014710121745,373.59988683914816,154,154,9.038605824684332,1283.014710121745,312.24588973415325,1283.014710121745,1371.4232878053547,-33.59171972583204,1371.4232878053547,0.6353750286212483,test_medium,41,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,3,6,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,287,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,1.0,False,1.1302868151569974,True,square,square,,,,,,,90,-90,,,15.024896246536427,1006.6680485179406,125.72176683691852,67,67,14.977399565263365,1006.6680485179406,130.5545819316026,1006.6680485179406,1107.3135477955925,5.451149159183933,1107.3135477955925,0.55172358457135,test_medium,44,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,2,7,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,288,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,1.0,False,4.383884475538909,True,dot,dot,,,,,,,90,90,,,7.724877948536992,2031.6429004652289,448.37735023976836,263,263,7.44763294324059,2031.6429004652289,436.2748902037106,2031.6429004652289,2111.965870977802,58.94519005029833,2111.965870977802,0.8237252719911283,test_medium,45,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,4,6,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,289,SIM011s,001,test_90,yellow,,,0.6651604036724206,0.6863766198766746,,0.0,False,2.9578644511173566,True,square,dot,,,,,,,90,-90,,,9.072925017209855,1605.9077280461443,220.32196933652605,177,177,9.451352988149779,1605.9077280461443,230.2319005095873,1605.9077280461443,1654.0888470481384,-96.02824261689386,1654.0888470481384,0.3874254943712252,test_learning_easy,22,individualized_calibration,0.2796942132027118,0.4796942132027119,high,easy,80pct,4,5,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,290,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,0.0,False,0.6629706734861738,True,square,dot,,,,,,,90,-90,,,1.9247209078266005,75.06411540523742,139.53688564483193,39,39,1.1239181017103066,75.06411540523742,128.78746197748245,75.06411540523742,80.13693442066288,4.7369359073146216,80.13693442066288,0.2725050431549003,test_medium,42,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,1,6,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,291,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,1.0,False,3.400527930948786,True,square,square,,,,,,,90,90,,,10.519784324593674,2146.0360022171094,133.8886137394907,204,204,9.307595359787188,2146.0360022171094,108.93868391616225,2146.0360022171094,2318.0902734052524,59.68571216757338,2318.0902734052524,0.5475384058225217,test_medium,43,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,1,5,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,292,SIM011s,001,test_90,red,,,0.37969421320271185,-0.4908463342897503,,0.0,False,2.8694182118377354,True,dot,square,,,,,,,90,-90,,,-1.2372620190226948,-212.8090672719035,192.42844182321352,172,172,-2.337546998554884,-212.8090672719035,201.16259977727665,-212.8090672719035,-231.2149459621951,11.893462121475345,231.2149459621951,0.5373659396764021,test_medium,44,individualized_calibration,0.2796942132027118,0.4796942132027119,low,medium,70pct,2,5,0.37969421320271185,SIM011s,001,"[90, 0]",3
,,293,SIM011s,001,test_90,yellow,,,0.37969421320271185,-0.4908463342897503,,1.0,False,4.029547323080143,True,square,square,,,,,,,90,-90,,,9.881241600954368,2381.3792258300027,497.93010244373994,241,241,11.160988275277866,2381.3792258300027,496.22521394744155,2381.3792258300027,2593.761973494528,181.12842870545407,2593.761973494528,0.6301753872699021,test_medium,46,individualized_calibration,0.2796942132027118,0.4796942132027119,high,medium,70pct,2,7,0.37969421320271185,SIM011s,001,"[90, 0]",3
