thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,245,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,0.0,False,4.0911783840831175,True,dot,square,,,,,,,90,-90,,,-4.437053631317448,-1087.0781396727748,254.58612260158895,245,245,-3.7451983170359675,-1087.0781396727748,284.87684209553777,-1087.0781396727748,-1130.503546965481,3.8246015995171465,1130.503546965481,0.5446325401005231,test_learning_hard,11,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,4,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,246,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,1.0,False,2.0314924359224444,True,square,square,,,,,,,90,-90,,,10.872732302638482,1315.6006086192563,138.43287287376356,121,121,11.934832279226441,1315.6006086192563,123.98965170861698,1315.6006086192563,1416.296978388488,65.7429396447986,1416.296978388488,0.6069564493163315,test_learning_easy,13,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,4,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,247,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,0.0,False,1.3080755870030316,True,dot,square,,,,,,,90,90,,,-3.606996904881631,-281.3457585807672,223.06320132348114,78,78,-5.210892068224538,-281.3457585807672,231.23579657655574,-281.3457585807672,-284.24784792250784,-11.414446092023706,284.24784792250784,0.26668913010463163,test_medium,29,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,3,2,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,248,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,1.3056479471931057,True,dot,dot,,,,,,,90,90,,,9.844771746360006,767.8921962160805,198.45992356764864,78,78,8.053722233586694,767.8921962160805,173.16954784726263,767.8921962160805,783.6018041019246,-68.42104924284602,783.6018041019246,0.9,test_medium,35,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,4,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,249,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,0.0,False,4.317509711099914,True,dot,square,,,,,,,90,90,,,-0.19958822270513465,-51.69334968062988,287.53278442607075,259,259,-0.17647168721036507,-51.69334968062988,323.4590710845705,-51.69334968062988,-55.59522584658862,-3.1645729771176105,55.59522584658862,0.42557420466026724,test_medium,30,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,3,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,250,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,0.0,False,1.068950376137418,True,dot,square,,,,,,,90,-90,,,1.4532385257936,93.0072656507904,145.01716092917783,64,64,1.5706096698736363,93.0072656507904,144.89121368510982,93.0072656507904,101.30046805331341,4.650212864032271,101.30046805331341,0.5854552934596677,test_medium,36,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,3,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,251,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,1.5223362235425872,True,dot,dot,,,,,,,90,90,,,7.7827706655272415,708.232130562979,138.4235767594868,91,91,9.384751962296715,708.232130562979,164.3567587560895,708.232130562979,761.7335806338874,-38.61161254049151,761.7335806338874,0.6687380404204126,test_medium,31,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,4,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,252,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,1.0,False,4.209342179535852,True,square,square,,,,,,,90,90,,,12.689756206970888,3197.818564156664,196.53706987716313,252,252,13.459698896317535,3197.818564156664,235.51994345674115,3197.818564156664,3455.6219010103346,-127.49153261351405,3455.6219010103346,0.7112079763622261,test_learning_easy,14,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,3,7,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,253,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,0.0,False,1.6383991981219441,True,dot,square,,,,,,,90,-90,,,2.9318159313199343,287.3179612693536,390.47916956055093,98,98,1.855114386845361,287.3179612693536,361.4051274985677,287.3179612693536,309.3411351081244,15.558262844667018,309.3411351081244,0.3202930930108861,test_medium,37,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,3,2,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,254,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,1.0,False,1.5061983714097582,True,square,square,,,,,,,90,-90,,,9.086233824714412,817.7610442242972,473.0352235825933,90,90,8.682827244517703,817.7610442242972,537.6753614389917,817.7610442242972,862.0854428457841,-63.90990985340773,862.0854428457841,0.5972122340943506,test_learning_easy,15,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,3,6,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,255,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,0.0,False,2.9057471818665186,True,dot,square,,,,,,,90,-90,,,1.2194088917708765,212.1771471681325,259.7280361832993,174,174,1.7588230239192575,212.1771471681325,289.90776415845426,212.1771471681325,229.41481844393343,-0.5538041469378495,229.41481844393343,0.42751796598149144,test_medium,38,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,2,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,256,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,1.0,False,1.7627585484709851,True,square,square,,,,,,,90,-90,,,5.458625408175558,573.1556678584336,397.69311436570354,105,105,6.249346593557584,573.1556678584336,355.2368663921865,573.1556678584336,620.7090456375313,54.98733710667373,620.7090456375313,0.7310683725146327,test_learning_hard,12,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,2,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,257,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,1.0,False,5.0,False,dot,dot,,,,,,,90,90,,,2.3647639878275193,709.4291963482558,169.86752900353093,300,300,2.9696845266258123,709.4291963482558,176.15894744492542,709.4291963482558,745.0547641003158,-36.753347674174975,745.0547641003158,0.5803062639221048,test_learning_hard,13,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,1,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,258,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.2258463204387837,True,square,square,,,,,,,90,90,,,9.849728965306637,1310.0139523857827,319.64740019757284,133,133,11.737237354678019,1310.0139523857827,281.081846376979,1310.0139523857827,1412.1572672562618,72.41343038145085,1412.1572672562618,0.6489150319624675,test_medium,32,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,4,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,259,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,3.5403706036016858,True,square,square,,,,,,,90,-90,,,9.817975246017923,2081.4107521558,440.2180545179553,212,212,9.435591081614541,2081.4107521558,438.73746461005834,2081.4107521558,2199.720340402116,75.84627424399893,2199.720340402116,0.7766807100909195,test_medium,39,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,4,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,260,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,1.0,False,3.511743083804144,True,square,square,,,,,,,90,90,,,18.272693515668742,3837.2656382904356,322.22118781833626,210,210,17.177943032848372,3837.2656382904356,354.2585856119502,3837.2656382904356,4087.533459566889,-156.68957309087583,4087.533459566889,0.6765796393869464,test_learning_easy,16,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,4,6,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,261,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,0.0,False,3.838324377662497,True,dot,square,,,,,,,90,-90,,,5.36753694412324,1234.5334971483453,157.77930231483666,230,230,5.051816004936243,1234.5334971483453,132.56380008175444,1234.5334971483453,1353.0693274935654,15.112666140061945,1353.0693274935654,0.3662193665499895,test_learning_hard,14,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,2,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,262,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,0.0,False,4.381518051068966,True,square,dot,,,,,,,90,-90,,,6.35212862775212,1664.2577004710554,443.14339760792404,262,262,6.7169778089948196,1664.2577004710554,374.3579930858734,1664.2577004710554,1818.5959565639873,-145.82051557571003,1818.5959565639873,0.6645953359017145,test_learning_easy,17,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,4,7,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,263,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.8409457943785,True,dot,dot,,,,,,,90,90,,,8.759988356818733,1489.1980206591845,261.5075734208242,170,170,9.566687713234128,1489.1980206591845,252.3924108155997,1489.1980206591845,1565.2653743705428,17.14580798350077,1565.2653743705428,0.6839411021253939,test_medium,40,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,4,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,264,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.811235499910678,True,dot,dot,,,,,,,90,-90,,,15.674738713457755,2633.3561038609027,473.5225612649427,168,168,15.488371923955084,2633.3561038609027,478.02822202547077,2633.3561038609027,2765.2583321335474,58.438364244988314,2765.2583321335474,0.7001978325929875,test_medium,33,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,4,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,265,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,0.0,False,3.1546064139359817,True,dot,square,,,,,,,90,90,,,4.3758970270860935,827.0445381192717,189.86021374909606,189,189,3.373500621116607,827.0445381192717,172.01365211803022,827.0445381192717,856.1081914165118,-80.44543724985807,856.1081914165118,0.7040546864167303,test_medium,34,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,3,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,266,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,1.7300134827752207,True,dot,dot,,,,,,,90,-90,,,10.497363208005812,1081.2284104245987,200.25515739686705,103,103,10.286143518907341,1081.2284104245987,237.6852374615145,1081.2284104245987,1188.2903773107894,80.8184710666127,1188.2903773107894,0.7232924660905706,test_medium,35,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,3,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,267,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.328081551978401,True,dot,dot,,,,,,,90,-90,,,9.492111771353105,1319.4035362180816,351.25832963225776,139,139,9.514262862320466,1319.4035362180816,404.00535576497685,1319.4035362180816,1324.5062480409124,72.49954089507098,1324.5062480409124,0.7007134798677477,test_medium,36,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,2,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,268,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.562178781836306,True,dot,dot,,,,,,,90,-90,,,7.777761468472085,1189.997504676229,327.99973878185506,153,153,6.7736281118923225,1189.997504676229,281.59688510285633,1189.997504676229,1231.8134261513944,99.71643409082445,1231.8134261513944,0.7936215394621001,test_medium,41,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,3,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,269,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,,True,,False,square,timeout,,,,,,,90,90,,,2.589061370821887,776.7184112465661,484.3145217116865,300,300,1.5954183467295688,776.7184112465661,477.3981281554808,776.7184112465661,834.7659885657898,-29.182747402166733,834.7659885657898,0.24117037031373365,test_learning_hard,15,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,,,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,270,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,0.0,False,1.0738507024795487,True,dot,square,,,,,,,90,90,,,-2.8011308803253168,-179.27237634082027,305.13026531785346,64,64,-0.17380209277991332,-179.27237634082027,354.13557463347405,-179.27237634082027,-192.56410521821618,-9.879517885451607,192.56410521821618,0.5574174628400625,test_learning_hard,16,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,3,2,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,271,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,1.0,False,1.702429759881538,True,dot,dot,,,,,,,90,-90,,,10.554551210554784,1076.564223476588,105.50276899874848,102,102,10.843082628338411,1076.564223476588,106.11769224252505,1076.564223476588,1110.7718502342295,74.78634144909776,1110.7718502342295,0.5751780534143023,test_learning_easy,18,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,4,7,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,272,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,0.0,False,1.9631356462247627,True,square,dot,,,,,,,90,-90,,,6.578104780721287,769.6382593443906,154.34972850616435,117,117,5.5046205007664835,769.6382593443906,131.87391103268413,769.6382593443906,816.0385018867557,-21.974732450488958,816.0385018867557,0.2683784859811784,test_learning_easy,19,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,4,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,273,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,0.0,False,1.8122283234277017,True,square,dot,,,,,,,90,-90,,,-4.758971024288412,-513.9688706231485,465.9971946232185,108,108,-4.035397657752103,-513.9688706231485,420.53787159121515,-513.9688706231485,-550.2576326379607,41.022071329799694,550.2576326379607,0.19046783222497007,test_medium,42,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,3,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,274,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,1.6761250611229241,True,dot,dot,,,,,,,90,-90,,,6.269170026259209,626.9170026259209,371.63944973101167,100,100,5.433213917700617,626.9170026259209,349.50101562275734,626.9170026259209,659.797353763935,-18.211106084275553,659.797353763935,0.4676755846088287,test_medium,37,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,4,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,275,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.6150573980118264,True,square,square,,,,,,,90,-90,,,13.810569933203828,2154.448909579797,177.38866033115502,156,156,13.424718833288892,2154.448909579797,149.95611850450183,2154.448909579797,2331.9879526296054,-143.59484875906747,2331.9879526296054,0.5646770852571122,test_medium,38,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,4,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,276,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.3723161528715893,True,dot,dot,,,,,,,90,90,,,10.334623101426832,1467.5164804026101,451.59941872207764,142,142,8.843083890805328,1467.5164804026101,530.6936298792559,1467.5164804026101,1585.2478755899726,64.8247538573555,1585.2478755899726,0.5421382723678394,test_medium,39,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,2,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,277,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,0.0,False,2.5404831794271616,True,dot,square,,,,,,,90,90,,,0.04623921290520472,7.028360361591117,102.15563322253001,152,152,-2.5369306592259546,7.028360361591117,91.58888000958294,7.028360361591117,7.3383801555972,0.16416951717972228,7.3383801555972,0.2684666892840485,test_learning_hard,17,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,2,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,278,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,1.0,False,1.6786866412343324,True,square,square,,,,,,,90,90,,,8.168863109320043,816.8863109320043,383.92087632103437,100,100,6.785619357073689,816.8863109320043,441.7498997762081,816.8863109320043,870.5592046735713,78.25161440300532,870.5592046735713,0.6541540311656989,test_learning_hard,18,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,2,6,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,279,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,1.0,False,2.320786794831922,True,dot,dot,,,,,,,90,-90,,,5.433796973556519,755.2977793243562,496.6312768934077,139,139,5.105989659250636,755.2977793243562,498.14408966275437,755.2977793243562,818.2794974666294,-31.78447039043864,818.2794974666294,0.7723978483017371,test_learning_hard,19,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,1,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,280,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.345269581854979,True,square,square,,,,,,,90,90,,,9.470157294327088,1325.8220212057922,478.5661564980175,140,140,8.071206700286314,1325.8220212057922,497.37626717315754,1325.8220212057922,1347.3707564083913,-124.7988446379818,1347.3707564083913,0.8576961392292028,test_medium,40,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,4,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,281,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,0.0,False,3.2264266047056367,True,square,dot,,,,,,,90,-90,,,3.923182049884425,757.1741356276941,447.19768669729206,193,193,4.307034221872003,757.1741356276941,530.3594748888568,757.1741356276941,812.5233515078787,18.74583781640807,812.5233515078787,0.5608912072585894,test_medium,43,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,4,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,282,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,1.0,False,2.271958172393721,True,dot,dot,,,,,,,90,-90,,,3.0684195023336533,417.30505231737686,332.336896984684,136,136,3.3269903753053875,417.30505231737686,288.7728914870551,417.30505231737686,455.17018726473134,-24.153741357072978,455.17018726473134,0.9,test_learning_hard,20,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,4,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,283,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,1.0,False,2.4397102972487823,True,square,square,,,,,,,90,-90,,,16.073633252633716,2346.7504548845227,331.3907499898388,146,146,16.1233220644859,2346.7504548845227,315.51576299865576,2346.7504548845227,2502.219208870508,-183.389258720375,2502.219208870508,0.6548340354279296,test_learning_easy,20,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,4,7,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,284,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,0.0,False,3.756663960937829,True,square,dot,,,,,,,90,90,,,7.2337018238422885,1627.5829103645149,362.227260131619,225,225,7.973441169649609,1627.5829103645149,334.19222368583246,1627.5829103645149,1640.2803894176393,-58.122480875341736,1640.2803894176393,0.40683052195568953,test_medium,44,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,3,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,285,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,0.0,False,2.867236123450357,True,square,dot,,,,,,,90,90,,,-5.579652323798898,-959.7001996934105,324.48483220425805,172,172,-5.222038414599424,-959.7001996934105,375.0971888743764,-959.7001996934105,-998.3021036154039,28.822105091602953,998.3021036154039,0.7155578491871168,test_learning_hard,21,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,2,1,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,286,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,1.9432599958660273,True,square,square,,,,,,,90,-90,,,6.406027316743968,743.0991687423003,307.8139169547817,116,116,6.770018974424616,743.0991687423003,270.50216645960455,743.0991687423003,768.8162106930795,-70.15468709100325,768.8162106930795,0.5569244816186671,test_medium,41,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,4,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,287,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,1.0,False,2.194959566332886,True,square,square,,,,,,,90,90,,,13.818124049475571,1810.1742504812999,124.21884207461088,131,131,13.697584588686393,1810.1742504812999,102.21442287219993,1810.1742504812999,1864.1422260196648,116.39913429494867,1864.1422260196648,0.6655708302275796,test_learning_easy,21,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,4,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,288,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,5.0,False,dot,dot,,,,,,,90,90,,,4.954864275219813,1486.4592825659438,290.0562420895102,300,300,4.5068888195918015,1486.4592825659438,337.76699863088686,1486.4592825659438,1500.4135880943875,-69.28393015369114,1500.4135880943875,0.6107222761530962,test_medium,42,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,3,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,289,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,0.0,False,1.7914288364784923,True,square,dot,,,,,,,90,90,,,5.620185505186468,601.3598490549521,229.9089771680317,107,107,5.646374516090561,601.3598490549521,232.0252368610353,601.3598490549521,637.0975125768779,-55.66668900716426,637.0975125768779,0.3654384102237546,test_learning_easy,22,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,4,6,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,290,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,1.0,False,1.810496192148213,True,square,square,,,,,,,90,-90,,,5.990849266451616,647.0117207767745,116.20724182900402,108,108,6.970226872837998,647.0117207767745,134.72446453994965,647.0117207767745,705.2126155035638,60.99784089940677,705.2126155035638,0.8843566384140374,test_learning_hard,22,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,2,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,291,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,1.7644154530525475,True,square,square,,,,,,,90,90,,,7.153508610636396,751.1184041168216,491.24850835911366,105,105,7.201950099620929,751.1184041168216,568.153275545452,751.1184041168216,814.5216724779161,-30.992486384854182,814.5216724779161,0.4638187146725866,test_medium,45,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,2,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,292,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,1.0,False,1.2945390250888904,True,dot,dot,,,,,,,90,-90,,,10.458850741406945,805.3315070883348,221.1458128672286,77,77,10.347674376864573,805.3315070883348,213.16684085515942,805.3315070883348,821.1373609040875,58.32843131344603,821.1373609040875,0.528099839494945,test_learning_easy,23,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,3,7,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,293,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,0.0,False,2.1360709706449006,True,square,dot,,,,,,,90,90,,,-1.6490662597464918,-211.08048124755095,323.51358796791254,128,128,-1.005724128981453,-211.08048124755095,275.8226147026685,-211.08048124755095,-221.0097544318815,-2.877002169447663,221.0097544318815,0.39212136415468546,test_learning_hard,23,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,2,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,294,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.240459823131318,True,dot,dot,,,,,,,90,-90,,,0.59832561446777,80.17563233868118,145.83483819818838,134,134,1.840162919619376,80.17563233868118,136.91346463243895,80.17563233868118,84.02106805609434,-5.895787794414951,84.02106805609434,0.9,test_medium,43,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,2,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,295,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,1.9643858678268682,True,square,square,,,,,,,90,90,,,7.507908298965541,878.4252709789682,392.68024586310776,117,117,7.832592897767903,878.4252709789682,323.02152558780824,878.4252709789682,964.2555696131038,-38.84245420237787,964.2555696131038,0.5762029956178211,test_medium,44,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,4,6,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,296,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,,True,,False,square,timeout,,,,,,,90,-90,,,-2.0758204808843588,-622.7461442653076,338.03006118382666,300,300,-2.1677722613789774,-622.7461442653076,402.9964682623002,-622.7461442653076,-644.063400013834,-44.03241485493415,644.063400013834,0.4521312263445917,test_medium,45,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,,,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,297,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.12185140426362,True,dot,dot,,,,,,,90,90,,,7.126968960047307,905.125057926008,153.96958733469432,127,127,6.614881824532683,905.125057926008,161.05579922507889,905.125057926008,959.6000233873302,-85.14212218720809,959.6000233873302,0.9,test_medium,46,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,3,6,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,298,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,0.0,False,3.2849015329770985,True,dot,square,,,,,,,90,-90,,,-1.2523391782050646,-246.7108181063977,203.42891323432178,197,197,-1.9808145702937172,-246.7108181063977,240.30134788731476,-246.7108181063977,-251.81188559835826,-7.929462480869784,251.81188559835826,0.3604340343786083,test_medium,46,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,4,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,299,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,0.0,False,1.553113755460623,True,square,dot,,,,,,,90,-90,,,0.47410069938977917,44.09136504324946,323.3887822725827,93,93,-1.122284276948605,44.09136504324946,289.3448439313447,44.09136504324946,46.0006324218828,2.0238825322982184,46.0006324218828,0.4656126076296144,test_medium,47,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,3,2,0.33416028578551543,SIM021s,001,"[90, 0]",5
