thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,248,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,0.0,False,1.8449372472226395,True,dot,square,,,,,,,90,90,,,3.060120783356665,336.6132861692331,105.90687438886084,110,110,3.6400132790659363,336.6132861692331,109.06635996404997,336.6132861692331,358.47167666788005,-11.789847632281798,358.47167666788005,0.6059574656270992,test_medium,27,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,2,3,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,249,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,0.0,False,1.7780666386382962,True,dot,square,,,,,,,90,90,,,2.9562091371083543,313.3581685334856,139.90131606662186,106,106,3.3936847003008057,313.3581685334856,142.5935013269747,313.3581685334856,319.45401019834276,-28.323162588223475,319.45401019834276,0.21123880295847378,test_medium,35,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,3,3,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,250,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,1.0,False,1.6458626903944507,True,dot,dot,,,,,,,90,90,,,7.303464380879024,715.7395093261443,166.51179519515642,98,98,7.979556235665867,715.7395093261443,178.8083338782469,715.7395093261443,764.5575189707838,43.48550038897787,764.5575189707838,0.9,test_learning_hard,13,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,3,7,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,251,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,2.4024104955362215,True,square,square,,,,,,,90,-90,,,7.598912882904834,1094.2434551382962,121.39161617324348,144,144,7.513153440207164,1094.2434551382962,110.27267214101896,1094.2434551382962,1182.3731965069426,-55.359018432738445,1182.3731965069426,0.626194589186114,test_medium,28,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,3,7,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,252,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,1.0,False,2.9387925631014196,True,dot,dot,,,,,,,90,-90,,,5.851218161052929,1029.8143963453153,197.99127825076604,176,176,4.9941773770905025,1029.8143963453153,166.2446829524864,1029.8143963453153,1057.6298061997772,94.88651058817354,1057.6298061997772,0.9,test_medium,36,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,3,6,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,253,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,0.0,False,5.0,False,square,dot,,,,,,,90,-90,,,-0.4942493158186849,-148.27479474560548,175.6476231272407,300,300,-1.2080358419739974,-148.27479474560548,204.5843692609813,-148.27479474560548,-150.82991618594798,-11.519029077867792,150.82991618594798,0.19803745783030144,test_medium,29,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,3,3,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,254,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,0.0,False,1.6645692403905699,True,dot,square,,,,,,,90,-90,,,2.701917880547002,267.48987017415317,347.3267591676323,99,99,2.648472332243914,267.48987017415317,309.1648551000849,267.48987017415317,292.89281448155185,-18.90442792523448,292.89281448155185,0.2861586616327389,test_learning_hard,14,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,4,3,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,255,SIM005s,001,test_90,blue,,,0.6672555379894037,0.6957982739289418,,1.0,False,3.300326269938798,True,dot,dot,,,,,,,90,90,,,13.149622930267807,2603.6253401930257,447.533316766045,198,198,14.534021757630176,2603.6253401930257,491.4882730656813,2603.6253401930257,2666.753969484646,221.93313467178373,2666.753969484646,0.6982700619681439,test_learning_easy,16,individualized_calibration,0.28179767592702754,0.4817976759270275,high,easy,80pct,4,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,256,SIM005s,001,test_90,blue,,,0.6672555379894037,0.6957982739289418,,0.0,False,1.6571745752657132,True,dot,square,,,,,,,90,90,,,8.729320965989729,864.2027756329832,432.9970560325142,99,99,8.607945302137182,864.2027756329832,375.18462276365796,864.2027756329832,882.2819870709026,-66.72178964889537,882.2819870709026,0.4401599877848296,test_learning_easy,17,individualized_calibration,0.28179767592702754,0.4817976759270275,high,easy,80pct,3,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,257,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,1.0020423785490136,True,square,square,,,,,,,90,90,,,10.900968587083405,654.0581152250043,124.39046930690134,60,60,9.780654226327194,654.0581152250043,106.71960688290244,654.0581152250043,659.2641653520599,-11.235700146587039,659.2641653520599,0.5929830135298587,test_medium,30,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,2,5,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,258,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,0.0,False,1.238361462578728,True,dot,square,,,,,,,90,-90,,,-1.1935367507274657,-88.32171955383247,469.4384239807233,74,74,-1.650671683520071,-88.32171955383247,442.37009901086884,-88.32171955383247,-92.83826925066047,5.287821857705902,92.83826925066047,0.22268186493053255,test_learning_hard,15,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,2,3,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,259,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,1.6354495875102566,True,dot,dot,,,,,,,90,90,,,5.750536108736165,563.5525386561442,361.4492834359927,98,98,7.669422167800066,563.5525386561442,355.19741240852426,563.5525386561442,585.0055267696702,16.634973008316315,585.0055267696702,0.5658550803851837,test_medium,31,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,4,6,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,260,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,0.0,False,2.184221374390364,True,dot,square,,,,,,,90,90,,,-0.18156723368934458,-23.78530761330414,165.3659020731308,131,131,-0.2070098802236836,-23.78530761330414,149.0150388669907,-23.78530761330414,-25.257294266676617,1.0563701187373433,25.257294266676617,0.5869858001209338,test_medium,37,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,3,3,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,261,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,0.0,False,1.7544096093162165,True,dot,square,,,,,,,90,-90,,,1.7967818325652898,188.66209241935542,365.9341893742158,105,105,2.1120217886622834,188.66209241935542,396.24271355762954,188.66209241935542,194.17366842302147,-12.974790713501301,194.17366842302147,0.31429765573976387,test_medium,38,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,2,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,262,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,1.1374002528657035,True,square,square,,,,,,,90,-90,,,8.239941959523508,560.3160532475986,413.914296498695,68,68,8.505738608738037,560.3160532475986,480.27608151052374,560.3160532475986,573.4777814142623,-50.54844649046222,573.4777814142623,0.3716185977298643,test_medium,32,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,3,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,263,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,1.8490162800864929,True,square,square,,,,,,,90,-90,,,6.932891065637217,762.6180172200939,152.88108310120555,110,110,5.398927193338041,762.6180172200939,129.37569927759517,762.6180172200939,791.9456565175641,-53.657745172106296,791.9456565175641,0.9,test_medium,33,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,3,5,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,264,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,1.0,False,2.420267901875135,True,dot,dot,,,,,,,90,-90,,,8.01018791599516,1161.4772478192983,233.9481413087429,145,145,7.5692520474142935,1161.4772478192983,187.42668723902742,1161.4772478192983,1228.9325807027842,39.823674679832536,1228.9325807027842,0.8254190621299008,test_learning_hard,16,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,2,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,265,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,0.0,False,2.057838044046292,True,dot,square,,,,,,,90,90,,,-4.933613263794255,-606.8344314466934,268.5242347466104,123,123,-2.7358205472448334,-606.8344314466934,238.3046115532285,-606.8344314466934,-627.6610857181302,-20.5178917084485,627.6610857181302,0.5650020144540108,test_learning_hard,17,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,3,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,266,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,1.4197957592029526,True,dot,dot,,,,,,,90,-90,,,8.188315609489297,696.0068268065903,204.10024946561754,85,85,8.850581502650476,696.0068268065903,190.51890656354342,696.0068268065903,752.1031796175612,-68.7617480037865,752.1031796175612,0.7316256512030324,test_medium,34,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,4,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,267,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,,True,,False,dot,timeout,,,,,,,90,90,,,6.099024943604794,1829.7074830814383,170.710190411561,300,300,5.111989769397286,1829.7074830814383,168.96591563759577,1829.7074830814383,1920.0303779521232,-94.15979546094034,1920.0303779521232,0.4397188341255462,test_medium,35,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,,,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,268,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,1.0,False,1.6114696821036056,True,dot,dot,,,,,,,90,-90,,,3.569676463210201,342.68894046817934,499.6946936624889,96,96,5.4918844821912165,342.68894046817934,547.4678050092366,342.68894046817934,351.0746117628869,3.682654978724792,351.0746117628869,0.6632906660144828,test_medium,39,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,4,6,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,269,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,2.19584542231714,True,dot,dot,,,,,,,90,90,,,11.470433273885254,1502.6267588789683,129.5509442379522,131,131,11.072564885406464,1502.6267588789683,137.88653496019302,1502.6267588789683,1562.530322186598,-28.46071752273304,1562.530322186598,0.6197545587552361,test_medium,36,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,4,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,270,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,3.428864481856569,True,dot,dot,,,,,,,90,-90,,,9.377861782629989,1922.4616654391477,314.74427432593586,205,205,9.003517601279357,1922.4616654391477,346.194037179107,1922.4616654391477,2019.5684581990754,65.15681270221042,2019.5684581990754,0.7405668726914663,test_medium,37,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,3,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,271,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,1.0,False,2.345902032802124,True,dot,dot,,,,,,,90,90,,,5.501447187504841,770.2026062506777,357.00548915162005,140,140,7.318094175527731,770.2026062506777,347.43673920353166,770.2026062506777,845.1518192722011,63.2552459958636,845.1518192722011,0.8730433823992689,test_learning_hard,18,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,3,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,272,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,0.0,False,3.2531221433608692,True,square,dot,,,,,,,90,90,,,4.561415401952804,889.4760033807967,148.74420773101232,195,195,4.084062106266192,889.4760033807967,144.0002528585093,889.4760033807967,976.0286660024301,-9.086457142242253,976.0286660024301,0.1,test_medium,38,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,2,5,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,273,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,2.583337588238273,True,square,square,,,,,,,90,90,,,8.174578769033838,1267.059709200245,493.0888685963084,155,155,8.335565427705674,1267.059709200245,581.7166358905258,1267.059709200245,1278.778404756931,-52.781128084513234,1278.778404756931,0.4858593663752777,test_medium,39,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,4,7,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,274,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,,True,,False,square,timeout,,,,,,,90,90,,,2.2125092145930254,663.7527643779076,436.51037360739207,300,300,3.8138254534829255,663.7527643779076,366.287937536215,663.7527643779076,694.4691147680114,-39.81338259499049,694.4691147680114,0.5492388514531612,test_learning_hard,19,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,,,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,275,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,0.0,False,3.324032734712218,True,square,dot,,,,,,,90,-90,,,-1.7421181047495766,-346.68150284516577,266.79453734507973,199,199,-3.5716015973166026,-346.68150284516577,241.57939760458834,-346.68150284516577,-363.67093710987257,14.669957089389689,363.67093710987257,0.3559041642476201,test_medium,40,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,2,5,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,276,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,1.0,False,1.2261321554223141,True,dot,dot,,,,,,,90,-90,,,6.287991619227022,459.02338820357267,310.897032167693,73,73,5.3889024009508955,459.02338820357267,316.76365866490886,459.02338820357267,480.6572733403045,-7.952218270018024,480.6572733403045,0.6072811140951694,test_medium,41,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,4,7,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,277,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,0.0,False,1.5576193598061105,True,square,dot,,,,,,,90,90,,,-1.6442774439704393,-152.91780228925086,207.06442416789113,93,93,-1.6122975065199707,-152.91780228925086,218.96789716919432,-152.91780228925086,-167.4920531368572,-14.499077653156753,167.4920531368572,0.33706331156327696,test_medium,40,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,3,5,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,278,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,0.0,False,1.7595442387372573,True,square,dot,,,,,,,90,90,,,1.233938716039335,129.56356518413017,110.44075155976162,105,105,0.6593586532600687,129.56356518413017,95.7274515917284,129.56356518413017,137.9708923415456,4.2930127743988535,137.9708923415456,0.36815436672092927,test_learning_hard,20,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,1,3,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,279,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,2.3922270780800976,True,dot,dot,,,,,,,90,-90,,,7.089369118026567,1013.7797838777991,173.98497745565885,143,143,7.07389274216664,1013.7797838777991,189.38318116687125,1013.7797838777991,1041.601110112014,-92.25865068543,1041.601110112014,0.33139595471771965,test_medium,41,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,4,5,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,280,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,1.0,False,2.2767020879540314,True,square,square,,,,,,,90,90,,,5.918650192427941,804.9364261702,287.39513878744816,136,136,7.262436556087433,804.9364261702,344.3392490108577,804.9364261702,830.6777931903849,49.510437627893516,830.6777931903849,0.7285523355930673,test_medium,42,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,4,7,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,281,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,0.0,False,2.7845111571202676,True,dot,square,,,,,,,90,90,,,2.9173706057281694,487.2008911566043,214.98475153316915,167,167,3.674210948930745,487.2008911566043,197.1055736486491,487.2008911566043,520.0626533794838,-44.586898985545616,520.0626533794838,0.31829988652104996,test_learning_hard,21,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,2,3,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,282,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,1.2042767229800118,True,dot,dot,,,,,,,90,-90,,,5.899817952986806,424.78689261505,202.75209815702362,72,72,4.403056454037743,424.78689261505,185.49355383127988,424.78689261505,425.1026406242065,-21.842366106034785,425.1026406242065,0.7258357126094253,test_medium,42,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,3,5,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,283,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,2.1329717627027787,True,dot,dot,,,,,,,90,-90,,,7.075206731490204,898.5512548992559,417.4689337094266,127,127,6.621101331015252,898.5512548992559,500.2695696268167,898.5512548992559,962.1228399536388,-48.31509008692074,962.1228399536388,0.6974619336636061,test_medium,43,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,3,6,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,284,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,1.0,False,1.6344191917801618,True,dot,dot,,,,,,,90,-90,,,6.624104484523821,649.1622394833345,263.94645736222685,98,98,7.2510542689395585,649.1622394833345,274.01132519678794,649.1622394833345,662.1337574592611,-21.54699444535582,662.1337574592611,0.5400915940075881,test_medium,43,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,4,5,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,285,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,2.863715849851005,True,dot,dot,,,,,,,90,90,,,8.799224341302393,1504.6673623627091,494.178897568791,171,171,9.23365361997267,1504.6673623627091,415.6520987353353,1504.6673623627091,1589.7211797124571,-97.06613467681895,1589.7211797124571,0.6535279772229703,test_medium,44,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,2,6,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,286,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,1.0,False,2.9854442923075175,True,square,square,,,,,,,90,90,,,8.045490336354291,1440.1427702074182,486.42425057125547,179,179,9.220146134368415,1440.1427702074182,568.9705159211843,1440.1427702074182,1501.4876040471695,-49.883060495659144,1501.4876040471695,0.714534594138766,test_medium,44,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,4,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,287,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,0.0,False,1.705505671414241,True,dot,square,,,,,,,90,-90,,,3.3322060372509235,339.8850157995942,205.90549524672306,102,102,4.309052356845782,339.8850157995942,183.3414657846275,339.8850157995942,341.4111692079515,28.360981838177175,341.4111692079515,0.5211655702588949,test_medium,45,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,1,3,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,288,SIM005s,001,test_90,blue,,,0.6672555379894037,0.6957982739289418,,1.0,False,4.260186403799481,True,dot,dot,,,,,,,90,90,,,8.977362788774041,2289.2275111373806,390.7101547177008,255,255,10.350332563015643,2289.2275111373806,327.9196211624453,2289.2275111373806,2311.659704240903,56.764775982830734,2311.659704240903,0.8190167824480582,test_learning_easy,18,individualized_calibration,0.28179767592702754,0.4817976759270275,high,easy,80pct,3,6,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,289,SIM005s,001,test_90,blue,,,0.6672555379894037,0.6957982739289418,,1.0,False,3.476183429218776,True,square,square,,,,,,,90,90,,,14.612804672448764,3039.463371869343,304.3306608270327,208,208,13.99552867798675,3039.463371869343,262.61020791858704,3039.463371869343,3067.467995497663,281.14900958337415,3067.467995497663,0.7883464170876309,test_learning_easy,19,individualized_calibration,0.28179767592702754,0.4817976759270275,high,easy,80pct,4,6,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,290,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,1.0,False,2.1063580044311756,True,dot,dot,,,,,,,90,-90,,,11.918806186671695,1501.7695795206337,313.1361396208235,126,126,10.52685466489465,1501.7695795206337,346.78058420728746,1501.7695795206337,1632.1764151159502,-116.10156874401903,1632.1764151159502,0.6576358883076485,test_medium,46,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,1,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,291,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,1.0,False,2.8134119632838055,True,dot,dot,,,,,,,90,-90,,,2.675014203092207,449.40238611949076,490.4007606681681,168,168,3.8461605074933276,449.40238611949076,454.2230918111394,449.40238611949076,473.81350744149063,-10.224186588622635,473.81350744149063,0.7672128650509366,test_learning_hard,22,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,4,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,292,SIM005s,001,test_90,blue,,,0.6672555379894037,0.6957982739289418,,1.0,False,1.3640855269334737,True,square,square,,,,,,,90,90,,,18.894385668780096,1530.4452391711877,108.36322144713498,81,81,17.897397347623322,1530.4452391711877,102.754226399918,1530.4452391711877,1558.3050075256654,-140.64379813035512,1558.3050075256654,0.6325145407752024,test_learning_easy,20,individualized_calibration,0.28179767592702754,0.4817976759270275,high,easy,80pct,4,5,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,293,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,0.0,False,4.92375724930016,True,dot,square,,,,,,,90,-90,,,2.7184800089094363,801.9516026282837,260.62528441010346,295,295,3.040296610887036,801.9516026282837,298.54007005189305,801.9516026282837,873.1447006366598,48.398939099375276,873.1447006366598,0.5884175114830927,test_medium,47,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,2,5,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,294,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,1.0,False,1.3388977004308056,True,dot,dot,,,,,,,90,-90,,,5.184826072714611,414.7860858171689,295.7799499250954,80,80,6.432627906811707,414.7860858171689,304.7667335048572,414.7860858171689,447.69685612262606,11.982694171442883,447.69685612262606,0.5780147548800393,test_learning_hard,23,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,4,2,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,295,SIM005s,001,test_90,green,,,0.3817976759270275,-0.4819249649847154,,0.0,False,1.7991547779192743,True,dot,square,,,,,,,90,-90,,,-3.036333710066854,-324.8877069771534,205.7060316387079,107,107,-3.489439088803793,-324.8877069771534,243.03218257485318,-324.8877069771534,-336.8444635128846,13.505357913651173,336.8444635128846,0.5169526018419544,test_medium,48,individualized_calibration,0.28179767592702754,0.4817976759270275,low,medium,70pct,1,2,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,296,SIM005s,001,test_90,blue,,,0.6672555379894037,0.6957982739289418,,1.0,False,1.663462098297492,True,square,square,,,,,,,90,90,,,12.571748862282279,1244.6031373659457,128.65274116327186,99,99,13.919412361386534,1244.6031373659457,132.3089350213107,1244.6031373659457,1307.6181283622277,38.70017298758681,1307.6181283622277,0.6751625533477088,test_learning_easy,21,individualized_calibration,0.28179767592702754,0.4817976759270275,high,easy,80pct,4,6,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,297,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,1.0,False,1.8507206286008167,True,square,square,,,,,,,90,90,,,14.686093823372335,1630.1564143943292,425.34716852718316,111,111,13.536580734269272,1630.1564143943292,447.6038587563636,1630.1564143943292,1664.3237326017982,14.480485736278066,1664.3237326017982,0.751800276562638,test_medium,45,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,3,4,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,298,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,0.0,False,1.910926887477524,True,square,dot,,,,,,,90,-90,,,4.128710755224864,470.6730260956345,290.0262047549875,114,114,5.595197483117251,470.6730260956345,321.3771597613008,470.6730260956345,498.9630342972666,32.75668111264202,498.9630342972666,0.5122385469548529,test_learning_hard,24,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,4,3,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,299,SIM005s,001,test_90,green,,,0.15391729188832567,-1.7042017260710582,,0.0,False,4.433116788504792,True,dot,square,,,,,,,90,90,,,-2.253573541424436,-597.1969884774755,480.96806714646704,265,265,-2.0169452619672934,-597.1969884774755,467.9830813529703,-597.1969884774755,-635.1316822372529,-23.602433523828992,635.1316822372529,0.21932904543534845,test_learning_hard,25,individualized_calibration,0.28179767592702754,0.4817976759270275,low,hard,60pct,2,3,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,300,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,,True,,False,dot,timeout,,,,,,,90,90,,,1.5390749139432045,461.7224741829614,110.17651335895869,300,300,4.097874469610744,461.7224741829614,130.54920452409792,461.7224741829614,487.48610802855745,-26.006093440007852,487.48610802855745,0.38804487334530435,test_medium,46,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,,,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,301,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,0.0,False,3.620122521733667,True,square,dot,,,,,,,90,90,,,-1.7544673312969437,-380.7194108914368,359.8494957708225,217,217,-0.06914159274832232,-380.7194108914368,352.89029366698935,-380.7194108914368,-393.2014559640211,32.2723588468305,393.2014559640211,0.47553124920519385,test_medium,47,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,3,6,0.3817976759270275,SIM005s,001,"[90, 0]",5
,,302,SIM005s,001,test_90,blue,,,0.3817976759270275,-0.4819249649847154,,1.0,False,1.5636028784433165,True,square,square,,,,,,,90,-90,,,5.638035503332793,524.3373018099497,401.98807846586647,93,93,5.587568304485462,524.3373018099497,436.0035260382529,524.3373018099497,543.7334083139186,51.03704947157134,543.7334083139186,0.6707972400015665,test_medium,48,individualized_calibration,0.28179767592702754,0.4817976759270275,high,medium,70pct,3,5,0.3817976759270275,SIM005s,001,"[90, 0]",5
