thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,250,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,1.0,False,2.5919398868712142,True,dot,dot,,,,,,,90,-90,,,9.021088582064275,1398.2687302199627,456.3382471156966,155,155,10.054444033013768,1398.2687302199627,472.719201803063,1398.2687302199627,1439.2811530291938,-8.176135440783144,1439.2811530291938,0.5549825014100196,test_medium,32,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,3,3,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,251,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,1.0,False,1.8472313759768826,True,square,square,,,,,,,90,90,,,11.597666347428653,1275.743298217152,189.70204876805172,110,110,9.652976731493599,1275.743298217152,208.34035613398302,1275.743298217152,1327.10267159827,-8.233017290645037,1327.10267159827,0.76034475392351,test_medium,33,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,4,1,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,252,SIM029s,001,test_90,green,,,0.16998036799438168,-1.5857664055340652,,1.0,False,1.382296904229871,True,square,square,,,,,,,90,-90,,,-1.9159867010884009,-157.11090948924888,232.8840614276536,82,82,-3.4861525578292403,-157.11090948924888,251.40418994037418,-157.11090948924888,-167.1000035116067,-12.442244536409675,167.1000035116067,0.6818095846337507,test_learning_hard,17,individualized_calibration,0.3086847624019555,0.5086847624019556,low,hard,60pct,3,2,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,253,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,2.2771863653798046,True,square,square,,,,,,,90,90,,,10.409567770024257,1415.701216723299,252.5867030242031,136,136,10.495604313552548,1415.701216723299,287.9129843037844,1415.701216723299,1497.5182074560582,-123.65408926446663,1497.5182074560582,0.8102889676362443,test_medium,28,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,3,5,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,254,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,1.0,False,2.6129986007555663,True,dot,dot,,,,,,,90,90,,,6.486963169005232,1011.9662543648162,348.3241892877557,156,156,5.938244493528164,1011.9662543648162,394.9381082577589,1011.9662543648162,1016.4070220675246,-46.30976913988159,1016.4070220675246,0.9,test_medium,34,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,4,4,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,255,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,2.9113975737494204,True,dot,dot,,,,,,,90,-90,,,8.98197062562005,1562.8628888578887,339.593495002165,174,174,7.957364087381331,1562.8628888578887,324.5505383665252,1562.8628888578887,1569.5947990933776,-91.65969317123887,1569.5947990933776,0.9,test_medium,29,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,3,3,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,256,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,,True,,False,dot,timeout,,,,,,,90,-90,,,5.382823779096266,1614.8471337288797,457.41135385390305,300,300,5.054029470846999,1614.8471337288797,530.1340214544274,1614.8471337288797,1639.6946049066032,-31.47712723487204,1639.6946049066032,0.32704143561311294,test_medium,30,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,,,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,257,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,1.0,False,2.4389580256905496,True,square,square,,,,,,,90,-90,,,6.031757090221077,880.6365351722771,127.96018348958364,146,146,6.936072452276069,880.6365351722771,128.64810600040363,880.6365351722771,949.0998202372114,15.977808150179012,949.0998202372114,0.724255251591017,test_medium,35,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,4,2,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,258,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,,True,,False,square,timeout,,,,,,,90,-90,,,4.458286057820484,1337.485817346145,105.77128076562276,300,300,3.5755356208331746,1337.485817346145,90.98903128517068,1337.485817346145,1362.5463407071497,38.3454993943004,1362.5463407071497,0.3751672758057854,test_medium,36,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,,,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,259,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,3.6483752678058723,True,square,square,,,,,,,90,90,,,7.622761249330718,1661.7619523540966,215.14724481971888,218,218,7.897000000425562,1661.7619523540966,256.29178478221627,1661.7619523540966,1725.960968212456,-93.31302928036071,1725.960968212456,0.6133880532901533,test_medium,31,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,4,3,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,260,SIM029s,001,test_90,green,,,0.16998036799438168,-1.5857664055340652,,0.0,False,2.0068451221213013,True,dot,square,,,,,,,90,-90,,,-1.5911539241999828,-190.93847090399794,431.19348620971385,120,120,-3.1393675848168114,-190.93847090399794,473.82338482679535,-190.93847090399794,-203.44868511685712,-0.4770057084750702,203.44868511685712,0.5296970643411347,test_learning_hard,18,individualized_calibration,0.3086847624019555,0.5086847624019556,low,hard,60pct,2,1,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,261,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,1.5138739717056848,True,square,square,,,,,,,90,-90,,,12.426658500256336,1118.3992650230703,374.9064663568513,90,90,13.171430215588794,1118.3992650230703,391.7487307049904,1118.3992650230703,1179.1759203463973,-39.567064801229776,1179.1759203463973,0.854328912660369,test_medium,32,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,4,4,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,262,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,3.4454010679013467,True,square,square,,,,,,,90,-90,,,10.614220102652313,2186.5293411463763,311.2688100089974,206,206,9.630083689667696,2186.5293411463763,332.3536429973861,2186.5293411463763,2324.836595854538,-36.440749174640146,2324.836595854538,0.7656355647413847,test_medium,33,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,3,4,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,263,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,1.6357458729059429,True,square,square,,,,,,,90,90,,,11.952782424408166,1171.3726775920004,111.57640120743189,98,98,12.92305830099541,1171.3726775920004,104.59673529025602,1171.3726775920004,1211.4464380992529,12.312654846699997,1211.4464380992529,0.6392129402616249,test_medium,34,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,4,3,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,264,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,0.0,False,1.3867320630835147,True,dot,square,,,,,,,90,90,,,4.0668746820429735,337.5505986095668,399.8327574966147,83,83,4.038151576493709,337.5505986095668,408.7738444085573,337.5505986095668,364.83819343327207,27.945819109768124,364.83819343327207,0.648283779648976,test_medium,35,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,2,3,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,265,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,1.0466535939237647,True,dot,dot,,,,,,,90,-90,,,3.839825847619453,238.0692025524061,280.8623955863238,62,62,3.9615333859418698,238.0692025524061,250.98399679366153,238.0692025524061,258.46351497896023,10.049072252798881,258.46351497896023,0.8721537977140422,test_medium,36,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,3,3,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,266,SIM029s,001,test_90,blue,,,0.6930109231372531,0.8142335944659346,,1.0,False,1.1462462547386345,True,dot,dot,,,,,,,90,90,,,14.220347254892694,966.9836133327032,202.69588192509832,68,68,13.619795566802186,966.9836133327032,177.0985599610442,966.9836133327032,1049.7196781835037,23.241574818573095,1049.7196781835037,0.5779298255999944,test_learning_easy,16,individualized_calibration,0.3086847624019555,0.5086847624019556,high,easy,80pct,2,5,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,267,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,4.1014595410455446,True,square,square,,,,,,,90,90,,,8.16918696572775,2009.6199935690265,101.88185102921649,246,246,5.934349860235406,2009.6199935690265,87.25818674410017,2009.6199935690265,2206.4552390515582,-96.75298690893621,2206.4552390515582,0.6728554731957703,test_medium,37,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,2,4,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,268,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,1.0,False,3.1872281704977476,True,dot,dot,,,,,,,90,90,,,13.718504496018964,2620.234358739622,473.09442317443904,191,191,13.58232838729241,2620.234358739622,388.5944244887079,2620.234358739622,2636.6775004318874,49.69530153807878,2636.6775004318874,0.6220907813129659,test_medium,37,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,4,4,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,269,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,0.0,False,2.1337496462964656,True,square,dot,,,,,,,90,90,,,-1.9290459783843925,-246.91788523320224,262.5737407553597,128,128,-1.7008124048841022,-246.91788523320224,224.16334329657738,-246.91788523320224,-251.5033296907867,4.764438944926226,251.5033296907867,0.35088845051532463,test_medium,38,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,3,3,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,270,SIM029s,001,test_90,green,,,0.16998036799438168,-1.5857664055340652,,1.0,False,1.6809359521252194,True,dot,dot,,,,,,,90,90,,,3.183458442522326,318.34584425223255,357.6279039018769,100,100,4.3770971994643375,318.34584425223255,407.6981165665279,318.34584425223255,335.59625528491244,8.632587234789266,335.59625528491244,0.8022963976543835,test_learning_hard,19,individualized_calibration,0.3086847624019555,0.5086847624019556,low,hard,60pct,4,2,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,271,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,1.0,False,2.171204904556085,True,dot,dot,,,,,,,90,90,,,6.572831024345193,854.4680331648751,209.54612046645246,130,130,5.683889492726044,854.4680331648751,238.06898798360305,854.4680331648751,903.4200768313974,79.7995365599537,903.4200768313974,0.8249742395141936,test_medium,38,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,3,5,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,272,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,3.411815245297094,True,square,square,,,,,,,90,-90,,,12.318907628934301,2513.0571563025974,362.689042118003,204,204,11.50199579484372,2513.0571563025974,419.1009984765657,2513.0571563025974,2689.569125252951,104.83619708816515,2689.569125252951,0.5257007102895618,test_medium,39,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,3,2,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,273,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,2.159893658210265,True,square,square,,,,,,,90,90,,,7.788887852433268,1004.7665329638916,145.85939046342241,129,129,7.923452470985994,1004.7665329638916,117.18790727780005,1004.7665329638916,1082.1006430794575,-37.358451750726175,1082.1006430794575,0.553121617056211,test_medium,40,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,1,5,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,274,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,1.0,False,3.6075316063854643,True,square,square,,,,,,,90,90,,,6.806472057873222,1470.1979645006159,301.6089090917734,216,216,6.203788727110598,1470.1979645006159,336.44109059176276,1470.1979645006159,1544.018126086937,-101.0995207775814,1544.018126086937,0.4335237673925515,test_medium,39,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,2,3,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,275,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,5.0,False,dot,dot,,,,,,,90,90,,,5.927107174184813,1778.1321522554438,247.11321382644894,300,300,5.483628679996732,1778.1321522554438,264.2649819647305,1778.1321522554438,1842.25756836316,-66.81328912191401,1842.25756836316,0.7990815296225529,test_medium,41,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,4,1,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,276,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,3.2371206985559766,True,square,square,,,,,,,90,-90,,,8.98092780257176,1742.2999936989213,234.38707269254655,194,194,10.943662674591444,1742.2999936989213,248.597429673073,1742.2999936989213,1819.7443501448379,101.46769877356722,1819.7443501448379,0.7321104548685144,test_medium,42,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,3,6,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,277,SIM029s,001,test_90,green,,,0.16998036799438168,-1.5857664055340652,,1.0,False,2.281601803231501,True,square,square,,,,,,,90,-90,,,12.575560303051974,1710.2762012150686,103.93736594842582,136,136,12.53416715295484,1710.2762012150686,95.40170340354084,1710.2762012150686,1874.9522602412321,122.03596579494979,1874.9522602412321,0.702545612549991,test_learning_hard,20,individualized_calibration,0.3086847624019555,0.5086847624019556,low,hard,60pct,2,3,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,278,SIM029s,001,test_90,green,,,0.16998036799438168,-1.5857664055340652,,1.0,False,2.299380440835113,True,square,square,,,,,,,90,90,,,8.724729331898393,1195.2879184700798,445.8603345674454,137,137,8.408609206255308,1195.2879184700798,365.7150966580205,1195.2879184700798,1275.600192388329,-29.280695455502112,1275.600192388329,0.6556150425482783,test_learning_hard,21,individualized_calibration,0.3086847624019555,0.5086847624019556,low,hard,60pct,3,5,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,279,SIM029s,001,test_90,green,,,0.16998036799438168,-1.5857664055340652,,0.0,False,2.2080019864317597,True,square,dot,,,,,,,90,90,,,-0.6798983691746426,-89.74658473105283,172.18979093848418,132,132,1.2711168108163737,-89.74658473105283,181.49642618233332,-89.74658473105283,-92.47021031564633,-7.238569342070897,92.47021031564633,0.3079140663347735,test_learning_hard,22,individualized_calibration,0.3086847624019555,0.5086847624019556,low,hard,60pct,2,4,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,280,SIM029s,001,test_90,blue,,,0.6930109231372531,0.8142335944659346,,0.0,False,2.4225890707949542,True,square,dot,,,,,,,90,-90,,,3.265342211058934,473.4746206035454,458.77968153117956,145,145,2.259786440161885,473.4746206035454,374.2428140298511,473.4746206035454,502.0130529414302,-19.764991804939083,502.0130529414302,0.22104682851854657,test_learning_easy,17,individualized_calibration,0.3086847624019555,0.5086847624019556,high,easy,80pct,4,5,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,281,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,2.24388119788331,True,square,square,,,,,,,90,90,,,12.98833450934358,1740.4368242520397,331.6457221358262,134,134,11.455662057505666,1740.4368242520397,304.3246124885257,1740.4368242520397,1833.2222187848836,-143.40552969463874,1833.2222187848836,0.5459526054239816,test_medium,43,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,3,4,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,282,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,0.0,False,3.9603200424397107,True,dot,square,,,,,,,90,90,,,4.202971931325228,996.104347724079,251.81711340976602,237,237,4.530602215081721,996.104347724079,300.9378087733567,996.104347724079,1040.5632325530244,26.81193125803364,1040.5632325530244,0.4258075290263367,test_medium,40,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,3,2,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,283,SIM029s,001,test_90,blue,,,0.6930109231372531,0.8142335944659346,,1.0,False,2.893611942359895,True,dot,dot,,,,,,,90,-90,,,12.319826671776495,2131.3300142173334,189.92906613865554,173,173,12.509187754703568,2131.3300142173334,192.67355238547668,2131.3300142173334,2297.727421088522,-15.367684982075758,2297.727421088522,0.5135306005055595,test_learning_easy,18,individualized_calibration,0.3086847624019555,0.5086847624019556,high,easy,80pct,4,4,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,284,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,0.0,False,2.8059230682029357,True,square,dot,,,,,,,90,90,,,5.846902484948414,982.2796174713335,304.9825115449741,168,168,5.756363557803423,982.2796174713335,332.07222409881973,982.2796174713335,1060.674456419432,54.927124192779935,1060.674456419432,0.2433548346343763,test_medium,41,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,4,2,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,285,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,1.0,False,1.281222214596286,True,square,square,,,,,,,90,-90,,,10.495426242880228,797.6523944588973,200.56868197244978,76,76,10.117573236650502,797.6523944588973,225.47449165458264,797.6523944588973,808.0058485440359,-36.50103591884595,808.0058485440359,0.6151087798379915,test_medium,42,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,3,5,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,286,SIM029s,001,test_90,blue,,,0.6930109231372531,0.8142335944659346,,1.0,False,1.7892149693056942,True,square,square,,,,,,,90,-90,,,8.801944938981915,941.8081084710649,340.2469422584323,107,107,9.448710257530848,941.8081084710649,287.65674298506667,941.8081084710649,967.5963655262087,-6.922408202295048,967.5963655262087,0.4093062589241074,test_learning_easy,19,individualized_calibration,0.3086847624019555,0.5086847624019556,high,easy,80pct,3,5,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,287,SIM029s,001,test_90,blue,,,0.6930109231372531,0.8142335944659346,,1.0,False,1.7055564799664498,True,dot,dot,,,,,,,90,90,,,15.521699676518137,1583.21336700485,404.52442123430984,102,102,15.20378973614096,1583.21336700485,430.8581572791481,1583.21336700485,1584.1741572702583,-23.172902016197806,1584.1741572702583,0.4161754722174063,test_learning_easy,20,individualized_calibration,0.3086847624019555,0.5086847624019556,high,easy,80pct,4,6,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,288,SIM029s,001,test_90,blue,,,0.6930109231372531,0.8142335944659346,,1.0,False,4.216218346356408,True,square,square,,,,,,,90,90,,,13.952443754120445,3516.0158260383523,400.732509581961,252,252,13.725720968789629,3516.0158260383523,408.0160076767116,3516.0158260383523,3727.7454011014606,342.84610235354967,3727.7454011014606,0.8077304762012907,test_learning_easy,21,individualized_calibration,0.3086847624019555,0.5086847624019556,high,easy,80pct,4,5,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,289,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,1.0,False,1.6774908437321099,True,dot,dot,,,,,,,90,90,,,7.2129683339823725,721.2968333982373,202.40434853929398,100,100,6.058519987252209,721.2968333982373,195.08968798169752,721.2968333982373,766.0047441079762,46.64158413190691,766.0047441079762,0.6113606360216295,test_medium,43,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,4,2,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,290,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,1.998394380885785,True,dot,dot,,,,,,,90,-90,,,7.914737496141181,941.8537620408006,320.24293688644184,119,119,7.76592182055397,941.8537620408006,358.30881911217205,941.8537620408006,945.8086030573186,2.7636846644609463,945.8086030573186,0.6729103072805964,test_medium,44,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,3,2,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,291,SIM029s,001,test_90,blue,,,0.6930109231372531,0.8142335944659346,,1.0,False,1.9221741487730652,True,square,square,,,,,,,90,-90,,,13.802085998508405,1587.2398898284666,475.9361885800685,115,115,14.869630423158942,1587.2398898284666,566.928884293369,1587.2398898284666,1722.2319949182227,-155.04165171643876,1722.2319949182227,0.6700484442127704,test_learning_easy,22,individualized_calibration,0.3086847624019555,0.5086847624019556,high,easy,80pct,4,5,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,292,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,0.0,False,3.5026788502972814,True,square,dot,,,,,,,90,-90,,,0.11485228079748788,24.118978967472454,139.98872714797898,210,210,0.8504950819236784,24.118978967472454,112.9477986752816,24.118978967472454,25.324732112306688,-2.286419257921447,25.324732112306688,0.25724726246167745,test_medium,44,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,3,2,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,293,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,0.0,False,3.6614608309200998,True,dot,square,,,,,,,90,-90,,,-0.7675454914928075,-168.09246263692484,287.25423133934845,219,219,0.2504667875588602,-168.09246263692484,256.98983618325497,-168.09246263692484,-181.78167399403867,14.319158321780556,181.78167399403867,0.4666673184753931,test_medium,45,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,3,1,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,294,SIM029s,001,test_90,blue,,,0.6930109231372531,0.8142335944659346,,,True,,False,square,timeout,,,,,,,90,-90,,,5.408631131880068,1622.5893395640205,377.9717077446437,300,300,5.166376233181275,1622.5893395640205,334.4391616100762,1622.5893395640205,1778.4368134085566,79.85734285497713,1778.4368134085566,0.5147429127391655,test_learning_easy,23,individualized_calibration,0.3086847624019555,0.5086847624019556,high,easy,80pct,,,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,295,SIM029s,001,test_90,green,,,0.16998036799438168,-1.5857664055340652,,0.0,False,1.9596417732121025,True,square,dot,,,,,,,90,-90,,,-2.3784686233145482,-278.28082892780213,237.90322473967615,117,117,-4.252780046412699,-278.28082892780213,206.58088947527608,-278.28082892780213,-294.64720387399154,25.500060700189614,294.64720387399154,0.35874962587861703,test_learning_hard,23,individualized_calibration,0.3086847624019555,0.5086847624019556,low,hard,60pct,3,2,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,296,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,0.0,False,1.6108871983242536,True,dot,square,,,,,,,90,90,,,3.6067204394759034,346.2451621896867,278.1247416776035,96,96,1.0625280894683002,346.2451621896867,295.02387446125795,346.2451621896867,366.9599401054743,3.962042953933712,366.9599401054743,0.4713724541727355,test_medium,46,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,4,3,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,297,SIM029s,001,test_90,blue,,,0.6930109231372531,0.8142335944659346,,1.0,False,1.6326987241982263,True,dot,dot,,,,,,,90,90,,,9.753214518151854,946.0618082607298,290.72832323209917,97,97,8.678327536867904,946.0618082607298,251.01429885378994,946.0618082607298,1008.3008359905024,65.63291409298718,1008.3008359905024,0.6135983626023207,test_learning_easy,24,individualized_calibration,0.3086847624019555,0.5086847624019556,high,easy,80pct,4,4,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,298,SIM029s,001,test_90,green,,,0.16998036799438168,-1.5857664055340652,,0.0,False,4.293417399486055,True,dot,square,,,,,,,90,-90,,,1.4453840838246057,371.46370954292365,217.27531133600047,257,257,1.164956367706501,371.46370954292365,192.52443909610832,371.46370954292365,400.7610231238603,16.33254676833845,400.7610231238603,0.29690181688193307,test_learning_hard,24,individualized_calibration,0.3086847624019555,0.5086847624019556,low,hard,60pct,4,3,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,299,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,1.0,False,1.9667112076205135,True,square,square,,,,,,,90,-90,,,17.62388518614728,2079.618451965379,110.2409662445698,118,118,17.123762174925588,2079.618451965379,110.53928840391912,2079.618451965379,2172.4845584143827,-103.43512251310094,2172.4845584143827,0.6772902087684289,test_medium,47,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,4,6,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,300,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,4.184957778588321,True,square,square,,,,,,,90,-90,,,7.7557341316957515,1946.6892670556335,366.1477733762921,251,251,8.57196593031829,1946.6892670556335,397.11865993319935,1946.6892670556335,2046.211196942068,58.15317280404802,2046.211196942068,0.8831814515272638,test_medium,45,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,4,1,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,301,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,2.673719401765281,True,square,square,,,,,,,90,90,,,4.253648419207521,680.5837470732034,316.7679826051639,160,160,3.6604161794011647,680.5837470732034,373.3316463344304,680.5837470732034,709.368345823348,-45.64087549435267,709.368345823348,0.9,test_medium,46,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,2,3,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,302,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,0.0,False,1.447743112292644,True,square,dot,,,,,,,90,90,,,0.931347321165021,80.0958696201918,213.64098429274435,86,86,1.8756384167484605,80.0958696201918,214.2697341502673,80.0958696201918,83.8354209653889,0.4126078444822266,83.8354209653889,0.5656770445237839,test_medium,47,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,2,2,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,303,SIM029s,001,test_90,green,,,0.40868476240195556,-0.3694051653642642,,1.0,False,2.9927737668261956,True,dot,dot,,,,,,,90,-90,,,11.568831984998502,2070.820925314732,314.36197151127584,179,179,12.803857354912681,2070.820925314732,329.9907323413309,2070.820925314732,2197.5153385309195,141.1108175849475,2197.5153385309195,0.718491707948008,test_medium,48,individualized_calibration,0.3086847624019555,0.5086847624019556,low,medium,70pct,2,1,0.40868476240195556,SIM029s,001,"[90, 0]",5
,,304,SIM029s,001,test_90,blue,,,0.40868476240195556,-0.3694051653642642,,1.0,False,4.56020295363385,True,square,square,,,,,,,90,-90,,,12.006680921435864,3277.823891551991,318.6656042191064,273,273,12.627629910149327,3277.823891551991,292.6131227171354,3277.823891551991,3543.1534856298044,131.5083148981687,3543.1534856298044,0.5225446792322757,test_medium,48,individualized_calibration,0.3086847624019555,0.5086847624019556,high,medium,70pct,3,2,0.40868476240195556,SIM029s,001,"[90, 0]",5
