thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,271,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,1.0,False,2.7093223799337287,True,dot,dot,,,,,,,0,0,,,4.470674671060848,724.2492967118573,490.3991904728074,162,162,4.072065179398878,724.2492967118573,564.5114712222853,724.2492967118573,796.255695524344,-16.16322442182979,796.255695524344,0.606608542112594,test_medium,37,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,1,4,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,272,SIM008s,001,test_0,blue,,,0.12470294875761465,-1.9486288166593726,,0.0,False,1.872721773842669,True,dot,square,,,,,,,0,0,,,1.7048309041660188,190.9410612665941,255.34106511945876,112,112,2.1305807910848915,190.9410612665941,243.96638202705117,190.9410612665941,209.5230406146796,16.454324003700577,209.5230406146796,0.22115812050859304,test_learning_hard,20,individualized_calibration,0.22927105613637236,0.4292710561363724,low,hard,60pct,1,3,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,273,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,0.0,False,2.9310103477660188,True,square,dot,,,,,,,0,0,,,4.348604956739642,761.0058674294373,367.54943735096026,175,175,6.181621108955972,761.0058674294373,378.2277327231681,761.0058674294373,808.8091433420863,-14.673355857926445,808.8091433420863,0.48495585036452876,test_medium,38,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,1,5,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,274,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,0.0,False,3.825080191409271,True,square,dot,,,,,,,0,0,,,1.9549414026830467,447.6815812144177,213.94165420093864,229,229,1.8029247379935414,447.6815812144177,204.3519415051608,447.6815812144177,465.50676748457107,13.578843581301623,465.50676748457107,0.39962394275786356,test_medium,39,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,2,3,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,275,SIM008s,001,test_0,blue,,,0.12470294875761465,-1.9486288166593726,,1.0,False,4.1531516428273125,True,dot,dot,,,,,,,0,0,,,5.7043170820543265,1420.3749534315273,250.2895499055564,249,249,5.337661766578082,1420.3749534315273,249.21385072632637,1420.3749534315273,1465.945164727735,45.415697854344195,1465.945164727735,0.5043252534754449,test_learning_hard,21,individualized_calibration,0.22927105613637236,0.4292710561363724,low,hard,60pct,2,3,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,276,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,0.0,False,1.5067647334726162,True,square,dot,,,,,,,0,0,,,-0.801863635034842,-72.16772715313579,386.9845114878456,90,90,0.08257930215623199,-72.16772715313579,393.45210312119855,-72.16772715313579,-79.1546540715681,0.020098839624808237,79.1546540715681,0.36268518917930015,test_medium,37,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,2,4,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,277,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,1.0,False,1.3854084289712993,True,dot,dot,,,,,,,0,0,,,7.19499761810435,597.1848023026611,108.17836117285214,83,83,6.485586687290773,597.1848023026611,91.15500807302688,597.1848023026611,653.3638931178598,-14.996331829105127,653.3638931178598,0.7023039068678322,test_medium,40,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,2,5,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,278,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,1.0,False,2.757748045983225,True,square,square,,,,,,,0,0,,,10.086594205722061,1664.28804394414,210.34984600100483,165,165,8.662822387910607,1664.28804394414,219.60227325392574,1664.28804394414,1676.0294579067847,-158.68032058533964,1676.0294579067847,0.6762985503279169,test_medium,41,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,2,5,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,279,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,1.0,False,3.109535492399887,True,dot,dot,,,,,,,0,0,,,7.805115677227829,1451.7515159643763,486.3914340634309,186,186,7.341286526137828,1451.7515159643763,542.2716154774033,1451.7515159643763,1452.0740950162844,-7.875043750110914,1452.0740950162844,0.6986713118227537,test_medium,38,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,3,6,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,280,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,1.0,False,1.4933840529786482,True,square,square,,,,,,,0,0,,,2.7596827252069893,245.61176254342206,375.450835214849,89,89,1.2553361018390214,245.61176254342206,359.4013939156723,245.61176254342206,249.57261725589257,-18.222627228020183,249.57261725589257,0.8868054493230174,test_medium,42,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,3,7,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,281,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,0.0,False,2.908634413633881,True,dot,square,,,,,,,0,0,,,4.213465429422394,733.1429847194966,135.21816348136161,174,174,4.003021164186434,733.1429847194966,151.6053816363741,733.1429847194966,777.0132391413382,48.20153387097311,777.0132391413382,0.3512670853958999,test_medium,39,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,1,6,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,282,SIM008s,001,test_0,green,,,0.6109651955725119,0.45137118334062737,,1.0,False,4.69607414446145,True,square,square,,,,,,,0,0,,,6.198258648311695,1741.7106801755863,295.1920864627172,281,281,6.465562453231273,1741.7106801755863,251.62476818628735,1741.7106801755863,1789.843553645102,-63.34887410633243,1789.843553645102,0.3311896196206147,test_learning_easy,20,individualized_calibration,0.22927105613637236,0.4292710561363724,high,easy,80pct,3,6,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,283,SIM008s,001,test_0,green,,,0.6109651955725119,0.45137118334062737,,1.0,False,1.80840816187886,True,dot,dot,,,,,,,0,0,,,11.278606799138354,1218.0895343069421,257.0364275824806,108,108,11.9240578133945,1218.0895343069421,239.94010272642043,1218.0895343069421,1328.864222386015,-111.977647384538,1328.864222386015,0.6644419951510689,test_learning_easy,21,individualized_calibration,0.22927105613637236,0.4292710561363724,high,easy,80pct,2,6,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,284,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,1.0,False,3.834051390629168,True,square,square,,,,,,,0,0,,,7.037414221351285,1618.6052709107955,393.13664217357666,230,230,7.254327935365142,1618.6052709107955,407.8676916414895,1618.6052709107955,1684.9222671792234,112.86173766992161,1684.9222671792234,0.6066974209689439,test_medium,40,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,2,6,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,285,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,1.0,False,2.0639444138684824,True,dot,dot,,,,,,,0,0,,,2.8769546770479586,353.8654252768989,128.17236901154052,123,123,3.174215200534227,353.8654252768989,148.51139299299524,353.8654252768989,387.43715951369535,-23.15485367928782,387.43715951369535,0.5422721303944248,test_medium,41,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,4,4,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,286,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,,True,,False,square,timeout,,,,,,,0,0,,,-1.2683857220057626,-380.5157166017288,416.22219510987145,300,300,-1.7546512119336017,-380.5157166017288,383.02074496275935,-380.5157166017288,-411.7883144193117,-5.358156868647017,411.7883144193117,0.40298326559938974,test_medium,42,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,,,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,287,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,1.0,False,4.24791359240088,True,square,square,,,,,,,0,0,,,10.559162122790976,2682.027179188908,437.60975763580376,254,254,10.235480039948566,2682.027179188908,391.340484486908,2682.027179188908,2912.8930654561336,-91.03321957075617,2912.8930654561336,0.6639822737533433,test_medium,43,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,3,5,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,288,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,1.0,False,4.012412906342925,True,square,square,,,,,,,0,0,,,6.593768734707181,1582.5044963297235,351.66880456072386,240,240,6.801472028913573,1582.5044963297235,411.480323621238,1582.5044963297235,1732.820687875555,-69.64983034629206,1732.820687875555,0.8312788987100395,test_medium,44,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,3,5,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,289,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,1.0,False,1.7647808088711852,True,square,square,,,,,,,0,0,,,3.525460226980303,370.17332383293177,301.7858402202399,105,105,1.413147741536891,370.17332383293177,287.02596915657534,370.17332383293177,396.7207954917334,-22.225373058116386,396.7207954917334,0.9,test_medium,45,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,2,6,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,290,SIM008s,001,test_0,blue,,,0.12470294875761465,-1.9486288166593726,,1.0,False,2.2500952031832453,True,dot,dot,,,,,,,0,0,,,3.06581383630376,413.88486790100757,444.33387346537364,135,135,2.532636139956609,413.88486790100757,391.6660565551432,413.88486790100757,421.0589903065086,-36.885067069606556,421.0589903065086,0.8339767035030484,test_learning_hard,22,individualized_calibration,0.22927105613637236,0.4292710561363724,low,hard,60pct,2,4,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,291,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,1.0,False,2.2606372857025163,True,dot,dot,,,,,,,0,0,,,7.506056863552262,1013.3176765795554,102.30102925095336,135,135,8.187837425639774,1013.3176765795554,93.22181055270335,1013.3176765795554,1108.478545704943,11.728570632747543,1108.478545704943,0.7293592469886774,test_medium,43,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,1,3,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,292,SIM008s,001,test_0,green,,,0.6109651955725119,0.45137118334062737,,0.0,False,1.0376582414252329,True,square,dot,,,,,,,0,0,,,3.679985134134193,228.15907831631995,467.54737961328595,62,62,2.8495427237381845,228.15907831631995,528.6216290389012,228.15907831631995,228.57350448300429,7.852869995717269,228.57350448300429,0.155017154506588,test_learning_easy,22,individualized_calibration,0.22927105613637236,0.4292710561363724,high,easy,80pct,2,5,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,293,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,1.0,False,3.252949024189322,True,square,square,,,,,,,0,0,,,15.404716030504886,3003.919625948453,484.1917550469002,195,195,15.338613778486652,3003.919625948453,486.17039509266834,3003.919625948453,3029.860424332733,108.14940074805826,3029.860424332733,0.7299708548197599,test_medium,44,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,4,5,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,294,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,0.0,False,1.5036202435040398,True,dot,square,,,,,,,0,0,,,-2.25373514917066,-202.83616342535942,342.0808231993142,90,90,-1.4483963487057303,-202.83616342535942,384.7555086783969,-202.83616342535942,-207.0636266371935,-8.413741983304844,207.0636266371935,0.36084149895093875,test_medium,45,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,2,3,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,295,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,1.0,False,2.0815478185399527,True,square,square,,,,,,,0,0,,,10.7156265844056,1328.7376964662944,208.29307821175885,124,124,8.589136771817174,1328.7376964662944,176.17178710571022,1328.7376964662944,1376.435937551104,-115.75598118444418,1376.435937551104,0.5643069904882367,test_medium,46,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,4,5,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,296,SIM008s,001,test_0,green,,,0.6109651955725119,0.45137118334062737,,1.0,False,1.1477484032262444,True,dot,dot,,,,,,,0,0,,,10.385134370264758,706.1891371780035,265.7916496654158,68,68,10.339607406379258,706.1891371780035,257.38240341760246,706.1891371780035,763.390871772652,-57.39853291915379,763.390871772652,0.5394211647929207,test_learning_easy,23,individualized_calibration,0.22927105613637236,0.4292710561363724,high,easy,80pct,3,7,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,297,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,0.0,False,1.938845139052325,True,dot,square,,,,,,,0,0,,,-2.312016711018385,-268.1939384781326,358.4917667809527,116,116,-3.575554921150963,-268.1939384781326,382.4522227344321,-268.1939384781326,-285.1492470042289,-21.221379343192886,285.1492470042289,0.47551325941143313,test_medium,46,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,2,3,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,298,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,1.0,False,1.6106548237347431,True,square,square,,,,,,,0,0,,,7.65125065644005,734.5200630182449,139.96857369489467,96,96,6.877426687867294,734.5200630182449,119.70742148494567,734.5200630182449,764.0616417349138,-70.33339689999076,764.0616417349138,0.8311344893597444,test_medium,47,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,1,6,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,299,SIM008s,001,test_0,green,,,0.6109651955725119,0.45137118334062737,,1.0,False,3.4690826578965885,True,dot,dot,,,,,,,0,0,,,8.005030987707393,1665.0464454431376,330.47007045600714,208,208,7.9288849896046765,1665.0464454431376,329.33915878742204,1665.0464454431376,1760.0094156528692,-164.16673358592374,1760.0094156528692,0.44252857077789354,test_learning_easy,24,individualized_calibration,0.22927105613637236,0.4292710561363724,high,easy,80pct,4,7,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,300,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,1.0,False,2.668367335709173,True,square,square,,,,,,,0,0,,,4.10873455781215,657.397529249944,410.614370125391,160,160,4.198218233674508,657.397529249944,431.06357745292235,657.397529249944,713.7049737150463,-11.531924706823766,713.7049737150463,0.7363823873571177,test_medium,47,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,3,2,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,301,SIM008s,001,test_0,blue,,,0.12470294875761465,-1.9486288166593726,,1.0,False,2.9684047149790955,True,square,square,,,,,,,0,0,,,5.630649307004834,1002.2555766468605,259.7104158386134,178,178,3.4887218556206467,1002.2555766468605,261.3535634465457,1002.2555766468605,1044.1555268148688,99.22062698046096,1044.1555268148688,0.6785599472391537,test_learning_hard,23,individualized_calibration,0.22927105613637236,0.4292710561363724,low,hard,60pct,4,2,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,302,SIM008s,001,test_0,blue,,,0.12470294875761465,-1.9486288166593726,,1.0,False,2.4879561512374497,True,dot,dot,,,,,,,0,0,,,5.563738849098585,828.9970885156891,173.00667597640933,149,149,7.458299064722715,828.9970885156891,159.29735430969376,828.9970885156891,889.7749613688422,80.31670075511589,889.7749613688422,0.7549786491155462,test_learning_hard,24,individualized_calibration,0.22927105613637236,0.4292710561363724,low,hard,60pct,1,5,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,303,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,0.0,False,0.945960462455788,True,square,dot,,,,,,,0,0,,,0.058950598142356814,3.3012334959719816,421.1988640103731,56,56,0.48117348698669166,3.3012334959719816,490.99896045043425,3.3012334959719816,3.5188379558682694,0.07029751263739055,3.5188379558682694,0.21551466397552313,test_medium,48,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,2,3,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,304,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,1.0,False,4.7553549234160135,True,square,square,,,,,,,0,0,,,7.373274655612291,2101.383276849503,177.6333301252296,285,285,6.24808066156788,2101.383276849503,166.13177315230803,2101.383276849503,2108.5943816178196,33.905116008183285,2108.5943816178196,0.8699260110328433,test_medium,48,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,2,7,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,305,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,0.0,False,1.292256625650789,True,dot,square,,,,,,,0,0,,,2.9478040703317987,226.9809134155485,415.037683988099,77,77,3.491626702861878,226.9809134155485,389.9656420831884,226.9809134155485,236.4826135880994,22.37522746270035,236.4826135880994,0.1411308503942324,test_medium,49,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,3,3,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,306,SIM008s,001,test_0,blue,,,0.12470294875761465,-1.9486288166593726,,1.0,False,3.3570510895052257,True,square,square,,,,,,,0,0,,,2.554883842429919,513.5316523284137,242.14416255618377,201,201,3.4171112095898493,513.5316523284137,193.95330118657606,513.5316523284137,561.0537035778488,-33.59651112450866,561.0537035778488,0.9,test_learning_hard,25,individualized_calibration,0.22927105613637236,0.4292710561363724,low,hard,60pct,1,2,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,307,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,1.0,False,2.919857181405344,True,square,square,,,,,,,0,0,,,7.856720882195433,1374.9261543842008,249.8669893401964,175,175,6.467708287256799,1374.9261543842008,298.1150076355357,1374.9261543842008,1381.4595361419906,-57.3635188903884,1381.4595361419906,0.7989761192370262,test_medium,49,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,1,4,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,308,SIM008s,001,test_0,green,,,0.6109651955725119,0.45137118334062737,,1.0,False,1.4782778998200594,True,square,square,,,,,,,0,0,,,10.484787929752358,922.6613378182075,190.45500842392812,88,88,11.468424242873686,922.6613378182075,191.87112070166367,922.6613378182075,969.1858603450505,-69.04390269022556,969.1858603450505,0.5036544818082566,test_learning_easy,25,individualized_calibration,0.22927105613637236,0.4292710561363724,high,easy,80pct,4,6,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,309,SIM008s,001,test_0,blue,,,0.32927105613637236,-0.7114838064865445,,0.0,False,1.7823581463376719,True,square,dot,,,,,,,0,0,,,3.9010684052386977,413.51325095530194,309.6922934922324,106,106,4.722060815179877,413.51325095530194,302.8595114368197,413.51325095530194,441.8120109321368,-2.0432459795642206,441.8120109321368,0.4184567591979692,test_medium,50,individualized_calibration,0.22927105613637236,0.4292710561363724,low,medium,70pct,2,1,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,310,SIM008s,001,test_0,green,,,0.32927105613637236,-0.7114838064865445,,1.0,False,1.8250701838035264,True,dot,dot,,,,,,,0,0,,,9.246640179246807,1007.883779537902,217.18071679729198,109,109,8.453554288440234,1007.883779537902,184.23792465270034,1007.883779537902,1068.6285175928367,-64.39685217158201,1068.6285175928367,0.3620721889326131,test_medium,50,individualized_calibration,0.22927105613637236,0.4292710561363724,high,medium,70pct,3,4,0.32927105613637236,SIM008s,001,"[0, 90]",0
,,311,SIM008s,001,learning_90,yellow,low,,0.18119509835569336,-1.5082714979189251,,1.0,False,2.7993684576003166,True,square,square,,,,,,,90,-90,,,5.465262228802223,912.6987922099712,481.52734004351714,167,167,6.7907867295052196,912.6987922099712,477.7064635215572,912.6987922099712,982.7434077505767,-79.42419216782854,982.7434077505767,0.9,learning_fixed,1,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,312,SIM008s,001,learning_90,red,high,,0.7092467458823093,0.891728502081075,,1.0,False,1.9969779823814462,True,square,square,,,,,,,90,-90,,,17.202171189874562,2047.058371595073,129.92228188550837,119,119,16.44187382073035,2047.058371595073,109.40154882777495,2047.058371595073,2246.4507339093025,-185.27689650243872,2246.4507339093025,0.7994725789861918,learning_fixed,1,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,313,SIM008s,001,learning_90,red,high,,0.7092467458823093,0.891728502081075,,1.0,False,1.7612877391981316,True,dot,dot,,,,,,,90,90,,,11.213424523377263,1177.4095749546127,388.5680867660601,105,105,11.882561569250024,1177.4095749546127,462.05973469271015,1177.4095749546127,1256.8524480974218,-83.29100635108033,1256.8524480974218,0.7331214042888066,learning_fixed,2,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,314,SIM008s,001,learning_90,red,high,,0.7092467458823093,0.891728502081075,,1.0,False,3.694251226607774,True,dot,dot,,,,,,,90,90,,,11.00911082328154,2433.0134919452203,260.1371075524158,221,221,11.400518845691451,2433.0134919452203,259.47682322098245,2433.0134919452203,2450.826405583176,-230.3791139774146,2450.826405583176,0.8465549841856305,learning_fixed,3,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,315,SIM008s,001,learning_90,red,high,,0.7092467458823093,0.891728502081075,,1.0,False,1.9820946079463682,True,dot,dot,,,,,,,90,-90,,,13.20393274089616,1558.064063425747,381.27519759953816,118,118,13.56703411220758,1558.064063425747,446.17408953996477,1558.064063425747,1608.950744642054,-92.29354824382618,1608.950744642054,0.9,learning_fixed,4,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,316,SIM008s,001,learning_90,red,high,,0.7092467458823093,0.891728502081075,,1.0,False,3.4862733588679915,True,square,square,,,,,,,90,-90,,,14.323596540723269,2993.6316770111634,229.54676669163342,209,209,13.978240430708684,2993.6316770111634,230.95264840287112,2993.6316770111634,3162.635624700735,77.30828257297415,3162.635624700735,0.5706285656247767,learning_fixed,5,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,317,SIM008s,001,learning_90,red,high,,0.7092467458823093,0.891728502081075,,1.0,False,2.095837901039065,True,dot,dot,,,,,,,90,90,,,18.597627900012718,2324.7034875015897,478.2259509450666,125,125,17.905719623133947,2324.7034875015897,431.3937574812262,2324.7034875015897,2345.1584850326462,-35.956147629295806,2345.1584850326462,0.7148959517156154,learning_fixed,6,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,318,SIM008s,001,learning_90,yellow,low,,0.18119509835569336,-1.5082714979189251,,0.0,False,2.0607296746151214,True,dot,square,,,,,,,90,90,,,-3.1960822910720954,-393.11812180186774,405.9878154148316,123,123,-3.2426205674138973,-393.11812180186774,486.5535873798161,-393.11812180186774,-420.84166609205244,-3.356279327423223,420.84166609205244,0.4982688334669736,learning_fixed,2,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,319,SIM008s,001,learning_90,yellow,low,,0.18119509835569336,-1.5082714979189251,,0.0,False,2.683701461383443,True,dot,square,,,,,,,90,-90,,,-2.5119639860862044,-404.4262017598789,212.4712944897499,161,161,-1.8406612594723941,-404.4262017598789,176.1067612918556,-404.4262017598789,-441.40424612515676,36.95061785425536,441.40424612515676,0.21990807463936698,learning_fixed,3,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,320,SIM008s,001,learning_90,red,high,,0.7092467458823093,0.891728502081075,,1.0,False,0.8642948709054767,True,dot,dot,,,,,,,90,-90,,,11.827434849901627,603.199177344983,268.76847448047977,51,51,12.371100090395288,603.199177344983,287.7825752760729,603.199177344983,617.3298333471716,-28.362683703340785,617.3298333471716,0.4775245783922659,learning_fixed,7,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,321,SIM008s,001,learning_90,red,high,,0.7092467458823093,0.891728502081075,,1.0,False,2.1189385946895727,True,dot,dot,,,,,,,90,-90,,,12.394147314955527,1574.056708999352,358.14528092049113,127,127,13.475742393683005,1574.056708999352,387.110287723351,1574.056708999352,1668.7133686581192,120.78026133771253,1668.7133686581192,0.9,learning_fixed,8,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,322,SIM008s,001,learning_90,red,high,,0.7092467458823093,0.891728502081075,,1.0,False,1.1627243591726995,True,square,square,,,,,,,90,90,,,11.995327434876968,827.6775930065107,339.4470055270804,69,69,12.650904294785098,827.6775930065107,365.66685398599986,827.6775930065107,861.8830536948668,56.36453844257539,861.8830536948668,0.4793641382200621,learning_fixed,9,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,323,SIM008s,001,learning_90,yellow,low,,0.18119509835569336,-1.5082714979189251,,1.0,False,1.597572404685653,True,dot,dot,,,,,,,90,-90,,,8.55971997322185,813.1733974560757,296.59656810272975,95,95,8.696999095493963,813.1733974560757,260.0884335690925,813.1733974560757,853.6309153220494,7.29860770717013,853.6309153220494,0.5399579673060573,learning_fixed,4,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,324,SIM008s,001,learning_90,red,high,,0.7092467458823093,0.891728502081075,,1.0,False,2.9001035087597113,True,square,square,,,,,,,90,-90,,,16.081625512797814,2798.2028392268194,377.9784857245253,174,174,16.286287782873913,2798.2028392268194,448.17931946995725,2798.2028392268194,2850.54126396071,-182.81265093829344,2850.54126396071,0.5607310221494409,learning_fixed,10,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,325,SIM008s,001,learning_90,yellow,low,,0.18119509835569336,-1.5082714979189251,,0.0,False,2.509787435319731,True,dot,square,,,,,,,90,-90,,,2.705572864652492,405.8359296978738,192.25706720792525,150,150,3.389342203877771,405.8359296978738,212.7291880701912,405.8359296978738,408.5930167319125,-34.4991545767115,408.5930167319125,0.4121439789996816,learning_fixed,5,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
,,326,SIM008s,001,learning_90,yellow,low,,0.18119509835569336,-1.5082714979189251,,0.0,False,3.083114449657205,True,square,dot,,,,,,,90,-90,,,-4.6156806464432965,-849.2852389455666,432.44023122144114,184,184,-4.4531192552517345,-849.2852389455666,446.6483426299498,-849.2852389455666,-867.5218785858627,35.39945032886843,867.5218785858627,0.21034110706008474,learning_fixed,6,individualized_calibration,0.32666541020484174,0.5266654102048417,,,,,,,SIM008s,001,"[0, 90]",0
