thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,249,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,1.7741985361902077,True,square,square,,,,,,,90,90,,,9.33427247683953,989.4328825449902,335.7079973987771,106,106,10.130591107238265,989.4328825449902,319.9015642252786,989.4328825449902,1001.1326435945692,-13.04497777554483,1001.1326435945692,0.7497240475574365,test_medium,28,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,3,6,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,250,SIM003s,001,test_90,yellow,,,0.6940262470350148,0.8190104560775326,,,True,,False,dot,timeout,,,,,,,90,-90,,,6.588956060710231,1976.6868182130693,345.8742394143763,300,300,7.515779160308545,1976.6868182130693,297.9794501054306,1976.6868182130693,1985.2498123287407,-35.24695882540523,1985.2498123287407,0.30341299600975674,test_learning_easy,14,individualized_calibration,0.3097850632735063,0.5097850632735064,high,easy,80pct,,,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,251,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,0.0,False,1.7594928571696409,True,dot,square,,,,,,,90,90,,,-0.2990985663545853,-31.40534946723146,483.03386883825834,105,105,-0.2179359820977442,-31.40534946723146,413.59799424196643,-31.40534946723146,-33.70819945585798,2.1671232186230602,33.70819945585798,0.5259313348152219,test_medium,29,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,3,3,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,252,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,0.0,False,1.6570612225284356,True,square,dot,,,,,,,90,90,,,-2.868105521687893,-283.9424466471014,425.63482310620026,99,99,-2.159797542023729,-283.9424466471014,430.968911086895,-283.9424466471014,-294.53541759209975,-13.448830476122874,294.53541759209975,0.3803992286694324,test_medium,32,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,3,4,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,253,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,1.0,False,2.4664446038981396,True,square,square,,,,,,,90,-90,,,12.68146820375399,1864.1758259518365,150.9837009123686,147,147,14.20937053246807,1864.1758259518365,179.40690459090035,1864.1758259518365,1993.254867940595,-23.25083538880278,1993.254867940595,0.788023824287002,test_medium,33,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,2,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,254,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,0.0,False,1.7854675499235608,True,square,dot,,,,,,,90,-90,,,1.1811304356453318,126.3809566140505,186.57299883033187,107,107,1.7793351434751306,126.3809566140505,216.67823056978813,126.3809566140505,129.89250180436628,-2.2983426991709224,129.89250180436628,0.5371323591361812,test_medium,30,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,2,4,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,255,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,0.0,False,2.8490676301577036,True,dot,square,,,,,,,90,90,,,-0.4060534180811146,-69.02908107378948,482.78795733691294,170,170,-2.64086963841533,-69.02908107378948,422.6988132847017,-69.02908107378948,-71.85762168260246,2.677351828660759,71.85762168260246,0.32159274859495335,test_medium,34,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,3,6,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,256,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,0.0,False,4.202019262765449,True,dot,square,,,,,,,90,90,,,6.89218034055359,1736.8294458195048,498.39327792967015,252,252,5.531504537063821,1736.8294458195048,438.41759717861737,1736.8294458195048,1828.5930082488726,-117.52586054427003,1828.5930082488726,0.44343463884236395,test_medium,35,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,3,6,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,257,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,0.0,False,1.3413367729403456,True,square,dot,,,,,,,90,-90,,,6.768978949571799,541.5183159657439,204.37918674174318,80,80,7.589220918365224,541.5183159657439,239.96215539494548,541.5183159657439,587.4882776051039,-8.94155595835825,587.4882776051039,0.31817745240820017,test_medium,36,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,3,4,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,258,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,1.2012773482866217,True,dot,dot,,,,,,,90,-90,,,10.289666089078445,740.8559584136481,465.40026199731886,72,72,9.772158165799768,740.8559584136481,498.7356500173042,740.8559584136481,780.5768495013864,40.35818712221124,780.5768495013864,0.9,test_medium,31,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,4,6,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,259,SIM003s,001,test_90,yellow,,,0.6940262470350148,0.8190104560775326,,1.0,False,1.7573059587531663,True,dot,dot,,,,,,,90,-90,,,11.54765624691313,1212.5039059258786,268.0622972890326,105,105,12.346186187807302,1212.5039059258786,308.23519605388867,1212.5039059258786,1216.692959704348,-21.75714236723489,1216.692959704348,0.9,test_learning_easy,15,individualized_calibration,0.3097850632735063,0.5097850632735064,high,easy,80pct,3,6,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,260,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,2.8381930393660126,True,square,square,,,,,,,90,90,,,13.709077331398781,2330.5431463377927,185.4560119300071,170,170,12.923938378197592,2330.5431463377927,214.78170120331055,2330.5431463377927,2482.7756401554007,-207.66077470988256,2482.7756401554007,0.8189525980763565,test_medium,32,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,3,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,261,SIM003s,001,test_90,yellow,,,0.6940262470350148,0.8190104560775326,,0.0,False,1.817710570511378,True,square,dot,,,,,,,90,-90,,,1.3987264979747218,152.46118827924468,367.88990724610693,109,109,1.6465553956886045,152.46118827924468,379.8012520990726,152.46118827924468,163.07013578205385,-8.58415491520799,163.07013578205385,0.5274903189858637,test_learning_easy,16,individualized_calibration,0.3097850632735063,0.5097850632735064,high,easy,80pct,3,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,262,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,2.853541294668621,True,dot,dot,,,,,,,90,90,,,14.967907624618851,2559.5122038098234,389.490938337011,171,171,16.220323242861642,2559.5122038098234,346.5630478662805,2559.5122038098234,2693.2889401224966,-73.65286231561412,2693.2889401224966,0.8573260500592897,test_medium,33,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,3,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,263,SIM003s,001,test_90,yellow,,,0.6940262470350148,0.8190104560775326,,1.0,False,1.7223236042337384,True,dot,dot,,,,,,,90,-90,,,7.797789644941127,803.1723334289361,247.02062951460658,103,103,8.022929907730774,803.1723334289361,264.9729635061977,803.1723334289361,843.4648250135361,17.23233846595995,843.4648250135361,0.7162618578673376,test_learning_easy,17,individualized_calibration,0.3097850632735063,0.5097850632735064,high,easy,80pct,4,4,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,264,SIM003s,001,test_90,red,,,0.17065538412263517,-1.5809895439224677,,1.0,False,2.4210295563435835,True,dot,dot,,,,,,,90,-90,,,9.407602547179032,1364.1023693409595,182.53420172455733,145,145,9.517026307552102,1364.1023693409595,218.21429625384866,1364.1023693409595,1464.6127694398153,108.88579183471063,1464.6127694398153,0.782410675025609,test_learning_hard,18,individualized_calibration,0.3097850632735063,0.5097850632735064,low,hard,60pct,2,4,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,265,SIM003s,001,test_90,yellow,,,0.6940262470350148,0.8190104560775326,,1.0,False,1.4898025114056528,True,dot,dot,,,,,,,90,-90,,,11.697358121402134,1041.06487280479,216.70064169328626,89,89,11.939857477410316,1041.06487280479,177.35969236952926,1041.06487280479,1072.7256737031566,64.27531716925058,1072.7256737031566,0.4406959437557656,test_learning_easy,18,individualized_calibration,0.3097850632735063,0.5097850632735064,high,easy,80pct,3,7,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,266,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,,True,,False,square,timeout,,,,,,,90,90,,,1.6349431737269002,490.48295211807005,211.5441805408714,300,300,1.3741910730820133,490.48295211807005,212.011386795929,490.48295211807005,532.4440816518911,-11.72957363015453,532.4440816518911,0.48462231764248614,test_medium,34,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,,,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,267,SIM003s,001,test_90,yellow,,,0.6940262470350148,0.8190104560775326,,1.0,False,2.19549670288249,True,dot,dot,,,,,,,90,-90,,,17.889354214069446,2343.5054020430975,221.4906297210891,131,131,18.117984381501895,2343.5054020430975,220.51199826742982,2343.5054020430975,2374.8585522074472,-177.62862282780398,2374.8585522074472,0.7979185602935287,test_learning_easy,19,individualized_calibration,0.3097850632735063,0.5097850632735064,high,easy,80pct,3,7,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,268,SIM003s,001,test_90,red,,,0.17065538412263517,-1.5809895439224677,,0.0,False,2.4401662463432467,True,dot,square,,,,,,,90,90,,,-6.061566481202609,-884.988706255581,153.77627513865266,146,146,-6.231615647133299,-884.988706255581,181.66941143655689,-884.988706255581,-893.7774840323973,-34.473796892821774,893.7774840323973,0.5385649370665488,test_learning_hard,19,individualized_calibration,0.3097850632735063,0.5097850632735064,low,hard,60pct,3,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,269,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,0.0,False,2.288634261141272,True,dot,square,,,,,,,90,90,,,3.040784182982118,416.5874330685501,103.94362393619213,137,137,2.220387388867056,416.5874330685501,106.75468935365795,416.5874330685501,451.9192745297597,-0.9630847374253882,451.9192745297597,0.656890868908256,test_medium,35,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,1,4,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,270,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,1.0,False,2.113048130922797,True,square,square,,,,,,,90,-90,,,8.313460326520019,1047.4960011415224,312.5218701476203,126,126,9.457298887435797,1047.4960011415224,316.8735080027018,1047.4960011415224,1094.5761711973269,47.32894210946296,1094.5761711973269,0.5540926452185405,test_medium,37,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,4,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,271,SIM003s,001,test_90,red,,,0.17065538412263517,-1.5809895439224677,,1.0,False,1.793849973155915,True,dot,dot,,,,,,,90,-90,,,3.575838408339797,382.6147096923583,144.3905080488578,107,107,3.9960966974590275,382.6147096923583,137.87861902469183,382.6147096923583,405.5766358183858,31.85016387296783,405.5766358183858,0.6223015809720402,test_learning_hard,20,individualized_calibration,0.3097850632735063,0.5097850632735064,low,hard,60pct,2,7,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,272,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,1.2373555445714173,True,square,square,,,,,,,90,-90,,,7.026203483934891,519.9390578111819,292.02966284679025,74,74,5.195413420309918,519.9390578111819,269.49306334288957,519.9390578111819,533.0594420464424,-22.1104362336188,533.0594420464424,0.8775341236675107,test_medium,36,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,3,6,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,273,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,1.0,False,3.284836526477342,True,dot,dot,,,,,,,90,90,,,12.040039504345662,2371.8877823560956,109.65072748953956,197,197,11.190799492970754,2371.8877823560956,105.7846389717363,2371.8877823560956,2387.6983135230785,172.40852160204662,2387.6983135230785,0.5165367963260594,test_medium,38,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,4,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,274,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,1.0,False,1.1316897975990943,True,dot,dot,,,,,,,90,-90,,,10.94630014177001,733.4021094985907,332.7198680144291,67,67,13.3845069785585,733.4021094985907,396.4678621493588,733.4021094985907,772.3083094841954,61.14212585589591,772.3083094841954,0.8322701864219146,test_medium,39,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,2,4,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,275,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,3.035818799069393,True,dot,dot,,,,,,,90,-90,,,6.595649968521624,1200.4082942709356,315.30382451056437,182,182,6.983045366842868,1200.4082942709356,305.2817273237312,1200.4082942709356,1221.6336657415839,48.15545641630135,1221.6336657415839,0.579524218778732,test_medium,37,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,4,4,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,276,SIM003s,001,test_90,yellow,,,0.6940262470350148,0.8190104560775326,,0.0,False,3.468265381564151,True,dot,square,,,,,,,90,90,,,5.477917929031398,1139.406929238531,208.34111922479968,208,208,4.154001173438615,1139.406929238531,215.34305448689537,1139.406929238531,1198.9936390415164,83.08150623940205,1198.9936390415164,0.5401317060631401,test_learning_easy,20,individualized_calibration,0.3097850632735063,0.5097850632735064,high,easy,80pct,3,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,277,SIM003s,001,test_90,yellow,,,0.6940262470350148,0.8190104560775326,,1.0,False,2.3235863929488487,True,dot,dot,,,,,,,90,-90,,,8.778580192862014,1220.22264680782,130.86187922743883,139,139,8.111341186303852,1220.22264680782,114.87509049999277,1220.22264680782,1287.5553038496582,-5.824917872054799,1287.5553038496582,0.6937486536056766,test_learning_easy,21,individualized_calibration,0.3097850632735063,0.5097850632735064,high,easy,80pct,4,6,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,278,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,1.564323031033031,True,dot,dot,,,,,,,90,90,,,9.142173720687811,850.2221560239665,396.69411903257884,93,93,8.853830803053881,850.2221560239665,470.98920140820263,850.2221560239665,853.7040780922117,2.539641815259332,853.7040780922117,0.9,test_medium,38,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,4,3,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,279,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,1.0,False,3.1640013276777954,True,square,square,,,,,,,90,90,,,6.141153053680103,1160.6779271455396,241.80009576752832,189,189,6.665033217597585,1160.6779271455396,209.17576636890007,1160.6779271455396,1271.0049989112679,-10.838948969402045,1271.0049989112679,0.7002989695397671,test_medium,40,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,2,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,280,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,0.0,False,2.3655164960443984,True,square,dot,,,,,,,90,-90,,,2.9274062378991026,412.76427954377345,354.2207391433702,141,141,2.927281266877981,412.76427954377345,326.13817415504707,412.76427954377345,414.45571226162076,-33.88435828380406,414.45571226162076,0.4389293507951182,test_medium,41,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,2,4,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,281,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,1.9403423733148222,True,dot,dot,,,,,,,90,90,,,10.671399287668814,1237.8823173695826,485.4650498368897,116,116,10.397318417570597,1237.8823173695826,427.4072036142056,1237.8823173695826,1295.399646695391,86.08985960942502,1295.399646695391,0.6398098718502713,test_medium,39,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,2,6,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,282,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,0.0,False,2.3152845736672556,True,dot,square,,,,,,,90,-90,,,4.657060484859602,642.674346910625,201.24608014338548,138,138,5.133561695558372,642.674346910625,227.79453260003496,642.674346910625,659.1705850671748,-20.603107099608252,659.1705850671748,0.4082368789071628,test_medium,42,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,2,3,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,283,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,1.0,False,1.3120399039871569,True,square,square,,,,,,,90,-90,,,8.34723339253945,651.0842046180771,124.8609984036976,78,78,8.764473738030302,651.0842046180771,112.2542177403071,651.0842046180771,679.2453809537046,-61.47670854168785,679.2453809537046,0.5916780625399236,test_medium,43,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,3,7,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,284,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,1.0,False,1.9079224649408482,True,dot,dot,,,,,,,90,90,,,8.116981168187804,925.3358531734096,482.72355793669664,114,114,7.126155410524382,925.3358531734096,540.2569180222539,925.3358531734096,933.1224149975056,41.931641852038155,933.1224149975056,0.47285048546362185,test_medium,44,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,4,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,285,SIM003s,001,test_90,red,,,0.17065538412263517,-1.5809895439224677,,1.0,False,2.6290847884111046,True,square,square,,,,,,,90,90,,,14.732152071926503,2312.947875292461,305.31572734108704,157,157,16.48391239311968,2312.947875292461,290.2287810124536,2312.947875292461,2533.294092987487,81.3308619109624,2533.294092987487,0.7587451620889634,test_learning_hard,21,individualized_calibration,0.3097850632735063,0.5097850632735064,low,hard,60pct,3,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,286,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,2.0116915305548053,True,dot,dot,,,,,,,90,90,,,7.7755389958379775,933.0646795005573,486.24715603679203,120,120,8.422831163852145,933.0646795005573,531.2179550127513,933.0646795005573,993.8250429693421,-68.24498127835909,993.8250429693421,0.763247534748362,test_medium,40,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,2,7,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,287,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,1.7326098445197275,True,dot,dot,,,,,,,90,90,,,8.458380193257947,871.2131599055685,150.17081450353604,103,103,10.685291709070778,871.2131599055685,161.3317457100548,871.2131599055685,934.1788120046936,26.966857464150117,934.1788120046936,0.8146149137544101,test_medium,41,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,3,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,288,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,1.0,False,2.3839549061396115,True,square,square,,,,,,,90,-90,,,8.356814419671744,1195.0244620130595,242.86058459243725,143,143,8.404081142258507,1195.0244620130595,227.24710463199796,1195.0244620130595,1225.7566337636988,103.01202923710964,1225.7566337636988,0.5991371642293241,test_medium,45,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,3,4,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,289,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,0.0,False,2.220683254882846,True,dot,square,,,,,,,90,-90,,,3.393613464026428,451.35059071551495,308.1223885635764,133,133,4.131841128623503,451.35059071551495,336.68040735882505,451.35059071551495,472.05070318872714,-32.59430792552064,472.05070318872714,0.3216549152327847,test_medium,42,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,3,4,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,290,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,2.4433143399741337,True,dot,dot,,,,,,,90,90,,,7.787313491622221,1136.9477697768443,300.9390045879407,146,146,8.793738370728715,1136.9477697768443,279.31689284722165,1136.9477697768443,1207.9777173497366,-70.58415793313532,1207.9777173497366,0.6626941105057678,test_medium,43,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,3,6,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,291,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,1.0,False,2.301985729395898,True,dot,dot,,,,,,,90,90,,,6.33025780902636,873.5755776456377,270.96751887021236,138,138,3.785853466963696,873.5755776456377,251.9484374168315,873.5755776456377,946.4300256821678,46.664097398180765,946.4300256821678,0.6014986008273626,test_medium,46,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,3,3,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,292,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,0.0,False,3.3898448591224826,True,square,dot,,,,,,,90,90,,,3.3794020095785378,686.0186079444431,263.65444980860065,203,203,2.1290462943463884,686.0186079444431,223.0147738954732,686.0186079444431,733.4457100340152,-53.74624886251231,733.4457100340152,0.3728667237415898,test_medium,44,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,2,3,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,293,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,1.0,False,1.886458857473303,True,dot,dot,,,,,,,90,-90,,,12.050476190097294,1361.7038094809943,363.11139709572865,113,113,13.52327549630267,1361.7038094809943,294.20416591958207,1361.7038094809943,1402.7884552164232,-55.57420048602543,1402.7884552164232,0.628002830107448,test_medium,47,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,2,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,294,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,,True,,False,square,timeout,,,,,,,90,90,,,1.0956582472668286,328.6974741800486,376.00588622461714,300,300,2.4462561278121537,328.6974741800486,400.8512734871127,328.6974741800486,355.661162572643,-10.143510349298504,355.661162572643,0.6857853939974675,test_medium,45,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,,,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,295,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,2.8286415255999153,True,square,square,,,,,,,90,90,,,10.52025209177407,1777.922603509818,286.43348166376614,169,169,11.088487496062664,1777.922603509818,292.72550103918775,1777.922603509818,1807.983808272904,60.15912098885294,1807.983808272904,0.6776755949927408,test_medium,46,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,3,3,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,296,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,1.0,False,3.0421225847412585,True,square,square,,,,,,,90,90,,,12.801697095488759,2329.9088713789542,241.42870842947195,182,182,13.336751052561981,2329.9088713789542,217.01834156260026,2329.9088713789542,2396.173625986888,109.29833759154133,2396.173625986888,0.7322682078397157,test_medium,48,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,4,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,297,SIM003s,001,test_90,red,,,0.40978506327350633,-0.36485398377484635,,1.0,False,3.4243066626539362,True,square,square,,,,,,,90,90,,,9.66059547976815,1980.4220733524705,393.8244836689126,205,205,9.245286872687034,1980.4220733524705,318.4235069366338,1980.4220733524705,2004.7344292255839,-187.66700687978914,2004.7344292255839,0.5387623868788474,test_medium,49,individualized_calibration,0.3097850632735063,0.5097850632735064,low,medium,70pct,3,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,298,SIM003s,001,test_90,red,,,0.17065538412263517,-1.5809895439224677,,0.0,False,1.7840424715553784,True,square,dot,,,,,,,90,90,,,0.8604355301904703,92.06660173038031,386.966094521527,107,107,0.49782146627009044,92.06660173038031,424.1510260376999,92.06660173038031,94.03113809432772,-7.45617252650234,94.03113809432772,0.10943957305513702,test_learning_hard,22,individualized_calibration,0.3097850632735063,0.5097850632735064,low,hard,60pct,3,6,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,299,SIM003s,001,test_90,red,,,0.17065538412263517,-1.5809895439224677,,0.0,False,1.5620400746357705,True,dot,square,,,,,,,90,90,,,0.713383346524274,66.34465122675749,307.55824594978884,93,93,1.285944110417283,66.34465122675749,313.6097719410095,66.34465122675749,71.44520462078671,4.74939519339692,71.44520462078671,0.3499637098668449,test_learning_hard,23,individualized_calibration,0.3097850632735063,0.5097850632735064,low,hard,60pct,3,3,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,300,SIM003s,001,test_90,yellow,,,0.6940262470350148,0.8190104560775326,,1.0,False,1.6347518778366914,True,square,square,,,,,,,90,-90,,,8.313141267593867,814.687844224199,104.26325045349421,98,98,7.520571647190548,814.687844224199,124.52397281338021,814.687844224199,843.8708644529812,-7.171409360782238,843.8708644529812,0.7445686936132215,test_learning_easy,22,individualized_calibration,0.3097850632735063,0.5097850632735064,high,easy,80pct,4,6,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,301,SIM003s,001,test_90,yellow,,,0.40978506327350633,-0.36485398377484635,,1.0,False,2.1200124462354566,True,square,square,,,,,,,90,90,,,9.681465046674086,1229.546060927609,187.05346626088465,127,127,10.65317872050823,1229.546060927609,155.67093226172102,1229.546060927609,1352.3712302356105,42.05947375833205,1352.3712302356105,0.7153022536395386,test_medium,47,individualized_calibration,0.3097850632735063,0.5097850632735064,high,medium,70pct,3,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,302,SIM003s,001,test_90,red,,,0.17065538412263517,-1.5809895439224677,,1.0,False,1.9252862275711213,True,dot,dot,,,,,,,90,90,,,7.505092092038884,863.0855905844717,424.41380416328843,115,115,7.952623251519744,863.0855905844717,425.9334085369597,863.0855905844717,895.8053644215198,-10.244066342526331,895.8053644215198,0.7148605911520067,test_learning_hard,24,individualized_calibration,0.3097850632735063,0.5097850632735064,low,hard,60pct,3,4,0.40978506327350633,SIM003s,001,"[90, 0]",3
,,303,SIM003s,001,test_90,red,,,0.17065538412263517,-1.5809895439224677,,1.0,False,1.5107436096235136,True,square,square,,,,,,,90,-90,,,11.497094472129028,1034.7385024916125,133.86572648466188,90,90,11.130082523267582,1034.7385024916125,125.337829134639,1034.7385024916125,1108.7180985248517,-92.29959658697524,1108.7180985248517,0.6249293650164924,test_learning_hard,25,individualized_calibration,0.3097850632735063,0.5097850632735064,low,hard,60pct,2,5,0.40978506327350633,SIM003s,001,"[90, 0]",3
