thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,259,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,0.0,False,3.4180337278245845,True,dot,square,,,,,,,90,90,,,0.2251502389001221,46.15579897452503,352.1487828986036,205,205,0.12563036330426286,46.15579897452503,290.1455501736141,46.15579897452503,50.43244081191978,-3.5527134580956674,50.43244081191978,0.45135157666277065,test_medium,37,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,4,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,260,SIM019s,001,test_90,red,,,0.19846182284663624,-1.395935849645425,,1.0,False,1.2370170330249035,True,square,square,,,,,,,90,-90,,,7.130711359104131,527.6726405737057,236.30474067693424,74,74,6.557872209146122,527.6726405737057,277.33082159867956,527.6726405737057,540.0774192905395,-27.033322143523048,540.0774192905395,0.9,test_learning_hard,14,individualized_calibration,0.353143302960934,0.5531433029609341,low,hard,60pct,3,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,261,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,1.0,False,1.2460440910967072,True,square,square,,,,,,,90,90,,,8.493724504746279,628.5356133512246,106.31267726870499,74,74,7.461824797034308,628.5356133512246,103.19353540997773,628.5356133512246,686.2477507153299,14.726665479705854,686.2477507153299,0.7010325920226651,test_medium,35,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,3,3,0.453143302960934,SIM019s,001,"[90, 0]",3
,,262,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,1.0,False,3.9949275944157097,True,square,square,,,,,,,90,-90,,,9.383039337176347,2242.546401585147,298.8497461064891,239,239,10.50289647182068,2242.546401585147,278.21129267306725,2242.546401585147,2312.97301817842,-210.95731947699576,2312.97301817842,0.6583990294428996,test_medium,36,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,1,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,263,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,0.0,False,1.7673871924533713,True,square,dot,,,,,,,90,90,,,-5.757750270548579,-610.3215286781493,460.5097404842307,106,106,-6.102560599610763,-610.3215286781493,527.5897112059977,-610.3215286781493,-645.7069923064614,-5.994354940967374,645.7069923064614,0.30121755988814825,test_medium,38,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,2,5,0.453143302960934,SIM019s,001,"[90, 0]",3
,,264,SIM019s,001,test_90,yellow,,,0.7318568883312174,1.0040641503545749,,1.0,False,3.2225634980507287,True,square,square,,,,,,,90,-90,,,10.261477411707652,1980.4651404595768,391.65955628590086,193,193,10.533087803649229,1980.4651404595768,385.4806182205892,1980.4651404595768,2102.1126461849453,-14.702712824540031,2102.1126461849453,0.6787909608049132,test_learning_easy,16,individualized_calibration,0.353143302960934,0.5531433029609341,high,easy,80pct,2,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,265,SIM019s,001,test_90,red,,,0.19846182284663624,-1.395935849645425,,0.0,False,1.1996695377759314,True,dot,square,,,,,,,90,90,,,-1.5806045896034306,-112.22292586184358,114.98552981357997,71,71,-1.9375725349725759,-112.22292586184358,128.54231731122672,-112.22292586184358,-112.74789771086736,1.940617445786556,112.74789771086736,0.33834505047355573,test_learning_hard,15,individualized_calibration,0.353143302960934,0.5531433029609341,low,hard,60pct,1,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,266,SIM019s,001,test_90,red,,,0.19846182284663624,-1.395935849645425,,1.0,False,4.282631734082332,True,square,square,,,,,,,90,90,,,8.705783559606736,2228.6805912593245,285.89637844175,256,256,9.362073983551044,2228.6805912593245,313.57858760671115,2228.6805912593245,2247.100467252015,-195.2455798563096,2247.100467252015,0.8124333566520608,test_learning_hard,16,individualized_calibration,0.353143302960934,0.5531433029609341,low,hard,60pct,3,2,0.453143302960934,SIM019s,001,"[90, 0]",3
,,267,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,0.0,False,1.37970267721924,True,dot,square,,,,,,,90,90,,,8.32195848034509,682.4005953882975,419.09142653825853,82,82,8.236558195980127,682.4005953882975,422.6109423931882,682.4005953882975,717.5957213415714,45.880994944337175,717.5957213415714,0.4146453517512213,test_medium,39,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,2,3,0.453143302960934,SIM019s,001,"[90, 0]",3
,,268,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,1.0,False,1.720814103347912,True,square,square,,,,,,,90,90,,,8.82746249661526,909.2286371513718,363.67304981113915,103,103,8.35866601870441,909.2286371513718,423.84169867353427,909.2286371513718,977.7781288391816,-24.500556352025487,977.7781288391816,0.7911516458131775,test_medium,37,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,1,5,0.453143302960934,SIM019s,001,"[90, 0]",3
,,269,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,1.0,False,3.461832861135637,True,dot,dot,,,,,,,90,-90,,,8.649439629499946,1790.4340033064889,251.85739669214286,207,207,9.476882065404025,1790.4340033064889,300.6788291266804,1790.4340033064889,1866.0474968742508,-113.0743383426592,1866.0474968742508,0.7048070267179931,test_medium,40,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,3,6,0.453143302960934,SIM019s,001,"[90, 0]",3
,,270,SIM019s,001,test_90,yellow,,,0.7318568883312174,1.0040641503545749,,1.0,False,4.781717047336855,True,dot,dot,,,,,,,90,90,,,11.910981002026944,3406.5405665797057,462.1422631523622,286,286,11.213848936810164,3406.5405665797057,537.0339407960763,3406.5405665797057,3637.832706456571,-311.77340571914937,3637.832706456571,0.6247173730758389,test_learning_easy,17,individualized_calibration,0.353143302960934,0.5531433029609341,high,easy,80pct,3,5,0.453143302960934,SIM019s,001,"[90, 0]",3
,,271,SIM019s,001,test_90,red,,,0.19846182284663624,-1.395935849645425,,1.0,False,2.919851072357859,True,square,square,,,,,,,90,90,,,8.045806696274152,1408.0161718479767,257.1514804400715,175,175,8.604559161401259,1408.0161718479767,297.98449807145636,1408.0161718479767,1491.5360505209599,131.76500497247642,1491.5360505209599,0.589389176292249,test_learning_hard,17,individualized_calibration,0.353143302960934,0.5531433029609341,low,hard,60pct,2,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,272,SIM019s,001,test_90,red,,,0.19846182284663624,-1.395935849645425,,0.0,False,2.2435756379242884,True,dot,square,,,,,,,90,90,,,0.4234694003426538,56.74489964591561,448.6660405631146,134,134,0.23850815598172645,56.74489964591561,427.2604085462468,56.74489964591561,61.768861400273,2.163006638496971,61.768861400273,0.4060795997352596,test_learning_hard,18,individualized_calibration,0.353143302960934,0.5531433029609341,low,hard,60pct,1,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,273,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,1.0,False,1.515536527374764,True,dot,dot,,,,,,,90,-90,,,5.389202220120341,485.02819981083064,336.6880966655081,90,90,5.648697436613623,485.02819981083064,352.7273704562642,485.02819981083064,531.7109663624975,11.389768919123343,531.7109663624975,0.8447156670397884,test_medium,41,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,3,5,0.453143302960934,SIM019s,001,"[90, 0]",3
,,274,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,1.0,False,2.5923280451399258,True,square,square,,,,,,,90,-90,,,11.909527724163642,1845.9767972453644,319.3257148216613,155,155,11.247005483446449,1845.9767972453644,282.8402317242972,1845.9767972453644,1944.6658611945138,40.872544321156475,1944.6658611945138,0.5860366309947983,test_medium,42,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,3,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,275,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,0.0,False,1.916414365491008,True,dot,square,,,,,,,90,90,,,5.168024160173177,589.1547542597422,175.43198402111474,114,114,3.9081909265045214,589.1547542597422,179.51274479186617,589.1547542597422,607.6360320752044,-23.02520862897781,607.6360320752044,0.1,test_medium,38,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,1,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,276,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,1.0,False,2.1339881725915064,True,dot,dot,,,,,,,90,-90,,,8.32309466726626,1065.3561174100812,287.13585002829507,128,128,6.906597393749201,1065.3561174100812,339.1071787897428,1065.3561174100812,1155.7393481903196,-77.23980356510958,1155.7393481903196,0.8938068946686001,test_medium,43,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,4,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,277,SIM019s,001,test_90,red,,,0.19846182284663624,-1.395935849645425,,1.0,False,2.900201943660974,True,square,square,,,,,,,90,-90,,,15.114749032566333,2629.966331666542,264.47307751699213,174,174,15.442787334349966,2629.966331666542,270.59415999379075,2629.966331666542,2834.9782602994474,-58.49894855293362,2834.9782602994474,0.7679138457042998,test_learning_hard,19,individualized_calibration,0.353143302960934,0.5531433029609341,low,hard,60pct,2,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,278,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,0.0,False,2.5371879114733376,True,square,dot,,,,,,,90,90,,,-0.1598403936037185,-24.29573982776521,408.68582630361783,152,152,0.4031467599040469,-24.29573982776521,434.2687001737412,-24.29573982776521,-24.368843850684794,1.1286833759945878,24.368843850684794,0.4043350296935908,test_medium,44,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,3,3,0.453143302960934,SIM019s,001,"[90, 0]",3
,,279,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,1.0,False,1.4617591882957053,True,square,square,,,,,,,90,90,,,9.052076237703128,787.5306326801722,211.02865646580668,87,87,9.176306211057566,787.5306326801722,199.79295326229484,787.5306326801722,834.8639914003846,5.717935078208236,834.8639914003846,0.7410159534732479,test_medium,45,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,4,7,0.453143302960934,SIM019s,001,"[90, 0]",3
,,280,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,1.0,False,3.9335308087362333,True,square,square,,,,,,,90,90,,,10.757540019772897,2538.779444666404,498.3807536234501,236,236,9.122262632191537,2538.779444666404,438.617591059137,2538.779444666404,2701.507863215229,147.79226541144737,2701.507863215229,0.7232635400589122,test_medium,39,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,2,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,281,SIM019s,001,test_90,yellow,,,0.7318568883312174,1.0040641503545749,,1.0,False,1.2594085289268064,True,dot,dot,,,,,,,90,90,,,14.267735216112305,1070.080141208423,284.5906215774907,75,75,13.099732339306948,1070.080141208423,231.10640078917928,1070.080141208423,1100.901514236604,102.98823818183527,1100.901514236604,0.6891478166603479,test_learning_easy,18,individualized_calibration,0.353143302960934,0.5531433029609341,high,easy,80pct,4,7,0.453143302960934,SIM019s,001,"[90, 0]",3
,,282,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,1.0,False,1.8172341667580887,True,dot,dot,,,,,,,90,-90,,,14.548767383767807,1585.8156448306909,403.287337400445,109,109,12.907855155926384,1585.8156448306909,418.7755766936797,1585.8156448306909,1619.4744730409575,52.5176362085704,1619.4744730409575,0.8653293104300814,test_medium,40,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,4,7,0.453143302960934,SIM019s,001,"[90, 0]",3
,,283,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,0.0,False,2.5774318349668075,True,dot,square,,,,,,,90,-90,,,3.290155327222712,506.68392039229764,262.5246795158613,154,154,2.7266686471854604,506.68392039229764,302.0211911890516,506.68392039229764,506.8289203812073,38.34536609389985,506.8289203812073,0.30347762838911285,test_medium,46,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,1,3,0.453143302960934,SIM019s,001,"[90, 0]",3
,,284,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,0.0,False,2.831221429993701,True,dot,square,,,,,,,90,-90,,,-1.1009320751876484,-186.05752070671258,285.93079276436856,169,169,-0.647931442080821,-186.05752070671258,297.14221658465283,-186.05752070671258,-187.47971539183825,-4.717753972106623,187.47971539183825,0.6275492051385905,test_medium,41,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,2,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,285,SIM019s,001,test_90,red,,,0.19846182284663624,-1.395935849645425,,1.0,False,3.3460493356021654,True,square,square,,,,,,,90,-90,,,9.714308428639933,1942.8616857279867,411.0307527829844,200,200,10.164747931316487,1942.8616857279867,434.7708216820159,1942.8616857279867,2081.288176840869,-42.06958941471599,2081.288176840869,0.8229727047668529,test_learning_hard,20,individualized_calibration,0.353143302960934,0.5531433029609341,low,hard,60pct,1,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,286,SIM019s,001,test_90,red,,,0.19846182284663624,-1.395935849645425,,1.0,False,3.7110583822686545,True,square,square,,,,,,,90,90,,,8.04812505382,1786.68376194804,257.24464340079663,222,222,9.239165050848172,1786.68376194804,206.98796424868843,1786.68376194804,1786.887967565853,49.874274799409356,1786.887967565853,0.5690866054663971,test_learning_hard,21,individualized_calibration,0.353143302960934,0.5531433029609341,low,hard,60pct,2,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,287,SIM019s,001,test_90,red,,,0.19846182284663624,-1.395935849645425,,1.0,False,3.0310898238196073,True,dot,dot,,,,,,,90,-90,,,6.090215148691339,1102.3289419131324,302.1549268797458,181,181,5.039926220215346,1102.3289419131324,247.49157357553997,1102.3289419131324,1184.47784814116,-72.07012886289208,1184.47784814116,0.4835805497405189,test_learning_hard,22,individualized_calibration,0.353143302960934,0.5531433029609341,low,hard,60pct,2,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,288,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,0.0,False,1.4120285373192194,True,square,dot,,,,,,,90,90,,,2.1529576991504116,180.84844672863457,196.99827686349312,84,84,0.4607113318071818,180.84844672863457,185.70235735847504,180.84844672863457,195.55077133352776,-13.87193636429852,195.55077133352776,0.5586602293021611,test_medium,42,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,2,3,0.453143302960934,SIM019s,001,"[90, 0]",3
,,289,SIM019s,001,test_90,red,,,0.19846182284663624,-1.395935849645425,,0.0,False,4.398221541667102,True,square,dot,,,,,,,90,90,,,-1.8748670312153206,-493.09002920962934,256.4553682632879,263,263,-1.1403767888709115,-493.09002920962934,270.59619110136947,-493.09002920962934,-496.6213998138455,18.82699520122703,496.6213998138455,0.1,test_learning_hard,23,individualized_calibration,0.353143302960934,0.5531433029609341,low,hard,60pct,1,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,290,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,,True,,False,dot,timeout,,,,,,,90,-90,,,4.122707581336504,1236.8122744009513,163.5969431792212,300,300,5.24580333033798,1236.8122744009513,150.79459234939964,1236.8122744009513,1340.0231224439628,25.977681884684365,1340.0231224439628,0.6233393056670686,test_medium,47,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,,,0.453143302960934,SIM019s,001,"[90, 0]",3
,,291,SIM019s,001,test_90,yellow,,,0.7318568883312174,1.0040641503545749,,1.0,False,3.4095281295405075,True,square,square,,,,,,,90,-90,,,14.641353909818756,2986.836197603026,329.13258619688264,204,204,15.048574560390591,2986.836197603026,286.4842143614775,2986.836197603026,3228.250914025906,-2.4716691744287687,3228.250914025906,0.5231002145257116,test_learning_easy,19,individualized_calibration,0.353143302960934,0.5531433029609341,high,easy,80pct,3,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,292,SIM019s,001,test_90,yellow,,,0.7318568883312174,1.0040641503545749,,1.0,False,3.1400613314197576,True,square,square,,,,,,,90,-90,,,12.893996078691249,2424.0712627939547,219.81169076045083,188,188,12.091856479286834,2424.0712627939547,262.02871535461,2424.0712627939547,2463.3679361747463,197.5227982626049,2463.3679361747463,0.6028280931014078,test_learning_easy,20,individualized_calibration,0.353143302960934,0.5531433029609341,high,easy,80pct,3,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,293,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,1.0,False,0.984320949500273,True,square,square,,,,,,,90,-90,,,5.390245948060171,318.0245109355501,168.0264973824438,59,59,4.152801073035587,318.0245109355501,174.93947525821008,318.0245109355501,344.15485811443125,21.031027355211297,344.15485811443125,0.8123593063624378,test_medium,43,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,4,2,0.453143302960934,SIM019s,001,"[90, 0]",3
,,294,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,1.0,False,3.92241243069161,True,dot,dot,,,,,,,90,-90,,,11.508765533300819,2704.5599003256925,364.084972246706,235,235,10.157156115063103,2704.5599003256925,432.90458283258147,2704.5599003256925,2821.7572971323566,129.1789622172937,2821.7572971323566,0.416016272240483,test_medium,44,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,1,6,0.453143302960934,SIM019s,001,"[90, 0]",3
,,295,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,0.0,False,1.7933175929960095,True,dot,square,,,,,,,90,-90,,,11.118061568879687,1189.6325878701266,173.23353267976395,107,107,12.482356917434483,1189.6325878701266,206.01612089503263,1189.6325878701266,1294.4326901306076,28.933997890529625,1294.4326901306076,0.3429204098895929,test_medium,45,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,1,3,0.453143302960934,SIM019s,001,"[90, 0]",3
,,296,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,1.0,False,2.5931090628975024,True,dot,dot,,,,,,,90,-90,,,6.796033172163325,1053.3851416853154,467.03499793380644,155,155,6.565650056227861,1053.3851416853154,520.4558894457166,1053.3851416853154,1074.20692951364,-42.44578530190069,1074.20692951364,0.8817253793040435,test_medium,46,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,3,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,297,SIM019s,001,test_90,yellow,,,0.7318568883312174,1.0040641503545749,,1.0,False,3.0403438147300204,True,square,square,,,,,,,90,-90,,,14.44771723047133,2629.484535945782,272.71235142918977,182,182,14.057079080969704,2629.484535945782,225.75165247952268,2629.484535945782,2777.419238127189,-89.85012117794177,2777.419238127189,0.46527257268626754,test_learning_easy,21,individualized_calibration,0.353143302960934,0.5531433029609341,high,easy,80pct,4,5,0.453143302960934,SIM019s,001,"[90, 0]",3
,,298,SIM019s,001,test_90,yellow,,,0.7318568883312174,1.0040641503545749,,1.0,False,1.6157121709081461,True,dot,dot,,,,,,,90,90,,,16.63929236558844,1597.3720670964901,114.08691710846313,96,96,16.243615394360198,1597.3720670964901,127.99848809540343,1597.3720670964901,1709.5410502802035,-69.4473906448592,1709.5410502802035,0.8876818867396548,test_learning_easy,22,individualized_calibration,0.353143302960934,0.5531433029609341,high,easy,80pct,4,6,0.453143302960934,SIM019s,001,"[90, 0]",3
,,299,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,0.0,False,1.9391010265329884,True,square,dot,,,,,,,90,-90,,,2.7411605819837788,317.97462751011835,494.9339131018505,116,116,1.7735404974962479,317.97462751011835,498.8667193265247,317.97462751011835,332.0606609500029,14.84426725461249,332.0606609500029,0.43289330701675144,test_medium,48,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,2,5,0.453143302960934,SIM019s,001,"[90, 0]",3
,,300,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,1.0,False,1.7765339539110778,True,square,square,,,,,,,90,90,,,7.954147183572758,843.1396014587124,383.80416764499137,106,106,7.980037438214637,843.1396014587124,434.18591379716327,843.1396014587124,920.3768553685414,76.90923724226465,920.3768553685414,0.3286774818901876,test_medium,47,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,3,1,0.453143302960934,SIM019s,001,"[90, 0]",3
,,301,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,0.0,False,2.536171397783559,True,dot,square,,,,,,,90,-90,,,4.26083547451479,647.6469921262482,190.2346468293844,152,152,5.670617455999972,647.6469921262482,209.59007653598835,647.6469921262482,679.2140487698625,-52.15037681841733,679.2140487698625,0.5935867634652173,test_medium,49,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,1,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,302,SIM019s,001,test_90,yellow,,,0.7318568883312174,1.0040641503545749,,1.0,False,2.0287716585591125,True,dot,dot,,,,,,,90,-90,,,9.470238823271957,1145.898897615907,447.29011004746974,121,121,9.091791511629303,1145.898897615907,476.5764765378009,1145.898897615907,1206.4008992380618,-85.31948845091543,1206.4008992380618,0.48325613210110674,test_learning_easy,23,individualized_calibration,0.353143302960934,0.5531433029609341,high,easy,80pct,4,5,0.453143302960934,SIM019s,001,"[90, 0]",3
,,303,SIM019s,001,test_90,yellow,,,0.7318568883312174,1.0040641503545749,,0.0,False,1.2812969554144058,True,square,dot,,,,,,,90,-90,,,7.063102137467108,536.7957624475002,494.1176097789012,76,76,5.083770154753301,536.7957624475002,443.50885271704345,536.7957624475002,563.2111342155537,42.38803233967643,563.2111342155537,0.3205300814983838,test_learning_easy,24,individualized_calibration,0.353143302960934,0.5531433029609341,high,easy,80pct,3,6,0.453143302960934,SIM019s,001,"[90, 0]",3
,,304,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,1.0,False,3.762537299323431,True,square,square,,,,,,,90,-90,,,14.127046628394762,3178.5854913888215,101.10846159980275,225,225,15.083885025730243,3178.5854913888215,88.4401892936423,3178.5854913888215,3405.594190230549,20.858973665759677,3405.594190230549,0.7614366932545815,test_medium,48,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,4,1,0.453143302960934,SIM019s,001,"[90, 0]",3
,,305,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,1.0,False,4.28500271582573,True,square,square,,,,,,,90,90,,,14.17051490707499,3641.8223311182724,339.23732754752615,257,257,15.498623652590625,3641.8223311182724,397.50804333623944,3641.8223311182724,3860.105067361538,112.38414031902597,3860.105067361538,0.4252496947860472,test_medium,49,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,3,5,0.453143302960934,SIM019s,001,"[90, 0]",3
,,306,SIM019s,001,test_90,red,,,0.19846182284663624,-1.395935849645425,,1.0,False,1.9866293845396437,True,dot,dot,,,,,,,90,-90,,,10.812852052504931,1286.729394248087,497.5728276054591,119,119,10.446923775547676,1286.729394248087,423.78469317192594,1286.729394248087,1395.4943463493194,66.03060102998315,1395.4943463493194,0.7183176027354907,test_learning_hard,24,individualized_calibration,0.353143302960934,0.5531433029609341,low,hard,60pct,2,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,307,SIM019s,001,test_90,red,,,0.19846182284663624,-1.395935849645425,,1.0,False,3.0599717306504406,True,square,square,,,,,,,90,90,,,4.42140319705658,809.1167850613541,495.0019404258548,183,183,3.639542654280567,809.1167850613541,414.47886308297836,809.1167850613541,832.5383085415432,16.650998684250048,832.5383085415432,0.6212965135738204,test_learning_hard,25,individualized_calibration,0.353143302960934,0.5531433029609341,low,hard,60pct,1,2,0.453143302960934,SIM019s,001,"[90, 0]",3
,,308,SIM019s,001,test_90,yellow,,,0.453143302960934,-0.18797837074583565,,0.0,False,3.6581157176097494,True,dot,square,,,,,,,90,90,,,0.5980714079536287,130.97763834184468,275.2262698232035,219,219,0.6860783873951525,130.97763834184468,289.4762647815525,130.97763834184468,144.00203772891558,-7.294761803798567,144.00203772891558,0.2780039276384024,test_medium,50,individualized_calibration,0.353143302960934,0.5531433029609341,high,medium,70pct,3,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,309,SIM019s,001,test_90,yellow,,,0.7318568883312174,1.0040641503545749,,1.0,False,3.7731000054582884,True,dot,dot,,,,,,,90,-90,,,12.219923012323889,2761.702600785199,136.33886484554526,226,226,13.889222705356863,2761.702600785199,141.23205657145698,2761.702600785199,2841.3238926228064,-65.98753777443416,2841.3238926228064,0.7309466390450479,test_learning_easy,25,individualized_calibration,0.353143302960934,0.5531433029609341,high,easy,80pct,3,6,0.453143302960934,SIM019s,001,"[90, 0]",3
,,310,SIM019s,001,test_90,red,,,0.453143302960934,-0.18797837074583565,,0.0,False,2.196856431853469,True,square,dot,,,,,,,90,90,,,6.775199752168268,887.5511675340431,364.1146581311146,131,131,4.084568563656097,887.5511675340431,363.9674885460343,887.5511675340431,894.739393625935,80.19994765984374,894.739393625935,0.22795446828955665,test_medium,50,individualized_calibration,0.353143302960934,0.5531433029609341,low,medium,70pct,3,4,0.453143302960934,SIM019s,001,"[90, 0]",3
,,311,SIM019s,001,learning_0,blue,high,,0.7186739224370823,0.9378933245231803,,1.0,False,2.475241003960844,True,square,square,,,,,,,0,0,,,16.720025520409173,2474.5637770205576,224.03411099029285,148,148,16.348225354264034,2474.5637770205576,223.16794487359505,2474.5637770205576,2516.636163806685,-166.61512557395088,2516.636163806685,0.7888461005455698,learning_fixed,1,individualized_calibration,0.33749523175048035,0.5374952317504804,,,,,,,SIM019s,001,"[90, 0]",3
,,312,SIM019s,001,learning_0,green,low,,0.18814532613922683,-1.4621066754768197,,1.0,False,2.117001393151323,True,square,square,,,,,,,0,0,,,9.122887426846134,1158.606703209459,391.14364002971746,127,127,11.367543969171823,1158.606703209459,389.0085659835922,1158.606703209459,1211.3668190682881,58.954581035495956,1211.3668190682881,0.7454855838297965,learning_fixed,1,individualized_calibration,0.33749523175048035,0.5374952317504804,,,,,,,SIM019s,001,"[90, 0]",3
,,313,SIM019s,001,learning_0,green,low,,0.18814532613922683,-1.4621066754768197,,0.0,False,3.015417018163199,True,square,dot,,,,,,,0,0,,,-1.9909344470309294,-358.36820046556727,262.5083650029967,180,180,-3.897607995407294,-358.36820046556727,254.31703954816535,-358.36820046556727,-387.8454358582198,31.33005399103665,387.8454358582198,0.643942754565354,learning_fixed,2,individualized_calibration,0.33749523175048035,0.5374952317504804,,,,,,,SIM019s,001,"[90, 0]",3
,,314,SIM019s,001,learning_0,blue,high,,0.7186739224370823,0.9378933245231803,,1.0,False,2.2300382683917,True,square,square,,,,,,,0,0,,,14.368436410031599,1911.0020425342027,479.74885062790514,133,133,15.389327337048778,1911.0020425342027,465.57397540644195,1911.0020425342027,1925.679556434655,97.68005181673033,1925.679556434655,0.9,learning_fixed,2,individualized_calibration,0.33749523175048035,0.5374952317504804,,,,,,,SIM019s,001,"[90, 0]",3
