thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,265,SIM020s,001,test_0,blue,,,0.7219896008515325,0.9543522155364851,,1.0,False,2.042772985425969,True,dot,dot,,,,,,,0,0,,,14.76528577594343,1801.3648646650986,449.6603876129932,122,122,14.943720938866539,1801.3648646650986,387.42981959291245,1801.3648646650986,1828.1357331553697,143.7587614984578,1828.1357331553697,0.6344270479162444,test_learning_easy,22,individualized_calibration,0.34137474784728805,0.5413747478472881,high,easy,80pct,4,7,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,266,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,1.0,False,3.4839944085570993,True,square,square,,,,,,,0,0,,,11.433833763057144,2389.671256478943,327.9622604008195,209,209,9.296551639659063,2389.671256478943,307.00132681318684,2389.671256478943,2554.356046483691,-34.474788215805106,2554.356046483691,0.8391850818243716,test_medium,36,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,3,4,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,267,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,1.0,False,2.620983726194544,True,square,square,,,,,,,0,0,,,8.586473679265444,1348.0763676446747,400.84415314314697,157,157,8.331934608611038,1348.0763676446747,333.45243830029614,1348.0763676446747,1456.469176152516,-70.84299386940464,1456.469176152516,0.5965904908225294,test_medium,37,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,3,6,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,268,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,1.0,False,1.2760167678727878,True,square,square,,,,,,,0,0,,,8.8676053734463,673.9380083819188,324.81735135638996,76,76,8.20151873633552,673.9380083819188,369.83463121868147,673.9380083819188,714.8501498786677,62.5670734844452,714.8501498786677,0.9,test_medium,38,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,2,3,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,269,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,0.0,False,3.6988828206658955,True,dot,square,,,,,,,0,0,,,2.482111780692976,548.5467035331477,352.3754365354074,221,221,4.824137215073957,548.5467035331477,302.96640213998575,548.5467035331477,594.8576596965656,-4.323147484603538,594.8576596965656,0.17197560902570727,test_medium,31,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,2,4,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,270,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,1.920362161597648,True,dot,dot,,,,,,,0,0,,,11.196240603294402,1287.5676693788562,288.1749351969793,115,115,10.01820299774734,1287.5676693788562,279.08358156302853,1287.5676693788562,1292.3269414221238,21.713416594705972,1292.3269414221238,0.8341117782489194,test_medium,32,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,4,4,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,271,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,3.0766998037680913,True,square,square,,,,,,,0,0,,,4.680241330760601,861.1644048599505,319.80428201989594,184,184,5.36206573427569,861.1644048599505,348.7299477529487,861.1644048599505,929.034474187016,65.01240351564101,929.034474187016,0.5728382211061228,test_medium,33,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,3,5,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,272,SIM020s,001,test_0,blue,,,0.7219896008515325,0.9543522155364851,,1.0,False,1.3798157409508296,True,dot,dot,,,,,,,0,0,,,12.731065128282221,1043.9473405191422,412.59878293084853,82,82,14.302902421173902,1043.9473405191422,336.84136288914857,1043.9473405191422,1058.1196477109454,8.006354262849028,1058.1196477109454,0.5436686784361141,test_learning_easy,23,individualized_calibration,0.34137474784728805,0.5413747478472881,high,easy,80pct,4,6,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,273,SIM020s,001,test_0,green,,,0.19067228006733747,-1.4456477844635147,,1.0,False,1.9456594926845507,True,dot,dot,,,,,,,0,0,,,11.498872199274505,1333.8691751158426,220.32719923502034,116,116,10.79071564988961,1333.8691751158426,241.71455299914297,1333.8691751158426,1414.3625006971047,-98.9415300727677,1414.3625006971047,0.7562602346750645,test_learning_hard,19,individualized_calibration,0.34137474784728805,0.5413747478472881,low,hard,60pct,4,4,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,274,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,1.0,False,2.0244596103064447,True,dot,dot,,,,,,,0,0,,,8.323130353337623,1007.0987727538524,320.2670459893072,121,121,8.758519697604443,1007.0987727538524,292.38861563583436,1007.0987727538524,1046.0896586925526,-62.624444632421415,1046.0896586925526,0.8076336385825141,test_medium,39,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,3,3,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,275,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,0.0,False,2.873161182987948,True,square,dot,,,,,,,0,0,,,2.0309179645423883,349.31788990129076,175.18989213067658,172,172,2.1950576471582366,349.31788990129076,180.32910343767804,349.31788990129076,357.80876465875195,28.421666481413297,357.80876465875195,0.3951230104303187,test_medium,34,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,3,6,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,276,SIM020s,001,test_0,green,,,0.19067228006733747,-1.4456477844635147,,1.0,False,1.9012168450979634,True,dot,dot,,,,,,,0,0,,,4.325849513013273,493.14684448351306,267.3267223739959,114,114,3.329419717748351,493.14684448351306,315.6322884098221,493.14684448351306,518.63263837365,4.933620767359981,518.63263837365,0.811135983867013,test_learning_hard,20,individualized_calibration,0.34137474784728805,0.5413747478472881,low,hard,60pct,2,6,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,277,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,2.278486595134101,True,square,square,,,,,,,0,0,,,5.416668583947593,736.6669274168727,371.95765274701336,136,136,4.7896917018058724,736.6669274168727,341.4460675077676,736.6669274168727,782.90174162783,3.9651108267797994,782.90174162783,0.7317739878970011,test_medium,35,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,4,5,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,278,SIM020s,001,test_0,green,,,0.19067228006733747,-1.4456477844635147,,0.0,False,1.6958807679238803,True,square,dot,,,,,,,0,0,,,0.591026698533235,59.69369655185673,473.305140482159,101,101,0.02077275276541568,59.69369655185673,420.82542667481124,59.69369655185673,60.169971036094125,-4.342607162778399,60.169971036094125,0.6623150386524292,test_learning_hard,21,individualized_calibration,0.34137474784728805,0.5413747478472881,low,hard,60pct,1,3,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,279,SIM020s,001,test_0,green,,,0.19067228006733747,-1.4456477844635147,,1.0,False,2.1030179036720638,True,square,square,,,,,,,0,0,,,12.05658815407087,1519.1301074129296,367.7138387541956,126,126,10.584847878622298,1519.1301074129296,359.8952990061565,1519.1301074129296,1552.0251697694248,-80.65050892862413,1552.0251697694248,0.7860255677868182,test_learning_hard,22,individualized_calibration,0.34137474784728805,0.5413747478472881,low,hard,60pct,2,3,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,280,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,3.0746100277725033,True,dot,dot,,,,,,,0,0,,,11.560568993909051,2127.1446948792654,475.7649954555981,184,184,11.35524407174156,2127.1446948792654,461.5716150474818,2127.1446948792654,2321.4501181806277,158.1501087044749,2321.4501181806277,0.6049153426849926,test_medium,36,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,4,5,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,281,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,0.0,False,2.665770831397267,True,square,dot,,,,,,,0,0,,,-1.330923548123034,-211.6168441515624,377.3295513421369,159,159,-0.4399900080609165,-211.6168441515624,310.5651834318087,-211.6168441515624,-223.25571395601816,18.589592016750288,223.25571395601816,0.24090128234390998,test_medium,37,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,1,4,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,282,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,1.5126098784863502,True,square,square,,,,,,,0,0,,,6.025739656645188,542.3165690980669,347.2557213565849,90,90,5.383643881248687,542.3165690980669,409.7798270469957,542.3165690980669,586.4280050451127,34.600973592462914,586.4280050451127,0.9,test_medium,38,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,4,5,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,283,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,0.0,False,2.5473552458543147,True,square,dot,,,,,,,0,0,,,-0.37573378975435334,-57.11153604266171,420.208951217614,152,152,-1.9223026722121574,-57.11153604266171,463.8965778939118,-57.11153604266171,-57.43834162025839,-0.3634990187314678,57.43834162025839,0.12041555081020378,test_medium,39,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,3,4,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,284,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,1.0,False,2.046563751595656,True,dot,dot,,,,,,,0,0,,,11.039031105334386,1346.761794850795,166.2590858402179,122,122,11.907151910436944,1346.761794850795,194.21114032439743,1346.761794850795,1378.4795292443666,88.70715995412392,1378.4795292443666,0.7556220582017305,test_medium,40,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,2,3,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,285,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,0.0,False,1.4630988520175603,True,dot,square,,,,,,,0,0,,,6.0009145126853785,522.0795626036279,301.5327087506556,87,87,6.398639526974269,522.0795626036279,301.83951271852015,522.0795626036279,555.3986409367882,-30.83513192691346,555.3986409367882,0.36467090725372175,test_medium,41,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,2,2,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,286,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,1.0,False,1.9647838040139796,True,square,square,,,,,,,0,0,,,8.985139446605718,1051.261315252869,323.52427212468575,117,117,8.520389208578115,1051.261315252869,337.4873615952299,1051.261315252869,1100.722187090735,62.11943866771838,1100.722187090735,0.9,test_medium,42,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,3,4,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,287,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,0.0,False,2.9501111912645723,True,square,dot,,,,,,,0,0,,,4.487437518548846,794.2764407831459,457.9004136000266,177,177,5.728371933274316,794.2764407831459,475.458176331993,794.2764407831459,831.7613226776256,-64.12712879065845,831.7613226776256,0.37849436490759547,test_medium,40,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,2,3,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,288,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,2.66059398625062,True,dot,dot,,,,,,,0,0,,,7.205157594285474,1145.6200574913903,331.9933494658215,159,159,6.816100719000894,1145.6200574913903,386.715703244107,1145.6200574913903,1147.852064991793,53.47853473340307,1147.852064991793,0.7219776237305386,test_medium,41,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,2,4,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,289,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,0.0,False,3.1993711930259816,True,square,dot,,,,,,,0,0,,,-0.15152597483208918,-28.941461192929033,422.54782311931825,191,191,0.5513139746051392,-28.941461192929033,463.40349543355046,-28.941461192929033,-29.78151120311827,-1.2984141821295332,29.78151120311827,0.5357131884645603,test_medium,43,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,1,2,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,290,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,0.0,False,1.7760202132544294,True,square,dot,,,,,,,0,0,,,2.921194745606206,309.6466430342578,254.6567728702188,106,106,2.3121721873557584,309.6466430342578,216.60063883501286,309.6466430342578,339.1320914433571,9.955580596284411,339.1320914433571,0.5891298060759156,test_medium,44,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,3,5,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,291,SIM020s,001,test_0,green,,,0.19067228006733747,-1.4456477844635147,,1.0,False,4.4002481498981165,True,square,square,,,,,,,0,0,,,4.6959514101634126,1239.731172283141,292.70765507023765,264,264,5.492409806356828,1239.731172283141,238.98843296122197,1239.731172283141,1257.6924611449958,-89.17877294021021,1257.6924611449958,0.7314130248515752,test_learning_hard,23,individualized_calibration,0.34137474784728805,0.5413747478472881,low,hard,60pct,3,4,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,292,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,1.9289811347610266,True,square,square,,,,,,,0,0,,,10.640694495901489,1223.6798670286712,148.73383223639522,115,115,10.538286838130785,1223.6798670286712,166.70188592877992,1223.6798670286712,1261.8914383143078,-23.49029469744488,1261.8914383143078,0.7290529119727002,test_medium,42,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,4,5,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,293,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,0.0,False,5.0,False,square,dot,,,,,,,0,0,,,0.618368066358626,185.5104199075878,308.41897114971283,300,300,0.8496505978806161,185.5104199075878,323.9113316049921,185.5104199075878,192.06147893659897,-1.5611633070903617,192.06147893659897,0.5436256583666828,test_medium,45,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,4,6,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,294,SIM020s,001,test_0,blue,,,0.7219896008515325,0.9543522155364851,,1.0,False,2.0525012589853895,True,square,square,,,,,,,0,0,,,10.69583123852167,1315.5872423381654,418.5553981867437,123,123,10.295042210618512,1315.5872423381654,453.71071015056685,1315.5872423381654,1401.5656049228005,-55.28475316237092,1401.5656049228005,0.6636608314084897,test_learning_easy,24,individualized_calibration,0.34137474784728805,0.5413747478472881,high,easy,80pct,4,5,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,295,SIM020s,001,test_0,blue,,,0.7219896008515325,0.9543522155364851,,1.0,False,2.80820484156014,True,dot,dot,,,,,,,0,0,,,18.47285024655199,3103.438841420734,382.15145563399574,168,168,19.263888739035917,3103.438841420734,361.051625133544,3103.438841420734,3271.3024582099865,161.7055310423158,3271.3024582099865,0.6750806817778698,test_learning_easy,25,individualized_calibration,0.34137474784728805,0.5413747478472881,high,easy,80pct,4,7,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,296,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,1.0366507325523975,True,square,square,,,,,,,0,0,,,9.3807343984225,581.6055327021951,103.03284727175085,62,62,8.473871335502505,581.6055327021951,112.89669468799782,581.6055327021951,603.3570545889298,6.887466245262491,603.3570545889298,0.6120012797494911,test_medium,43,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,4,5,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,297,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,2.0083246793829987,True,square,square,,,,,,,0,0,,,10.119201932425248,1214.3042318910298,401.5227880402532,120,120,11.695209382989008,1214.3042318910298,337.42920161295035,1214.3042318910298,1253.585037074414,-113.47776368619763,1253.585037074414,0.8469251407737765,test_medium,44,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,2,6,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,298,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,1.0,False,1.6024384049488167,True,dot,dot,,,,,,,0,0,,,6.166734930616432,592.0065533391775,334.4973973501314,96,96,6.447275554593819,592.0065533391775,295.6006601655568,592.0065533391775,617.9871920170912,-2.6734389670483347,617.9871920170912,0.6198643606793652,test_medium,46,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,2,1,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,299,SIM020s,001,test_0,green,,,0.19067228006733747,-1.4456477844635147,,1.0,False,2.9291268478104135,True,dot,dot,,,,,,,0,0,,,7.439811047075796,1301.9669332382643,152.19656159590497,175,175,8.020357633176513,1301.9669332382643,129.22840024957162,1301.9669332382643,1383.9451331371317,79.06786231525187,1383.9451331371317,0.8051184147647462,test_learning_hard,24,individualized_calibration,0.34137474784728805,0.5413747478472881,low,hard,60pct,4,3,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,300,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,3.612295369656258,True,dot,dot,,,,,,,0,0,,,9.04112034255055,1952.881993990919,269.24095317497734,216,216,9.731220668071995,1952.881993990919,306.74699697820193,1952.881993990919,2071.1974014113557,174.86034377084948,2071.1974014113557,0.9,test_medium,45,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,3,6,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,301,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,0.0,False,1.9350633709444387,True,dot,square,,,,,,,0,0,,,6.682604323051882,775.1821014740183,411.0194275307662,116,116,6.258104652551376,775.1821014740183,476.5166792086467,775.1821014740183,848.4730713341463,-51.17595951205181,848.4730713341463,0.5040716769364334,test_medium,46,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,3,4,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,302,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,1.0,False,5.0,False,square,square,,,,,,,0,0,,,5.3108648716221705,1593.2594614866512,281.9509640046852,300,300,5.515214537930215,1593.2594614866512,227.4253622577099,1593.2594614866512,1620.2119515120044,159.26873374184214,1620.2119515120044,0.685775501528642,test_medium,47,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,4,5,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,303,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,2.5363552464452868,True,square,square,,,,,,,0,0,,,7.1271396858469656,1083.3252322487388,179.74528357109523,152,152,6.695509327635577,1083.3252322487388,213.93115214515626,1083.3252322487388,1144.4768932736922,77.66760249848923,1144.4768932736922,0.7621325201001733,test_medium,47,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,3,4,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,304,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,0.0,False,4.5233807546079134,True,square,dot,,,,,,,0,0,,,1.5601128503757247,422.79058245182136,306.3982559470345,271,271,1.5172654650792892,422.79058245182136,363.8971897020662,422.79058245182136,436.80816431216107,42.27452815787115,436.80816431216107,0.35572379405938276,test_medium,48,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,2,3,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,305,SIM020s,001,test_0,green,,,0.19067228006733747,-1.4456477844635147,,1.0,False,2.1138450179611006,True,square,square,,,,,,,0,0,,,7.734801637528602,974.5850063286039,216.28093613286418,126,126,8.775172916383639,974.5850063286039,219.0908220266656,974.5850063286039,999.9497743538595,30.679036618447892,999.9497743538595,0.7540941926210298,test_learning_hard,25,individualized_calibration,0.34137474784728805,0.5413747478472881,low,hard,60pct,2,2,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,306,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,1.0,False,3.4447597744626357,True,dot,dot,,,,,,,0,0,,,9.686859362313397,1995.4930286365598,444.1870183284981,206,206,10.095556594415944,1995.4930286365598,432.495078797683,1995.4930286365598,2158.1085012555623,37.91947000163183,2158.1085012555623,0.6199506394162249,test_medium,48,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,2,2,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,307,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,4.700291523066188,True,dot,dot,,,,,,,0,0,,,9.68200681262651,2730.3259211606755,377.5209129243936,282,282,10.687421685212161,2730.3259211606755,316.28762273114165,2730.3259211606755,2981.848475853842,-103.8957251727965,2981.848475853842,0.9,test_medium,49,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,3,3,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,308,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,1.0,False,1.695441023213634,True,square,square,,,,,,,0,0,,,9.967621251176755,1006.7297463688523,384.11543709365026,101,101,8.067822724586112,1006.7297463688523,391.10951052891124,1006.7297463688523,1029.4596081423015,-99.99473235117135,1029.4596081423015,0.5600315891702601,test_medium,49,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,3,5,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,309,SIM020s,001,test_0,green,,,0.4413747478472881,-0.2355845756751948,,1.0,False,4.4849793581440665,True,dot,dot,,,,,,,0,0,,,5.1582849569611495,1387.5786534225492,240.63766726609498,269,269,5.725665238260766,1387.5786534225492,272.1740474757988,1387.5786534225492,1497.6752593812257,-51.31658653085233,1497.6752593812257,0.8884909015789701,test_medium,50,individualized_calibration,0.34137474784728805,0.5413747478472881,low,medium,70pct,3,6,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,310,SIM020s,001,test_0,blue,,,0.4413747478472881,-0.2355845756751948,,1.0,False,2.742796727442917,True,square,square,,,,,,,0,0,,,15.035764885720353,2465.8654412581377,205.45862705172433,164,164,17.452109969957352,2465.8654412581377,179.84728089438676,2465.8654412581377,2642.363141219338,-60.00083847167414,2642.363141219338,0.7563161525889744,test_medium,50,individualized_calibration,0.34137474784728805,0.5413747478472881,high,medium,70pct,3,4,0.4413747478472881,SIM020s,001,"[0, 90]",4
,,311,SIM020s,001,learning_90,red,high,,0.66673831686647,0.6934696237891953,,1.0,False,2.325897760986109,True,dot,dot,,,,,,,90,90,,,13.75212065871236,1911.5447715610183,299.90494054766623,139,139,14.604385553818078,1911.5447715610183,341.52310872258846,1911.5447715610183,2042.7398372060977,136.56290860720887,2042.7398372060977,0.5488864800766553,learning_fixed,1,individualized_calibration,0.2812772635031573,0.48127726350315736,,,,,,,SIM020s,001,"[0, 90]",4
,,312,SIM020s,001,learning_90,yellow,low,,0.15361428366037763,-1.7065303762108046,,0.0,False,1.5808285777616584,True,square,dot,,,,,,,90,90,,,3.5967169220280386,338.09139067063563,470.5085938663007,94,94,3.938891527491728,338.09139067063563,530.1948393611325,338.09139067063563,342.4322017854741,17.348218454547897,342.4322017854741,0.2886597062330186,learning_fixed,1,individualized_calibration,0.2812772635031573,0.48127726350315736,,,,,,,SIM020s,001,"[0, 90]",4
,,313,SIM020s,001,learning_90,red,high,,0.66673831686647,0.6934696237891953,,1.0,False,1.1918846211816527,True,dot,dot,,,,,,,90,-90,,,11.709342775569489,831.3633370654337,206.78533140674037,71,71,12.582966735089395,831.3633370654337,225.88150760366753,831.3633370654337,898.0824082814427,7.590792114886127,898.0824082814427,0.7162473140578992,learning_fixed,2,individualized_calibration,0.2812772635031573,0.48127726350315736,,,,,,,SIM020s,001,"[0, 90]",4
,,314,SIM020s,001,learning_90,red,high,,0.66673831686647,0.6934696237891953,,0.0,False,1.556157095943913,True,dot,square,,,,,,,90,-90,,,6.353297450655164,590.8566629109303,386.2209873627832,93,93,6.603156598368322,590.8566629109303,412.7302160797978,590.8566629109303,643.4608487368647,-35.46531971069684,643.4608487368647,0.48128661088919966,learning_fixed,3,individualized_calibration,0.2812772635031573,0.48127726350315736,,,,,,,SIM020s,001,"[0, 90]",4
,,315,SIM020s,001,learning_90,red,high,,0.66673831686647,0.6934696237891953,,0.0,False,2.194231072274428,True,square,dot,,,,,,,90,90,,,2.7315092901539235,357.827717010164,395.1390516104212,131,131,1.9497893367259265,357.827717010164,414.8833714516951,357.827717010164,390.1609750468331,29.865564865908823,390.1609750468331,0.4006958125714367,learning_fixed,4,individualized_calibration,0.2812772635031573,0.48127726350315736,,,,,,,SIM020s,001,"[0, 90]",4
,,316,SIM020s,001,learning_90,red,high,,0.66673831686647,0.6934696237891953,,0.0,False,1.5704602182365877,True,dot,square,,,,,,,90,90,,,4.779021142583206,449.2279874028213,235.20969524689582,94,94,4.4959427190792685,449.2279874028213,208.70034423281794,449.2279874028213,455.5406412989865,-10.830779935643143,455.5406412989865,0.32726581791441683,learning_fixed,5,individualized_calibration,0.2812772635031573,0.48127726350315736,,,,,,,SIM020s,001,"[0, 90]",4
,,317,SIM020s,001,learning_90,yellow,low,,0.15361428366037763,-1.7065303762108046,,1.0,False,1.702239939850704,True,square,square,,,,,,,90,-90,,,2.5254727827907466,257.59822384465616,441.02095915044305,102,102,3.759174568907781,257.59822384465616,392.46086247458726,257.59822384465616,265.82858824359386,-21.4806213804694,265.82858824359386,0.5777968258163659,learning_fixed,2,individualized_calibration,0.2812772635031573,0.48127726350315736,,,,,,,SIM020s,001,"[0, 90]",4
,,318,SIM020s,001,learning_90,red,high,,0.66673831686647,0.6934696237891953,,1.0,False,2.544880547408912,True,square,square,,,,,,,90,90,,,10.730824396070728,1631.0853082027506,125.37449977487923,152,152,11.06254967692769,1631.0853082027506,136.87214325864537,1631.0853082027506,1714.4069372714443,-153.62561036101127,1714.4069372714443,0.7483948354636687,learning_fixed,6,individualized_calibration,0.2812772635031573,0.48127726350315736,,,,,,,SIM020s,001,"[0, 90]",4
,,319,SIM020s,001,learning_90,red,high,,0.66673831686647,0.6934696237891953,,1.0,False,1.3981881433012189,True,dot,dot,,,,,,,90,-90,,,13.901730342984681,1153.8436184677284,434.2379807534613,83,83,14.668807905127716,1153.8436184677284,434.2349544512428,1153.8436184677284,1216.1944104943086,8.682750995479417,1216.1944104943086,0.5071952165222321,learning_fixed,7,individualized_calibration,0.2812772635031573,0.48127726350315736,,,,,,,SIM020s,001,"[0, 90]",4
,,320,SIM020s,001,learning_90,yellow,low,,0.15361428366037763,-1.7065303762108046,,,True,,False,dot,timeout,,,,,,,90,-90,,,-1.304411272622181,-391.3233817866543,163.15304235440476,300,300,-0.9208904358273526,-391.3233817866543,164.537849478923,-391.3233817866543,-429.69832513254573,-18.537026902409075,429.69832513254573,0.3552553996066936,learning_fixed,3,individualized_calibration,0.2812772635031573,0.48127726350315736,,,,,,,SIM020s,001,"[0, 90]",4
