thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,244,SIM001s,001,test_90,green,,,0.6335688495314824,0.5475580282016301,,1.0,False,1.411886668223769,True,square,square,,,,,,,90,-90,,,12.440753447582388,1045.0232895969207,153.31869739094066,84,84,13.787580498216874,1045.0232895969207,173.53449893133788,1045.0232895969207,1136.0029318215618,-65.02654202220724,1136.0029318215618,0.7332764221496395,test_learning_easy,15,individualized_calibration,0.24940278611282093,0.4494027861128209,high,easy,80pct,3,3,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,245,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,0.0,False,1.9747550746699916,True,dot,square,,,,,,,90,-90,,,-2.081399510100484,-245.60514219185708,106.66626884714007,118,118,-2.6562882125675804,-245.60514219185708,87.25397935895244,-245.60514219185708,-247.606284152988,-7.669840924394285,247.606284152988,0.5222649366949861,test_medium,28,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,3,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,246,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,3.206078797192586,True,dot,dot,,,,,,,90,90,,,9.324604940998531,1790.324148671718,294.8522675172282,192,192,9.551541135113311,1790.324148671718,252.71331126146907,1790.324148671718,1901.5205523755515,-12.016759519109947,1901.5205523755515,0.6557913800895021,test_medium,27,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,3,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,247,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,0.0,False,5.0,False,square,dot,,,,,,,90,90,,,0.5117423148249962,153.52269444749885,219.8108382381447,300,300,-0.12082973538424402,153.52269444749885,203.70155947527488,153.52269444749885,159.94979815751398,-5.382887986062315,159.94979815751398,0.373865316251245,test_medium,29,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,1,3,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,248,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,0.0,False,4.387939898452007,True,dot,square,,,,,,,90,90,,,-1.094088157170349,-287.74518533580175,216.86411773778417,263,263,-2.254175338073712,-287.74518533580175,234.02998005423012,-287.74518533580175,-291.2906421566428,5.22272541852205,291.2906421566428,0.5062337150307274,test_medium,30,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,3,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,249,SIM001s,001,test_90,blue,,,0.13558643641209744,-1.85244197179837,,0.0,False,2.0463904248396845,True,square,dot,,,,,,,90,-90,,,-2.0511310654732933,-250.23798998774177,235.5944893571809,122,122,-2.347279797899558,-250.23798998774177,230.8439717611011,-250.23798998774177,-269.8498052885184,-18.2301663938915,269.8498052885184,0.41113321171337563,test_learning_hard,17,individualized_calibration,0.24940278611282093,0.4494027861128209,low,hard,60pct,3,5,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,250,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,0.0,False,2.1940129368140218,True,square,dot,,,,,,,90,-90,,,1.9371142813893292,253.76197086200213,401.44518478345776,131,131,1.6348301687743545,253.76197086200213,433.60640725847566,253.76197086200213,256.23672043452257,11.43113116964426,256.23672043452257,0.262899226115051,test_medium,28,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,3,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,251,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,0.0,False,1.1092729423804208,True,dot,square,,,,,,,90,90,,,3.0602769845258155,201.97828097870382,453.2669743609433,66,66,1.149684783663739,201.97828097870382,430.67080275101864,201.97828097870382,202.25073569610163,5.9870442787512665,202.25073569610163,0.3019777511534856,test_medium,29,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,3,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,252,SIM001s,001,test_90,blue,,,0.13558643641209744,-1.85244197179837,,1.0,False,2.5397190609910534,True,dot,dot,,,,,,,90,-90,,,8.857212327884053,1346.296273838376,109.25688963923758,152,152,6.390982118108557,1346.296273838376,127.5621457465923,1346.296273838376,1450.357132086598,132.64077778541915,1450.357132086598,0.9,test_learning_hard,18,individualized_calibration,0.24940278611282093,0.4494027861128209,low,hard,60pct,3,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,253,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,2.987880516687293,True,dot,dot,,,,,,,90,-90,,,9.045848012210001,1619.2067941855903,209.6940454707433,179,179,10.78350173333936,1619.2067941855903,206.37325862699828,1619.2067941855903,1724.2408238694848,138.69520956731816,1724.2408238694848,0.9,test_medium,30,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,4,3,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,254,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,0.0,False,3.06839440293082,True,square,dot,,,,,,,90,-90,,,2.654499709223101,488.4279464970506,237.1774127210587,184,184,4.13448118555935,488.4279464970506,216.0910803225379,488.4279464970506,518.6696154899364,32.36492894770816,518.6696154899364,0.1700363698702922,test_medium,31,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,2,5,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,255,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,2.088976297801985,True,square,square,,,,,,,90,-90,,,9.37666397457794,1172.0829968222426,473.1155180645561,125,125,10.20035537218709,1172.0829968222426,509.84135480272977,1172.0829968222426,1256.9185833191843,-114.77571211525282,1256.9185833191843,0.6056887239082992,test_medium,32,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,3,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,256,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,0.0,False,2.84338878963546,True,square,dot,,,,,,,90,90,,,-0.2092346225222239,-35.56988582877806,159.7381087231348,170,170,-0.8964159629988809,-35.56988582877806,167.5367051831966,-35.56988582877806,-36.07069137277528,-3.259093405870797,36.07069137277528,0.570785047537268,test_medium,33,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,2,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,257,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,1.534454760240146,True,square,square,,,,,,,90,-90,,,5.6084245694391,515.9750603883972,444.0654673672391,92,92,6.428017629062415,515.9750603883972,369.34867660773136,515.9750603883972,518.6404912715747,-0.31814160983163947,518.6404912715747,0.7063980333931947,test_medium,34,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,2,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,258,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,0.0,False,1.5247993164998033,True,dot,square,,,,,,,90,-90,,,-2.747131253518262,-249.98894407016184,370.14088779183555,91,91,-2.730398417074347,-249.98894407016184,442.16131701021095,-249.98894407016184,-273.67299979639284,-19.765716580311036,273.67299979639284,0.19900665330701992,test_medium,31,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,2,3,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,259,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,2.3416881938648917,True,dot,dot,,,,,,,90,-90,,,11.577740665696416,1620.8836931974981,332.4853436100909,140,140,12.071972456081692,1620.8836931974981,274.53191895690355,1620.8836931974981,1688.892302073666,-15.743278382947198,1688.892302073666,0.5869971121339752,test_medium,35,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,2,5,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,260,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,0.0,False,2.1296880931035322,True,dot,square,,,,,,,90,-90,,,-8.100012496495644,-1028.701587054947,124.46486322612378,127,127,-7.348426494841332,-1028.701587054947,130.82487898845238,-1028.701587054947,-1049.6433059182393,21.054199297412158,1049.6433059182393,0.4926543144460483,test_medium,32,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,2,3,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,261,SIM001s,001,test_90,green,,,0.6335688495314824,0.5475580282016301,,1.0,False,5.0,False,dot,dot,,,,,,,90,-90,,,12.385213955442342,3715.564186632703,166.70768891725453,300,300,11.299386335759076,3715.564186632703,145.75950957872394,3715.564186632703,3966.157468800097,157.85940488387845,3966.157468800097,0.8607324026554415,test_learning_easy,16,individualized_calibration,0.24940278611282093,0.4494027861128209,high,easy,80pct,3,5,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,262,SIM001s,001,test_90,blue,,,0.13558643641209744,-1.85244197179837,,1.0,False,4.005042809289216,True,dot,dot,,,,,,,90,90,,,6.614940703026506,1587.5857687263615,475.61140621385795,240,240,7.98893946142638,1587.5857687263615,472.30235854524716,1587.5857687263615,1732.184387734053,-45.92562817091063,1732.184387734053,0.9,test_learning_hard,19,individualized_calibration,0.24940278611282093,0.4494027861128209,low,hard,60pct,2,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,263,SIM001s,001,test_90,green,,,0.6335688495314824,0.5475580282016301,,0.0,False,1.4393289991251301,True,dot,square,,,,,,,90,90,,,-0.8387561053840233,-72.13302506302601,466.9952254338911,86,86,-0.6905257692642313,-72.13302506302601,519.137726206222,-72.13302506302601,-77.60640973616724,-1.8325500282486102,77.60640973616724,0.6005305901397826,test_learning_easy,17,individualized_calibration,0.24940278611282093,0.4494027861128209,high,easy,80pct,3,6,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,264,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,1.8086563260121116,True,dot,dot,,,,,,,90,-90,,,14.298423143258209,1544.2296994718865,318.49705819263005,108,108,14.16656287524653,1544.2296994718865,334.89320605907506,1544.2296994718865,1551.830144000826,-144.88293850835248,1551.830144000826,0.5663411680836418,test_medium,36,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,4,3,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,265,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,,True,,False,square,timeout,,,,,,,90,90,,,1.7857120565880495,535.7136169764149,389.8718003648669,300,300,2.9293648526011484,535.7136169764149,384.83007529076303,535.7136169764149,577.8713430541233,51.97838779531332,577.8713430541233,0.43523765798794406,test_medium,33,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,,,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,266,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,1.0,False,1.7091346973388442,True,dot,dot,,,,,,,90,90,,,4.819203700837363,491.55877748541104,345.8110572457284,102,102,4.6279138920654725,491.55877748541104,380.44235353324706,491.55877748541104,535.8333235763223,41.0134205125038,535.8333235763223,0.5671222141196752,test_medium,34,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,4,5,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,267,SIM001s,001,test_90,green,,,0.6335688495314824,0.5475580282016301,,1.0,False,3.732500947804019,True,dot,dot,,,,,,,90,90,,,12.820067591892656,2858.875072992062,422.59916137799036,223,223,14.185614403547776,2858.875072992062,503.06650939734885,2858.875072992062,2911.8524554634455,54.841347985150506,2911.8524554634455,0.5629109724746346,test_learning_easy,18,individualized_calibration,0.24940278611282093,0.4494027861128209,high,easy,80pct,4,6,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,268,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,1.0,False,2.041742627121942,True,dot,dot,,,,,,,90,90,,,9.432602799962556,1150.7775415954318,121.29262815500664,122,122,7.565621369498766,1150.7775415954318,111.68443477632796,1150.7775415954318,1158.0283318394806,16.358048030633572,1158.0283318394806,0.6690642615599043,test_medium,35,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,1,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,269,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,3.403048505986817,True,square,square,,,,,,,90,90,,,8.00493792876509,1633.0073374680783,181.0465952562414,204,204,5.681411364661315,1633.0073374680783,175.46135119749067,1633.0073374680783,1768.4514567582385,-152.65396314503002,1768.4514567582385,0.8510244742188227,test_medium,37,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,4,5,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,270,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,0.0,False,3.597512600637451,True,square,dot,,,,,,,90,90,,,1.3867831777526416,298.1583832168179,378.0680964870669,215,215,1.0740758372281891,298.1583832168179,387.7223646185244,298.1583832168179,325.23222322999766,-0.18089102393565168,325.23222322999766,0.4741694874877906,test_medium,36,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,1,1,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,271,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,1.0,False,2.9172807002637544,True,dot,dot,,,,,,,90,90,,,8.279476359469635,1448.908362907186,103.6491239266264,175,175,9.47169534867208,1448.908362907186,117.96806936959196,1448.908362907186,1470.6016880898628,-80.22335082909518,1470.6016880898628,0.5614578190923639,test_medium,37,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,4,5,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,272,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,0.0,False,2.4268965582103044,True,dot,square,,,,,,,90,90,,,0.6632083010727636,96.16520365555073,202.54290285511155,145,145,1.1892823633539007,96.16520365555073,181.7134165614586,96.16520365555073,100.2771745234648,-9.42135681472166,100.2771745234648,0.5500512666483487,test_medium,38,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,2,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,273,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,1.7466923407187596,True,dot,dot,,,,,,,90,-90,,,13.136012445377212,1366.14529431923,155.52939228995425,104,104,13.58587475804637,1366.14529431923,167.79429506267178,1366.14529431923,1490.6272827277912,124.48315559920005,1490.6272827277912,0.6904629992666039,test_medium,38,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,4,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,274,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,1.0,False,2.9314131000026236,True,square,square,,,,,,,90,-90,,,7.870814033409932,1377.3924558467381,435.0729606421531,175,175,8.129927447085263,1377.3924558467381,395.2731765845726,1377.3924558467381,1499.286135851023,-83.1683886871315,1499.286135851023,0.7951426235042584,test_medium,39,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,1,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,275,SIM001s,001,test_90,green,,,0.6335688495314824,0.5475580282016301,,1.0,False,2.684803726712649,True,square,square,,,,,,,90,-90,,,11.81450582965719,1902.1354385748075,362.7571709517972,161,161,10.518695552977444,1902.1354385748075,398.9120680937068,1902.1354385748075,2047.290612886152,-147.47979952061365,2047.290612886152,0.806233173166424,test_learning_easy,19,individualized_calibration,0.24940278611282093,0.4494027861128209,high,easy,80pct,2,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,276,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,3.54722858380382,True,square,square,,,,,,,90,90,,,7.375549983009442,1563.6165963980018,176.83103306339615,212,212,9.027571749756968,1563.6165963980018,174.4003864304776,1563.6165963980018,1577.0142587881237,40.52682147207631,1577.0142587881237,0.5168670099914021,test_medium,39,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,3,6,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,277,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,3.6329268285462737,True,dot,dot,,,,,,,90,90,,,16.110559688436652,3495.9914523907537,431.4101585692624,217,217,14.459931973495575,3495.9914523907537,457.6214275919043,3495.9914523907537,3547.2656430487473,-9.82913394379259,3547.2656430487473,0.8758111868342137,test_medium,40,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,3,5,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,278,SIM001s,001,test_90,blue,,,0.13558643641209744,-1.85244197179837,,0.0,False,3.377306793939176,True,dot,square,,,,,,,90,90,,,-5.149508276605651,-1040.2006718743417,416.9332400755338,202,202,-5.6498892042653095,-1040.2006718743417,413.5437382182296,-1040.2006718743417,-1071.9399677141946,-25.233831422680232,1071.9399677141946,0.4986057837536095,test_learning_hard,20,individualized_calibration,0.24940278611282093,0.4494027861128209,low,hard,60pct,2,3,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,279,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,1.0,False,2.6798361997907185,True,square,square,,,,,,,90,-90,,,3.432069386448495,549.1311018317592,485.82496006206617,160,160,4.7341615607330745,549.1311018317592,539.5534607367672,549.1311018317592,561.8675560450823,-41.50318264026576,561.8675560450823,0.8219590601380338,test_medium,40,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,3,3,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,280,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,1.5402561702761355,True,dot,dot,,,,,,,90,-90,,,7.470175459138543,687.256142240746,269.9793361568649,92,92,6.268698782296482,687.256142240746,311.04475541574254,687.256142240746,711.8009669305274,60.46232085481663,711.8009669305274,0.5049380627669885,test_medium,41,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,3,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,281,SIM001s,001,test_90,blue,,,0.13558643641209744,-1.85244197179837,,1.0,False,1.767975242099214,True,square,square,,,,,,,90,90,,,11.126038576209995,1179.3600890782595,258.3842897699407,106,106,12.155096689494332,1179.3600890782595,214.06139093038271,1179.3600890782595,1266.477732401253,-79.96583530118018,1266.477732401253,0.5890720936152389,test_learning_hard,21,individualized_calibration,0.24940278611282093,0.4494027861128209,low,hard,60pct,2,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,282,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,1.0,False,2.6395805766657547,True,square,square,,,,,,,90,90,,,9.414785110220516,1487.5360474148415,310.3663936063524,158,158,9.829797957861063,1487.5360474148415,366.8693886921207,1487.5360474148415,1544.0905514501542,109.23136544006795,1544.0905514501542,0.7682339227132177,test_medium,41,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,3,5,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,283,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,0.0,False,1.2748732329275765,True,dot,square,,,,,,,90,90,,,3.569898590242861,271.31229285845745,352.5384485728291,76,76,4.79877260648603,271.31229285845745,398.87420672466385,271.31229285845745,273.67790566285055,0.5071153483039891,273.67790566285055,0.5089295961869094,test_medium,42,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,3,6,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,284,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,1.998184690128008,True,square,square,,,,,,,90,-90,,,8.81453655028083,1048.9298494834186,443.0310753404802,119,119,9.9563263884186,1048.9298494834186,433.68924927054337,1048.9298494834186,1141.5018588584114,6.7214423986892164,1141.5018588584114,0.72626703684276,test_medium,42,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,2,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,285,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,0.0,False,2.420939310815062,True,dot,square,,,,,,,90,90,,,4.0751695389675975,590.8995831503016,251.0241408151343,145,145,3.6884681050800996,590.8995831503016,241.54887521423763,590.8995831503016,600.7175628058477,5.640487394233725,600.7175628058477,0.6263752129842207,test_medium,43,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,2,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,286,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,2.404859087211861,True,square,square,,,,,,,90,90,,,11.80033686774585,1699.2485089554025,319.98870219999475,144,144,13.049201219680919,1699.2485089554025,275.92468352554306,1699.2485089554025,1717.50187827106,166.0650230695929,1717.50187827106,0.6124421395459728,test_medium,44,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,3,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,287,SIM001s,001,test_90,green,,,0.6335688495314824,0.5475580282016301,,1.0,False,2.0787290335496014,True,square,square,,,,,,,90,-90,,,6.604133848034187,818.9125971562391,199.59108885522429,124,124,6.884452556198908,818.9125971562391,223.0876599190716,818.9125971562391,870.2899027944909,53.259772838400586,870.2899027944909,0.7344930572677577,test_learning_easy,20,individualized_calibration,0.24940278611282093,0.4494027861128209,high,easy,80pct,3,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,288,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,1.5775982294525677,True,dot,dot,,,,,,,90,-90,,,9.421326877548395,885.6047264895492,321.07914006680846,94,94,9.50203632274992,885.6047264895492,360.1664368994998,885.6047264895492,922.7540998055008,76.05395621402654,922.7540998055008,0.7608626341185073,test_medium,45,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,3,5,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,289,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,1.0,False,3.856391969851893,True,dot,dot,,,,,,,90,-90,,,10.538364078125035,2434.362102046883,155.20579347287574,231,231,11.066294573491964,2434.362102046883,124.61001269418476,2434.362102046883,2496.881072488097,-222.8296535019387,2496.881072488097,0.601366372662326,test_medium,43,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,3,3,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,290,SIM001s,001,test_90,green,,,0.6335688495314824,0.5475580282016301,,1.0,False,4.594831068341635,True,square,square,,,,,,,90,90,,,8.345938570236651,2295.133106815079,221.52334072085984,275,275,9.02333622890721,2295.133106815079,182.03289310285027,2295.133106815079,2519.4492789058854,-141.32140136094685,2519.4492789058854,0.5359467709420862,test_learning_easy,21,individualized_calibration,0.24940278611282093,0.4494027861128209,high,easy,80pct,3,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,291,SIM001s,001,test_90,green,,,0.6335688495314824,0.5475580282016301,,1.0,False,3.5441725214966557,True,dot,dot,,,,,,,90,-90,,,11.969542654236866,2537.5430426982157,223.9141774133434,212,212,12.9030726888633,2537.5430426982157,188.33694525511794,2537.5430426982157,2660.7331288405685,155.67561574123164,2660.7331288405685,0.8344923599185737,test_learning_easy,22,individualized_calibration,0.24940278611282093,0.4494027861128209,high,easy,80pct,3,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,292,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,1.0,False,1.439150008006501,True,dot,dot,,,,,,,90,90,,,11.590910813912721,996.8183299964941,304.3710380023654,86,86,10.063876182757582,996.8183299964941,313.5873302669427,996.8183299964941,1054.148129638345,-53.9091782508506,1054.148129638345,0.5803673728329493,test_medium,44,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,4,5,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,293,SIM001s,001,test_90,blue,,,0.13558643641209744,-1.85244197179837,,0.0,False,3.7592264338637356,True,dot,square,,,,,,,90,90,,,1.4024495606942027,315.5511511561956,399.35299663673555,225,225,2.40906968978014,315.5511511561956,356.39462731635854,315.5511511561956,325.1942871506109,-4.273604082056294,325.1942871506109,0.3760631297128451,test_learning_hard,22,individualized_calibration,0.24940278611282093,0.4494027861128209,low,hard,60pct,3,3,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,294,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,1.0,False,2.0280527248063316,True,dot,dot,,,,,,,90,90,,,12.491363725138054,1511.4550107417047,337.3986903184571,121,121,12.253466320417774,1511.4550107417047,361.99971642447633,1511.4550107417047,1545.6002745026308,105.00674737571077,1545.6002745026308,0.8152911875392083,test_medium,45,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,2,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,295,SIM001s,001,test_90,blue,,,0.13558643641209744,-1.85244197179837,,0.0,False,1.5851655429672202,True,dot,square,,,,,,,90,90,,,-2.1049897073224466,-199.97402219563241,236.84024886157934,95,95,-2.814269513461436,-199.97402219563241,259.01671172093415,-199.97402219563241,-213.03268392347326,-19.719216698595343,213.03268392347326,0.3131479267901628,test_learning_hard,23,individualized_calibration,0.24940278611282093,0.4494027861128209,low,hard,60pct,2,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,296,SIM001s,001,test_90,blue,,,0.34940278611282094,-0.6216653599954156,,1.0,False,2.9139046707240324,True,dot,dot,,,,,,,90,-90,,,12.373199568071723,2152.9367248444796,299.8847945567753,174,174,12.867891736047357,2152.9367248444796,286.15885419241965,2152.9367248444796,2298.2296793368837,-77.69174976956987,2298.2296793368837,0.7455634048446982,test_medium,46,individualized_calibration,0.24940278611282093,0.4494027861128209,low,medium,70pct,2,3,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,297,SIM001s,001,test_90,blue,,,0.13558643641209744,-1.85244197179837,,1.0,False,3.0444845598202277,True,dot,dot,,,,,,,90,90,,,3.1964790286036617,581.7591832058664,162.63506763223074,182,182,3.065673642081971,581.7591832058664,169.60877030594628,581.7591832058664,621.8820671122842,26.08020523894187,621.8820671122842,0.6913351842985261,test_learning_hard,24,individualized_calibration,0.24940278611282093,0.4494027861128209,low,hard,60pct,3,4,0.34940278611282094,SIM001s,001,"[90, 0]",1
,,298,SIM001s,001,test_90,green,,,0.34940278611282094,-0.6216653599954156,,1.0,False,2.4106853722208603,True,square,square,,,,,,,90,-90,,,1.6708052102333246,240.59595027359876,419.24257050031264,144,144,0.07702981849641866,240.59595027359876,426.3569943887897,240.59595027359876,254.42410268886675,-14.247250930124206,254.42410268886675,0.801546382109478,test_medium,46,individualized_calibration,0.24940278611282093,0.4494027861128209,high,medium,70pct,3,2,0.34940278611282094,SIM001s,001,"[90, 0]",1
