thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,268,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,1.0,False,1.675824823378877,True,dot,dot,,,,,,,90,90,,,3.1883157077601654,318.8315707760165,283.50686553276455,100,100,3.435376525580146,318.8315707760165,301.7315182732014,318.8315707760165,319.50582191478384,13.337715304089667,319.50582191478384,0.4862800173492208,test_medium,35,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,2,5,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,269,SIM013s,001,test_90,green,,,0.16684256836495678,-1.6081719544792363,,1.0,False,2.8641697553712318,True,square,square,,,,,,,90,-90,,,11.021415409326085,1884.6620349947605,219.66625573245815,171,171,11.155116302670482,1884.6620349947605,201.55922872671403,1884.6620349947605,2000.2460929566657,-102.38139327106717,2000.2460929566657,0.7131533255705288,test_learning_hard,17,individualized_calibration,0.30353917742004144,0.5035391774200415,low,hard,60pct,2,5,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,270,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,1.0,False,2.073473459601264,True,dot,dot,,,,,,,90,-90,,,6.935492620058392,860.0010848872406,245.9634656420674,124,124,5.985807366785486,860.0010848872406,250.1292635833354,860.0010848872406,897.7944947365488,12.422209973810537,897.7944947365488,0.767194961352967,test_medium,36,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,3,5,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,271,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,0.0,False,1.038409620128003,True,dot,square,,,,,,,90,90,,,-2.0079014485179876,-124.48988980811524,270.368401340859,62,62,-1.9059998500345248,-124.48988980811524,272.5210051840782,-124.48988980811524,-130.70569481754498,-4.950962908673487,130.70569481754498,0.22957453677903564,test_medium,37,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,2,3,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,272,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,1.0,False,3.403087698995287,True,dot,dot,,,,,,,90,90,,,9.547874781472562,1947.7664554204025,114.5867863032525,204,204,9.306985470310634,1947.7664554204025,105.87063434407796,1947.7664554204025,2127.159768591758,122.72061626024868,2127.159768591758,0.8075715427966623,test_medium,38,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,1,2,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,273,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,0.0,False,1.3255322038725437,True,dot,square,,,,,,,90,90,,,0.7980727312456923,63.0477457684097,302.26048466290297,79,79,1.1541645871738222,63.0477457684097,242.87048739567518,63.0477457684097,63.88822576497809,5.504799213784271,63.88822576497809,0.4175048928496201,test_medium,39,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,1,3,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,274,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,1.0,False,3.351477612857292,True,dot,dot,,,,,,,90,90,,,9.978462030129814,2005.6708680560926,466.2136934479719,201,201,10.123927764254711,2005.6708680560926,477.36114477762055,2005.6708680560926,2088.3617343981255,171.56430005308872,2088.3617343981255,0.5761441377455292,test_medium,38,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,3,6,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,275,SIM013s,001,test_90,green,,,0.16684256836495678,-1.6081719544792363,,0.0,False,3.9383833959937053,True,square,dot,,,,,,,90,90,,,-5.272595406991066,-1244.3325160498914,195.94203560730352,236,236,-2.72601380662,-1244.3325160498914,170.06870009851988,-1244.3325160498914,-1342.2984287521265,56.882613649829594,1342.2984287521265,0.5391495407073887,test_learning_hard,18,individualized_calibration,0.30353917742004144,0.5035391774200415,low,hard,60pct,1,3,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,276,SIM013s,001,test_90,green,,,0.16684256836495678,-1.6081719544792363,,0.0,False,2.274700639404434,True,dot,square,,,,,,,90,-90,,,-6.304212161169368,-857.3728539190341,456.03293461838246,136,136,-5.320916896749862,-857.3728539190341,513.26271089088,-857.3728539190341,-941.5613266458496,-71.34426129070782,941.5613266458496,0.4251872468892524,test_learning_hard,19,individualized_calibration,0.30353917742004144,0.5035391774200415,low,hard,60pct,4,3,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,277,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,0.0,False,1.5299246573856697,True,square,dot,,,,,,,90,-90,,,0.7319504885251944,66.60749445579269,418.2649446537243,91,91,-0.3106057902643957,66.60749445579269,465.9284375317683,66.60749445579269,67.66322646636758,-6.120183225161141,67.66322646636758,0.2701456751958633,test_medium,40,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,2,3,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,278,SIM013s,001,test_90,blue,,,0.6882237125650343,0.7918280455207639,,1.0,False,1.6085390703567797,True,square,square,,,,,,,90,90,,,12.794389270580798,1228.2613699757567,154.26208165184045,96,96,10.23973693396172,1228.2613699757567,167.670157014952,1228.2613699757567,1281.8542955060625,2.394127446479792,1281.8542955060625,0.8396254432370898,test_learning_easy,21,individualized_calibration,0.30353917742004144,0.5035391774200415,high,easy,80pct,3,6,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,279,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,1.0,False,3.3916646199812814,True,square,square,,,,,,,90,90,,,5.7126306338021635,1159.6640186618392,181.0935022864353,203,203,5.4463324835551425,1159.6640186618392,208.58508535462823,1159.6640186618392,1188.3841521442919,100.8377378492301,1188.3841521442919,0.677063834378901,test_medium,39,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,3,5,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,280,SIM013s,001,test_90,green,,,0.16684256836495678,-1.6081719544792363,,0.0,False,1.8662065323853287,True,square,dot,,,,,,,90,-90,,,2.1135845864599725,234.60788909705695,138.1268667830696,111,111,2.6039628907159194,234.60788909705695,131.76850273036837,234.60788909705695,255.07318854935156,-3.0582425193516474,255.07318854935156,0.35208507566350283,test_learning_hard,20,individualized_calibration,0.30353917742004144,0.5035391774200415,low,hard,60pct,2,2,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,281,SIM013s,001,test_90,blue,,,0.6882237125650343,0.7918280455207639,,0.0,False,1.6987590805789965,True,square,dot,,,,,,,90,-90,,,1.3568871256427713,137.0455996899199,424.04482143084186,101,101,0.39476704272960506,137.0455996899199,348.45895190161644,137.0455996899199,141.48424879618574,-5.441280522912102,141.48424879618574,0.5200026823215844,test_learning_easy,22,individualized_calibration,0.30353917742004144,0.5035391774200415,high,easy,80pct,3,5,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,282,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,1.0,False,2.814868250347913,True,dot,dot,,,,,,,90,90,,,3.912255954906735,657.2590004243315,398.43640664546285,168,168,3.382838820294214,657.2590004243315,387.46673449804445,657.2590004243315,662.8542499538697,32.494244337818664,662.8542499538697,0.6721002070864259,test_medium,40,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,2,3,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,283,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,1.0,False,3.165337338117313,True,dot,dot,,,,,,,90,-90,,,9.48281695101633,1792.2524037420865,287.9298405752295,189,189,9.9290368823107,1792.2524037420865,291.5095907890556,1792.2524037420865,1805.3474646421967,0.04086652097650872,1805.3474646421967,0.6242330554008697,test_medium,41,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,4,2,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,284,SIM013s,001,test_90,green,,,0.16684256836495678,-1.6081719544792363,,1.0,False,2.4019149231230075,True,square,square,,,,,,,90,90,,,5.8542680186248495,843.0145946819783,167.1858379368053,144,144,4.729342797275237,843.0145946819783,139.99482278048143,843.0145946819783,900.1672340663299,-75.71461984835369,900.1672340663299,0.8125060971740514,test_learning_hard,21,individualized_calibration,0.30353917742004144,0.5035391774200415,low,hard,60pct,3,3,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,285,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,1.0,False,2.1984408714647787,True,square,square,,,,,,,90,90,,,11.702928674075332,1533.0836563038686,326.63340158310035,131,131,12.068990806647816,1533.0836563038686,316.41278330907255,1533.0836563038686,1658.45872856714,89.83464989957105,1658.45872856714,0.5008784833455364,test_medium,42,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,3,4,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,286,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,0.0,False,0.9885730395981668,True,dot,square,,,,,,,90,90,,,-4.020750021970882,-237.224251296282,335.22833682312705,59,59,-4.171542704517991,-237.224251296282,309.5190330894584,-237.224251296282,-250.19842004871973,4.743792630734637,250.19842004871973,0.2306904739571222,test_medium,41,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,3,3,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,287,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,1.0,False,2.088702368931567,True,dot,dot,,,,,,,90,-90,,,9.194204472004028,1149.2755590005036,352.06808569364216,125,125,8.575234693187237,1149.2755590005036,320.8497778744611,1149.2755590005036,1188.449979813725,11.792456062268329,1188.449979813725,0.8742496461847065,test_medium,43,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,3,6,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,288,SIM013s,001,test_90,green,,,0.16684256836495678,-1.6081719544792363,,0.0,False,1.7646498070134213,True,square,dot,,,,,,,90,-90,,,-1.1695536153172366,-122.80312960830985,121.61701877779505,105,105,-1.746271670203617,-122.80312960830985,107.58848592176652,-122.80312960830985,-125.34497351151536,-11.469269604407579,125.34497351151536,0.258861180748091,test_learning_hard,22,individualized_calibration,0.30353917742004144,0.5035391774200415,low,hard,60pct,2,2,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,289,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,1.0,False,1.8678253801334928,True,dot,dot,,,,,,,90,90,,,6.4841473196985895,726.224499806242,235.8314797147556,112,112,6.626724199165337,726.224499806242,246.74548038335482,726.224499806242,778.8986471964735,-60.358884081579234,778.8986471964735,0.8096490157867585,test_medium,42,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,3,4,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,290,SIM013s,001,test_90,blue,,,0.6882237125650343,0.7918280455207639,,,True,,False,square,timeout,,,,,,,90,90,,,10.00576643229812,3001.729929689436,339.76831832785217,300,300,10.22640059248285,3001.729929689436,403.1149676981008,3001.729929689436,3066.5855601176104,-273.667780169567,3066.5855601176104,0.13382061355674313,test_learning_easy,23,individualized_calibration,0.30353917742004144,0.5035391774200415,high,easy,80pct,,,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,291,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,,True,,False,dot,timeout,,,,,,,90,-90,,,1.4506218590304716,435.1865577091415,351.6783730165226,300,300,1.5997209329447888,435.1865577091415,374.7373590822228,435.1865577091415,438.8607285819962,31.06377894904822,438.8607285819962,0.25202725506150303,test_medium,44,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,,,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,292,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,1.0,False,2.4183661461123087,True,square,square,,,,,,,90,-90,,,3.9925945254950967,578.926206196789,203.8231601386767,145,145,4.019671629947028,578.926206196789,188.85702488746261,578.926206196789,582.1563705331013,57.186625403163895,582.1563705331013,0.7343674832693151,test_medium,45,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,2,5,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,293,SIM013s,001,test_90,green,,,0.16684256836495678,-1.6081719544792363,,1.0,False,2.818957114871332,True,dot,dot,,,,,,,90,-90,,,6.314075962314572,1067.0788376311627,444.65672227786285,169,169,7.184980658055681,1067.0788376311627,471.8844716381627,1067.0788376311627,1166.9382259293113,-87.84199087993184,1166.9382259293113,0.7544945782254385,test_learning_hard,23,individualized_calibration,0.30353917742004144,0.5035391774200415,low,hard,60pct,3,3,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,294,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,1.0,False,3.193132212770752,True,square,square,,,,,,,90,90,,,8.374402240818206,1599.5108279962774,176.19777228264303,191,191,10.878486452919923,1599.5108279962774,156.8051712135949,1599.5108279962774,1651.200116312978,133.20081343404988,1651.200116312978,0.7867730285602816,test_medium,46,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,3,4,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,295,SIM013s,001,test_90,green,,,0.16684256836495678,-1.6081719544792363,,0.0,False,2.510919444041233,True,square,dot,,,,,,,90,90,,,4.503273573803629,675.4910360705443,273.89822724310216,150,150,4.767921557119262,675.4910360705443,289.33937121138587,675.4910360705443,686.0846311718625,-43.98829892840305,686.0846311718625,0.15892977382090534,test_learning_hard,24,individualized_calibration,0.30353917742004144,0.5035391774200415,low,hard,60pct,3,2,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,296,SIM013s,001,test_90,blue,,,0.6882237125650343,0.7918280455207639,,1.0,False,1.6658384103126638,True,square,square,,,,,,,90,-90,,,11.73172842628568,1161.4411142022823,406.59020612533493,99,99,12.61532821722308,1161.4411142022823,384.9268123163945,1161.4411142022823,1215.7547611135265,12.775312537054162,1215.7547611135265,0.5595477556138247,test_learning_easy,24,individualized_calibration,0.30353917742004144,0.5035391774200415,high,easy,80pct,2,5,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,297,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,1.0,False,2.4597503804764473,True,square,square,,,,,,,90,-90,,,7.789213205900416,1145.0143412673613,183.40617260409172,147,147,10.108795026224275,1145.0143412673613,174.6970484649154,1145.0143412673613,1171.4036859978346,89.79803244747676,1171.4036859978346,0.815769268372133,test_medium,43,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,3,5,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,298,SIM013s,001,test_90,green,,,0.16684256836495678,-1.6081719544792363,,1.0,False,3.549411592111404,True,square,square,,,,,,,90,90,,,5.245167591396699,1111.9755293761002,143.73053114313606,212,212,6.524871097330864,1111.9755293761002,151.4489181945963,1111.9755293761002,1185.492070604019,-29.935623086559417,1185.492070604019,0.8673572734164965,test_learning_hard,25,individualized_calibration,0.30353917742004144,0.5035391774200415,low,hard,60pct,1,4,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,299,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,1.0,False,1.7688069511293456,True,dot,dot,,,,,,,90,90,,,6.679270177045289,708.0026387668007,141.9209076007891,106,106,6.639495984008182,708.0026387668007,115.5612364412367,708.0026387668007,713.5401618408933,-36.133849514276505,713.5401618408933,0.5007300064623617,test_medium,47,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,3,7,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,300,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,1.0,False,4.504322343785191,True,square,square,,,,,,,90,90,,,14.789493886165507,3993.163349264687,238.62038692651305,270,270,16.25457479459674,3993.163349264687,204.76318699897175,3993.163349264687,4269.721432582346,-128.9273777950792,4269.721432582346,0.8062250152404807,test_medium,44,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,2,4,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,301,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,0.0,False,5.0,False,square,dot,,,,,,,90,-90,,,1.5916451994841085,477.49355984523254,205.5938192612659,300,300,2.7469502051334063,477.49355984523254,202.4722741617527,477.49355984523254,519.8509200782536,-46.73189245814237,519.8509200782536,0.5556210989380221,test_medium,45,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,1,5,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,302,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,1.0,False,2.378574857695805,True,square,square,,,,,,,90,90,,,7.6221117055424426,1082.339862187027,412.8913199438907,142,142,8.224296116995097,1082.339862187027,383.7746128653158,1082.339862187027,1131.5637673593915,35.55637665070702,1131.5637673593915,0.6074417277959413,test_medium,48,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,2,3,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,303,SIM013s,001,test_90,blue,,,0.6882237125650343,0.7918280455207639,,1.0,False,1.4822199137552396,True,square,square,,,,,,,90,90,,,14.190586539782178,1248.7716155008316,275.9927245877966,88,88,14.211011127392753,1248.7716155008316,318.04653653591106,1248.7716155008316,1258.606741558175,50.831835729216216,1258.606741558175,0.7360081298986395,test_learning_easy,25,individualized_calibration,0.30353917742004144,0.5035391774200415,high,easy,80pct,4,5,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,304,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,1.0,False,2.6017369547424307,True,dot,dot,,,,,,,90,90,,,5.738070067301095,895.1389304989708,490.56681992880607,156,156,5.792843109910333,895.1389304989708,460.4053986671235,895.1389304989708,955.8206688587138,-74.48268243110363,955.8206688587138,0.6738767848720134,test_medium,46,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,3,6,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,305,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,1.0,False,3.0230430938589827,True,square,square,,,,,,,90,90,,,11.697246074943692,2117.201539564808,362.73398565177115,181,181,10.817658776190228,2117.201539564808,323.465130650668,2117.201539564808,2261.7869278689163,153.77216716941808,2261.7869278689163,0.6565783399662435,test_medium,47,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,2,3,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,306,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,1.0,False,2.956872770921633,True,dot,dot,,,,,,,90,-90,,,6.843059745004891,1211.2215748658657,429.01651423409476,177,177,6.753116426126788,1211.2215748658657,401.3769029157632,1211.2215748658657,1236.0411124981918,-103.83823009172545,1236.0411124981918,0.441511409309442,test_medium,48,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,3,5,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,307,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,1.0,False,1.8561193075218232,True,dot,dot,,,,,,,90,90,,,5.75309775257338,638.5938505356452,350.6810341351929,111,111,4.819786936688201,638.5938505356452,323.0737299798556,638.5938505356452,643.5475950274105,-28.472344723400298,643.5475950274105,0.8527761319142572,test_medium,49,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,2,3,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,308,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,1.0,False,1.139851476184705,True,square,square,,,,,,,90,90,,,2.899249285155351,197.14895139056387,462.03067186754237,68,68,1.211030173981956,197.14895139056387,424.8362583511994,197.14895139056387,212.59371870516256,16.560729593689967,212.59371870516256,0.5323482394880524,test_medium,49,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,3,7,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,309,SIM013s,001,test_90,blue,,,0.4035391774200415,-0.39073998357997863,,0.0,False,1.3423933681896432,True,dot,square,,,,,,,90,-90,,,8.863643438032847,709.0914750426277,218.65334086164307,80,80,7.970308933704266,709.0914750426277,233.25117288667855,709.0914750426277,730.8251095252623,-45.23014161073236,730.8251095252623,0.5848975962370727,test_medium,50,individualized_calibration,0.30353917742004144,0.5035391774200415,high,medium,70pct,1,2,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,310,SIM013s,001,test_90,green,,,0.4035391774200415,-0.39073998357997863,,1.0,False,2.629569743346509,True,square,square,,,,,,,90,90,,,8.23006061075874,1292.119515889122,169.2949805679531,157,157,8.612131967895555,1292.119515889122,196.69743343937714,1292.119515889122,1369.569346227634,1.4214408687356357,1369.569346227634,0.5542187804240437,test_medium,50,individualized_calibration,0.30353917742004144,0.5035391774200415,low,medium,70pct,4,7,0.4035391774200415,SIM013s,001,"[90, 0]",5
,,311,SIM013s,001,learning_0,yellow,low,,0.14474756407417294,-1.7764053842485243,,1.0,False,1.6642918952621364,True,dot,dot,,,,,,,0,0,,,4.889697433963755,484.0800459624117,336.62774728766385,99,99,7.243710956283486,484.0800459624117,396.14117254323696,484.0800459624117,523.4698427535802,-34.876950379246914,523.4698427535802,0.7063654248449964,learning_fixed,1,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
,,312,SIM013s,001,learning_0,red,high,,0.6510356457118791,0.6235946157514752,,1.0,False,2.523642342769431,True,dot,dot,,,,,,,0,0,,,13.68961286673422,2067.131542876867,379.98040307593925,151,151,14.07645240740366,2067.131542876867,373.2663117635278,2067.131542876867,2178.0540645905426,-109.28390379542367,2178.0540645905426,0.7574816705157321,learning_fixed,1,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
,,313,SIM013s,001,learning_0,yellow,low,,0.14474756407417294,-1.7764053842485243,,0.0,False,4.6758631373000545,True,dot,square,,,,,,,0,0,,,7.360052562843963,2060.8147175963095,252.5394582766588,280,280,5.735552873971373,2060.8147175963095,255.1876126218032,2060.8147175963095,2099.134857133652,45.383098002329184,2099.134857133652,0.2879642247252603,learning_fixed,2,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
,,314,SIM013s,001,learning_0,red,high,,0.6510356457118791,0.6235946157514752,,1.0,False,1.858010405250116,True,dot,dot,,,,,,,0,0,,,11.929153083766531,1324.1359922980848,133.20832344578818,111,111,12.15721150939445,1324.1359922980848,154.91514285979267,1324.1359922980848,1385.7017562021447,-84.87467945588361,1385.7017562021447,0.6324768581903067,learning_fixed,2,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
,,315,SIM013s,001,learning_0,red,high,,0.6510356457118791,0.6235946157514752,,0.0,False,2.4067658508359604,True,square,dot,,,,,,,0,0,,,6.467783623101761,931.3608417266536,198.75981750163825,144,144,7.349593208517357,931.3608417266536,219.3179158811799,931.3608417266536,978.9342434706455,-69.87612936491085,978.9342434706455,0.4579953066475807,learning_fixed,3,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
,,316,SIM013s,001,learning_0,yellow,low,,0.14474756407417294,-1.7764053842485243,,1.0,False,2.2661021066346354,True,dot,dot,,,,,,,0,0,,,3.6702867146967826,495.48870648406563,371.44145193078225,135,135,5.629953366488958,495.48870648406563,422.323902210975,495.48870648406563,510.2785717119138,-9.658657567784594,510.2785717119138,0.5578839212960243,learning_fixed,3,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
,,317,SIM013s,001,learning_0,red,high,,0.6510356457118791,0.6235946157514752,,0.0,False,2.3692931000606308,True,square,dot,,,,,,,0,0,,,4.238723615738473,601.8987534348631,414.11966513113094,142,142,4.295999754506937,601.8987534348631,342.3676650917461,601.8987534348631,617.4223530132267,9.186362802619316,617.4223530132267,0.3308046105045587,learning_fixed,4,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
,,318,SIM013s,001,learning_0,red,high,,0.6510356457118791,0.6235946157514752,,1.0,False,2.6694046577847748,True,dot,dot,,,,,,,0,0,,,15.174987050633353,2427.9979281013366,350.76920747015754,160,160,16.302952843915076,2427.9979281013366,346.9572092284976,2427.9979281013366,2578.9337196126594,55.617744428784874,2578.9337196126594,0.54197335662805,learning_fixed,5,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
,,319,SIM013s,001,learning_0,red,high,,0.6510356457118791,0.6235946157514752,,1.0,False,3.2238048828106276,True,dot,dot,,,,,,,0,0,,,7.435574623552371,1435.0659023456076,215.7417620425678,193,193,7.306668363565896,1435.0659023456076,234.8245949608269,1435.0659023456076,1571.5991870871296,118.5042561391621,1571.5991870871296,0.6616938535927507,learning_fixed,6,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
,,320,SIM013s,001,learning_0,red,high,,0.6510356457118791,0.6235946157514752,,1.0,False,5.0,False,dot,dot,,,,,,,0,0,,,13.24609864440875,3973.829593322625,486.9075718370942,300,300,13.016714198083946,3973.829593322625,506.271860793046,3973.829593322625,4284.823756277417,386.4466645795165,4284.823756277417,0.6066037901522005,learning_fixed,7,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
,,321,SIM013s,001,learning_0,yellow,low,,0.14474756407417294,-1.7764053842485243,,1.0,False,2.382759291144241,True,dot,dot,,,,,,,0,0,,,15.65730611212118,2223.3374679212075,123.87074945709004,142,142,15.170090784837592,2223.3374679212075,117.91508610610299,2223.3374679212075,2431.301922054885,-60.749297863772114,2431.301922054885,0.692549712093584,learning_fixed,4,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
,,322,SIM013s,001,learning_0,red,high,,0.6510356457118791,0.6235946157514752,,0.0,False,1.3561752519392032,True,dot,square,,,,,,,0,0,,,8.076324216659696,654.1822615494353,229.81032339099113,81,81,7.210817707560218,654.1822615494353,248.72115723253893,654.1822615494353,712.1127422457994,38.21243974637374,712.1127422457994,0.20244688831259056,learning_fixed,8,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
,,323,SIM013s,001,learning_0,yellow,low,,0.14474756407417294,-1.7764053842485243,,1.0,False,1.8503704374785255,True,dot,dot,,,,,,,0,0,,,6.8852665045031465,764.2645819998493,312.57339581035194,111,111,6.418056463886358,764.2645819998493,303.2158574944773,764.2645819998493,836.3522783854204,-59.87080124010228,836.3522783854204,0.8114907693904634,learning_fixed,5,individualized_calibration,0.26582630456876777,0.46582630456876783,,,,,,,SIM013s,001,"[90, 0]",5
