thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,272,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,,True,,False,square,timeout,,,,,,,0,0,,,0.19905798042839873,59.717394128519615,180.86360557653035,300,300,0.7970178206550209,59.717394128519615,183.3151654665722,59.717394128519615,65.46609949186673,5.12010595702917,65.46609949186673,0.4591771992740198,test_medium,42,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,,,0.423929674289364,SIM004s,001,"[0, 90]",4
,,273,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,1.0,False,2.230082845277588,True,dot,dot,,,,,,,0,0,,,5.5505546040808165,738.2237623427486,218.18015699767003,133,133,5.790373462044367,738.2237623427486,229.9173292314727,738.2237623427486,805.9183209167445,-20.732498351004953,805.9183209167445,0.40361041684230037,test_medium,41,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,3,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,274,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,0.0,False,2.67980080769353,True,square,dot,,,,,,,0,0,,,6.560338903518913,1049.654224563026,480.8296097788759,160,160,7.35502292850178,1049.654224563026,433.37949512036664,1049.654224563026,1056.787856160333,30.05626450949331,1056.787856160333,0.5343726641410387,test_learning_easy,15,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,2,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,275,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,0.0,False,3.3916004992758144,True,dot,square,,,,,,,0,0,,,6.062541386950588,1230.6959015509694,457.39152972813025,203,203,5.510262391525642,1230.6959015509694,494.424552327793,1230.6959015509694,1244.657159189028,98.76698084298592,1244.657159189028,0.2179428599434724,test_medium,42,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,2,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,276,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,0.0,False,2.0894753985554986,True,dot,square,,,,,,,0,0,,,5.751120043294272,718.890005411784,254.59320100782003,125,125,6.216363268567298,718.890005411784,242.059683106558,718.890005411784,744.929407450477,49.24170704253588,744.929407450477,0.4819270180356511,test_learning_easy,16,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,3,4,0.423929674289364,SIM004s,001,"[0, 90]",4
,,277,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,1.0,False,0.8765294810970446,True,square,square,,,,,,,0,0,,,14.505198962265194,754.2703460377901,138.18575664332315,52,52,16.421471138179875,754.2703460377901,131.3252121562068,754.2703460377901,805.6747474041006,-13.193693862993515,805.6747474041006,0.6042980685635571,test_learning_easy,17,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,3,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,278,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,1.0,False,1.5045674670975153,True,dot,dot,,,,,,,0,0,,,5.112405708146328,460.11651373316954,257.482311893556,90,90,2.5867073014444006,460.11651373316954,295.9683918909875,460.11651373316954,477.4517392059112,-28.865853617916642,477.4517392059112,0.6438487412298733,test_learning_hard,17,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,2,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,279,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,0.0,False,2.012978617613821,True,square,dot,,,,,,,0,0,,,1.4861841634720752,178.34209961664902,150.37340189764672,120,120,1.1811394769082983,178.34209961664902,155.21438544480483,178.34209961664902,190.95417449101836,-12.217484462447276,190.95417449101836,0.42305163302910953,test_learning_easy,18,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,4,7,0.423929674289364,SIM004s,001,"[0, 90]",4
,,280,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,,True,,False,dot,timeout,,,,,,,0,0,,,4.324867854807586,1297.4603564422757,370.70131736797396,300,300,4.49866154340921,1297.4603564422757,332.7842552319535,1297.4603564422757,1317.390492298782,21.356377240497007,1317.390492298782,0.4184596316264314,test_medium,43,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,,,0.423929674289364,SIM004s,001,"[0, 90]",4
,,281,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,1.0,False,1.876500192091623,True,dot,dot,,,,,,,0,0,,,4.1208272063076485,461.53264710645664,197.0173260710053,112,112,4.213742906884357,461.53264710645664,234.4267407595829,461.53264710645664,491.5470124412706,-16.432104130480308,491.5470124412706,0.7631067132825182,test_learning_hard,18,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,1,3,0.423929674289364,SIM004s,001,"[0, 90]",4
,,282,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,1.0,False,2.3685927169624352,True,dot,dot,,,,,,,0,0,,,11.699273036620102,1661.2967712000545,107.44487264586193,142,142,11.598340739190661,1661.2967712000545,92.69296949206962,1661.2967712000545,1827.279007571412,48.48458092276227,1827.279007571412,0.6279172436758429,test_medium,43,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,3,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,283,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,0.0,False,2.517550427408369,True,square,dot,,,,,,,0,0,,,6.432338253972542,971.2830763498539,185.0309381927092,151,151,4.556154788878831,971.2830763498539,180.78588887426406,971.2830763498539,1046.9706419883623,96.75148853801616,1046.9706419883623,0.2919241862024076,test_learning_easy,19,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,3,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,284,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,1.0,False,2.003732398500638,True,square,square,,,,,,,0,0,,,4.832413156155053,579.8895787386064,180.19864724699391,120,120,5.3903845737079275,579.8895787386064,164.85188852217644,579.8895787386064,610.0147430476864,5.089952208591981,610.0147430476864,0.7088673278708095,test_learning_hard,19,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,1,5,0.423929674289364,SIM004s,001,"[0, 90]",4
,,285,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,1.0,False,2.398952758549238,True,dot,dot,,,,,,,0,0,,,7.1986946862862045,1029.4133401389272,337.5663870062919,143,143,4.996621353133634,1029.4133401389272,328.01934979386317,1029.4133401389272,1128.2582464643735,0.049471672226173,1128.2582464643735,0.6547404018408011,test_learning_easy,20,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,4,7,0.423929674289364,SIM004s,001,"[0, 90]",4
,,286,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,1.0,False,2.515350287052096,True,square,square,,,,,,,0,0,,,9.272757930145017,1390.9136895217525,190.3450695194492,150,150,8.07273284552646,1390.9136895217525,161.2374770912493,1390.9136895217525,1391.649318415405,13.002489840540834,1391.649318415405,0.40740130536812064,test_learning_easy,21,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,3,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,287,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,1.0,False,1.3584460993091199,True,dot,dot,,,,,,,0,0,,,4.130986511652763,334.6099074438738,473.85424368511036,81,81,2.8405878665546984,334.6099074438738,475.9972223618435,334.6099074438738,358.7272110838524,-14.46800547917725,358.7272110838524,0.49969713070853405,test_medium,44,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,2,3,0.423929674289364,SIM004s,001,"[0, 90]",4
,,288,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,0.0,False,3.078362571522633,True,dot,square,,,,,,,0,0,,,-2.295745563507103,-422.41718368530695,126.20527350248207,184,184,-3.4160360036034954,-422.41718368530695,123.15774515682534,-422.41718368530695,-441.1391136386315,32.536660186954364,441.1391136386315,0.9,test_learning_hard,20,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,1,2,0.423929674289364,SIM004s,001,"[0, 90]",4
,,289,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,0.0,False,1.6836871253660826,True,square,dot,,,,,,,0,0,,,4.795830005173409,484.3788305225143,226.65020682521427,101,101,4.307235993656742,484.3788305225143,267.14763661449143,484.3788305225143,496.47753141788917,-0.10998759944438469,496.47753141788917,0.5491921775232844,test_learning_hard,21,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,2,2,0.423929674289364,SIM004s,001,"[0, 90]",4
,,290,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,0.0,False,2.0748640175651207,True,square,dot,,,,,,,0,0,,,-3.451425035588742,-427.97670441300403,352.7895752905249,124,124,-3.1455079753401725,-427.97670441300403,319.09631100421956,-427.97670441300403,-464.2082659472145,-5.5930878590979995,464.2082659472145,0.3965689311056353,test_medium,44,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,2,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,291,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,1.0,False,5.0,False,square,square,,,,,,,0,0,,,4.283820540412158,1285.1461621236474,334.1135947826234,300,300,5.059750970523947,1285.1461621236474,353.39653208440603,1285.1461621236474,1362.5223849706363,-68.73494661588938,1362.5223849706363,0.8024581368912436,test_learning_hard,22,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,2,2,0.423929674289364,SIM004s,001,"[0, 90]",4
,,292,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,1.0,False,2.1522672327486303,True,square,square,,,,,,,0,0,,,4.964402111641302,640.407872401728,367.8294732244697,129,129,6.031704170638819,640.407872401728,343.49816676234747,640.407872401728,655.2422572536766,36.36351055174135,655.2422572536766,0.5986813006490068,test_medium,45,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,2,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,293,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,1.0,False,2.6235629130408813,True,square,square,,,,,,,0,0,,,16.072198489204062,2523.3351628050377,219.67974764974926,157,157,16.989375077795337,2523.3351628050377,203.1498126459231,2523.3351628050377,2653.2741225192453,177.33871927660894,2653.2741225192453,0.47340903823612007,test_medium,45,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,1,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,294,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,1.0,False,0.772776942119393,True,dot,dot,,,,,,,0,0,,,12.582106450148924,578.7768967068505,164.4234216772226,46,46,13.007154484675478,578.7768967068505,160.04385610939832,578.7768967068505,603.6133174596824,-33.111764136526155,603.6133174596824,0.7491034570424417,test_medium,46,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,4,5,0.423929674289364,SIM004s,001,"[0, 90]",4
,,295,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,1.0,False,1.0844416350116912,True,dot,dot,,,,,,,0,0,,,12.252806790946067,796.4324414114944,405.2618167473942,65,65,11.283702412596735,796.4324414114944,427.0879862966142,796.4324414114944,870.5570602147732,-18.125434328842033,870.5570602147732,0.807963448988458,test_medium,46,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,3,4,0.423929674289364,SIM004s,001,"[0, 90]",4
,,296,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,1.0,False,2.013815075613299,True,square,square,,,,,,,0,0,,,4.879507141055127,585.5408569266152,133.79443548849997,120,120,3.1358632128070507,585.5408569266152,144.22125095139344,585.5408569266152,617.0214566588173,35.09633479291043,617.0214566588173,0.6207574013374056,test_learning_hard,23,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,2,4,0.423929674289364,SIM004s,001,"[0, 90]",4
,,297,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,1.0,False,2.401306055621735,True,dot,dot,,,,,,,0,0,,,7.957686014819918,1145.9067861340682,255.56732243613945,144,144,7.068188681305106,1145.9067861340682,207.56736171468066,1145.9067861340682,1258.5188184017736,-41.66572361851666,1258.5188184017736,0.4548646099422834,test_medium,47,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,3,7,0.423929674289364,SIM004s,001,"[0, 90]",4
,,298,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,0.0,False,2.3953228745359265,True,square,dot,,,,,,,0,0,,,2.4245055500930803,346.70429366331047,119.17070437370315,143,143,3.0607092739817885,346.70429366331047,104.41665432962859,346.70429366331047,368.1938521014819,1.9225260028393663,368.1938521014819,0.33382013474457417,test_medium,47,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,3,4,0.423929674289364,SIM004s,001,"[0, 90]",4
,,299,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,0.0,False,2.4258790803255748,True,dot,square,,,,,,,0,0,,,4.404864465072723,638.7053474355449,302.54475798807624,145,145,4.887864275761577,638.7053474355449,287.81638302713617,638.7053474355449,665.088105135699,-46.9046146150223,665.088105135699,0.5219847299332968,test_medium,48,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,3,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,300,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,0.0,False,0.6549251824665282,True,dot,square,,,,,,,0,0,,,-6.478457375414608,-252.65983764116973,302.8004887402471,39,39,-6.328682976851019,-252.65983764116973,338.3671771923751,-252.65983764116973,-261.51294580777414,13.557356638920865,261.51294580777414,0.1,test_learning_hard,24,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,1,5,0.423929674289364,SIM004s,001,"[0, 90]",4
,,301,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,0.0,False,2.3625580056417608,True,square,dot,,,,,,,0,0,,,0.9445733737048887,133.1848456923893,476.43040640705743,141,141,0.4627415535287093,133.1848456923893,406.871325095703,133.1848456923893,142.7890606134431,9.91470369331206,142.7890606134431,0.3533702497374554,test_medium,48,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,2,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,302,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,1.0,False,2.2845795395406774,True,square,square,,,,,,,0,0,,,5.688474327052962,779.3209828062558,432.7782158400935,137,137,6.2832893801307925,779.3209828062558,488.3327023758958,779.3209828062558,843.9523629069313,-69.52037556347214,843.9523629069313,0.5788207584841789,test_learning_easy,22,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,4,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,303,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,1.0,False,3.37935504257731,True,square,square,,,,,,,0,0,,,6.8288001336897155,1379.4176270053226,251.5982207741613,202,202,7.680834251555965,1379.4176270053226,224.91131446313068,1379.4176270053226,1514.2416888234138,-83.60861517840299,1514.2416888234138,0.8391719724356275,test_medium,49,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,4,7,0.423929674289364,SIM004s,001,"[0, 90]",4
,,304,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,0.0,False,1.7803762341304095,True,square,dot,,,,,,,0,0,,,5.262624933842703,557.8382429873266,414.29175207036843,106,106,4.451484257289671,557.8382429873266,366.4590299549723,557.8382429873266,584.9106250722398,-38.06972466760929,584.9106250722398,0.23249226966129913,test_medium,49,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,2,5,0.423929674289364,SIM004s,001,"[0, 90]",4
,,305,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,1.0,False,2.50987409742308,True,square,square,,,,,,,0,0,,,8.108376264781363,1216.2564397172043,404.0950732261839,150,150,7.230265597638002,1216.2564397172043,418.06420809096085,1216.2564397172043,1242.5064615246183,29.19541405894008,1242.5064615246183,0.6015925203201333,test_learning_hard,25,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,1,7,0.423929674289364,SIM004s,001,"[0, 90]",4
,,306,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,1.0,False,3.562512204480074,True,square,square,,,,,,,0,0,,,14.771243028827755,3146.2747651403115,404.11901394403344,213,213,14.439175199014366,3146.2747651403115,390.60246898059427,3146.2747651403115,3177.8656513990964,-134.79757654751725,3177.8656513990964,0.6904900286917709,test_learning_easy,23,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,4,7,0.423929674289364,SIM004s,001,"[0, 90]",4
,,307,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,1.0,False,1.0085742313326553,True,square,square,,,,,,,0,0,,,11.03538845629979,662.1233073779874,100.66842864683285,60,60,12.351081977033248,662.1233073779874,87.05184939767207,662.1233073779874,675.4052938625907,54.41923043880401,675.4052938625907,0.7210310097739201,test_medium,50,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,3,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,308,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,1.0,False,1.6776188694607423,True,dot,dot,,,,,,,0,0,,,17.933197298061952,1793.3197298061953,346.0811069865324,100,100,18.417807663094745,1793.3197298061953,368.51079660949324,1793.3197298061953,1910.536052854123,43.25814247746485,1910.536052854123,0.793039149856849,test_learning_easy,24,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,3,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,309,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,1.0,False,1.8404907107599948,True,dot,dot,,,,,,,0,0,,,18.878569996332054,2076.6426995965257,353.18013324844713,110,110,19.006105836705043,2076.6426995965257,418.3990349347999,2076.6426995965257,2210.7751831109044,54.13306053929298,2210.7751831109044,0.895634565885478,test_learning_easy,25,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,4,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,310,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,1.0,False,2.7883284002062507,True,dot,dot,,,,,,,0,0,,,7.34379842072424,1226.4143362609482,345.93434830855983,167,167,5.472544387282222,1226.4143362609482,317.76099163899704,1226.4143362609482,1251.406138890478,-26.075496929576577,1251.406138890478,0.6856588785208577,test_medium,50,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,3,5,0.423929674289364,SIM004s,001,"[0, 90]",4
,,311,SIM004s,001,learning_90,red,high,,0.6689972783133341,0.7036533938673893,,0.0,False,3.0844382393655994,True,dot,square,,,,,,,90,-90,,,2.0908165301509696,386.8010580779294,418.2663001882651,185,185,3.1745030421091194,386.8010580779294,447.62151639054616,386.8010580779294,408.0421582434076,19.557946713715847,408.0421582434076,0.21268497225305968,learning_fixed,1,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,312,SIM004s,001,learning_90,red,high,,0.6689972783133341,0.7036533938673893,,1.0,False,3.3506089465724704,True,square,square,,,,,,,90,-90,,,10.743325545128611,2159.4084345708507,328.9619710207135,201,201,11.17169951629115,2159.4084345708507,378.5165117191491,2159.4084345708507,2355.945491075935,-32.027505111090726,2355.945491075935,0.5677866592002345,learning_fixed,2,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,313,SIM004s,001,learning_90,yellow,low,,0.15494302189515785,-1.6963466061326111,,1.0,False,2.29030163297158,True,dot,dot,,,,,,,90,-90,,,4.400855928206466,602.9172621642858,452.08705685105423,137,137,3.7531067375253873,602.9172621642858,494.97337387222524,602.9172621642858,659.462961498165,43.935401831527145,659.462961498165,0.5730247683013441,learning_fixed,1,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,314,SIM004s,001,learning_90,yellow,low,,0.15494302189515785,-1.6963466061326111,,1.0,False,2.258492457944168,True,square,square,,,,,,,90,-90,,,8.743011896388557,1180.3066060124552,165.30202572538414,135,135,8.078908854956067,1180.3066060124552,185.56085449721797,1180.3066060124552,1245.4756801249807,-40.93532315365156,1245.4756801249807,0.8076640204712504,learning_fixed,2,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,315,SIM004s,001,learning_90,red,high,,0.6689972783133341,0.7036533938673893,,1.0,False,1.5034969805782459,True,square,square,,,,,,,90,-90,,,14.124564429367712,1271.2107986430942,308.21433084236077,90,90,14.20640866377038,1271.2107986430942,362.24585959988326,1271.2107986430942,1374.822029492498,34.4714212736621,1374.822029492498,0.5233532471083877,learning_fixed,3,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,316,SIM004s,001,learning_90,yellow,low,,0.15494302189515785,-1.6963466061326111,,1.0,False,1.251381337956537,True,square,square,,,,,,,90,90,,,6.605695762773044,495.42718220797826,499.84927736400573,75,75,6.191903357515163,495.42718220797826,585.1841461896706,495.42718220797826,512.5878046572384,-8.887535032386953,512.5878046572384,0.7589542400083181,learning_fixed,3,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,317,SIM004s,001,learning_90,red,high,,0.6689972783133341,0.7036533938673893,,1.0,False,1.915772447932018,True,square,square,,,,,,,90,-90,,,11.486776179267538,1309.4924844364994,360.7747914640862,114,114,11.7388148580425,1309.4924844364994,308.39013897600637,1309.4924844364994,1342.3185584437497,-106.41030088932715,1342.3185584437497,0.4745836087178924,learning_fixed,4,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,318,SIM004s,001,learning_90,red,high,,0.6689972783133341,0.7036533938673893,,1.0,False,4.891240833351376,True,square,square,,,,,,,90,-90,,,12.843865970020808,3763.2527292160967,349.00776356703653,293,293,13.272088673225772,3763.2527292160967,370.3985635516987,3763.2527292160967,3808.519651555734,36.02159526818477,3808.519651555734,0.6017399451873404,learning_fixed,5,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,319,SIM004s,001,learning_90,yellow,low,,0.15494302189515785,-1.6963466061326111,,,True,,False,dot,timeout,,,,,,,90,90,,,0.20250194124603882,60.750582373811646,372.14235609527793,300,300,0.03928082258852875,60.750582373811646,444.28646714544465,60.750582373811646,62.17716500956951,-5.474206937142068,62.17716500956951,0.24068230267865495,learning_fixed,4,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,320,SIM004s,001,learning_90,red,high,,0.6689972783133341,0.7036533938673893,,0.0,False,2.7546959158891564,True,dot,square,,,,,,,90,90,,,6.81824037996363,1125.009662693999,274.17286343506515,165,165,6.151656699490989,1125.009662693999,251.8708036171913,1125.009662693999,1138.5047471875716,-61.523108911679984,1138.5047471875716,0.547919512577578,learning_fixed,6,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,321,SIM004s,001,learning_90,red,high,,0.6689972783133341,0.7036533938673893,,0.0,False,2.6108974712527635,True,dot,square,,,,,,,90,-90,,,6.441582956754212,1004.8869412536571,473.2647528760127,156,156,5.209432267857998,1004.8869412536571,558.1636307189455,1004.8869412536571,1029.6455140723551,44.04317802933574,1029.6455140723551,0.4202403140720543,learning_fixed,7,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,322,SIM004s,001,learning_90,yellow,low,,0.15494302189515785,-1.6963466061326111,,1.0,False,2.7712343207398527,True,dot,dot,,,,,,,90,90,,,10.635863970450817,1765.5534190948356,347.38802166594496,166,166,10.278467319808868,1765.5534190948356,405.58159519634285,1765.5534190948356,1786.9968845831672,78.29212686883629,1786.9968845831672,0.7158078336398844,learning_fixed,5,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,323,SIM004s,001,learning_90,red,high,,0.6689972783133341,0.7036533938673893,,0.0,False,2.2354419215794294,True,dot,square,,,,,,,90,90,,,2.5893580715920304,346.97398159333204,389.69273683509243,134,134,3.0423364164168665,346.97398159333204,421.3739306613334,346.97398159333204,356.0120126811247,-32.62279129768935,356.0120126811247,0.38211207565065186,learning_fixed,8,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,324,SIM004s,001,learning_90,yellow,low,,0.15494302189515785,-1.6963466061326111,,1.0,False,2.270534801986813,True,dot,dot,,,,,,,90,90,,,11.02893376362605,1499.9349918531427,155.73188182906472,136,136,11.250990829505312,1499.9349918531427,161.91924153532182,1499.9349918531427,1630.999900714042,-31.940493308604818,1630.999900714042,0.8029692628350386,learning_fixed,6,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,325,SIM004s,001,learning_90,red,high,,0.6689972783133341,0.7036533938673893,,1.0,False,2.084465390482472,True,square,square,,,,,,,90,90,,,11.735942937034924,1466.9928671293655,195.57933394445928,125,125,12.283356280800719,1466.9928671293655,180.7024695104877,1466.9928671293655,1596.8389783497819,-50.633456322612844,1596.8389783497819,0.5920626240315471,learning_fixed,9,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,326,SIM004s,001,learning_90,yellow,low,,0.15494302189515785,-1.6963466061326111,,1.0,False,3.25324790630857,True,dot,dot,,,,,,,90,90,,,9.133804511442397,1781.0918797312675,286.0351485462028,195,195,7.271017103292841,1781.0918797312675,277.8978937104007,1781.0918797312675,1838.854184071044,-51.31682241119318,1838.854184071044,0.6244732784286956,learning_fixed,7,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,327,SIM004s,001,learning_90,red,high,,0.6689972783133341,0.7036533938673893,,1.0,False,1.7750140819401745,True,square,square,,,,,,,90,90,,,11.835796341278806,1254.5944121755535,297.0215815479409,106,106,13.821278126914173,1254.5944121755535,283.1040935630672,1254.5944121755535,1301.056425319317,46.52492432718234,1301.056425319317,0.7024476604877653,learning_fixed,10,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
,,328,SIM004s,001,learning_90,red,high,,0.6689972783133341,0.7036533938673893,,1.0,False,1.805434139086076,True,square,square,,,,,,,90,-90,,,10.26739331799807,1108.8784783437916,310.4862768242618,108,108,10.346835388233151,1108.8784783437916,251.24773219171777,1108.8784783437916,1114.695585159424,63.56531125795491,1114.695585159424,0.8307375284231389,learning_fixed,11,individualized_calibration,0.28355566057156545,0.4835556605715655,,,,,,,SIM004s,001,"[0, 90]",4
