thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,279,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,1.0,False,1.0323769338416073,True,square,square,,,,,,,0,0,,,16.116254939518367,983.0915513106204,379.70077977020895,61,61,15.976263343945877,983.0915513106204,314.65215362807504,983.0915513106204,1021.0077786435276,77.99498741268918,1021.0077786435276,0.6869122455805289,test_medium,37,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,3,3,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,280,SIM026s,001,test_0,yellow,,,0.8138021626422522,1.474907542870189,,1.0,False,2.5739265214755793,True,square,square,,,,,,,0,0,,,12.62021144436318,1943.5125624319298,321.834384443524,154,154,12.742979203285618,1943.5125624319298,350.0058372373297,1943.5125624319298,2021.4289943545461,45.174567669810806,2021.4289943545461,0.695876338236118,test_learning_easy,21,individualized_calibration,0.4655156216467158,0.6655156216467157,high,easy,80pct,4,4,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,281,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,0.0,False,2.9756552466420034,True,square,dot,,,,,,,0,0,,,8.703553341870261,1549.2324948529065,291.83952045177426,178,178,9.170705680986543,1549.2324948529065,330.1708980073301,1549.2324948529065,1562.9960227135302,-128.43331316868708,1562.9960227135302,0.48398437033729214,test_medium,38,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,2,5,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,282,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,1.0,False,2.143009137308287,True,square,square,,,,,,,0,0,,,11.561662596442739,1479.8928123446706,405.21487321474746,128,128,11.714069117288608,1479.8928123446706,400.05382750209077,1479.8928123446706,1587.8030189237463,-76.96958415491991,1587.8030189237463,0.712155018910394,test_medium,39,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,4,5,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,283,SIM026s,001,test_0,red,,,0.28392140834579416,-0.9250924571298104,,1.0,False,2.50911405558925,True,dot,dot,,,,,,,0,0,,,8.750954715962763,1312.6432073944145,326.6692252309684,150,150,9.900879446487126,1312.6432073944145,387.6960417264197,1312.6432073944145,1407.5879083434918,64.66528980564739,1407.5879083434918,0.5795659272291949,test_learning_hard,19,individualized_calibration,0.4655156216467158,0.6655156216467157,low,hard,60pct,3,4,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,284,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,1.0,False,1.460294921536726,True,dot,dot,,,,,,,0,0,,,10.480598790925034,911.812094810478,318.82124407004727,87,87,11.813913622773963,911.812094810478,257.22280308242273,911.812094810478,975.6704978831605,56.01954834745154,975.6704978831605,0.5324917722262621,test_medium,40,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,4,3,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,285,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,0.0,False,2.903967020994906,True,square,dot,,,,,,,0,0,,,4.45097220603392,774.4691638499021,331.2923382880305,174,174,3.1394707748681565,774.4691638499021,365.8407013522019,774.4691638499021,791.5422030590549,66.6917396690498,791.5422030590549,0.48216869624565456,test_medium,41,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,3,5,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,286,SIM026s,001,test_0,yellow,,,0.8138021626422522,1.474907542870189,,1.0,False,2.86215100272997,True,square,square,,,,,,,0,0,,,15.733512297151455,2690.4306028128985,360.27006632261373,171,171,17.399950519229282,2690.4306028128985,361.44406697525477,2690.4306028128985,2848.036082823557,112.01843764917852,2848.036082823557,0.6792683271427529,test_learning_easy,22,individualized_calibration,0.4655156216467158,0.6655156216467157,high,easy,80pct,4,7,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,287,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,0.0,False,1.7167920442804878,True,square,dot,,,,,,,0,0,,,10.671981750343907,1099.2141202854225,367.6224566792162,103,103,9.108217553754343,1099.2141202854225,407.64954185295636,1099.2141202854225,1162.3859509763427,-89.01728288802879,1162.3859509763427,0.5073851719297496,test_medium,42,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,2,4,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,288,SIM026s,001,test_0,red,,,0.5655156216467158,0.26357792875830055,,1.0,False,1.3184952739329436,True,square,square,,,,,,,0,0,,,8.663438445875425,684.4116372241585,281.9010283761895,79,79,8.686074631733188,684.4116372241585,318.14163679070913,684.4116372241585,727.6365048927177,53.666481880285055,727.6365048927177,0.9,test_medium,45,individualized_calibration,0.4655156216467158,0.6655156216467157,low,medium,70pct,4,3,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,289,SIM026s,001,test_0,yellow,,,0.8138021626422522,1.474907542870189,,1.0,False,1.5776025037814816,True,square,square,,,,,,,0,0,,,14.713801810763952,1383.0973702118115,240.03678259518858,94,94,16.346208407463955,1383.0973702118115,237.62599914217586,1383.0973702118115,1401.2350689966024,-87.82636654322853,1401.2350689966024,0.6074364872074235,test_learning_easy,23,individualized_calibration,0.4655156216467158,0.6655156216467157,high,easy,80pct,4,4,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,290,SIM026s,001,test_0,red,,,0.28392140834579416,-0.9250924571298104,,1.0,False,3.4458288907120846,True,square,square,,,,,,,0,0,,,6.3612396404065255,1310.4153659237443,347.18259079425417,206,206,7.2325501329845645,1310.4153659237443,298.6080004550508,1310.4153659237443,1349.2685012774298,-25.677461660580768,1349.2685012774298,0.9,test_learning_hard,20,individualized_calibration,0.4655156216467158,0.6655156216467157,low,hard,60pct,2,5,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,291,SIM026s,001,test_0,red,,,0.5655156216467158,0.26357792875830055,,0.0,False,2.18082392668907,True,square,dot,,,,,,,0,0,,,6.0881374205419245,791.4578646704501,497.2221584301652,130,130,6.69223976179163,791.4578646704501,587.2031625304164,791.4578646704501,816.0551660823319,-23.938940642959484,816.0551660823319,0.15317076872640603,test_medium,46,individualized_calibration,0.4655156216467158,0.6655156216467157,low,medium,70pct,2,3,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,292,SIM026s,001,test_0,red,,,0.28392140834579416,-0.9250924571298104,,1.0,False,1.9724418867269118,True,dot,dot,,,,,,,0,0,,,11.430725352770802,1348.8255916269545,157.80126932853454,118,118,11.848276723175923,1348.8255916269545,133.09133945496993,1348.8255916269545,1403.838582292669,-53.76452757912588,1403.838582292669,0.7508348045905798,test_learning_hard,21,individualized_calibration,0.4655156216467158,0.6655156216467157,low,hard,60pct,3,1,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,293,SIM026s,001,test_0,red,,,0.28392140834579416,-0.9250924571298104,,0.0,False,2.1427906698552994,True,square,dot,,,,,,,0,0,,,-3.313756920016187,-424.1608857620719,407.924703054482,128,128,-4.136326894338753,-424.1608857620719,438.9275527178892,-424.1608857620719,-460.431423384005,26.82270021019807,460.431423384005,0.5930851992908075,test_learning_hard,22,individualized_calibration,0.4655156216467158,0.6655156216467157,low,hard,60pct,2,3,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,294,SIM026s,001,test_0,yellow,,,0.8138021626422522,1.474907542870189,,1.0,False,2.09904369215871,True,dot,dot,,,,,,,0,0,,,17.074756824164442,2134.3446030205555,157.8323303377919,125,125,18.35265421761137,2134.3446030205555,173.0113911931539,2134.3446030205555,2239.8630797255464,-169.0506652536356,2239.8630797255464,0.720972035826646,test_learning_easy,24,individualized_calibration,0.4655156216467158,0.6655156216467157,high,easy,80pct,4,6,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,295,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,0.0,False,2.8361330051535187,True,dot,square,,,,,,,0,0,,,-0.5582460435378849,-94.90182740144043,129.85741651039206,170,170,1.4162294826820538,-94.90182740144043,137.5263344783629,-94.90182740144043,-97.5344002394815,-2.9825073574712238,97.5344002394815,0.3660906457893126,test_medium,43,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,2,6,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,296,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,0.0,False,4.202981472569361,True,square,dot,,,,,,,0,0,,,6.5948157226309565,1661.893562103001,451.6492384373737,252,252,5.803064296674754,1661.893562103001,372.6852542410571,1661.893562103001,1681.5063736771158,0.6293192588684899,1681.5063736771158,0.5189053629353613,test_medium,44,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,3,5,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,297,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,1.0,False,2.5326225172591617,True,square,square,,,,,,,0,0,,,10.78626100878133,1628.7254123259809,285.07061016379845,151,151,10.053226933028979,1628.7254123259809,273.8765391985893,1628.7254123259809,1684.8161938385665,-156.61797566844987,1684.8161938385665,0.5357783449348952,test_medium,45,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,4,6,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,298,SIM026s,001,test_0,red,,,0.5655156216467158,0.26357792875830055,,1.0,False,1.8150291416501867,True,dot,dot,,,,,,,0,0,,,10.126129166049164,1093.6219499333097,398.2415120564116,108,108,10.8737092776175,1093.6219499333097,373.9399895118178,1093.6219499333097,1136.4797539493281,45.61359099017918,1136.4797539493281,0.46233355050707337,test_medium,47,individualized_calibration,0.4655156216467158,0.6655156216467157,low,medium,70pct,2,4,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,299,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,0.0,False,2.237377114949448,True,dot,square,,,,,,,0,0,,,7.838020545119359,1050.2947530459942,435.1797669357366,134,134,7.168326806158378,1050.2947530459942,373.4293340260338,1050.2947530459942,1086.4517674423735,80.65976594357166,1086.4517674423735,0.23340517958472637,test_medium,46,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,3,3,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,300,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,1.0,False,3.1832576903315566,True,dot,dot,,,,,,,0,0,,,7.582846068045255,1440.7407529285983,109.90755377062756,190,190,7.547130961556999,1440.7407529285983,131.78885795457143,1440.7407529285983,1490.3544818933062,65.92431275110911,1490.3544818933062,0.723565594809654,test_medium,47,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,4,5,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,301,SIM026s,001,test_0,red,,,0.5655156216467158,0.26357792875830055,,1.0,False,3.1090593852109287,True,square,square,,,,,,,0,0,,,10.486831464980144,1950.5506524863067,203.5868060675817,186,186,9.212914520624109,1950.5506524863067,229.26832136965095,1950.5506524863067,2066.7711605255517,-117.81209789834439,2066.7711605255517,0.6575018141325348,test_medium,48,individualized_calibration,0.4655156216467158,0.6655156216467157,low,medium,70pct,4,5,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,302,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,1.0,False,1.5528857957485973,True,dot,dot,,,,,,,0,0,,,6.6030936235998885,614.0877069947896,199.6055209423523,93,93,6.594721550074441,614.0877069947896,232.341371734603,614.0877069947896,661.3743145548906,-39.15625328549965,661.3743145548906,0.8274383348950487,test_medium,48,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,4,5,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,303,SIM026s,001,test_0,red,,,0.5655156216467158,0.26357792875830055,,1.0,False,2.2472509305850803,True,square,square,,,,,,,0,0,,,9.171946451672087,1229.0408245240596,260.48099278115694,134,134,7.675883978342611,1229.0408245240596,245.73722391126054,1229.0408245240596,1323.6249249127604,16.789582693865423,1323.6249249127604,0.9,test_medium,49,individualized_calibration,0.4655156216467158,0.6655156216467157,low,medium,70pct,3,3,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,304,SIM026s,001,test_0,yellow,,,0.8138021626422522,1.474907542870189,,0.0,False,2.789967039450205,True,dot,square,,,,,,,0,0,,,3.892263954094897,650.0080803338478,353.2417987923498,167,167,3.9954133235362166,650.0080803338478,352.3478952753929,650.0080803338478,665.1149103150898,-62.16072605939986,665.1149103150898,0.574183779333996,test_learning_easy,25,individualized_calibration,0.4655156216467158,0.6655156216467157,high,easy,80pct,3,6,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,305,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,1.0,False,1.5623895579131422,True,dot,dot,,,,,,,0,0,,,4.754375093884926,442.15688373129814,408.8206696639609,93,93,4.933760756893175,442.15688373129814,460.65309169298126,442.15688373129814,462.77502702001425,-15.998743182005995,462.77502702001425,0.7871288048188209,test_medium,49,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,4,6,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,306,SIM026s,001,test_0,yellow,,,0.5655156216467158,0.26357792875830055,,1.0,False,1.1803992474916252,True,square,square,,,,,,,0,0,,,12.777562897672619,894.4294028370833,430.71941944507006,70,70,12.097296827759383,894.4294028370833,456.2930978637323,894.4294028370833,962.529764192424,-51.44869222817357,962.529764192424,0.6721455706992204,test_medium,50,individualized_calibration,0.4655156216467158,0.6655156216467157,high,medium,70pct,4,4,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,307,SIM026s,001,test_0,red,,,0.28392140834579416,-0.9250924571298104,,1.0,False,3.6840309797569977,True,square,square,,,,,,,0,0,,,6.171144290518869,1363.82288820467,293.3880873682763,221,221,5.428368352875965,1363.82288820467,285.60137130166993,1363.82288820467,1471.140511049848,63.98506687471279,1471.140511049848,0.6678161530468252,test_learning_hard,23,individualized_calibration,0.4655156216467158,0.6655156216467157,low,hard,60pct,2,3,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,308,SIM026s,001,test_0,red,,,0.5655156216467158,0.26357792875830055,,1.0,False,2.1236477080757497,True,square,square,,,,,,,0,0,,,11.121071515552359,1412.3760824751496,419.29874106166113,127,127,10.89790384602881,1412.3760824751496,441.4938594127733,1412.3760824751496,1484.3581254517298,12.173772274814565,1484.3581254517298,0.5888598073991768,test_medium,50,individualized_calibration,0.4655156216467158,0.6655156216467157,low,medium,70pct,3,4,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,309,SIM026s,001,test_0,red,,,0.28392140834579416,-0.9250924571298104,,0.0,False,2.2917488556744643,True,dot,square,,,,,,,0,0,,,3.4827601870784073,477.1381456297418,103.00961729685136,137,137,3.2690887236326303,477.1381456297418,91.49085824197549,477.1381456297418,497.63442988805554,-35.264006873706755,497.63442988805554,0.4798810852682923,test_learning_hard,24,individualized_calibration,0.4655156216467158,0.6655156216467157,low,hard,60pct,2,2,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,310,SIM026s,001,test_0,red,,,0.28392140834579416,-0.9250924571298104,,0.0,False,2.9270521194354924,True,square,dot,,,,,,,0,0,,,0.3360288724360455,58.805052676307966,135.02135252330203,175,175,0.7187548755144748,58.805052676307966,116.63182783540097,58.805052676307966,59.95589628893728,-4.080434702956825,59.95589628893728,0.16103079087465816,test_learning_hard,25,individualized_calibration,0.4655156216467158,0.6655156216467157,low,hard,60pct,2,3,0.5655156216467158,SIM026s,001,"[0, 90]",2
,,311,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,0.0,False,4.538090595357961,True,square,dot,,,,,,,90,-90,,,1.6245697034949398,441.88295935062365,238.4558560997709,272,272,0.7576382072308083,441.88295935062365,217.5338741577218,441.88295935062365,452.0410986592204,16.620012023309073,452.0410986592204,0.31170028723992055,learning_fixed,1,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,312,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,1.0,False,1.3914713798136642,True,square,square,,,,,,,90,90,,,6.952119418834693,577.0259117632795,357.29327198360625,83,83,7.196555655192751,577.0259117632795,418.62981158683004,577.0259117632795,610.8932426005363,-57.67710646569581,610.8932426005363,0.9,learning_fixed,2,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,313,SIM026s,001,learning_90,blue,high,,0.5637986836259921,0.25659337226777335,,1.0,False,3.6720237447950552,True,square,square,,,,,,,90,90,,,3.0733757717491192,676.1426697848062,203.24093621692109,220,220,3.8709840931043944,676.1426697848062,197.40789056332642,676.1426697848062,681.6047573876774,-34.66292894086046,681.6047573876774,0.9,learning_fixed,1,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,314,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,1.0,False,1.3559011916980932,True,dot,dot,,,,,,,90,90,,,5.624442160253349,455.5798149805213,474.1218587464142,81,81,6.951085669884265,455.5798149805213,394.88006315614814,455.5798149805213,471.1009124138259,-43.84135090286441,471.1009124138259,0.46369585049891177,learning_fixed,3,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,315,SIM026s,001,learning_90,blue,high,,0.5637986836259921,0.25659337226777335,,0.0,False,3.0773641726174215,True,dot,square,,,,,,,90,90,,,11.589110329430099,2132.396300615138,196.6055873037322,184,184,11.18221392684196,2132.396300615138,232.9512751970512,2132.396300615138,2180.384826663559,134.51160041637095,2180.384826663559,0.4508128525978661,learning_fixed,2,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,316,SIM026s,001,learning_90,blue,high,,0.5637986836259921,0.25659337226777335,,1.0,False,1.8471633640535663,True,dot,dot,,,,,,,90,90,,,4.459590367640635,490.5549404404698,326.9469384279849,110,110,2.6861088840404026,490.5549404404698,346.9142695978887,490.5549404404698,509.3749609555395,-17.992857893473072,509.3749609555395,0.8415674522291101,learning_fixed,3,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,317,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,0.0,False,2.3608857975763837,True,dot,square,,,,,,,90,-90,,,1.152819144503233,162.54749937495586,377.2705291277956,141,141,1.1521232910665153,162.54749937495586,326.64757149350254,162.54749937495586,168.00881487644298,-2.8477830703687825,168.00881487644298,0.5354725681052084,learning_fixed,4,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,318,SIM026s,001,learning_90,blue,high,,0.5637986836259921,0.25659337226777335,,0.0,False,1.791058422193444,True,square,dot,,,,,,,90,90,,,4.128932986683404,441.79582957512423,239.53122358823836,107,107,4.188489113295462,441.79582957512423,241.88348188932804,441.79582957512423,462.99247431821027,-30.768637059884846,462.99247431821027,0.24836666079728567,learning_fixed,4,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,319,SIM026s,001,learning_90,blue,high,,0.5637986836259921,0.25659337226777335,,1.0,False,2.7991142916700746,True,square,square,,,,,,,90,-90,,,14.419299200426359,2408.022966471202,160.2901832254963,167,167,14.665611912058148,2408.022966471202,182.5207769137771,2408.022966471202,2491.908977093012,78.07173016784269,2491.908977093012,0.7543545606923044,learning_fixed,5,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,320,SIM026s,001,learning_90,blue,high,,0.5637986836259921,0.25659337226777335,,0.0,False,1.8753343110151948,True,dot,square,,,,,,,90,90,,,5.100176816953493,571.2198034987912,463.07464028262996,112,112,4.200982892442983,571.2198034987912,377.019459640579,571.2198034987912,582.1501988190212,-50.210501317469856,582.1501988190212,0.23603987000369533,learning_fixed,6,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,321,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,0.0,False,2.2427737137497488,True,dot,square,,,,,,,90,-90,,,-4.959164279630901,-664.5280134705407,299.63344508863435,134,134,-3.993979094659514,-664.5280134705407,281.4502408313988,-664.5280134705407,-719.9052873784944,7.3701323641285414,719.9052873784944,0.484682680130417,learning_fixed,5,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,322,SIM026s,001,learning_90,blue,high,,0.5637986836259921,0.25659337226777335,,1.0,False,1.1452539573306364,True,dot,dot,,,,,,,90,90,,,4.798316936159705,326.28555165885996,366.021106199633,68,68,3.0114612447256848,326.28555165885996,328.6067177596272,326.28555165885996,350.8843309368532,-3.455119661412352,350.8843309368532,0.6530212080891059,learning_fixed,7,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,323,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,1.0,False,2.347956997057216,True,square,square,,,,,,,90,-90,,,7.074060257215518,990.3684360101724,420.5076811443317,140,140,8.734017993563146,990.3684360101724,367.2705271281448,990.3684360101724,1040.2305163601914,79.15418382193872,1040.2305163601914,0.7152533666891103,learning_fixed,6,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,324,SIM026s,001,learning_90,blue,high,,0.5637986836259921,0.25659337226777335,,,True,,False,dot,timeout,,,,,,,90,-90,,,0.486636741240166,145.9910223720498,266.3061004143996,300,300,0.33492291091508974,145.9910223720498,239.76650526065225,145.9910223720498,159.387519407887,-10.177352432471574,159.387519407887,0.41281504737305585,learning_fixed,8,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,325,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,1.0,False,3.1235621307681343,True,dot,dot,,,,,,,90,90,,,11.398636341487379,2131.54499585814,491.22615061594297,187,187,10.799941159183566,2131.54499585814,442.2662522786102,2131.54499585814,2167.0975732178895,170.51502966458656,2167.0975732178895,0.6303314827361819,learning_fixed,7,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,326,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,0.0,False,1.0642781695718149,True,dot,square,,,,,,,90,90,,,-4.111467638688358,-259.0224612373666,100.01482224883524,63,63,-5.331662741951739,-259.0224612373666,90.58910412271524,-259.0224612373666,-276.57652320969464,-25.658209443589016,276.57652320969464,0.4085915767456896,learning_fixed,8,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,327,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,1.0,False,2.8942866365880153,True,dot,dot,,,,,,,90,90,,,3.1837082152343754,550.781521235547,429.871998530724,173,173,4.714748561539093,550.781521235547,348.26402763840633,550.781521235547,566.5035625866713,-34.853831658750295,566.5035625866713,0.659792733237913,learning_fixed,9,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,328,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,1.0,False,1.7194594718343263,True,dot,dot,,,,,,,90,-90,,,5.2898960737343375,544.8592955946367,473.867595643584,103,103,5.417181723368997,544.8592955946367,493.48174050886536,544.8592955946367,595.2134164018023,-4.81762644400381,595.2134164018023,0.8369003270380813,learning_fixed,10,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,329,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,1.0,False,1.7090098843994885,True,dot,dot,,,,,,,90,90,,,4.98274862768837,508.2403600242137,188.95598309133544,102,102,4.69751571876693,508.2403600242137,171.2084418484019,508.2403600242137,514.9698384658518,17.483811560133656,514.9698384658518,0.6863347801084552,learning_fixed,11,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,330,SIM026s,001,learning_90,blue,high,,0.5637986836259921,0.25659337226777335,,1.0,False,2.948762248362794,True,dot,dot,,,,,,,90,90,,,10.006711905186013,1761.1812953127383,282.63428201450165,176,176,10.504377776694358,1761.1812953127383,312.83462497514256,1761.1812953127383,1926.8423797493647,129.1993065885416,1926.8423797493647,0.534863280095894,learning_fixed,9,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,331,SIM026s,001,learning_90,blue,high,,0.5637986836259921,0.25659337226777335,,1.0,False,2.020955814827075,True,square,square,,,,,,,90,-90,,,8.200431394088024,992.2521986846509,452.2625576085765,121,121,8.275637395488907,992.2521986846509,462.36953995121104,992.2521986846509,1025.0551942266072,45.06854099935817,1025.0551942266072,0.9,learning_fixed,10,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,332,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,0.0,False,1.7762156148631454,True,dot,square,,,,,,,90,-90,,,-3.079742229043034,-326.45267627856157,332.2673179295544,106,106,-2.9405948750883537,-326.45267627856157,281.7182852329479,-326.45267627856157,-351.6580549232906,0.6588396056200093,351.6580549232906,0.4857687534535633,learning_fixed,12,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,333,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,1.0,False,1.9663995025355872,True,dot,dot,,,,,,,90,-90,,,5.589861839687603,654.0138352434495,249.07227669925538,117,117,5.2477242843179255,654.0138352434495,268.9724502915831,654.0138352434495,657.250344414309,-1.2123515356938088,657.250344414309,0.7146729109516058,learning_fixed,13,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,334,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,0.0,False,1.529969696025692,True,dot,square,,,,,,,90,-90,,,-2.8457433906767364,-258.962648551583,330.77764590447146,91,91,-2.535746098587817,-258.962648551583,271.96983497082573,-258.962648551583,-276.66477901222805,14.49522977627517,276.66477901222805,0.3870799597890841,learning_fixed,14,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
,,335,SIM026s,001,learning_90,green,low,,0.10494895813189492,-2.143406627732227,,0.0,False,1.348428823754196,True,dot,square,,,,,,,90,90,,,-4.286018410193643,-342.8814728154914,264.6213540843819,80,80,-4.6762306103299975,-342.8814728154914,214.83719697580057,-342.8814728154914,-345.5515577953455,21.8739748803359,345.5515577953455,0.2549104308892373,learning_fixed,15,individualized_calibration,0.19098340829900026,0.39098340829900025,,,,,,,SIM026s,001,"[0, 90]",2
