thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,249,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,1.876853540141995,True,dot,dot,,,,,,,0,0,,,7.992558925909167,895.1665997018267,342.0173999782427,112,112,6.13124105490956,895.1665997018267,384.4783140787487,895.1665997018267,910.6854496074723,-58.41910144404013,910.6854496074723,0.9,test_medium,28,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,4,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,250,SIM010s,001,test_0,red,,,0.19222880033261866,-1.4355925187391398,,1.0,False,1.5284351850367206,True,dot,dot,,,,,,,0,0,,,-0.8989177295387076,-81.8015133880224,328.0130975247281,91,91,-0.8466000133024103,-81.8015133880224,312.0984906648132,-81.8015133880224,-86.39593672580413,1.3945121581944648,86.39593672580413,0.8601136009989216,test_learning_hard,13,individualized_calibration,0.3437492261055748,0.5437492261055749,low,hard,60pct,1,1,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,251,SIM010s,001,test_0,red,,,0.19222880033261866,-1.4355925187391398,,1.0,False,2.4255750252253274,True,square,square,,,,,,,0,0,,,6.791445513897023,984.7595995150683,122.95788998344617,145,145,5.484392335683432,984.7595995150683,142.47912549144633,984.7595995150683,987.6151271566515,17.805536406292997,987.6151271566515,0.44063778017015154,test_learning_hard,14,individualized_calibration,0.3437492261055748,0.5437492261055749,low,hard,60pct,2,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,252,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,1.9277848166443934,True,square,square,,,,,,,0,0,,,4.623954373407318,531.7547529418415,491.9640122349354,115,115,3.882302880348879,531.7547529418415,552.6950703869218,531.7547529418415,582.5134287848385,-12.685948769019456,582.5134287848385,0.7857119037732833,test_medium,31,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,2,6,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,253,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,1.6446977859404515,True,dot,dot,,,,,,,0,0,,,11.545968548981905,1131.5049178002268,486.7566671179739,98,98,12.098016164975343,1131.5049178002268,520.9600967725959,1131.5049178002268,1236.7599341661014,-49.79357941017588,1236.7599341661014,0.46495801657021013,test_medium,32,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,2,6,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,254,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,3.9343298856367483,True,square,square,,,,,,,0,0,,,10.291522054866585,2428.7992049485138,122.90471757023784,236,236,10.646634716526638,2428.7992049485138,102.55526081466382,2428.7992049485138,2547.62281252447,58.13878150541873,2547.62281252447,0.8612581025668181,test_medium,29,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,2,1,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,255,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,0.0,False,2.4316796471224427,True,square,dot,,,,,,,0,0,,,5.100433844588227,739.5629074652928,446.49418350511286,145,145,2.398694912042512,739.5629074652928,361.59582673877946,739.5629074652928,740.0594496598748,4.817807848232095,740.0594496598748,0.6241194913848777,test_medium,30,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,3,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,256,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,3.5366997398449502,True,square,square,,,,,,,0,0,,,12.027981836384521,2549.9321493135185,197.96697883353477,212,212,10.61391821824804,2549.9321493135185,203.57975438380043,2549.9321493135185,2790.2980475171216,34.82466527581966,2790.2980475171216,0.848923737029178,test_medium,31,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,4,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,257,SIM010s,001,test_0,yellow,,,0.7240033879215836,0.9644074812608595,,1.0,False,3.212758788855489,True,dot,dot,,,,,,,0,0,,,11.434061186527352,2195.3397478132515,421.7549790413234,192,192,11.508488643685173,2195.3397478132515,380.61275344187914,2195.3397478132515,2390.159315426197,178.09560771983956,2390.159315426197,0.6373175959212282,test_learning_easy,20,individualized_calibration,0.3437492261055748,0.5437492261055749,high,easy,80pct,3,5,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,258,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,1.7635507376105284,True,dot,dot,,,,,,,0,0,,,11.176753290311193,1173.5590954826753,269.1419715200558,105,105,12.534374144726856,1173.5590954826753,294.74615018053424,1173.5590954826753,1227.6568791003708,113.54448409223119,1227.6568791003708,0.9,test_medium,32,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,1,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,259,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,1.171357498427998,True,dot,dot,,,,,,,0,0,,,11.374786169848253,796.2350318893778,239.5790100476746,70,70,10.868582337540532,796.2350318893778,253.49134767607882,796.2350318893778,835.6583477008895,-74.17473378822572,835.6583477008895,0.8496420165276344,test_medium,33,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,4,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,260,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,2.0623820131320127,True,dot,dot,,,,,,,0,0,,,14.954351574206868,1839.3852436274447,323.93647182422103,123,123,15.301191670588226,1839.3852436274447,269.78485521972607,1839.3852436274447,1919.8455413207382,-111.02423245902531,1919.8455413207382,0.729792247956447,test_medium,33,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,3,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,261,SIM010s,001,test_0,red,,,0.19222880033261866,-1.4355925187391398,,1.0,False,1.371725278118526,True,dot,dot,,,,,,,0,0,,,7.39819343358,606.65186155356,134.53479951832935,82,82,6.3343402869309955,606.65186155356,110.82037909559948,606.65186155356,664.4519928944959,-20.45625664594228,664.4519928944959,0.4439446775234249,test_learning_hard,15,individualized_calibration,0.3437492261055748,0.5437492261055749,low,hard,60pct,2,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,262,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,0.0,False,1.754296686361307,True,square,dot,,,,,,,0,0,,,5.3415487464547455,560.8626183777483,263.0009119128718,105,105,5.311374884256148,560.8626183777483,261.36589324505394,560.8626183777483,598.5214868847177,-2.64472440018687,598.5214868847177,0.6618460069672019,test_medium,34,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,3,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,263,SIM010s,001,test_0,red,,,0.19222880033261866,-1.4355925187391398,,0.0,False,1.5581734454385223,True,dot,square,,,,,,,0,0,,,-2.3517498509638317,-218.71273613963635,261.997654118659,93,93,-3.720372937045707,-218.71273613963635,286.4301378604029,-218.71273613963635,-233.29312885326172,-16.014092268486003,233.29312885326172,0.46715365380676627,test_learning_hard,16,individualized_calibration,0.3437492261055748,0.5437492261055749,low,hard,60pct,2,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,264,SIM010s,001,test_0,yellow,,,0.7240033879215836,0.9644074812608595,,1.0,False,3.062018175420957,True,square,square,,,,,,,0,0,,,6.953518939068816,1272.4939658495935,191.5236937698338,183,183,6.8015535188081016,1272.4939658495935,208.77364471615124,1272.4939658495935,1300.1075868477308,121.71493797031872,1300.1075868477308,0.9,test_learning_easy,21,individualized_calibration,0.3437492261055748,0.5437492261055749,high,easy,80pct,4,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,265,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,2.745247128511821,True,square,square,,,,,,,0,0,,,11.833845035373917,1940.7505858013224,459.8864234153218,164,164,12.853702519627097,1940.7505858013224,498.40035865096405,1940.7505858013224,2056.332788434758,-192.2149951066943,2056.332788434758,0.8020109754340072,test_medium,35,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,3,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,266,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,1.5622156436055306,True,dot,dot,,,,,,,0,0,,,8.99214102764542,836.2691155710241,155.07898548955333,93,93,6.549940657800229,836.2691155710241,185.17483306935176,836.2691155710241,901.5617410301174,-36.176249763284375,901.5617410301174,0.5982518135680576,test_medium,36,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,3,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,267,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,0.0,False,1.851011393806504,True,dot,square,,,,,,,0,0,,,3.8776269036971964,430.4165863103888,349.68667014476443,111,111,4.015751930877231,430.4165863103888,373.60281646381355,430.4165863103888,464.20977422579637,-42.70617050120266,464.20977422579637,0.4451364288856879,test_medium,34,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,1,2,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,268,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,2.2177914558002447,True,square,square,,,,,,,0,0,,,6.4878386635223135,862.8825422484676,299.49367153344275,133,133,5.946747433131945,862.8825422484676,264.24713832993865,862.8825422484676,926.4599040685137,-2.3723076747537633,926.4599040685137,0.7242631765044277,test_medium,37,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,3,5,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,269,SIM010s,001,test_0,yellow,,,0.7240033879215836,0.9644074812608595,,0.0,False,2.679561313774301,True,square,dot,,,,,,,0,0,,,8.130770896956504,1300.9233435130407,164.6551851980495,160,160,8.357419630649964,1300.9233435130407,167.2744312439292,1300.9233435130407,1351.3259403897416,-76.55429744431854,1351.3259403897416,0.5011935162563445,test_learning_easy,22,individualized_calibration,0.3437492261055748,0.5437492261055749,high,easy,80pct,3,6,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,270,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,0.9750743793553717,True,square,square,,,,,,,0,0,,,3.9534357538516716,229.29927372339694,213.6444815366893,58,58,3.3331229199953247,229.29927372339694,189.55487636354573,229.29927372339694,242.15523277555434,0.5695671218840909,242.15523277555434,0.6950913988416457,test_medium,38,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,4,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,271,SIM010s,001,test_0,red,,,0.19222880033261866,-1.4355925187391398,,0.0,False,2.080166365672809,True,dot,square,,,,,,,0,0,,,4.460846949117179,553.1450216905301,128.58299906676532,124,124,4.596844783760461,553.1450216905301,122.89353475694783,553.1450216905301,564.867007672679,41.07624316404006,564.867007672679,0.31026954132283824,test_learning_hard,17,individualized_calibration,0.3437492261055748,0.5437492261055749,low,hard,60pct,3,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,272,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,0.9097861729238649,True,square,square,,,,,,,0,0,,,14.610829137664467,788.9847734338812,282.1814618154106,54,54,12.823383522149971,788.9847734338812,232.89863461070934,788.9847734338812,854.5556625052426,-62.716498674045624,854.5556625052426,0.7005934836429899,test_medium,39,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,4,5,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,273,SIM010s,001,test_0,red,,,0.19222880033261866,-1.4355925187391398,,1.0,False,1.961698979718462,True,square,square,,,,,,,0,0,,,7.107194446631746,831.5417502559143,127.88843764573828,117,117,5.51911760549514,831.5417502559143,117.01456297089621,831.5417502559143,898.7216703354338,68.86433834932075,898.7216703354338,0.5428543096348997,test_learning_hard,18,individualized_calibration,0.3437492261055748,0.5437492261055749,low,hard,60pct,2,1,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,274,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,2.4856031270109153,True,dot,dot,,,,,,,0,0,,,10.13384577265535,1509.9430201256473,114.81778165718688,149,149,9.362573866747852,1509.9430201256473,103.76149627225297,1509.9430201256473,1528.7219340488775,94.93249447755618,1528.7219340488775,0.7311442256232853,test_medium,40,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,4,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,275,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,0.0,False,2.1192347338678874,True,square,dot,,,,,,,0,0,,,2.3334036439103043,296.34226277660866,201.56577761440002,127,127,2.060711078208508,296.34226277660866,212.61989955187548,296.34226277660866,315.4933256873921,-4.638067639144384,315.4933256873921,0.383216673128422,test_medium,35,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,2,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,276,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,1.8209538796879527,True,dot,dot,,,,,,,0,0,,,9.095757222463089,991.4375372484767,314.9468977345314,109,109,7.779335716383168,991.4375372484767,264.7751568280791,991.4375372484767,1001.1522590623954,67.44533758457138,1001.1522590623954,0.5300624212047811,test_medium,36,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,3,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,277,SIM010s,001,test_0,red,,,0.19222880033261866,-1.4355925187391398,,1.0,False,1.5643063942863407,True,square,square,,,,,,,0,0,,,10.974158135057666,1020.5967065603629,302.04527220386075,93,93,11.87235990629857,1020.5967065603629,284.95200286802014,1020.5967065603629,1096.178004977004,-56.87876825763893,1096.178004977004,0.3296798422300419,test_learning_hard,19,individualized_calibration,0.3437492261055748,0.5437492261055749,low,hard,60pct,2,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,278,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,1.716516498193903,True,dot,dot,,,,,,,0,0,,,9.843047647677366,1003.9908600630913,327.8664200528968,102,102,10.722200203675287,1003.9908600630913,358.43920642430095,1003.9908600630913,1032.0558671049857,-18.040079964968847,1032.0558671049857,0.4734954992160705,test_medium,37,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,3,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,279,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,0.0,False,1.9685757376721555,True,dot,square,,,,,,,0,0,,,4.5769546300465365,540.0806463454913,392.6286794825973,118,118,6.632249035369439,540.0806463454913,406.53077742101215,540.0806463454913,547.3114973839557,-36.425004514131786,547.3114973839557,0.20713670566654288,test_medium,41,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,3,5,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,280,SIM010s,001,test_0,red,,,0.19222880033261866,-1.4355925187391398,,1.0,False,3.639941748595411,True,dot,dot,,,,,,,0,0,,,8.459895317169346,1844.2571791429175,447.51555998959884,218,218,6.956609112311857,1844.2571791429175,466.70221751100627,1844.2571791429175,1875.7816196905928,-25.308153425382113,1875.7816196905928,0.6442938869958138,test_learning_hard,20,individualized_calibration,0.3437492261055748,0.5437492261055749,low,hard,60pct,2,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,281,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,2.9756659180464653,True,square,square,,,,,,,0,0,,,10.881281315438388,1936.868074148033,375.97150043479127,178,178,11.810950188927727,1936.868074148033,414.60606675873873,1936.868074148033,1950.663009825473,-135.50506683986413,1950.663009825473,0.7459475531780041,test_medium,38,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,2,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,282,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,2.3990387921592276,True,dot,dot,,,,,,,0,0,,,11.011218408299605,1574.6042323868435,367.1645577608189,143,143,11.077056342531469,1574.6042323868435,395.1119057366178,1574.6042323868435,1635.515585245116,-100.49677138433576,1635.515585245116,0.3169134086964063,test_medium,39,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,2,5,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,283,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,0.0,False,2.177645173081676,True,square,dot,,,,,,,0,0,,,0.1932310767634764,25.12003997925193,272.03871426627893,130,130,0.06384760074674334,25.12003997925193,260.4284415015312,25.12003997925193,27.096899565869908,0.6116905041424585,27.096899565869908,0.4214254381250539,test_medium,40,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,3,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,284,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,1.8973996006195777,True,square,square,,,,,,,0,0,,,8.027868178208633,907.1491041375756,295.8367189861319,113,113,7.669941593362652,907.1491041375756,297.5291112187366,907.1491041375756,955.1977413137913,30.37917061391473,955.1977413137913,0.8296462967209352,test_medium,42,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,3,5,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,285,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,0.0,False,2.6302757947746707,True,dot,square,,,,,,,0,0,,,0.9661700335180308,151.68869526233084,405.2733915232164,157,157,0.864784754255516,151.68869526233084,437.1033342732617,151.68869526233084,159.81312067556578,-8.598024227034383,159.81312067556578,0.34685681568919047,test_medium,43,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,3,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,286,SIM010s,001,test_0,red,,,0.19222880033261866,-1.4355925187391398,,0.0,False,2.0322689533434963,True,dot,square,,,,,,,0,0,,,0.5579127564468401,67.50744353006766,312.0454460692249,121,121,0.9330377980499809,67.50744353006766,317.7924016236648,67.50744353006766,69.57527980958201,4.9205738236519245,69.57527980958201,0.2415716718670347,test_learning_hard,21,individualized_calibration,0.3437492261055748,0.5437492261055749,low,hard,60pct,1,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,287,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,0.0,False,2.113504749209537,True,dot,square,,,,,,,0,0,,,6.559908982684993,826.5485318183091,205.76186541450912,126,126,6.56987961499015,826.5485318183091,184.9173032306089,826.5485318183091,830.3675934019683,-2.984279463549744,830.3675934019683,0.4595253401868561,test_medium,41,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,3,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,288,SIM010s,001,test_0,red,,,0.19222880033261866,-1.4355925187391398,,1.0,False,2.1237263895339216,True,dot,dot,,,,,,,0,0,,,5.554117576497008,705.37293221512,118.09194635641198,127,127,4.720031655049962,705.37293221512,110.85854048815884,705.37293221512,763.3024137339912,44.65160371733354,763.3024137339912,0.8625581088589682,test_learning_hard,22,individualized_calibration,0.3437492261055748,0.5437492261055749,low,hard,60pct,3,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,289,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,2.4787712599607064,True,dot,dot,,,,,,,0,0,,,7.3453403333547955,1087.1103693365098,273.4769939888707,148,148,7.230137284644072,1087.1103693365098,324.78408439628885,1087.1103693365098,1117.3918821477628,-28.15569310673929,1117.3918821477628,0.7217420088274352,test_medium,42,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,3,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,290,SIM010s,001,test_0,red,,,0.19222880033261866,-1.4355925187391398,,1.0,False,1.8236801030717704,True,dot,dot,,,,,,,0,0,,,9.739547560755517,1061.6106841223514,181.75782396425132,109,109,8.340487766594336,1061.6106841223514,197.17891797155903,1061.6106841223514,1071.030981508517,93.58930877214819,1071.030981508517,0.6867717794481661,test_learning_hard,23,individualized_calibration,0.3437492261055748,0.5437492261055749,low,hard,60pct,1,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,291,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,0.8541000661677081,True,dot,dot,,,,,,,0,0,,,11.791969585358782,601.3904488532979,432.9163913024907,51,51,12.991974444156925,601.3904488532979,354.71979991311525,601.3904488532979,610.5545329820695,-26.45886369009399,610.5545329820695,0.6655581077185012,test_medium,43,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,3,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,292,SIM010s,001,test_0,yellow,,,0.7240033879215836,0.9644074812608595,,1.0,False,1.5498513045419262,True,square,square,,,,,,,0,0,,,8.940368628625976,822.5139138335898,399.7683872722185,92,92,8.21710483530789,822.5139138335898,472.70241939463904,822.5139138335898,826.2668538545862,-24.646096052439194,826.2668538545862,0.878896442526888,test_learning_easy,23,individualized_calibration,0.3437492261055748,0.5437492261055749,high,easy,80pct,3,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,293,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,1.5988176651882393,True,dot,dot,,,,,,,0,0,,,5.083182215183256,482.9023104424093,114.53840918834888,95,95,3.9875037807454645,482.9023104424093,109.56564255661951,482.9023104424093,490.1410645470113,6.676625097301169,490.1410645470113,0.6686366859148769,test_medium,44,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,3,1,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,294,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,1.821778447368301,True,dot,dot,,,,,,,0,0,,,15.215684127341653,1658.5095698802402,493.47851113038513,109,109,14.4283834623558,1658.5095698802402,435.1037080436047,1658.5095698802402,1718.8562669817109,-62.32038405099519,1718.8562669817109,0.6401103308529064,test_medium,44,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,4,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,295,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,2.4107290107794017,True,dot,dot,,,,,,,0,0,,,10.421956987005602,1500.7618061288067,297.1151720189459,144,144,10.315758928667421,1500.7618061288067,345.57314332595337,1500.7618061288067,1554.881659886976,-145.15407356494208,1554.881659886976,0.5258894941436787,test_medium,45,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,3,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,296,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,2.153402029412828,True,dot,dot,,,,,,,0,0,,,7.736626585499655,998.0248295294555,396.93791332858257,129,129,7.366237397985312,998.0248295294555,428.573522244904,998.0248295294555,1039.9578047389666,-68.67137298174386,1039.9578047389666,0.6457696190045079,test_medium,45,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,3,5,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,297,SIM010s,001,test_0,yellow,,,0.7240033879215836,0.9644074812608595,,0.0,False,1.194701798454714,True,dot,square,,,,,,,0,0,,,3.4096278108147677,242.0835745678485,133.4227202261248,71,71,3.5971473832985565,242.0835745678485,140.97653032058332,242.0835745678485,252.29185786046574,-13.116987634404703,252.29185786046574,0.18998832109502897,test_learning_easy,24,individualized_calibration,0.3437492261055748,0.5437492261055749,high,easy,80pct,3,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,298,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,2.7167242465774444,True,square,square,,,,,,,0,0,,,8.342157722959028,1359.7717088423215,439.3514052169549,163,163,7.927468753581372,1359.7717088423215,412.2602342881789,1359.7717088423215,1492.2124477052978,34.34224951460914,1492.2124477052978,0.6772392224178939,test_medium,46,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,3,4,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,299,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,0.0,False,2.202680044621367,True,square,dot,,,,,,,0,0,,,2.4238402821699725,319.9469172464364,429.93389537156565,132,132,3.155939108372243,319.9469172464364,443.5533945682866,319.9469172464364,321.39333449210585,-5.365934691964093,321.39333449210585,0.5846423231906643,test_medium,46,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,2,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,300,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,1.0,False,2.1890008142768895,True,dot,dot,,,,,,,0,0,,,9.770225580014305,1279.899550981874,438.6899412444934,131,131,9.113340302500436,1279.899550981874,483.27623300550215,1279.899550981874,1320.1250587680713,46.708739790806646,1320.1250587680713,0.7585582470549066,test_medium,47,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,3,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,301,SIM010s,001,test_0,yellow,,,0.4437492261055748,-0.225959627949691,,0.0,False,1.5455684118587696,True,square,dot,,,,,,,0,0,,,-1.0007798580851421,-92.07174694383308,170.1446511561942,92,92,-1.8952818248671437,-92.07174694383308,171.71975400436335,-92.07174694383308,-98.96610969895802,-2.343397757129292,98.96610969895802,0.34766913033394764,test_medium,48,individualized_calibration,0.3437492261055748,0.5437492261055749,high,medium,70pct,2,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,302,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,1.0,False,1.523193272164579,True,square,square,,,,,,,0,0,,,10.930440179987036,994.6700563788203,229.5633512595193,91,91,10.46108565219447,994.6700563788203,211.18165757763975,994.6700563788203,1013.0073161580298,-97.08009334602323,1013.0073161580298,0.7554179399096044,test_medium,47,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,3,3,0.4437492261055748,SIM010s,001,"[0, 90]",2
,,303,SIM010s,001,test_0,red,,,0.4437492261055748,-0.225959627949691,,0.0,False,1.7240642246438662,True,dot,square,,,,,,,0,0,,,-3.2956064516953285,-339.44746452461885,459.0766502345136,103,103,-2.7037161887379844,-339.44746452461885,381.55471600512726,-339.44746452461885,-364.1205453100877,-9.769469994699868,364.1205453100877,0.4047454223033579,test_medium,48,individualized_calibration,0.3437492261055748,0.5437492261055749,low,medium,70pct,2,5,0.4437492261055748,SIM010s,001,"[0, 90]",2
